COUNT,ID_REF,VALUE,
9844,3649811,5.67858,51
9845,3895152,6.8514,115
9846,3590853,6.26511,77
9847,3845210,6.1434,71
9848,3625391,4.5061,23
9849,2831519,8.567,379
9850,2856044,5.9578,62
9851,2491788,4.71772,26
9852,2806091,5.96921,63
9853,2331937,5.06311,33
9854,3015911,5.25364,38
9855,3235726,8.58451,384
9856,3869650,7.16203,143
9857,3101385,6.42188,86
9858,3980560,3.73052,13
9859,2576281,9.5059,727
9860,3541029,3.8248,14
9861,3405587,3.91438,15
9862,3261255,7.20151,147
9863,3845229,5.11897,35
9864,2381903,3.71941,13
9865,3091403,4.76745,27
9866,2466379,3.58369,12
9867,2855963,11.3413,2595
9868,2991395,8.50237,363
9869,3710804,3.5908,12
9870,3675369,6.1845,73
9871,2721633,4.90701,30
9872,2611727,4.00863,16
9873,2686213,3.6084,12
9874,2746164,5.71381,52
9875,3589905,7.50572,182
9876,3591006,6.88632,118
9877,2331959,5.00949,32
9878,3431143,8.38457,334
9879,3820727,7.10498,138
9880,3650861,9.03334,524
9881,3735346,6.22376,75
9882,3015941,7.49655,181
9883,3710823,3.94111,15
9884,3625440,7.60827,195
9885,2501835,10.2913,1253
9886,2551786,8.89374,476
9887,2881521,7.55308,188
9888,2636272,5.37458,41
9889,2331974,5.16722,36
9890,3759778,5.2321,38
9891,3845263,3.99523,16
9892,2831567,11.2382,2416
9893,3895224,4.89587,30
9894,2941476,4.12437,17
9895,3870692,3.65661,13
9896,3709838,5.65281,50
9897,2382043,4.66022,25
9898,3980614,4.68094,26
9899,3735364,3.66756,13
9900,3541073,8.11787,278
9901,3151401,8.65013,402
9902,3895232,5.70989,52
9903,3955185,6.11464,69
9904,2442008,5.42009,43
9905,2332091,5.84886,58
9906,3869714,5.11333,35
9907,3929664,7.65834,202
9908,3649890,6.22569,75
9909,2916067,5.7587,54
9910,3371225,10.0734,1077
9911,3820758,8.43131,345
9912,3016070,3.53505,12
9913,3591044,6.79784,111
9914,3455612,4.68422,26
9915,3321269,8.63363,397
9916,3675430,5.34956,41
9917,3589947,6.01047,64
9918,2831591,7.67861,205
9919,3235789,3.64901,13
9920,3565524,4.18698,18
9921,3735383,4.60741,24
9922,3601051,9.86822,935
9923,2611779,8.31775,319
9924,2881554,9.60455,778
9925,3845296,5.26696,39
9926,3759824,4.88986,30
9927,2636319,5.55514,47
9928,3870733,4.74209,27
9929,3041519,8.99869,512
9930,3735392,4.87716,29
9931,3651018,8.93535,490
9932,3600960,6.91103,120
9933,2771654,8.54313,373
9934,3980643,8.84005,458
9935,3710870,8.64253,400
9936,3675447,5.62085,49
9937,3455632,3.61107,12
9938,3845315,6.75056,108
9939,2526419,5.14668,35
9940,3091475,9.00839,515
9941,3101475,3.50679,11
9942,2831619,5.63271,50
9943,2806186,4.12318,17
9944,2441940,4.52923,23
9945,3125915,7.66889,204
9946,3929705,5.91667,60
9947,3589972,4.17305,18
9948,3016098,5.31499,40
9949,3895274,6.61452,98
9950,2416522,9.50138,725
9951,3431220,6.00247,64
9952,3979659,8.513,365
9953,3065963,8.54465,373
9954,3675462,8.68867,413
9955,2332144,6.44118,87
9956,3395691,11.2528,2440
9957,3759849,7.54253,186
9958,3455651,4.18036,18
9959,3870758,3.37874,10
9960,2492015,9.29935,630
9961,2941546,3.48565,11
9962,3869761,4.27722,19
9963,3541137,9.20533,590
9964,3929721,6.82619,113
9965,3041550,7.91667,242
9966,2966078,8.09596,274
9967,3151462,4.24959,19
9968,3819820,4.1906,18
9969,3650953,4.1389,18
9970,3101514,4.08249,17
9971,3565571,5.24721,38
9972,2382117,8.59977,388
9973,2796224,5.50329,45
9974,2881607,4.28419,19
9975,3589997,5.47557,44
9976,3895297,8.21497,297
9977,3651057,9.1855,582
9978,2746269,7.83768,229
9979,3845352,8.54492,373
9980,2806231,7.98948,254
9981,3431247,5.83244,57
9982,3151473,6.72373,106
9983,3735447,6.86278,116
9984,3625539,4.53096,23
9985,2491935,7.99196,255
9986,3455674,4.18066,18
9987,3371303,5.99851,64
9988,3869784,4.71537,26
9989,2611848,7.71628,210
9990,2831664,4.44256,22
9991,3016148,4.38297,21
9992,2771718,8.07887,270
9993,3345774,5.84831,58
9994,3845365,6.10855,69
9995,3395735,4.75287,27
9996,2551905,6.02153,65
9997,3819845,3.33116,10
9998,3895330,4.65091,25
9999,2442103,8.19479,293
10000,3870798,4.08935,17
10001,3455692,3.98265,16
10002,3321361,7.79389,222
10003,3760894,6.04259,66
10004,2806256,8.33838,324
10005,3405748,4.2313,19
10006,2721777,4.29319,20
10007,3261419,5.5653,47
10008,2492064,7.14686,142
10009,2551924,12.6974,6642
10010,3735478,5.38752,42
10011,3870824,4.91927,30
10012,3820865,9.05965,534
10013,3016177,9.14697,567
10014,3929775,6.3543,82
10015,3126087,9.39752,674
10016,3819870,4.19246,18
10017,3371339,9.50799,728
10018,3395765,3.78854,14
10019,3930781,6.20834,74
10020,2466554,4.21136,19
10021,3125993,3.58537,12
10022,2686371,8.55384,376
10023,3455728,3.96383,16
10024,3980745,8.02263,260
10025,3735505,4.11308,17
10026,2442134,8.55527,376
10027,3819880,5.94007,61
10028,2721809,5.51543,46
10029,3395774,3.55308,12
10030,3151534,5.35306,41
10031,2831719,7.90748,240
10032,3761034,3.81087,14
10033,3955327,6.10895,69
10034,2881672,5.09603,34
10035,2356658,3.74347,13
10036,2941632,3.95909,16
10037,3261447,6.24069,76
10038,2552051,8.55639,376
10039,3869847,3.96332,16
10040,2612012,4.46868,22
10041,3016211,9.01414,517
10042,3431318,5.99019,64
10043,3980758,7.72391,211
10044,3175971,8.54795,374
10045,3760945,5.61995,49
10046,3979762,5.23806,38
10047,3235932,6.90446,120
10048,3820906,5.26956,39
10049,3455752,4.45747,22
10050,3929821,7.64001,199
10051,3761054,5.18446,36
10052,3565663,3.68835,13
10053,3395807,3.81427,14
10054,3845439,4.46478,22
10055,3821015,7.93972,246
10056,3760957,3.93815,15
10057,3395811,4.10928,17
10058,4005392,6.68547,103
10059,3651152,7.30326,158
10060,3820921,8.34155,324
10061,3395817,3.95076,15
10062,3955357,6.27364,77
10063,3101622,6.16935,72
10064,2721848,8.8839,472
10065,3481296,3.8614,15
10066,3869880,5.02675,33
10067,3760973,4.49838,23
10068,2771812,3.44723,11
10069,2966193,9.33369,645
10070,3870883,5.125,35
10071,3091628,8.40983,340
10072,2796338,4.16697,18
10073,2916246,7.22672,150
10074,3101629,8.54304,373
10075,2576526,3.93011,15
10076,3675608,3.93213,15
10077,3261492,7.51435,183
10078,3285926,6.5941,97
10079,3601229,6.12516,70
10080,3870895,6.06916,67
10081,2636483,7.90687,240
10082,2356721,6.47498,89
10083,2661919,4.85504,29
10084,2662020,6.89676,119
10085,3016262,7.62543,197
10086,3871011,6.98319,127
10087,3675620,4.84177,29
10088,2941690,4.16895,18
10089,3151607,7.75408,216
10090,3431376,7.53776,186
10091,2771839,4.25345,19
10092,2881747,11.3423,2596
10093,2966232,5.33435,40
10094,2686458,7.40322,169
10095,3625674,9.07664,540
10096,2576554,8.97358,503
10097,2746422,3.98965,16
10098,3980835,9.70016,832
10099,3819968,6.89584,119
10100,2611981,5.78313,55
10101,3845495,7.08212,135
10102,3261532,3.89366,15
10103,3455824,3.47837,11
10104,3126191,8.46103,352
10105,3711165,7.09069,136
10106,2806376,5.46852,44
10107,2941721,8.99414,510
10108,3761127,8.14486,283
10109,2612100,4.83011,28
10110,3211579,7.71982,211
10111,3821079,3.73078,13
10112,3565739,6.57803,96
10113,2796384,7.87799,235
10114,2966253,9.39799,675
10115,3261544,9.01894,519
10116,3871043,7.43124,173
10117,2916307,4.41282,21
10118,3101681,10.6387,1594
10119,3955429,3.78443,14
10120,3455842,4.26201,19
10121,2552153,8.9451,493
10122,3321512,5.62448,49
10123,3869954,4.74345,27
10124,3821095,3.98148,16
10125,3345940,7.06541,134
10126,3735623,7.56242,189
10127,3591281,7.82482,227
10128,3431426,5.56313,47
10129,2771877,3.95404,15
10130,3396003,7.69512,207
10131,3395893,3.7841,14
10132,3980867,5.08878,34
10133,3091699,7.23241,150
10134,3395899,3.69198,13
10135,3870970,3.31375,10
10136,2576608,4.5031,23
10137,3406015,10.008,1030
10138,2941757,4.53169,23
10139,3929931,7.54858,187
10140,3761164,3.50717,11
10141,3455865,4.22705,19
10142,2662087,8.90319,479
10143,3845553,7.92153,242
10144,3980887,8.88759,474
10145,2661992,4.82464,28
10146,3176209,8.52564,369
10147,3481410,4.83232,28
10148,3930942,3.74662,13
10149,2916345,7.05582,133
10150,3565785,4.39932,21
10151,3675694,4.69234,26
10152,3601322,4.25051,19
10153,3066297,9.84067,917
10154,2772017,9.00348,513
10155,2966298,6.93845,123
10156,2382336,8.03865,263
10157,2721959,4.13441,18
10158,3870990,4.47644,22
10159,3591327,7.49428,180
10160,3979912,4.65644,25
10161,2771924,3.72722,13
10162,3871095,4.41732,21
10163,2356818,7.25896,153
10164,3455890,3.75444,13
10165,2831875,8.67985,410
10166,2941784,4.95472,31
10167,3955483,3.59044,12
10168,3895535,5.38302,42
10169,3625761,6.45626,88
10170,3091746,9.88757,947
10171,2636589,10.9447,1971
10172,3456006,7.48836,180
10173,3845581,7.26741,154
10174,3541383,6.76727,109
10175,3821159,9.4386,694
10176,4031068,5.54183,47
10177,3981027,7.00896,129
10178,3651294,4.46779,22
10179,3455914,4.35023,20
10180,3735679,8.42297,343
10181,2382360,9.44455,697
10182,2612175,10.1404,1129
10183,3601348,5.3161,40
10184,3431483,11.7864,3532
10185,3395958,3.55147,12
10186,2806468,3.88491,15
10187,3151719,3.63845,12
10188,3895552,5.76845,55
10189,3871127,4.19324,18
10190,3016380,7.43776,173
10191,3371537,6.13178,70
10192,3711262,4.69891,26
10193,2831897,5.8067,56
10194,3395964,3.68372,13
10195,3041816,6.20548,74
10196,3101765,7.16866,144
10197,2881860,4.3619,21
10198,3371544,7.61306,196
10199,3845611,4.21833,19
10200,2916390,7.92009,242
10201,2636626,6.22237,75
10202,3591365,7.86938,234
10203,2796484,5.28765,39
10204,3261643,4.44823,22
10205,3321592,3.85401,14
10206,3871142,5.09748,34
10207,3821183,4.29965,20
10208,3845620,9.38264,668
10209,2502300,7.45449,175
10210,3821200,9.70659,836
10211,3396084,5.44056,43
10212,3931112,7.56442,189
10213,3455946,6.4113,85
10214,2831932,7.33519,161
10215,3395990,4.52579,23
10216,2686602,4.48635,22
10217,2796510,3.80269,14
10218,3456049,4.51026,23
10219,3101802,8.44447,348
10220,2966371,8.7642,435
10221,3601387,5.20426,37
10222,3091797,8.43022,345
10223,3346147,4.71692,26
10224,3625823,8.94572,493
10225,3396107,5.52249,46
10226,2771983,3.52963,12
10227,2806517,7.95965,249
10228,3591400,8.95591,497
10229,2772088,4.73629,27
10230,3845647,6.55236,94
10231,2382419,8.85785,464
10232,3980981,3.55038,12
10233,3871173,9.65853,808
10234,3541450,4.93889,31
10235,2832052,6.37651,83
10236,3286211,8.88603,473
10237,4031136,6.8043,112
10238,3895614,4.6031,24
10239,3455973,10.3234,1281
10240,2526759,8.5901,385
10241,2722151,8.81604,451
10242,2856484,10.0927,1092
10243,3761274,4.14151,18
10244,3735752,7.70285,208
10245,3431553,8.65814,404
10246,2881923,3.79905,14
10247,3456081,4.68703,26
10248,2882026,3.89304,15
10249,3041875,6.91659,121
10250,2466822,10.0315,1047
10251,3871192,4.78138,28
10252,2332481,3.91294,15
10253,4005627,5.14947,35
10254,2746591,6.56397,95
10255,3675815,6.95853,124
10256,4031156,3.55105,12
10257,2772127,4.04465,17
10258,3761291,4.62295,25
10259,2796553,8.07232,269
10260,3126368,11.6618,3240
10261,3396144,6.56633,95
10262,2686646,7.10243,137
10263,2442397,6.98764,127
10264,3981120,10.1357,1125
10265,2832081,8.78862,442
10266,3091848,9.17484,578
10267,3042001,8.62571,395
10268,3845681,6.60564,97
10269,3101851,4.26789,19
10270,3151809,3.56396,12
10271,2636695,8.05155,265
10272,4005644,9.14531,566
10273,3761313,4.39333,21
10274,3261723,6.35634,82
10275,3821263,4.97873,32
10276,2881950,3.7354,13
10277,3515965,3.79966,14
10278,2991860,9.36694,660
10279,3481543,6.14467,71
10280,2612278,7.92308,243
10281,3042012,4.82948,28
10282,3066436,6.10847,69
10283,3151819,4.73355,27
10284,2526806,5.46647,44
10285,2442424,8.20282,295
10286,2382467,7.47882,178
10287,3675840,6.61238,98
10288,3541497,4.51982,23
10289,3845708,9.78163,880
10290,3591459,11.4516,2801
10291,3456130,7.04412,132
10292,2417008,3.5712,12
10293,2832115,5.41427,43
10294,2636726,5.92789,61
10295,2332528,8.00637,257
10296,2916502,3.95718,16
10297,3871242,5.44693,44
10298,3955627,4.82604,28
10299,2417016,4.46279,22
10300,3406179,4.48538,22
10301,3396179,5.96763,63
10302,2772167,3.37119,10
10303,3821301,6.0282,65
10304,3675858,6.39185,84
10305,2746645,9.8232,906
10306,3371660,4.09876,17
10307,3431620,7.416,171
10308,3895679,5.36671,41
10309,3981164,4.12223,17
10310,3871256,9.19104,584
10311,3761348,4.11942,17
10312,3101893,7.12594,140
10313,2576788,3.61374,12
10314,3286286,5.92489,61
10315,3601486,5.64802,50
10316,3406195,4.10899,17
10317,3261765,6.2759,77
10318,3371673,9.43402,692
10319,3396198,5.22217,37
10320,2552368,3.47375,11
10321,3895702,5.26822,39
10322,3456161,4.53876,23
10323,2502424,6.6597,101
10324,2796623,3.94,15
10325,2882098,11.1094,2209
10326,3821323,4.89361,30
10327,3601511,8.67945,410
10328,3042063,3.75852,14
10329,2332566,6.22265,75
10330,3735847,7.78672,221
10331,2686727,8.25771,306
10332,3676002,5.75585,54
10333,3406229,4.18251,18
10334,2662297,9.93852,981
10335,2941972,5.86743,58
10336,2966496,8.26615,308
10337,3066496,7.18692,146
10338,3761378,4.09591,17
10339,3895722,6.24461,76
10340,2806643,11.6692,3257
10341,3151883,7.93269,244
10342,3931250,6.01432,65
10343,3871302,7.04658,132
10344,3651478,3.71773,13
10345,2332583,7.94349,246
10346,2442493,4.63871,25
10347,2746693,6.11948,70
10348,2636786,5.01138,32
10349,3371719,9.76541,870
10350,3761395,3.85371,14
10351,3601538,4.65769,25
10352,3396249,9.11104,553
10353,3845782,7.27171,155
10354,3286343,4.49153,22
10355,2612371,7.98373,253
10356,3261820,9.23705,603
10357,3456212,8.64779,401
10358,2662331,8.6258,395
10359,3651509,4.28381,19
10360,3675935,7.7499,215
10361,3761420,4.49855,23
10362,3236395,5.9003,60
10363,2722291,8.78336,441
10364,2856634,7.46546,177
10365,3431701,3.55726,12
10366,2417095,5.17811,36
10367,3845810,6.23124,75
10368,3126504,6.54995,94
10369,3821377,5.06251,33
10370,2612401,7.43523,173
10371,2662356,9.11721,555
10372,3761441,4.12582,17
10373,3151943,6.48673,90
10374,3821392,4.15935,18
10375,2492496,4.88348,30
10376,3871355,4.55768,24
10377,3212008,6.19242,73
10378,3845833,4.51616,23
10379,3456251,4.87373,29
10380,3261859,5.27285,39
10381,3821410,4.50708,23
10382,3761451,4.22906,19
10383,2991995,3.90518,15
10384,3102096,9.2889,626
10385,2552470,4.14422,18
10386,3456260,7.47694,178
10387,3286393,6.35536,82
10388,2882196,6.29497,79
10389,3931329,8.09602,274
10390,3895795,7.88303,236
10391,3236448,6.0587,67
10392,3481700,3.28112,10
10393,3016636,6.07793,68
10394,3566176,3.6206,12
10395,3151970,8.36965,331
10396,3516228,7.21186,148
10397,2966587,4.72308,26
10398,3261886,7.0312,131
10399,3406329,7.55157,188
10400,2662397,7.53096,185
10401,3211938,3.67313,13
10402,3871389,5.80161,56
10403,2577028,5.66623,51
10404,2526971,6.08624,68
10405,2442587,4.34839,20
10406,3066613,6.61906,98
10407,3845868,5.26852,39
10408,3676113,6.34479,81
10409,3871406,5.40641,42
10410,2526980,10.9455,1972
10411,2417174,11.3272,2569
10412,3456306,3.84223,14
10413,3651588,6.5067,91
10414,2722377,7.26188,153
10415,3676127,7.1736,144
10416,3456313,7.70273,208
10417,2772341,3.8363,14
10418,3261923,6.59255,97
10419,2332711,6.96241,125
10420,2832291,3.30425,10
10421,3786039,9.67951,820
10422,2662435,3.61179,12
10423,3591650,3.78692,14
10424,3676134,6.68379,103
10425,2882253,3.75365,13
10426,2966636,6.88158,118
10427,3346412,4.79859,28
10428,3236505,4.088,17
10429,2832297,7.60767,195
10430,3736087,9.41964,685
10431,2832310,6.34104,81
10432,3955815,6.49571,90
10433,3845909,6.92653,122
10434,3845899,5.47766,45
10435,4005859,9.12088,557
10436,3846011,8.25166,305
10437,2832315,6.8056,112
10438,3761529,3.92003,15
10439,3821479,4.53493,23
10440,3016692,8.00685,257
10441,2612508,6.55825,94
10442,2796790,8.03165,262
10443,3761538,3.75136,13
10444,2832325,8.23553,301
10445,3676156,5.09892,34
10446,3591674,4.89351,30
10447,3601675,4.50402,23
10448,3261952,4.45733,22
10449,3905875,5.12678,35
10450,2527131,6.44777,87
10451,3981361,4.59917,24
10452,2916716,8.34162,324
10453,3651639,4.83503,29
10454,2772375,3.44079,11
10455,2806799,7.93592,245
10456,3676165,10.2703,1235
10457,3761551,3.82623,14
10458,3102204,5.87396,59
10459,3871459,8.6734,408
10460,3456353,8.40907,340
10461,2576988,8.69478,414
10462,2662473,5.47097,44
10463,3236538,5.22854,37
10464,2992197,7.63331,199
10465,3981371,7.29246,157
10466,3895891,6.87829,118
10467,2577106,5.83405,57
10468,3346453,7.00063,128
10469,3845944,10.2958,1257
10470,3591704,5.02715,33
10471,3261971,8.05585,266
10472,3906007,3.87823,15
10473,3406421,8.02087,260
10474,2832355,6.44033,87
10475,2332767,4.62519,25
10476,2662491,8.22551,299
10477,2467211,4.43794,22
10478,3896015,4.07756,17
10479,2772414,3.9609,16
10480,2832363,5.65151,50
10481,3651672,3.592,12
10482,2882325,4.57948,24
10483,3322048,10.718,1684
10484,3846065,4.61496,25
10485,3212143,11.1365,2251
10486,3676209,3.97211,16
10487,3955875,6.17962,72
10488,3566304,8.19951,294
10489,2796847,5.30237,39
10490,3871504,6.69326,103
10491,3736162,5.10289,34
10492,2662520,5.4364,43
10493,2992243,3.77602,14
10494,3896034,10.1607,1145
10495,2417272,7.47415,178
10496,2832378,5.52712,46
10497,3846076,5.77683,55
10498,2442698,8.6571,404
10499,3601741,8.86253,465
10500,3016768,7.66482,203
10501,2832387,4.55945,24
10502,3371928,6.98156,126
10503,2942306,6.02483,65
10504,2332812,5.25004,38
10505,2832392,6.17549,72
10506,3845990,9.17574,578
10507,2637112,11.8036,3575
10508,2832403,7.61602,196
10509,3152220,8.95707,497
10510,2527196,6.7749,110
10511,3262129,12.7301,6794
10512,2467249,3.75957,14
10513,2772450,3.67442,13
10514,2796875,7.02226,130
10515,3955915,7.985,253
10516,3845998,5.58081,48
10517,3431892,6.79371,111
10518,3126694,4.17452,18
10519,3736204,4.82673,28
10520,3906062,7.26896,154
10521,3846114,10.7634,1738
10522,2552643,11.7255,3386
10523,3016791,6.36668,83
10524,3761632,7.10654,138
10525,3066751,7.822,226
10526,2502686,4.81313,28
10527,3092276,8.43396,346
10528,2382781,4.47134,22
10529,2832423,6.90528,120
10530,2807000,6.62078,98
10531,3931495,7.66399,203
10532,3212189,5.09556,34
10533,2662560,4.73076,27
10534,3821603,7.94907,247
10535,3626312,4.2784,19
10536,2832431,6.88298,118
10537,3676262,4.50373,23
10538,3896078,9.36117,658
10539,3371964,5.86329,58
10540,3955940,4.6384,25
10541,3711700,6.82782,114
10542,2796911,4.08783,17
10543,3871557,5.2614,38
10544,2772477,5.04094,33
10545,3406493,5.33257,40
10546,3432030,5.39276,42
10547,2832439,7.05595,133
10548,2612625,8.21413,297
10549,2916825,7.3377,162
10550,3262165,4.92855,30
10551,3346548,4.05623,17
10552,3736232,4.53666,23
10553,3286602,6.44534,87
10554,2332855,5.8132,56
10555,3761661,3.77462,14
10556,2662581,7.67287,204
10557,2832447,8.65451,403
10558,3126739,7.59482,193
10559,3676279,5.01415,32
10560,3176689,4.12029,17
10561,3481890,3.83224,14
10562,2527253,5.59221,48
10563,3871576,5.41484,43
10564,2942363,7.23983,151
10565,3371986,4.56777,24
10566,3212232,5.65842,51
10567,3092325,11.0849,2172
10568,3676300,6.20413,74
10569,2832459,9.98922,1016
10570,3566383,3.78921,14
10571,3176711,3.74104,13
10572,3372097,7.64519,200
10573,2832467,7.18506,146
10574,3482017,3.88757,15
10575,2417362,6.12859,70
10576,3601827,4.99422,32
10577,2442800,3.94064,15
10578,3906129,5.14332,35
10579,2796951,5.08889,34
10580,3262198,5.73556,53
10581,4006132,4.08513,17
10582,2492753,4.69383,26
10583,3066818,7.71122,210
10584,3346584,8.41051,340
10585,3871609,6.18963,73
10586,2662623,4.3283,20
10587,3591838,8.48164,357
10588,3601840,5.84625,58
10589,2502762,4.76311,27
10590,3711752,4.8826,29
10591,3676328,4.8554,29
10592,3372129,4.94808,31
10593,3761714,3.80911,14
10594,2417390,9.04484,528
10595,3432090,10.5099,1458
10596,2832499,6.96291,125
10597,3736290,4.27324,19
10598,3761725,3.84996,14
10599,3042421,11.6851,3293
