COUNT,ID_REF,VALUE,
1066,3468080,3.84138,14
1067,3333647,6.27631,78
1068,3833238,3.98814,16
1069,3358174,5.97913,63
1070,2648677,4.33271,20
1071,2758602,6.36032,82
1072,3883207,4.07694,17
1073,2894036,3.95152,15
1074,2928461,4.28661,20
1075,3468103,9.28808,625
1076,2784131,9.47814,713
1077,2844082,7.04401,132
1078,3308241,6.04487,66
1079,3807732,4.52733,23
1080,3723348,9.31672,638
1081,3358201,5.1824,36
1082,3527958,3.37477,10
1083,2674229,5.59119,48
1084,3333668,7.77649,219
1085,3418153,8.9346,489
1086,2370032,3.97693,16
1087,2954005,7.98602,254
1088,3773312,7.60721,195
1089,3687828,6.27251,77
1090,2514365,7.22687,150
1091,2868523,6.46355,88
1092,3723355,5.90031,60
1093,2344511,4.47974,22
1094,3248289,3.64651,13
1095,3078435,5.71338,52
1096,3163818,10.2218,1194
1097,3493543,6.01586,65
1098,2674242,11.8549,3704
1099,3687839,5.48234,45
1100,3223776,4.93638,31
1101,3747792,6.0535,66
1102,2954022,6.39556,84
1103,3883236,6.94234,123
1104,3807753,6.75863,108
1105,2624291,6.37832,83
1106,3577940,8.56124,378
1107,2954025,6.31909,80
1108,3687849,5.50784,46
1109,2394478,8.7557,432
1110,3747812,6.883,118
1111,3138414,8.49298,360
1112,3723378,6.79694,111
1113,3773340,5.52351,46
1114,2454444,3.76882,14
1115,3943207,12.2832,4984
1116,3833291,10.0239,1041
1117,3333711,8.70766,418
1118,2344542,7.64415,200
1119,3553531,5.42982,43
1120,3358241,6.73598,107
1121,2698693,6.58527,96
1122,2514413,4.78074,27
1123,2784177,5.38288,42
1124,3113894,8.0372,263
1125,2428932,5.27206,39
1126,3687870,6.46531,88
1127,3528115,10.0649,1071
1128,2758658,6.09421,68
1129,3078478,6.45144,88
1130,3578069,5.34352,41
1131,4017694,3.71408,13
1132,3418214,5.66318,51
1133,2319135,4.22855,19
1134,3833323,5.57929,48
1135,2404521,9.0386,526
1136,2708720,3.96889,16
1137,3943234,3.92063,15
1138,3188395,9.49921,724
1139,3358262,7.89645,238
1140,3687889,6.61433,98
1141,3078493,5.40359,42
1142,3807809,6.68937,103
1143,2514441,7.78614,221
1144,2369110,9.05706,533
1145,2953974,5.12487,35
1146,3638048,7.67955,205
1147,3578089,5.77289,55
1148,2454485,8.36793,330
1149,2344577,4.32977,20
1150,2588827,8.43604,346
1151,3687910,5.1596,36
1152,2758686,5.40309,42
1153,2698738,8.66093,405
1154,3138464,6.36757,83
1155,2478928,9.76721,871
1156,2429069,9.86876,935
1157,2404546,5.90579,60
1158,2734270,8.55738,377
1159,3078520,6.53579,93
1160,3883309,4.75492,27
1161,2370123,8.91265,482
1162,3298337,3.92967,15
1163,3418249,12.3157,5098
1164,3967689,9.83037,910
1165,3638068,5.97185,63
1166,2394558,6.57179,95
1167,4017747,4.0335,16
1168,3578125,4.19834,18
1169,2844203,11.9248,3888
1170,2540007,5.92608,61
1171,3114064,5.74854,54
1172,3223872,11.0066,2057
1173,3688038,6.5335,93
1174,3528172,3.71421,13
1175,3553607,10.0025,1026
1176,3468225,9.01443,517
1177,2624385,8.145,283
1178,3773426,10.1061,1102
1179,2320188,4.19285,18
1180,3857811,5.64394,50
1181,2454532,6.84921,115
1182,2758733,7.93726,245
1183,2904168,8.81735,451
1184,2538924,3.87984,15
1185,2320210,7.99503,255
1186,2784265,3.91083,15
1187,3223903,4.0162,16
1188,3333811,5.79832,56
1189,3833402,7.87043,234
1190,3578152,3.90453,15
1191,2394588,8.31742,319
1192,2514497,6.68641,103
1193,3308378,4.47184,22
1194,3748022,8.92017,484
1195,2430126,4.22691,19
1196,2708791,8.91569,483
1197,3748026,10.3471,1303
1198,3418303,9.28565,624
1199,2784279,4.06754,17
1200,3188478,6.22249,75
1201,2514516,6.51731,92
1202,2394608,5.99417,64
1203,2319225,5.36739,41
1204,2588889,5.33641,40
1205,3418298,12.3831,5342
1206,3114111,4.37012,21
1207,3468261,4.70224,26
1208,3333831,4.84565,29
1209,3688079,3.83208,14
1210,2708817,6.8916,119
1211,3308397,10.058,1066
1212,2589011,4.78195,28
1213,4017798,5.15766,36
1214,3028636,3.19655,9
1215,4017810,7.38705,167
1216,2429147,4.40479,21
1217,3223928,8.66215,405
1218,3358361,7.38419,167
1219,2394626,7.11384,139
1220,2589017,3.81435,14
1221,2590017,8.18552,291
1222,2734352,5.99101,64
1223,3883382,8.75583,432
1224,3418329,7.14344,141
1225,2648873,9.62668,791
1226,3188514,5.35316,41
1227,3078597,5.81638,56
1228,2319252,6.28011,78
1229,3163982,5.09857,34
1230,2954176,4.52257,23
1231,3747958,3.90572,15
1232,2430163,3.46078,11
1233,3833443,11.6119,3130
1234,3164086,5.14632,35
1235,3248470,5.6442,50
1236,3688112,10.3799,1332
1237,3468301,4.03168,16
1238,2698844,6.66531,101
1239,3747966,7.39208,168
1240,2600037,4.16576,18
1241,3688120,10.4209,1371
1242,2564520,6.5574,94
1243,3358401,7.81844,226
1244,2514563,7.67963,205
1245,3358393,10.1398,1128
1246,2708855,4.31388,20
1247,3943368,4.98728,32
1248,3418354,8.96748,501
1249,2514566,11.2186,2383
1250,2904248,6.19178,73
1251,2954207,5.86356,58
1252,3553690,8.89566,476
1253,3223967,4.97578,31
1254,3917851,9.55327,751
1255,3333877,4.13901,18
1256,2784352,6.07352,67
1257,3967817,3.42365,11
1258,3613659,3.99546,16
1259,3443804,4.32379,20
1260,2588965,4.14446,18
1261,2928690,8.97082,502
1262,3723572,5.84316,57
1263,3638188,5.00675,32
1264,2369252,4.40469,21
1265,2600068,12.4241,5496
1266,3358425,5.90818,60
1267,3883441,4.63642,25
1268,3773534,4.3643,21
1269,2394680,3.68353,13
1270,2344731,4.06473,17
1271,2904270,6.25477,76
1272,3638204,7.77121,218
1273,3224087,8.67688,409
1274,2539125,5.66491,51
1275,3078656,7.18845,146
1276,2480168,9.91611,966
1277,3833500,6.0157,65
1278,3807965,5.99983,64
1279,3138618,4.98831,32
1280,3333899,6.27267,77
1281,2734421,4.7032,26
1282,3993360,3.74136,13
1283,3468345,8.45055,350
1284,3943414,11.2522,2439
1285,2404693,9.67222,816
1286,3748126,7.58195,192
1287,3418394,5.22782,37
1288,2600089,9.6867,824
1289,2394699,6.92072,121
1290,2429235,3.43714,11
1291,3308489,11.5776,3056
1292,2454661,7.04658,132
1293,3334025,8.14141,282
1294,3773558,6.5583,94
1295,3688178,3.93392,15
1296,3613706,4.06159,17
1297,2758870,5.19348,37
1298,2319340,6.24985,76
1299,2708922,4.92382,30
1300,3578278,8.88402,472
1301,2540157,6.99748,128
1302,2394726,6.17589,72
1303,2650066,3.76644,14
1304,2674501,6.74955,108
1305,3808096,8.54938,375
1306,3333942,10.6642,1623
1307,2320347,8.08174,271
1308,3723627,7.37805,166
1309,3164181,7.25873,153
1310,3688197,6.56683,95
1311,3503816,3.78804,14
1312,3443857,3.61434,12
1313,2429261,9.04274,527
1314,3613725,6.02605,65
1315,3418436,8.77466,438
1316,2904329,8.48539,358
1317,2954280,5.7606,54
1318,2370317,4.48039,22
1319,3114240,5.28582,39
1320,2564599,6.6844,103
1321,3443868,3.62961,12
1322,2369325,3.91595,15
1323,2624565,5.83991,57
1324,2514658,10.2622,1228
1325,2648991,8.58175,383
1326,3917938,5.5387,46
1327,2674526,8.62407,395
1328,3028766,3.90407,15
1329,2429277,11.901,3824
1330,3358492,8.83718,457
1331,2320374,7.03063,131
1332,2699059,5.9928,64
1333,2649113,6.79613,111
1334,2709062,9.77889,878
1335,3553803,5.7129,52
1336,2369339,5.63095,50
1337,2600155,6.7755,110
1338,3164221,7.24704,152
1339,2404766,4.81147,28
1340,2540210,7.08443,136
1341,2564634,5.89619,60
1342,3748188,7.04233,132
1343,2844410,7.43138,173
1344,3298557,8.04782,265
1345,3443891,4.63486,25
1346,3308560,5.11872,35
1347,4017961,6.09945,69
1348,3334087,6.95798,124
1349,3723671,5.93432,61
1350,2320392,4.81715,28
1351,2954324,9.51937,734
1352,3188656,8.50053,362
1353,2818884,3.31372,10
1354,3444009,3.84473,14
1355,3883542,3.049,8
1356,3833583,6.49737,90
1357,2370355,5.29047,39
1358,3638303,4.36517,21
1359,2759038,9.20878,592
1360,3443913,3.69715,13
1361,3943504,8.43038,345
1362,3688254,4.68811,26
1363,3918071,4.44608,22
1364,2394784,8.35763,328
1365,2320411,5.0791,34
1366,3883547,7.07768,135
1367,3333999,5.5667,47
1368,3358538,7.0264,130
1369,3723687,10.786,1766
1370,3224197,8.25063,305
1371,4018080,7.77044,218
1372,3553833,6.23965,76
1373,3418492,8.08345,271
1374,2319423,4.86595,29
1375,2698996,4.26061,19
1376,3688270,5.27359,39
1377,3078774,5.00379,32
1378,3334125,10.9022,1914
1379,2429338,6.76842,109
1380,3224220,6.6345,99
1381,3443936,3.77381,14
1382,3833620,6.37455,83
1383,3418513,5.5904,48
1384,2954355,6.35949,82
1385,3918104,5.7809,55
1386,2394817,5.7856,55
1387,3274173,9.82922,910
1388,2404819,10.8481,1843
1389,3918098,6.84443,115
1390,3444043,7.01862,130
1391,2589214,8.36043,329
1392,2624639,9.23052,601
1393,3334137,10.1113,1106
1394,3638337,6.28896,78
1395,3188697,7.06232,134
1396,3993487,4.40104,21
1397,3468473,4.85946,29
1398,2600218,7.40082,169
1399,2844461,4.81821,28
1400,3443952,4.73369,27
1401,2758978,4.15792,18
1402,3248661,5.45182,44
1403,3308619,9.27727,620
1404,2709132,10.0576,1066
1405,3418534,4.73635,27
1406,2514745,3.8324,14
1407,2819044,9.71449,840
1408,2868904,5.74238,54
1409,3688311,4.67008,25
1410,2394841,7.86928,234
1411,3748262,5.76766,54
1412,2649182,3.97557,16
1413,2759100,5.18429,36
1414,3553872,10.9662,2001
1415,3028858,9.35274,654
1416,3993515,4.31027,20
1417,2430370,9.4251,687
1418,2429371,3.84586,14
1419,2600237,8.28838,313
1420,2699145,8.15282,285
1421,2344888,4.63746,25
1422,3773703,6.55292,94
1423,2844479,9.716,841
1424,3688324,3.79916,14
1425,3418551,7.17946,145
1426,3224259,8.93844,491
1427,2320472,9.96591,1000
1428,3164312,3.65857,13
1429,2370433,8.99844,511
1430,3723755,5.85359,58
1431,2454818,4.98391,32
1432,2650199,5.47152,44
1433,2928874,8.02411,260
1434,3114358,6.31334,80
1435,3334174,7.02528,130
1436,3443985,3.97774,16
1437,2589255,4.98666,32
1438,3444086,5.40368,42
1439,2479350,3.31308,10
1440,3114365,9.17939,580
1441,2345023,3.58265,12
1442,2674646,6.82557,113
1443,3004462,4.30377,20
1444,3504054,9.16007,572
1445,2954423,6.66606,102
1446,3883637,3.55623,12
1447,2540317,9.01548,518
1448,3968122,6.7226,106
1449,2674653,4.85675,29
1450,3138811,7.98887,254
1451,2454838,9.6853,823
1452,3444117,6.67797,102
1453,3028911,4.01937,16
1454,3773742,6.52006,92
1455,2430422,3.74126,13
1456,2369463,8.32458,321
1457,3638411,4.52353,23
1458,3688362,4.56036,24
1459,2319518,5.33378,40
1460,3029016,4.32976,20
1461,3748323,4.72712,26
1462,2904485,4.89314,30
1463,3503976,9.56081,755
1464,2734629,8.17558,289
1465,2674673,8.52752,369
1466,3028923,4.5254,23
1467,3188780,5.53564,46
1468,2480383,9.67744,819
1469,2589291,3.81917,14
1470,2759158,7.23108,150
1471,3334224,9.33876,648
1472,3418610,7.12056,139
1473,2978876,9.28208,623
1474,2928930,7.7003,208
1475,3029030,7.58103,191
1476,3224321,3.92561,15
1477,4018194,3.92532,15
1478,3553947,6.92507,122
1479,2369484,5.55199,47
1480,3138841,3.94923,15
1481,3688381,5.74406,54
1482,2345061,5.83239,57
1483,3028934,4.04233,16
1484,3798291,7.84467,230
1485,3494102,7.60644,195
1486,2929036,6.90659,120
1487,3614012,3.88254,15
1488,3833728,5.06547,33
1489,3224331,3.8588,15
1490,3444147,3.70853,13
1491,3224333,4.36621,21
1492,2404930,5.93445,61
1493,3224336,3.98009,16
1494,4018218,7.03952,132
1495,3079005,5.86542,58
1496,2319550,4.56054,24
1497,3224341,5.32078,40
1498,2405036,8.08287,271
1499,2709235,7.6007,194
1500,3883690,10.147,1134
1501,2454887,4.48608,22
1502,2904528,6.37353,83
1503,2869096,4.92621,30
1504,2429466,5.43461,43
1505,3028956,4.671,25
1506,2319560,9.13637,563
1507,2344984,4.25374,19
1508,3334257,5.07855,34
1509,3773801,5.03407,33
1510,2759205,10.9227,1941
1511,2870113,7.45512,175
1512,2479433,6.18137,73
1513,2564816,4.69734,26
1514,3298738,7.16675,144
1515,2954489,6.99111,127
1516,2760199,5.25753,38
1517,3028966,3.65319,13
1518,3029066,4.34034,20
1519,3688424,7.41754,171
1520,3833757,8.75181,431
1521,3504134,5.45656,44
1522,3468610,4.1883,18
1523,2345095,3.60808,12
1524,2539387,5.90834,60
1525,3858285,8.40281,338
1526,3494137,7.19166,146
1527,2954506,6.30487,79
1528,3444180,4.44684,22
1529,2404958,8.48691,359
1530,2869124,3.66834,13
1531,3773814,5.18277,36
1532,3080033,10.2943,1256
1533,3224366,9.31407,637
1534,3028977,9.82126,905
1535,2320581,7.75617,216
1536,3334277,5.4845,45
1537,3554104,4.35296,20
1538,3748400,9.78241,881
1539,3553998,4.13372,18
1540,3638484,5.03027,33
1541,2904563,5.02159,32
1542,3444195,7.47631,178
1543,2674748,5.29777,39
1544,3078948,4.86023,29
1545,2454935,7.22639,150
1546,3334290,4.73185,27
1547,3384248,5.36107,41
1548,2345128,7.10949,138
1549,2954527,7.10326,137
1550,3334304,6.80385,112
1551,2369557,5.78679,55
1552,2894573,3.75551,14
1553,2979056,7.0243,130
1554,2978957,4.60194,24
1555,3248824,8.33401,323
1556,3444216,4.53937,23
1557,2674762,6.1575,71
1558,3833793,8.04249,264
1559,3528605,3.41031,11
1560,2514908,5.25,38
1561,2320619,9.03511,525
1562,2405104,3.44519,11
1563,3358742,9.33855,647
1564,3274361,6.68761,103
1565,3138929,3.89895,15
1566,3384270,9.45877,704
1567,3614087,8.89258,475
1568,2404999,11.2671,2465
1569,2710298,3.94274,15
1570,3748432,8.01965,260
1571,3188883,5.34347,41
1572,3334325,7.9168,242
1573,2929127,3.77265,14
1574,3139035,8.61838,393
1575,2784687,7.1284,140
1576,3029129,7.84747,230
1577,3140037,5.69024,52
1578,2650357,3.5516,12
1579,2904597,8.63131,397
1580,3190002,4.65204,25
1581,3504193,4.77868,27
1582,2395123,4.09622,17
1583,3833827,5.78167,55
1584,2479510,6.5429,93
1585,2978989,8.27626,310
1586,3334339,6.52026,92
1587,2649367,3.60151,12
1588,3748449,9.62651,790
1589,3079103,4.65732,25
1590,3444252,5.97972,63
1591,2540464,5.20125,37
1592,2429556,4.11419,17
1593,3224437,6.43238,86
1594,3504213,7.59701,194
1595,3638546,5.32504,40
1596,2369609,3.75594,14
1597,2674808,4.18373,18
1598,3883787,6.84085,115
1599,3224442,6.70828,105
1600,2979111,7.03733,131
1601,3004628,6.31269,79
1602,4018327,6.43935,87
1603,2320657,5.72764,53
1604,3528646,3.94687,15
1605,2515050,9.95393,992
1606,2319661,11.3634,2635
1607,2565011,5.56981,47
1608,2540477,9.95906,995
1609,2759303,8.4326,346
1610,3504226,7.74473,214
1611,2395146,4.078,17
1612,3384321,8.95916,498
1613,2405152,4.33709,20
1614,2650393,9.15483,570
1615,3638566,5.75284,54
1616,2929168,7.25219,152
1617,3190035,9.33705,647
1618,2345196,7.48957,180
1619,3138978,7.45148,175
1620,3968303,5.74188,54
1621,3883819,8.33055,322
1622,2954596,6.25154,76
1623,3200040,4.00561,16
1624,3334372,5.01949,32
1625,2590452,4.32684,20
1626,2734784,8.11049,276
1627,2514969,9.68515,823
1628,3358809,4.73559,27
1629,2320683,5.1759,36
1630,3248897,5.43032,43
1631,3688539,3.9836,16
1632,3444300,4.48636,22
1633,2844709,6.74979,108
1634,2674845,9.75951,867
1635,3444304,4.43032,22
1636,2894663,7.21446,149
1637,2904663,4.96109,31
1638,3774029,9.33796,647
1639,3004665,9.45251,701
1640,3308864,9.37939,666
1641,2479560,4.48043,22
1642,3773932,10.7582,1732
1643,3638590,5.68463,51
1644,2395177,7.99061,254
1645,3444309,3.91718,15
1646,2429613,4.59922,24
1647,3190061,6.71561,105
1648,3250019,6.94758,123
1649,3918369,7.24564,152
1650,3029198,3.91835,15
1651,3638607,4.87554,29
1652,2979159,3.76085,14
1653,3468743,8.08068,271
1654,2345239,5.136,35
1655,3029213,4.1948,18
1656,3833893,3.8812,15
1657,2405192,9.43206,691
1658,3114600,5.55043,47
1659,3334415,8.04591,264
1660,2709402,4.96437,31
1661,2954646,9.75106,862
1662,3444329,4.95708,31
1663,3079172,5.15439,36
1664,3189080,5.52885,46
1665,2590491,4.74454,27
1666,2894689,8.73188,425
1667,2320727,5.60605,49
1668,3249043,7.30795,158
1669,2369680,3.7235,13
1670,3444336,8.34289,325
1671,2709414,6.35374,82
1672,2480589,9.60194,777
1673,3358854,7.8483,230
1674,2869275,5.77591,55
1675,2894711,11.7111,3353
1676,3114618,6.96885,125
1677,3188993,6.78287,110
1678,3833926,4.08328,17
1679,2760371,8.5447,373
1680,2979187,4.78352,28
1681,2565082,4.80343,28
1682,3250055,6.44681,87
1683,2930243,8.38173,334
1684,3079202,7.15954,143
1685,3189110,7.30691,158
1686,3139155,3.79899,14
1687,3334446,5.21905,37
1688,3030248,3.9599,16
1689,3773980,6.00171,64
1690,3298924,5.31963,40
1691,2480619,7.82973,228
1692,2369713,4.38321,21
1693,2954678,7.52854,185
1694,3918429,6.91021,120
1695,3834046,6.73039,106
1696,2565099,4.64756,25
1697,3164601,8.78068,440
1698,3833948,4.81806,28
1699,2395245,9.12855,560
1700,2320762,8.71444,420
1701,2345286,9.05115,530
1702,2674919,4.27708,19
1703,2759393,3.87347,15
1704,2540578,5.59492,48
1705,2759404,6.28677,78
1706,3444368,6.502,91
1707,4018436,3.92113,15
1708,2405250,7.76088,217
1709,3224556,8.50508,363
1710,3358888,7.77576,219
1711,3774096,5.57949,48
1712,3114649,10.5574,1507
1713,3310041,9.1341,562
1714,3638665,9.62748,791
1715,3554282,7.93458,245
1716,2565119,5.75612,54
1717,3200134,3.34203,10
1718,3528759,7.02919,131
1719,2479640,8.67785,410
1720,3248986,5.53534,46
1721,3883921,6.82315,113
1722,3358906,6.36061,82
1723,3360006,8.66753,407
1724,3358897,6.10282,69
1725,3918447,6.95996,124
1726,3968397,5.9104,60
1727,3250093,9.35312,654
1728,3833967,5.74793,54
1729,2539607,9.80264,893
1730,4018454,6.989,127
1731,2980241,4.49162,22
1732,3190151,5.6399,50
1733,3248999,9.77386,875
1734,3358917,3.96294,16
1735,3030285,9.30205,631
1736,3334484,6.0516,66
1737,3444406,6.06811,67
1738,2515183,8.45207,350
1739,2319802,8.76454,435
1740,2710474,4.66657,25
1741,3554315,8.35406,327
1742,2565143,9.36964,662
1743,3334501,8.88126,472
1744,3883941,4.69139,26
1745,3004768,6.50576,91
1746,3308967,8.42581,344
1747,3140213,5.76857,55
1748,2649532,8.61835,393
1749,3993853,7.47321,178
1750,2405284,7.08943,136
1751,3079257,5.08396,34
1752,2980258,3.27734,10
1753,3224591,8.19571,293
1754,3834089,9.40229,677
1755,3638699,7.62886,198
1756,2709486,6.95744,124
1757,2820394,9.16955,576
1758,3833992,5.21515,37
1759,2650538,6.66873,102
1760,2674963,6.63405,99
1761,3298977,11.7173,3367
1762,3528805,10.359,1313
1763,2590582,10.1418,1130
1764,2735027,12.08,4330
1765,2979267,4.4363,22
1766,3334518,5.67057,51
1767,2904788,4.52379,23
1768,3384471,7.26527,154
1769,2894790,4.58023,24
1770,3724197,11.81,3591
1771,2405312,6.93189,122
1772,3358950,10.7882,1768
1773,3444436,8.7274,424
1774,2319832,5.45778,44
1775,3250146,6.08987,68
1776,3993877,4.89381,30
1777,3614305,5.2701,39
1778,3883971,6.68213,103
1779,3190190,4.52545,23
1780,2904810,5.13069,35
1781,3080283,4.73748,27
1782,3808600,8.14038,282
1783,3504392,4.93636,31
1784,3309112,6.14152,71
1785,2675088,5.23009,38
1786,2479698,4.02563,16
1787,2540658,6.84912,115
1788,2980290,4.40379,21
1789,2370804,3.5338,12
1790,3190210,7.91496,241
1791,3554360,6.31211,79
1792,2369796,9.31828,638
1793,4043943,6.84785,115
1794,2515240,8.69771,415
1795,2954771,7.54841,187
1796,3944046,7.20204,147
1797,3309124,8.59326,386
1798,3140258,3.73567,13
1799,3884100,9.06053,534
1800,3528842,5.00001,32
1801,2430762,5.51727,46
1802,3250168,7.80558,224
1803,3748659,5.1945,37
1804,3079313,10.1808,1161
1805,3249171,4.09316,17
1806,2870397,11.6166,3140
1807,3468888,5.98195,63
1808,3224650,8.47479,356
1809,2675120,6.02369,65
1810,3834149,7.66026,202
1811,2904836,6.39453,84
1812,3638760,8.6493,402
1813,2370823,3.71726,13
1814,3918535,6.07389,67
1815,2735073,3.87389,15
1816,3444472,5.79848,56
1817,2785035,7.78831,221
