COUNT,ID_REF,VALUE,
3462,2906824,6.67546,102
3463,2372812,4.03827,16
3464,3226644,6.63127,99
3465,3252170,7.70313,208
3466,3336554,5.86302,58
3467,2762500,6.11442,69
3468,3202224,4.9653,31
3469,3472000,9.64478,801
3470,3666282,7.23558,151
3471,2932360,9.54368,746
3472,2737069,8.8987,477
3473,2982319,7.15873,143
3474,3776193,6.01324,65
3475,3641763,3.89849,15
3476,3506431,6.79412,111
3477,3861581,9.58505,768
3478,3836156,8.48046,357
3479,3226661,8.72874,424
3480,3726252,4.36522,21
3481,3556386,8.79066,443
3482,2896848,5.60742,49
3483,3362096,3.84174,14
3484,3996029,4.83059,28
3485,2407359,4.85928,29
3486,2602653,5.91272,60
3487,3166718,8.3415,324
3488,3336576,7.15413,142
3489,3641777,4.25963,19
3490,2542711,5.39284,42
3491,3362118,4.18774,18
3492,4021558,3.72297,13
3493,3971518,3.92282,15
3494,2567242,8.59728,387
3495,3995946,5.23773,38
3496,3362124,8.89364,476
3497,3996047,4.80441,28
3498,2322894,4.30291,20
3499,3861617,9.51151,730
3500,3556418,8.08573,272
3501,3886143,6.01106,64
3502,2906872,5.05922,33
3503,2372858,8.0675,268
3504,3946095,4.34696,20
3505,2822492,8.21174,296
3506,3421985,10.3489,1304
3507,3056838,6.68482,103
3508,3811670,3.47922,11
3509,2787073,3.98139,16
3510,3226709,7.78822,221
3511,2542737,11.6316,3173
3512,2896888,11.9821,4045
3513,3082373,6.02819,65
3514,3726298,4.68663,26
3515,3836217,5.58486,48
3516,3995975,7.08122,135
3517,2872471,6.58885,96
3518,2982381,11.0502,2121
3519,3701779,3.79908,14
3520,3202293,4.00654,16
3521,3362159,8.89895,477
3522,3996083,3.87458,15
3523,3921599,12.252,4878
3524,3556454,6.31544,80
3525,2677200,5.04609,33
3526,2432851,7.45626,176
3527,3886179,6.66986,102
3528,2907018,6.38342,83
3529,3726325,5.86837,58
3530,3666366,4.86052,29
3531,3861658,4.94939,31
3532,3032446,8.99107,509
3533,3226737,6.03296,65
3534,2712632,8.25862,306
3535,3007024,8.41483,341
3536,3946146,4.61442,24
3537,3776279,7.55804,188
3538,2627251,11.1085,2208
3539,2652675,5.7399,53
3540,3202316,8.81321,450
3541,3336652,5.8272,57
3542,3836243,5.18102,36
3543,2407439,9.76008,867
3544,3142362,10.6711,1631
3545,2322957,6.18966,73
3546,3116839,4.6136,24
3547,3472089,4.20891,18
3548,2906934,4.93983,31
3549,4021633,5.37399,41
3550,3422144,7.32746,161
3551,2372924,7.92255,243
3552,2347502,6.85299,116
3553,3362191,4.65305,25
3554,2956904,4.08536,17
3555,3641871,6.40161,85
3556,3142381,3.47119,11
3557,3166815,3.89206,15
3558,3886223,4.78313,28
3559,3861689,6.373,83
3560,3836266,5.59894,48
3561,3666409,4.79101,28
3562,2542795,5.28713,39
3563,3971612,3.91113,15
3564,3701837,7.01942,130
3565,3336680,5.98425,63
3566,3386638,6.90348,120
3567,2896958,8.88896,474
3568,2323087,4.87729,29
3569,3996142,3.28935,10
3570,3192353,6.79894,111
3571,3751794,3.94118,15
3572,2542816,10.1315,1122
3573,2907066,4.10704,17
3574,2407478,4.27389,19
3575,2602770,10.1159,1110
3576,3726375,3.9181,15
3577,3946192,9.52208,735
3578,3336696,7.80459,224
3579,2932508,6.31922,80
3580,3226789,5.58037,48
3581,2737220,4.06827,17
3582,3166844,6.09928,69
3583,3226804,7.67361,204
3584,2517408,7.88026,236
3585,2372967,9.24217,606
3586,2712694,5.53704,46
3587,3836299,5.05568,33
3588,2407496,6.9686,125
3589,3751830,6.47087,89
3590,2906990,5.12817,35
3591,3861738,5.89902,60
3592,3726406,4.14167,18
3593,3836317,5.58615,48
3594,3422215,5.38488,42
3595,4046233,6.31134,79
3596,3362263,9.79802,890
3597,3556556,11.7119,3355
3598,3082503,4.30959,20
3599,3971666,7.45711,176
3600,2483016,7.41912,171
3601,3166880,8.13609,281
3602,3422231,8.40976,340
3603,2737257,3.75017,13
3604,3691906,4.32519,20
3605,3472183,5.78908,55
3606,3226844,7.99746,256
3607,3751859,4.12635,17
3608,3202421,7.69847,208
3609,3886294,6.66014,101
3610,3642060,6.84285,115
3611,2457496,7.36529,165
3612,2652801,9.27088,618
3613,2982524,4.16041,18
3614,3252382,8.82403,453
3615,2627368,4.3403,20
3616,3192434,4.31314,20
3617,2323172,9.64497,801
3618,2712754,7.66269,203
3619,3996227,3.74957,13
3620,3496637,5.61497,49
3621,3082531,7.92525,243
3622,3861786,5.83462,57
3623,2957111,4.2523,19
3624,3142485,7.85344,231
3625,3386737,4.45265,22
3626,3506648,8.97446,503
3627,3726465,6.06236,67
3628,3472225,7.04974,132
3629,3752002,6.61082,98
3630,3776427,6.05476,66
3631,3422269,8.98047,505
3632,2347625,5.01232,32
3633,2627390,8.99896,512
3634,2957126,5.87445,59
3635,3226883,6.14558,71
3636,3336801,8.40875,340
3637,3666525,4.0279,16
3638,2932593,4.52331,23
3639,2567447,6.13674,70
3640,2677356,4.97581,31
3641,2897172,6.09133,68
3642,2907173,4.28645,20
3643,2737318,4.08182,17
3644,3836401,5.44553,44
3645,3142519,7.73579,213
3646,2847229,4.95807,31
3647,2397600,4.23941,19
3648,2822696,4.92727,30
3649,4021777,4.71747,26
3650,3861832,7.83383,228
3651,3666542,4.71213,26
3652,2712794,4.64038,25
3653,3691967,5.35718,41
3654,3446728,8.7434,429
3655,3227014,7.32903,161
3656,2602901,9.06087,534
3657,2907190,8.51517,366
3658,3726498,4.32663,20
3659,2593013,5.36378,41
3660,2457573,4.25989,19
3661,2677388,9.1599,572
3662,3192495,4.63198,25
3663,3642137,4.67152,25
3664,3082590,9.31441,637
3665,3836432,6.99229,127
3666,3472274,4.28905,20
3667,3996289,7.62387,197
3668,3666566,9.5687,759
3669,3422326,8.56995,380
3670,3142554,5.90412,60
3671,3971768,4.62627,25
3672,2847264,6.41542,85
3673,3032647,10.9218,1940
3674,3312422,4.26377,19
3675,2543066,5.27363,39
3676,3996306,4.78452,28
3677,3946351,6.98788,127
3678,2542972,3.45425,11
3679,3726537,5.58916,48
3680,2517549,6.14682,71
3681,3386814,8.74794,430
3682,3192525,6.6911,103
3683,3336857,5.91174,60
3684,3886410,6.86129,116
3685,3202528,8.86514,466
3686,3776504,5.21706,37
3687,3642162,4.91745,30
3688,3167110,3.6064,12
3689,3666601,7.60632,195
3690,3472312,6.34186,81
3691,2982630,4.06571,17
3692,2542990,6.45704,88
3693,3506738,9.91667,967
3694,2603051,5.46229,44
3695,2712858,9.40369,677
3696,3971806,8.45217,350
3697,2847292,6.78852,111
3698,3227070,5.98823,63
3699,3082640,6.3345,81
3700,3946380,7.03865,131
3701,2323285,5.48166,45
3702,3996339,6.96289,125
3703,3226975,4.60002,24
3704,3811949,5.80282,56
3705,3726569,8.28807,313
3706,3446796,5.69001,52
3707,2433209,7.81122,225
3708,3752097,6.74729,107
3709,3642200,7.87928,235
3710,2957227,6.53315,93
3711,3862018,5.09645,34
3712,2517588,9.14892,568
3713,2347732,7.84837,230
3714,3886444,4.87164,29
3715,3336906,5.28292,39
3716,3422386,4.34497,20
3717,3886453,5.20237,37
3718,3227098,6.41507,85
3719,3252534,9.79251,887
3720,3812074,8.00234,256
3721,2397695,6.92438,121
3722,2433232,4.89302,30
3723,2712906,6.54473,93
3724,3532313,7.36198,165
3725,3192580,5.43262,43
3726,3971845,4.21731,19
3727,3312490,4.07346,17
3728,3666649,8.21019,296
3729,3227121,6.77392,109
3730,2602997,8.00694,257
3731,2713016,5.66092,51
3732,3996381,11.0304,2092
3733,3861948,4.75508,27
3734,3472366,4.79047,28
3735,4022009,4.14529,18
3736,3726618,6.87061,117
3737,3446845,4.20926,18
3738,2567583,5.93014,61
3739,3192609,4.7347,27
3740,3337042,9.90522,959
3741,2407729,8.06802,268
3742,3836534,4.38792,21
3743,2543163,3.97908,16
3744,2323347,4.34972,20
3745,3362468,7.82557,227
3746,2397732,5.47454,44
3747,3996404,13.0336,8385
3748,3336951,6.11048,69
3749,3387010,7.12196,139
3750,3862068,4.51041,23
3751,3167187,4.90216,30
3752,3971877,9.69944,831
3753,3472389,4.00814,16
3754,4022032,6.311,79
3755,3921933,5.91801,60
3756,3446868,12.4336,5532
3757,2347788,5.18356,36
3758,3252577,5.44564,44
3759,3532353,6.37497,83
3760,3886512,6.59533,97
3761,3862077,6.14016,71
3762,3666686,7.64622,200
3763,3922037,4.8678,29
3764,3861978,7.24483,152
3765,3227159,8.60382,389
3766,3337067,5.95882,62
3767,2407755,4.37589,21
3768,2982730,3.47249,11
3769,3996430,8.04849,265
3770,2712958,5.55128,47
3771,2373336,5.61014,49
3772,3387033,5.26112,38
3773,3422458,8.90409,479
3774,3167220,9.9784,1009
3775,2653114,4.69608,26
3776,2593159,6.33364,81
3777,4046481,5.45791,44
3778,3886532,6.47488,89
3779,3862108,3.76594,14
3780,3192653,7.83993,229
3781,2713074,6.74992,108
3782,3971923,7.02087,130
3783,3556816,3.97643,16
3784,2787459,6.54056,93
3785,3446910,6.46944,89
3786,3972025,10.1329,1123
3787,2567647,9.43972,694
3788,2872848,4.53556,23
3789,3946495,6.18323,73
3790,3666732,11.1626,2292
3791,2407786,4.72432,26
3792,2762944,10.068,1073
3793,3082759,8.44839,349
3794,3337109,4.75304,27
3795,3946510,6.83927,115
3796,3532393,7.17024,144
3797,3446919,6.46158,88
3798,3862128,7.44579,174
3799,3447022,8.67936,410
3800,3726691,5.06368,33
3801,2713095,8.01577,259
3802,3996467,6.46852,89
3803,3836614,3.98934,16
3804,2713111,5.36234,41
3805,3922100,6.15945,71
3806,2567669,4.47406,22
3807,3921992,3.75226,13
3808,2907396,6.15779,71
3809,3692280,4.75345,27
3810,4022106,4.78025,27
3811,3752241,7.02369,130
3812,3192693,4.00281,16
3813,3507003,7.4689,177
3814,3472468,6.85857,116
3815,3886576,5.82648,57
3816,3337137,6.10954,69
3817,3812206,6.87025,117
3818,2517737,5.55583,47
3819,2373406,4.28868,20
3820,3057370,7.41411,171
3821,3702293,8.50947,364
3822,3496916,8.14594,283
3823,3752258,7.58581,192
3824,3862167,8.42691,344
3825,3666779,10.2236,1196
3826,3192725,4.32499,20
3827,2957384,5.96416,62
3828,3886598,5.80415,56
3829,3642358,7.42068,171
3830,2433371,5.56005,47
3831,2397847,6.08133,68
3832,3007438,3.78678,14
3833,2677624,6.25841,77
3834,3752271,7.93703,245
3835,3082824,5.58831,48
3836,3946563,9.82733,908
3837,2957402,4.32517,20
3838,2907444,7.34764,163
3839,3337168,10.1626,1146
3840,3506936,6.80646,112
3841,3972093,6.00442,64
3842,3556888,8.4974,361
3843,3252690,4.46356,22
3844,3862188,5.20876,37
3845,2897453,4.86611,29
3846,3167325,7.99573,255
3847,2907459,9.08364,543
3848,2737596,4.47939,22
3849,3726772,9.19783,587
3850,3886639,12.3596,5255
3851,3642390,7.67636,205
3852,3557017,4.83411,29
3853,2677653,7.36415,165
3854,3996551,5.4646,44
3855,3702352,6.91289,121
3856,3836686,4.90254,30
3857,2457842,7.86071,232
3858,3227288,4.7655,27
3859,3337196,9.23103,601
3860,3556924,9.03061,523
3861,3117384,10.3714,1325
3862,2373465,3.96999,16
3863,3836705,5.53346,46
3864,2713192,9.77624,877
3865,3946615,9.07883,541
3866,4022183,7.17997,145
3867,3532511,6.1524,71
3868,2433432,4.516,23
3869,3447129,9.57308,762
3870,2397898,5.34514,41
3871,3387171,6.68591,103
3872,3082874,6.40178,85
3873,2932928,8.4427,348
3874,2348060,10.2132,1187
3875,3557048,8.38943,335
3876,3702382,7.06785,134
3877,2907513,4.45292,22
3878,2957462,9.81254,899
3879,3726821,5.20615,37
3880,2397926,6.32084,80
3881,2408028,6.36098,82
3882,2373494,5.1925,37
3883,2603320,3.79098,14
3884,2407934,7.10865,138
3885,2373511,3.90424,15
3886,3167383,6.35494,82
3887,3556966,5.77329,55
3888,3996598,5.03039,33
3889,3192820,4.67996,26
3890,2398040,5.48097,45
3891,2873105,5.41966,43
3892,3557069,5.5539,47
3893,2408041,8.54428,373
3894,3886704,7.85297,231
3895,2323559,5.54786,47
3896,3862273,9.27218,618
3897,2397948,5.16977,36
3898,2677723,8.3964,337
3899,2907538,8.60034,388
3900,3507134,5.35794,41
3901,3532560,5.79512,56
3902,3836760,7.71164,210
3903,2983030,8.95836,497
3904,3057505,4.02159,16
3905,3702429,4.56922,24
3906,2458017,5.87863,59
3907,3666897,6.91607,121
3908,3556990,4.67337,26
3909,2593352,6.80813,112
3910,2957499,8.40026,338
3911,2408062,7.34854,163
3912,3057514,4.32874,20
3913,3557106,7.51501,183
3914,2483451,5.99839,64
3915,3472625,4.60389,24
3916,3057520,6.99651,128
3917,3167427,4.33796,20
3918,3362719,11.4167,2734
3919,2398073,7.58137,192
3920,2323603,6.96982,125
3921,2907568,11.4766,2850
3922,3082954,5.92603,61
3923,3946705,6.72745,106
3924,2737717,6.22771,75
3925,2407985,5.34406,41
3926,2897576,5.44056,43
3927,3007577,3.86458,15
3928,3387259,9.36916,661
3929,2373564,5.51418,46
3930,3082963,6.03542,66
3931,3752424,5.88755,59
3932,3422703,9.22693,599
3933,3996667,5.16977,36
3934,2397999,4.58566,24
3935,3142932,7.33918,162
3936,2408111,6.91102,120
3937,3057550,6.54532,93
3938,3886765,3.85353,14
3939,2873168,7.21579,149
3940,3033127,8.82451,453
3941,2603395,4.90859,30
3942,3812385,4.27182,19
3943,2593407,9.01724,518
3944,2907596,5.79706,56
3945,3337329,4.72216,26
3946,3752437,5.45931,44
3947,3886773,3.51663,11
3948,2957560,4.13536,18
3949,3497195,5.62236,49
3950,3082990,6.37943,83
3951,3507199,5.13061,35
3952,2763278,5.64837,50
3953,3192912,5.29144,39
3954,2458082,8.6324,397
3955,2907623,6.26661,77
3956,3886786,3.80035,14
3957,3836841,12.6868,6593
3958,3727033,3.71992,13
3959,3726934,9.56875,759
3960,3702499,5.47126,44
3961,2457988,10.0811,1083
3962,4022332,4.46179,22
3963,2897635,6.68765,103
3964,3142967,4.09677,17
3965,3922333,4.27769,19
3966,2408146,4.53741,23
3967,2398146,5.27335,39
3968,3337360,6.29168,78
3969,3886810,5.83471,57
3970,3812426,6.50827,91
3971,4022335,4.35378,20
3972,3227454,7.00538,128
3973,3946762,8.81262,450
3974,2568021,6.29542,79
3975,3167511,6.11422,69
3976,3667093,8.20231,295
3977,2957596,10.463,1411
3978,3362795,9.6773,819
3979,3642572,9.42103,686
3980,2933175,8.00285,257
3981,3726960,8.13526,281
3982,2983138,6.62796,99
3983,2603460,9.34383,650
3984,2847710,5.43011,43
3985,2983142,9.04375,528
3986,3557198,4.2013,18
3987,3557209,9.91389,965
3988,2433605,5.51955,46
3989,2593464,6.23943,76
3990,3192954,6.19414,73
3991,3702547,6.08471,68
3992,3227482,4.68429,26
3993,3337390,6.69821,104
3994,2677853,5.27785,39
3995,3362826,5.91132,60
3996,3886842,7.49043,180
3997,3143112,3.40632,11
3998,2907671,5.15202,36
3999,3642604,5.66328,51
4000,3617170,5.51089,46
4001,4022370,5.36875,41
4002,3922369,4.51928,23
4003,2713382,7.35688,164
4004,3996755,7.57031,190
4005,3033209,7.66539,203
4006,3837001,9.97661,1008
4007,3836903,5.1489,35
4008,3497270,5.86507,58
4009,2408189,9.29152,627
4010,2398193,3.58138,12
4011,3972339,3.3299,10
4012,3946817,6.82244,113
4013,3862434,6.3388,81
4014,3726992,6.58516,96
4015,3167553,5.95191,62
4016,3422804,4.71715,26
4017,3472755,4.63654,25
4018,3057650,11.4299,2759
4019,3507282,8.1974,294
4020,3277468,6.9286,122
4021,3362852,5.683,51
4022,3886867,10.8946,1904
4023,3203086,5.41533,43
4024,2737840,8.15491,285
4025,3667155,7.39888,169
4026,2823326,7.57866,191
4027,3862452,5.36481,41
4028,3972361,4.57414,24
4029,2323743,3.6554,13
4030,3447348,7.79945,223
4031,2373693,4.36228,21
4032,2677902,4.47766,22
4033,3422826,6.42353,86
4034,3057668,5.05042,33
4035,3642643,3.22251,9
4036,3886889,9.84409,919
4037,3557268,6.43546,87
4038,2603531,4.36696,21
4039,2907730,8.30733,317
4040,3387413,6.15571,71
4041,3887004,4.03754,16
4042,3642654,5.42933,43
4043,3617230,8.76688,436
4044,3862471,8.08426,271
4045,3836946,4.86559,29
4046,2408244,5.7833,55
4047,3996815,6.34734,81
4048,2518155,4.41203,21
4049,2677922,4.04747,17
4050,3887011,4.09835,17
4051,2957700,7.54973,187
4052,2603544,5.82704,57
4053,3203135,5.35523,41
4054,3887017,6.38088,83
4055,2678029,4.47516,22
4056,3922444,6.61119,98
4057,2323774,8.42405,343
4058,3422855,9.57867,765
4059,3497340,8.52593,369
4060,4022447,4.56991,24
4061,2373736,8.33112,322
4062,2907754,7.24859,152
4063,2628081,6.06786,67
4064,3227574,5.02548,33
4065,2323790,5.37517,42
4066,3532778,3.76921,14
4067,3642687,5.82445,57
4068,3886938,4.92159,30
4069,3837081,4.94936,31
4070,3946889,10.2187,1192
4071,3752611,7.52392,184
4072,3203162,7.00694,129
4073,3582745,6.02898,65
4074,3033307,5.68451,51
4075,3642707,7.53125,185
4076,3362934,9.69162,827
4077,3887049,4.90918,30
4078,3532793,4.75014,27
4079,3947011,5.15945,36
4080,3337516,5.77991,55
4081,3667241,5.13353,35
4082,3862533,5.16063,36
4083,3582758,3.59431,12
4084,3167660,8.22839,300
4085,2603597,7.87395,235
4086,2933331,8.08373,271
4087,3887069,5.51191,46
4088,2787902,6.39408,84
4089,3812589,3.6481,13
4090,3557350,12.2471,4861
4091,2788003,4.17157,18
4092,3387483,10.2223,1195
4093,3617312,8.58759,385
4094,3947036,4.05911,17
4095,2678090,10.044,1056
4096,3837132,9.8089,897
4097,3702689,7.2881,156
4098,3203199,4.25517,19
4099,3227634,5.41125,43
4100,2323847,5.70389,52
4101,3946944,7.12192,139
4102,3642747,7.33364,161
4103,3862564,6.35711,82
4104,3167684,4.14289,18
4105,3007829,5.25479,38
4106,3227645,8.73993,428
4107,2458289,6.35342,82
4108,3887094,5.06388,33
4109,3886994,4.51124,23
4110,2678116,7.02472,130
4111,3667281,9.45033,700
4112,3143266,4.31289,20
4113,3887107,5.87727,59
4114,3193227,5.32046,40
4115,2408351,9.44983,699
4116,3642765,7.34608,163
4117,3363091,6.08482,68
4118,3887117,10.6592,1617
4119,2713555,8.72047,422
4120,3946970,6.01715,65
4121,3143282,4.03795,16
4122,3862601,5.05785,33
4123,3692735,4.69371,26
4124,2518272,4.62702,25
4125,2323882,5.15976,36
4126,3387537,6.11764,69
4127,3972512,3.95224,15
4128,2373842,4.78854,28
4129,2957816,3.7268,13
4130,3702739,5.37932,42
4131,3557408,6.55915,94
4132,2398369,4.95606,31
4133,3862611,4.81879,28
4134,3167731,7.31857,160
4135,2787958,4.25755,19
4136,2933392,8.94746,494
4137,2593670,10.3797,1332
4138,2603669,5.54109,47
4139,3752709,7.92581,243
4140,2458338,8.32471,321
4141,3007869,5.52915,46
4142,2323899,6.40962,85
4143,3033397,7.73709,213
4144,3947096,6.33837,81
4145,3667332,7.77382,219
4146,3507465,7.06109,134
4147,2348437,5.35079,41
4148,3837193,5.40853,42
4149,3557430,4.29921,20
4150,3227696,7.90407,240
4151,2763550,9.31505,637
4152,3642815,6.86719,117
4153,3337618,9.05369,531
4154,2907887,5.38421,42
4155,3143330,6.59386,97
4156,3277662,7.85724,232
4157,3947123,9.47136,710
4158,3862640,4.60497,24
4159,3887165,7.29883,157
4160,3007894,8.66054,405
4161,3972551,4.22219,19
4162,3922602,4.05098,17
4163,3617403,6.38162,83
4164,3777263,4.11397,17
4165,2908008,6.64266,100
4166,2897899,6.08867,68
4167,3862650,4.17932,18
4168,2738146,7.55902,189
4169,3617412,10.1498,1136
4170,3642837,5.33977,40
4171,3837232,7.50409,182
4172,3008019,6.9128,120
4173,3203311,6.06292,67
4174,3532935,5.6314,50
4175,3862661,6.42691,86
4176,2653673,4.90086,30
4177,2323951,4.43333,22
4178,2847967,8.18385,291
4179,3473083,10.1379,1127
4180,2408437,4.70666,26
4181,2593733,6.90623,120
4182,2324061,7.3009,158
4183,2628260,4.19431,18
4184,2823551,9.25965,613
4185,3887210,4.07291,17
4186,3727344,4.00416,16
4187,2907943,6.39388,84
4188,3837257,4.38157,21
4189,3193339,7.07239,135
4190,2788143,4.61515,25
4191,2908052,5.65791,50
4192,3642875,6.91636,121
4193,2348514,8.81049,449
4194,3557504,4.40566,21
4195,2713664,5.43858,43
4196,3862704,7.69094,207
4197,3837269,4.90522,30
4198,2324084,4.63151,25
4199,3007960,4.09556,17
4200,3617458,10.3028,1263
4201,3837276,5.58194,48
4202,4047185,3.6172,12
4203,3143406,4.51397,23
4204,3922664,6.08333,68
4205,2408477,4.44929,22
4206,2848118,5.26626,38
4207,3887241,9.77172,874
4208,3007968,4.36216,21
4209,2324097,9.56216,756
4210,3692856,8.89825,477
4211,3277751,5.77891,55
4212,3423184,8.88307,472
4213,2434031,7.41915,171
4214,2603787,3.38951,10
4215,3643019,6.88331,118
4216,2933522,7.5384,186
4217,2408499,8.85017,461
4218,2908100,7.44879,175
4219,3862738,6.03731,66
4220,2713709,4.62435,25
4221,3203382,7.67902,205
4222,3227816,3.79604,14
4223,4022690,5.37248,41
4224,2593796,9.72854,848
4225,3947227,12.3572,5247
4226,3497586,11.8006,3567
4227,2898096,5.75178,54
4228,3057955,5.56186,47
4229,3008108,8.59677,387
4230,2518428,9.55949,755
4231,2738244,3.57293,12
4232,3972657,7.87826,235
4233,2933536,10.2221,1194
4234,2788195,6.63434,99
4235,4022714,4.38979,21
4236,3447650,4.5093,23
4237,2348569,6.70335,104
4238,3363266,11.1311,2243
4239,3203413,4.17887,18
