COUNT,ID_REF,VALUE,
1064,2320048,8.13574,281
1065,3223738,4.22764,19
1066,3468080,3.77036,14
1067,3333647,7.17624,145
1068,3833238,3.69824,13
1069,3358174,5.84715,58
1070,2648677,4.4863,22
1071,2758602,5.87335,59
1072,3883207,4.62676,25
1073,2894036,4.14727,18
1074,2928461,4.24036,19
1075,3468103,9.67412,817
1076,2784131,9.64098,798
1077,2844082,6.70239,104
1078,3308241,6.25504,76
1079,3807732,4.0142,16
1080,3723348,9.68369,822
1081,3358201,4.81614,28
1082,3527958,3.59567,12
1083,2674229,6.27496,77
1084,3333668,8.25593,306
1085,3418153,9.07571,540
1086,2370032,4.3408,20
1087,2954005,8.54927,375
1088,3773312,8.14551,283
1089,3687828,6.46466,88
1090,2514365,7.51239,183
1091,2868523,5.84492,57
1092,3723355,7.07103,134
1093,2344511,4.34407,20
1094,3248289,3.64577,13
1095,3078435,5.58216,48
1096,3163818,10.7546,1728
1097,3493543,6.82798,114
1098,2674242,12.0181,4148
1099,3687839,5.98717,63
1100,3223776,4.28633,20
1101,3747792,6.81814,113
1102,2954022,6.82563,113
1103,3883236,7.89082,237
1104,3807753,7.20655,148
1105,2624291,7.20983,148
1106,3577940,7.38791,167
1107,2954025,6.7484,108
1108,3687849,5.82131,57
1109,2394478,9.03908,526
1110,3747812,8.73862,427
1111,3138414,8.63835,398
1112,3723378,7.14333,141
1113,3773340,6.18442,73
1114,2454444,4.50863,23
1115,3943207,12.3901,5368
1116,3833291,10.7489,1721
1117,3333711,9.07656,540
1118,2344542,8.45882,352
1119,3553531,6.10834,69
1120,3358241,5.4469,44
1121,2698693,5.51942,46
1122,2514413,4.13114,18
1123,2784177,5.06731,34
1124,3113894,7.63154,198
1125,2428932,5.26484,38
1126,3687870,6.0342,66
1127,3528115,10.3505,1306
1128,2758658,5.64376,50
1129,3078478,6.37222,83
1130,3578069,5.21164,37
1131,4017694,3.74901,13
1132,3418214,5.82484,57
1133,2319135,4.23093,19
1134,3833323,4.91176,30
1135,2404521,9.67331,817
1136,2708720,4.00552,16
1137,3943234,3.84046,14
1138,3188395,9.19259,585
1139,3358262,8.51373,366
1140,3687889,6.36965,83
1141,3078493,5.50056,45
1142,3807809,6.57644,95
1143,2514441,6.78582,110
1144,2369110,9.61352,783
1145,2953974,4.87853,29
1146,3638048,7.92009,242
1147,3578089,4.83226,28
1148,2454485,8.86998,468
1149,2344577,4.07644,17
1150,2588827,8.6364,398
1151,3687910,5.4763,45
1152,2758686,5.26827,39
1153,2698738,7.8819,236
1154,3138464,5.994,64
1155,2478928,10.3446,1300
1156,2429069,9.85736,928
1157,2404546,4.91674,30
1158,2734270,8.52293,368
1159,3078520,6.94738,123
1160,3883309,4.65334,25
1161,2370123,8.7318,425
1162,3298337,3.82142,14
1163,3418249,12.0752,4315
1164,3967689,10.3063,1266
1165,3638068,6.33678,81
1166,2394558,7.0844,136
1167,4017747,3.96952,16
1168,3578125,3.73991,13
1169,2844203,11.9801,4040
1170,2540007,5.89533,60
1171,3114064,5.83536,57
1172,3223872,11.4011,2704
1173,3688038,6.21283,74
1174,3528172,3.60759,12
1175,3553607,10.8107,1796
1176,3468225,9.49739,723
1177,2624385,7.42393,172
1178,3773426,10.454,1403
1179,2320188,4.14907,18
1180,3857811,6.25716,76
1181,2454532,6.63614,99
1182,2758733,6.80207,112
1183,2904168,9.25576,611
1184,2538924,3.91886,15
1185,2320210,7.78798,221
1186,2784265,3.86096,15
1187,3223903,3.66336,13
1188,3333811,4.76745,27
1189,3833402,8.28753,312
1190,3578152,4.07714,17
1191,2394588,9.28949,626
1192,2514497,6.28829,78
1193,3308378,4.47767,22
1194,3748022,8.58722,385
1195,2430126,4.51185,23
1196,2708791,8.36471,330
1197,3748026,10.6767,1637
1198,3418303,10.3428,1299
1199,2784279,4.19277,18
1200,3188478,5.79803,56
1201,2514516,6.95711,124
1202,2394608,6.52668,92
1203,2319225,5.19033,37
1204,2588889,4.6495,25
1205,3418298,12.437,5545
1206,3114111,4.35976,21
1207,3468261,4.29035,20
1208,3333831,4.30022,20
1209,3688079,3.96637,16
1210,2708817,7.07631,135
1211,3308397,10.3828,1335
1212,2589011,5.76895,55
1213,4017798,5.16991,36
1214,3028636,3.45469,11
1215,4017810,8.67368,408
1216,2429147,4.19452,18
1217,3223928,9.65098,804
1218,3358361,7.28124,156
1219,2394626,7.95255,248
1220,2589017,3.66538,13
1221,2590017,8.07821,270
1222,2734352,5.86037,58
1223,3883382,9.50053,724
1224,3418329,7.13726,141
1225,2648873,9.78746,884
1226,3188514,5.33725,40
1227,3078597,6.39751,84
1228,2319252,6.08391,68
1229,3163982,4.78195,28
1230,2954176,5.06754,34
1231,3747958,4.11841,17
1232,2430163,3.39893,11
1233,3833443,11.8887,3792
1234,3164086,4.72122,26
1235,3248470,6.6916,103
1236,3688112,10.7209,1688
1237,3468301,3.50676,11
1238,2698844,6.27366,77
1239,3747966,7.00838,129
1240,2600037,4.51624,23
1241,3688120,10.4893,1437
1242,2564520,4.21892,19
1243,3358401,8.28647,312
1244,2514563,7.99642,255
1245,3358393,10.2068,1182
1246,2708855,4.51434,23
1247,3943368,4.29491,20
1248,3418354,9.73394,852
1249,2514566,11.0377,2102
1250,2904248,5.98448,63
1251,2954207,6.4758,89
1252,3553690,8.55973,377
1253,3223967,6.36523,82
1254,3917851,9.84869,922
1255,3333877,3.80715,14
1256,2784352,6.42052,86
1257,3967817,3.37413,10
1258,3613659,4.39446,21
1259,3443804,4.19221,18
1260,2588965,5.03852,33
1261,2928690,8.66623,406
1262,3723572,5.40953,43
1263,3638188,5.16615,36
1264,2369252,4.29767,20
1265,2600068,12.7361,6823
1266,3358425,5.29404,39
1267,3883441,4.89123,30
1268,3773534,4.52217,23
1269,2394680,4.00299,16
1270,2344731,3.96298,16
1271,2904270,6.13079,70
1272,3638204,10.1952,1172
1273,3224087,8.66528,406
1274,2539125,5.74227,54
1275,3078656,6.4808,89
1276,2480168,9.84801,922
1277,3833500,5.74072,53
1278,3807965,7.48689,179
1279,3138618,6.01649,65
1280,3333899,6.30982,79
1281,2734421,5.22793,37
1282,3993360,3.80792,14
1283,3468345,9.11349,554
1284,3943414,11.0147,2069
1285,2404693,9.88741,947
1286,3748126,7.48098,179
1287,3418394,5.34741,41
1288,2600089,10.2418,1211
1289,2394699,6.3797,83
1290,2429235,3.39204,10
1291,3308489,10.5143,1463
1292,2454661,6.24242,76
1293,3334025,8.61505,392
1294,3773558,7.22537,150
1295,3688178,4.06464,17
1296,3613706,4.11106,17
1297,2758870,6.39921,84
1298,2319340,6.93411,122
1299,2708922,4.75049,27
1300,3578278,8.70238,417
1301,2540157,7.26886,154
1302,2394726,6.46302,88
1303,2650066,3.701,13
1304,2674501,6.57601,95
1305,3808096,8.31355,318
1306,3333942,11.2568,2447
1307,2320347,8.38693,335
1308,3723627,7.66811,203
1309,3164181,8.14521,283
1310,3688197,6.12139,70
1311,3503816,3.56805,12
1312,3443857,3.62893,12
1313,2429261,9.57734,764
1314,3613725,6.11052,69
1315,3418436,9.70404,834
1316,2904329,7.70534,209
1317,2954280,5.94231,61
1318,2370317,4.9891,32
1319,3114240,5.56405,47
1320,2564599,6.17755,72
1321,3443868,3.77228,14
1322,2369325,4.15558,18
1323,2624565,6.45117,87
1324,2514658,10.4103,1361
1325,2648991,8.73911,427
1326,3917938,6.1756,72
1327,2674526,8.41837,342
1328,3028766,3.53059,12
1329,2429277,11.9819,4045
1330,3358492,9.19995,588
1331,2320374,7.30549,158
1332,2699059,6.63816,100
1333,2649113,6.61845,98
1334,2709062,9.74411,858
1335,3553803,5.26029,38
1336,2369339,6.02391,65
1337,2600155,7.24076,151
1338,3164221,7.47094,177
1339,2404766,4.87695,29
1340,2540210,7.32346,160
1341,2564634,5.63942,50
1342,3748188,6.94268,123
1343,2844410,7.20006,147
1344,3298557,7.86345,233
1345,3443891,4.22602,19
1346,3308560,4.97749,32
1347,4017961,5.71465,53
1348,3334087,6.72591,106
1349,3723671,5.87084,59
1350,2320392,5.3953,42
1351,2954324,10.0456,1057
1352,3188656,9.36731,660
1353,2818884,3.15838,9
1354,3444009,3.94356,15
1355,3883542,3.14977,9
1356,3833583,6.40516,85
1357,2370355,5.6722,51
1358,3638303,5.03476,33
1359,2759038,10.1169,1110
1360,3443913,3.80284,14
1361,3943504,9.28811,625
1362,3688254,4.64815,25
1363,3918071,3.90922,15
1364,2394784,8.51807,367
1365,2320411,5.0215,32
1366,3883547,7.88643,237
1367,3333999,5.66427,51
1368,3358538,7.19491,147
1369,3723687,11.0071,2058
1370,3224197,8.68795,412
1371,4018080,9.24335,606
1372,3553833,6.40063,84
1373,3418492,8.29721,315
1374,2319423,5.48964,45
1375,2698996,4.50001,23
1376,3688270,5.09891,34
1377,3078774,4.90288,30
1378,3334125,11.2584,2450
1379,2429338,7.41764,171
1380,3224220,7.40758,170
1381,3443936,3.58356,12
1382,3833620,6.95734,124
1383,3418513,5.86642,58
1384,2954355,6.46727,88
1385,3918104,6.19541,73
1386,2394817,6.15071,71
1387,3274173,10.1147,1109
1388,2404819,10.422,1372
1389,3918098,6.05652,67
1390,3444043,7.61541,196
1391,2589214,8.45135,350
1392,2624639,9.02321,520
1393,3334137,10.871,1873
1394,3638337,5.86033,58
1395,3188697,7.44055,174
1396,3993487,3.97322,16
1397,3468473,6.36223,82
1398,2600218,7.90035,239
1399,2844461,5.07552,34
1400,3443952,3.82761,14
1401,2758978,4.27928,19
1402,3248661,4.62835,25
1403,3308619,8.88822,474
1404,2709132,10.2822,1245
1405,3418534,4.54724,23
1406,2514745,3.85312,14
1407,2819044,9.75194,862
1408,2868904,6.16086,72
1409,3688311,5.00775,32
1410,2394841,8.37363,332
1411,3748262,5.75189,54
1412,2649182,3.6345,12
1413,2759100,5.19293,37
1414,3553872,11.0829,2169
1415,3028858,9.65724,807
1416,3993515,4.14423,18
1417,2430370,9.31804,638
1418,2429371,4.79272,28
1419,2600237,8.4657,354
1420,2699145,7.67336,204
1421,2344888,6.83347,114
1422,3773703,6.14808,71
1423,2844479,9.30447,632
1424,3688324,4.10991,17
1425,3418551,8.08117,271
1426,3224259,9.51228,730
1427,2320472,10.1437,1131
1428,3164312,3.75841,14
1429,2370433,9.22259,597
1430,3723755,5.13152,35
1431,2454818,5.98604,63
1432,2650199,5.93586,61
1433,2928874,7.97706,252
1434,3114358,6.49996,91
1435,3334174,7.25445,153
1436,3443985,3.69643,13
1437,2589255,5.1211,35
1438,3444086,4.22223,19
1439,2479350,3.27788,10
1440,3114365,9.48109,715
1441,2345023,3.76531,14
1442,2674646,7.09757,137
1443,3004462,4.39684,21
1444,3504054,8.39296,336
1445,2954423,8.06691,268
1446,3883637,3.51365,11
1447,2540317,9.68459,823
1448,3968122,6.65775,101
1449,2674653,4.84772,29
1450,3138811,8.55397,376
1451,2454838,9.0285,522
1452,3444117,6.56427,95
1453,3028911,4.00589,16
1454,3773742,6.72452,106
1455,2430422,3.64012,12
1456,2369463,9.13539,562
1457,3638411,4.91702,30
1458,3688362,4.16824,18
1459,2319518,5.57605,48
1460,3029016,4.80623,28
1461,3748323,5.32339,40
1462,2904485,5.40552,42
1463,3503976,9.01497,517
1464,2734629,7.59155,193
1465,2674673,9.18943,584
1466,3028923,4.54473,23
1467,3188780,5.4889,45
1468,2480383,10.4807,1429
1469,2589291,3.6676,13
1470,2759158,7.44863,175
1471,3334224,10.3753,1328
1472,3418610,7.36303,165
1473,2978876,9.40692,679
1474,2928930,7.62418,197
1475,3029030,7.18741,146
1476,3224321,3.89615,15
1477,4018194,3.88593,15
1478,3553947,7.58507,192
1479,2369484,5.84933,58
1480,3138841,4.15194,18
1481,3688381,5.54385,47
1482,2345061,4.51604,23
1483,3028934,3.94839,15
1484,3798291,7.34377,162
1485,3494102,7.38701,167
1486,2929036,6.47475,89
1487,3614012,3.76869,14
1488,3833728,4.80242,28
1489,3224331,3.56576,12
1490,3444147,3.70419,13
1491,3224333,3.91822,15
1492,2404930,5.48188,45
1493,3224336,3.78866,14
1494,4018218,7.35706,164
1495,3079005,4.95632,31
1496,2319550,4.63367,25
1497,3224341,5.5515,47
1498,2405036,8.62514,395
1499,2709235,7.85198,231
1500,3883690,10.5805,1531
1501,2454887,4.04853,17
1502,2904528,6.30416,79
1503,2869096,5.16221,36
1504,2429466,5.05131,33
1505,3028956,4.06215,17
1506,2319560,8.96205,499
1507,2344984,3.98042,16
1508,3334257,5.25741,38
1509,3773801,4.65536,25
1510,2759205,10.8839,1890
1511,2870113,7.4847,179
1512,2479433,5.57865,48
1513,2564816,3.64822,13
1514,3298738,7.1866,146
1515,2954489,8.27691,310
1516,2760199,5.30693,40
1517,3028966,3.51273,11
1518,3029066,4.37045,21
1519,3688424,7.92087,242
1520,3833757,8.97519,503
1521,3504134,5.39567,42
1522,3468610,4.00079,16
1523,2345095,3.74992,13
1524,2539387,5.64535,50
1525,3858285,8.50507,363
1526,3494137,7.96586,250
1527,2954506,4.89645,30
1528,3444180,4.05342,17
1529,2404958,6.87922,118
1530,2869124,3.59448,12
1531,3773814,5.20207,37
1532,3080033,9.37462,664
1533,3224366,9.33991,648
1534,3028977,9.47519,712
1535,2320581,8.51734,366
1536,3334277,5.27921,39
1537,3554104,3.71035,13
1538,3748400,7.96508,250
1539,3553998,4.04379,16
1540,3638484,4.86927,29
1541,2904563,4.93548,31
1542,3444195,5.90842,60
1543,2674748,4.93724,31
1544,3078948,4.47674,22
1545,2454935,7.19253,146
1546,3334290,4.34149,20
1547,3384248,5.59517,48
1548,2345128,6.4883,90
1549,2954527,6.62186,98
1550,3334304,7.04303,132
1551,2369557,6.20892,74
1552,2894573,3.71752,13
1553,2979056,7.73162,213
1554,2978957,4.88928,30
1555,3248824,8.09563,274
1556,3444216,5.31646,40
1557,2674762,6.36782,83
1558,3833793,8.33286,322
1559,3528605,3.50673,11
1560,2514908,5.22275,37
1561,2320619,9.10307,550
1562,2405104,3.40966,11
1563,3358742,10.0869,1088
1564,3274361,7.19579,147
1565,3138929,3.77681,14
1566,3384270,9.82515,907
1567,3614087,8.77945,439
1568,2404999,10.977,2016
1569,2710298,3.66709,13
1570,3748432,5.78561,55
1571,3188883,5.74737,54
1572,3334325,8.28335,312
1573,2929127,4.56464,24
1574,3139035,8.71664,421
1575,2784687,6.9792,126
1576,3029129,8.39211,336
1577,3140037,5.83989,57
1578,2650357,3.31222,10
1579,2904597,8.73672,427
1580,3190002,4.27832,19
1581,3504193,4.69613,26
1582,2395123,3.68301,13
1583,3833827,5.17004,36
1584,2479510,5.93872,61
1585,2978989,8.03078,262
1586,3334339,6.95231,124
1587,2649367,4.00358,16
1588,3748449,8.15717,285
1589,3079103,4.96373,31
1590,3444252,7.62395,197
1591,2540464,4.9049,30
1592,2429556,5.97608,63
1593,3224437,6.57259,95
1594,3504213,8.97629,504
1595,3638546,4.84415,29
1596,2369609,3.69571,13
1597,2674808,4.37716,21
1598,3883787,7.23241,150
1599,3224442,6.05994,67
1600,2979111,6.96848,125
1601,3004628,5.59673,48
1602,4018327,6.68164,103
1603,2320657,6.18683,73
1604,3528646,4.0433,16
1605,2515050,10.7688,1745
1606,2319661,11.0154,2070
1607,2565011,4.69569,26
1608,2540477,10.1546,1140
1609,2759303,8.48532,358
1610,3504226,7.63899,199
1611,2395146,3.846,14
1612,3384321,9.11831,556
1613,2405152,4.10833,17
1614,2650393,9.50826,728
1615,3638566,5.97905,63
1616,2929168,6.90306,120
1617,3190035,9.40281,677
1618,2345196,8.09869,274
1619,3138978,7.78174,220
1620,3968303,5.82053,57
1621,3883819,8.98274,506
1622,2954596,6.36484,82
1623,3200040,3.89757,15
1624,3334372,5.08421,34
1625,2590452,4.34901,20
1626,2734784,7.46637,177
1627,2514969,9.97033,1003
1628,3358809,4.95621,31
1629,2320683,5.16627,36
1630,3248897,5.77411,55
1631,3688539,4.0008,16
1632,3444300,3.81252,14
1633,2844709,7.10065,137
1634,2674845,10.2499,1218
1635,3444304,3.75986,14
1636,2894663,7.70573,209
1637,2904663,4.7562,27
1638,3774029,9.76958,873
1639,3004665,8.6506,402
1640,3308864,9.49721,723
1641,2479560,4.58925,24
1642,3773932,11.1042,2201
1643,3638590,5.82559,57
1644,2395177,8.50486,363
1645,3444309,3.40814,11
1646,2429613,4.2489,19
1647,3190061,6.07381,67
1648,3250019,6.84207,115
1649,3918369,6.79247,111
1650,3029198,3.73511,13
1651,3638607,5.58816,48
1652,2979159,3.77811,14
1653,3468743,8.85675,464
1654,2345239,4.94336,31
1655,3029213,3.61632,12
1656,3833893,4.07514,17
1657,2405192,9.92021,969
1658,3114600,6.04823,66
1659,3334415,8.30315,316
1660,2709402,4.03862,16
1661,2954646,9.95872,995
1662,3444329,4.13754,18
1663,3079172,5.2306,38
1664,3189080,6.17876,72
1665,2590491,6.63004,99
1666,2894689,9.10546,551
1667,2320727,6.06418,67
1668,3249043,5.74784,54
1669,2369680,4.08584,17
1670,3444336,8.58145,383
1671,2709414,6.37739,83
1672,2480589,9.9434,985
1673,3358854,7.9824,253
1674,2869275,6.24508,76
1675,2894711,11.9948,4081
1676,3114618,7.72972,212
1677,3188993,6.93904,123
1678,3833926,3.8088,14
1679,2760371,9.12705,559
1680,2979187,4.15881,18
1681,2565082,4.58067,24
1682,3250055,6.64334,100
1683,2930243,8.20902,296
1684,3079202,7.24675,152
1685,3189110,7.59626,194
1686,3139155,3.64395,13
1687,3334446,5.24646,38
1688,3030248,3.69158,13
1689,3773980,5.72183,53
1690,3298924,5.60987,49
1691,2480619,8.03032,261
1692,2369713,5.512,46
1693,2954678,7.73494,213
1694,3918429,6.68164,103
1695,3834046,7.56711,190
1696,2565099,4.32153,20
1697,3164601,8.68362,411
1698,3833948,4.27745,19
1699,2395245,9.45901,704
1700,2320762,8.34167,324
1701,2345286,9.41828,684
1702,2674919,4.55289,23
1703,2759393,3.52353,11
1704,2540578,5.5543,47
1705,2759404,7.55954,189
1706,3444368,6.1818,73
1707,4018436,3.97831,16
1708,2405250,8.36508,330
1709,3224556,8.06816,268
1710,3358888,7.49177,180
1711,3774096,5.4319,43
1712,3114649,10.5112,1459
1713,3310041,8.59957,388
1714,3638665,10.0229,1040
1715,3554282,7.23556,151
1716,2565119,5.90856,60
1717,3200134,3.23997,9
1718,3528759,6.88364,118
1719,2479640,8.24747,304
1720,3248986,5.40432,42
1721,3883921,9.44249,696
1722,3358906,6.13808,70
1723,3360006,8.07573,270
1724,3358897,5.96675,63
1725,3918447,7.42712,172
1726,3968397,6.062,67
1727,3250093,9.62676,791
1728,3833967,6.23686,75
1729,2539607,9.63563,795
1730,4018454,7.74955,215
1731,2980241,4.53871,23
1732,3190151,6.33069,80
1733,3248999,9.07381,539
1734,3358917,3.99597,16
1735,3030285,9.35505,655
1736,3334484,6.24091,76
1737,3444406,3.87918,15
1738,2515183,8.12621,279
1739,2319802,9.15716,571
1740,2710474,4.72113,26
1741,3554315,7.65651,202
1742,2565143,9.91677,967
1743,3334501,9.51596,732
1744,3883941,4.54467,23
1745,3004768,5.81317,56
1746,3308967,9.30688,633
1747,3140213,6.33606,81
1748,2649532,9.38247,667
1749,3993853,7.54958,187
1750,2405284,7.92461,243
1751,3079257,5.1754,36
1752,2980258,3.46751,11
1753,3224591,8.53409,371
1754,3834089,10.1419,1130
1755,3638699,8.01223,258
1756,2709486,7.13371,140
1757,2820394,9.59368,773
1758,3833992,4.88846,30
1759,2650538,6.74223,107
1760,2674963,7.22075,149
1761,3298977,12.3219,5120
1762,3528805,10.8217,1810
1763,2590582,10.0433,1055
1764,2735027,11.5341,2966
1765,2979267,4.15298,18
1766,3334518,5.29124,39
1767,2904788,4.61639,25
1768,3384471,7.62855,198
1769,2894790,4.65664,25
1770,3724197,12.1066,4410
1771,2405312,7.17853,145
1772,3358950,11.2737,2476
1773,3444436,5.95852,62
1774,2319832,6.17097,72
1775,3250146,5.93411,61
1776,3993877,3.90766,15
1777,3614305,5.62027,49
1778,3883971,6.83535,114
1779,3190190,4.19828,18
1780,2904810,4.85349,29
1781,3080283,4.43628,22
1782,3808600,8.96364,499
1783,3504392,5.41467,43
1784,3309112,6.41457,85
1785,2675088,5.27794,39
1786,2479698,3.94289,15
1787,2540658,7.39976,169
1788,2980290,4.49265,23
1789,2370804,3.49103,11
1790,3190210,8.49035,360
1791,3554360,6.15662,71
1792,2369796,9.52849,739
1793,4043943,6.44216,87
1794,2515240,8.91297,482
1795,2954771,7.31474,159
1796,3944046,7.34493,163
1797,3309124,9.35421,654
1798,3140258,3.87048,15
1799,3884100,9.33333,645
1800,3528842,5.02661,33
1801,2430762,5.89705,60
1802,3250168,8.63103,396
1803,3748659,4.88661,30
1804,3079313,10.3143,1273
1805,3249171,3.7064,13
1806,2870397,11.9707,4014
1807,3468888,6.18579,73
1808,3224650,8.91918,484
1809,2675120,6.0507,66
1810,3834149,8.29943,315
1811,2904836,7.03615,131
1812,3638760,9.47713,713
1813,2370823,3.45103,11
