COUNT,ID_REF,VALUE,
9014,3868728,4.57054,24
9015,2990464,5.66552,51
9016,2500875,6.35775,82
9017,2830598,3.91148,15
9018,3125001,6.23749,75
9019,3844297,8.20777,296
9020,2805176,7.85302,231
9021,3040518,3.90283,15
9022,3089469,6.37672,83
9023,2379974,7.44903,175
9024,3260338,4.77959,27
9025,3320301,7.03249,131
9026,3708874,9.21749,595
9027,3209384,6.16001,72
9028,3734399,4.64665,25
9029,3734413,5.94756,62
9030,2599798,5.01218,32
9031,2829624,3.7489,13
9032,2441043,5.41933,43
9033,2440943,4.39408,21
9034,2439944,7.96703,250
9035,3868753,5.49457,45
9036,3758845,9.06468,535
9037,3624513,4.39894,21
9038,2380991,7.11182,138
9039,4054238,5.54738,47
9040,3954238,11.9974,4089
9041,4028716,9.3225,640
9042,2685304,5.65957,51
9043,2989493,7.35961,164
9044,3540136,10.2646,1230
9045,3430228,7.37107,166
9046,2599823,6.13558,70
9047,2830638,4.15339,18
9048,3370269,8.65763,404
9049,3590086,3.92366,15
9050,2609824,7.56415,189
9051,2720732,8.72947,424
9052,3150455,4.20731,18
9053,2635349,4.96591,31
9054,3100497,9.25365,610
9055,3479181,5.24081,38
9056,2439960,10.7648,1740
9057,3894288,5.45958,44
9058,2500919,8.58455,384
9059,2940551,9.6308,793
9060,3259367,4.37346,21
9061,3709010,4.72654,26
9062,3090512,7.308,158
9063,3649052,11.0809,2166
9064,3868768,9.87342,938
9065,3454662,9.13641,563
9066,2331158,8.58111,383
9067,3539147,5.27461,39
9068,2915133,7.36473,165
9069,2465493,4.52451,23
9070,3590108,4.67382,26
9071,2939560,4.0895,17
9072,3818826,4.39654,21
9073,3710018,4.43541,22
9074,3708919,4.84533,29
9075,3698919,9.91227,964
9076,2660800,4.82366,28
9077,2805232,8.47604,356
9078,3199431,9.76213,868
9079,3540155,3.95861,16
9080,2439975,8.77363,438
9081,3260383,5.51352,46
9082,3868783,8.02866,261
9083,3734453,9.86015,929
9084,3674504,8.69378,414
9085,3015147,8.29396,314
9086,3454680,7.95625,248
9087,3894322,7.52184,184
9088,3514639,5.96837,63
9089,3259400,5.69707,52
9090,3978706,5.49578,45
9091,2465519,5.14064,35
9092,2331178,7.56524,189
9093,3089535,5.55216,47
9094,3818842,8.46874,354
9095,2491046,3.88752,15
9096,3319352,7.65499,202
9097,2355615,9.74816,860
9098,2989537,9.47047,709
9099,2745288,4.08373,17
9100,3590129,6.6883,103
9101,3708938,12.1472,4536
9102,3904333,5.96298,62
9103,2685345,3.6659,13
9104,3868799,4.93222,31
9105,3699044,5.5407,47
9106,3894337,5.2239,37
9107,3759006,4.74385,27
9108,3210457,8.75373,432
9109,3589141,9.11799,556
9110,3868816,5.19154,37
9111,2599869,4.49788,23
9112,2609870,6.21814,74
9113,2939593,6.5198,92
9114,2685354,5.36619,41
9115,3818860,8.7508,431
9116,3564620,4.13783,18
9117,2940595,4.18415,18
9118,3954294,6.60201,97
9119,3648995,6.13989,71
9120,3260423,5.98,63
9121,3734479,6.75361,108
9122,3539201,8.95438,496
9123,2331213,9.03831,526
9124,2465546,4.39084,21
9125,3015178,5.32014,40
9126,3708961,5.65194,50
9127,3868828,5.27424,39
9128,2501075,4.39928,21
9129,2465551,5.61502,49
9130,2830698,6.75936,108
9131,2719792,5.7584,54
9132,3089569,4.69718,26
9133,3149528,8.37755,333
9134,3758928,5.50522,45
9135,2599901,4.92145,30
9136,3590164,4.94288,31
9137,2381177,8.14795,284
9138,3894365,4.97123,31
9139,3868841,4.17545,18
9140,2609904,6.71229,105
9141,3514685,4.89401,30
9142,3429312,11.7668,3485
9143,2491089,5.4325,43
9144,3260447,4.18604,18
9145,3699080,3.83516,14
9146,3454740,4.36143,21
9147,3125116,7.62577,198
9148,3199500,3.79976,14
9149,3954331,6.01895,65
9150,3624607,11.2421,2422
9151,3174967,10.05,1060
9152,3734517,5.02436,33
9153,3674559,7.30269,158
9154,3978760,7.60262,194
9155,3784468,5.43792,43
9156,2880679,5.62161,49
9157,2525533,12.2599,4905
9158,3015216,9.75976,867
9159,3209497,7.37408,166
9160,3210497,8.85287,462
9161,2550959,11.9022,3828
9162,3284882,7.80073,223
9163,3818897,7.45683,176
9164,3369366,12.0345,4195
9165,3868857,4.62408,25
9166,3708991,7.32807,161
9167,3199511,4.60985,24
9168,3514711,5.69978,52
9169,3430331,7.85478,231
9170,3089597,8.16702,287
9171,2830742,8.95775,497
9172,2501120,4.42648,22
9173,3819016,5.05174,33
9174,3710108,4.71969,26
9175,3734535,5.05761,33
9176,3590204,7.17996,145
9177,3758967,7.4334,173
9178,2659887,7.29441,157
9179,3344861,7.41542,171
9180,3868876,4.12301,17
9181,3600212,9.28111,622
9182,3589212,6.44369,87
9183,3894413,4.21448,19
9184,3015241,6.39952,84
9185,2769810,5.51502,46
9186,2855285,10.4908,1439
9187,3784509,7.0201,130
9188,3674602,4.68573,26
9189,3514736,4.9527,31
9190,2501140,4.82767,28
9191,3039671,5.92881,61
9192,3759077,7.66391,203
9193,2965206,6.60466,97
9194,3150579,11.0903,2180
9195,3699133,7.65494,202
9196,3868891,4.80569,28
9197,3175119,8.21434,297
9198,3259503,4.36582,21
9199,3954375,3.99427,16
9200,3734560,5.44719,44
9201,2441188,4.3431,20
9202,2599955,9.23297,602
9203,2611056,5.57972,48
9204,3978812,3.64361,12
9205,3844470,6.58279,96
9206,3868905,5.0943,34
9207,3429365,4.74797,27
9208,2609960,6.79081,111
9209,2659918,8.23693,302
9210,2465628,6.45976,88
9211,3869010,4.70228,26
9212,3978819,7.12929,140
9213,2381249,8.96455,500
9214,2879739,4.46508,22
9215,3759105,9.93201,977
9216,3590239,5.37199,41
9217,2501161,3.62576,12
9218,2915268,8.09369,273
9219,3928866,8.9594,498
9220,3734575,6.4782,89
9221,2610972,11.4259,2751
9222,3709153,5.94076,61
9223,3844486,6.27833,78
9224,4054405,7.29935,158
9225,3344897,7.17595,145
9226,2491168,4.97902,32
9227,2441220,3.99576,16
9228,3040699,4.67607,26
9229,3015276,4.13394,18
9230,2381264,6.1728,72
9231,3454821,5.55627,47
9232,3869030,4.94104,31
9233,4054414,3.95157,15
9234,3430389,8.47758,356
9235,3369442,7.73315,213
9236,2501178,4.46842,22
9237,3065244,7.28029,155
9238,3819076,5.42897,43
9239,3844512,4.25654,19
9240,3479355,7.26205,153
9241,3429406,7.16832,144
9242,2599993,5.82595,57
9243,2830818,9.59788,775
9244,3734609,8.94159,492
9245,4054427,4.05583,17
9246,3039731,8.29663,314
9247,3760137,8.99002,508
9248,3759137,4.73269,27
9249,3699178,7.84215,229
9250,3819088,3.67503,13
9251,3624697,10.9542,1984
9252,3454841,4.7332,27
9253,3015299,4.70089,26
9254,2501204,3.41171,11
9255,3590275,6.95057,124
9256,3674659,6.71029,105
9257,3514804,4.19832,18
9258,3819104,9.90572,959
9259,4054437,4.74835,27
9260,3870054,6.53893,93
9261,3100690,6.06685,67
9262,2415728,6.23435,75
9263,3600283,5.06588,33
9264,2611122,6.6917,103
9265,3649245,7.51469,183
9266,3869062,3.91184,15
9267,2381309,6.91807,121
9268,3090697,3.68302,13
9269,3868963,6.71948,105
9270,3210616,8.2101,296
9271,3589290,4.19484,18
9272,3150663,8.99442,510
9273,3709213,7.60668,195
9274,3209623,10.216,1189
9275,2745466,3.67426,13
9276,3904508,4.33239,20
9277,3784602,7.16417,143
9278,3540353,8.5618,378
9279,3015338,5.07549,34
9280,3894513,5.53019,46
9281,3869078,4.38821,21
9282,3819130,3.54995,12
9283,3929038,6.35916,82
9284,3734648,4.64193,25
9285,2830861,10.1153,1109
9286,3480411,5.85946,58
9287,2501238,4.50264,23
9288,3285119,7.05411,133
9289,3454877,4.09416,17
9290,3260586,12.2798,4973
9291,2551189,5.91314,60
9292,2829864,5.56484,47
9293,3868987,4.30695,20
9294,3405032,7.5875,192
9295,3564790,9.40895,680
9296,3429460,6.1874,73
9297,4004526,3.89258,15
9298,2880830,4.66515,25
9299,3904527,11.3861,2676
9300,3430462,8.04833,265
9301,3870104,8.11716,278
9302,3759186,7.79238,222
9303,3089740,9.52117,735
9304,2915357,5.86327,58
9305,4054481,7.66399,203
9306,3869097,4.20142,18
9307,3514849,5.84768,58
9308,2465728,4.31461,20
9309,3868998,7.65618,202
9310,3454892,5.66977,51
9311,3709244,8.57906,382
9312,2525682,10.0811,1083
9313,4030063,7.4926,180
9314,2745499,6.75574,108
9315,3039791,4.0956,17
9316,3344990,8.16021,286
9317,3590341,11.6578,3231
9318,3199662,6.36676,83
9319,3820161,6.40291,85
9320,3894545,5.50569,45
9321,3479438,6.39391,84
9322,3150715,4.81158,28
9323,3345107,6.24653,76
9324,3734683,6.47356,89
9325,2491271,11.3663,2640
9326,2721087,4.15197,18
9327,2829905,3.6535,13
9328,3980035,8.21341,297
9329,3844603,5.93894,61
9330,2769947,9.63749,796
9331,2939814,4.8922,30
9332,2989764,7.7522,216
9333,3259631,6.74594,107
9334,4029079,3.92686,15
9335,2381368,5.14761,35
9336,2855434,3.76506,14
9337,3540398,9.13907,564
9338,2465753,3.66673,13
9339,2441329,4.51819,23
9340,3260636,4.42392,21
9341,3978943,5.34076,41
9342,3870135,6.16513,72
9343,3820177,10.3802,1333
9344,3514879,5.38,42
9345,2855443,4.20087,18
9346,2940826,7.48147,179
9347,3954525,7.05018,133
9348,3904566,6.53318,93
9349,3015395,4.86225,29
9350,3039830,3.95806,16
9351,3320604,6.99826,128
9352,3710277,5.09665,34
9353,3624804,5.70931,52
9354,2611211,8.46537,353
9355,3819200,7.79401,222
9356,4004575,10.8954,1905
9357,2745547,9.38528,669
9358,3015414,5.14697,35
9359,3319613,5.12289,35
9360,3784670,6.4836,89
9361,2635641,9.39086,671
9362,3175274,6.22037,75
9363,3345142,4.5303,23
9364,3515009,8.05114,265
9365,2465778,4.72192,26
9366,2915420,3.99818,16
9367,3235235,5.99847,64
9368,3869158,4.62382,25
9369,3149754,10.474,1422
9370,3954545,3.87575,15
9371,3870162,4.0945,17
9372,2501317,4.3647,21
9373,3590388,4.346,20
9374,3260666,6.82678,114
9375,2415837,4.82646,28
9376,3894601,8.96996,501
9377,3820217,4.62206,25
9378,2830946,8.37687,332
9379,2880905,6.67959,103
9380,2829947,5.16234,36
9381,3904594,5.69071,52
9382,3980078,4.92193,30
9383,3564872,7.26447,154
9384,3089816,5.49613,45
9385,3125342,5.69008,52
9386,3345157,4.68732,26
9387,3209726,8.21178,296
9388,3589410,3.34939,10
9389,2465806,3.96203,16
9390,3760268,6.42022,86
9391,3235255,4.94288,31
9392,2465799,3.4666,11
9393,2551284,4.42291,21
9394,3015442,7.80522,224
9395,3844656,7.62374,197
9396,3480508,6.98017,126
9397,2491336,10.2299,1201
9398,3979101,4.10698,17
9399,3430552,8.5863,384
9400,3709327,5.38174,42
9401,3210737,6.00227,64
9402,3590422,9.36949,661
9403,3429555,3.81763,14
9404,3065407,4.27586,19
9405,2855501,10.0684,1074
9406,3260700,5.0582,33
9407,2441386,11.1757,2313
9408,2879927,8.45123,350
9409,2465822,3.92782,15
9410,3259703,4.63741,25
9411,3978999,10.521,1469
9412,3734760,9.22231,597
9413,3699335,6.42121,86
9414,3479519,7.08933,136
9415,4029152,4.8127,28
9416,2880932,9.19766,587
9417,3870195,3.85921,15
9418,3819248,3.55611,12
9419,3429566,9.75283,863
9420,3784727,7.81923,226
9421,4030162,8.25442,305
9422,3894637,9.36685,660
9423,3759305,7.53534,186
9424,3150797,5.31807,40
9425,3869215,4.92099,30
9426,2939892,8.51668,366
9427,2331505,5.99797,64
9428,3089853,7.58999,193
9429,3564919,7.94597,247
9430,3040897,5.05894,33
9431,3819263,7.05302,133
9432,2331511,5.33288,40
9433,3954596,4.63518,25
9434,2551327,5.43551,43
9435,3320675,4.7791,27
9436,3235293,5.18287,36
9437,4054612,4.75659,27
9438,3844704,7.06701,134
9439,3870229,3.98339,16
9440,3674840,7.34217,162
9441,3589458,6.28354,78
9442,3539499,8.15902,286
9443,2940920,5.83214,57
9444,3844699,3.98716,16
9445,3590460,6.86448,117
9446,3430603,3.85914,15
9447,3319685,6.47013,89
9448,2805581,8.99312,510
9449,3345222,6.75569,108
9450,3869237,4.84192,29
9451,2415910,6.85243,116
9452,2855542,5.12466,35
9453,2915491,6.01774,65
9454,3734797,9.9694,1003
9455,3674848,5.35028,41
9456,3455134,4.22698,19
9457,2491386,5.89124,59
9458,3759335,6.22171,75
9459,3894668,3.74244,13
9460,2831124,10.71,1675
9461,3515088,4.17532,18
9462,3199790,7.848,230
9463,3149843,9.46249,705
9464,2771170,4.08231,17
9465,3150844,6.47079,89
9466,3709384,5.08159,34
9467,3430620,7.00602,129
9468,2745646,8.45661,351
9469,3930212,5.61436,49
9470,2635741,4.34987,20
9471,3091000,11.4792,2855
9472,2881083,3.93532,15
9473,3210808,11.8688,3740
9474,4054639,8.49657,361
9475,3699390,9.42986,690
9476,3320717,10.7815,1760
9477,3515109,7.51224,183
9478,3015519,4.38342,21
9479,3820310,6.82961,114
9480,3819312,7.24996,152
9481,3980170,5.25669,38
9482,3710406,6.7511,108
9483,3405207,4.70813,26
9484,3759356,9.29687,629
9485,3600489,4.07958,17
9486,3395198,4.60934,24
9487,3100909,8.56266,378
9488,3904691,8.21951,298
9489,3784783,4.0066,16
9490,3844744,5.18579,36
9491,3065480,9.43933,694
9492,2331558,5.34755,41
9493,2466002,5.93093,61
9494,2465902,5.36844,41
9495,2525852,8.30306,316
9496,3590498,9.93969,982
9497,3709417,4.37093,21
9498,2795628,4.75084,27
9499,3894699,6.61097,98
9500,3869275,6.97449,126
9501,3540552,8.75012,431
9502,2855578,5.98369,63
9503,3930235,6.83072,114
9504,2465897,5.80402,56
9505,2356100,3.91045,15
9506,3090922,9.25802,612
9507,3674886,8.48495,358
9508,3929237,6.11588,69
9509,2805635,4.49704,23
9510,3040967,9.7706,873
9511,3699426,7.75696,216
9512,3259785,4.65448,25
9513,3979208,4.33988,20
9514,3820342,6.07982,68
9515,3015553,7.07591,135
9516,3625052,3.81865,14
9517,2356115,9.29201,627
9518,3894727,3.89986,15
9519,3455186,6.25553,76
9520,3235373,6.82292,113
9521,3564997,9.46005,704
9522,4054681,5.07289,34
9523,3734865,5.2996,39
9524,4030259,4.48177,22
9525,3675020,5.91622,60
9526,2855614,4.68582,26
9527,2940987,5.16471,36
9528,3869312,5.86133,58
9529,2331602,6.47962,89
9530,3844781,6.13356,70
9531,4054690,5.40308,42
9532,2745712,6.17761,72
9533,3954691,4.9738,31
9534,3759410,11.6974,3321
9535,2466039,7.33551,162
9536,2915571,9.37255,663
9537,3319769,4.3295,20
9538,3929272,4.67408,26
9539,3904747,5.05132,33
9540,2635812,4.8557,29
9541,3015579,6.73446,106
9542,3260829,6.08472,68
9543,3820370,5.30446,40
9544,2356142,8.42624,344
9545,2831209,11.468,2833
9546,3819374,4.33791,20
9547,3259836,8.75665,433
9548,3734903,5.18442,36
9549,3041122,5.33742,40
9550,3065546,5.13232,35
9551,3235414,10.0245,1042
9552,4029286,3.39326,11
9553,2881165,4.30289,20
9554,3675047,5.72835,53
9555,3869339,4.77025,27
9556,3480657,9.10397,550
9557,2685776,6.28127,78
9558,3894765,4.31157,20
9559,3015603,8.16571,287
9560,3929291,6.63234,99
9561,3091077,12.2909,5011
9562,3589570,7.22377,149
9563,3369755,5.12276,35
9564,3954729,3.98759,16
9565,3844822,8.49953,362
9566,3430716,7.32864,161
9567,3819401,7.45724,176
9568,3674960,7.02262,130
9569,2805695,4.71004,26
9570,3369762,8.13629,281
9571,3345340,4.6181,25
9572,3980264,4.34112,20
9573,2991103,7.4546,175
9574,3320819,3.65906,13
9575,2881187,6.69341,103
9576,3870361,4.22293,19
9577,3869361,5.35702,41
9578,3710505,6.98958,127
9579,3954746,6.26993,77
9580,3820414,8.01158,258
9581,3480681,6.41381,85
9582,3405297,7.20368,147
9583,3699508,5.87249,59
9584,3929325,10.521,1469
9585,3455261,5.01767,32
9586,2491523,5.79291,55
9587,2356181,6.90417,120
9588,2575897,6.7282,106
9589,3710515,4.21684,19
9590,3904797,4.92528,30
9591,3175494,5.0889,34
9592,2855679,4.8755,29
9593,3319840,10.7152,1681
9594,3869379,7.25514,153
9595,3844855,7.71938,211
9596,3065601,9.66034,809
9597,3954764,4.13159,18
9598,3675101,7.86566,233
9599,2356205,8.59856,388
9600,3235461,8.60476,389
9601,4004819,9.92938,975
9602,3600621,7.19717,147
9603,3429754,8.68028,410
9604,3259888,6.47613,89
9605,2331679,6.09703,68
9606,3820443,4.92837,30
9607,3151086,3.75046,13
9608,3015655,4.85307,29
9609,3260895,6.20747,74
9610,3565206,5.78318,55
9611,2356218,4.09062,17
9612,3869396,5.04123,33
9613,3709540,6.40791,85
9614,3455290,4.60683,24
9615,3760490,5.4486,44
9616,3675116,7.01183,129
9617,3261009,5.03908,33
9618,3734966,5.56594,47
9619,2526080,3.63922,12
9620,3930360,5.42733,43
9621,3759493,7.1865,146
9622,3125571,4.26077,19
9623,2881239,7.51953,183
9624,2991150,10.5899,1541
9625,3320865,9.29258,627
9626,2831284,9.13427,562
9627,3455309,4.30348,20
9628,3820458,4.03873,16
9629,3430776,10.8739,1877
9630,2635895,4.8694,29
9631,3101153,5.34813,41
9632,3259920,5.01535,32
9633,2635906,4.94776,31
9634,2525989,5.08226,34
9635,2466141,10.0645,1071
9636,4030371,7.90727,240
9637,3980329,6.01173,65
9638,2771342,8.33233,322
9639,2491572,4.17948,18
9640,3065638,6.13599,70
9641,4004853,5.4091,42
9642,3820469,7.5872,192
9643,3015682,6.30026,79
9644,3844897,9.46301,706
9645,3735089,4.65928,25
9646,3819474,5.09047,34
9647,3455326,3.81564,14
9648,3904858,5.70184,52
9649,3259937,5.36723,41
9650,3260937,4.39856,21
9651,2331727,11.1485,2270
9652,3235516,9.96485,999
9653,3735107,7.33783,162
9654,2611504,8.84643,460
9655,2805786,6.36549,82
9656,2965653,7.52849,185
9657,3345427,9.2607,613
9658,3015706,7.84088,229
9659,3929395,5.80773,56
9660,2416218,7.00743,129
9661,3759540,10.6722,1632
9662,3699581,9.27817,621
9663,3539724,4.7141,26
9664,3319898,5.56072,47
9665,3870449,4.45343,22
9666,3820501,8.10428,275
9667,3455344,3.88986,15
9668,2575980,6.45433,88
9669,4004878,6.15973,71
9670,3819505,10.4003,1351
9671,3260957,7.53935,186
9672,3709590,6.27266,77
9673,3041244,3.63588,12
9674,3259959,5.19651,37
9675,3760552,6.11994,70
9676,2491615,11.2444,2426
9677,2356273,4.52068,23
9678,3370869,5.63483,50
9679,3869461,5.161,36
9680,3709604,5.51208,46
9681,3261063,4.2439,19
9682,3405396,10.3248,1283
9683,2685908,12.244,4851
9684,2881300,12.6268,6325
9685,2965674,7.76104,217
9686,2795819,9.52562,737
9687,3819522,5.36259,41
9688,2831350,10.1235,1116
9689,3980380,3.77615,14
9690,3894906,3.9304,15
9691,3589697,4.05496,17
9692,3395416,13.5754,12207
9693,3699616,6.1637,72
9694,3041260,4.83651,29
9695,3065684,4.1224,17
9696,3625234,6.05091,66
9697,3590709,5.6021,49
9698,2636062,5.04548,33
9699,3844952,9.33348,645
9700,2356300,7.36663,165
9701,2686023,7.08779,136
9702,3259978,9.22989,600
9703,3319937,4.51827,23
9704,3600713,3.58313,12
9705,3015740,8.69249,414
9706,3870478,5.21206,37
9707,3175597,7.6435,200
9708,3369890,8.10816,276
9709,2331771,8.14309,283
9710,3954866,5.63329,50
9711,3784999,5.65724,50
9712,3735151,6.81598,113
9713,2611546,5.66508,51
9714,3260985,8.38721,335
9715,3320944,7.75033,215
9716,3371003,6.69697,104
9717,3675205,7.11618,139
9718,3895022,6.39608,84
9719,2991233,7.78938,221
9720,3429857,5.80815,56
9721,3929450,3.93549,15
9722,3699634,5.66781,51
9723,3819543,8.31937,319
9724,3565303,8.60731,390
9725,3904928,10.4211,1371
9726,3870494,8.05181,265
9727,3321055,8.04272,264
9728,3759587,7.7802,220
9729,3455388,3.75909,14
9730,3405440,9.44114,695
9731,2635983,7.57758,191
9732,3954879,5.00561,32
9733,2685944,6.14055,71
9734,3929458,4.35672,20
9735,3430868,4.11804,17
9736,2941287,3.81674,14
9737,3844978,5.43319,43
9738,3954887,7.94508,246
9739,3709647,3.99601,16
9740,2745899,8.47046,355
9741,3845081,6.76031,108
9742,2491661,6.5948,97
9743,2855818,4.63226,25
9744,3015769,7.74901,215
9745,3041294,6.27722,78
9746,3600744,10.6419,1598
9747,3870520,4.96746,31
9748,3625271,4.01271,16
9749,2635998,11.5233,2943
9750,3369931,3.87795,15
9751,3649697,5.85382,58
9752,3285552,6.95652,124
9753,3954910,4.68716,26
9754,3015778,4.81654,28
9755,2746024,8.60486,389
9756,2965739,4.48322,22
9757,3065740,8.50841,364
9758,3820571,8.43222,345
9759,3649714,9.73217,851
9760,3395464,5.97897,63
9761,3589756,7.62569,197
9762,2491676,5.33767,40
9763,2356344,8.33412,323
9764,3870533,5.41634,43
9765,3760625,8.22041,298
9766,3455426,4.38653,21
9767,2331822,9.11295,554
9768,3015786,4.5629,24
9769,3430894,9.78814,884
9770,3980444,3.94009,15
9771,2636125,10.7714,1748
9772,2491686,7.29119,157
9773,2881370,9.66815,814
9774,3845120,6.69537,104
9775,3125715,6.01496,65
9776,2551651,4.20362,18
9777,2491702,7.38909,168
9778,3319997,6.75876,108
9779,3980455,7.08226,136
9780,3710681,10.3596,1314
9781,3905073,7.62756,198
9782,2795904,4.23035,19
9783,3895075,8.57273,381
9784,3709685,10.292,1254
9785,2501697,10.643,1599
9786,3091301,9.25552,611
9787,3675266,8.94548,493
9788,3430926,6.33349,81
9789,2831436,8.44482,348
9790,3565361,10.0279,1044
9791,3820612,10.5061,1454
