COUNT,ID_REF,VALUE,
1065,3223738,4.63935,25
1066,3468080,3.95318,15
1067,3333647,6.46818,89
1068,3833238,4.00727,16
1069,3358174,5.90053,60
1070,2648677,4.02396,16
1071,2758602,4.59637,24
1072,3883207,4.04789,17
1073,2894036,3.75539,14
1074,2928461,4.16578,18
1075,3468103,10.1596,1144
1076,2784131,9.59122,771
1077,2844082,6.99618,128
1078,3308241,5.93018,61
1079,3807732,4.42057,21
1080,3723348,9.50433,726
1081,3358201,5.12536,35
1082,3527958,3.56989,12
1083,2674229,5.94262,62
1084,3333668,7.57154,190
1085,3418153,8.93431,489
1086,2370032,4.04675,17
1087,2954005,7.81122,225
1088,3773312,7.92646,243
1089,3687828,6.51117,91
1090,2514365,6.95242,124
1091,2868523,6.32298,80
1092,3723355,5.68833,52
1093,2344511,3.97631,16
1094,3248289,3.40326,11
1095,3078435,5.40862,42
1096,3163818,10.5319,1481
1097,3493543,6.54545,93
1098,2674242,11.8279,3635
1099,3687839,5.43956,43
1100,3223776,4.9261,30
1101,3747792,6.31051,79
1102,2954022,6.39683,84
1103,3883236,7.25099,152
1104,3807753,6.57685,95
1105,2624291,6.56087,94
1106,3577940,8.8572,464
1107,2954025,5.96788,63
1108,3687849,5.87488,59
1109,2394478,8.89709,477
1110,3747812,7.55887,189
1111,3138414,8.96413,499
1112,3723378,6.70831,105
1113,3773340,5.41286,43
1114,2454444,3.65515,13
1115,3943207,12.4694,5671
1116,3833291,10.1738,1155
1117,3333711,8.30842,317
1118,2344542,8.01117,258
1119,3553531,5.79674,56
1120,3358241,6.04577,66
1121,2698693,6.24899,76
1122,2514413,4.66406,25
1123,2784177,4.85107,29
1124,3113894,7.37506,166
1125,2428932,5.18022,36
1126,3687870,5.85997,58
1127,3528115,10.1779,1158
1128,2758658,5.94774,62
1129,3078478,6.17457,72
1130,3578069,5.68186,51
1131,4017694,3.72292,13
1132,3418214,5.66846,51
1133,2319135,4.04107,16
1134,3833323,5.15893,36
1135,2404521,8.85487,463
1136,2708720,3.94535,15
1137,3943234,3.96492,16
1138,3188395,9.38307,668
1139,3358262,7.97931,252
1140,3687889,7.206,148
1141,3078493,5.36167,41
1142,3807809,6.60398,97
1143,2514441,7.40769,170
1144,2369110,9.1636,573
1145,2953974,4.92452,30
1146,3638048,7.59544,193
1147,3578089,5.60115,49
1148,2454485,8.67598,409
1149,2344577,3.94796,15
1150,2588827,8.64931,402
1151,3687910,5.4451,44
1152,2758686,4.63522,25
1153,2698738,8.7873,442
1154,3138464,6.58908,96
1155,2478928,10.2163,1190
1156,2429069,10.0953,1094
1157,2404546,5.57138,48
1158,2734270,7.70679,209
1159,3078520,6.81155,112
1160,3883309,4.9034,30
1161,2370123,8.67863,410
1162,3298337,3.81687,14
1163,3418249,12.0814,4334
1164,3967689,9.94012,982
1165,3638068,6.22253,75
1166,2394558,6.79054,111
1167,4017747,3.92466,15
1168,3578125,4.14194,18
1169,2844203,11.9941,4079
1170,2540007,5.60182,49
1171,3114064,5.70135,52
1172,3223872,11.3183,2554
1173,3688038,6.6337,99
1174,3528172,3.65623,13
1175,3553607,10.9138,1929
1176,3468225,9.67591,818
1177,2624385,7.74152,214
1178,3773426,10.044,1056
1179,2320188,4.07402,17
1180,3857811,5.92489,61
1181,2454532,6.75514,108
1182,2758733,7.80257,223
1183,2904168,8.79129,443
1184,2538924,4.12846,17
1185,2320210,7.73495,213
1186,2784265,3.70283,13
1187,3223903,4.28476,19
1188,3333811,5.15746,36
1189,3833402,7.47814,178
1190,3578152,3.85048,14
1191,2394588,8.3492,326
1192,2514497,6.77652,110
1193,3308378,4.61315,24
1194,3748022,8.6493,402
1195,2430126,4.63414,25
1196,2708791,6.83065,114
1197,3748026,10.4526,1401
1198,3418303,9.39825,675
1199,2784279,3.71834,13
1200,3188478,6.11502,69
1201,2514516,7.14733,142
1202,2394608,6.05583,67
1203,2319225,5.29383,39
1204,2588889,5.17742,36
1205,3418298,12.3552,5239
1206,3114111,4.42268,21
1207,3468261,4.34329,20
1208,3333831,4.77218,27
1209,3688079,4.34303,20
1210,2708817,6.6208,98
1211,3308397,10.0743,1078
1212,2589011,4.26477,19
1213,4017798,5.05086,33
1214,3028636,3.42634,11
1215,4017810,8.68342,411
1216,2429147,4.31054,20
1217,3223928,9.07503,539
1218,3358361,6.98664,127
1219,2394626,6.74943,108
1220,2589017,3.58839,12
1221,2590017,7.18026,145
1222,2734352,5.6779,51
1223,3883382,8.74375,429
1224,3418329,7.59119,193
1225,2648873,9.88293,944
1226,3188514,5.82864,57
1227,3078597,5.85331,58
1228,2319252,5.62352,49
1229,3163982,4.70683,26
1230,2954176,4.48407,22
1231,3747958,4.15334,18
1232,2430163,3.49907,11
1233,3833443,11.6961,3318
1234,3164086,5.00951,32
1235,3248470,5.70889,52
1236,3688112,9.93335,978
1237,3468301,3.44991,11
1238,2698844,6.41338,85
1239,3747966,7.69144,207
1240,2600037,4.27496,19
1241,3688120,10.1682,1151
1242,2564520,6.86812,117
1243,3358401,8.31896,319
1244,2514563,7.58635,192
1245,3358393,9.89147,950
1246,2708855,4.04049,16
1247,3943368,3.86839,15
1248,3418354,9.34065,648
1249,2514566,11.0321,2094
1250,2904248,5.65177,50
1251,2954207,5.70485,52
1252,3553690,8.95214,495
1253,3223967,6.64483,100
1254,3917851,9.71143,838
1255,3333877,4.07009,17
1256,2784352,6.17782,72
1257,3967817,3.13516,9
1258,3613659,4.61117,24
1259,3443804,3.84355,14
1260,2588965,4.49855,23
1261,2928690,8.70235,417
1262,3723572,6.26219,77
1263,3638188,4.51181,23
1264,2369252,3.76271,14
1265,2600068,11.9457,3945
1266,3358425,5.68036,51
1267,3883441,4.67679,26
1268,3773534,4.72604,26
1269,2394680,3.76375,14
1270,2344731,3.62745,12
1271,2904270,5.93381,61
1272,3638204,8.72024,422
1273,3224087,8.72777,424
1274,2539125,5.44101,43
1275,3078656,7.31502,159
1276,2480168,9.44282,696
1277,3833500,5.91253,60
1278,3807965,7.51181,183
1279,3138618,5.2658,38
1280,3333899,5.93962,61
1281,2734421,5.34648,41
1282,3993360,3.31711,10
1283,3468345,8.28113,311
1284,3943414,11.1,2195
1285,2404693,9.48245,715
1286,3748126,7.37923,166
1287,3418394,4.99463,32
1288,2600089,9.37585,664
1289,2394699,6.15016,71
1290,2429235,3.35348,10
1291,3308489,11.4846,2866
1292,2454661,6.57576,95
1293,3334025,8.64715,401
1294,3773558,6.69266,103
1295,3688178,4.04605,17
1296,3613706,4.15476,18
1297,2758870,4.88535,30
1298,2319340,5.87857,59
1299,2708922,4.2611,19
1300,3578278,9.20823,591
1301,2540157,6.63915,100
1302,2394726,6.37476,83
1303,2650066,3.55598,12
1304,2674501,6.40328,85
1305,3808096,8.55851,377
1306,3333942,10.9441,1970
1307,2320347,7.83912,229
1308,3723627,7.47362,178
1309,3164181,7.1735,144
1310,3688197,5.97732,63
1311,3503816,3.40376,11
1312,3443857,3.67343,13
1313,2429261,9.27918,621
1314,3613725,6.07688,68
1315,3418436,9.23819,604
1316,2904329,7.86754,234
1317,2954280,5.57196,48
1318,2370317,4.65319,25
1319,3114240,5.29933,39
1320,2564599,6.60417,97
1321,3443868,4.03582,16
1322,2369325,4.02527,16
1323,2624565,6.34353,81
1324,2514658,10.3513,1306
1325,2648991,7.97034,251
1326,3917938,5.64273,50
1327,2674526,8.03577,262
1328,3028766,3.37919,10
1329,2429277,11.9778,4033
1330,3358492,9.02334,520
1331,2320374,5.98578,63
1332,2699059,5.49873,45
1333,2649113,6.9494,124
1334,2709062,9.82707,908
1335,3553803,5.41619,43
1336,2369339,5.80055,56
1337,2600155,6.19405,73
1338,3164221,7.70267,208
1339,2404766,4.54404,23
1340,2540210,7.32489,160
1341,2564634,6.30206,79
1342,3748188,7.05843,133
1343,2844410,6.76477,109
1344,3298557,7.88222,236
1345,3443891,4.52331,23
1346,3308560,4.90602,30
1347,4017961,5.65477,50
1348,3334087,6.88159,118
1349,3723671,5.65261,50
1350,2320392,4.95146,31
1351,2954324,9.87791,941
1352,3188656,9.34304,649
1353,2818884,3.23299,9
1354,3444009,4.1057,17
1355,3883542,3.0916,9
1356,3833583,6.40523,85
1357,2370355,5.74969,54
1358,3638303,5.15409,36
1359,2759038,9.38025,666
1360,3443913,3.46617,11
1361,3943504,9.263,614
1362,3688254,4.45885,22
1363,3918071,4.25487,19
1364,2394784,8.43884,347
1365,2320411,5.18372,36
1366,3883547,7.82071,226
1367,3333999,5.298,39
1368,3358538,7.1675,144
1369,3723687,10.9623,1995
1370,3224197,8.50945,364
1371,4018080,9.09665,547
1372,3553833,6.17256,72
1373,3418492,8.23369,301
1374,2319423,5.00522,32
1375,2698996,4.0246,16
1376,3688270,5.03061,33
1377,3078774,4.52126,23
1378,3334125,10.7624,1737
1379,2429338,6.4025,85
1380,3224220,6.87752,118
1381,3443936,3.51645,11
1382,3833620,6.53933,93
1383,3418513,5.83055,57
1384,2954355,6.25169,76
1385,3918104,6.47277,89
1386,2394817,5.85941,58
1387,3274173,9.45723,703
1388,2404819,10.9404,1965
1389,3918098,6.51863,92
1390,3444043,6.25873,77
1391,2589214,7.67471,204
1392,2624639,9.28748,625
1393,3334137,10.0042,1027
1394,3638337,6.16503,72
1395,3188697,7.22657,150
1396,3993487,4.46569,22
1397,3468473,5.71614,53
1398,2600218,7.46251,176
1399,2844461,4.96772,31
1400,3443952,4.62482,25
1401,2758978,4.24456,19
1402,3248661,5.32796,40
1403,3308619,9.33624,646
1404,2709132,9.62718,791
1405,3418534,4.99036,32
1406,2514745,3.6445,13
1407,2819044,9.77985,879
1408,2868904,5.68188,51
1409,3688311,4.81907,28
1410,2394841,7.71856,211
1411,3748262,5.75015,54
1412,2649182,3.67383,13
1413,2759100,4.86577,29
1414,3553872,11.0781,2162
1415,3028858,9.3426,649
1416,3993515,3.88678,15
1417,2430370,9.63243,794
1418,2429371,4.12668,17
1419,2600237,7.65286,201
1420,2699145,8.38542,334
1421,2344888,5.22413,37
1422,3773703,6.5399,93
1423,2844479,9.63355,794
1424,3688324,4.22628,19
1425,3418551,7.53629,186
1426,3224259,8.97601,504
1427,2320472,9.73451,852
1428,3164312,3.74701,13
1429,2370433,9.07378,539
1430,3723755,5.96401,62
1431,2454818,5.33725,40
1432,2650199,5.43562,43
1433,2928874,8.54964,375
1434,3114358,5.7949,56
1435,3334174,7.41539,171
1436,3443985,3.87753,15
1437,2589255,4.89433,30
1438,3444086,5.59136,48
1439,2479350,3.47697,11
1440,3114365,9.65553,806
1441,2345023,3.39434,11
1442,2674646,6.27125,77
1443,3004462,4.0335,16
1444,3504054,9.2493,609
1445,2954423,7.06789,134
1446,3883637,3.62565,12
1447,2540317,8.63693,398
1448,3968122,6.99913,128
1449,2674653,4.66269,25
1450,3138811,8.80826,448
1451,2454838,9.35912,657
1452,3444117,6.22014,75
1453,3028911,3.80106,14
1454,3773742,6.62275,99
1455,2430422,3.45381,11
1456,2369463,8.5438,373
1457,3638411,4.54502,23
1458,3688362,3.92877,15
1459,2319518,5.08214,34
1460,3029016,4.58192,24
1461,3748323,4.64436,25
1462,2904485,5.15817,36
1463,3503976,9.41279,682
1464,2734629,8.4478,349
1465,2674673,8.27065,309
1466,3028923,4.48437,22
1467,3188780,5.64825,50
1468,2480383,9.58683,769
1469,2589291,3.8496,14
1470,2759158,7.21537,149
1471,3334224,10.2471,1215
1472,3418610,7.05838,133
1473,2978876,9.81795,903
1474,2928930,7.20657,148
1475,3029030,7.36235,165
1476,3224321,3.91707,15
1477,4018194,3.72903,13
1478,3553947,7.60807,195
1479,2369484,5.37958,42
1480,3138841,3.63185,12
1481,3688381,5.33548,40
1482,2345061,5.55468,47
1483,3028934,3.95192,15
1484,3798291,8.07424,270
1485,3494102,7.55181,188
1486,2929036,6.93237,122
1487,3614012,3.9965,16
1488,3833728,5.17735,36
1489,3224331,4.01687,16
1490,3444147,3.90075,15
1491,3224333,4.14495,18
1492,2404930,6.00128,64
1493,3224336,3.82648,14
1494,4018218,7.37485,166
1495,3079005,4.76085,27
1496,2319550,4.03529,16
1497,3224341,6.00944,64
1498,2405036,8.20653,295
1499,2709235,7.71023,209
1500,3883690,10.3476,1303
1501,2454887,4.25416,19
1502,2904528,6.12371,70
1503,2869096,4.64647,25
1504,2429466,4.04348,16
1505,3028956,3.83587,14
1506,2319560,9.11619,555
1507,2344984,3.68856,13
1508,3334257,5.13674,35
1509,3773801,4.85292,29
1510,2759205,10.7205,1687
1511,2870113,7.38166,167
1512,2479433,5.87542,59
1513,2564816,4.94751,31
1514,3298738,7.5463,187
1515,2954489,7.32067,160
1516,2760199,4.91563,30
1517,3028966,3.62616,12
1518,3029066,4.26931,19
1519,3688424,7.4542,175
1520,3833757,8.75539,432
1521,3504134,4.71527,26
1522,3468610,4.18249,18
1523,2345095,3.5158,11
1524,2539387,6.16745,72
1525,3858285,8.18414,291
1526,3494137,7.64077,200
1527,2954506,5.96338,62
1528,3444180,5.341,41
1529,2404958,7.6009,194
1530,2869124,3.55366,12
1531,3773814,4.82323,28
1532,3080033,10.2074,1182
1533,3224366,9.61302,783
1534,3028977,9.14625,567
1535,2320581,7.73889,214
1536,3334277,5.43076,43
1537,3554104,4.02657,16
1538,3748400,9.79474,888
1539,3553998,3.70496,13
1540,3638484,5.29327,39
1541,2904563,4.59593,24
1542,3444195,7.33781,162
1543,2674748,4.82381,28
1544,3078948,3.89648,15
1545,2454935,7.39526,168
1546,3334290,4.51212,23
1547,3384248,5.85147,58
1548,2345128,6.65412,101
1549,2954527,7.18538,146
1550,3334304,6.69938,104
1551,2369557,5.8156,56
1552,2894573,3.48354,11
1553,2979056,6.99111,127
1554,2978957,4.87452,29
1555,3248824,7.95436,248
1556,3444216,5.60869,49
1557,2674762,5.96982,63
1558,3833793,8.19398,293
1559,3528605,3.72894,13
1560,2514908,5.56111,47
1561,2320619,8.51388,366
1562,2405104,3.40587,11
1563,3358742,9.1615,573
1564,3274361,6.81434,113
1565,3138929,3.58857,12
1566,3384270,9.57625,763
1567,3614087,8.95979,498
1568,2404999,11.432,2763
1569,2710298,3.7358,13
1570,3748432,8.16743,288
1571,3188883,5.55606,47
1572,3334325,8.04321,264
1573,2929127,4.22648,19
1574,3139035,9.07198,538
1575,2784687,7.33001,161
1576,3029129,7.6385,199
1577,3140037,6.32319,80
1578,2650357,3.29077,10
1579,2904597,7.96878,251
1580,3190002,4.45595,22
1581,3504193,5.08908,34
1582,2395123,3.53414,12
1583,3833827,5.67908,51
1584,2479510,6.18862,73
1585,2978989,8.14214,283
1586,3334339,6.78971,111
1587,2649367,3.50099,11
1588,3748449,10.387,1339
1589,3079103,4.34561,20
1590,3444252,7.08601,136
1591,2540464,4.53832,23
1592,2429556,5.02509,33
1593,3224437,6.33724,81
1594,3504213,9.0708,538
1595,3638546,5.13875,35
1596,2369609,3.5209,11
1597,2674808,4.04137,16
1598,3883787,6.83081,114
1599,3224442,6.93334,122
1600,2979111,6.53725,93
1601,3004628,6.39939,84
1602,4018327,6.59197,96
1603,2320657,6.01843,65
1604,3528646,4.16121,18
1605,2515050,10.2885,1251
1606,2319661,11.3611,2630
1607,2565011,4.87748,29
1608,2540477,10.1559,1141
1609,2759303,7.93368,244
1610,3504226,7.95613,248
1611,2395146,3.69551,13
1612,3384321,9.20991,592
1613,2405152,4.4661,22
1614,2650393,9.41152,681
1615,3638566,6.13716,70
1616,2929168,7.20131,147
1617,3190035,9.36509,659
1618,2345196,7.63075,198
1619,3138978,6.68067,103
1620,3968303,5.71,52
1621,3883819,8.35114,327
1622,2954596,5.87911,59
1623,3200040,4.04113,16
1624,3334372,5.10234,34
1625,2590452,4.10912,17
1626,2734784,8.07705,270
1627,2514969,9.5151,732
1628,3358809,5.30264,39
1629,2320683,5.03139,33
1630,3248897,5.06253,33
1631,3688539,3.71477,13
1632,3444300,3.85504,14
1633,2844709,6.99594,128
1634,2674845,10.0769,1080
1635,3444304,4.10326,17
1636,2894663,6.97889,126
1637,2904663,4.80719,28
1638,3774029,9.76724,871
1639,3004665,9.275,620
1640,3308864,10.0095,1031
1641,2479560,4.47052,22
1642,3773932,11.0693,2149
1643,3638590,5.44275,43
1644,2395177,7.95975,249
1645,3444309,3.84672,14
1646,2429613,4.21322,19
1647,3190061,6.15221,71
1648,3250019,6.80998,112
1649,3918369,6.99827,128
1650,3029198,3.62109,12
1651,3638607,5.07502,34
1652,2979159,3.62243,12
1653,3468743,8.80585,448
1654,2345239,4.69672,26
1655,3029213,3.87704,15
1656,3833893,3.99355,16
1657,2405192,9.34185,649
1658,3114600,6.49202,90
1659,3334415,7.71661,210
1660,2709402,4.75875,27
1661,2954646,9.39964,675
1662,3444329,5.79236,55
1663,3079172,4.7723,27
1664,3189080,5.19869,37
1665,2590491,5.81751,56
1666,2894689,8.7393,427
1667,2320727,5.70184,52
1668,3249043,6.46577,88
1669,2369680,3.88692,15
1670,3444336,8.22264,299
1671,2709414,6.59442,97
1672,2480589,9.51664,732
1673,3358854,7.65419,201
1674,2869275,6.13617,70
1675,2894711,11.4109,2723
1676,3114618,7.47014,177
1677,3188993,6.7662,109
1678,3833926,3.74798,13
1679,2760371,8.82462,453
1680,2979187,4.38706,21
1681,2565082,4.09221,17
1682,3250055,6.61543,98
1683,2930243,8.22475,299
1684,3079202,6.89697,119
1685,3189110,7.66475,203
1686,3139155,3.52193,11
1687,3334446,4.96916,31
1688,3030248,3.90859,15
1689,3773980,6.23843,76
1690,3298924,5.44311,44
1691,2480619,8.47211,355
1692,2369713,5.17847,36
1693,2954678,7.49429,180
1694,3918429,6.5951,97
1695,3834046,6.80209,112
1696,2565099,4.22039,19
1697,3164601,8.88264,472
1698,3833948,3.96594,16
1699,2395245,8.95762,497
1700,2320762,8.53874,372
1701,2345286,9.41173,681
1702,2674919,4.33316,20
1703,2759393,3.68763,13
1704,2540578,5.74276,54
1705,2759404,7.07688,135
1706,3444368,6.18736,73
1707,4018436,3.90587,15
1708,2405250,7.49566,180
1709,3224556,7.82829,227
1710,3358888,7.52339,184
1711,3774096,5.62516,49
1712,3114649,10.2045,1180
1713,3310041,9.01544,518
1714,3638665,9.94948,989
1715,3554282,6.96656,125
1716,2565119,5.54495,47
1717,3200134,3.43499,11
1718,3528759,6.87161,117
1719,2479640,8.89788,477
1720,3248986,5.52301,46
1721,3883921,7.84388,230
1722,3358906,6.25742,77
1723,3360006,8.51645,366
1724,3358897,5.77461,55
1725,3918447,7.56591,189
1726,3968397,6.25063,76
1727,3250093,9.7584,866
1728,3833967,5.83126,57
1729,2539607,10.1351,1125
1730,4018454,8.00063,256
1731,2980241,4.13386,18
1732,3190151,5.69718,52
1733,3248999,10.1009,1098
1734,3358917,3.73339,13
1735,3030285,9.30517,633
1736,3334484,5.96353,62
1737,3444406,5.90414,60
1738,2515183,8.48256,358
1739,2319802,9.05291,531
1740,2710474,4.91671,30
1741,3554315,8.26565,308
1742,2565143,9.66165,810
1743,3334501,9.27725,620
1744,3883941,4.58901,24
1745,3004768,6.57747,96
1746,3308967,9.35491,655
1747,3140213,5.57844,48
1748,2649532,8.85552,463
1749,3993853,7.43211,173
1750,2405284,7.12467,140
1751,3079257,4.76306,27
1752,2980258,3.24222,9
1753,3224591,8.57255,381
1754,3834089,9.79992,891
1755,3638699,7.96034,249
1756,2709486,6.55057,94
1757,2820394,8.58636,384
1758,3833992,4.55521,24
1759,2650538,6.40402,85
1760,2674963,6.42669,86
1761,3298977,12.3338,5162
1762,3528805,10.6121,1565
1763,2590582,10.1587,1143
1764,2735027,11.6841,3291
1765,2979267,4.0137,16
1766,3334518,5.32209,40
1767,2904788,4.4357,22
1768,3384471,7.17434,144
1769,2894790,4.27612,19
1770,3724197,12.0165,4143
1771,2405312,6.80848,112
1772,3358950,10.875,1878
1773,3444436,8.19399,293
1774,2319832,5.68169,51
1775,3250146,6.64296,100
1776,3993877,4.91943,30
1777,3614305,5.44903,44
1778,3883971,7.03724,131
1779,3190190,4.6989,26
1780,2904810,4.17383,18
1781,3080283,4.39946,21
1782,3808600,9.12611,559
1783,3504392,4.56239,24
1784,3309112,6.02999,65
1785,2675088,4.93336,31
1786,2479698,3.8807,15
1787,2540658,6.73685,107
1788,2980290,4.00651,16
1789,2370804,3.39591,11
1790,3190210,7.90847,240
1791,3554360,6.07472,67
1792,2369796,9.29005,626
1793,4043943,7.04466,132
1794,2515240,9.02057,519
1795,2954771,6.99043,127
1796,3944046,7.79024,221
1797,3309124,9.33934,648
1798,3140258,3.5256,12
1799,3884100,8.87886,471
1800,3528842,5.17651,36
1801,2430762,5.40373,42
1802,3250168,9.47793,713
1803,3748659,5.20815,37
1804,3079313,9.81152,899
1805,3249171,3.98907,16
1806,2870397,11.855,3704
1807,3468888,6.01506,65
1808,3224650,8.67636,409
1809,2675120,5.53129,46
1810,3834149,8.1046,275
1811,2904836,5.92198,61
1812,3638760,9.41936,685
1813,2370823,3.3297,10
1814,3918535,6.23562,75
1815,2735073,3.68226,13
1816,3444472,5.56657,47
