COUNT,ID_REF,VALUE,
1065,3223738,4.42917,22
1066,3468080,3.72918,13
1067,3333647,6.91081,120
1068,3833238,3.55127,12
1069,3358174,5.51186,46
1070,2648677,4.37912,21
1071,2758602,5.15401,36
1072,3883207,4.55963,24
1073,2894036,3.78816,14
1074,2928461,4.44928,22
1075,3468103,9.54493,747
1076,2784131,9.35906,657
1077,2844082,6.98232,126
1078,3308241,6.27191,77
1079,3807732,4.18613,18
1080,3723348,9.81997,904
1081,3358201,5.12102,35
1082,3527958,3.3658,10
1083,2674229,6.29053,78
1084,3333668,8.20175,294
1085,3418153,9.00708,515
1086,2370032,3.897,15
1087,2954005,8.37807,333
1088,3773312,8.08609,272
1089,3687828,6.7091,105
1090,2514365,7.44718,175
1091,2868523,5.94515,62
1092,3723355,6.36211,82
1093,2344511,4.07749,17
1094,3248289,3.52015,11
1095,3078435,5.80329,56
1096,3163818,10.6266,1581
1097,3493543,6.68199,103
1098,2674242,11.9404,3930
1099,3687839,5.59793,48
1100,3223776,4.5686,24
1101,3747792,6.92234,121
1102,2954022,6.39762,84
1103,3883236,7.85004,231
1104,3807753,7.16528,144
1105,2624291,7.36235,165
1106,3577940,8.21018,296
1107,2954025,6.64192,100
1108,3687849,5.77817,55
1109,2394478,9.10846,552
1110,3747812,8.09088,273
1111,3138414,8.91317,482
1112,3723378,7.14413,141
1113,3773340,6.14194,71
1114,2454444,3.39873,11
1115,3943207,12.1636,4588
1116,3833291,10.1154,1109
1117,3333711,8.57901,382
1118,2344542,8.50555,363
1119,3553531,6.08488,68
1120,3358241,5.46866,44
1121,2698693,5.81091,56
1122,2514413,4.11273,17
1123,2784177,4.96767,31
1124,3113894,7.80921,224
1125,2428932,5.04994,33
1126,3687870,6.12519,70
1127,3528115,10.2184,1191
1128,2758658,5.41357,43
1129,3078478,6.17878,72
1130,3578069,5.28244,39
1131,4017694,3.66542,13
1132,3418214,5.91332,60
1133,2319135,3.84216,14
1134,3833323,5.04265,33
1135,2404521,9.39942,675
1136,2708720,3.87498,15
1137,3943234,3.88635,15
1138,3188395,8.73957,427
1139,3358262,8.69553,415
1140,3687889,6.80381,112
1141,3078493,5.15393,36
1142,3807809,6.91282,120
1143,2514441,7.49572,180
1144,2369110,9.26982,617
1145,2953974,4.74865,27
1146,3638048,7.58219,192
1147,3578089,5.54457,47
1148,2454485,8.58862,385
1149,2344577,3.90017,15
1150,2588827,8.73112,425
1151,3687910,5.59867,48
1152,2758686,4.82863,28
1153,2698738,7.961,249
1154,3138464,5.90218,60
1155,2478928,10.2966,1258
1156,2429069,9.89682,953
1157,2404546,5.17827,36
1158,2734270,8.38595,335
1159,3078520,6.87516,117
1160,3883309,4.69419,26
1161,2370123,9.06348,535
1162,3298337,3.6603,13
1163,3418249,12.3507,5223
1164,3967689,10.344,1300
1165,3638068,6.14266,71
1166,2394558,7.19706,147
1167,4017747,3.81493,14
1168,3578125,3.80465,14
1169,2844203,11.8796,3768
1170,2540007,5.41723,43
1171,3114064,5.62851,49
1172,3223872,11.1533,2278
1173,3688038,6.70836,105
1174,3528172,3.62864,12
1175,3553607,10.3209,1279
1176,3468225,9.19037,584
1177,2624385,7.67637,205
1178,3773426,10.3453,1301
1179,2320188,4.01398,16
1180,3857811,6.28134,78
1181,2454532,6.58399,96
1182,2758733,7.33449,161
1183,2904168,9.20364,590
1184,2538924,3.83435,14
1185,2320210,7.60438,195
1186,2784265,3.63715,12
1187,3223903,3.84687,14
1188,3333811,4.77398,27
1189,3833402,8.33935,324
1190,3578152,4.11906,17
1191,2394588,9.0938,546
1192,2514497,6.43853,87
1193,3308378,3.92238,15
1194,3748022,9.05783,533
1195,2430126,4.26199,19
1196,2708791,6.81959,113
1197,3748026,10.7518,1724
1198,3418303,10.2012,1177
1199,2784279,3.69962,13
1200,3188478,5.95867,62
1201,2514516,6.94441,123
1202,2394608,5.94607,62
1203,2319225,5.55718,47
1204,2588889,4.61888,25
1205,3418298,12.5277,5905
1206,3114111,4.25623,19
1207,3468261,4.17537,18
1208,3333831,4.25322,19
1209,3688079,3.94064,15
1210,2708817,6.76452,109
1211,3308397,10.1925,1170
1212,2589011,4.90431,30
1213,4017798,5.49718,45
1214,3028636,3.17153,9
1215,4017810,8.53824,372
1216,2429147,4.1587,18
1217,3223928,9.17311,577
1218,3358361,7.40029,169
1219,2394626,7.19274,146
1220,2589017,3.68205,13
1221,2590017,7.77527,219
1222,2734352,5.49981,45
1223,3883382,8.76959,436
1224,3418329,7.27907,155
1225,2648873,9.87511,939
1226,3188514,5.90645,60
1227,3078597,6.07362,67
1228,2319252,6.00134,64
1229,3163982,4.55661,24
1230,2954176,4.34268,20
1231,3747958,3.77891,14
1232,2430163,3.42483,11
1233,3833443,11.9697,4011
1234,3164086,4.70441,26
1235,3248470,6.26126,77
1236,3688112,9.95582,993
1237,3468301,3.60376,12
1238,2698844,6.11536,69
1239,3747966,7.64763,201
1240,2600037,4.43032,22
1241,3688120,10.4944,1443
1242,2564520,4.54794,23
1243,3358401,8.11778,278
1244,2514563,7.976,252
1245,3358393,9.97868,1009
1246,2708855,4.00641,16
1247,3943368,4.34966,20
1248,3418354,9.24939,609
1249,2514566,11.0543,2127
1250,2904248,5.51961,46
1251,2954207,6.11736,69
1252,3553690,8.66026,405
1253,3223967,7.08309,136
1254,3917851,9.7767,877
1255,3333877,4.01299,16
1256,2784352,6.31199,79
1257,3967817,3.32276,10
1258,3613659,3.83702,14
1259,3443804,3.81884,14
1260,2588965,4.64923,25
1261,2928690,8.79146,443
1262,3723572,5.30074,39
1263,3638188,4.88696,30
1264,2369252,3.88861,15
1265,2600068,12.6214,6301
1266,3358425,5.60226,49
1267,3883441,4.86205,29
1268,3773534,4.28241,19
1269,2394680,3.65282,13
1270,2344731,3.97486,16
1271,2904270,6.28928,78
1272,3638204,9.96468,999
1273,3224087,8.74328,429
1274,2539125,5.39367,42
1275,3078656,6.38997,84
1276,2480168,9.53554,742
1277,3833500,5.87239,59
1278,3807965,7.86225,233
1279,3138618,5.94,61
1280,3333899,6.6265,99
1281,2734421,5.46223,44
1282,3993360,3.64178,12
1283,3468345,9.3092,634
1284,3943414,10.6939,1656
1285,2404693,9.95346,991
1286,3748126,7.52008,184
1287,3418394,5.25585,38
1288,2600089,10.2278,1199
1289,2394699,6.39044,84
1290,2429235,3.35289,10
1291,3308489,10.9258,1945
1292,2454661,6.73041,106
1293,3334025,8.59224,386
1294,3773558,7.10512,138
1295,3688178,4.13983,18
1296,3613706,4.3064,20
1297,2758870,5.30901,40
1298,2319340,7.19602,147
1299,2708922,4.41003,21
1300,3578278,8.79793,445
1301,2540157,7.37971,167
1302,2394726,6.57622,95
1303,2650066,3.54142,12
1304,2674501,6.09305,68
1305,3808096,8.31376,318
1306,3333942,11.0924,2183
1307,2320347,8.36439,330
1308,3723627,7.75635,216
1309,3164181,7.89461,238
1310,3688197,5.5849,48
1311,3503816,3.67366,13
1312,3443857,3.71383,13
1313,2429261,9.03914,526
1314,3613725,6.22523,75
1315,3418436,9.6009,777
1316,2904329,8.23466,301
1317,2954280,5.71546,53
1318,2370317,5.0232,33
1319,3114240,6.03901,66
1320,2564599,5.91103,60
1321,3443868,4.03869,16
1322,2369325,3.92472,15
1323,2624565,6.54866,94
1324,2514658,10.2452,1214
1325,2648991,8.51329,365
1326,3917938,5.7943,55
1327,2674526,8.41461,341
1328,3028766,3.67528,13
1329,2429277,11.877,3761
1330,3358492,9.25879,613
1331,2320374,6.59643,97
1332,2699059,6.41907,86
1333,2649113,7.03556,131
1334,2709062,9.96151,997
1335,3553803,5.64729,50
1336,2369339,5.86071,58
1337,2600155,6.99107,127
1338,3164221,7.51782,183
1339,2404766,4.40289,21
1340,2540210,7.3151,159
1341,2564634,5.94527,62
1342,3748188,7.46548,177
1343,2844410,6.63247,99
1344,3298557,8.08001,271
1345,3443891,4.69862,26
1346,3308560,4.82121,28
1347,4017961,5.89248,59
1348,3334087,6.91409,121
1349,3723671,5.21174,37
1350,2320392,5.17604,36
1351,2954324,9.62036,787
1352,3188656,9.09169,546
1353,2818884,3.29452,10
1354,3444009,4.21221,19
1355,3883542,3.17197,9
1356,3833583,6.60589,97
1357,2370355,5.17026,36
1358,3638303,5.02985,33
1359,2759038,9.47781,713
1360,3443913,3.62858,12
1361,3943504,9.2632,614
1362,3688254,4.25394,19
1363,3918071,3.93724,15
1364,2394784,8.6144,392
1365,2320411,5.41109,43
1366,3883547,7.93325,244
1367,3333999,5.51987,46
1368,3358538,7.0841,136
1369,3723687,10.9554,1986
1370,3224197,8.5502,375
1371,4018080,9.04267,527
1372,3553833,6.41648,85
1373,3418492,8.09623,274
1374,2319423,5.54538,47
1375,2698996,3.96993,16
1376,3688270,4.96334,31
1377,3078774,4.75406,27
1378,3334125,10.9508,1979
1379,2429338,6.97889,126
1380,3224220,7.25548,153
1381,3443936,3.50598,11
1382,3833620,7.00612,129
1383,3418513,5.92828,61
1384,2954355,6.76168,109
1385,3918104,6.40674,85
1386,2394817,6.17505,72
1387,3274173,9.87157,937
1388,2404819,10.6643,1623
1389,3918098,6.33467,81
1390,3444043,6.85481,116
1391,2589214,8.38029,333
1392,2624639,8.90013,478
1393,3334137,10.4295,1379
1394,3638337,5.74784,54
1395,3188697,7.58257,192
1396,3993487,4.14229,18
1397,3468473,5.70997,52
1398,2600218,7.54969,187
1399,2844461,4.81439,28
1400,3443952,3.79995,14
1401,2758978,4.11141,17
1402,3248661,4.9154,30
1403,3308619,9.33069,644
1404,2709132,10.2807,1244
1405,3418534,4.85989,29
1406,2514745,3.83621,14
1407,2819044,9.3037,632
1408,2868904,5.58881,48
1409,3688311,5.22547,37
1410,2394841,8.544,373
1411,3748262,6.08945,68
1412,2649182,3.58803,12
1413,2759100,4.79128,28
1414,3553872,10.9282,1949
1415,3028858,9.6739,817
1416,3993515,3.87566,15
1417,2430370,9.28042,622
1418,2429371,4.58634,24
1419,2600237,8.30922,317
1420,2699145,8.36233,329
1421,2344888,6.17078,72
1422,3773703,6.19782,73
1423,2844479,9.38566,669
1424,3688324,4.24886,19
1425,3418551,8.09483,273
1426,3224259,9.22264,597
1427,2320472,10.345,1301
1428,3164312,3.96981,16
1429,2370433,9.31297,636
1430,3723755,5.17155,36
1431,2454818,5.68804,52
1432,2650199,5.28846,39
1433,2928874,7.41213,170
1434,3114358,6.83093,114
1435,3334174,7.5214,184
1436,3443985,3.68723,13
1437,2589255,5.28337,39
1438,3444086,4.38691,21
1439,2479350,3.20222,9
1440,3114365,9.34921,652
1441,2345023,3.52941,12
1442,2674646,6.6976,104
1443,3004462,3.90441,15
1444,3504054,8.12825,280
1445,2954423,7.39126,168
1446,3883637,3.50931,11
1447,2540317,9.36771,661
1448,3968122,7.24137,151
1449,2674653,5.598,48
1450,3138811,8.7645,435
1451,2454838,9.51137,730
1452,3444117,6.8863,118
1453,3028911,3.69664,13
1454,3773742,6.46626,88
1455,2430422,3.585,12
1456,2369463,8.89088,475
1457,3638411,4.43723,22
1458,3688362,4.24111,19
1459,2319518,5.33523,40
1460,3029016,4.30359,20
1461,3748323,5.10693,34
1462,2904485,4.75608,27
1463,3503976,9.03248,524
1464,2734629,7.84672,230
1465,2674673,9.13115,561
1466,3028923,4.16942,18
1467,3188780,5.38149,42
1468,2480383,10.4866,1435
1469,2589291,3.70091,13
1470,2759158,7.36343,165
1471,3334224,10.2647,1230
1472,3418610,7.15723,143
1473,2978876,9.5943,773
1474,2928930,7.55908,189
1475,3029030,7.28281,156
1476,3224321,3.99906,16
1477,4018194,3.79991,14
1478,3553947,7.68562,206
1479,2369484,5.44484,44
1480,3138841,3.97208,16
1481,3688381,5.11322,35
1482,2345061,5.16641,36
1483,3028934,3.57678,12
1484,3798291,7.50451,182
1485,3494102,7.60289,194
1486,2929036,6.72306,106
1487,3614012,3.53164,12
1488,3833728,5.15029,36
1489,3224331,3.60197,12
1490,3444147,3.68466,13
1491,3224333,3.90374,15
1492,2404930,5.79962,56
1493,3224336,3.78579,14
1494,4018218,7.36085,164
1495,3079005,4.27547,19
1496,2319550,4.36504,21
1497,3224341,5.34809,41
1498,2405036,8.62989,396
1499,2709235,8.00669,257
1500,3883690,10.7102,1675
1501,2454887,4.11378,17
1502,2904528,6.60764,98
1503,2869096,4.40364,21
1504,2429466,4.48605,22
1505,3028956,4.1154,17
1506,2319560,8.91756,484
1507,2344984,3.68331,13
1508,3334257,5.24842,38
1509,3773801,4.7211,26
1510,2759205,11.1286,2239
1511,2870113,7.37079,166
1512,2479433,5.30935,40
1513,2564816,4.45008,22
1514,3298738,7.51424,183
1515,2954489,8.34462,325
1516,2760199,5.20341,37
1517,3028966,3.76362,14
1518,3029066,3.87023,15
1519,3688424,7.46767,177
1520,3833757,8.99531,510
1521,3504134,5.04261,33
1522,3468610,4.41353,21
1523,2345095,3.51065,11
1524,2539387,5.43865,43
1525,3858285,8.30698,317
1526,3494137,7.74481,214
1527,2954506,5.5741,48
1528,3444180,3.86251,15
1529,2404958,7.34247,162
1530,2869124,3.58463,12
1531,3773814,4.69243,26
1532,3080033,9.72938,849
1533,3224366,9.18771,583
1534,3028977,9.51298,731
1535,2320581,8.01504,259
1536,3334277,5.59147,48
1537,3554104,3.78395,14
1538,3748400,7.84823,230
1539,3553998,3.92905,15
1540,3638484,5.30803,40
1541,2904563,4.60912,24
1542,3444195,6.39676,84
1543,2674748,4.72084,26
1544,3078948,4.51833,23
1545,2454935,7.81276,225
1546,3334290,4.22042,19
1547,3384248,5.63779,50
1548,2345128,7.13295,140
1549,2954527,6.898,119
1550,3334304,7.25057,152
1551,2369557,6.18864,73
1552,2894573,3.69149,13
1553,2979056,7.85663,232
1554,2978957,4.74929,27
1555,3248824,8.58366,384
1556,3444216,4.7933,28
1557,2674762,6.74795,107
1558,3833793,7.83026,228
1559,3528605,3.56091,12
1560,2514908,4.92891,30
1561,2320619,9.51822,733
1562,2405104,3.56753,12
1563,3358742,9.92489,972
1564,3274361,7.10717,138
1565,3138929,3.97573,16
1566,3384270,9.7737,875
1567,3614087,8.78474,441
1568,2404999,11.1917,2339
1569,2710298,3.45375,11
1570,3748432,6.17909,72
1571,3188883,5.75381,54
1572,3334325,8.26595,308
1573,2929127,4.16997,18
1574,3139035,8.58275,383
1575,2784687,7.12646,140
1576,3029129,8.05868,267
1577,3140037,5.99462,64
1578,2650357,3.44973,11
1579,2904597,8.42613,344
1580,3190002,4.41065,21
1581,3504193,4.25397,19
1582,2395123,3.558,12
1583,3833827,5.57317,48
1584,2479510,6.13543,70
1585,2978989,8.05704,266
1586,3334339,6.67804,102
1587,2649367,3.7253,13
1588,3748449,8.27985,311
1589,3079103,4.89323,30
1590,3444252,7.95775,249
1591,2540464,4.86989,29
1592,2429556,5.45731,44
1593,3224437,6.94522,123
1594,3504213,8.65508,403
1595,3638546,5.00801,32
1596,2369609,3.59278,12
1597,2674808,3.84403,14
1598,3883787,7.13807,141
1599,3224442,6.43626,87
1600,2979111,7.88113,236
1601,3004628,6.16035,72
1602,4018327,6.59007,96
1603,2320657,5.84356,57
1604,3528646,3.80242,14
1605,2515050,10.2174,1191
1606,2319661,11.3398,2592
1607,2565011,4.79172,28
1608,2540477,10.1102,1105
1609,2759303,8.90927,481
1610,3504226,7.818,226
1611,2395146,3.7652,14
1612,3384321,9.28954,626
1613,2405152,3.86859,15
1614,2650393,9.47261,710
1615,3638566,5.76146,54
1616,2929168,7.35698,164
1617,3190035,9.80457,894
1618,2345196,8.02878,261
1619,3138978,7.84113,229
1620,3968303,5.62916,49
1621,3883819,8.82029,452
1622,2954596,6.30501,79
1623,3200040,3.92731,15
1624,3334372,5.0038,32
1625,2590452,4.56058,24
1626,2734784,7.59639,194
1627,2514969,10.1206,1113
1628,3358809,5.1095,35
1629,2320683,4.9866,32
1630,3248897,5.45389,44
1631,3688539,3.64759,13
1632,3444300,3.93293,15
1633,2844709,7.42761,172
1634,2674845,10.3389,1295
1635,3444304,3.83844,14
1636,2894663,7.03354,131
1637,2904663,4.76166,27
1638,3774029,9.79814,890
1639,3004665,9.19944,588
1640,3308864,9.75678,865
1641,2479560,4.29758,20
1642,3773932,10.8933,1902
1643,3638590,5.60559,49
1644,2395177,8.45715,351
1645,3444309,3.39742,11
1646,2429613,4.35832,21
1647,3190061,6.22211,75
1648,3250019,6.89047,119
1649,3918369,7.18559,146
1650,3029198,3.58673,12
1651,3638607,5.33923,40
1652,2979159,3.54654,12
1653,3468743,8.77312,437
1654,2345239,4.6918,26
1655,3029213,3.87346,15
1656,3833893,3.88197,15
1657,2405192,9.66755,813
1658,3114600,5.93841,61
1659,3334415,8.16905,288
1660,2709402,4.13151,18
1661,2954646,9.60723,780
1662,3444329,4.13638,18
1663,3079172,4.77024,27
1664,3189080,6.12293,70
1665,2590491,7.00623,129
1666,2894689,9.36534,660
1667,2320727,5.98863,63
1668,3249043,6.9321,122
1669,2369680,3.79022,14
1670,3444336,7.83496,228
1671,2709414,6.39616,84
1672,2480589,9.73612,853
1673,3358854,8.46898,354
1674,2869275,6.29849,79
1675,2894711,12.0007,4098
1676,3114618,7.56411,189
1677,3188993,7.36109,164
1678,3833926,3.51664,11
1679,2760371,9.26097,614
1680,2979187,4.10898,17
1681,2565082,4.00861,16
1682,3250055,6.66704,102
1683,2930243,8.64724,401
1684,3079202,7.43008,172
1685,3189110,7.38555,167
1686,3139155,3.94433,15
1687,3334446,5.35483,41
1688,3030248,3.86056,15
1689,3773980,5.9723,63
1690,3298924,5.9888,64
1691,2480619,8.2572,306
1692,2369713,5.68433,51
1693,2954678,7.54441,187
1694,3918429,7.22887,150
1695,3834046,7.41985,171
1696,2565099,4.02941,16
1697,3164601,8.21354,297
1698,3833948,4.17627,18
1699,2395245,9.63748,796
1700,2320762,8.46725,354
1701,2345286,9.61893,786
1702,2674919,4.32565,20
1703,2759393,3.78276,14
1704,2540578,5.31955,40
1705,2759404,7.34894,163
1706,3444368,6.09228,68
1707,4018436,4.08133,17
1708,2405250,8.40916,340
1709,3224556,8.14149,282
1710,3358888,7.35652,164
1711,3774096,5.30309,39
1712,3114649,10.4982,1446
1713,3310041,8.97085,502
1714,3638665,9.97023,1003
1715,3554282,7.69231,207
1716,2565119,5.53963,47
1717,3200134,3.14133,9
1718,3528759,7.20585,148
1719,2479640,8.18022,290
1720,3248986,5.39691,42
1721,3883921,8.55968,377
1722,3358906,5.98716,63
1723,3360006,8.31357,318
1724,3358897,5.61025,49
1725,3918447,6.68701,103
1726,3968397,6.00208,64
1727,3250093,9.42453,687
1728,3833967,5.38707,42
1729,2539607,9.6632,811
1730,4018454,8.22182,299
1731,2980241,4.46324,22
1732,3190151,6.27804,78
1733,3248999,9.69022,826
1734,3358917,3.80642,14
1735,3030285,9.30223,631
1736,3334484,6.45293,88
1737,3444406,4.57285,24
1738,2515183,8.03332,262
1739,2319802,8.95407,496
1740,2710474,4.86385,29
1741,3554315,8.31509,318
1742,2565143,9.49239,720
1743,3334501,9.17625,579
1744,3883941,4.78366,28
1745,3004768,6.51668,92
1746,3308967,8.86222,465
1747,3140213,5.81126,56
1748,2649532,9.16447,574
1749,3993853,7.47888,178
1750,2405284,7.80017,223
1751,3079257,4.74573,27
1752,2980258,3.26682,10
1753,3224591,8.77297,437
1754,3834089,10.1751,1156
1755,3638699,8.38117,333
1756,2709486,6.95244,124
1757,2820394,9.94759,987
1758,3833992,4.69292,26
1759,2650538,6.3617,82
1760,2674963,6.72604,106
1761,3298977,12.0431,4220
1762,3528805,10.5268,1475
1763,2590582,9.85656,927
1764,2735027,11.8709,3745
1765,2979267,4.25065,19
1766,3334518,5.10184,34
1767,2904788,4.57353,24
1768,3384471,7.4967,181
1769,2894790,4.1567,18
1770,3724197,11.84,3666
1771,2405312,6.73226,106
1772,3358950,11.0172,2073
1773,3444436,6.54726,94
1774,2319832,6.43022,86
1775,3250146,7.1939,146
1776,3993877,4.0477,17
1777,3614305,5.80803,56
1778,3883971,7.19589,147
1779,3190190,4.30653,20
1780,2904810,4.41949,21
1781,3080283,4.75929,27
1782,3808600,9.27393,619
1783,3504392,4.501,23
1784,3309112,6.28279,78
1785,2675088,5.01214,32
1786,2479698,3.88727,15
1787,2540658,6.8246,113
1788,2980290,4.7451,27
1789,2370804,3.49294,11
1790,3190210,8.62074,394
1791,3554360,6.34566,81
1792,2369796,9.44637,698
1793,4043943,6.3853,84
1794,2515240,8.96072,498
1795,2954771,7.3207,160
1796,3944046,7.11737,139
1797,3309124,9.46312,706
1798,3140258,3.5847,12
1799,3884100,9.08777,544
1800,3528842,4.94575,31
1801,2430762,5.70259,52
1802,3250168,8.84876,461
1803,3748659,5.48219,45
1804,3079313,9.89304,951
1805,3249171,3.57345,12
1806,2870397,11.6805,3282
1807,3468888,6.1209,70
1808,3224650,8.84301,459
1809,2675120,5.75644,54
1810,3834149,8.42034,343
1811,2904836,6.05488,66
1812,3638760,9.70924,837
1813,2370823,3.4807,11
1814,3918535,5.92386,61
