COUNT,ID_REF,VALUE,
15106,3608095,6.55279,94
15107,3073981,5.6811,51
15108,3378281,4.94894,31
15109,3743440,6.16014,72
15110,2558876,4.17507,18
15111,3607998,9.84771,921
15112,2448971,8.11818,278
15113,3548152,6.83829,114
15114,3877776,8.94778,494
15115,2534456,8.11498,277
15116,3608113,8.04865,265
15117,2838656,3.92419,15
15118,2948564,6.23876,76
15119,3074101,5.63564,50
15120,3108526,5.71288,52
15121,2389130,5.66389,51
15122,3683502,4.51355,23
15123,3937743,4.15469,18
15124,2973995,9.72673,847
15125,3158478,5.63237,50
15126,2449084,5.42251,43
15127,2390135,4.71673,26
15128,3268389,5.42507,43
15129,3328349,5.02757,33
15130,3633550,5.34895,41
15131,2998536,9.49563,722
15132,3803418,4.14535,18
15133,2390142,4.06496,17
15134,2498951,5.44489,44
15135,3937755,7.75622,216
15136,3743464,5.26342,38
15137,2474527,9.28631,624
15138,2499053,5.97833,63
15139,2449104,10.1799,1160
15140,2340186,7.98961,254
15141,2778727,3.99832,16
15142,3877809,3.9209,15
15143,3378320,8.14345,283
15144,3913335,4.5847,24
15145,2510056,6.63292,99
15146,2948587,8.09031,273
15147,2534483,4.44319,22
15148,3293840,10.7894,1770
15149,3098549,4.1936,18
15150,3963289,7.05178,133
15151,2558924,8.85822,464
15152,2838688,7.69406,207
15153,2888648,7.25316,153
15154,3158516,7.06597,134
15155,3768015,9.46782,708
15156,2694360,5.29667,39
15157,2390162,4.31107,20
15158,3743486,11.9898,4067
15159,3633578,6.0313,65
15160,4037778,4.41695,21
15161,2534509,6.45176,88
15162,2644418,5.49299,45
15163,3218474,4.62541,25
15164,3243908,7.62433,197
15165,3244008,4.3163,20
15166,2498977,9.05306,531
15167,3743501,7.12173,139
15168,3463727,8.03212,262
15169,2864237,9.61595,785
15170,3098570,4.27855,19
15171,3378344,8.56986,380
15172,4013359,6.26521,77
15173,3488253,7.76581,218
15174,3218480,4.4232,21
15175,3937787,8.45796,352
15176,3328389,8.37149,331
15177,3598165,6.60215,97
15178,2400177,13.2658,9849
15179,3683549,4.93743,31
15180,2390180,5.421,43
15181,2948630,5.9944,64
15182,3303870,5.48078,45
15183,3048631,8.64525,400
15184,2888674,6.13684,70
15185,3218489,4.53539,23
15186,2474568,6.13352,70
15187,3548229,5.4902,45
15188,3413787,7.12425,140
15189,3218496,4.30469,20
15190,3937814,6.03655,66
15191,2400193,5.40005,42
15192,2620018,6.28932,78
15193,3378368,5.17424,36
15194,2694397,8.85018,461
15195,3293887,6.96717,125
15196,2400212,4.28799,20
15197,2364677,10.148,1135
15198,3913400,4.92817,30
15199,3304004,5.48155,45
15200,3353853,3.72235,13
15201,2888698,10.2505,1218
15202,2400220,7.40217,169
15203,2558976,4.22004,19
15204,2560076,6.28518,78
15205,3803500,3.97847,16
15206,2474594,4.89942,30
15207,2644461,7.91565,241
15208,3598199,6.26005,77
15209,3353859,5.24591,38
15210,3683584,4.02375,16
15211,2754371,4.88344,30
15212,3218528,6.16305,72
15213,3304012,9.46566,707
15214,2618940,11.3338,2581
15215,3303913,8.82499,454
15216,3853453,5.59464,48
15217,2974188,8.88608,473
15218,3244055,3.99314,16
15219,3828032,6.22091,75
15220,2584520,5.9537,62
15221,3743551,4.95628,31
15222,3244061,5.44889,44
15223,3608220,8.05421,266
15224,2534564,6.20491,74
15225,3913420,4.25114,19
15226,3158581,5.77112,55
15227,3937847,7.04646,132
15228,2924253,6.3084,79
15229,3378411,8.84839,461
15230,3877892,10.0677,1073
15231,2998638,4.68339,26
15232,2704441,4.04753,17
15233,3353879,4.82186,28
15234,2390243,7.45376,175
15235,2948683,5.40189,42
15236,4013434,8.69151,413
15237,2400247,6.17178,72
15238,2389247,4.97511,31
15239,3768103,8.59801,387
15240,3743571,5.26101,38
15241,2499158,9.32013,639
15242,2888741,4.38848,21
15243,3108648,4.53074,23
15244,2390253,8.98367,506
15245,3158609,8.41547,341
15246,2474637,4.29721,20
15247,3413852,5.34582,41
15248,2560122,6.66444,101
15249,3488338,4.40068,21
15250,2390259,7.73863,214
15251,3024275,8.66096,405
15252,3378433,8.40802,340
15253,3878025,8.6862,412
15254,3048712,4.7784,27
15255,3828067,5.3592,41
15256,2340315,6.78179,110
15257,2948713,5.31778,40
15258,3463821,10.0371,1051
15259,3353914,6.75843,108
15260,3853495,4.21505,19
15261,2474651,7.07852,135
15262,3108665,5.59858,48
15263,4013460,4.29324,20
15264,2534615,6.69178,103
15265,2560141,7.84672,230
15266,2778856,10.0113,1032
15267,3293963,6.22751,75
15268,3937900,5.81653,56
15269,3413875,5.36241,41
15270,3937891,4.61133,24
15271,3683651,4.23424,19
15272,3598267,5.73076,53
15273,3743611,6.52,92
15274,3718177,3.35601,10
15275,2339334,3.70842,13
15276,2560149,5.75048,54
15277,3268548,4.9601,31
15278,3304073,7.69842,208
15279,3158642,5.32946,40
15280,3438417,6.95353,124
15281,3074260,6.34346,81
15282,3633699,6.53654,93
15283,2730021,4.01048,16
15284,2620114,5.22052,37
15285,3718185,3.93284,15
15286,3354041,4.03809,16
15287,2619120,8.27685,310
15288,3718191,3.72723,13
15289,2704504,4.11868,17
15290,3913483,8.65299,403
15291,3328520,6.84644,115
15292,2474681,6.17967,72
15293,3828112,4.78369,28
15294,3718204,4.00682,16
15295,2390298,7.55678,188
15296,2340350,11.2385,2416
15297,2888800,7.64684,200
15298,3303988,4.6174,25
15299,3048749,7.3533,164
15300,2424740,7.3986,169
15301,2728938,10.6187,1572
15302,2924330,7.72364,211
15303,3987876,6.67223,102
15304,3548346,8.93354,489
15305,3793588,7.36291,165
15306,3293998,9.26705,616
15307,3608298,4.91779,30
15308,2694520,5.60238,49
15309,2400322,10.4863,1434
15310,2390322,4.12393,17
15311,2560178,5.3716,41
15312,2474706,5.04348,33
15313,3184204,3.6471,13
15314,3878076,3.70094,13
15315,2644565,9.62931,792
15316,2499234,4.77292,27
15317,3304116,7.66161,202
15318,3413927,3.85251,14
15319,3937943,5.71802,53
15320,2534664,6.14575,71
15321,3414029,8.22032,298
15322,2559189,5.95174,62
15323,2620150,4.67429,26
15324,3268588,7.37174,166
15325,2390335,4.6758,26
15326,3184218,8.83973,458
15327,3913525,5.91782,60
15328,3853566,4.3829,21
15329,2560195,6.40314,85
15330,3048778,9.63962,798
15331,3963476,6.36231,82
15332,3718236,5.22513,37
15333,2450300,7.13677,141
15334,3464000,6.86609,117
15335,2620160,5.31896,40
15336,2948783,5.25486,38
15337,3803628,8.25462,305
15338,2390350,5.0886,34
15339,3523855,5.28703,39
15340,2948790,4.58912,24
15341,3158697,7.30179,158
15342,3413950,8.03069,262
15343,3294142,4.36001,21
15344,2390355,5.08167,34
15345,3937967,3.96232,16
15346,2974330,8.22002,298
15347,3913544,8.17186,288
15348,3354095,4.12286,17
15349,3987928,5.07588,34
15350,3828162,9.60094,777
15351,3438482,6.47328,89
15352,2840002,5.97455,63
15353,2948810,5.84936,58
15354,2534694,5.32452,40
15355,4013549,7.74588,215
15356,2339414,6.78071,110
15357,2560229,4.16758,18
15358,2474751,4.9848,32
15359,3683740,3.88126,15
15360,3378541,6.95506,124
15361,2644619,6.4873,90
15362,3743701,5.95554,62
15363,3294159,6.94154,123
15364,3853609,5.27913,39
15365,2340423,4.48684,22
15366,2948821,5.33392,40
15367,2400373,10.1005,1098
15368,3987945,3.33666,10
15369,3523881,4.46324,22
15370,3328600,5.77663,55
15371,2780060,4.50516,23
15372,2509286,3.7555,14
15373,2620194,5.01387,32
15374,2754538,10.2262,1198
15375,3633794,8.33091,322
15376,2340433,5.98209,63
15377,2669157,9.09283,546
15378,3158740,4.74551,27
15379,2864449,9.00228,513
15380,3108782,7.71001,209
15381,2450345,3.89514,15
15382,2620212,4.38846,21
15383,2560254,9.05891,533
15384,3074362,9.40646,679
15385,2888879,6.41143,85
15386,3938113,4.81991,28
15387,3598381,8.07472,270
15388,2840036,4.63629,25
15389,3438527,7.81237,225
15390,2620222,5.07135,34
15391,3414104,6.103,69
15392,2778980,7.74371,214
15393,2694598,5.85592,58
15394,2339454,4.57136,24
15395,3743734,6.18295,73
15396,3268669,8.10668,276
15397,3573870,5.36301,41
15398,2474791,9.58669,769
15399,2694617,4.7982,28
15400,3354156,4.70999,26
15401,2669184,7.35758,164
15402,3000010,7.92961,244
15403,3608398,7.00913,129
15404,2584712,4.56835,24
15405,2814527,8.17208,288
15406,3158767,6.05463,66
15407,3683783,6.27584,77
15408,2779095,9.63006,792
15409,2948863,5.07299,34
15410,3304215,10.425,1375
15411,2780099,9.64441,800
15412,2560286,5.32695,40
15413,3853658,5.70357,52
15414,3048869,9.43006,690
15415,2754582,8.19702,293
15416,3768280,5.45151,44
15417,3683806,4.70817,26
15418,2730158,4.13727,18
15419,3987996,8.54753,374
15420,3354174,9.37396,664
15421,3608427,4.99498,32
15422,2974413,6.56363,95
15423,2620256,4.17303,18
15424,3598430,4.5217,23
15425,2449391,7.33001,161
15426,2779124,3.9049,15
15427,3294231,7.08845,136
15428,3743763,8.36076,329
15429,2694644,9.02663,522
15430,3048886,8.37132,331
15431,2619265,7.29658,157
15432,2730173,4.02944,16
15433,2560317,5.3408,41
15434,2644702,4.61684,25
15435,3294242,9.40901,680
15436,3158812,6.09041,68
15437,3878220,5.07206,34
15438,2450416,5.45807,44
15439,3438581,5.14104,35
15440,2339511,8.89866,477
15441,2780143,4.1069,17
15442,2900051,3.95571,16
15443,3108859,5.35882,41
15444,3354210,7.57197,190
15445,3938175,8.39423,336
15446,2534810,6.20729,74
15447,3573933,4.62712,25
15448,2900059,5.94086,61
15449,2730194,4.93111,31
15450,3683845,7.57563,191
15451,3523978,4.85347,29
15452,3828278,7.27598,155
15453,2694675,4.77447,27
15454,3049025,7.6638,203
15455,3304265,5.03848,33
15456,3633890,8.10932,276
15457,2924492,6.88143,118
15458,2948926,6.85188,116
15459,3608466,9.18315,581
15460,2340529,7.79083,221
15461,2730212,4.94161,31
15462,3354227,11.2585,2450
15463,3913667,4.93313,31
15464,3793760,8.95837,497
15465,2779163,3.63658,12
15466,3988152,3.6998,13
15467,3000073,6.91939,121
15468,2900074,4.88898,30
15469,3718382,7.08378,136
15470,3438617,7.81894,226
15471,3414186,12.0722,4306
15472,2390489,5.88252,59
15473,2620315,6.0362,66
15474,2780172,4.14377,18
15475,2924514,9.17292,577
15476,2949038,10.982,2023
15477,3294280,6.85467,116
15478,2730225,3.61398,12
15479,3108901,7.82644,227
15480,3938215,4.88776,30
15481,3598482,10.2271,1199
15482,3988165,3.95627,16
15483,3718401,7.58294,192
15484,2584787,6.67472,102
15485,2974469,8.57483,381
15486,2619323,6.82551,113
15487,2694706,4.4621,22
15488,3548538,7.02559,130
15489,2900091,5.51134,46
15490,3304301,7.61005,195
15491,2814622,3.92922,15
15492,3683879,4.05407,17
15493,2400518,8.14426,283
15494,2390518,4.04807,17
15495,3574074,9.01791,518
15496,2365086,3.96465,16
15497,3743842,5.06497,33
15498,3488602,5.96015,62
15499,3913712,8.41351,341
15500,2754673,6.42177,86
15501,2900116,4.85289,29
15502,3938238,5.78569,55
15503,2779199,3.71484,13
15504,3184408,7.94456,246
15505,2619344,8.59321,386
15506,2864584,3.96625,16
15507,2559386,8.39222,336
15508,3743852,9.05231,531
15509,3608520,6.85684,116
15510,3328745,5.86186,58
15511,3938244,6.51776,92
15512,3853761,4.40707,21
15513,2534865,7.49275,180
15514,2620348,4.2271,19
15515,2704733,5.10535,34
15516,2730257,3.55865,12
15517,2814642,6.81332,112
15518,3684007,3.89543,15
15519,3098935,5.37095,41
15520,3963676,9.78554,883
15521,3573994,4.83372,29
15522,2450501,7.22752,150
15523,4013730,7.27465,155
15524,2365119,10.967,2002
15525,3878308,6.7585,108
15526,3134468,5.09136,34
15527,3793827,10.0549,1064
15528,2779231,3.89709,15
15529,3913737,6.43728,87
15530,2900143,3.80713,14
15531,2694753,4.4435,22
15532,3354293,5.47067,44
15533,2510464,4.67551,26
15534,3159013,5.19143,37
15535,3768412,5.17576,36
15536,3574121,6.11904,70
15537,2730281,4.05123,17
15538,3074531,5.31032,40
15539,3110055,3.91329,15
15540,3634071,10.9139,1929
15541,2475042,4.43628,22
15542,2890148,7.44175,174
15543,3294348,7.65241,201
15544,3378732,5.75303,54
15545,3743883,6.43677,87
15546,2704763,6.13868,70
15547,3304355,8.50373,363
15548,3684039,8.44251,348
15549,2974542,3.86944,15
15550,2730303,4.46919,22
15551,2949118,6.35446,82
15552,2644822,6.74605,107
15553,2840213,5.13988,35
15554,3294361,4.38839,21
15555,3853814,9.5364,743
15556,3743906,4.40805,21
15557,2950125,3.89022,15
15558,2510485,7.33878,162
15559,2449536,3.73908,13
15560,3000167,6.61066,98
15561,3134511,7.48359,179
15562,2619405,6.92425,121
15563,2730313,4.09131,17
15564,2924604,7.86752,234
15565,3098977,6.38806,84
15566,3744013,4.65898,25
15567,2559449,7.29283,157
15568,2949132,5.48933,45
15569,2425118,5.86245,58
15570,2620410,6.12153,70
15571,2694785,7.43009,172
15572,2814693,5.53572,46
15573,3378758,5.90018,60
15574,3913775,7.98267,253
15575,2779271,4.94087,31
15576,3099089,5.26851,39
15577,2974566,3.36842,10
15578,2474977,8.28826,313
15579,2924619,8.03133,262
15580,3718502,3.72166,13
15581,2704795,3.75642,14
15582,2950145,4.71626,26
15583,3304385,4.42647,22
15584,2840238,3.64716,13
15585,3414296,5.55409,47
15586,2949148,7.9601,249
15587,2449559,3.88806,15
15588,3268865,6.17712,72
15589,7385511,4.93139,31
15590,3803882,5.26754,39
15591,2584904,5.72181,53
15592,2974576,4.63635,25
15593,3074577,4.51751,23
15594,3159061,6.37901,83
15595,2365181,3.79021,14
15596,2900195,4.20236,18
15597,7385515,13.3479,10426
15598,2339658,4.91326,30
15599,3304406,10.1037,1100
15600,3963754,3.8466,14
15601,3718514,4.82459,28
15602,3414315,6.30097,79
15603,2694817,7.43786,173
15604,3793888,6.14213,71
15605,3744039,10.6284,1583
15606,2450568,4.54942,23
15607,2779302,4.00432,16
15608,3878373,6.66921,102
15609,3804000,4.45414,22
15610,3658561,4.59513,24
15611,2730347,3.45064,11
15612,2780296,4.63157,25
15613,3598613,7.06394,134
15614,3378790,8.69961,416
15615,3684100,10.1278,1119
15616,2950167,6.37242,83
15617,2974592,4.15833,18
15618,3768474,7.18188,145
15619,3414326,4.47505,22
15620,2644869,4.77824,27
15621,3464276,9.14106,565
15622,2619446,4.53286,23
15623,3050170,4.4734,22
15624,2475116,4.95109,31
15625,2620448,5.63647,50
15626,3913821,7.75933,217
15627,2365210,7.05056,133
15628,2974610,4.34328,20
15629,2559494,7.57003,190
15630,3803917,4.79431,28
15631,2840270,10.3628,1317
15632,2339682,4.65479,25
15633,3268895,7.9637,250
15634,4013828,5.24205,38
15635,3743962,8.01924,259
15636,3354380,5.27915,39
15637,3574207,9.16406,574
15638,3328860,4.52387,23
15639,3378818,6.8403,115
15640,7385547,6.94448,123
15641,3878411,4.26572,19
15642,2425173,5.49271,45
15643,2509557,7.59648,194
15644,2814756,12.6116,6258
15645,2890239,6.18585,73
15646,3294438,9.49772,723
15647,3608638,12.185,4656
15648,3438772,4.64422,25
15649,2889241,6.24678,76
15650,3744072,4.85838,29
15651,7385552,7.3978,169
15652,3354389,4.17779,18
15653,2779335,4.31863,20
15654,3414351,7.88567,236
15655,2340695,11.0466,2115
15656,2400655,10.3738,1327
15657,2560524,4.69443,26
15658,3378830,5.9666,63
15659,2949197,4.69604,26
15660,3244488,8.32552,321
15661,3718555,6.01807,65
15662,2449619,9.61895,786
15663,2949210,6.87308,117
15664,2950199,4.2251,19
15665,3854000,9.08967,545
15666,2974635,4.09777,17
15667,2619480,4.29059,20
15668,2950214,6.07334,67
15669,2584957,8.45935,352
15670,3074640,11.6715,3262
15671,3878429,7.38275,167
15672,2730404,4.22548,19
15673,3938384,4.35763,21
15674,2730396,4.52429,23
15675,3110171,10.8326,1824
15676,3744094,4.70054,26
15677,3598662,10.309,1269
15678,3159132,7.21477,149
15679,3634188,5.58817,48
15680,3794056,6.84322,115
15681,2425212,6.84071,115
15682,3378851,5.98496,63
15683,2900269,4.17322,18
15684,3768535,4.45951,22
15685,2949230,5.3195,40
15686,3853922,4.50111,23
15687,2730420,5.26078,38
15688,3000276,4.95361,31
15689,3304475,6.17036,72
15690,3329010,5.63903,50
15691,3294476,5.82155,57
15692,2339740,6.45784,88
15693,2559558,6.82516,113
15694,3414390,8.41583,342
15695,2950242,5.00671,32
15696,3109191,10.5726,1523
15697,3109201,4.9705,31
15698,3854032,6.46183,88
15699,3988365,7.1161,139
15700,2619521,4.93851,31
15701,2704894,10.0751,1079
15702,3329018,6.16708,72
15703,3354443,4.85768,29
15704,3378867,7.77328,219
15705,3744127,5.27776,39
15706,2730431,4.75767,27
15707,2974671,7.33602,162
15708,3244539,4.84891,29
15709,7385611,8.48521,358
15710,3269065,8.19277,293
15711,2890292,6.76962,109
15712,3853942,8.03397,262
15713,3913892,9.8787,941
15714,3878467,9.27203,618
15715,2705014,7.53717,186
15716,2670481,5.56456,47
15717,2780388,4.66819,25
15718,3329029,7.91669,242
15719,2949256,7.17388,144
15720,2400718,7.41172,170
15721,2389718,5.90269,60
15722,2450668,7.87755,235
15723,2900299,7.7129,210
15724,3110217,10.4415,1391
15725,3159167,4.57406,24
15726,3294499,10.2927,1254
15727,3414419,5.95115,62
15728,2620538,6.01145,65
15729,2669488,6.47729,89
15730,2950263,5.18164,36
15731,3438847,7.45636,176
15732,2475209,11.0214,2079
15733,2779408,9.65574,807
15734,3160175,6.43087,86
15735,3744150,5.43616,43
15736,2705030,8.61594,392
15737,2694931,8.80804,448
15738,3598721,5.60017,49
15739,3304522,4.96983,31
15740,3378895,8.03297,262
15741,3914021,6.83,114
15742,2890326,7.89353,238
15743,3854066,7.74664,215
15744,2585129,4.48117,22
15745,2950277,5.95033,62
15746,3913926,5.5127,46
15747,7385641,9.9267,973
15748,2864796,4.3788,21
15749,2730465,3.78292,14
15750,4014029,8.07918,270
15751,3548772,3.7196,13
15752,3414440,6.33884,81
15753,3634256,8.06256,267
15754,2449693,5.39775,42
15755,2339786,7.58281,192
15756,2814855,5.78937,55
15757,3464405,4.05533,17
15758,2449711,6.56064,94
15759,2779434,7.71597,210
15760,3000342,10.2532,1220
15761,2559619,4.69201,26
15762,3049292,5.68014,51
15763,2949294,4.74284,27
15764,3329069,9.5792,765
15765,3913945,4.12417,17
15766,2560625,3.95087,15
15767,2669533,5.56445,47
15768,2950307,5.26397,38
15769,3379031,7.15982,143
15770,3963905,6.87701,118
15771,3548788,7.09833,137
15772,2949299,4.92625,30
15773,3464417,8.48109,357
15774,2840393,4.95807,31
15775,2949311,5.97829,63
15776,3378934,6.05849,67
15777,3914050,9.06383,535
15778,3804143,9.10947,552
15779,3988435,5.06078,33
15780,3963913,4.68278,26
15781,2340819,4.45938,22
15782,2730503,5.24993,38
15783,3878533,7.5021,181
15784,3598758,4.87121,29
15785,2559637,4.02032,16
15786,3913960,4.92241,30
15787,3768627,5.57253,48
15788,3160229,4.56448,24
15789,3379045,5.11206,35
15790,3110272,5.7411,53
15791,3220180,3.60346,12
15792,2585167,4.25779,19
15793,2475261,3.87419,15
15794,3024792,4.08539,17
15795,2754937,4.40385,21
15796,2949330,5.77558,55
15797,2950329,9.08272,542
15798,3439013,6.01518,65
15799,2900372,4.53375,23
15800,3244622,5.76183,54
15801,4038494,5.84909,58
15802,2559649,10.2899,1252
15803,7385683,8.76388,435
15804,2840425,5.67786,51
15805,2864849,10.6615,1620
15806,3914072,6.54235,93
15807,3524389,3.94,15
15808,3378957,5.78239,55
15809,3718682,11.6325,3175
15810,3440017,7.56539,189
15811,3329099,5.72757,53
15812,3744217,12.28,4973
15813,3294576,8.3698,331
15814,3354535,8.26752,308
15815,4014076,5.13175,35
15816,2389789,8.94617,493
