COUNT,ID_REF,VALUE,
1065,3223738,4.41728,21
1066,3468080,4.21325,19
1067,3333647,6.71297,105
1068,3833238,4.16138,18
1069,3358174,5.8089,56
1070,2648677,4.15747,18
1071,2758602,6.07741,68
1072,3883207,4.63943,25
1073,2894036,3.6894,13
1074,2928461,4.40396,21
1075,3468103,9.71196,839
1076,2784131,9.27268,619
1077,2844082,6.75529,108
1078,3308241,7.39401,168
1079,3807732,4.03873,16
1080,3723348,9.02022,519
1081,3358201,5.14586,35
1082,3527958,3.62166,12
1083,2674229,5.82007,56
1084,3333668,8.18592,291
1085,3418153,9.09268,546
1086,2370032,4.13916,18
1087,2954005,7.85945,232
1088,3773312,7.86764,234
1089,3687828,6.07857,68
1090,2514365,7.90509,240
1091,2868523,6.08844,68
1092,3723355,5.12512,35
1093,2344511,4.15433,18
1094,3248289,3.63752,12
1095,3078435,5.13871,35
1096,3163818,10.2241,1196
1097,3493543,7.13903,141
1098,2674242,11.8888,3792
1099,3687839,5.33258,40
1100,3223776,4.74902,27
1101,3747792,6.29247,78
1102,2954022,6.55908,94
1103,3883236,6.80087,111
1104,3807753,6.74736,107
1105,2624291,7.42328,172
1106,3577940,8.3854,334
1107,2954025,6.2445,76
1108,3687849,5.86692,58
1109,2394478,8.65001,402
1110,3747812,7.91451,241
1111,3138414,8.56184,378
1112,3723378,7.01854,130
1113,3773340,5.84079,57
1114,2454444,3.57242,12
1115,3943207,12.501,5797
1116,3833291,10.0998,1097
1117,3333711,8.82983,455
1118,2344542,7.91802,242
1119,3553531,5.97968,63
1120,3358241,5.23013,38
1121,2698693,6.34633,81
1122,2514413,4.4372,22
1123,2784177,4.7923,28
1124,3113894,8.26482,308
1125,2428932,6.25716,76
1126,3687870,5.56542,47
1127,3528115,10.0671,1073
1128,2758658,6.05225,66
1129,3078478,6.15662,71
1130,3578069,5.74698,54
1131,4017694,3.95126,15
1132,3418214,6.17168,72
1133,2319135,4.05931,17
1134,3833323,4.95492,31
1135,2404521,9.04879,530
1136,2708720,4.09167,17
1137,3943234,4.31253,20
1138,3188395,8.63268,397
1139,3358262,8.41751,342
1140,3687889,6.81679,113
1141,3078493,5.10124,34
1142,3807809,6.48849,90
1143,2514441,7.07311,135
1144,2369110,9.5231,736
1145,2953974,4.71862,26
1146,3638048,7.3479,163
1147,3578089,5.44981,44
1148,2454485,8.09052,273
1149,2344577,4.21731,19
1150,2588827,8.69114,413
1151,3687910,5.84891,58
1152,2758686,4.91182,30
1153,2698738,8.54599,374
1154,3138464,6.12607,70
1155,2478928,9.92024,969
1156,2429069,9.89386,951
1157,2404546,5.97815,63
1158,2734270,8.33743,323
1159,3078520,7.2844,156
1160,3883309,4.66538,25
1161,2370123,8.93296,489
1162,3298337,3.64486,13
1163,3418249,11.703,3334
1164,3967689,9.70263,833
1165,3638068,6.39916,84
1166,2394558,7.01889,130
1167,4017747,3.85473,14
1168,3578125,4.1508,18
1169,2844203,11.7926,3548
1170,2540007,5.73448,53
1171,3114064,5.81681,56
1172,3223872,10.9974,2044
1173,3688038,6.45312,88
1174,3528172,3.71304,13
1175,3553607,10.0304,1046
1176,3468225,9.49586,722
1177,2624385,7.75547,216
1178,3773426,10.5147,1463
1179,2320188,3.90523,15
1180,3857811,5.96849,63
1181,2454532,6.97528,126
1182,2758733,7.70622,209
1183,2904168,9.11132,553
1184,2538924,4.14642,18
1185,2320210,8.00777,257
1186,2784265,4.32179,20
1187,3223903,3.53895,12
1188,3333811,5.05166,33
1189,3833402,7.53983,186
1190,3578152,3.83476,14
1191,2394588,8.81396,450
1192,2514497,7.01241,129
1193,3308378,4.48751,22
1194,3748022,9.00922,515
1195,2430126,4.60817,24
1196,2708791,7.14052,141
1197,3748026,10.5729,1523
1198,3418303,9.32195,640
1199,2784279,4.04244,16
1200,3188478,6.18057,73
1201,2514516,7.26153,153
1202,2394608,6.42918,86
1203,2319225,5.04627,33
1204,2588889,5.16185,36
1205,3418298,11.9251,3889
1206,3114111,3.93237,15
1207,3468261,4.78417,28
1208,3333831,4.57274,24
1209,3688079,4.26653,19
1210,2708817,7.28376,156
1211,3308397,9.9197,969
1212,2589011,5.32741,40
1213,4017798,5.74044,53
1214,3028636,3.16489,9
1215,4017810,8.68046,410
1216,2429147,4.65526,25
1217,3223928,8.80825,448
1218,3358361,6.92184,121
1219,2394626,7.31878,160
1220,2589017,3.72147,13
1221,2590017,7.50361,181
1222,2734352,5.77729,55
1223,3883382,9.21451,594
1224,3418329,7.29825,157
1225,2648873,9.54254,746
1226,3188514,5.44622,44
1227,3078597,5.92973,61
1228,2319252,6.13267,70
1229,3163982,5.53472,46
1230,2954176,5.05591,33
1231,3747958,4.09824,17
1232,2430163,3.39423,11
1233,3833443,12.0886,4355
1234,3164086,5.40018,42
1235,3248470,5.89528,60
1236,3688112,9.76162,868
1237,3468301,4.06002,17
1238,2698844,6.8325,114
1239,3747966,7.36658,165
1240,2600037,4.43941,22
1241,3688120,9.85112,924
1242,2564520,6.05585,67
1243,3358401,8.44278,348
1244,2514563,7.96047,249
1245,3358393,9.80586,895
1246,2708855,4.97987,32
1247,3943368,4.62104,25
1248,3418354,9.40847,680
1249,2514566,11.3854,2675
1250,2904248,6.01406,65
1251,2954207,5.36231,41
1252,3553690,8.71335,420
1253,3223967,6.55011,94
1254,3917851,9.52967,739
1255,3333877,4.02122,16
1256,2784352,5.31701,40
1257,3967817,3.31972,10
1258,3613659,3.85463,14
1259,3443804,4.28606,20
1260,2588965,4.60069,24
1261,2928690,8.67441,409
1262,3723572,5.95149,62
1263,3638188,4.51791,23
1264,2369252,4.01117,16
1265,2600068,12.4378,5548
1266,3358425,5.56797,47
1267,3883441,4.61751,25
1268,3773534,3.80417,14
1269,2394680,3.81502,14
1270,2344731,4.58721,24
1271,2904270,5.97344,63
1272,3638204,7.91837,242
1273,3224087,8.43741,347
1274,2539125,5.90673,60
1275,3078656,7.41065,170
1276,2480168,10.0156,1035
1277,3833500,5.93766,61
1278,3807965,7.87352,235
1279,3138618,4.8128,28
1280,3333899,5.61696,49
1281,2734421,5.42448,43
1282,3993360,3.7174,13
1283,3468345,8.35242,327
1284,3943414,10.7203,1687
1285,2404693,10.2127,1187
1286,3748126,7.41299,170
1287,3418394,5.53306,46
1288,2600089,10.0808,1083
1289,2394699,6.50425,91
1290,2429235,3.46549,11
1291,3308489,11.1861,2330
1292,2454661,6.98341,127
1293,3334025,8.30586,316
1294,3773558,6.76908,109
1295,3688178,4.26372,19
1296,3613706,3.93946,15
1297,2758870,4.81883,28
1298,2319340,6.1529,71
1299,2708922,4.46318,22
1300,3578278,8.97243,502
1301,2540157,7.4729,178
1302,2394726,6.62409,99
1303,2650066,3.82415,14
1304,2674501,6.43517,87
1305,3808096,8.63248,397
1306,3333942,10.664,1622
1307,2320347,8.21093,296
1308,3723627,7.0119,129
1309,3164181,7.45995,176
1310,3688197,6.47606,89
1311,3503816,3.66128,13
1312,3443857,3.8664,15
1313,2429261,8.9747,503
1314,3613725,5.83412,57
1315,3418436,9.4317,691
1316,2904329,7.89266,238
1317,2954280,5.36714,41
1318,2370317,5.61846,49
1319,3114240,5.66173,51
1320,2564599,6.63897,100
1321,3443868,3.83646,14
1322,2369325,4.03445,16
1323,2624565,6.43167,86
1324,2514658,10.5376,1486
1325,2648991,9.45672,703
1326,3917938,5.59999,49
1327,2674526,8.46047,352
1328,3028766,3.90425,15
1329,2429277,11.9288,3899
1330,3358492,9.52291,736
1331,2320374,7.10722,138
1332,2699059,6.8778,118
1333,2649113,7.11524,139
1334,2709062,9.74587,859
1335,3553803,5.61696,49
1336,2369339,7.29806,157
1337,2600155,7.49656,181
1338,3164221,6.89542,119
1339,2404766,4.64618,25
1340,2540210,7.02853,131
1341,2564634,6.38551,84
1342,3748188,6.86825,117
1343,2844410,7.50626,182
1344,3298557,7.64727,200
1345,3443891,4.79457,28
1346,3308560,4.73126,27
1347,4017961,5.72545,53
1348,3334087,7.31884,160
1349,3723671,5.04088,33
1350,2320392,5.13962,35
1351,2954324,9.78663,883
1352,3188656,9.43076,690
1353,2818884,3.22769,9
1354,3444009,4.31591,20
1355,3883542,3.18029,9
1356,3833583,6.63792,100
1357,2370355,4.9743,31
1358,3638303,4.96268,31
1359,2759038,9.77708,877
1360,3443913,3.97753,16
1361,3943504,9.3305,644
1362,3688254,4.64096,25
1363,3918071,3.90183,15
1364,2394784,8.45851,352
1365,2320411,5.27562,39
1366,3883547,7.42668,172
1367,3333999,5.28765,39
1368,3358538,7.13356,140
1369,3723687,10.9424,1968
1370,3224197,8.85988,465
1371,4018080,7.97871,252
1372,3553833,6.45085,87
1373,3418492,8.70088,416
1374,2319423,5.42305,43
1375,2698996,5.02466,33
1376,3688270,4.90993,30
1377,3078774,5.26624,38
1378,3334125,11.1271,2237
1379,2429338,7.01549,129
1380,3224220,6.59663,97
1381,3443936,3.5351,12
1382,3833620,6.95233,124
1383,3418513,6.14124,71
1384,2954355,6.5112,91
1385,3918104,5.96361,62
1386,2394817,5.98763,63
1387,3274173,9.81187,899
1388,2404819,10.574,1524
1389,3918098,6.03305,65
1390,3444043,5.86853,58
1391,2589214,7.90143,239
1392,2624639,9.12506,558
1393,3334137,10.294,1255
1394,3638337,5.85226,58
1395,3188697,7.44863,175
1396,3993487,4.52657,23
1397,3468473,4.99627,32
1398,2600218,7.9476,247
1399,2844461,4.62399,25
1400,3443952,3.96538,16
1401,2758978,4.31152,20
1402,3248661,4.74539,27
1403,3308619,9.05918,533
1404,2709132,9.87266,937
1405,3418534,4.69404,26
1406,2514745,3.95383,15
1407,2819044,9.49837,723
1408,2868904,6.25355,76
1409,3688311,4.73933,27
1410,2394841,8.11884,278
1411,3748262,5.69869,52
1412,2649182,3.75379,13
1413,2759100,4.59261,24
1414,3553872,10.9784,2018
1415,3028858,7.74611,215
1416,3993515,4.04159,16
1417,2430370,9.47606,712
1418,2429371,4.82037,28
1419,2600237,8.22006,298
1420,2699145,7.91076,241
1421,2344888,5.16513,36
1422,3773703,5.82273,57
1423,2844479,9.42321,687
1424,3688324,4.34167,20
1425,3418551,7.54648,187
1426,3224259,8.59635,387
1427,2320472,9.9373,980
1428,3164312,3.94884,15
1429,2370433,10.0875,1088
1430,3723755,5.27476,39
1431,2454818,6.08714,68
1432,2650199,5.64265,50
1433,2928874,8.13443,281
1434,3114358,6.97967,126
1435,3334174,7.30527,158
1436,3443985,3.73566,13
1437,2589255,4.71885,26
1438,3444086,6.07486,67
1439,2479350,3.55549,12
1440,3114365,9.5885,770
1441,2345023,3.65686,13
1442,2674646,6.96393,125
1443,3004462,4.24883,19
1444,3504054,9.17826,579
1445,2954423,6.92926,122
1446,3883637,3.76657,14
1447,2540317,9.02305,520
1448,3968122,7.55711,188
1449,2674653,4.66093,25
1450,3138811,7.9157,241
1451,2454838,9.50742,728
1452,3444117,6.71848,105
1453,3028911,3.58918,12
1454,3773742,6.84994,115
1455,2430422,4.17967,18
1456,2369463,8.21951,298
1457,3638411,4.43188,22
1458,3688362,4.37368,21
1459,2319518,5.95254,62
1460,3029016,4.69639,26
1461,3748323,4.99712,32
1462,2904485,4.68101,26
1463,3503976,9.32197,640
1464,2734629,8.65821,404
1465,2674673,8.55397,376
1466,3028923,4.23043,19
1467,3188780,5.7075,52
1468,2480383,9.80371,894
1469,2589291,4.1538,18
1470,2759158,7.59309,193
1471,3334224,9.75859,866
1472,3418610,7.27899,155
1473,2978876,9.26223,614
1474,2928930,7.37484,166
1475,3029030,7.30396,158
1476,3224321,4.30487,20
1477,4018194,3.65181,13
1478,3553947,7.42612,172
1479,2369484,5.4019,42
1480,3138841,4.39861,21
1481,3688381,5.36045,41
1482,2345061,5.28636,39
1483,3028934,3.84532,14
1484,3798291,7.63435,199
1485,3494102,7.80841,224
1486,2929036,6.79043,111
1487,3614012,3.75178,13
1488,3833728,5.06738,34
1489,3224331,4.29203,20
1490,3444147,3.61687,12
1491,3224333,4.00452,16
1492,2404930,5.74848,54
1493,3224336,3.7516,13
1494,4018218,7.06408,134
1495,3079005,4.93029,30
1496,2319550,4.66846,25
1497,3224341,5.8297,57
1498,2405036,8.55271,376
1499,2709235,9.32694,642
1500,3883690,10.1927,1170
1501,2454887,4.12757,17
1502,2904528,6.57093,95
1503,2869096,4.72313,26
1504,2429466,5.8776,59
1505,3028956,3.85447,14
1506,2319560,9.13831,564
1507,2344984,4.14323,18
1508,3334257,4.93821,31
1509,3773801,5.06476,33
1510,2759205,10.9302,1951
1511,2870113,6.8925,119
1512,2479433,5.9638,62
1513,2564816,4.59552,24
1514,3298738,7.30526,158
1515,2954489,7.87558,235
1516,2760199,5.27513,39
1517,3028966,3.96248,16
1518,3029066,4.21267,19
1519,3688424,7.79383,222
1520,3833757,8.62225,394
1521,3504134,4.7803,27
1522,3468610,4.53707,23
1523,2345095,3.73295,13
1524,2539387,6.33599,81
1525,3858285,7.18419,145
1526,3494137,7.7965,222
1527,2954506,5.95076,62
1528,3444180,4.43176,22
1529,2404958,7.59319,193
1530,2869124,3.78274,14
1531,3773814,5.10866,35
1532,3080033,10.216,1189
1533,3224366,9.25605,611
1534,3028977,9.35341,654
1535,2320581,7.79763,222
1536,3334277,5.52859,46
1537,3554104,3.73406,13
1538,3748400,9.9931,1019
1539,3553998,4.12011,17
1540,3638484,5.17425,36
1541,2904563,4.35971,21
1542,3444195,6.96278,125
1543,2674748,5.09718,34
1544,3078948,6.01283,65
1545,2454935,7.90962,240
1546,3334290,4.67248,26
1547,3384248,5.69483,52
1548,2345128,6.50523,91
1549,2954527,6.66995,102
1550,3334304,6.95577,124
1551,2369557,5.97007,63
1552,2894573,3.73277,13
1553,2979056,7.31798,160
1554,2978957,4.96889,31
1555,3248824,7.61674,196
1556,3444216,5.14337,35
1557,2674762,6.3221,80
1558,3833793,8.13352,281
1559,3528605,3.58271,12
1560,2514908,5.33149,40
1561,2320619,8.97424,503
1562,2405104,3.76776,14
1563,3358742,8.97213,502
1564,3274361,6.71172,105
1565,3138929,3.88424,15
1566,3384270,9.43343,691
1567,3614087,9.27431,619
1568,2404999,10.942,1967
1569,2710298,3.59955,12
1570,3748432,8.59494,387
1571,3188883,5.09863,34
1572,3334325,8.70708,418
1573,2929127,4.05126,17
1574,3139035,8.48521,358
1575,2784687,7.68619,206
1576,3029129,7.16217,143
1577,3140037,6.78208,110
1578,2650357,3.49198,11
1579,2904597,8.49188,360
1580,3190002,4.61357,24
1581,3504193,4.27391,19
1582,2395123,3.80298,14
1583,3833827,5.7422,54
1584,2479510,6.42193,86
1585,2978989,8.19433,293
1586,3334339,6.46927,89
1587,2649367,3.67113,13
1588,3748449,9.9258,973
1589,3079103,5.16861,36
1590,3444252,6.10306,69
1591,2540464,4.73724,27
1592,2429556,4.15265,18
1593,3224437,6.637,100
1594,3504213,8.71119,419
1595,3638546,5.14883,35
1596,2369609,3.90498,15
1597,2674808,4.71621,26
1598,3883787,6.59746,97
1599,3224442,6.16457,72
1600,2979111,7.21685,149
1601,3004628,6.81499,113
1602,4018327,6.22172,75
1603,2320657,5.70174,52
1604,3528646,3.38196,10
1605,2515050,10.0957,1094
1606,2319661,11.1622,2292
1607,2565011,5.03688,33
1608,2540477,9.79893,891
1609,2759303,7.92982,244
1610,3504226,7.91443,241
1611,2395146,3.73195,13
1612,3384321,8.93278,489
1613,2405152,3.9991,16
1614,2650393,8.8637,466
1615,3638566,6.16423,72
1616,2929168,7.37412,166
1617,3190035,9.58607,769
1618,2345196,8.25012,304
1619,3138978,7.50124,181
1620,3968303,5.17701,36
1621,3883819,8.8394,458
1622,2954596,6.49206,90
1623,3200040,3.91664,15
1624,3334372,5.23341,38
1625,2590452,5.29079,39
1626,2734784,8.18843,292
1627,2514969,8.67885,410
1628,3358809,4.56101,24
1629,2320683,5.18994,37
1630,3248897,5.36824,41
1631,3688539,4.04167,16
1632,3444300,4.12824,17
1633,2844709,6.811,112
1634,2674845,10.5947,1546
1635,3444304,3.86104,15
1636,2894663,6.93299,122
1637,2904663,5.13902,35
1638,3774029,9.44582,697
1639,3004665,9.26101,614
1640,3308864,9.37317,663
1641,2479560,4.16212,18
1642,3773932,10.9334,1956
1643,3638590,5.44103,43
1644,2395177,7.74564,215
1645,3444309,3.73287,13
1646,2429613,4.8467,29
1647,3190061,6.34233,81
1648,3250019,6.6222,99
1649,3918369,6.84146,115
1650,3029198,3.72433,13
1651,3638607,5.19539,37
1652,2979159,3.63394,12
1653,3468743,9.61506,784
1654,2345239,4.8048,28
1655,3029213,3.84182,14
1656,3833893,4.20819,18
1657,2405192,9.29161,627
1658,3114600,6.35229,82
1659,3334415,7.32358,160
1660,2709402,4.48064,22
1661,2954646,10.0886,1089
1662,3444329,5.23381,38
1663,3079172,5.83422,57
1664,3189080,5.41193,43
1665,2590491,8.68606,412
1666,2894689,8.62691,395
1667,2320727,5.9505,62
1668,3249043,6.16037,72
1669,2369680,4.53334,23
1670,3444336,8.04149,263
1671,2709414,6.37931,83
1672,2480589,9.56439,757
1673,3358854,8.20084,294
1674,2869275,6.02883,65
1675,2894711,11.7051,3339
1676,3114618,7.9623,249
1677,3188993,7.19222,146
1678,3833926,3.92317,15
1679,2760371,9.55004,750
1680,2979187,4.52887,23
1681,2565082,4.64395,25
1682,3250055,6.58449,96
1683,2930243,8.5676,379
1684,3079202,7.23463,151
1685,3189110,7.14202,141
1686,3139155,4.05285,17
1687,3334446,5.54824,47
1688,3030248,3.72863,13
1689,3773980,5.86912,58
1690,3298924,4.89089,30
1691,2480619,8.40285,338
1692,2369713,4.78225,28
1693,2954678,7.53291,185
1694,3918429,6.67864,102
1695,3834046,7.61697,196
1696,2565099,4.38618,21
1697,3164601,8.89475,476
1698,3833948,4.17327,18
1699,2395245,8.94593,493
1700,2320762,8.69491,414
1701,2345286,9.33077,644
1702,2674919,4.26352,19
1703,2759393,3.90851,15
1704,2540578,6.62733,99
1705,2759404,6.74623,107
1706,3444368,6.43034,86
1707,4018436,4.67973,26
1708,2405250,7.44738,175
1709,3224556,7.47454,178
1710,3358888,8.11973,278
1711,3774096,4.70404,26
1712,3114649,10.4809,1429
1713,3310041,8.464,353
1714,3638665,10.0771,1080
1715,3554282,6.77555,110
1716,2565119,5.54879,47
1717,3200134,3.39518,11
1718,3528759,7.17961,145
1719,2479640,8.10613,276
1720,3248986,5.46121,44
1721,3883921,7.94077,246
1722,3358906,5.97534,63
1723,3360006,8.35427,327
1724,3358897,5.64216,50
1725,3918447,6.81119,112
1726,3968397,6.01926,65
1727,3250093,9.39005,671
1728,3833967,5.59312,48
1729,2539607,10.2356,1206
1730,4018454,8.10468,275
1731,2980241,4.55718,24
1732,3190151,5.6069,49
1733,3248999,9.34658,651
1734,3358917,4.18723,18
1735,3030285,9.37595,664
1736,3334484,5.6831,51
1737,3444406,5.33432,40
1738,2515183,8.74153,428
1739,2319802,8.58911,385
1740,2710474,4.83841,29
1741,3554315,8.18021,290
1742,2565143,9.81219,899
1743,3334501,8.69942,416
1744,3883941,4.84169,29
1745,3004768,6.3741,83
1746,3308967,8.94514,493
1747,3140213,6.35332,82
1748,2649532,8.16689,287
1749,3993853,7.5281,185
1750,2405284,7.60993,195
1751,3079257,5.21772,37
1752,2980258,3.22269,9
1753,3224591,7.78262,220
1754,3834089,9.57296,762
1755,3638699,7.88047,236
1756,2709486,6.51286,91
1757,2820394,8.85565,463
1758,3833992,5.2761,39
1759,2650538,6.6377,100
1760,2674963,6.46309,88
1761,3298977,12.5117,5840
1762,3528805,10.336,1293
1763,2590582,10.553,1502
1764,2735027,11.5737,3048
1765,2979267,4.20088,18
1766,3334518,5.25483,38
1767,2904788,4.65903,25
1768,3384471,7.44935,175
1769,2894790,4.57976,24
1770,3724197,12.0208,4155
1771,2405312,6.75792,108
1772,3358950,10.9059,1919
1773,3444436,8.19387,293
1774,2319832,6.11421,69
1775,3250146,6.00449,64
1776,3993877,4.44809,22
1777,3614305,5.41758,43
1778,3883971,6.58622,96
1779,3190190,4.68717,26
1780,2904810,4.84414,29
1781,3080283,4.59982,24
1782,3808600,8.43226,345
1783,3504392,4.77394,27
1784,3309112,6.3834,83
1785,2675088,5.30747,40
1786,2479698,3.91361,15
1787,2540658,7.68109,205
1788,2980290,5.42271,43
1789,2370804,3.59537,12
1790,3190210,8.86795,467
1791,3554360,5.79796,56
1792,2369796,9.04551,528
1793,4043943,6.71133,105
1794,2515240,9.25926,613
1795,2954771,7.16278,143
1796,3944046,7.39445,168
1797,3309124,8.93718,490
1798,3140258,3.56682,12
1799,3884100,9.22095,597
1800,3528842,4.95495,31
1801,2430762,5.82144,57
1802,3250168,8.56342,378
1803,3748659,4.74096,27
1804,3079313,10.6379,1593
1805,3249171,3.64311,12
1806,2870397,11.462,2821
1807,3468888,6.43332,86
1808,3224650,8.76283,434
1809,2675120,5.77499,55
1810,3834149,7.79044,221
1811,2904836,6.72454,106
1812,3638760,9.19882,588
1813,2370823,3.60849,12
1814,3918535,6.43578,87
1815,2735073,3.78373,14
