COUNT,ID_REF,VALUE,
3326,4021341,10.8129,1799
3327,2956593,3.56183,12
3328,3276421,6.12817,70
3329,2516967,5.70351,52
3330,2652410,7.02813,131
3331,3665997,6.59991,97
3332,2407163,6.24136,76
3333,3361811,4.33705,20
3334,3421762,8.00753,257
3335,3336378,8.16149,286
3336,4045780,5.63221,50
3337,3945781,9.53474,742
3338,2432607,5.36241,41
3339,3581637,4.20437,18
3340,3861413,4.56363,24
3341,3835879,8.20412,295
3342,3446297,7.44196,174
3343,2762334,9.75576,865
3344,3251916,5.9636,62
3345,3666124,6.83644,114
3346,3336402,6.89622,119
3347,2676854,6.35644,82
3348,3811459,8.09832,274
3349,3192062,10.6578,1616
3350,3971329,8.18373,291
3351,3641597,5.26003,38
3352,3032211,4.53863,23
3353,3251926,7.69976,208
3354,3835891,3.8235,14
3355,3226493,7.86046,232
3356,2407191,6.85184,116
3357,3945815,5.35635,41
3358,3751524,5.41536,43
3359,3995765,5.19886,37
3360,2932219,4.95605,31
3361,3252036,4.73825,27
3362,3835911,4.25827,19
3363,3471753,5.77411,55
3364,3336422,8.67812,410
3365,3666146,7.64693,200
3366,3921391,9.88916,948
3367,3116614,4.21753,19
3368,3056656,4.51035,23
3369,3082181,4.58896,24
3370,3726114,4.79772,28
3371,2712417,7.85595,232
3372,3835923,4.12965,18
3373,3751541,10.2911,1253
3374,3641633,5.35991,41
3375,2432647,8.26999,309
3376,3471769,8.66864,407
3377,2407224,5.00736,32
3378,2676901,7.57213,190
3379,3421824,3.77479,14
3380,3811497,7.09878,137
3381,3616216,6.32428,80
3382,3032243,8.43439,346
3383,3201999,5.79816,56
3384,2736853,9.7785,878
3385,2906720,3.94404,15
3386,3971367,5.13192,35
3387,3835935,10.5282,1477
3388,3531736,6.40783,85
3389,3995804,7.94247,246
3390,3446355,4.11837,17
3391,3192117,9.42895,689
3392,3836044,4.59528,24
3393,2592532,5.62192,49
3394,3252071,6.34925,82
3395,2372719,4.23433,19
3396,4021433,4.0273,16
3397,2407250,4.29107,20
3398,3945863,7.64298,200
3399,3701623,4.48454,22
3400,3666189,6.30652,79
3401,2676927,7.52817,185
3402,3836057,5.36782,41
3403,3921442,5.86562,58
3404,3202136,5.30762,40
3405,3312045,7.79705,222
3406,3726154,6.51906,92
3407,2906749,4.81617,28
3408,3835966,4.9852,32
3409,3471819,8.23157,301
3410,2627080,8.88386,472
3411,3861503,5.23234,38
3412,3945877,7.03903,132
3413,3751590,5.97667,63
3414,2322786,4.3288,20
3415,3336486,7.80257,223
3416,3276538,4.1377,18
3417,3082248,8.99331,510
3418,3995848,4.85689,29
3419,3835983,6.22813,75
3420,2432714,3.86398,15
3421,4021469,6.07722,68
3422,3556323,9.23039,601
3423,3776139,3.72241,13
3424,3142217,7.42128,171
3425,3496366,4.13404,18
3426,3226592,6.25852,77
3427,3886050,9.44108,695
3428,3166644,4.84912,29
3429,3192171,7.29158,157
3430,3202171,7.503,181
3431,2822407,8.4152,341
3432,2322818,3.92899,15
3433,3945914,8.10626,276
3434,3811574,3.39112,10
3435,3751625,7.26791,154
3436,2982270,3.87112,15
3437,2482683,5.62445,49
3438,3421897,9.73186,850
3439,2567167,9.84309,918
3440,2457261,6.78416,110
3441,3921490,4.00334,16
3442,2407314,5.25122,38
3443,3971451,4.0717,17
3444,3726211,9.70769,836
3445,2372781,3.7512,13
3446,2592598,10.2259,1198
3447,2542651,5.30623,40
3448,3886072,6.33257,81
3449,2762468,9.27511,620
3450,2956759,4.18197,18
3451,4021508,7.55411,188
3452,2787005,4.30565,20
3453,3995885,7.88344,236
3454,3811596,3.79579,14
3455,3506398,5.75486,54
3456,3861557,4.55011,23
3457,3496409,7.91613,242
3458,3945942,7.43058,173
3459,3836135,6.76578,109
3460,2322848,4.2376,19
3461,3361971,5.41915,43
3462,2906824,6.46989,89
3463,2372812,3.6435,12
3464,3226644,6.2498,76
3465,3252170,8.41352,341
3466,3336554,5.59944,48
3467,2762500,6.36919,83
3468,3202224,3.58741,12
3469,3472000,9.66787,813
3470,3666282,7.33475,161
3471,2932360,10.1854,1164
3472,2737069,9.15698,571
3473,2982319,7.66758,203
3474,3776193,6.39728,84
3475,3641763,3.76932,14
3476,3506431,6.69596,104
3477,3861581,9.55399,752
3478,3836156,8.28322,312
3479,3226661,9.29899,630
3480,3726252,4.44482,22
3481,3556386,9.05424,532
3482,2896848,5.76781,54
3483,3362096,3.68484,13
3484,3996029,4.85118,29
3485,2407359,4.78744,28
3486,2602653,7.06745,134
3487,3166718,8.72461,423
3488,3336576,6.74749,107
3489,3641777,3.92123,15
3490,2542711,4.41917,21
3491,3362118,4.08526,17
3492,4021558,3.56657,12
3493,3971518,3.3967,11
3494,2567242,8.80528,447
3495,3995946,4.73831,27
3496,3362124,8.92494,486
3497,3996047,4.06898,17
3498,2322894,4.20615,18
3499,3861617,9.4241,687
3500,3556418,7.63975,199
3501,3886143,6.47382,89
3502,2906872,4.89721,30
3503,2372858,7.80173,223
3504,3946095,4.46024,22
3505,2822492,9.09437,547
3506,3421985,10.6786,1639
3507,3056838,6.58368,96
3508,3811670,3.61595,12
3509,2787073,3.54808,12
3510,3226709,8.3003,315
3511,2542737,12.149,4542
3512,2896888,11.9322,3908
3513,3082373,4.98422,32
3514,3726298,4.26094,19
3515,3836217,5.58859,48
3516,3995975,7.57977,191
3517,2872471,6.40963,85
3518,2982381,11.2197,2385
3519,3701779,3.95067,15
3520,3202293,3.81483,14
3521,3362159,8.66266,405
3522,3996083,4.22856,19
3523,3921599,10.8669,1868
3524,3556454,6.31479,80
3525,2677200,4.47882,22
3526,2432851,7.35231,163
3527,3886179,6.71523,105
3528,2907018,7.00799,129
3529,3726325,5.99931,64
3530,3666366,4.77371,27
3531,3861658,4.70029,26
3532,3032446,8.80213,446
3533,3226737,6.18098,73
3534,2712632,8.73978,427
3535,3007024,8.27309,309
3536,3946146,4.61208,24
3537,3776279,7.37313,166
3538,2627251,10.9696,2005
3539,2652675,5.59371,48
3540,3202316,9.13692,563
3541,3336652,5.71442,53
3542,3836243,5.07529,34
3543,2407439,9.87698,940
3544,3142362,11.2528,2440
3545,2322957,5.87718,59
3546,3116839,4.40954,21
3547,3472089,4.56984,24
3548,2906934,5.07672,34
3549,4021633,5.56394,47
3550,3422144,8.44295,348
3551,2372924,8.326,321
3552,2347502,7.44568,174
3553,3362191,4.65361,25
3554,2956904,3.68995,13
3555,3641871,6.04281,66
3556,3142381,3.53812,12
3557,3166815,3.48708,11
3558,3886223,4.99609,32
3559,3861689,8.33419,323
3560,3836266,5.3607,41
3561,3666409,4.93594,31
3562,2542795,4.59062,24
3563,3971612,3.65852,13
3564,3701837,6.29174,78
3565,3336680,5.64564,50
3566,3386638,7.69267,207
3567,2896958,8.61571,392
3568,2323087,4.33977,20
3569,3996142,3.45432,11
3570,3192353,7.02418,130
3571,3751794,3.72593,13
3572,2542816,10.3377,1294
3573,2907066,4.17825,18
3574,2407478,4.67821,26
3575,2602770,10.2583,1225
3576,3726375,4.09192,17
3577,3946192,9.52855,739
3578,3336696,7.80387,223
3579,2932508,6.43341,86
3580,3226789,5.54727,47
3581,2737220,3.6266,12
3582,3166844,7.3036,158
3583,3226804,8.14723,284
3584,2517408,7.96168,249
3585,2372967,9.56536,758
3586,2712694,4.9244,30
3587,3836299,4.91867,30
3588,2407496,7.07537,135
3589,3751830,6.59434,97
3590,2906990,5.12766,35
3591,3861738,6.4002,84
3592,3726406,4.66182,25
3593,3836317,5.47905,45
3594,3422215,5.77677,55
3595,4046233,6.18767,73
3596,3362263,10.1028,1100
3597,3556556,11.9598,3983
3598,3082503,4.18242,18
3599,3971666,8.10282,275
3600,2483016,8.15699,285
3601,3166880,8.15658,285
3602,3422231,8.23825,302
3603,2737257,3.6132,12
3604,3691906,3.84451,14
3605,3472183,7.18576,146
3606,3226844,7.99874,256
3607,3751859,3.92156,15
3608,3202421,7.85158,231
3609,3886294,6.01132,65
3610,3642060,6.84937,115
3611,2457496,7.12874,140
3612,2652801,9.55456,752
3613,2982524,3.8886,15
3614,3252382,8.78405,441
3615,2627368,3.66158,13
3616,3192434,4.209,18
3617,2323172,9.49631,722
3618,2712754,7.36057,164
3619,3996227,3.67058,13
3620,3496637,5.74079,53
3621,3082531,7.92877,244
3622,3861786,5.70478,52
3623,2957111,3.71509,13
3624,3142485,7.69953,208
3625,3386737,3.80821,14
3626,3506648,8.98168,506
3627,3726465,6.14741,71
3628,3472225,6.58655,96
3629,3752002,6.38832,84
3630,3776427,6.21703,74
3631,3422269,9.44302,696
3632,2347625,5.34777,41
3633,2627390,9.42167,686
3634,2957126,5.96524,62
3635,3226883,5.65555,50
3636,3336801,8.05692,266
3637,3666525,3.64333,12
3638,2932593,3.9807,16
3639,2567447,5.78626,55
3640,2677356,4.85644,29
3641,2897172,5.43278,43
3642,2907173,4.09101,17
3643,2737318,3.75259,13
3644,3836401,5.27222,39
3645,3142519,7.83817,229
3646,2847229,4.23268,19
3647,2397600,4.32138,20
3648,2822696,4.37477,21
3649,4021777,4.91219,30
3650,3861832,7.80644,224
3651,3666542,4.67305,26
3652,2712794,4.14274,18
3653,3691967,4.66568,25
3654,3446728,9.72432,846
3655,3227014,7.58771,192
3656,2602901,9.73461,852
3657,2907190,8.7979,445
3658,3726498,4.08332,17
3659,2593013,5.41267,43
3660,2457573,3.86538,15
3661,2677388,9.49158,720
3662,3192495,4.38534,21
3663,3642137,5.77973,55
3664,3082590,8.95956,498
3665,3836432,6.23918,76
3666,3472274,4.22016,19
3667,3996289,8.15947,286
3668,3666566,9.49299,721
3669,3422326,8.61356,392
3670,3142554,6.60486,97
3671,3971768,4.17985,18
3672,2847264,7.82696,227
3673,3032647,10.8362,1828
3674,3312422,3.71137,13
3675,2543066,5.60919,49
3676,3996306,4.33371,20
3677,3946351,6.49503,90
3678,2542972,3.13539,9
3679,3726537,5.29007,39
3680,2517549,6.55923,94
3681,3386814,8.79251,443
3682,3192525,7.1434,141
3683,3336857,6.55075,94
3684,3886410,6.68783,103
3685,3202528,9.75362,863
3686,3776504,4.79658,28
3687,3642162,4.85615,29
3688,3167110,3.6149,12
3689,3666601,8.08215,271
3690,3472312,5.94143,61
3691,2982630,3.86086,15
3692,2542990,5.89069,59
3693,3506738,10.0555,1064
3694,2603051,5.87958,59
3695,2712858,9.92115,970
3696,3971806,9.68905,825
3697,2847292,6.78074,110
3698,3227070,5.17575,36
3699,3082640,5.83924,57
3700,3946380,7.13398,140
3701,2323285,5.40476,42
3702,3996339,6.80022,111
3703,3226975,4.4296,22
3704,3811949,6.39311,84
3705,3726569,8.31568,319
3706,3446796,5.8351,57
3707,2433209,8.27011,309
3708,3752097,6.027,65
3709,3642200,8.23446,301
3710,2957227,6.56217,94
3711,3862018,5.53247,46
3712,2517588,8.95943,498
3713,2347732,7.94911,247
3714,3886444,4.37823,21
3715,3336906,5.53022,46
3716,3422386,4.17773,18
3717,3886453,5.06258,33
3718,3227098,6.63191,99
3719,3252534,9.2488,608
3720,3812074,8.76523,435
3721,2397695,6.97776,126
3722,2433232,4.64461,25
3723,2712906,6.67725,102
3724,3532313,8.82876,455
3725,3192580,6.05888,67
3726,3971845,3.65656,13
3727,3312490,3.76945,14
3728,3666649,8.79583,444
3729,3227121,7.12784,140
3730,2602997,8.17149,288
3731,2713016,5.55767,47
3732,3996381,10.7294,1698
3733,3861948,3.93104,15
3734,3472366,4.63475,25
3735,4022009,3.76401,14
3736,3726618,7.10612,138
3737,3446845,3.6742,13
3738,2567583,6.52441,92
3739,3192609,4.97856,32
3740,3337042,10.3824,1335
3741,2407729,8.0458,264
3742,3836534,3.81688,14
3743,2543163,3.77954,14
3744,2323347,4.22729,19
3745,3362468,8.77637,438
3746,2397732,5.30187,39
3747,3996404,12.8857,7568
3748,3336951,6.06691,67
3749,3387010,7.95614,248
3750,3862068,4.74777,27
3751,3167187,5.23206,38
3752,3971877,9.86148,930
3753,3472389,5.27113,39
3754,4022032,5.79232,55
3755,3921933,5.40007,42
3756,3446868,12.1279,4476
3757,2347788,5.06733,34
3758,3252577,4.95111,31
3759,3532353,6.83242,114
3760,3886512,7.05731,133
3761,3862077,6.6745,102
3762,3666686,7.59249,193
3763,3922037,4.55827,24
3764,3861978,7.33362,161
3765,3227159,9.12928,560
3766,3337067,5.68375,51
3767,2407755,3.80408,14
3768,2982730,3.39478,11
3769,3996430,8.15577,285
3770,2712958,5.31863,40
3771,2373336,6.60421,97
3772,3387033,5.98183,63
3773,3422458,8.27283,309
3774,3167220,10.2971,1258
3775,2653114,4.55913,24
3776,2593159,7.22668,150
3777,4046481,5.16405,36
3778,3886532,7.59839,194
3779,3862108,3.53163,12
3780,3192653,7.68582,206
3781,2713074,6.69031,103
3782,3971923,7.31929,160
3783,3556816,4.13635,18
3784,2787459,6.80017,111
3785,3446910,5.53916,47
3786,3972025,10.1469,1134
3787,2567647,9.79291,887
3788,2872848,3.99284,16
3789,3946495,7.36067,164
3790,3666732,11.3018,2525
3791,2407786,4.49503,23
3792,2762944,10.3958,1347
3793,3082759,7.98515,253
3794,3337109,4.52717,23
3795,3946510,7.2491,152
3796,3532393,7.0689,134
3797,3446919,6.7089,105
3798,3862128,7.56885,190
3799,3447022,8.46824,354
3800,3726691,4.49641,23
3801,2713095,8.29615,314
3802,3996467,6.6788,102
3803,3836614,3.87801,15
3804,2713111,5.49399,45
3805,3922100,6.12874,70
3806,2567669,4.24479,19
3807,3921992,3.60294,12
3808,2907396,5.75266,54
3809,3692280,4.50631,23
3810,4022106,5.38755,42
3811,3752241,7.08836,136
3812,3192693,3.95703,16
3813,3507003,6.691,103
3814,3472468,7.0206,130
3815,3886576,6.29103,78
3816,3337137,6.69481,104
3817,3812206,7.5628,189
3818,2517737,6.13848,70
3819,2373406,3.7575,14
3820,3057370,8.14683,283
3821,3702293,9.10849,552
3822,3496916,8.42682,344
3823,3752258,8.65209,402
3824,3862167,8.56118,378
3825,3666779,10.3104,1270
3826,3192725,4.25516,19
3827,2957384,5.25324,38
3828,3886598,5.69682,52
3829,3642358,8.29545,314
3830,2433371,5.73557,53
3831,2397847,6.00738,64
3832,3007438,3.52858,12
3833,2677624,5.94907,62
3834,3752271,9.43883,694
3835,3082824,5.89361,59
3836,3946563,9.84979,923
3837,2957402,3.76307,14
3838,2907444,6.84981,115
3839,3337168,10.3969,1348
3840,3506936,7.02634,130
3841,3972093,5.88318,59
3842,3556888,8.6235,394
3843,3252690,4.41936,21
3844,3862188,4.8371,29
3845,2897453,5.32021,40
3846,3167325,8.08379,271
3847,2907459,9.10032,549
3848,2737596,4.10055,17
3849,3726772,9.55468,752
3850,3886639,12.246,4858
3851,3642390,7.89867,239
3852,3557017,4.83827,29
3853,2677653,7.80238,223
3854,3996551,5.32001,40
3855,3702352,6.50615,91
3856,3836686,4.6786,26
3857,2457842,8.67382,408
3858,3227288,4.52902,23
3859,3337196,9.41727,684
3860,3556924,9.00588,514
3861,3117384,10.6942,1657
3862,2373465,3.72159,13
3863,3836705,5.8726,59
3864,2713192,10.5368,1486
3865,3946615,9.17275,577
3866,4022183,6.04809,66
3867,3532511,5.95784,62
3868,2433432,4.28891,20
3869,3447129,9.58706,769
3870,2397898,5.54884,47
3871,3387171,6.94911,124
3872,3082874,7.13443,141
3873,2932928,8.71176,419
3874,2348060,10.5613,1511
3875,3557048,8.39935,338
3876,3702382,6.615,98
3877,2907513,4.45705,22
3878,2957462,10.4525,1401
3879,3726821,5.17648,36
3880,2397926,5.85653,58
3881,2408028,6.12208,70
3882,2373494,4.68195,26
3883,2603320,3.6682,13
3884,2407934,7.04507,132
3885,2373511,3.39218,10
3886,3167383,6.53187,93
3887,3556966,5.98645,63
3888,3996598,7.01448,129
3889,3192820,4.79483,28
3890,2398040,4.69223,26
3891,2873105,4.67358,26
3892,3557069,5.27861,39
3893,2408041,9.25142,609
3894,3886704,8.45273,350
3895,2323559,5.32973,40
3896,3862273,9.40819,679
3897,2397948,4.95486,31
3898,2677723,8.72215,422
3899,2907538,8.64655,401
3900,3507134,5.14755,35
3901,3532560,5.72381,53
3902,3836760,8.33922,324
3903,2983030,8.99037,509
3904,3057505,3.87523,15
3905,3702429,4.19151,18
3906,2458017,6.07471,67
3907,3666897,6.94378,123
3908,3556990,4.29571,20
3909,2593352,6.95891,124
3910,2957499,8.77292,437
3911,2408062,6.65477,101
3912,3057514,3.68321,13
3913,3557106,7.44073,174
3914,2483451,6.8414,115
3915,3472625,4.30708,20
3916,3057520,6.59366,97
3917,3167427,4.01117,16
3918,3362719,11.633,3176
3919,2398073,7.56878,190
3920,2323603,6.45383,88
3921,2907568,11.4927,2882
3922,3082954,5.17536,36
3923,3946705,6.21657,74
3924,2737717,6.41553,85
3925,2407985,5.46146,44
3926,2897576,6.11683,69
3927,3007577,3.91434,15
3928,3387259,9.54391,746
3929,2373564,6.15397,71
3930,3082963,5.31075,40
3931,3752424,6.41107,85
3932,3422703,9.43847,694
3933,3996667,5.77949,55
3934,2397999,4.46459,22
3935,3142932,7.21,148
3936,2408111,7.12624,140
3937,3057550,6.76307,109
3938,3886765,3.51361,11
3939,2873168,7.27105,154
3940,3033127,9.04576,529
3941,2603395,4.2547,19
3942,3812385,4.12476,17
3943,2593407,9.82287,906
3944,2907596,7.08893,136
3945,3337329,5.17487,36
3946,3752437,5.79234,55
3947,3886773,3.55763,12
3948,2957560,3.62762,12
3949,3497195,5.10779,34
3950,3082990,5.81905,56
3951,3507199,4.54616,23
3952,2763278,5.26963,39
3953,3192912,3.87032,15
3954,2458082,9.14985,568
3955,2907623,6.01027,64
3956,3886786,3.69563,13
3957,3836841,12.6474,6416
3958,3727033,3.92763,15
3959,3726934,9.47196,710
3960,3702499,5.86791,58
3961,2457988,10.8317,1822
3962,4022332,3.92135,15
3963,2897635,7.46537,177
3964,3142967,3.82443,14
3965,3922333,3.49867,11
3966,2408146,4.69405,26
3967,2398146,5.13937,35
3968,3337360,5.92365,61
3969,3886810,5.81749,56
3970,3812426,6.32026,80
3971,4022335,4.0145,16
3972,3227454,6.80716,112
3973,3946762,8.51549,366
3974,2568021,5.56264,47
3975,3167511,6.2545,76
3976,3667093,8.64904,401
3977,2957596,11.1823,2324
3978,3362795,9.72027,844
3979,3642572,9.38662,669
3980,2933175,8.22571,299
3981,3726960,8.25609,306
3982,2983138,6.1536,71
3983,2603460,9.66824,814
3984,2847710,5.70308,52
3985,2983142,8.4374,347
3986,3557198,4.66171,25
3987,3557209,9.06804,537
3988,2433605,5.86971,58
3989,2593464,6.08569,68
3990,3192954,6.23236,75
3991,3702547,6.42383,86
3992,3227482,4.9562,31
3993,3337390,6.29723,79
3994,2677853,5.58284,48
3995,3362826,7.04868,132
3996,3886842,7.63809,199
3997,3143112,3.32142,10
3998,2907671,4.97807,32
3999,3642604,4.84589,29
4000,3617170,5.14324,35
4001,4022370,5.77338,55
4002,3922369,4.31093,20
4003,2713382,7.09247,136
4004,3996755,7.31514,159
4005,3033209,8.37045,331
4006,3837001,9.91157,963
4007,3836903,4.96778,31
4008,3497270,6.23252,75
4009,2408189,9.68415,823
4010,2398193,3.94754,15
4011,3972339,3.3845,10
4012,3946817,7.32399,160
4013,3862434,6.05535,67
4014,3726992,7.20349,147
4015,3167553,5.92752,61
4016,3422804,4.07552,17
4017,3472755,4.35732,20
4018,3057650,11.4594,2816
4019,3507282,7.74604,215
4020,3277468,7.46183,176
4021,3362852,6.57186,95
4022,3886867,11.8269,3633
4023,3203086,5.87217,59
4024,2737840,8.27499,310
4025,3667155,7.18164,145
4026,2823326,7.57672,191
4027,3862452,5.54731,47
4028,3972361,4.1605,18
4029,2323743,3.3893,10
4030,3447348,8.21349,297
4031,2373693,4.22955,19
4032,2677902,3.67698,13
4033,3422826,5.49986,45
4034,3057668,4.8491,29
4035,3642643,3.14068,9
4036,3886889,9.78094,880
4037,3557268,6.48075,89
4038,2603531,4.09437,17
4039,2907730,8.21554,297
4040,3387413,6.15657,71
4041,3887004,4.72552,26
4042,3642654,5.59074,48
4043,3617230,9.49265,720
4044,3862471,8.29497,314
4045,3836946,4.67872,26
4046,2408244,5.58931,48
4047,3996815,7.4898,180
4048,2518155,4.85148,29
4049,2677922,3.49493,11
4050,3887011,3.80597,14
4051,2957700,8.01801,259
4052,2603544,5.684,51
4053,3203135,6.14079,71
4054,3887017,6.31198,79
4055,2678029,3.87742,15
4056,3922444,6.39142,84
4057,2323774,8.36024,329
4058,3422855,9.49529,722
4059,3497340,8.42659,344
4060,4022447,3.88737,15
4061,2373736,9.22406,598
4062,2907754,7.11008,138
4063,2628081,6.94645,123
4064,3227574,4.98358,32
4065,2323790,5.8576,58
4066,3532778,3.90227,15
4067,3642687,5.88451,59
4068,3886938,5.03806,33
4069,3837081,4.92468,30
4070,3946889,10.5152,1463
4071,3752611,7.33186,161
4072,3203162,7.78646,221
4073,3582745,5.34844,41
4074,3033307,5.47993,45
4075,3642707,7.14492,142
4076,3362934,9.57465,763
4077,3887049,4.27005,19
4078,3532793,4.29087,20
4079,3947011,5.48209,45
4080,3337516,5.80878,56
4081,3667241,5.58575,48
4082,3862533,5.2692,39
4083,3582758,3.48572,11
4084,3167660,8.26163,307
4085,2603597,8.82095,452
4086,2933331,8.53995,372
4087,3887069,5.68592,51
4088,2787902,5.18325,36
4089,3812589,3.47393,11
4090,3557350,12.2603,4906
4091,2788003,3.75928,14
4092,3387483,9.96584,1000
4093,3617312,8.23175,301
4094,3947036,4.15314,18
4095,2678090,10.4246,1374
4096,3837132,8.98125,505
4097,3702689,7.62212,197
4098,3203199,3.76432,14
4099,3227634,4.9161,30
4100,2323847,5.79631,56
4101,3946944,6.02288,65
4102,3642747,7.71162,210
4103,3862564,6.25118,76
