COUNT,ID_REF,VALUE,
10301,3396179,6.23333,75
10302,2772167,3.4563,11
10303,3821301,5.10219,34
10304,3675858,6.25401,76
10305,2746645,9.58798,770
10306,3371660,4.43198,22
10307,3431620,6.69055,103
10308,3895679,7.20349,147
10309,3981164,3.82159,14
10310,3871256,9.42574,688
10311,3761348,3.87402,15
10312,3101893,6.60699,97
10313,2576788,3.88247,15
10314,3286286,6.4965,90
10315,3601486,5.51279,46
10316,3406195,4.30179,20
10317,3261765,6.10345,69
10318,3371673,10.0171,1036
10319,3396198,5.66408,51
10320,2552368,4.0004,16
10321,3895702,5.50053,45
10322,3456161,4.68655,26
10323,2502424,6.14778,71
10324,2796623,4.56634,24
10325,2882098,11.9435,3939
10326,3821323,4.47239,22
10327,3601511,6.80097,112
10328,3042063,3.9515,15
10329,2332566,7.03707,131
10330,3735847,6.22137,75
10331,2686727,8.64616,401
10332,3676002,5.35031,41
10333,3406229,4.1637,18
10334,2662297,9.11908,556
10335,2941972,4.02841,16
10336,2966496,5.05383,33
10337,3066496,7.00361,128
10338,3761378,3.84353,14
10339,3895722,5.9697,63
10340,2806643,11.5976,3099
10341,3151883,6.26355,77
10342,3931250,5.44432,44
10343,3871302,7.08816,136
10344,3651478,3.6778,13
10345,2332583,8.22083,298
10346,2442493,4.51795,23
10347,2746693,5.756,54
10348,2636786,5.13556,35
10349,3371719,9.31471,637
10350,3761395,3.89776,15
10351,3601538,4.78858,28
10352,3396249,9.13682,563
10353,3845782,6.60432,97
10354,3286343,4.36166,21
10355,2612371,8.69458,414
10356,3261820,9.50241,725
10357,3456212,7.42835,172
10358,2662331,8.2198,298
10359,3651509,4.22199,19
10360,3675935,7.59204,193
10361,3761420,4.40623,21
10362,3236395,5.54489,47
10363,2722291,8.27225,309
10364,2856634,6.60383,97
10365,3431701,3.85813,15
10366,2417095,6.2063,74
10367,3845810,6.14671,71
10368,3126504,5.27199,39
10369,3821377,5.06107,33
10370,2612401,7.81531,225
10371,2662356,8.76657,436
10372,3761441,3.96402,16
10373,3151943,6.30387,79
10374,3821392,4.62385,25
10375,2492496,4.77806,27
10376,3871355,4.72353,26
10377,3212008,5.33311,40
10378,3845833,4.69978,26
10379,3456251,5.51988,46
10380,3261859,6.35479,82
10381,3821410,4.16168,18
10382,3761451,4.07669,17
10383,2991995,3.79541,14
10384,3102096,10.26,1226
10385,2552470,4.16145,18
10386,3456260,8.5098,365
10387,3286393,6.71381,105
10388,2882196,6.72689,106
10389,3931329,8.25114,305
10390,3895795,7.26356,154
10391,3236448,5.40507,42
10392,3481700,3.34731,10
10393,3016636,6.02998,65
10394,3566176,3.66134,13
10395,3151970,9.37545,664
10396,3516228,6.77497,110
10397,2966587,4.81828,28
10398,3261886,6.25358,76
10399,3406329,6.50531,91
10400,2662397,7.37294,166
10401,3211938,3.56304,12
10402,3871389,5.98602,63
10403,2577028,7.40866,170
10404,2526971,6.29688,79
10405,2442587,5.04482,33
10406,3066613,6.49323,90
10407,3845868,5.20408,37
10408,3676113,5.98489,63
10409,3871406,5.64498,50
10410,2526980,10.8019,1785
10411,2417174,11.5025,2901
10412,3456306,3.71535,13
10413,3651588,5.97065,63
10414,2722377,7.37902,166
10415,3676127,6.5495,94
10416,3456313,6.7241,106
10417,2772341,3.84061,14
10418,3261923,7.05125,133
10419,2332711,7.1093,138
10420,2832291,3.37329,10
10421,3786039,10.3744,1327
10422,2662435,3.73426,13
10423,3591650,4.0537,17
10424,3676134,6.38252,83
10425,2882253,3.84803,14
10426,2966636,7.77908,220
10427,3346412,4.8368,29
10428,3236505,3.66976,13
10429,2832297,6.816,113
10430,3736087,9.30813,634
10431,2832310,7.36496,165
10432,3955815,6.67394,102
10433,3845909,7.07518,135
10434,3845899,5.56897,47
10435,4005859,8.92191,485
10436,3846011,8.27383,310
10437,2832315,7.5694,190
10438,3761529,3.79232,14
10439,3821479,4.56303,24
10440,3016692,7.29798,157
10441,2612508,7.34684,163
10442,2796790,8.83961,458
10443,3761538,3.41847,11
10444,2832325,8.99774,511
10445,3676156,4.87251,29
10446,3591674,4.95186,31
10447,3601675,4.6063,24
10448,3261952,5.12799,35
10449,3905875,4.40431,21
10450,2527131,6.45386,88
10451,3981361,4.58516,24
10452,2916716,8.14581,283
10453,3651639,5.00598,32
10454,2772375,3.77558,14
10455,2806799,8.37317,332
10456,3676165,9.65833,808
10457,3761551,3.76703,14
10458,3102204,5.51573,46
10459,3871459,8.59235,386
10460,3456353,9.14055,564
10461,2576988,8.50159,362
10462,2662473,5.44986,44
10463,3236538,4.04957,17
10464,2992197,7.90155,239
10465,3981371,7.76298,217
10466,3895891,4.68936,26
10467,2577106,7.3371,162
10468,3346453,6.9002,119
10469,3845944,12.1451,4529
10470,3591704,4.47064,22
10471,3261971,8.0536,266
10472,3906007,3.55688,12
10473,3406421,7.56159,189
10474,2832355,6.35896,82
10475,2332767,6.45601,88
10476,2662491,7.79536,222
10477,2467211,4.5446,23
10478,3896015,3.5347,12
10479,2772414,4.0639,17
10480,2832363,5.81209,56
10481,3651672,3.7902,14
10482,2882325,4.23669,19
10483,3322048,10.1049,1101
10484,3846065,4.62709,25
10485,3212143,10.8507,1847
10486,3676209,3.87568,15
10487,3955875,6.12171,70
10488,3566304,8.37332,332
10489,2796847,5.16672,36
10490,3871504,7.18837,146
10491,3736162,5.17148,36
10492,2662520,5.6317,50
10493,2992243,3.86348,15
10494,3896034,11.0072,2058
10495,2417272,7.62355,197
10496,2832378,6.11016,69
10497,3846076,5.03674,33
10498,2442698,9.09688,548
10499,3601741,9.21254,593
10500,3016768,7.23714,151
10501,2832387,4.1726,18
10502,3371928,6.93353,122
10503,2942306,6.01056,64
10504,2332812,5.95835,62
10505,2832392,6.61854,98
10506,3845990,8.6581,404
10507,2637112,9.31919,639
10508,2832403,6.82528,113
10509,3152220,9.83534,914
10510,2527196,6.35607,82
10511,3262129,12.2214,4775
10512,2467249,3.8702,15
10513,2772450,4.25513,19
10514,2796875,7.46432,177
10515,3955915,7.2917,157
10516,3845998,5.24798,38
10517,3431892,6.60111,97
10518,3126694,4.28447,19
10519,3736204,5.86081,58
10520,3906062,7.58496,192
10521,3846114,9.98986,1017
10522,2552643,10.2077,1183
10523,3016791,6.56688,95
10524,3761632,7.52753,185
10525,3066751,9.00877,515
10526,2502686,5.37652,42
10527,3092276,8.44179,348
10528,2382781,5.61957,49
10529,2832423,6.95402,124
10530,2807000,7.35679,164
10531,3931495,3.97626,16
10532,3212189,4.97178,31
10533,2662560,4.62063,25
10534,3821603,7.96613,250
10535,3626312,4.10195,17
10536,2832431,6.15309,71
10537,3676262,4.8575,29
10538,3896078,9.25461,611
10539,3371964,6.2237,75
10540,3955940,4.55082,23
10541,3711700,7.00833,129
10542,2796911,5.09391,34
10543,3871557,5.33029,40
10544,2772477,4.76999,27
10545,3406493,5.173,36
10546,3432030,5.45002,44
10547,2832439,6.60285,97
10548,2612625,8.19637,293
10549,2916825,5.74791,54
10550,3262165,4.82353,28
10551,3346548,3.60145,12
10552,3736232,5.8924,59
10553,3286602,7.33461,161
10554,2332855,5.56189,47
10555,3761661,4.05742,17
10556,2662581,6.67379,102
10557,2832447,7.43881,174
10558,3126739,8.58365,384
10559,3676279,5.18424,36
10560,3176689,4.0771,17
10561,3481890,3.65327,13
10562,2527253,5.85893,58
10563,3871576,4.80944,28
10564,2942363,6.44067,87
10565,3371986,5.37995,42
10566,3212232,5.82248,57
10567,3092325,11.0094,2061
10568,3676300,5.54823,47
10569,2832459,9.11615,555
10570,3566383,3.68914,13
10571,3176711,3.87644,15
10572,3372097,6.19337,73
10573,2832467,6.66433,101
10574,3482017,3.77751,14
10575,2417362,7.35639,164
10576,3601827,4.52034,23
10577,2442800,3.88605,15
10578,3906129,4.76755,27
10579,2796951,4.84161,29
10580,3262198,5.80867,56
10581,4006132,4.35508,20
10582,2492753,4.41242,21
10583,3066818,7.28898,156
10584,3346584,7.29908,157
10585,3871609,6.50496,91
10586,2662623,5.00394,32
10587,3591838,8.48991,360
10588,3601840,5.84418,57
10589,2502762,4.91845,30
10590,3711752,6.57132,95
10591,3676328,5.06645,34
10592,3372129,5.09012,34
10593,3761714,3.70505,13
10594,2417390,8.75991,434
10595,3432090,10.5491,1498
10596,2832499,6.42081,86
10597,3736290,4.34042,20
10598,3761725,4.15576,18
10599,3042421,12.2684,4934
10600,3212277,5.69027,52
10601,3906160,8.6264,395
10602,3102372,4.97254,31
10603,2492783,6.95501,124
10604,3846214,4.99681,32
10605,2857042,3.6715,13
10606,3871644,3.75322,13
10607,3761737,8.55256,375
10608,2662657,7.61738,196
10609,2942432,4.49891,23
10610,2333035,5.40042,42
10611,2772566,3.96368,16
10612,3676356,5.5343,46
10613,3896174,9.99603,1021
10614,3821701,4.00344,16
10615,2796995,9.98256,1012
10616,3212294,11.2642,2460
10617,2832533,7.0979,137
10618,3406589,6.93613,122
10619,2917017,4.05985,17
10620,3396593,10.5612,1511
10621,3541937,9.12327,558
10622,3871662,3.5588,12
10623,2442858,10.0397,1053
10624,2333051,5.96634,63
10625,3846238,7.12425,140
10626,3601889,4.57647,24
10627,3372174,5.57919,48
10628,3896200,6.01903,65
10629,2502821,7.61054,195
10630,3931625,3.92985,15
10631,3017030,4.91703,30
10632,3602004,10.7317,1700
10633,3481986,3.54552,12
10634,3432138,8.69738,415
10635,3092415,5.71636,53
10636,4031629,3.54451,12
10637,3591909,7.51362,183
10638,4006210,9.16589,574
10639,3821727,6.59699,97
10640,3262279,8.45054,350
10641,3981592,3.58851,12
10642,3482112,4.24851,19
10643,2772614,8.5401,372
10644,3676395,5.27417,39
10645,3542063,8.83473,457
10646,2502842,5.62242,49
10647,2662698,10.0989,1097
10648,3592023,9.30481,632
10649,2916952,7.5396,186
10650,3322251,7.85645,232
10651,3372209,8.58913,385
10652,3871702,3.45808,11
10653,2856995,4.03106,16
10654,3566495,6.12732,70
10655,2747190,9.5891,770
10656,3601931,5.65065,50
10657,3456592,5.49395,45
10658,2857112,5.69698,52
10659,3676421,6.56725,95
10660,3846280,4.76157,27
10661,3761806,8.21641,297
10662,3602039,4.27885,19
10663,2442911,4.94438,31
10664,3017068,4.38672,21
10665,2942504,9.97878,1009
10666,2333107,5.22409,37
10667,2687255,7.83251,228
10668,3236786,4.11243,17
10669,2332999,5.6028,49
10670,3396660,4.10176,17
10671,3372235,5.32664,40
10672,3652011,4.30041,20
10673,2417500,3.64936,13
10674,2857131,9.05727,533
10675,2882555,5.07646,34
10676,3017080,7.57482,191
10677,3592054,4.77855,27
10678,3871730,5.61334,49
10679,3601955,8.46456,353
10680,3736390,7.17685,145
10681,2382970,9.48146,715
10682,3896257,4.4631,22
10683,3711869,5.88138,59
10684,3456630,11.5533,3005
10685,3591963,7.57409,191
10686,3846316,7.8028,223
10687,4031692,4.81817,28
10688,3956226,7.6172,196
10689,3372253,9.71709,842
10690,3066956,4.28235,19
10691,2333136,3.99657,16
10692,2797202,6.18396,73
10693,2612813,7.83506,228
10694,3286776,6.20067,74
10695,2807195,4.08119,17
10696,2492898,4.59894,24
10697,3821805,5.561,47
10698,4006280,6.16967,72
10699,3432225,7.05567,133
10700,2417528,4.70037,26
10701,3017123,9.81119,898
10702,2503021,6.12225,70
10703,3286792,4.81133,28
10704,3711899,8.09137,273
10705,3212420,3.83061,14
10706,3896293,6.42384,86
10707,3542145,6.71239,105
10708,3067080,9.35158,653
10709,3651955,11.0711,2151
10710,2383118,4.15781,18
10711,3456666,3.90396,15
10712,3592109,6.87343,117
10713,2333168,8.11653,278
10714,3602116,4.89876,30
10715,3396726,4.05699,17
10716,2492938,4.64027,25
10717,2442980,4.28573,20
10718,3846363,4.65873,25
10719,3516639,10.6788,1639
10720,2857204,9.8418,918
10721,4006326,5.15819,36
10722,3871792,4.08353,17
10723,3482219,8.08642,272
10724,3396736,4.816,28
10725,2942578,6.12038,70
10726,3626555,10.4616,1410
10727,3456688,3.83611,14
10728,3821847,9.7734,875
10729,3456700,7.99266,255
10730,2502952,6.81004,112
10731,3712041,13.6625,12966
10732,3432267,7.83028,228
10733,3761905,8.67859,410
10734,3176933,8.02554,261
10735,3956290,8.37646,332
10736,3931765,4.96373,31
10737,2333195,7.60936,195
10738,3042603,4.20096,18
10739,2747314,4.63982,25
10740,2443120,4.06056,17
10741,3042610,5.89718,60
10742,3846390,5.16524,36
10743,3981735,5.89176,59
10744,3846403,5.4285,43
10745,3372337,7.58335,192
10746,3821869,4.08376,17
10747,3712062,4.63682,25
10748,3542207,10.4545,1403
10749,3262433,10.1123,1107
10750,3396770,5.09964,34
10751,3456732,5.39518,42
10752,2383176,6.39395,84
10753,2967151,10.0213,1039
10754,2992576,4.04539,17
10755,3372352,8.17538,289
10756,3017206,8.79805,445
10757,3896370,8.9246,486
10758,3592172,3.79286,14
10759,3762040,4.57198,24
10760,3676557,7.44095,174
10761,3566652,6.91062,120
10762,3821893,7.27699,155
10763,2722823,7.28013,155
10764,3711986,6.55861,94
10765,2577482,4.96505,31
10766,3786471,5.94292,62
10767,2503109,7.72355,211
10768,3482274,7.92081,242
10769,2797311,4.53457,23
10770,3821908,5.93514,61
10771,3956342,6.78362,110
10772,3372368,10.8896,1897
10773,3092605,5.99472,64
10774,3432333,9.35189,653
10775,3152558,5.47411,44
10776,3906390,7.95087,247
10777,3712098,8.93884,491
10778,3761959,9.62889,792
10779,2527548,5.31077,40
10780,3286895,3.40128,11
10781,3592196,3.59633,12
10782,2772805,3.9614,16
10783,3592214,4.93771,31
10784,3176999,4.97084,31
10785,3236958,9.94125,983
10786,4006416,7.91461,241
10787,3177111,11.0521,2123
10788,3286921,8.72363,423
10789,3821937,5.93264,61
10790,3127156,4.73984,27
10791,2857301,7.97034,251
10792,3262490,6.88017,118
10793,3762083,4.30874,20
10794,3676610,6.50664,91
10795,3871903,4.20095,18
10796,3761989,6.60518,97
10797,3262509,5.62602,49
10798,3822049,11.4222,2744
10799,3542275,6.89189,119
10800,2527580,3.78404,14
10801,3372420,3.73884,13
10802,3456805,4.0064,16
10803,2807359,5.52224,46
10804,2882747,4.58323,24
10805,3237088,9.65843,808
10806,2527606,12.0734,4310
10807,2663038,7.90896,240
10808,3092663,7.01299,129
10809,2333318,8.29788,315
10810,3846507,6.78393,110
10811,3822074,8.66905,407
10812,3762125,6.47721,89
10813,3262535,5.66971,51
10814,3652218,11.0603,2135
10815,3871935,6.34407,81
10816,3432394,8.80738,448
10817,3602264,5.92369,61
10818,2443235,6.69746,104
10819,2967249,10.2543,1221
10820,3067250,4.00393,16
10821,3127199,4.77433,27
10822,3322501,4.3522,20
10823,3676649,6.31134,79
10824,3042730,3.95531,16
10825,3626704,8.01858,259
10826,2503200,8.15493,285
10827,2662956,6.50938,91
10828,3406880,3.805,14
10829,3456840,11.4739,2844
10830,3822100,4.18667,18
10831,3396883,4.32753,20
10832,2797393,8.30819,317
10833,3286975,6.42243,86
10834,3956433,3.81833,14
10835,3372459,9.43153,691
10836,3872053,11.0948,2187
10837,3821995,6.44259,87
10838,2772876,6.57062,95
10839,3762149,7.24923,152
10840,3397003,8.01719,259
10841,2747454,3.69352,13
10842,2992695,5.35623,41
10843,3322521,7.60813,195
10844,3676669,8.6066,390
10845,3846538,11.3661,2640
10846,3712197,5.16448,36
10847,2383312,5.43111,43
10848,2417737,7.31566,159
10849,2832844,6.39477,84
10850,2967276,7.82866,227
10851,3736636,6.35578,82
10852,3592304,4.07004,17
10853,4006504,6.30189,79
10854,3432438,6.13234,70
10855,2467691,6.90951,120
10856,3042756,3.70008,13
10857,3822122,10.6088,1562
10858,2663083,7.68835,206
10859,3407016,4.16206,18
10860,3396916,9.17221,577
10861,3602299,4.88845,30
10862,2527655,6.05588,67
10863,3067302,6.40824,85
10864,3456878,5.60509,49
10865,3652271,7.20341,147
10866,3931946,3.51903,11
10867,2553192,9.17096,576
10868,3896524,7.54863,187
10869,3127259,5.3442,41
10870,3042777,3.96069,16
10871,2527672,7.88942,237
10872,3017354,8.64238,400
10873,3762185,6.27217,77
10874,2773023,10.195,1172
10875,3346981,3.56901,12
10876,2882834,11.1175,2222
10877,3736666,5.32649,40
10878,3432467,5.94947,62
10879,2443305,5.25473,38
10880,2967321,6.5023,91
10881,2503257,5.95388,62
10882,3456896,3.69722,13
10883,2857416,11.0607,2136
10884,2577644,3.69403,13
10885,3762198,5.60262,49
10886,2663130,5.71178,52
10887,2383356,6.79316,111
10888,3127278,7.39816,169
10889,3981931,4.16056,18
10890,3846594,8.97489,503
10891,2417791,8.52891,369
10892,3042816,3.89579,15
10893,2992766,7.0076,129
10894,2357845,5.09643,34
10895,3347118,6.70969,105
10896,2527715,5.00341,32
10897,3872138,3.67488,13
10898,2443335,5.45935,44
10899,3592366,4.78894,28
10900,2333429,7.07024,134
10901,3432514,6.38574,84
10902,2833024,10.5346,1483
10903,3931995,3.61832,12
10904,2772968,7.5038,181
10905,3981959,7.69975,208
10906,3822195,8.95429,496
10907,3676763,7.86673,233
10908,3652338,3.67836,13
10909,2553262,9.94957,989
10910,2577700,5.34542,41
10911,3456955,9.67374,817
10912,3407096,9.32575,642
10913,3846638,5.79094,55
10914,3042849,3.95996,16
10915,3092808,5.44088,43
10916,3602390,4.806,28
10917,3127334,4.67718,26
10918,3822216,4.99803,32
10919,3592401,3.98936,16
10920,3626826,7.06044,133
10921,2527747,5.17995,36
10922,3542445,4.18308,18
10923,2992814,6.20505,74
10924,3896594,5.6474,50
10925,2882897,7.26189,153
10926,3932131,7.76992,218
10927,2443370,3.94265,15
10928,3212728,9.89699,953
10929,3786694,4.01446,16
10930,2553282,9.46805,708
10931,3322638,3.17165,9
10932,3482498,7.98266,253
10933,3127352,11.0989,2193
10934,3042869,5.31876,40
10935,3592420,4.41929,21
10936,2832963,7.18094,145
10937,3982103,6.89371,119
10938,2857488,4.64148,25
10939,3322646,3.71202,13
10940,3896621,5.55405,47
10941,3602423,4.18762,18
10942,3432556,7.14339,141
10943,3067408,3.94358,15
10944,3932148,8.88461,473
10945,3846667,5.25101,38
10946,2333481,6.83229,114
10947,3042881,4.60707,24
10948,3457101,5.612,49
10949,3566910,6.7861,110
10950,3517051,4.25157,19
10951,2833078,10.7026,1666
10952,3262715,7.70505,209
10953,3956589,7.00308,128
10954,2527786,8.20179,294
10955,3322669,3.52161,11
10956,2443417,3.80332,14
10957,3127385,9.93299,978
10958,2418000,9.61695,785
10959,2992863,7.61055,195
10960,2503374,5.32529,40
10961,3846695,4.81303,28
10962,3712363,11.681,3283
10963,2358044,6.99162,127
10964,2663244,8.91956,484
10965,3042919,4.43797,22
10966,3846709,4.78693,28
10967,2527814,4.11724,17
10968,2467855,6.31145,79
10969,3322700,3.53214,12
10970,3652424,5.04899,33
10971,2613293,10.3592,1313
10972,2383479,4.74788,27
10973,3822287,7.55507,188
10974,3762339,5.72191,53
10975,2357961,6.33224,81
10976,3567050,10.842,1836
10977,3566949,5.67914,51
10978,3347234,8.99688,511
10979,2443450,6.35433,82
10980,3482572,10.4801,1428
10981,3322717,8.18264,291
10982,3592484,7.99202,255
10983,3762355,8.74293,428
10984,3042952,4.88024,29
10985,3846742,7.59853,194
10986,3457160,9.00163,513
10987,2807621,5.14882,35
10988,3067478,10.3978,1349
10989,3822322,8.04409,264
10990,3602497,5.24105,38
10991,3432641,4.97845,32
10992,2417945,4.0761,17
10993,3872274,4.12276,17
10994,3237352,4.90444,30
10995,3906709,3.78069,14
10996,3592511,5.07889,34
10997,2527856,9.60917,781
10998,2383524,4.95554,31
10999,2358092,7.33368,161
11000,2443476,4.11436,17
11001,3627042,8.30687,317
11002,2357996,9.69237,827
11003,2663295,5.40727,42
11004,2993029,4.66695,25
11005,3407229,9.23702,603
11006,2333574,4.82379,28
11007,3017547,10.6092,1562
11008,3956670,3.7451,13
11009,3042973,4.34197,20
11010,3762380,6.53207,93
11011,3602526,6.92697,122
11012,2992936,6.16393,72
11013,2773222,3.73163,13
11014,2687739,10.5866,1538
11015,3676913,4.07591,17
11016,2358117,4.18496,18
11017,3212848,8.22495,299
11018,3822347,6.83297,114
11019,3457201,6.09732,68
11020,3872310,4.83993,29
11021,3932261,3.96216,16
11022,2383550,5.89806,60
11023,3652489,6.67393,102
11024,2553421,5.23145,38
11025,2418078,9.04805,529
11026,3846783,8.0554,266
11027,3042994,4.96062,31
11028,3432678,9.12411,558
11029,2383557,6.96359,125
11030,3932270,5.92996,61
11031,2333599,9.94858,988
11032,2443518,5.9025,60
11033,2358136,7.60425,195
11034,3762416,10.543,1492
11035,3322775,12.0511,4244
11036,2527895,4.4734,22
11037,3627076,7.23251,150
11038,3103062,5.61856,49
11039,2577856,4.36892,21
