COUNT,ID_REF,VALUE,
1060,2454378,6.12288,70
1061,2428855,6.34217,81
1062,2784113,5.00783,32
1063,3687803,6.51208,91
1064,2320048,8.47532,356
1065,3223738,4.61763,25
1066,3468080,3.62083,12
1067,3333647,6.87282,117
1068,3833238,3.58047,12
1069,3358174,5.62835,49
1070,2648677,4.79143,28
1071,2758602,5.074,34
1072,3883207,4.4766,22
1073,2894036,3.79035,14
1074,2928461,5.99513,64
1075,3468103,8.94792,494
1076,2784131,9.8157,901
1077,2844082,7.24769,152
1078,3308241,5.41099,43
1079,3807732,4.22639,19
1080,3723348,9.32545,642
1081,3358201,4.85801,29
1082,3527958,3.34803,10
1083,2674229,5.49905,45
1084,3333668,7.55129,188
1085,3418153,9.15516,570
1086,2370032,3.85452,14
1087,2954005,8.18225,290
1088,3773312,8.03522,262
1089,3687828,7.02432,130
1090,2514365,7.3102,159
1091,2868523,6.2867,78
1092,3723355,5.90613,60
1093,2344511,3.86031,15
1094,3248289,3.51664,11
1095,3078435,6.33218,81
1096,3163818,9.24687,608
1097,3493543,6.25324,76
1098,2674242,11.8786,3765
1099,3687839,5.26371,38
1100,3223776,5.17569,36
1101,3747792,6.65312,101
1102,2954022,5.51153,46
1103,3883236,7.24532,152
1104,3807753,6.8652,117
1105,2624291,6.80662,112
1106,3577940,10.0759,1079
1107,2954025,5.21729,37
1108,3687849,5.2489,38
1109,2394478,7.83656,229
1110,3747812,7.88221,236
1111,3138414,8.92996,488
1112,3723378,6.66179,101
1113,3773340,6.61171,98
1114,2454444,3.34002,10
1115,3943207,12.0963,4379
1116,3833291,10.3529,1308
1117,3333711,9.6566,807
1118,2344542,8.40952,340
1119,3553531,6.28038,78
1120,3358241,5.01531,32
1121,2698693,6.5973,97
1122,2514413,5.26315,38
1123,2784177,5.234,38
1124,3113894,8.41575,342
1125,2428932,5.34778,41
1126,3687870,5.92254,61
1127,3528115,10.0486,1059
1128,2758658,5.6968,52
1129,3078478,5.94568,62
1130,3578069,5.81315,56
1131,4017694,3.3259,10
1132,3418214,5.7306,53
1133,2319135,3.53435,12
1134,3833323,4.95814,31
1135,2404521,8.73241,425
1136,2708720,4.2547,19
1137,3943234,3.626,12
1138,3188395,7.05592,133
1139,3358262,8.68977,413
1140,3687889,6.66746,102
1141,3078493,5.36987,41
1142,3807809,6.52254,92
1143,2514441,7.53978,186
1144,2369110,9.65827,808
1145,2953974,4.32699,20
1146,3638048,7.65658,202
1147,3578089,5.84497,57
1148,2454485,8.72143,422
1149,2344577,3.96659,16
1150,2588827,9.0876,544
1151,3687910,5.61476,49
1152,2758686,4.95013,31
1153,2698738,8.67097,408
1154,3138464,6.21219,74
1155,2478928,9.3598,657
1156,2429069,9.71384,840
1157,2404546,6.17712,72
1158,2734270,8.43538,346
1159,3078520,6.54801,94
1160,3883309,4.64592,25
1161,2370123,9.42875,689
1162,3298337,3.91302,15
1163,3418249,11.355,2619
1164,3967689,10.8586,1857
1165,3638068,5.83717,57
1166,2394558,6.95107,124
1167,4017747,3.76027,14
1168,3578125,4.14406,18
1169,2844203,12.4275,5509
1170,2540007,5.40786,42
1171,3114064,5.74561,54
1172,3223872,10.944,1970
1173,3688038,6.89963,119
1174,3528172,3.551,12
1175,3553607,10.4316,1381
1176,3468225,9.42708,688
1177,2624385,7.17105,144
1178,3773426,5.81773,56
1179,2320188,4.33049,20
1180,3857811,6.03309,65
1181,2454532,6.69844,104
1182,2758733,8.12658,279
1183,2904168,8.55282,376
1184,2538924,4.09595,17
1185,2320210,7.1214,139
1186,2784265,3.47095,11
1187,3223903,4.04375,16
1188,3333811,3.47981,11
1189,3833402,7.41804,171
1190,3578152,4.38119,21
1191,2394588,8.50153,362
1192,2514497,6.90404,120
1193,3308378,4.30725,20
1194,3748022,9.52613,737
1195,2430126,4.62963,25
1196,2708791,6.73741,107
1197,3748026,10.6313,1586
1198,3418303,7.53151,185
1199,2784279,4.10788,17
1200,3188478,5.95267,62
1201,2514516,7.10133,137
1202,2394608,7.5589,189
1203,2319225,5.95005,62
1204,2588889,4.75941,27
1205,3418298,11.3694,2646
1206,3114111,4.28164,19
1207,3468261,4.67997,26
1208,3333831,3.74094,13
1209,3688079,3.77597,14
1210,2708817,7.60573,195
1211,3308397,10.732,1701
1212,2589011,5.2593,38
1213,4017798,5.19914,37
1214,3028636,3.22825,9
1215,4017810,9.08965,545
1216,2429147,4.23967,19
1217,3223928,10.0544,1063
1218,3358361,7.65765,202
1219,2394626,7.91452,241
1220,2589017,3.79068,14
1221,2590017,7.02149,130
1222,2734352,5.57696,48
1223,3883382,9.17975,580
1224,3418329,7,128
1225,2648873,9.89824,954
1226,3188514,6.85321,116
1227,3078597,5.74963,54
1228,2319252,5.90176,60
1229,3163982,7.69095,207
1230,2954176,4.55517,24
1231,3747958,3.74854,13
1232,2430163,3.36705,10
1233,3833443,11.9138,3858
1234,3164086,7.15301,142
1235,3248470,5.71013,52
1236,3688112,9.61977,787
1237,3468301,6.42565,86
1238,2698844,7.03634,131
1239,3747966,8.33597,323
1240,2600037,4.97284,31
1241,3688120,9.95255,991
1242,2564520,5.8141,56
1243,3358401,7.77046,218
1244,2514563,7.39233,168
1245,3358393,10.0313,1046
1246,2708855,3.43,11
1247,3943368,3.90976,15
1248,3418354,8.14892,284
1249,2514566,11.4092,2720
1250,2904248,6.21264,74
1251,2954207,5.80216,56
1252,3553690,8.60592,390
1253,3223967,6.67737,102
1254,3917851,9.8313,911
1255,3333877,3.84786,14
1256,2784352,6.7442,107
1257,3967817,3.2667,10
1258,3613659,4.51908,23
1259,3443804,4.04822,17
1260,2588965,4.76128,27
1261,2928690,9.09546,547
1262,3723572,5.14165,35
1263,3638188,4.29343,20
1264,2369252,3.77214,14
1265,2600068,11.9984,4091
1266,3358425,5.76894,55
1267,3883441,4.72443,26
1268,3773534,4.55125,23
1269,2394680,3.55288,12
1270,2344731,4.19252,18
1271,2904270,6.52651,92
1272,3638204,7.99658,255
1273,3224087,8.29262,314
1274,2539125,5.44041,43
1275,3078656,7.19706,147
1276,2480168,8.3603,329
1277,3833500,5.74127,53
1278,3807965,7.9141,241
1279,3138618,8.71975,422
1280,3333899,6.27515,77
1281,2734421,7.41331,170
1282,3993360,3.70211,13
1283,3468345,6.88999,119
1284,3943414,11.1016,2197
1285,2404693,8.31114,318
1286,3748126,7.45662,176
1287,3418394,4.94029,31
1288,2600089,9.7551,864
1289,2394699,5.49567,45
1290,2429235,3.55435,12
1291,3308489,11.7349,3408
1292,2454661,7.39737,169
1293,3334025,7.58053,191
1294,3773558,5.27778,39
1295,3688178,4.04234,16
1296,3613706,4.54465,23
1297,2758870,5.52144,46
1298,2319340,6.78854,111
1299,2708922,4.52666,23
1300,3578278,8.88364,472
1301,2540157,7.55467,188
1302,2394726,5.69826,52
1303,2650066,3.91589,15
1304,2674501,6.26643,77
1305,3808096,8.61143,391
1306,3333942,10.2114,1186
1307,2320347,8.27197,309
1308,3723627,8.32981,322
1309,3164181,7.62196,197
1310,3688197,5.58611,48
1311,3503816,3.71825,13
1312,3443857,3.72499,13
1313,2429261,9.06304,535
1314,3613725,6.2687,77
1315,3418436,9.73423,852
1316,2904329,8.73131,425
1317,2954280,5.74453,54
1318,2370317,4.62377,25
1319,3114240,6.52275,92
1320,2564599,6.82809,114
1321,3443868,3.92461,15
1322,2369325,4.31036,20
1323,2624565,7.43099,173
1324,2514658,10.0825,1084
1325,2648991,7.54984,187
1326,3917938,3.94259,15
1327,2674526,7.67865,205
1328,3028766,4.0814,17
1329,2429277,12.1157,4438
1330,3358492,9.62213,788
1331,2320374,6.20737,74
1332,2699059,6.54441,93
1333,2649113,6.8771,118
1334,2709062,9.90061,956
1335,3553803,5.28402,39
1336,2369339,5.84161,57
1337,2600155,7.06618,134
1338,3164221,7.78293,220
1339,2404766,4.68566,26
1340,2540210,7.5211,184
1341,2564634,5.80406,56
1342,3748188,7.65668,202
1343,2844410,7.11147,138
1344,3298557,8.01095,258
1345,3443891,4.70594,26
1346,3308560,4.4751,22
1347,4017961,5.72061,53
1348,3334087,7.00331,128
1349,3723671,5.04052,33
1350,2320392,4.89601,30
1351,2954324,10.0162,1036
1352,3188656,4.89704,30
1353,2818884,3.10161,9
1354,3444009,4.47077,22
1355,3883542,3.20057,9
1356,3833583,6.43165,86
1357,2370355,5.01646,32
1358,3638303,4.17896,18
1359,2759038,9.70679,836
1360,3443913,3.62979,12
1361,3943504,10.8766,1880
1362,3688254,4.29638,20
1363,3918071,3.91241,15
1364,2394784,8.1551,285
1365,2320411,5.83276,57
1366,3883547,7.52258,184
1367,3333999,5.57452,48
1368,3358538,7.02562,130
1369,3723687,11.0328,2095
1370,3224197,8.70947,419
1371,4018080,6.25178,76
1372,3553833,6.11829,69
1373,3418492,8.40839,340
1374,2319423,5.19799,37
1375,2698996,5.57878,48
1376,3688270,4.94551,31
1377,3078774,4.87083,29
1378,3334125,11.2577,2449
1379,2429338,7.16267,143
1380,3224220,5.02848,33
1381,3443936,3.61405,12
1382,3833620,6.46363,88
1383,3418513,5.64944,50
1384,2954355,6.09656,68
1385,3918104,6.37068,83
1386,2394817,5.65704,50
1387,3274173,9.64484,801
1388,2404819,11.473,2843
1389,3918098,7.33776,162
1390,3444043,6.56727,95
1391,2589214,8.42652,344
1392,2624639,9.19976,588
1393,3334137,10.3015,1262
1394,3638337,5.90248,60
1395,3188697,7.98483,253
1396,3993487,4.21337,19
1397,3468473,4.67604,26
1398,2600218,8.53883,372
1399,2844461,4.80344,28
1400,3443952,4.05602,17
1401,2758978,4.1362,18
1402,3248661,4.62557,25
1403,3308619,8.94674,493
1404,2709132,8.66785,407
1405,3418534,4.26418,19
1406,2514745,3.74527,13
1407,2819044,9.0897,545
1408,2868904,7.79195,222
1409,3688311,4.84753,29
1410,2394841,8.16942,288
1411,3748262,5.98438,63
1412,2649182,3.65181,13
1413,2759100,4.47662,22
1414,3553872,11.3,2521
1415,3028858,6.80981,112
1416,3993515,3.55879,12
1417,2430370,9.49719,723
1418,2429371,6.66082,101
1419,2600237,8.85288,462
1420,2699145,8.85238,462
1421,2344888,4.40737,21
1422,3773703,6.1086,69
1423,2844479,9.41973,685
1424,3688324,3.90217,15
1425,3418551,7.45934,176
1426,3224259,8.88042,471
1427,2320472,10.6196,1573
1428,3164312,3.52563,12
1429,2370433,7.65057,201
1430,3723755,6.14045,71
1431,2454818,4.65858,25
1432,2650199,5.6558,50
1433,2928874,8.11016,276
1434,3114358,6.99339,127
1435,3334174,7.31411,159
1436,3443985,3.56928,12
1437,2589255,4.92522,30
1438,3444086,4.36672,21
1439,2479350,3.28886,10
1440,3114365,9.52952,739
1441,2345023,3.44287,11
1442,2674646,6.52016,92
1443,3004462,3.91121,15
1444,3504054,8.57767,382
1445,2954423,6.99262,127
1446,3883637,3.57261,12
1447,2540317,8.72742,424
1448,3968122,7.38874,168
1449,2674653,5.14174,35
1450,3138811,8.0148,259
1451,2454838,9.5195,734
1452,3444117,7.79466,222
1453,3028911,3.97882,16
1454,3773742,7.11121,138
1455,2430422,3.72982,13
1456,2369463,8.5919,386
1457,3638411,4.48318,22
1458,3688362,5.07163,34
1459,2319518,5.74792,54
1460,3029016,4.41457,21
1461,3748323,4.79011,28
1462,2904485,5.30823,40
1463,3503976,9.6111,782
1464,2734629,8.17215,288
1465,2674673,8.31493,318
1466,3028923,4.19296,18
1467,3188780,5.44166,43
1468,2480383,10.3519,1307
1469,2589291,4.54828,23
1470,2759158,7.28172,156
1471,3334224,10.4607,1409
1472,3418610,6.63706,100
1473,2978876,9.03802,526
1474,2928930,8.65691,404
1475,3029030,6.8863,118
1476,3224321,3.65131,13
1477,4018194,3.65076,13
1478,3553947,7.31962,160
1479,2369484,5.81438,56
1480,3138841,3.73601,13
1481,3688381,5.19698,37
1482,2345061,5.71273,52
1483,3028934,3.81723,14
1484,3798291,7.85139,231
1485,3494102,7.66281,203
1486,2929036,6.63128,99
1487,3614012,3.67406,13
1488,3833728,4.69017,26
1489,3224331,3.95726,16
1490,3444147,3.59903,12
1491,3224333,4.10859,17
1492,2404930,5.88644,59
1493,3224336,4.18561,18
1494,4018218,6.52203,92
1495,3079005,4.13889,18
1496,2319550,4.55828,24
1497,3224341,6.16384,72
1498,2405036,8.533,370
1499,2709235,7.75476,216
1500,3883690,10.2575,1224
1501,2454887,4.12982,18
1502,2904528,6.4983,90
1503,2869096,3.73425,13
1504,2429466,4.35033,20
1505,3028956,3.75363,13
1506,2319560,9.15262,569
1507,2344984,3.70031,13
1508,3334257,4.83754,29
1509,3773801,4.6986,26
1510,2759205,10.5833,1534
1511,2870113,7.0003,128
1512,2479433,6.33052,80
1513,2564816,5.18405,36
1514,3298738,7.01339,129
1515,2954489,8.08481,272
1516,2760199,5.1409,35
1517,3028966,3.71253,13
1518,3029066,3.8738,15
1519,3688424,7.32039,160
1520,3833757,8.89548,476
1521,3504134,4.7123,26
1522,3468610,3.99435,16
1523,2345095,3.60223,12
1524,2539387,5.74167,54
1525,3858285,5.38193,42
1526,3494137,5.39441,42
1527,2954506,5.57543,48
1528,3444180,4.22607,19
1529,2404958,8.13022,280
1530,2869124,3.51662,11
1531,3773814,3.87638,15
1532,3080033,10.3421,1298
1533,3224366,9.32174,640
1534,3028977,9.59832,775
1535,2320581,8.62104,394
1536,3334277,5.29668,39
1537,3554104,3.73814,13
1538,3748400,9.17424,578
1539,3553998,3.95402,15
1540,3638484,5.4747,44
1541,2904563,4.6426,25
1542,3444195,6.62835,99
1543,2674748,4.69376,26
1544,3078948,4.67447,26
1545,2454935,6.98569,127
1546,3334290,4.59916,24
1547,3384248,6.69251,103
1548,2345128,6.91795,121
1549,2954527,6.95374,124
1550,3334304,7.92729,243
1551,2369557,6.94084,123
1552,2894573,3.94788,15
1553,2979056,7.12135,139
1554,2978957,5.46574,44
1555,3248824,7.88828,237
1556,3444216,4.37191,21
1557,2674762,6.93228,122
1558,3833793,7.93293,244
1559,3528605,3.37737,10
1560,2514908,5.50248,45
1561,2320619,9.23034,601
1562,2405104,3.57235,12
1563,3358742,8.62792,396
1564,3274361,6.45553,88
1565,3138929,3.78359,14
1566,3384270,9.93319,978
1567,3614087,8.89167,475
1568,2404999,11.6424,3197
1569,2710298,3.74297,13
1570,3748432,7.62083,197
1571,3188883,5.43269,43
1572,3334325,8.98182,506
1573,2929127,4.03296,16
1574,3139035,8.92897,487
1575,2784687,7.28876,156
1576,3029129,7.63337,199
1577,3140037,8.53287,370
1578,2650357,3.35936,10
1579,2904597,8.17692,289
1580,3190002,4.51076,23
1581,3504193,4.36133,21
1582,2395123,3.55511,12
1583,3833827,5.70351,52
1584,2479510,6.29364,78
1585,2978989,8.35649,328
1586,3334339,7.03929,132
1587,2649367,3.49595,11
1588,3748449,9.3672,660
1589,3079103,5.04763,33
1590,3444252,7.51739,183
1591,2540464,3.77278,14
1592,2429556,7.92445,243
1593,3224437,6.38268,83
1594,3504213,9.60244,777
1595,3638546,5.34094,41
1596,2369609,3.79296,14
1597,2674808,4.14713,18
1598,3883787,7.11714,139
1599,3224442,6.86611,117
1600,2979111,7.4152,171
1601,3004628,6.28387,78
1602,4018327,5.62655,49
1603,2320657,6.14894,71
1604,3528646,3.75668,14
1605,2515050,9.81882,903
1606,2319661,11.3591,2627
1607,2565011,5.29429,39
1608,2540477,9.45577,702
1609,2759303,8.48893,359
1610,3504226,8.40371,339
1611,2395146,3.71264,13
1612,3384321,9.28403,623
1613,2405152,3.92018,15
1614,2650393,9.19476,586
1615,3638566,6.0375,66
1616,2929168,8.62964,396
1617,3190035,9.28867,625
1618,2345196,7.93082,244
1619,3138978,7.9534,248
1620,3968303,5.15255,36
1621,3883819,8.57469,381
1622,2954596,5.98262,63
1623,3200040,4.2442,19
1624,3334372,5.27586,39
1625,2590452,3.82908,14
1626,2734784,8.48236,358
1627,2514969,9.14782,567
1628,3358809,4.85262,29
1629,2320683,4.63761,25
1630,3248897,5.8406,57
1631,3688539,3.64825,13
1632,3444300,3.84637,14
1633,2844709,7.0099,129
1634,2674845,10.0988,1097
1635,3444304,3.78729,14
1636,2894663,7.15545,143
1637,2904663,5.026,33
1638,3774029,9.61614,785
1639,3004665,9.46844,708
1640,3308864,9.14921,568
1641,2479560,4.42177,21
1642,3773932,11.2668,2464
1643,3638590,5.69742,52
1644,2395177,8.03323,262
1645,3444309,3.85469,14
1646,2429613,6.69479,104
1647,3190061,6.15561,71
1648,3250019,7.22153,149
1649,3918369,7.74249,214
1650,3029198,3.64085,12
1651,3638607,4.86719,29
1652,2979159,3.49811,11
1653,3468743,8.4565,351
1654,2345239,4.34762,20
1655,3029213,3.76432,14
1656,3833893,3.70065,13
1657,2405192,9.41358,682
1658,3114600,5.84036,57
1659,3334415,8.41802,342
1660,2709402,4.70507,26
1661,2954646,10.1652,1148
1662,3444329,4.49514,23
1663,3079172,5.75768,54
1664,3189080,5.97981,63
1665,2590491,3.51487,11
1666,2894689,8.72808,424
1667,2320727,5.90217,60
1668,3249043,6.60892,98
1669,2369680,3.85983,15
1670,3444336,8.43472,346
1671,2709414,6.4352,87
1672,2480589,9.43334,691
1673,3358854,7.18816,146
1674,2869275,5.76602,54
1675,2894711,11.5681,3036
1676,3114618,7.83425,228
1677,3188993,6.15046,71
1678,3833926,3.65992,13
1679,2760371,9.50335,726
1680,2979187,4.54789,23
1681,2565082,4.752,27
1682,3250055,6.8451,115
1683,2930243,9.30111,631
1684,3079202,8.20746,296
1685,3189110,7.46803,177
1686,3139155,3.62603,12
1687,3334446,4.48658,22
1688,3030248,3.66699,13
1689,3773980,6.44118,87
1690,3298924,5.81497,56
1691,2480619,7.02108,130
1692,2369713,6.51319,91
1693,2954678,7.43822,173
1694,3918429,7.37172,166
1695,3834046,7.47988,179
1696,2565099,3.84034,14
1697,3164601,8.44846,349
1698,3833948,3.97156,16
1699,2395245,8.87842,471
1700,2320762,8.93451,489
1701,2345286,5.94905,62
1702,2674919,4.21145,19
1703,2759393,3.65286,13
1704,2540578,5.56349,47
1705,2759404,7.09508,137
1706,3444368,5.28719,39
1707,4018436,5.9663,63
1708,2405250,8.57365,381
1709,3224556,7.10377,138
1710,3358888,6.76507,109
1711,3774096,4.37405,21
1712,3114649,10.8361,1828
1713,3310041,8.90115,478
1714,3638665,10.2685,1233
1715,3554282,6.75607,108
1716,2565119,5.11941,35
1717,3200134,3.43052,11
1718,3528759,7.47291,178
1719,2479640,8.22101,298
1720,3248986,5.28289,39
1721,3883921,8.33932,324
1722,3358906,5.64919,50
1723,3360006,8.70007,416
1724,3358897,5.54185,47
1725,3918447,7.56693,190
1726,3968397,6.4692,89
1727,3250093,9.33428,646
1728,3833967,4.86812,29
1729,2539607,10.1899,1168
1730,4018454,8.6627,405
1731,2980241,4.34834,20
1732,3190151,6.06258,67
1733,3248999,9.82754,909
1734,3358917,4.11813,17
1735,3030285,8.92468,486
1736,3334484,5.49094,45
1737,3444406,5.44876,44
1738,2515183,8.37807,333
1739,2319802,9.60664,780
1740,2710474,4.89133,30
1741,3554315,8.05156,265
1742,2565143,9.36177,658
1743,3334501,9.19654,587
1744,3883941,4.7021,26
1745,3004768,5.52169,46
1746,3308967,8.61722,393
1747,3140213,3.73173,13
1748,2649532,9.1557,570
1749,3993853,7.23235,150
1750,2405284,7.3676,165
1751,3079257,4.80243,28
1752,2980258,3.0984,9
1753,3224591,7.75714,216
1754,3834089,9.87951,942
1755,3638699,8.29566,314
1756,2709486,6.11169,69
1757,2820394,9.78789,884
1758,3833992,6.62204,98
1759,2650538,6.6863,103
1760,2674963,6.21573,74
1761,3298977,12.434,5534
1762,3528805,10.4442,1393
1763,2590582,8.52058,367
1764,2735027,12.3429,5195
1765,2979267,3.87295,15
1766,3334518,4.98957,32
1767,2904788,4.19873,18
1768,3384471,7.03266,131
1769,2894790,4.29272,20
1770,3724197,11.8632,3725
1771,2405312,6.92356,121
1772,3358950,11.4631,2823
1773,3444436,7.65445,201
1774,2319832,5.6593,51
1775,3250146,7.11952,139
1776,3993877,4.09556,17
1777,3614305,5.63666,50
1778,3883971,6.85505,116
1779,3190190,4.2599,19
1780,2904810,4.52106,23
1781,3080283,4.46055,22
1782,3808600,8.89214,475
1783,3504392,4.78753,28
1784,3309112,6.72742,106
1785,2675088,5.04754,33
1786,2479698,3.71286,13
1787,2540658,8.35954,328
1788,2980290,5.30008,39
1789,2370804,3.60948,12
1790,3190210,7.83228,228
1791,3554360,7.05597,133
1792,2369796,9.40407,677
1793,4043943,6.94288,123
1794,2515240,9.56862,759
1795,2954771,7.15929,143
1796,3944046,7.36219,165
1797,3309124,8.79678,445
1798,3140258,3.45812,11
1799,3884100,9.40528,678
1800,3528842,4.57169,24
1801,2430762,5.74341,54
1802,3250168,8.39149,336
1803,3748659,4.82571,28
1804,3079313,10.1293,1120
1805,3249171,3.92621,15
1806,2870397,11.6014,3107
1807,3468888,5.40816,42
1808,3224650,8.34128,324
1809,2675120,5.4903,45
1810,3834149,8.38317,334
1811,2904836,4.34289,20
1812,3638760,9.84844,922
1813,2370823,3.516,11
1814,3918535,5.84717,58
1815,2735073,3.53304,12
