COUNT,ID_REF,VALUE,
1067,3333647,6.42665,86
1068,3833238,3.94652,15
1069,3358174,5.66023,51
1070,2648677,5.62878,49
1071,2758602,6.39774,84
1072,3883207,4.66259,25
1073,2894036,3.70877,13
1074,2928461,6.28912,78
1075,3468103,9.66986,815
1076,2784131,7.38669,167
1077,2844082,6.45479,88
1078,3308241,6.05975,67
1079,3807732,4.72683,26
1080,3723348,8.1399,282
1081,3358201,5.40777,42
1082,3527958,4.10873,17
1083,2674229,6.44693,87
1084,3333668,8.1947,293
1085,3418153,8.55093,375
1086,2370032,4.42405,21
1087,2954005,6.35929,82
1088,3773312,7.66228,203
1089,3687828,6.13768,70
1090,2514365,7.01464,129
1091,2868523,6.41368,85
1092,3723355,6.61846,98
1093,2344511,4.96087,31
1094,3248289,4.90716,30
1095,3078435,5.04958,33
1096,3163818,7.14331,141
1097,3493543,5.7676,54
1098,2674242,11.7064,3342
1099,3687839,5.07761,34
1100,3223776,5.03928,33
1101,3747792,5.42734,43
1102,2954022,7.10607,138
1103,3883236,7.59529,193
1104,3807753,6.77999,110
1105,2624291,6.87688,118
1106,3577940,5.83099,57
1107,2954025,6.90465,120
1108,3687849,6.86814,117
1109,2394478,8.87429,469
1110,3747812,8.06234,267
1111,3138414,7.09196,136
1112,3723378,7.57647,191
1113,3773340,5.96933,63
1114,2454444,4.71606,26
1115,3943207,12.0276,4175
1116,3833291,9.64021,798
1117,3333711,9.43117,690
1118,2344542,6.81801,113
1119,3553531,5.16953,36
1120,3358241,6.93106,122
1121,2698693,6.16648,72
1122,2514413,5.27288,39
1123,2784177,6.28537,78
1124,3113894,7.58014,191
1125,2428932,5.87866,59
1126,3687870,5.70209,52
1127,3528115,9.07224,538
1128,2758658,7.40086,169
1129,3078478,5.53017,46
1130,3578069,5.39545,42
1131,4017694,3.84183,14
1132,3418214,6.06196,67
1133,2319135,4.26626,19
1134,3833323,5.24564,38
1135,2404521,8.69346,414
1136,2708720,4.73011,27
1137,3943234,4.28489,19
1138,3188395,7.06001,133
1139,3358262,8.22153,298
1140,3687889,6.87803,118
1141,3078493,5.1858,36
1142,3807809,6.87135,117
1143,2514441,6.30649,79
1144,2369110,8.6346,397
1145,2953974,4.94752,31
1146,3638048,6.40436,85
1147,3578089,4.75171,27
1148,2454485,7.68002,205
1149,2344577,5.51669,46
1150,2588827,9.01095,516
1151,3687910,5.38419,42
1152,2758686,5.4796,45
1153,2698738,7.90673,240
1154,3138464,6.25102,76
1155,2478928,8.57767,382
1156,2429069,9.34501,650
1157,2404546,5.58519,48
1158,2734270,6.53477,93
1159,3078520,6.84597,115
1160,3883309,4.62266,25
1161,2370123,8.75548,432
1162,3298337,3.77933,14
1163,3418249,11.8951,3809
1164,3967689,7.53567,186
1165,3638068,5.34025,41
1166,2394558,7.34224,162
1167,4017747,4.6001,24
1168,3578125,5.33356,40
1169,2844203,11.7882,3537
1170,2540007,5.41497,43
1171,3114064,6.72196,106
1172,3223872,10.1545,1140
1173,3688038,5.7785,55
1174,3528172,4.14955,18
1175,3553607,8.73487,426
1176,3468225,8.08011,271
1177,2624385,7.40066,169
1178,3773426,8.85311,462
1179,2320188,4.67431,26
1180,3857811,5.18789,36
1181,2454532,6.47225,89
1182,2758733,7.04035,132
1183,2904168,8.90879,481
1184,2538924,4.51024,23
1185,2320210,7.59808,194
1186,2784265,5.05555,33
1187,3223903,4.58943,24
1188,3333811,4.71315,26
1189,3833402,8.218,298
1190,3578152,4.60847,24
1191,2394588,7.36924,165
1192,2514497,5.50621,45
1193,3308378,4.73265,27
1194,3748022,9.61514,784
1195,2430126,6.14053,71
1196,2708791,9.89432,952
1197,3748026,9.65476,806
1198,3418303,7.15329,142
1199,2784279,5.53858,46
1200,3188478,5.71899,53
1201,2514516,7.64715,200
1202,2394608,7.55985,189
1203,2319225,4.86786,29
1204,2588889,5.09284,34
1205,3418298,11.8325,3647
1206,3114111,4.58524,24
1207,3468261,5.13853,35
1208,3333831,4.92699,30
1209,3688079,3.57704,12
1210,2708817,6.99723,128
1211,3308397,9.25146,609
1212,2589011,4.99287,32
1213,4017798,7.04361,132
1214,3028636,3.36445,10
1215,4017810,8.7397,427
1216,2429147,5.1416,35
1217,3223928,8.49883,362
1218,3358361,7.6614,202
1219,2394626,7.83406,228
1220,2589017,4.19474,18
1221,2590017,6.61877,98
1222,2734352,6.82436,113
1223,3883382,9.12442,558
1224,3418329,8.02462,260
1225,2648873,8.62582,395
1226,3188514,5.7373,53
1227,3078597,6.29822,79
1228,2319252,5.59867,48
1229,3163982,5.16228,36
1230,2954176,5.3543,41
1231,3747958,5.14144,35
1232,2430163,4.00289,16
1233,3833443,11.0845,2172
1234,3164086,5.16843,36
1235,3248470,5.74167,54
1236,3688112,9.55968,755
1237,3468301,4.65553,25
1238,2698844,6.05133,66
1239,3747966,6.95916,124
1240,2600037,4.76396,27
1241,3688120,9.86038,930
1242,2564520,5.92453,61
1243,3358401,8.36386,329
1244,2514563,8.99935,512
1245,3358393,9.93856,981
1246,2708855,4.26414,19
1247,3943368,5.00564,32
1248,3418354,8.16376,287
1249,2514566,10.4361,1385
1250,2904248,5.82252,57
1251,2954207,5.88076,59
1252,3553690,8.27921,311
1253,3223967,5.49883,45
1254,3917851,8.23392,301
1255,3333877,4.38045,21
1256,2784352,5.73155,53
1257,3967817,4.69632,26
1258,3613659,4.81783,28
1259,3443804,5.6084,49
1260,2588965,4.16916,18
1261,2928690,7.99469,255
1262,3723572,6.15563,71
1263,3638188,6.00507,64
1264,2369252,5.03704,33
1265,2600068,11.2742,2477
1266,3358425,5.42117,43
1267,3883441,4.85682,29
1268,3773534,4.98069,32
1269,2394680,4.62937,25
1270,2344731,5.04149,33
1271,2904270,6.31643,80
1272,3638204,9.92374,971
1273,3224087,7.20833,148
1274,2539125,5.57738,48
1275,3078656,6.15819,71
1276,2480168,8.99698,511
1277,3833500,5.83283,57
1278,3807965,6.2363,75
1279,3138618,7.19515,147
1280,3333899,5.86884,58
1281,2734421,4.93156,31
1282,3993360,4.72702,26
1283,3468345,9.11427,554
1284,3943414,8.95536,496
1285,2404693,9.93505,979
1286,3748126,7.61776,196
1287,3418394,5.79327,55
1288,2600089,10.1339,1124
1289,2394699,6.40673,85
1290,2429235,4.0059,16
1291,3308489,8.86015,465
1292,2454661,5.7552,54
1293,3334025,7.91754,242
1294,3773558,6.27244,77
1295,3688178,3.52851,12
1296,3613706,4.29278,20
1297,2758870,5.21795,37
1298,2319340,6.15319,71
1299,2708922,4.85452,29
1300,3578278,6.92002,121
1301,2540157,8.08457,271
1302,2394726,6.10496,69
1303,2650066,4.62918,25
1304,2674501,7.27297,155
1305,3808096,8.23973,302
1306,3333942,9.1018,549
1307,2320347,8.71027,419
1308,3723627,7.08337,136
1309,3164181,8.23647,302
1310,3688197,6.78174,110
1311,3503816,4.82886,28
1312,3443857,4.20812,18
1313,2429261,8.94692,494
1314,3613725,6.87904,118
1315,3418436,8.99321,510
1316,2904329,7.82371,227
1317,2954280,5.37537,42
1318,2370317,5.32528,40
1319,3114240,5.95922,62
1320,2564599,6.9359,122
1321,3443868,4.34175,20
1322,2369325,3.64632,13
1323,2624565,6.3753,83
1324,2514658,9.53075,740
1325,2648991,7.4544,175
1326,3917938,5.8095,56
1327,2674526,8.15641,285
1328,3028766,4.23874,19
1329,2429277,11.3103,2539
1330,3358492,9.2959,629
1331,2320374,7.22352,149
1332,2699059,5.65063,50
1333,2649113,7.23193,150
1334,2709062,8.51987,367
1335,3553803,5.08196,34
1336,2369339,6.40426,85
1337,2600155,7.76211,217
1338,3164221,6.53201,93
1339,2404766,4.94186,31
1340,2540210,6.95252,124
1341,2564634,6.54531,93
1342,3748188,6.70372,104
1343,2844410,7.2474,152
1344,3298557,7.72547,212
1345,3443891,4.97706,31
1346,3308560,5.10356,34
1347,4017961,6.53646,93
1348,3334087,6.87239,117
1349,3723671,5.5579,47
1350,2320392,7.5927,193
1351,2954324,9.36213,658
1352,3188656,10.3159,1275
1353,2818884,3.81536,14
1354,3444009,4.84636,29
1355,3883542,3.22595,9
1356,3833583,6.39114,84
1357,2370355,5.70241,52
1358,3638303,6.24799,76
1359,2759038,11.2478,2432
1360,3443913,4.18482,18
1361,3943504,10.4181,1368
1362,3688254,4.6055,24
1363,3918071,4.92099,30
1364,2394784,8.12034,278
1365,2320411,5.67617,51
1366,3883547,6.7668,109
1367,3333999,5.51753,46
1368,3358538,7.5265,184
1369,3723687,11.3806,2666
1370,3224197,6.49215,90
1371,4018080,10.6679,1627
1372,3553833,6.25489,76
1373,3418492,8.0444,264
1374,2319423,5.38188,42
1375,2698996,5.98923,64
1376,3688270,5.32921,40
1377,3078774,6.2372,75
1378,3334125,10.5095,1458
1379,2429338,6.53752,93
1380,3224220,7.54909,187
1381,3443936,5.17845,36
1382,3833620,7.71171,210
1383,3418513,6.30865,79
1384,2954355,6.54972,94
1385,3918104,5.15466,36
1386,2394817,5.77958,55
1387,3274173,8.87328,469
1388,2404819,9.47468,711
1389,3918098,6.59376,97
1390,3444043,4.62111,25
1391,2589214,7.9966,255
1392,2624639,8.58344,384
1393,3334137,9.8896,949
1394,3638337,5.58323,48
1395,3188697,7.39293,168
1396,3993487,4.69682,26
1397,3468473,4.99913,32
1398,2600218,8.53956,372
1399,2844461,5.19242,37
1400,3443952,4.99263,32
1401,2758978,4.98217,32
1402,3248661,5.43708,43
1403,3308619,8.60476,389
1404,2709132,10.2139,1188
1405,3418534,5.59919,48
1406,2514745,4.43345,22
1407,2819044,8.20144,294
1408,2868904,6.37532,83
1409,3688311,4.45784,22
1410,2394841,7.63947,199
1411,3748262,5.95953,62
1412,2649182,4.40727,21
1413,2759100,5.5991,48
1414,3553872,10.1449,1132
1415,3028858,8.70999,419
1416,3993515,4.97442,31
1417,2430370,8.28015,311
1418,2429371,6.0907,68
1419,2600237,9.33834,647
1420,2699145,7.02395,130
1421,2344888,6.06873,67
1422,3773703,6.65337,101
1423,2844479,8.891,475
1424,3688324,4.59151,24
1425,3418551,6.03289,65
1426,3224259,7.45601,176
1427,2320472,8.79652,445
1428,3164312,3.96457,16
1429,2370433,8.50412,363
1430,3723755,4.96691,31
1431,2454818,5.37069,41
1432,2650199,6.87914,118
1433,2928874,6.99788,128
1434,3114358,6.24229,76
1435,3334174,6.43917,87
1436,3443985,5.07017,34
1437,2589255,6.0704,67
1438,3444086,4.76588,27
1439,2479350,3.55343,12
1440,3114365,8.91396,482
1441,2345023,4.70921,26
1442,2674646,8.5883,385
1443,3004462,5.21148,37
1444,3504054,7.7912,222
1445,2954423,5.34032,41
1446,3883637,4.30658,20
1447,2540317,8.63015,396
1448,3968122,6.67283,102
1449,2674653,4.85524,29
1450,3138811,6.9662,125
1451,2454838,8.91196,482
1452,3444117,7.15925,143
1453,3028911,5.00701,32
1454,3773742,7.11709,139
1455,2430422,4.79276,28
1456,2369463,7.99862,256
1457,3638411,4.34249,20
1458,3688362,5.5516,47
1459,2319518,5.75965,54
1460,3029016,5.22803,37
1461,3748323,4.88896,30
1462,2904485,5.95452,62
1463,3503976,9.00659,514
1464,2734629,8.82064,452
1465,2674673,8.14359,283
1466,3028923,4.25476,19
1467,3188780,5.79572,56
1468,2480383,10.9352,1958
1469,2589291,4.33831,20
1470,2759158,7.53395,185
1471,3334224,8.05253,265
1472,3418610,6.85529,116
1473,2978876,8.79865,445
1474,2928930,7.96224,249
1475,3029030,7.96213,249
1476,3224321,4.6039,24
1477,4018194,5.08246,34
1478,3553947,7.31123,159
1479,2369484,6.05237,66
1480,3138841,5.44206,43
1481,3688381,6.2447,76
1482,2345061,5.01171,32
1483,3028934,4.96735,31
1484,3798291,7.72497,212
1485,3494102,7.4476,175
1486,2929036,6.15438,71
1487,3614012,4.41824,21
1488,3833728,5.18628,36
1489,3224331,3.68554,13
1490,3444147,4.5742,24
1491,3224333,4.96211,31
1492,2404930,6.72068,105
1493,3224336,5.21065,37
1494,4018218,9.74705,859
1495,3079005,4.95465,31
1496,2319550,4.03746,16
1497,3224341,5.19187,37
1498,2405036,8.55554,376
1499,2709235,7.7724,219
1500,3883690,9.29121,627
1501,2454887,5.03541,33
1502,2904528,6.38591,84
1503,2869096,5.08624,34
1504,2429466,7.07291,135
1505,3028956,6.03842,66
1506,2319560,8.45757,352
1507,2344984,5.70756,52
1508,3334257,4.95701,31
1509,3773801,5.26556,38
1510,2759205,10.7105,1676
1511,2870113,7.61653,196
1512,2479433,5.79486,56
1513,2564816,6.53907,93
1514,3298738,6.48162,89
1515,2954489,7.66084,202
1516,2760199,6.05019,66
1517,3028966,4.3612,21
1518,3029066,5.26743,39
1519,3688424,7.27019,154
1520,3833757,9.01956,519
1521,3504134,4.72141,26
1522,3468610,5.7551,54
1523,2345095,4.99982,32
1524,2539387,5.97856,63
1525,3858285,9.07302,539
1526,3494137,7.04315,132
1527,2954506,6.62461,99
1528,3444180,5.82442,57
1529,2404958,8.86618,467
1530,2869124,4.72923,27
1531,3773814,5.86074,58
1532,3080033,9.63494,795
1533,3224366,8.10327,275
1534,3028977,9.54448,747
1535,2320581,8.32667,321
1536,3334277,5.62155,49
1537,3554104,3.80359,14
1538,3748400,8.4477,349
1539,3553998,4.70604,26
1540,3638484,5.40025,42
1541,2904563,4.78355,28
1542,3444195,5.46174,44
1543,2674748,5.74854,54
1544,3078948,6.20162,74
1545,2454935,6.5868,96
1546,3334290,5.87311,59
1547,3384248,6.20892,74
1548,2345128,7.64681,200
1549,2954527,7.20078,147
1550,3334304,7.73615,213
1551,2369557,6.36659,83
1552,2894573,4.19416,18
1553,2979056,7.22929,150
1554,2978957,5.52043,46
1555,3248824,7.50546,182
1556,3444216,5.50886,46
1557,2674762,6.59947,97
1558,3833793,6.97377,126
1559,3528605,4.18773,18
1560,2514908,5.99568,64
1561,2320619,8.46532,353
1562,2405104,4.03009,16
1563,3358742,8.6787,410
1564,3274361,7.06778,134
1565,3138929,5.21461,37
1566,3384270,9.37635,665
1567,3614087,8.56968,380
1568,2404999,11.769,3490
1569,2710298,3.82492,14
1570,3748432,5.4442,44
1571,3188883,5.98703,63
1572,3334325,8.62659,395
1573,2929127,4.2167,19
1574,3139035,8.00963,258
1575,2784687,8.80323,447
1576,3029129,8.23614,302
1577,3140037,5.64773,50
1578,2650357,4.62235,25
1579,2904597,7.94265,246
1580,3190002,5.1461,35
1581,3504193,4.65998,25
1582,2395123,5.38415,42
1583,3833827,5.5882,48
1584,2479510,6.90205,120
1585,2978989,8.30703,317
1586,3334339,5.60351,49
1587,2649367,4.2377,19
1588,3748449,8.09693,274
1589,3079103,5.19356,37
1590,3444252,7.22592,150
1591,2540464,4.23794,19
1592,2429556,5.78737,55
1593,3224437,6.93059,122
1594,3504213,9.86444,932
1595,3638546,5.2361,38
1596,2369609,5.12002,35
1597,2674808,5.64988,50
1598,3883787,7.14802,142
1599,3224442,6.20582,74
1600,2979111,7.88502,236
1601,3004628,7.21432,149
1602,4018327,5.73873,53
1603,2320657,6.03918,66
1604,3528646,4.43194,22
1605,2515050,9.0439,528
1606,2319661,10.8475,1843
1607,2565011,5.00422,32
1608,2540477,8.62333,394
1609,2759303,8.61826,393
1610,3504226,7.25416,153
1611,2395146,4.46487,22
1612,3384321,8.30111,315
1613,2405152,4.95722,31
1614,2650393,9.10804,552
1615,3638566,6.90215,120
1616,2929168,7.49287,180
1617,3190035,9.53318,741
1618,2345196,8.14301,283
1619,3138978,6.04714,66
1620,3968303,5.6266,49
1621,3883819,9.34597,651
1622,2954596,6.57678,95
1623,3200040,4.47147,22
1624,3334372,5.50677,45
1625,2590452,4.48045,22
1626,2734784,7.0719,135
1627,2514969,9.27477,619
1628,3358809,4.86848,29
1629,2320683,6.11473,69
1630,3248897,4.85255,29
1631,3688539,5.02717,33
1632,3444300,4.77026,27
1633,2844709,7.25334,153
1634,2674845,10.5644,1514
1635,3444304,4.32721,20
1636,2894663,7.17765,145
1637,2904663,5.54622,47
1638,3774029,8.64331,400
1639,3004665,8.2788,311
1640,3308864,8.11833,278
1641,2479560,5.55591,47
1642,3773932,11.1207,2227
1643,3638590,5.69893,52
1644,2395177,7.52007,184
1645,3444309,3.79831,14
1646,2429613,5.13616,35
1647,3190061,5.86018,58
1648,3250019,6.07691,68
1649,3918369,7.14078,141
1650,3029198,4.33111,20
1651,3638607,5.39659,42
1652,2979159,4.90799,30
1653,3468743,8.22467,299
1654,2345239,5.05984,33
1655,3029213,3.56602,12
1656,3833893,3.71003,13
1657,2405192,8.83401,456
1658,3114600,5.84107,57
1659,3334415,8.26953,309
1660,2709402,5.30499,40
1661,2954646,10.0959,1094
1662,3444329,4.55315,23
1663,3079172,5.47939,45
1664,3189080,6.1093,69
1665,2590491,4.47673,22
1666,2894689,8.39557,337
1667,2320727,5.78057,55
1668,3249043,7.04761,132
1669,2369680,4.68807,26
1670,3444336,8.10904,276
1671,2709414,6.34221,81
1672,2480589,7.99613,255
1673,3358854,8.71796,421
1674,2869275,5.50006,45
1675,2894711,12.2841,4987
1676,3114618,8.26973,309
1677,3188993,6.62093,98
1678,3833926,4.03189,16
1679,2760371,9.80752,896
1680,2979187,4.79425,28
1681,2565082,5.49127,45
1682,3250055,5.93489,61
1683,2930243,8.0545,266
1684,3079202,6.45395,88
1685,3189110,6.25032,76
1686,3139155,4.94839,31
1687,3334446,5.66076,51
1688,3030248,4.12141,17
1689,3773980,6.51253,91
1690,3298924,5.5092,46
1691,2480619,6.18185,73
1692,2369713,6.04221,66
1693,2954678,7.52947,185
1694,3918429,6.39189,84
1695,3834046,7.96903,251
1696,2565099,5.14149,35
1697,3164601,7.40876,170
1698,3833948,6.29453,78
1699,2395245,9.45823,703
1700,2320762,8.29044,313
1701,2345286,9.21228,593
1702,2674919,4.88256,29
1703,2759393,4.73412,27
1704,2540578,6.1954,73
1705,2759404,5.91721,60
1706,3444368,5.44493,44
1707,4018436,4.95981,31
1708,2405250,7.50757,182
1709,3224556,7.60809,195
1710,3358888,8.76406,435
1711,3774096,5.35325,41
1712,3114649,10.665,1624
1713,3310041,8.47311,355
1714,3638665,9.58041,766
1715,3554282,5.81022,56
1716,2565119,5.90117,60
1717,3200134,3.68411,13
1718,3528759,7.22219,149
1719,2479640,7.77556,219
1720,3248986,5.83721,57
1721,3883921,9.14591,566
1722,3358906,7.17663,145
1723,3360006,6.32073,80
1724,3358897,6.06354,67
1725,3918447,6.74851,108
1726,3968397,6.13418,70
1727,3250093,7.69836,208
1728,3833967,3.77718,14
1729,2539607,9.83153,911
1730,4018454,8.21366,297
1731,2980241,5.33403,40
1732,3190151,5.15424,36
1733,3248999,7.79548,222
1734,3358917,4.56228,24
1735,3030285,8.5491,375
1736,3334484,5.78669,55
1737,3444406,4.90802,30
1738,2515183,7.91801,242
1739,2319802,7.93081,244
1740,2710474,5.25545,38
1741,3554315,7.57121,190
1742,2565143,9.48696,718
1743,3334501,9.27862,621
1744,3883941,5.27098,39
1745,3004768,5.83356,57
1746,3308967,7.9584,249
1747,3140213,4.47141,22
1748,2649532,8.16101,286
1749,3993853,7.63431,199
1750,2405284,7.97008,251
1751,3079257,5.93039,61
1752,2980258,3.72046,13
1753,3224591,6.68569,103
1754,3834089,9.84179,918
1755,3638699,8.30147,315
1756,2709486,5.82252,57
1757,2820394,9.87776,941
1758,3833992,5.20052,37
1759,2650538,5.79205,55
1760,2674963,6.69918,104
1761,3298977,12.6055,6232
1762,3528805,9.83589,914
1763,2590582,7.77434,219
1764,2735027,9.02201,520
1765,2979267,4.00173,16
1766,3334518,5.42069,43
1767,2904788,5.79699,56
1768,3384471,5.9273,61
1769,2894790,4.90811,30
1770,3724197,9.98055,1010
1771,2405312,6.71286,105
1772,3358950,10.0694,1074
1773,3444436,7.29269,157
1774,2319832,5.94554,62
1775,3250146,7.77177,219
1776,3993877,4.33677,20
1777,3614305,5.74909,54
1778,3883971,6.62213,99
1779,3190190,5.50771,45
1780,2904810,5.38899,42
1781,3080283,5.73138,53
1782,3808600,7.248,152
1783,3504392,5.35748,41
1784,3309112,6.43244,86
1785,2675088,5.60507,49
1786,2479698,5.20482,37
1787,2540658,7.00372,128
1788,2980290,4.60874,24
1789,2370804,4.0784,17
1790,3190210,8.73104,425
1791,3554360,6.48845,90
1792,2369796,8.80817,448
1793,4043943,6.33591,81
1794,2515240,8.94458,493
1795,2954771,7.49252,180
1796,3944046,6.9402,123
1797,3309124,8.4437,348
1798,3140258,4.18522,18
1799,3884100,9.21243,593
1800,3528842,5.60722,49
1801,2430762,6.08493,68
1802,3250168,6.78614,110
1803,3748659,5.96734,63
1804,3079313,9.15161,569
1805,3249171,4.54701,23
1806,2870397,10.5188,1467
1807,3468888,6.14476,71
1808,3224650,7.45685,176
1809,2675120,6.10576,69
1810,3834149,8.08097,271
1811,2904836,5.17601,36
1812,3638760,9.99962,1024
1813,2370823,4.25334,19
1814,3918535,6.26981,77
1815,2735073,4.99668,32
1816,3444472,3.31561,10
1817,2785035,7.46446,177
1818,3504434,6.29085,78
