COUNT,ID_REF,VALUE,
13681,4011189,8.24492,303
13682,2812120,7.32161,160
13683,3715809,4.97521,31
13684,3216319,5.17844,36
13685,3071878,6.30726,79
13686,3681377,7.28958,156
13687,2642261,4.51374,23
13688,3851250,4.82504,28
13689,3595909,7.98076,253
13690,2336963,5.51213,46
13691,3131844,7.18766,146
13692,3301713,5.61032,49
13693,3266279,3.91948,15
13694,3486096,6.31255,79
13695,3911217,6.88892,119
13696,3096428,7.76715,218
13697,3376193,7.43718,173
13698,3741352,4.99111,32
13699,3596021,4.47193,22
13700,2362511,6.42435,86
13701,3351675,3.7442,13
13702,3326252,6.68797,103
13703,3851267,5.45949,44
13704,3655877,6.83842,114
13705,3072014,8.02106,260
13706,2386943,7.31266,159
13707,3741364,4.13457,18
13708,3715839,7.09824,137
13709,3985615,7.28022,155
13710,2886535,4.66535,25
13711,3606034,7.14146,141
13712,2532378,5.38425,42
13713,3216356,5.56976,47
13714,3351688,5.6666,51
13715,3741374,5.25792,38
13716,3131881,6.33314,81
13717,3791341,6.41614,85
13718,2362537,4.90414,30
13719,3741383,5.06609,34
13720,3351711,4.52861,23
13721,3376235,6.09341,68
13722,3851293,4.87004,29
13723,3741387,5.06959,34
13724,2532399,6.03979,66
13725,3605958,4.56424,24
13726,3046520,4.89082,30
13727,2996470,4.52751,23
13728,3655920,11.7355,3410
13729,3985644,5.12568,35
13730,2642325,9.01983,519
13731,3715874,9.00477,514
13732,3571542,10.2789,1242
13733,2616804,5.44459,44
13734,2532422,7.98042,253
13735,3106479,7.44913,175
13736,2422517,8.81333,450
13737,3131916,8.55519,376
13738,3132016,7.26772,154
13739,2506903,7.8746,235
13740,2752243,5.35691,41
13741,3351733,7.22729,150
13742,3631498,8.46744,354
13743,2776670,10.5649,1515
13744,3571553,6.39853,84
13745,2496907,4.36619,21
13746,2972063,6.04011,66
13747,3595979,4.34612,20
13748,3301782,4.22398,19
13749,3765848,3.92983,15
13750,3985665,7.09325,137
13751,3631517,5.76003,54
13752,3741426,4.75537,27
13753,2337147,5.66768,51
13754,2702307,6.69638,104
13755,2497018,3.35136,10
13756,3301800,5.1108,35
13757,3436236,7.05633,133
13758,2886595,5.73579,53
13759,3961253,8.13864,282
13760,2447066,10.0148,1035
13761,3046556,5.53428,46
13762,3825823,8.53831,372
13763,2497028,4.58389,24
13764,2692319,8.02606,261
13765,3596109,6.6455,100
13766,3655961,6.94942,124
13767,3411721,11.3849,2674
13768,3851353,4.29052,20
13769,2362591,4.56112,24
13770,2387126,8.0005,256
13771,3681488,3.65987,13
13772,3801411,7.93413,245
13773,2666807,7.54534,187
13774,2836665,6.19992,74
13775,3825838,6.43375,86
13776,3741456,5.04209,33
13777,3351775,7.37597,166
13778,3182019,7.26901,154
13779,3985709,4.08277,17
13780,3715935,6.14824,71
13781,3106539,8.53334,371
13782,3266408,7.48335,179
13783,3376317,9.88779,947
13784,3851374,4.77017,27
13785,3985717,13.0328,8380
13786,2532480,11.3281,2571
13787,3096545,9.86006,929
13788,2447107,3.81612,14
13789,3655986,8.84133,459
13790,4035762,7.37977,167
13791,3716048,10.122,1114
13792,2496962,4.99886,32
13793,3376326,5.56846,47
13794,3825860,5.41802,43
13795,3766013,4.29974,20
13796,3351806,7.28385,156
13797,3596147,4.70832,26
13798,3106559,4.75881,27
13799,2447124,4.6578,25
13800,2996563,6.52157,92
13801,2337217,5.75896,54
13802,2812273,7.41559,171
13803,2532510,8.28459,312
13804,3301857,10.6387,1594
13805,3571634,6.09396,68
13806,3216476,6.55904,94
13807,3741502,6.48599,90
13808,3546213,5.46846,44
13809,2497082,4.42464,21
13810,2362651,4.4487,22
13811,3326400,9.36563,660
13812,2422612,4.78205,28
13813,3096575,8.6812,410
13814,3961325,4.10411,17
13815,3911366,5.05719,33
13816,3182063,5.80085,56
13817,3156541,5.74873,54
13818,2447148,5.44933,44
13819,2886679,5.51421,46
13820,2642441,5.50333,45
13821,2922215,10.5942,1546
13822,3132124,4.36549,21
13823,3351841,6.54485,93
13824,2726828,9.66058,809
13825,3181976,6.46239,88
13826,3376367,5.2041,37
13827,2702395,4.45522,22
13828,3825911,4.82317,28
13829,2836738,10.292,1254
13830,3741528,6.47049,89
13831,3436329,5.02261,33
13832,2812315,6.48772,90
13833,3715997,4.01221,16
13834,2497119,4.935,31
13835,2692411,10.0714,1076
13836,3851441,5.69314,52
13837,3791482,8.72064,422
13838,3411810,6.30474,79
13839,3985774,6.00599,64
13840,3656151,4.07189,17
13841,3571667,5.39468,42
13842,2752362,4.23677,19
13843,2616932,6.09447,68
13844,3716113,5.68738,52
13845,2666884,5.96328,62
13846,4035833,5.32497,40
13847,3801492,6.33392,81
13848,3216529,6.14597,71
13849,2617041,7.1689,144
13850,3301914,5.39849,42
13851,3851454,4.87257,29
13852,2362702,8.02448,260
13853,3741547,6.52907,92
13854,2666904,7.56106,189
13855,2922246,4.68479,26
13856,3826041,8.82511,454
13857,3376410,4.5738,24
13858,3096638,4.37062,21
13859,3656178,5.29464,39
13860,2946681,4.71855,26
13861,3046681,4.87644,29
13862,2447192,6.15227,71
13863,2337285,4.56245,24
13864,3875908,5.83523,57
13865,2362723,4.4781,22
13866,3326461,4.75098,27
13867,2692447,5.85801,58
13868,3461795,7.33581,162
13869,2667024,4.78548,28
13870,2862317,4.28917,20
13871,2497161,4.03753,16
13872,2812359,7.10133,137
13873,3656191,6.53057,92
13874,3352002,5.33026,40
13875,3716151,8.24609,304
13876,2776837,4.66916,25
13877,3351895,7.76947,218
13878,3046708,3.19913,9
13879,3376433,4.119,17
13880,3571727,9.74794,860
13881,3851493,3.81907,14
13882,3741585,4.67416,26
13883,2507173,4.76035,27
13884,2946714,6.13883,70
13885,2472651,5.48315,45
13886,3302056,10.0881,1088
13887,2776851,5.38802,42
13888,2362746,4.60241,24
13889,2582562,6.7357,107
13890,3596263,5.25203,38
13891,3851514,7.06364,134
13892,3826079,6.33767,81
13893,3656223,4.62046,25
13894,2337327,4.592,24
13895,2726910,3.875,15
13896,4011464,6.97188,126
13897,3156640,4.68628,26
13898,3351931,7.2978,157
13899,2532626,5.96643,63
13900,2447246,4.79518,28
13901,2422722,7.40376,169
13902,3936009,7.07919,135
13903,3046739,8.2351,301
13904,2507209,8.99214,509
13905,3352040,4.49634,23
13906,2642543,5.96732,63
13907,3985866,8.36823,330
13908,3911485,6.2584,77
13909,3766153,7.48144,179
13910,3156655,4.91973,30
13911,3521816,3.86418,15
13912,3412008,8.07257,269
13913,3681674,6.64826,100
13914,3486383,7.82506,227
13915,3072276,7.60219,194
13916,3606304,6.04531,66
13917,3851545,6.50983,91
13918,2642562,5.89403,59
13919,2862380,6.50155,91
13920,2836856,7.3524,163
13921,3326540,8.8159,451
13922,3376490,4.83519,29
13923,2337369,3.95388,15
13924,2812435,8.85277,462
13925,3182199,9.04615,529
13926,3266583,5.68347,51
13927,2752478,8.52022,367
13928,3876084,7.91961,242
13929,3352070,9.01512,517
13930,2617148,5.48429,45
13931,3681705,7.08883,136
13932,2972310,12.1111,4424
13933,3461883,9.12552,559
13934,3351975,7.27327,155
13935,3376512,4.03801,16
13936,3801621,8.572,381
13937,2497252,4.65685,25
13938,3571810,5.60544,49
13939,3741668,5.93975,61
13940,2532681,5.09369,34
13941,3182229,9.37438,664
13942,2337392,4.66236,25
13943,2836886,5.25531,38
13944,2996753,3.94857,15
13945,2337407,5.00884,32
13946,3376529,5.95158,62
13947,3961496,6.93847,123
13948,3851589,6.6435,100
13949,2777044,4.42673,22
13950,3716259,4.26894,19
13951,3851603,8.09749,274
13952,2447324,10.4463,1395
13953,3216671,5.51072,46
13954,2532699,6.3397,81
13955,3656318,8.80937,449
13956,2617188,6.54812,94
13957,2692573,7.49584,180
13958,3985949,5.85511,58
13959,3876142,4.27295,19
13960,3292169,4.33452,20
13961,3631794,7.622,197
13962,3352130,7.19912,147
13963,4011569,4.64297,25
13964,2497301,5.34606,41
13965,2727116,8.60142,388
13966,2362860,6.35193,82
13967,3376556,7.5156,183
13968,3741715,5.58701,48
13969,3022409,8.975,503
13970,2777070,8.52314,368
13971,3376560,6.14647,71
13972,2837029,6.33792,81
13973,3302177,5.03652,33
13974,3851630,5.4807,45
13975,3072368,5.97615,63
13976,2946845,6.28111,78
13977,3022422,4.23019,19
13978,3302187,6.081,68
13979,2582701,6.00554,64
13980,2702610,5.01104,32
13981,3132333,7.16581,144
13982,2752560,8.72596,423
13983,2667181,8.06889,269
13984,3326635,5.60645,49
13985,3352159,4.80575,28
13986,3851651,10.2393,1209
13987,3436544,8.40618,339
13988,3766269,6.38189,83
13989,3656362,6.44287,87
13990,2362892,11.7949,3553
13991,2776998,8.07391,269
13992,3986087,4.27768,19
13993,3182310,9.86622,933
13994,2777113,12.5544,6015
13995,3216736,5.18853,36
13996,4011620,4.89681,30
13997,2812539,6.59913,97
13998,3461981,4.12573,17
13999,2972411,4.80414,28
14000,3766284,7.22436,150
14001,3571904,9.10219,550
14002,2692640,4.74176,27
14003,3302229,5.19229,37
14004,3716337,6.79568,111
14005,4036155,5.00053,32
14006,3462094,7.36049,164
14007,3741769,5.12106,35
14008,3436571,7.53047,185
14009,4011637,5.8403,57
14010,3022465,7.91302,241
14011,3302240,5.89306,59
14012,2447414,4.4207,21
14013,3936167,5.76524,54
14014,2887048,5.68139,51
14015,2946908,4.5479,23
14016,2532793,6.53447,93
14017,2422885,7.05122,133
14018,2617276,7.71889,211
14019,3072435,7.94554,247
14020,3851703,8.75448,432
14021,2363042,12.866,7465
14022,2667243,6.17584,72
14023,3741800,6.26329,77
14024,2642720,4.26713,19
14025,3132393,4.36972,21
14026,3656418,8.03392,262
14027,2507380,11.3104,2540
14028,2362950,4.26608,19
14029,3961622,7.18479,145
14030,3572041,8.61921,393
14031,3766334,7.57606,191
14032,3571944,5.05597,33
14033,3851720,5.13996,35
14034,3876245,11.1828,2325
14035,2423017,7.19801,147
14036,2812591,4.12397,17
14037,3522101,4.99368,32
14038,2886977,8.67574,409
14039,2947040,4.78697,28
14040,3156848,5.7494,54
14041,3826306,4.36433,21
14042,2727226,9.73966,855
14043,2447454,6.3408,81
14044,4011683,3.97426,16
14045,2922521,6.45333,88
14046,3216813,3.63201,12
14047,3986168,5.34568,41
14048,2363074,3.67612,13
14049,3936224,11.0201,2077
14050,3791782,3.89647,15
14051,3716411,8.05574,266
14052,3376677,5.05326,33
14053,2363084,8.7317,425
14054,2532852,4.73656,27
14055,3242353,4.78035,27
14056,2947063,8.34601,325
14057,3632037,10.0917,1091
14058,2362991,5.49581,45
14059,2702724,4.97875,32
14060,3961664,5.72122,53
14061,3766373,5.51302,46
14062,3182409,5.45845,44
14063,2472914,6.93251,122
14064,2947073,5.10039,34
14065,3791815,4.14411,18
14066,2447486,4.7078,26
14067,2887128,5.81251,56
14068,2947077,6.94444,123
14069,3302328,8.19347,293
14070,2947081,4.37181,21
14071,3376714,5.04177,33
14072,2473026,4.78758,28
14073,2422967,4.86661,29
14074,3936256,6.50953,91
14075,3851776,6.0922,68
14076,2642791,7.88206,236
14077,2947100,4.65596,25
14078,3631964,11.247,2430
14079,2363128,5.91778,60
14080,2702752,5.46506,44
14081,3216860,6.73855,107
14082,3741875,6.50555,91
14083,4011743,5.13481,35
14084,2947095,4.7472,27
14085,3682028,6.09528,68
14086,3986230,5.2184,37
14087,2947108,3.85915,15
14088,3766415,5.19209,37
14089,2837192,5.47662,45
14090,2532894,7.76465,217
14091,3851801,6.69909,104
14092,3961699,4.47702,22
14093,2752725,4.58785,24
14094,3791850,4.57611,24
14095,3302360,8.1634,287
14096,2472955,8.2121,297
14097,3072546,5.7304,53
14098,2887164,6.71297,105
14099,2533019,4.44949,22
14100,3911767,6.58157,96
14101,3656527,6.79779,111
14102,2447540,7.54467,187
14103,4011768,7.75609,216
14104,2812690,6.32978,80
14105,4036296,3.98872,16
14106,3716481,8.42381,343
14107,3681956,9.14505,566
14108,3632107,6.64174,100
14109,3242425,9.3867,669
14110,2507495,8.63371,397
14111,3851826,7.42406,172
14112,3986261,5.70376,52
14113,2837232,4.37797,21
14114,2777276,8.86499,466
14115,3791874,4.13511,18
14116,2387606,9.80205,893
14117,3412296,5.00189,32
14118,2997097,10.6887,1651
14119,3572164,6.65562,101
14120,3851840,6.56618,95
14121,3157060,4.5468,23
14122,3326826,6.95258,124
14123,3826417,5.68226,51
14124,2922631,5.87306,59
14125,2617433,5.06961,34
14126,2692816,7.61244,196
14127,3376779,5.40692,42
14128,3936330,3.6856,13
14129,3911795,7.51167,182
14130,3656555,6.73803,107
14131,3182489,6.97474,126
14132,3522225,6.05849,67
14133,3766467,4.98733,32
14134,2583014,7.56216,189
14135,3292413,6.72145,106
14136,3216931,4.77667,27
14137,2363202,3.84505,14
14138,3911814,6.60016,97
14139,3791896,4.57684,24
14140,3326842,8.35363,327
14141,3986291,4.41254,21
14142,2837266,10.8143,1801
14143,3632152,7.64872,201
14144,3851868,9.09981,549
14145,2862696,10.8527,1849
14146,3572209,4.1294,18
14147,3742067,10.3499,1305
14148,2642887,4.4995,23
14149,3486728,4.68606,26
14150,3412345,6.69113,103
14151,3716545,4.19303,18
14152,2423175,8.54228,373
14153,2777333,8.78627,442
14154,2862716,6.90416,120
14155,3047202,7.04503,132
14156,3107151,5.89745,60
14157,3097152,6.38191,83
14158,3766499,4.68068,26
14159,3791935,4.0373,16
14160,3072630,4.9342,31
14161,3352404,7.1978,147
14162,4011844,4.4914,22
14163,3766512,3.46496,11
14164,3292448,7.69692,207
14165,3376832,6.99612,128
14166,2642911,7.65756,202
14167,2617477,4.85812,29
14168,3801943,6.42949,86
14169,3682135,7.0654,134
14170,3216969,7.85802,232
14171,2337716,8.62885,396
14172,2473149,10.0637,1070
14173,3266934,6.45344,88
14174,2947219,4.94818,31
14175,3572235,5.90873,60
14176,3217077,5.10549,34
14177,3267036,5.44627,44
14178,3851911,5.79656,56
14179,2363248,4.68471,26
14180,3656622,7.1041,138
14181,3022689,5.04475,33
14182,3157132,5.04917,33
14183,3986346,4.69652,26
14184,3741997,7.48597,179
14185,3766533,4.83244,28
14186,3302467,8.84902,461
14187,3791958,4.34726,20
14188,3157138,4.90997,30
14189,3852022,5.01986,32
14190,3716579,9.86383,932
14191,2692883,4.57611,24
14192,3132616,6.65648,101
14193,3022709,4.50372,23
14194,3656635,7.13402,140
14195,2582979,6.11699,69
14196,3826504,6.94449,123
14197,2922715,5.38713,42
14198,3157147,8.52623,369
14199,3352438,4.78057,27
14200,3606682,5.60527,49
14201,3766549,4.33007,20
14202,3376867,9.96378,999
14203,3961842,9.33214,645
14204,3852034,6.16971,72
14205,3742130,6.45781,88
14206,3572263,4.83053,28
14207,2947248,4.52287,23
14208,2387711,9.60257,777
14209,2692909,8.38748,335
14210,3097208,8.73923,427
14211,4011889,7.63062,198
14212,2693014,5.12413,35
14213,3302495,6.45841,88
14214,2922732,3.68615,13
14215,3217123,6.30094,79
14216,2887309,9.30572,633
14217,3682182,4.73844,27
14218,3522327,4.60372,24
14219,3572278,7.14131,141
14220,3242555,4.85065,29
14221,3791996,5.26994,39
14222,3486807,6.95098,124
14223,3656665,6.56166,94
14224,2777412,10.7546,1728
14225,3072703,5.87012,58
14226,3936442,7.03587,131
14227,3157178,5.01197,32
14228,2997231,4.36607,21
14229,3107234,4.0484,17
14230,3326950,7.84687,230
14231,3986397,4.13495,18
14232,3826542,7.51802,183
14233,2423264,9.07178,538
14234,3986412,4.03144,16
14235,2922756,7.13292,140
14236,3376914,9.25801,612
14237,2947283,4.76274,27
14238,3107242,6.69621,104
14239,3302533,5.40653,42
14240,3327057,4.53101,23
14241,3377016,8.93928,491
14242,2337786,4.37644,21
14243,2617563,7.91829,242
14244,3352485,6.28214,78
14245,3802129,7.36945,165
14246,3852079,7.03155,131
14247,3962000,6.43609,87
14248,2642995,8.56365,378
14249,2643095,4.75672,27
14250,3352503,10.3014,1262
14251,3157217,5.01196,32
14252,3742182,5.30588,40
14253,3217167,5.75453,54
14254,4011951,4.78547,28
14255,2617579,6.5325,93
14256,2777447,9.017,518
14257,3766621,7.56259,189
14258,3716664,9.88146,943
14259,3292561,4.45332,22
14260,3377044,9.22606,599
14261,2997272,6.29235,78
14262,2862841,5.32863,40
14263,3572340,10.8465,1841
14264,3742212,5.71088,52
14265,2693081,9.0609,534
14266,3302572,7.51149,182
14267,3157241,3.68967,13
14268,2533227,4.63439,25
14269,4036497,4.49996,23
14270,3961932,8.35545,328
14271,3632298,5.192,37
14272,2972759,8.30976,317
14273,3826601,8.20351,295
14274,3217194,5.22081,37
14275,3022814,5.91722,60
14276,3656737,5.14923,35
14277,3912079,5.07216,34
14278,3936515,7.14429,141
14279,3522398,9.73601,853
14280,3852133,9.3349,646
14281,3766651,5.49052,45
14282,2363372,4.6012,24
14283,3182678,4.16073,18
14284,2473284,5.27331,39
14285,3292590,5.7472,54
14286,2557668,7.19033,146
14287,2727535,5.83176,57
14288,4011989,5.47903,45
14289,3486883,6.13155,70
14290,2617630,4.95106,31
14291,3376976,5.67154,51
14292,2777487,5.99451,64
14293,3742236,7.90538,240
14294,2643157,9.83257,912
14295,3962054,9.8531,925
14296,3961955,6.92159,121
14297,3656760,6.99254,127
14298,2363389,7.33872,162
14299,2922840,8.05169,265
14300,3022841,5.80277,56
14301,3377091,6.34888,82
14302,3327143,4.39603,21
14303,2667597,4.46152,22
14304,2703133,7.0857,136
14305,3217242,10.8225,1811
14306,3936550,6.35028,82
14307,3986514,7.18814,146
14308,2617659,4.74588,27
14309,3107342,10.4007,1352
14310,3961981,8.46469,353
14311,3292634,8.72916,424
14312,2363424,10.7244,1692
14313,2837479,6.01137,65
14314,2947387,3.47149,11
14315,3912137,7.08593,136
14316,2693149,7.91526,241
14317,3826656,7.83735,229
14318,3656800,5.16176,36
14319,2813060,10.3401,1296
14320,3327166,6.5566,94
14321,3157311,7.47468,178
14322,4012142,4.20583,18
14323,2947405,5.02699,33
14324,2533289,3.88783,15
14325,2887449,4.95886,31
14326,3132782,5.5807,48
14327,3766716,8.51912,367
14328,2583254,4.76213,27
14329,2727587,8.23781,302
14330,3742285,6.25979,77
14331,2447824,7.79743,222
14332,2922881,4.34953,20
14333,4012154,3.8104,14
14334,2643217,8.47887,357
14335,2363444,7.60698,195
14336,2837499,6.0063,64
14337,3352618,8.03309,262
14338,2617687,6.40197,85
14339,3742304,3.72198,13
14340,3802254,6.06719,67
14341,3486956,9.75326,863
14342,3377149,6.86664,117
14343,2997376,4.95108,31
14344,2777564,5.86784,58
14345,3876645,9.29503,628
14346,3656829,7.57783,191
14347,2862950,8.60633,390
14348,2863049,6.59777,97
14349,3546924,8.22348,299
14350,3716783,8.15416,285
14351,2423422,5.43592,43
14352,4012178,6.80161,112
14353,2473376,8.72206,422
14354,2557759,10.5813,1532
14355,3097401,4.83445,29
14356,3792273,5.84859,58
14357,2497812,7.43123,173
14358,3572461,11.4223,2744
14359,3962145,3.85127,14
14360,2887490,4.9049,30
14361,3182781,5.70256,52
14362,3632424,5.2306,38
14363,3302693,4.74899,27
14364,3377177,4.80638,28
14365,3596894,6.26856,77
14366,4012204,7.2224,149
14367,3656855,7.28195,156
14368,2363484,6.57461,95
14369,2693217,6.71792,105
14370,2703217,8.87413,469
14371,3267273,4.4435,22
14372,3462567,8.57333,381
14373,3023038,4.86856,29
14374,3986585,6.84042,115
14375,3487095,7.52292,184
14376,2922940,5.3935,42
14377,2447877,4.80631,28
14378,3962165,5.5366,46
14379,3742351,4.73323,27
14380,2617752,4.57892,24
14381,3157385,6.70056,104
14382,3073013,9.61798,786
14383,3023060,8.50799,364
14384,3292735,8.2255,299
14385,2363525,8.13455,281
14386,3267314,6.94559,123
14387,3302740,5.04593,33
14388,3766796,7.68167,205
14389,3572517,6.15759,71
14390,3377226,6.44461,87
14391,3217361,5.57172,48
14392,3656904,10.7291,1697
14393,2777639,6.02283,65
14394,2922972,5.53634,46
14395,2643312,5.11855,35
14396,3742384,10.3195,1278
14397,3742400,5.85239,58
14398,3962219,5.59662,48
14399,3682445,9.00984,516
14400,3462630,5.38508,42
14401,2643324,7.75389,216
14402,3986647,4.48957,22
14403,3157434,4.77505,27
14404,3023103,5.68094,51
14405,3632492,10.8647,1865
14406,2617796,5.16278,36
14407,2583374,4.92185,30
14408,2497892,5.36971,41
14409,3157441,7.28567,156
14410,3742415,7.45954,176
14411,2388085,4.76098,27
14412,2363562,4.77763,27
14413,2507896,7.00216,128
14414,3826803,4.85893,29
14415,3217395,5.02022,32
14416,3292779,6.71528,105
14417,3606981,4.06061,17
14418,3657041,5.2786,39
14419,3132927,5.57376,48
14420,3716893,5.64823,50
14421,2508016,6.31129,79
14422,3242839,4.06094,17
14423,3986672,5.32958,40
14424,3157460,6.8048,112
14425,2363579,6.45314,88
14426,3766861,4.90974,30
14427,3302805,6.15353,71
14428,3852345,4.89413,30
14429,3132940,5.13593,35
14430,3182903,5.13603,35
14431,4012299,5.78287,55
14432,3182894,5.58736,48
14433,3962260,8.4443,348
14434,2448073,8.80655,448
14435,3802396,11.9965,4086
14436,3267382,7.79942,223
14437,3656965,4.25582,19
14438,3183012,4.55612,24
14439,2777714,11.5492,2997
14440,2693332,3.78128,14
14441,2947572,7.04272,132
14442,2667809,7.11447,139
14443,3023149,5.37282,41
14444,3802416,5.61765,49
14445,3597125,8.42221,343
14446,3717034,8.04885,265
14447,2498046,6.65715,101
14448,2727762,7.20625,148
14449,3742460,9.82335,906
14450,3522644,4.75669,27
14451,3487220,10.0867,1087
14452,3047581,5.08835,34
14453,2363618,7.83581,228
14454,2887633,7.53327,185
14455,2447993,6.89107,119
14456,3462693,6.82042,113
14457,3766893,10.129,1120
14458,2388148,4.77937,27
14459,3182930,3.8231,14
14460,3377322,4.80955,28
14461,3107548,4.13854,18
14462,3852381,5.19989,37
14463,3656990,4.99905,32
14464,3716950,5.95266,62
14465,3717052,9.99438,1020
14466,3962293,4.37469,21
14467,3522662,5.59687,48
14468,2693357,9.94952,989
14469,3986730,6.49489,90
14470,2533493,6.16626,72
14471,3352813,9.12995,560
14472,2497974,5.71192,52
14473,3852407,5.77305,55
14474,2727793,8.65634,403
14475,2423597,6.12048,70
14476,2583465,4.22044,19
14477,3182957,8.15498,285
14478,2558045,7.89377,238
14479,2703377,8.92794,487
14480,2557948,4.67824,26
14481,3097580,4.84658,29
14482,3217487,6.23329,75
14483,3742513,4.86034,29
14484,3023211,11.1061,2204
14485,3377358,5.73553,53
14486,2473571,10.9277,1948
14487,2557956,4.56568,24
14488,2423625,6.51528,91
14489,3267455,6.36088,82
14490,3962338,9.3316,644
14491,3607183,8.71813,421
14492,2973168,7.885,236
14493,3716993,5.98517,63
14494,3302886,5.26796,39
14495,3767053,6.27466,77
14496,3107606,7.55378,188
14497,3352847,5.1119,35
14498,2693409,6.45608,88
14499,3742532,4.66128,25
14500,3133135,7.36785,165
14501,3182984,4.44888,22
14502,3766960,9.67176,816
14503,3157563,5.03771,33
14504,3936828,4.60791,24
14505,2388219,4.06014,17
14506,4012407,3.96661,16
14507,3047660,6.66819,102
14508,3377385,4.83616,29
14509,2363689,5.86321,58
14510,3293014,5.8541,58
14511,3487299,4.33565,20
14512,3183111,8.55821,377
14513,3657168,5.43631,43
14514,3023246,5.27129,39
14515,3742554,4.11083,17
14516,2498143,8.39824,337
14517,2947681,5.02131,32
14518,2923257,3.42008,11
14519,3607232,4.77846,27
14520,2423669,4.18163,18
14521,2668021,6.73489,107
14522,3243078,7.27276,155
14523,3157596,5.30841,40
14524,3377423,4.51241,23
14525,2558118,7.88758,237
14526,2947703,4.53465,23
14527,3962401,6.43114,86
14528,2923270,5.20672,37
14529,3657193,6.84545,115
14530,3352904,11.7832,3524
14531,2813364,7.0383,131
14532,3292946,5.33145,40
14533,3632671,6.1455,71
14534,2973232,9.30259,631
14535,3462816,7.96377,250
14536,2668035,8.30319,316
14537,2703462,5.20816,37
14538,3107661,6.3178,80
14539,3023279,4.91283,30
14540,2837810,7.72177,211
14541,3852507,6.39424,84
14542,3303059,6.77428,109
14543,3657219,5.31141,40
14544,2448232,7.50022,181
14545,3936887,7.99323,255
14546,3487360,3.74161,13
14547,2643530,5.86758,58
14548,2727913,8.56859,380
14549,3023295,7.99207,255
14550,2558150,10.3364,1293
14551,3157639,5.48021,45
14552,3377456,6.07735,68
14553,3607275,4.5302,23
14554,3462843,7.91309,241
14555,3157647,7.21774,149
14556,3377463,7.19808,147
14557,3936913,5.0548,33
14558,3852529,8.39741,337
14559,3097701,8.99217,509
14560,3023318,6.42769,86
14561,3073267,6.30579,79
14562,3742627,5.71061,52
14563,2813414,5.32129,40
14564,2863363,4.52662,23
14565,2583602,6.5084,91
14566,3133233,8.10105,275
14567,3302990,10.3662,1320
14568,3352948,9.21548,594
14569,2693511,6.36094,82
14570,3377474,8.64988,402
14571,3962448,6.00741,64
14572,3157660,7.60848,195
14573,3657253,4.06072,17
14574,2363784,5.28127,39
14575,3303109,7.5684,190
14576,3802602,10.0521,1062
14577,4012511,8.11962,278
14578,3767169,7.24536,152
14579,3107724,6.72646,106
14580,3572782,6.86916,117
14581,3742652,7.76767,218
14582,2363808,4.9247,30
14583,3962469,9.2159,595
14584,3243164,5.42163,43
14585,2813442,5.54757,47
14586,2947774,5.01093,32
14587,3023350,6.03635,66
14588,3876990,4.13229,18
14589,3852565,5.17679,36
14590,2533670,9.51283,731
14591,3183219,8.0325,262
14592,3936951,11.177,2315
14593,2583631,6.36957,83
14594,3607332,5.36457,41
14595,2923359,8.14952,284
14596,3547375,5.68603,51
14597,3657286,5.28763,39
14598,3597338,8.61445,392
14599,2947789,4.43597,22
14600,3487432,9.04465,528
14601,2473735,8.14581,283
14602,2643592,8.54056,372
14603,3852581,8.21244,297
14604,2727976,5.42639,43
14605,2947805,4.00638,16
14606,2668132,4.47006,22
14607,3183238,7.19978,147
14608,3962494,7.51539,183
14609,3852586,10.7924,1774
14610,2813465,5.06363,33
14611,3987029,6.3535,82
14612,3986933,6.49818,90
14613,3157722,5.42097,43
14614,2498274,4.3746,21
14615,3437500,7.75195,216
14616,3023384,10.0088,1030
14617,3413067,4.21289,19
14618,2693569,6.87141,117
14619,3657318,5.81547,56
14620,3462930,7.13114,140
14621,2813481,7.04642,132
14622,3767230,7.52434,184
14623,2363852,4.63766,25
14624,3303165,5.78518,55
14625,3792656,4.65073,25
14626,2448336,4.64467,25
14627,3742708,10.6892,1651
14628,3937092,10.4224,1372
14629,3936992,5.85766,58
14630,3962530,10.3601,1314
14631,3632806,5.11783,35
14632,2863451,7.16905,144
14633,2997789,3.62932,12
14634,2947842,4.71024,26
14635,3133325,4.28691,20
14636,3462949,8.91265,482
14637,3157751,6.02938,65
14638,2423829,7.48888,180
14639,3742727,6.59551,97
14640,3377569,5.09346,34
14641,3293187,4.69192,26
14642,3522914,6.24631,76
14643,3463056,7.31202,159
14644,2473784,8.5131,365
14645,2363876,5.21129,37
14646,2838042,7.64908,201
14647,2973376,8.70371,417
14648,3827218,4.33104,20
14649,3572869,8.09927,274
14650,2693616,4.32316,20
14651,2813524,5.93494,61
14652,3937130,7.03069,131
14653,2888010,3.73915,13
14654,2693620,5.24695,38
14655,3133345,7.90981,240
14656,3962560,3.76742,14
14657,3183305,7.13276,140
14658,3267678,6.92944,122
14659,2363902,6.7264,106
14660,3293215,6.23015,75
14661,3657367,6.0549,66
14662,2668205,7.93973,246
14663,3107828,6.65512,101
14664,3217736,8.2541,305
14665,3243262,4.96764,31
14666,3597421,5.97555,63
14667,2448382,5.51971,46
14668,3767280,5.5239,46
14669,3742756,6.90871,120
14670,2837970,6.66347,101
14671,2947877,4.06846,17
14672,2887930,6.99091,127
14673,2364016,7.73878,214
14674,3962578,4.54423,23
14675,2363919,9.73026,849
