COUNT,ID_REF,VALUE,
1066,3468080,4.21952,19
1067,3333647,6.72327,106
1068,3833238,4.32633,20
1069,3358174,5.43483,43
1070,2648677,7.11543,139
1071,2758602,4.81187,28
1072,3883207,5.23958,38
1073,2894036,4.13256,18
1074,2928461,5.35057,41
1075,3468103,9.72182,844
1076,2784131,7.46477,177
1077,2844082,7.00424,128
1078,3308241,6.86363,116
1079,3807732,4.51192,23
1080,3723348,8.16404,287
1081,3358201,5.16456,36
1082,3527958,3.51767,11
1083,2674229,6.84146,115
1084,3333668,8.63031,396
1085,3418153,8.37229,331
1086,2370032,3.95291,15
1087,2954005,7.31772,160
1088,3773312,8.1528,285
1089,3687828,5.85158,58
1090,2514365,7.11022,138
1091,2868523,6.38629,84
1092,3723355,7.19741,147
1093,2344511,4.34806,20
1094,3248289,4.71554,26
1095,3078435,5.35569,41
1096,3163818,6.77254,109
1097,3493543,5.89336,59
1098,2674242,12.2876,5000
1099,3687839,5.63703,50
1100,3223776,5.32102,40
1101,3747792,6.4031,85
1102,2954022,6.68403,103
1103,3883236,7.98546,253
1104,3807753,6.54683,93
1105,2624291,6.84259,115
1106,3577940,6.47415,89
1107,2954025,6.89684,119
1108,3687849,6.03371,66
1109,2394478,7.38277,167
1110,3747812,8.57451,381
1111,3138414,7.52187,184
1112,3723378,7.50469,182
1113,3773340,6.11717,69
1114,2454444,4.60003,24
1115,3943207,10.882,1887
1116,3833291,9.42024,685
1117,3333711,9.72151,844
1118,2344542,8.65685,404
1119,3553531,4.8459,29
1120,3358241,5.76377,54
1121,2698693,6.11054,69
1122,2514413,4.92912,30
1123,2784177,7.6362,199
1124,3113894,9.03717,525
1125,2428932,8.22043,298
1126,3687870,6.08699,68
1127,3528115,9.50701,728
1128,2758658,6.61798,98
1129,3078478,5.68644,51
1130,3578069,5.35317,41
1131,4017694,3.89477,15
1132,3418214,6.66396,101
1133,2319135,4.59049,24
1134,3833323,4.95879,31
1135,2404521,8.59407,386
1136,2708720,4.16945,18
1137,3943234,4.249,19
1138,3188395,7.28415,156
1139,3358262,8.45058,350
1140,3687889,6.33334,81
1141,3078493,4.50677,23
1142,3807809,6.62582,99
1143,2514441,7.16707,144
1144,2369110,8.06893,269
1145,2953974,4.61578,25
1146,3638048,6.45114,87
1147,3578089,4.7952,28
1148,2454485,7.26604,154
1149,2344577,5.19829,37
1150,2588827,8.98075,505
1151,3687910,5.30698,40
1152,2758686,5.05463,33
1153,2698738,8.69569,415
1154,3138464,6.30377,79
1155,2478928,9.22419,598
1156,2429069,9.39146,672
1157,2404546,5.74408,54
1158,2734270,5.94993,62
1159,3078520,7.00671,129
1160,3883309,5.09725,34
1161,2370123,9.16434,574
1162,3298337,3.91105,15
1163,3418249,10.7598,1734
1164,3967689,7.00351,128
1165,3638068,5.39904,42
1166,2394558,7.13068,140
1167,4017747,4.06164,17
1168,3578125,4.43241,22
1169,2844203,12.0421,4217
1170,2540007,5.78259,55
1171,3114064,6.50117,91
1172,3223872,10.1353,1125
1173,3688038,7.07446,135
1174,3528172,3.90925,15
1175,3553607,9.29027,626
1176,3468225,9.15165,569
1177,2624385,7.61961,197
1178,3773426,6.89072,119
1179,2320188,4.23281,19
1180,3857811,5.62275,49
1181,2454532,6.95883,124
1182,2758733,7.32008,160
1183,2904168,7.98234,253
1184,2538924,4.76721,27
1185,2320210,7.91197,241
1186,2784265,3.89674,15
1187,3223903,4.15275,18
1188,3333811,4.28411,19
1189,3833402,8.01156,258
1190,3578152,4.10742,17
1191,2394588,7.51822,183
1192,2514497,5.99301,64
1193,3308378,4.44636,22
1194,3748022,9.49092,720
1195,2430126,5.09824,34
1196,2708791,8.914,482
1197,3748026,10.039,1052
1198,3418303,6.57901,96
1199,2784279,4.84973,29
1200,3188478,6.2347,75
1201,2514516,8.5459,374
1202,2394608,6.1788,72
1203,2319225,5.3936,42
1204,2588889,5.22736,37
1205,3418298,10.8204,1808
1206,3114111,4.85737,29
1207,3468261,4.99639,32
1208,3333831,3.97516,16
1209,3688079,3.64583,13
1210,2708817,6.54143,93
1211,3308397,8.25567,306
1212,2589011,4.18213,18
1213,4017798,8.77951,439
1214,3028636,3.31383,10
1215,4017810,7.99803,256
1216,2429147,4.82762,28
1217,3223928,9.51689,733
1218,3358361,7.33626,162
1219,2394626,7.0115,129
1220,2589017,3.81526,14
1221,2590017,5.18316,36
1222,2734352,7.0689,134
1223,3883382,9.89795,954
1224,3418329,8.39133,336
1225,2648873,8.47491,356
1226,3188514,6.07972,68
1227,3078597,5.48188,45
1228,2319252,6.98137,126
1229,3163982,4.09001,17
1230,2954176,5.50173,45
1231,3747958,4.10433,17
1232,2430163,4.07443,17
1233,3833443,10.0954,1094
1234,3164086,4.33603,20
1235,3248470,4.90294,30
1236,3688112,9.62303,789
1237,3468301,3.81024,14
1238,2698844,6.0231,65
1239,3747966,7.7256,212
1240,2600037,4.99668,32
1241,3688120,9.86842,935
1242,2564520,5.78506,55
1243,3358401,7.86358,233
1244,2514563,8.19185,292
1245,3358393,9.33454,646
1246,2708855,4.1333,18
1247,3943368,5.10777,34
1248,3418354,7.68431,206
1249,2514566,10.5752,1526
1250,2904248,6.24124,76
1251,2954207,5.58976,48
1252,3553690,8.73449,426
1253,3223967,9.53775,743
1254,3917851,8.97949,505
1255,3333877,4.14782,18
1256,2784352,5.83296,57
1257,3967817,3.54323,12
1258,3613659,4.1815,18
1259,3443804,4.73762,27
1260,2588965,4.22723,19
1261,2928690,7.3339,161
1262,3723572,6.37676,83
1263,3638188,6.77407,109
1264,2369252,4.0013,16
1265,2600068,9.86555,933
1266,3358425,5.32706,40
1267,3883441,4.62325,25
1268,3773534,4.56786,24
1269,2394680,4.27852,19
1270,2344731,4.45369,22
1271,2904270,6.18383,73
1272,3638204,10.7061,1671
1273,3224087,7.81858,226
1274,2539125,5.85302,58
1275,3078656,6.69603,104
1276,2480168,7.76913,218
1277,3833500,5.89273,59
1278,3807965,7.59104,193
1279,3138618,5.77332,55
1280,3333899,6.97856,126
1281,2734421,4.65266,25
1282,3993360,3.70561,13
1283,3468345,7.86535,233
1284,3943414,10.4755,1424
1285,2404693,9.57315,762
1286,3748126,7.81513,225
1287,3418394,4.85358,29
1288,2600089,8.71577,420
1289,2394699,6.56357,95
1290,2429235,3.54401,12
1291,3308489,9.75063,861
1292,2454661,7.23801,151
1293,3334025,7.79897,223
1294,3773558,6.70959,105
1295,3688178,3.93065,15
1296,3613706,4.17063,18
1297,2758870,5.32825,40
1298,2319340,6.1226,70
1299,2708922,6.19682,73
1300,3578278,7.49214,180
1301,2540157,8.41081,340
1302,2394726,6.00625,64
1303,2650066,4.05422,17
1304,2674501,7.08247,136
1305,3808096,8.90937,481
1306,3333942,7.92802,244
1307,2320347,7.71973,211
1308,3723627,5.26248,38
1309,3164181,8.09304,273
1310,3688197,5.86691,58
1311,3503816,3.70911,13
1312,3443857,3.80683,14
1313,2429261,9.2659,616
1314,3613725,6.66236,101
1315,3418436,9.09578,547
1316,2904329,7.96654,250
1317,2954280,5.62582,49
1318,2370317,5.26722,39
1319,3114240,6.42698,86
1320,2564599,7.1121,138
1321,3443868,3.43835,11
1322,2369325,5.42233,43
1323,2624565,7.26672,154
1324,2514658,9.3039,632
1325,2648991,8.60699,390
1326,3917938,4.93882,31
1327,2674526,7.75586,216
1328,3028766,3.784,14
1329,2429277,11.5476,2993
1330,3358492,10.5426,1492
1331,2320374,7.62396,197
1332,2699059,5.43328,43
1333,2649113,8.05127,265
1334,2709062,9.3967,674
1335,3553803,5.268,39
1336,2369339,6.89995,119
1337,2600155,7.39395,168
1338,3164221,8.07016,269
1339,2404766,4.59816,24
1340,2540210,7.16242,143
1341,2564634,6.29725,79
1342,3748188,7.03257,131
1343,2844410,7.72844,212
1344,3298557,7.9187,242
1345,3443891,4.95394,31
1346,3308560,5.09091,34
1347,4017961,6.15816,71
1348,3334087,7.31244,159
1349,3723671,5.06283,33
1350,2320392,5.44284,43
1351,2954324,9.40154,676
1352,3188656,9.43456,692
1353,2818884,3.42614,11
1354,3444009,4.4141,21
1355,3883542,3.18482,9
1356,3833583,6.73271,106
1357,2370355,5.05777,33
1358,3638303,5.61726,49
1359,2759038,9.38648,669
1360,3443913,3.9303,15
1361,3943504,11.1594,2287
1362,3688254,4.66181,25
1363,3918071,4.21737,19
1364,2394784,8.44465,348
1365,2320411,6.10032,69
1366,3883547,7.26426,154
1367,3333999,5.04354,33
1368,3358538,7.18891,146
1369,3723687,10.2838,1247
1370,3224197,7.9641,250
1371,4018080,10.0392,1052
1372,3553833,6.93621,122
1373,3418492,9.00177,513
1374,2319423,4.95323,31
1375,2698996,4.47982,22
1376,3688270,5.0184,32
1377,3078774,6.67346,102
1378,3334125,10.8261,1815
1379,2429338,6.96036,125
1380,3224220,7.09474,137
1381,3443936,3.74291,13
1382,3833620,6.89207,119
1383,3418513,5.33382,40
1384,2954355,6.45028,87
1385,3918104,6.0697,67
1386,2394817,5.98889,64
1387,3274173,9.07281,539
1388,2404819,10.1259,1117
1389,3918098,6.83567,114
1390,3444043,7.04187,132
1391,2589214,8.15724,285
1392,2624639,9.76304,869
1393,3334137,9.49705,723
1394,3638337,6.00683,64
1395,3188697,8.67183,408
1396,3993487,4.54346,23
1397,3468473,4.35669,20
1398,2600218,6.93874,123
1399,2844461,5.03192,33
1400,3443952,4.33423,20
1401,2758978,4.2525,19
1402,3248661,4.88204,29
1403,3308619,8.70116,416
1404,2709132,10.0609,1068
1405,3418534,5.20028,37
1406,2514745,4.05538,17
1407,2819044,7.84829,230
1408,2868904,5.82275,57
1409,3688311,5.08281,34
1410,2394841,7.70134,208
1411,3748262,6.03651,66
1412,2649182,3.89544,15
1413,2759100,5.34902,41
1414,3553872,9.67294,816
1415,3028858,7.17807,145
1416,3993515,4.44094,22
1417,2430370,8.92538,486
1418,2429371,8.08743,272
1419,2600237,8.66364,406
1420,2699145,8.77686,439
1421,2344888,7.46995,177
1422,3773703,5.60323,49
1423,2844479,8.22801,300
1424,3688324,4.70507,26
1425,3418551,6.87277,117
1426,3224259,8.42268,343
1427,2320472,8.41644,342
1428,3164312,3.72112,13
1429,2370433,8.50983,365
1430,3723755,6.50133,91
1431,2454818,5.93322,61
1432,2650199,6.32102,80
1433,2928874,7.27239,155
1434,3114358,6.8944,119
1435,3334174,8.07825,270
1436,3443985,5.50902,46
1437,2589255,5.51027,46
1438,3444086,4.92573,30
1439,2479350,3.67461,13
1440,3114365,8.02113,260
1441,2345023,3.86794,15
1442,2674646,7.42777,172
1443,3004462,4.36844,21
1444,3504054,7.07724,135
1445,2954423,5.51609,46
1446,3883637,4.14272,18
1447,2540317,8.99935,512
1448,3968122,7.91885,242
1449,2674653,5.05922,33
1450,3138811,7.42786,172
1451,2454838,9.44031,695
1452,3444117,7.00178,128
1453,3028911,3.9032,15
1454,3773742,6.35962,82
1455,2430422,4.64102,25
1456,2369463,8.06003,267
1457,3638411,4.14754,18
1458,3688362,4.65107,25
1459,2319518,7.0432,132
1460,3029016,4.57807,24
1461,3748323,4.53173,23
1462,2904485,5.50074,45
1463,3503976,9.68494,823
1464,2734629,8.05395,266
1465,2674673,8.34944,326
1466,3028923,4.17217,18
1467,3188780,5.48045,45
1468,2480383,11.4262,2752
1469,2589291,4.30022,20
1470,2759158,7.35755,164
1471,3334224,9.37986,666
1472,3418610,6.74245,107
1473,2978876,8.3493,326
1474,2928930,7.56747,190
1475,3029030,7.55225,188
1476,3224321,4.24691,19
1477,4018194,4.28931,20
1478,3553947,8.14563,283
1479,2369484,5.68198,51
1480,3138841,5.27842,39
1481,3688381,5.69714,52
1482,2345061,4.64326,25
1483,3028934,4.51372,23
1484,3798291,8.47324,355
1485,3494102,8.27069,309
1486,2929036,5.85887,58
1487,3614012,3.56134,12
1488,3833728,4.78951,28
1489,3224331,5.3106,40
1490,3444147,3.8547,14
1491,3224333,4.78543,28
1492,2404930,5.84879,58
1493,3224336,4.02984,16
1494,4018218,8.8446,460
1495,3079005,6.59127,96
1496,2319550,4.20183,18
1497,3224341,5.88623,59
1498,2405036,8.83002,455
1499,2709235,6.85457,116
1500,3883690,9.47336,711
1501,2454887,4.57918,24
1502,2904528,7.08898,136
1503,2869096,4.33007,20
1504,2429466,4.71123,26
1505,3028956,4.05572,17
1506,2319560,8.34163,324
1507,2344984,4.3541,20
1508,3334257,5.19457,37
1509,3773801,4.95446,31
1510,2759205,10.6784,1639
1511,2870113,7.99919,256
1512,2479433,6.29119,78
1513,2564816,4.82931,28
1514,3298738,7.04844,132
1515,2954489,8.9337,489
1516,2760199,5.57164,48
1517,3028966,4.27575,19
1518,3029066,4.43691,22
1519,3688424,6.95914,124
1520,3833757,9.23574,603
1521,3504134,4.9792,32
1522,3468610,5.00519,32
1523,2345095,4.10056,17
1524,2539387,5.66365,51
1525,3858285,5.74072,53
1526,3494137,7.17463,144
1527,2954506,6.50455,91
1528,3444180,5.48183,45
1529,2404958,8.64698,401
1530,2869124,3.79784,14
1531,3773814,4.89797,30
1532,3080033,10.4005,1352
1533,3224366,8.6426,400
1534,3028977,10.3304,1288
1535,2320581,8.07672,270
1536,3334277,5.094,34
1537,3554104,4.74888,27
1538,3748400,9.23712,603
1539,3553998,4.28816,20
1540,3638484,5.4258,43
1541,2904563,4.92994,30
1542,3444195,7.42912,172
1543,2674748,5.21634,37
1544,3078948,5.06098,33
1545,2454935,6.6707,102
1546,3334290,5.12817,35
1547,3384248,6.52814,92
1548,2345128,7.10099,137
1549,2954527,7.15523,143
1550,3334304,7.42524,172
1551,2369557,6.37608,83
1552,2894573,4.14598,18
1553,2979056,8.01411,259
1554,2978957,5.56609,47
1555,3248824,7.22592,150
1556,3444216,4.47211,22
1557,2674762,7.3315,161
1558,3833793,7.34008,162
1559,3528605,3.81233,14
1560,2514908,5.98865,63
1561,2320619,8.54329,373
1562,2405104,4.01881,16
1563,3358742,8.08311,271
1564,3274361,8.32364,320
1565,3138929,4.19078,18
1566,3384270,9.87044,936
1567,3614087,8.52236,368
1568,2404999,12.2295,4802
1569,2710298,4.36349,21
1570,3748432,6.77023,109
1571,3188883,5.54453,47
1572,3334325,9.75966,867
1573,2929127,3.55868,12
1574,3139035,8.21516,297
1575,2784687,8.20822,296
1576,3029129,8.31454,318
1577,3140037,7.35679,164
1578,2650357,3.71621,13
1579,2904597,8.07079,269
1580,3190002,5.28191,39
1581,3504193,4.86481,29
1582,2395123,3.91676,15
1583,3833827,5.38866,42
1584,2479510,6.69625,104
1585,2978989,8.39538,337
1586,3334339,5.3041,40
1587,2649367,4.04107,16
1588,3748449,8.10937,276
1589,3079103,5.97221,63
1590,3444252,8.22973,300
1591,2540464,4.54292,23
1592,2429556,4.6744,26
1593,3224437,7.63515,199
1594,3504213,10.177,1158
1595,3638546,5.49402,45
1596,2369609,4.33426,20
1597,2674808,4.76567,27
1598,3883787,7.1209,139
1599,3224442,6.05092,66
1600,2979111,6.73554,107
1601,3004628,6.65696,101
1602,4018327,5.43652,43
1603,2320657,6.23957,76
1604,3528646,3.90565,15
1605,2515050,9.29368,628
1606,2319661,10.7043,1668
1607,2565011,4.64539,25
1608,2540477,9.01952,519
1609,2759303,7.60448,195
1610,3504226,7.81504,225
1611,2395146,4.28509,19
1612,3384321,8.76072,434
1613,2405152,5.1608,36
1614,2650393,7.88226,236
1615,3638566,6.08958,68
1616,2929168,7.70082,208
1617,3190035,9.67475,817
1618,2345196,8.13384,281
1619,3138978,6.75154,108
1620,3968303,5.60884,49
1621,3883819,8.96562,500
1622,2954596,5.62563,49
1623,3200040,3.80309,14
1624,3334372,5.75603,54
1625,2590452,4.04318,16
1626,2734784,7.56548,189
1627,2514969,9.31909,639
1628,3358809,4.57709,24
1629,2320683,5.44158,43
1630,3248897,3.91038,15
1631,3688539,4.80605,28
1632,3444300,3.66948,13
1633,2844709,7.34198,162
1634,2674845,9.71927,843
1635,3444304,4.27887,19
1636,2894663,6.63997,100
1637,2904663,5.5199,46
1638,3774029,8.91086,481
1639,3004665,8.44812,349
1640,3308864,8.3942,336
1641,2479560,4.67708,26
1642,3773932,11.7115,3354
1643,3638590,5.68255,51
1644,2395177,6.9888,127
1645,3444309,4.32259,20
1646,2429613,4.3742,21
1647,3190061,6.27218,77
1648,3250019,6.65223,101
1649,3918369,8.60949,391
1650,3029198,3.62308,12
1651,3638607,5.81141,56
1652,2979159,4.12194,17
1653,3468743,5.78437,55
1654,2345239,4.68369,26
1655,3029213,4.22116,19
1656,3833893,4.07898,17
1657,2405192,8.76463,435
1658,3114600,4.90137,30
1659,3334415,8.12025,278
1660,2709402,5.33347,40
1661,2954646,10.494,1442
1662,3444329,4.12349,17
1663,3079172,5.06006,33
1664,3189080,5.60674,49
1665,2590491,3.67772,13
1666,2894689,8.87251,469
1667,2320727,6.11686,69
1668,3249043,6.37764,83
1669,2369680,4.85132,29
1670,3444336,8.8573,464
1671,2709414,6.92257,121
1672,2480589,9.0265,521
1673,3358854,7.21386,148
1674,2869275,5.27332,39
1675,2894711,12.175,4624
1676,3114618,7.69766,208
1677,3188993,5.95933,62
1678,3833926,3.60397,12
1679,2760371,9.28731,625
1680,2979187,5.05355,33
1681,2565082,4.91716,30
1682,3250055,6.96092,125
1683,2930243,8.84015,458
1684,3079202,6.31052,79
1685,3189110,6.82022,113
1686,3139155,4.14194,18
1687,3334446,5.24864,38
1688,3030248,3.62651,12
1689,3773980,6.04005,66
1690,3298924,6.13832,70
1691,2480619,7.33265,161
1692,2369713,4.5771,24
1693,2954678,7.77876,220
1694,3918429,7.96376,250
1695,3834046,8.03286,262
1696,2565099,4.63243,25
1697,3164601,8.1291,280
1698,3833948,4.83342,29
1699,2395245,9.13474,562
1700,2320762,8.33147,322
1701,2345286,7.18806,146
1702,2674919,4.4272,22
1703,2759393,3.97965,16
1704,2540578,6.81407,113
1705,2759404,6.42068,86
1706,3444368,5.03949,33
1707,4018436,5.66383,51
1708,2405250,7.49533,180
1709,3224556,5.58004,48
1710,3358888,8.1038,275
1711,3774096,4.80574,28
1712,3114649,11.2476,2431
1713,3310041,8.75539,432
1714,3638665,9.60731,780
1715,3554282,6.21932,75
1716,2565119,5.82847,57
1717,3200134,3.68223,13
1718,3528759,8.65257,402
1719,2479640,7.24707,152
1720,3248986,6.3996,84
1721,3883921,8.15041,284
1722,3358906,6.35735,82
1723,3360006,7.82895,227
1724,3358897,5.24848,38
1725,3918447,8.53495,371
1726,3968397,6.61792,98
1727,3250093,8.02344,260
1728,3833967,6.29684,79
1729,2539607,10.5751,1526
1730,4018454,9.77538,876
1731,2980241,5.55563,47
1732,3190151,5.74519,54
1733,3248999,9.75994,867
1734,3358917,5.35793,41
1735,3030285,8.51406,366
1736,3334484,5.42261,43
1737,3444406,5.18105,36
1738,2515183,8.52419,368
1739,2319802,8.14878,284
1740,2710474,5.07836,34
1741,3554315,8.16186,286
1742,2565143,9.10094,549
1743,3334501,9.67601,818
1744,3883941,6.33723,81
1745,3004768,5.72149,53
1746,3308967,8.95003,495
1747,3140213,3.56527,12
1748,2649532,7.89798,239
1749,3993853,7.91094,241
1750,2405284,8.63417,397
1751,3079257,4.96766,31
1752,2980258,3.29946,10
1753,3224591,6.65664,101
1754,3834089,10.4497,1399
1755,3638699,8.58438,384
1756,2709486,6.04242,66
1757,2820394,8.02904,261
1758,3833992,4.56761,24
1759,2650538,7.24415,152
1760,2674963,6.93561,122
1761,3298977,12.9134,7715
1762,3528805,9.75749,866
1763,2590582,4.73368,27
1764,2735027,10.6306,1585
1765,2979267,4.04644,17
1766,3334518,5.44443,44
1767,2904788,4.68387,26
1768,3384471,7.20628,148
1769,2894790,4.77062,27
1770,3724197,9.97892,1009
1771,2405312,6.2656,77
1772,3358950,9.83976,916
1773,3444436,8.04034,263
1774,2319832,6.10683,69
1775,3250146,7.87553,235
1776,3993877,3.68408,13
1777,3614305,5.97351,63
1778,3883971,6.55849,94
1779,3190190,4.59994,24
1780,2904810,4.43268,22
1781,3080283,5.46948,44
1782,3808600,8.14678,283
1783,3504392,5.53959,47
1784,3309112,5.9389,61
1785,2675088,5.43949,43
1786,2479698,4.2733,19
1787,2540658,8.9149,483
1788,2980290,4.62045,25
1789,2370804,3.66971,13
1790,3190210,8.84846,461
1791,3554360,7.03242,131
1792,2369796,9.91682,967
1793,4043943,6.00437,64
1794,2515240,9.02774,522
1795,2954771,6.85616,116
1796,3944046,6.58673,96
1797,3309124,8.26195,307
1798,3140258,3.62406,12
1799,3884100,9.93081,976
1800,3528842,5.34399,41
1801,2430762,6.02785,65
1802,3250168,8.22613,299
1803,3748659,5.67464,51
1804,3079313,7.66181,203
1805,3249171,3.65817,13
1806,2870397,10.4149,1365
1807,3468888,6.60861,98
1808,3224650,9.12017,556
1809,2675120,5.46615,44
1810,3834149,8.60665,390
1811,2904836,4.82608,28
1812,3638760,10.813,1799
1813,2370823,3.858,15
1814,3918535,6.76543,109
1815,2735073,3.99494,16
