COUNT,ID_REF,VALUE,
1066,3468080,5.32537,40
1067,3333647,6.60989,98
1068,3833238,5.49499,45
1069,3358174,5.56429,47
1070,2648677,5.38723,42
1071,2758602,6.6738,102
1072,3883207,5.65818,50
1073,2894036,4.62077,25
1074,2928461,5.79541,56
1075,3468103,9.43125,690
1076,2784131,7.41986,171
1077,2844082,6.69649,104
1078,3308241,6.53919,93
1079,3807732,4.45478,22
1080,3723348,6.88404,118
1081,3358201,5.51007,46
1082,3527958,3.77426,14
1083,2674229,6.73942,107
1084,3333668,8.59693,387
1085,3418153,8.47265,355
1086,2370032,4.83103,28
1087,2954005,6.29633,79
1088,3773312,6.45266,88
1089,3687828,5.73897,53
1090,2514365,7.39046,168
1091,2868523,6.13471,70
1092,3723355,6.37068,83
1093,2344511,4.91988,30
1094,3248289,5.11889,35
1095,3078435,6.20263,74
1096,3163818,7.05007,133
1097,3493543,5.49781,45
1098,2674242,12.2542,4885
1099,3687839,5.53057,46
1100,3223776,5.17011,36
1101,3747792,5.90204,60
1102,2954022,6.75216,108
1103,3883236,7.31268,159
1104,3807753,6.64912,100
1105,2624291,5.49883,45
1106,3577940,6.07158,67
1107,2954025,7.18911,146
1108,3687849,6.8303,114
1109,2394478,8.46618,354
1110,3747812,7.84873,231
1111,3138414,7.57693,191
1112,3723378,6.74634,107
1113,3773340,5.87851,59
1114,2454444,4.99096,32
1115,3943207,11.7384,3417
1116,3833291,9.56507,757
1117,3333711,9.53298,741
1118,2344542,8.56436,379
1119,3553531,5.02125,32
1120,3358241,6.05542,67
1121,2698693,6.22236,75
1122,2514413,6.37107,83
1123,2784177,5.82569,57
1124,3113894,7.61867,197
1125,2428932,7.47568,178
1126,3687870,5.79719,56
1127,3528115,8.81173,449
1128,2758658,6.6396,100
1129,3078478,6.00721,64
1130,3578069,4.56022,24
1131,4017694,4.47209,22
1132,3418214,5.20847,37
1133,2319135,5.15492,36
1134,3833323,5.76085,54
1135,2404521,8.38556,334
1136,2708720,4.85002,29
1137,3943234,4.98016,32
1138,3188395,6.71637,105
1139,3358262,8.09325,273
1140,3687889,6.75899,108
1141,3078493,5.20155,37
1142,3807809,6.60625,97
1143,2514441,6.33175,81
1144,2369110,7.51412,183
1145,2953974,4.60977,24
1146,3638048,6.65414,101
1147,3578089,4.61172,24
1148,2454485,6.78986,111
1149,2344577,6.29711,79
1150,2588827,9.28723,625
1151,3687910,5.50814,46
1152,2758686,5.58268,48
1153,2698738,8.01265,258
1154,3138464,6.02206,65
1155,2478928,8.93774,490
1156,2429069,9.09801,548
1157,2404546,5.52058,46
1158,2734270,6.31221,79
1159,3078520,6.80731,112
1160,3883309,5.06427,33
1161,2370123,9.19879,588
1162,3298337,4.14466,18
1163,3418249,12.186,4660
1164,3967689,6.66603,102
1165,3638068,5.0852,34
1166,2394558,6.45832,88
1167,4017747,4.62085,25
1168,3578125,5.77232,55
1169,2844203,11.8905,3797
1170,2540007,5.71067,52
1171,3114064,6.43662,87
1172,3223872,9.54132,745
1173,3688038,7.17272,144
1174,3528172,4.1828,18
1175,3553607,9.13283,561
1176,3468225,8.47425,356
1177,2624385,7.40784,170
1178,3773426,9.10197,549
1179,2320188,4.71321,26
1180,3857811,5.86035,58
1181,2454532,6.25224,76
1182,2758733,7.52164,184
1183,2904168,8.7025,417
1184,2538924,4.86315,29
1185,2320210,7.82952,227
1186,2784265,5.33687,40
1187,3223903,3.97715,16
1188,3333811,5.06584,33
1189,3833402,7.34393,162
1190,3578152,4.95578,31
1191,2394588,7.61995,197
1192,2514497,5.9509,62
1193,3308378,4.19833,18
1194,3748022,9.60126,777
1195,2430126,6.09252,68
1196,2708791,9.44995,699
1197,3748026,9.11988,556
1198,3418303,7.28175,156
1199,2784279,4.4995,23
1200,3188478,6.1255,70
1201,2514516,8.15525,285
1202,2394608,6.72434,106
1203,2319225,5.53038,46
1204,2588889,5.05578,33
1205,3418298,12.1549,4560
1206,3114111,4.87011,29
1207,3468261,5.38313,42
1208,3333831,4.28634,20
1209,3688079,3.84503,14
1210,2708817,6.47102,89
1211,3308397,9.31856,639
1212,2589011,5.71282,52
1213,4017798,6.60621,97
1214,3028636,4.06271,17
1215,4017810,7.76321,217
1216,2429147,5.48051,45
1217,3223928,8.7938,444
1218,3358361,8.09189,273
1219,2394626,8.17555,289
1220,2589017,4.43774,22
1221,2590017,6.23653,75
1222,2734352,7.3446,163
1223,3883382,9.84129,917
1224,3418329,7.12191,139
1225,2648873,8.49839,362
1226,3188514,4.50057,23
1227,3078597,6.11936,70
1228,2319252,5.39032,42
1229,3163982,4.25416,19
1230,2954176,5.03933,33
1231,3747958,4.62169,25
1232,2430163,4.47372,22
1233,3833443,10.8378,1830
1234,3164086,4.84272,29
1235,3248470,4.87118,29
1236,3688112,9.70383,834
1237,3468301,4.46512,22
1238,2698844,6.28028,78
1239,3747966,7.64599,200
1240,2600037,5.06831,34
1241,3688120,9.1688,576
1242,2564520,5.50105,45
1243,3358401,8.10131,275
1244,2514563,9.03507,525
1245,3358393,10.0232,1041
1246,2708855,4.39892,21
1247,3943368,6.20716,74
1248,3418354,6.67247,102
1249,2514566,10.1323,1122
1250,2904248,6.85638,116
1251,2954207,6.25161,76
1252,3553690,8.29258,314
1253,3223967,6.95926,124
1254,3917851,8.63418,397
1255,3333877,4.32324,20
1256,2784352,6.97586,126
1257,3967817,4.33058,20
1258,3613659,4.30963,20
1259,3443804,5.78842,55
1260,2588965,4.62,25
1261,2928690,7.58633,192
1262,3723572,6.39713,84
1263,3638188,6.38109,83
1264,2369252,6.70514,104
1265,2600068,10.4162,1366
1266,3358425,5.44003,43
1267,3883441,4.7991,28
1268,3773534,4.96079,31
1269,2394680,5.05712,33
1270,2344731,5.22822,37
1271,2904270,6.08575,68
1272,3638204,10.2587,1225
1273,3224087,7.66119,202
1274,2539125,5.5953,48
1275,3078656,6.42527,86
1276,2480168,8.21177,296
1277,3833500,6.30029,79
1278,3807965,8.92365,486
1279,3138618,6.68411,103
1280,3333899,6.20384,74
1281,2734421,5.22619,37
1282,3993360,4.15479,18
1283,3468345,7.21816,149
1284,3943414,9.16486,574
1285,2404693,9.98279,1012
1286,3748126,7.66876,203
1287,3418394,4.99061,32
1288,2600089,10.0275,1044
1289,2394699,6.41737,85
1290,2429235,4.40934,21
1291,3308489,8.34639,325
1292,2454661,6.98237,126
1293,3334025,7.50253,181
1294,3773558,6.04031,66
1295,3688178,3.91023,15
1296,3613706,3.83701,14
1297,2758870,6.56761,95
1298,2319340,9.24118,605
1299,2708922,4.33154,20
1300,3578278,7.076,135
1301,2540157,8.41557,341
1302,2394726,5.82539,57
1303,2650066,5.08707,34
1304,2674501,7.68699,206
1305,3808096,8.63652,398
1306,3333942,8.97386,503
1307,2320347,8.0111,258
1308,3723627,7.44503,174
1309,3164181,8.46334,353
1310,3688197,6.22993,75
1311,3503816,4.59258,24
1312,3443857,4.59714,24
1313,2429261,9.02725,522
1314,3613725,6.79182,111
1315,3418436,8.89938,478
1316,2904329,7.57261,190
1317,2954280,6.046,66
1318,2370317,5.01368,32
1319,3114240,6.45127,88
1320,2564599,6.35069,82
1321,3443868,3.80476,14
1322,2369325,4.88046,29
1323,2624565,7.19048,146
1324,2514658,9.57935,765
1325,2648991,6.16897,72
1326,3917938,5.33598,40
1327,2674526,7.62793,198
1328,3028766,4.35352,20
1329,2429277,11.3768,2659
1330,3358492,9.7651,870
1331,2320374,6.68587,103
1332,2699059,5.75552,54
1333,2649113,8.61733,393
1334,2709062,8.93495,489
1335,3553803,5.44456,44
1336,2369339,6.27843,78
1337,2600155,7.36145,164
1338,3164221,7.95678,248
1339,2404766,5.6044,49
1340,2540210,7.19646,147
1341,2564634,6.58079,96
1342,3748188,6.62623,99
1343,2844410,8.07109,269
1344,3298557,7.3095,159
1345,3443891,5.45824,44
1346,3308560,4.98754,32
1347,4017961,6.79947,111
1348,3334087,7.64217,200
1349,3723671,5.66182,51
1350,2320392,6.96977,125
1351,2954324,9.20408,590
1352,3188656,10.0136,1034
1353,2818884,3.60719,12
1354,3444009,4.69489,26
1355,3883542,3.44127,11
1356,3833583,6.343,81
1357,2370355,5.59556,48
1358,3638303,7.05593,133
1359,2759038,10.5425,1491
1360,3443913,5.00902,32
1361,3943504,10.0521,1062
1362,3688254,4.77109,27
1363,3918071,4.44264,22
1364,2394784,8.0654,268
1365,2320411,6.19375,73
1366,3883547,7.0429,132
1367,3333999,5.38351,42
1368,3358538,7.596,193
1369,3723687,11.1211,2227
1370,3224197,7.01442,129
1371,4018080,11.0579,2132
1372,3553833,6.67203,102
1373,3418492,8.28139,311
1374,2319423,5.53732,46
1375,2698996,6.43016,86
1376,3688270,5.7086,52
1377,3078774,5.78395,55
1378,3334125,11.2284,2399
1379,2429338,7.11448,139
1380,3224220,6.39998,84
1381,3443936,4.71455,26
1382,3833620,7.23948,151
1383,3418513,4.88599,30
1384,2954355,6.71429,105
1385,3918104,6.15084,71
1386,2394817,6.57241,95
1387,3274173,8.60487,389
1388,2404819,9.97649,1007
1389,3918098,7.49026,180
1390,3444043,5.06883,34
1391,2589214,7.83997,229
1392,2624639,8.35858,328
1393,3334137,10.225,1197
1394,3638337,5.94236,61
1395,3188697,8.32871,322
1396,3993487,4.76028,27
1397,3468473,4.80646,28
1398,2600218,7.40993,170
1399,2844461,5.60067,49
1400,3443952,4.49276,23
1401,2758978,4.47086,22
1402,3248661,5.80537,56
1403,3308619,9.04094,527
1404,2709132,9.89488,952
1405,3418534,4.99275,32
1406,2514745,4.78636,28
1407,2819044,8.1317,280
1408,2868904,5.69057,52
1409,3688311,4.71617,26
1410,2394841,7.3867,167
1411,3748262,5.68118,51
1412,2649182,4.56342,24
1413,2759100,5.25392,38
1414,3553872,10.2764,1240
1415,3028858,8.44137,348
1416,3993515,4.61183,24
1417,2430370,7.99383,255
1418,2429371,5.08727,34
1419,2600237,9.33603,646
1420,2699145,7.99122,254
1421,2344888,6.32358,80
1422,3773703,6.05164,66
1423,2844479,8.84068,458
1424,3688324,5.33169,40
1425,3418551,6.15053,71
1426,3224259,8.07322,269
1427,2320472,8.73518,426
1428,3164312,3.84732,14
1429,2370433,8.16191,286
1430,3723755,5.24922,38
1431,2454818,5.67739,51
1432,2650199,6.59441,97
1433,2928874,6.42472,86
1434,3114358,6.80851,112
1435,3334174,6.31737,80
1436,3443985,5.0869,34
1437,2589255,6.22145,75
1438,3444086,5.30364,39
1439,2479350,3.54942,12
1440,3114365,9.1379,563
1441,2345023,5.36809,41
1442,2674646,6.77105,109
1443,3004462,5.36247,41
1444,3504054,6.53208,93
1445,2954423,5.96471,62
1446,3883637,4.6058,24
1447,2540317,9.32585,642
1448,3968122,6.69637,104
1449,2674653,4.33525,20
1450,3138811,7.3649,165
1451,2454838,9.5705,760
1452,3444117,7.97357,251
1453,3028911,3.86799,15
1454,3773742,6.42335,86
1455,2430422,5.09108,34
1456,2369463,8.88997,474
1457,3638411,4.39314,21
1458,3688362,6.361,82
1459,2319518,6.81152,112
1460,3029016,5.40203,42
1461,3748323,5.32958,40
1462,2904485,5.37896,42
1463,3503976,9.45547,702
1464,2734629,8.38108,333
1465,2674673,9.01943,519
1466,3028923,4.97827,32
1467,3188780,5.03075,33
1468,2480383,11.0764,2159
1469,2589291,5.20663,37
1470,2759158,7.15593,143
1471,3334224,8.15795,286
1472,3418610,7.41184,170
1473,2978876,8.2815,311
1474,2928930,7.38404,167
1475,3029030,7.31196,159
1476,3224321,4.61099,24
1477,4018194,4.52014,23
1478,3553947,7.85929,232
1479,2369484,6.36941,83
1480,3138841,5.80679,56
1481,3688381,5.68251,51
1482,2345061,5.27382,39
1483,3028934,5.24401,38
1484,3798291,7.39186,168
1485,3494102,8.27916,311
1486,2929036,6.78493,110
1487,3614012,4.66557,25
1488,3833728,5.45322,44
1489,3224331,5.0238,33
1490,3444147,4.70405,26
1491,3224333,5.74854,54
1492,2404930,6.16143,72
1493,3224336,4.88558,30
1494,4018218,8.17243,289
1495,3079005,4.32042,20
1496,2319550,4.54085,23
1497,3224341,5.43932,43
1498,2405036,9.10654,551
1499,2709235,7.24693,152
1500,3883690,8.92697,487
1501,2454887,5.57345,48
1502,2904528,6.71938,105
1503,2869096,4.78416,28
1504,2429466,7.0976,137
1505,3028956,5.70223,52
1506,2319560,8.19494,293
1507,2344984,5.51999,46
1508,3334257,5.25193,38
1509,3773801,5.82223,57
1510,2759205,10.599,1551
1511,2870113,7.90399,240
1512,2479433,5.8263,57
1513,2564816,5.83208,57
1514,3298738,6.2893,78
1515,2954489,7.95508,248
1516,2760199,5.63271,50
1517,3028966,4.75436,27
1518,3029066,4.7151,26
1519,3688424,7.15016,142
1520,3833757,8.4219,343
1521,3504134,5.21279,37
1522,3468610,5.30169,39
1523,2345095,4.92359,30
1524,2539387,7.05601,133
1525,3858285,8.90908,481
1526,3494137,6.42474,86
1527,2954506,6.30801,79
1528,3444180,6.074,67
1529,2404958,8.23674,302
1530,2869124,4.96457,31
1531,3773814,4.57543,24
1532,3080033,9.46898,709
1533,3224366,8.32783,321
1534,3028977,9.87858,941
1535,2320581,7.81111,225
1536,3334277,5.47558,44
1537,3554104,4.25192,19
1538,3748400,8.28234,311
1539,3553998,4.76412,27
1540,3638484,5.04543,33
1541,2904563,4.93437,31
1542,3444195,7.76145,217
1543,2674748,6.13253,70
1544,3078948,5.874,59
1545,2454935,6.61174,98
1546,3334290,5.69357,52
1547,3384248,6.63205,99
1548,2345128,7.88863,237
1549,2954527,6.59952,97
1550,3334304,7.7447,214
1551,2369557,6.48108,89
1552,2894573,4.70842,26
1553,2979056,7.67367,204
1554,2978957,5.52161,46
1555,3248824,7.74658,215
1556,3444216,5.24655,38
1557,2674762,6.62317,99
1558,3833793,7.68425,206
1559,3528605,4.3605,21
1560,2514908,6.35213,82
1561,2320619,8.62107,394
1562,2405104,4.48536,22
1563,3358742,8.93264,489
1564,3274361,7.67846,205
1565,3138929,5.4303,43
1566,3384270,9.47252,710
1567,3614087,8.4716,355
1568,2404999,12.0315,4186
1569,2710298,4.91836,30
1570,3748432,5.98902,64
1571,3188883,6.03493,66
1572,3334325,9.74958,861
1573,2929127,4.63136,25
1574,3139035,7.89536,238
1575,2784687,8.18915,292
1576,3029129,8.48618,359
1577,3140037,6.56918,95
1578,2650357,3.99133,16
1579,2904597,7.9744,251
1580,3190002,5.52438,46
1581,3504193,5.34624,41
1582,2395123,5.60968,49
1583,3833827,5.01563,32
1584,2479510,6.61908,98
1585,2978989,8.25193,305
1586,3334339,5.85259,58
1587,2649367,4.40107,21
1588,3748449,6.04971,66
1589,3079103,6.02203,65
1590,3444252,7.41386,171
1591,2540464,5.13366,35
1592,2429556,5.01942,32
1593,3224437,7.90916,240
1594,3504213,10.7437,1715
1595,3638546,5.72428,53
1596,2369609,5.12365,35
1597,2674808,5.427,43
1598,3883787,6.97559,126
1599,3224442,6.166,72
1600,2979111,7.46154,176
1601,3004628,6.96072,125
1602,4018327,5.64137,50
1603,2320657,6.13008,70
1604,3528646,3.93014,15
1605,2515050,8.5852,384
1606,2319661,10.65,1607
1607,2565011,5.93823,61
1608,2540477,8.73252,425
1609,2759303,8.03045,261
1610,3504226,7.68046,205
1611,2395146,4.55593,24
1612,3384321,8.80033,446
1613,2405152,5.3572,41
1614,2650393,8.42506,344
1615,3638566,6.73296,106
1616,2929168,7.15469,142
1617,3190035,9.33622,646
1618,2345196,8.67022,407
1619,3138978,6.34691,81
1620,3968303,5.51405,46
1621,3883819,8.61069,391
1622,2954596,7.00878,129
1623,3200040,4.37034,21
1624,3334372,5.59149,48
1625,2590452,4.62057,25
1626,2734784,7.09217,136
1627,2514969,8.29828,315
1628,3358809,5.27503,39
1629,2320683,5.61388,49
1630,3248897,4.77078,27
1631,3688539,4.7501,27
1632,3444300,4.21959,19
1633,2844709,7.47907,178
1634,2674845,10.1767,1157
1635,3444304,4.98496,32
1636,2894663,7.14064,141
1637,2904663,5.77909,55
1638,3774029,8.39513,337
1639,3004665,8.4876,359
1640,3308864,8.20206,294
1641,2479560,4.78266,28
1642,3773932,11.6193,3146
1643,3638590,6.15839,71
1644,2395177,7.85658,232
1645,3444309,4.50635,23
1646,2429613,5.17843,36
1647,3190061,5.76621,54
1648,3250019,6.76782,109
1649,3918369,6.47156,89
1650,3029198,4.29675,20
1651,3638607,6.02094,65
1652,2979159,4.66608,25
1653,3468743,6.99245,127
1654,2345239,4.91939,30
1655,3029213,4.05779,17
1656,3833893,3.85197,14
1657,2405192,8.49364,360
1658,3114600,5.5779,48
1659,3334415,7.99437,255
1660,2709402,5.9923,64
1661,2954646,10.7532,1726
1662,3444329,4.68129,26
1663,3079172,5.20365,37
1664,3189080,5.42324,43
1665,2590491,4.18225,18
1666,2894689,9.12541,558
1667,2320727,5.74609,54
1668,3249043,6.81422,113
1669,2369680,4.62301,25
1670,3444336,8.18805,292
1671,2709414,6.69552,104
1672,2480589,8.88377,472
1673,3358854,8.02618,261
1674,2869275,6.04666,66
1675,2894711,12.5163,5858
1676,3114618,7.80359,223
1677,3188993,6.44099,87
1678,3833926,4.88792,30
1679,2760371,10.0564,1065
1680,2979187,5.00362,32
1681,2565082,5.46948,44
1682,3250055,6.45974,88
1683,2930243,8.36018,329
1684,3079202,6.25437,76
1685,3189110,6.48711,90
1686,3139155,4.73146,27
1687,3334446,5.22337,37
1688,3030248,4.19825,18
1689,3773980,6.05286,66
1690,3298924,5.44762,44
1691,2480619,7.12218,139
1692,2369713,5.06458,33
1693,2954678,7.84425,230
1694,3918429,6.24363,76
1695,3834046,8.38099,333
1696,2565099,5.05051,33
1697,3164601,7.53859,186
1698,3833948,5.69293,52
1699,2395245,8.93732,490
1700,2320762,7.96544,250
1701,2345286,8.4086,340
1702,2674919,5.42431,43
1703,2759393,4.06333,17
1704,2540578,6.51302,91
1705,2759404,6.69015,103
1706,3444368,5.07952,34
1707,4018436,4.41339,21
1708,2405250,7.91144,241
1709,3224556,6.2065,74
1710,3358888,8.92546,486
1711,3774096,4.78986,28
1712,3114649,11.417,2734
1713,3310041,8.87153,468
1714,3638665,9.46951,709
1715,3554282,5.30159,39
1716,2565119,6.17595,72
1717,3200134,3.63396,12
1718,3528759,7.77479,219
1719,2479640,7.56675,190
1720,3248986,5.96467,62
1721,3883921,8.74465,429
1722,3358906,7.02769,130
1723,3360006,6.75104,108
1724,3358897,5.17461,36
1725,3918447,6.61801,98
1726,3968397,6.71121,105
1727,3250093,7.80488,224
1728,3833967,5.15819,36
1729,2539607,10.6622,1620
1730,4018454,8.23997,302
1731,2980241,5.25611,38
1732,3190151,5.15192,36
1733,3248999,9.24005,605
1734,3358917,6.31404,80
1735,3030285,8.45111,350
1736,3334484,5.74137,53
1737,3444406,4.90915,30
1738,2515183,8.56185,378
1739,2319802,8.301,315
1740,2710474,4.78956,28
1741,3554315,6.89497,119
1742,2565143,9.79077,886
1743,3334501,9.49213,720
1744,3883941,5.26289,38
1745,3004768,6.33767,81
1746,3308967,8.86857,467
1747,3140213,4.13161,18
1748,2649532,7.8078,224
1749,3993853,8.15588,285
1750,2405284,8.1229,279
1751,3079257,5.22649,37
1752,2980258,3.7535,13
1753,3224591,6.81013,112
1754,3834089,9.86905,935
1755,3638699,7.8565,232
1756,2709486,6.23976,76
1757,2820394,9.39458,673
1758,3833992,4.37252,21
1759,2650538,5.90861,60
1760,2674963,6.88379,118
1761,3298977,12.9058,7674
1762,3528805,10.0113,1032
1763,2590582,6.32691,80
1764,2735027,8.7491,430
1765,2979267,4.37933,21
1766,3334518,5.43984,43
1767,2904788,5.30881,40
1768,3384471,7.45315,175
1769,2894790,5.78511,55
1770,3724197,9.89114,950
1771,2405312,6.51918,92
1772,3358950,9.90589,959
1773,3444436,8.1385,282
1774,2319832,5.91256,60
1775,3250146,8.0234,260
1776,3993877,5.06889,34
1777,3614305,6.27981,78
1778,3883971,7.09354,137
1779,3190190,5.46228,44
1780,2904810,4.80054,28
1781,3080283,5.92509,61
1782,3808600,6.85511,116
1783,3504392,6.1256,70
1784,3309112,5.58304,48
1785,2675088,6.2095,74
1786,2479698,4.90094,30
1787,2540658,7.03159,131
1788,2980290,5.69411,52
1789,2370804,5.50429,45
1790,3190210,8.97671,504
1791,3554360,6.83135,114
1792,2369796,9.27627,620
1793,4043943,6.60362,97
1794,2515240,9.18051,580
1795,2954771,7.10837,138
1796,3944046,7.01602,129
1797,3309124,8.23659,302
1798,3140258,4.13823,18
1799,3884100,9.15276,569
1800,3528842,4.68683,26
1801,2430762,5.78181,55
1802,3250168,8.51391,366
1803,3748659,6.47103,89
1804,3079313,9.00568,514
1805,3249171,3.68629,13
1806,2870397,10.3004,1261
1807,3468888,5.88356,59
1808,3224650,7.77783,219
1809,2675120,5.98755,63
1810,3834149,7.94303,246
1811,2904836,5.17496,36
1812,3638760,10.5628,1513
1813,2370823,4.86546,29
1814,3918535,6.1148,69
1815,2735073,4.89849,30
1816,3444472,5.76098,54
1817,2785035,7.64349,200
