COUNT,ID_REF,VALUE,
1066,3468080,4.69559,26
1067,3333647,6.82314,113
1068,3833238,4.45825,22
1069,3358174,5.2841,39
1070,2648677,5.36632,41
1071,2758602,5.94581,62
1072,3883207,5.24756,38
1073,2894036,3.94056,15
1074,2928461,5.9913,64
1075,3468103,9.75602,865
1076,2784131,7.07454,135
1077,2844082,6.97783,126
1078,3308241,6.22299,75
1079,3807732,4.47143,22
1080,3723348,8.08296,271
1081,3358201,5.09986,34
1082,3527958,4.14205,18
1083,2674229,6.27672,78
1084,3333668,8.64616,401
1085,3418153,8.97453,503
1086,2370032,3.97106,16
1087,2954005,6.2597,77
1088,3773312,7.35757,164
1089,3687828,6.28607,78
1090,2514365,7.20302,147
1091,2868523,6.43501,87
1092,3723355,5.91685,60
1093,2344511,5.16269,36
1094,3248289,5.15093,36
1095,3078435,5.95028,62
1096,3163818,7.32212,160
1097,3493543,6.77229,109
1098,2674242,12.0174,4146
1099,3687839,5.24768,38
1100,3223776,5.21561,37
1101,3747792,6.39704,84
1102,2954022,5.97268,63
1103,3883236,8.42152,343
1104,3807753,6.82517,113
1105,2624291,6.52551,92
1106,3577940,6.00374,64
1107,2954025,6.56138,94
1108,3687849,7.30756,158
1109,2394478,8.79465,444
1110,3747812,7.4179,171
1111,3138414,6.94873,124
1112,3723378,7.34757,163
1113,3773340,5.89165,59
1114,2454444,4.38108,21
1115,3943207,12.2488,4867
1116,3833291,9.36914,661
1117,3333711,10.0055,1028
1118,2344542,7.20617,148
1119,3553531,5.32531,40
1120,3358241,5.10355,34
1121,2698693,6.28638,78
1122,2514413,5.46894,44
1123,2784177,5.38995,42
1124,3113894,7.67987,205
1125,2428932,6.96552,125
1126,3687870,5.69179,52
1127,3528115,9.61366,783
1128,2758658,6.57611,95
1129,3078478,5.94085,61
1130,3578069,5.48033,45
1131,4017694,3.50296,11
1132,3418214,6.03032,65
1133,2319135,5.06932,34
1134,3833323,4.97833,32
1135,2404521,7.86747,234
1136,2708720,4.16847,18
1137,3943234,4.58565,24
1138,3188395,8.2274,300
1139,3358262,8.50616,364
1140,3687889,6.74482,107
1141,3078493,4.92349,30
1142,3807809,7.181,145
1143,2514441,6.82745,114
1144,2369110,8.0603,267
1145,2953974,4.82007,28
1146,3638048,6.02903,65
1147,3578089,4.62253,25
1148,2454485,7.08855,136
1149,2344577,4.89704,30
1150,2588827,8.13547,281
1151,3687910,5.1754,36
1152,2758686,5.39344,42
1153,2698738,8.11714,278
1154,3138464,6.16868,72
1155,2478928,8.92045,485
1156,2429069,9.20841,592
1157,2404546,5.67919,51
1158,2734270,5.95388,62
1159,3078520,6.97784,126
1160,3883309,4.78891,28
1161,2370123,9.18204,581
1162,3298337,3.35816,10
1163,3418249,11.991,4071
1164,3967689,7.36624,165
1165,3638068,5.5642,47
1166,2394558,6.53516,93
1167,4017747,4.58076,24
1168,3578125,5.33956,40
1169,2844203,11.8694,3741
1170,2540007,5.22642,37
1171,3114064,5.61388,49
1172,3223872,10.2832,1246
1173,3688038,6.36949,83
1174,3528172,4.10797,17
1175,3553607,9.23215,601
1176,3468225,7.60337,194
1177,2624385,7.42816,172
1178,3773426,8.69494,414
1179,2320188,4.49596,23
1180,3857811,5.73395,53
1181,2454532,6.47469,89
1182,2758733,6.58314,96
1183,2904168,8.75357,432
1184,2538924,4.13849,18
1185,2320210,7.62301,197
1186,2784265,4.44992,22
1187,3223903,3.68055,13
1188,3333811,4.22659,19
1189,3833402,8.52344,368
1190,3578152,4.11415,17
1191,2394588,7.61602,196
1192,2514497,6.29133,78
1193,3308378,4.57879,24
1194,3748022,9.76037,867
1195,2430126,5.34258,41
1196,2708791,9.94751,987
1197,3748026,9.98464,1013
1198,3418303,7.42845,172
1199,2784279,4.28151,19
1200,3188478,6.0293,65
1201,2514516,7.29364,157
1202,2394608,6.9326,122
1203,2319225,5.12956,35
1204,2588889,4.74929,27
1205,3418298,11.8057,3580
1206,3114111,4.32322,20
1207,3468261,4.98831,32
1208,3333831,4.66168,25
1209,3688079,3.86066,15
1210,2708817,6.74196,107
1211,3308397,8.92033,484
1212,2589011,4.34634,20
1213,4017798,6.78792,111
1214,3028636,3.29213,10
1215,4017810,8.6237,394
1216,2429147,5.06998,34
1217,3223928,8.65652,404
1218,3358361,7.5503,187
1219,2394626,7.8527,231
1220,2589017,3.99708,16
1221,2590017,5.67821,51
1222,2734352,6.44209,87
1223,3883382,9.47513,712
1224,3418329,7.32235,160
1225,2648873,8.21165,296
1226,3188514,6.03295,65
1227,3078597,5.61348,49
1228,2319252,6.39837,84
1229,3163982,4.68226,26
1230,2954176,5.44335,44
1231,3747958,4.30225,20
1232,2430163,3.77259,14
1233,3833443,11.1427,2261
1234,3164086,4.74593,27
1235,3248470,5.25353,38
1236,3688112,9.66711,813
1237,3468301,4.51187,23
1238,2698844,5.93004,61
1239,3747966,7.63667,199
1240,2600037,4.89351,30
1241,3688120,9.59449,773
1242,2564520,5.24579,38
1243,3358401,8.72322,423
1244,2514563,8.21295,297
1245,3358393,9.67922,820
1246,2708855,4.15874,18
1247,3943368,5.53846,46
1248,3418354,7.24484,152
1249,2514566,10.2157,1189
1250,2904248,6.01702,65
1251,2954207,5.46519,44
1252,3553690,8.71389,420
1253,3223967,5.35274,41
1254,3917851,8.81313,450
1255,3333877,3.94009,15
1256,2784352,5.51418,46
1257,3967817,3.99174,16
1258,3613659,4.66571,25
1259,3443804,5.38175,42
1260,2588965,4.54377,23
1261,2928690,7.47219,178
1262,3723572,6.89319,119
1263,3638188,6.07364,67
1264,2369252,4.79235,28
1265,2600068,9.75934,867
1266,3358425,5.41659,43
1267,3883441,4.46386,22
1268,3773534,4.49116,22
1269,2394680,4.21001,19
1270,2344731,4.71072,26
1271,2904270,6.15015,71
1272,3638204,10.0666,1072
1273,3224087,7.17978,145
1274,2539125,5.11562,35
1275,3078656,6.74392,107
1276,2480168,8.81961,452
1277,3833500,6.00436,64
1278,3807965,7.47451,178
1279,3138618,6.59954,97
1280,3333899,5.69731,52
1281,2734421,5.06252,33
1282,3993360,3.71158,13
1283,3468345,8.37448,332
1284,3943414,9.72306,845
1285,2404693,9.98022,1010
1286,3748126,7.32647,161
1287,3418394,5.69216,52
1288,2600089,9.67169,816
1289,2394699,6.35157,82
1290,2429235,3.8948,15
1291,3308489,9.5098,729
1292,2454661,5.76173,54
1293,3334025,8.30327,316
1294,3773558,6.8729,117
1295,3688178,3.60359,12
1296,3613706,4.42518,21
1297,2758870,5.98554,63
1298,2319340,6.1873,73
1299,2708922,4.68548,26
1300,3578278,7.58818,192
1301,2540157,7.53267,185
1302,2394726,5.76771,54
1303,2650066,4.74442,27
1304,2674501,6.83608,114
1305,3808096,9.25775,612
1306,3333942,8.76732,436
1307,2320347,7.84845,230
1308,3723627,7.61775,196
1309,3164181,7.98203,253
1310,3688197,5.99849,64
1311,3503816,4.40066,21
1312,3443857,4.47708,22
1313,2429261,8.79028,443
1314,3613725,6.83196,114
1315,3418436,9.62869,792
1316,2904329,7.72594,212
1317,2954280,5.55365,47
1318,2370317,4.61382,24
1319,3114240,5.71625,53
1320,2564599,6.10459,69
1321,3443868,3.59052,12
1322,2369325,4.22522,19
1323,2624565,6.3314,81
1324,2514658,8.93542,490
1325,2648991,6.7292,106
1326,3917938,5.75619,54
1327,2674526,8.2117,296
1328,3028766,4.33204,20
1329,2429277,11.037,2101
1330,3358492,9.44777,698
1331,2320374,5.58438,48
1332,2699059,5.74277,54
1333,2649113,8.00905,258
1334,2709062,8.60298,389
1335,3553803,5.11596,35
1336,2369339,6.77372,109
1337,2600155,7.07544,135
1338,3164221,7.80135,223
1339,2404766,5.43567,43
1340,2540210,6.56903,95
1341,2564634,6.66741,102
1342,3748188,7.28211,156
1343,2844410,7.85565,232
1344,3298557,8.24269,303
1345,3443891,5.251,38
1346,3308560,4.58825,24
1347,4017961,6.31465,80
1348,3334087,7.47557,178
1349,3723671,5.90912,60
1350,2320392,7.45833,176
1351,2954324,7.92991,244
1352,3188656,10.8165,1803
1353,2818884,3.62833,12
1354,3444009,4.25445,19
1355,3883542,3.15367,9
1356,3833583,6.9177,121
1357,2370355,5.86172,58
1358,3638303,6.09051,68
1359,2759038,10.65,1607
1360,3443913,4.21811,19
1361,3943504,10.8644,1864
1362,3688254,4.80208,28
1363,3918071,4.47134,22
1364,2394784,7.77145,218
1365,2320411,5.87224,59
1366,3883547,6.98752,127
1367,3333999,5.62718,49
1368,3358538,7.53657,186
1369,3723687,11.4459,2790
1370,3224197,7.13845,141
1371,4018080,10.9354,1958
1372,3553833,6.92659,122
1373,3418492,8.27476,310
1374,2319423,5.27602,39
1375,2698996,5.13363,35
1376,3688270,5.29583,39
1377,3078774,6.27295,77
1378,3334125,10.4843,1432
1379,2429338,6.68809,103
1380,3224220,7.24437,152
1381,3443936,4.51456,23
1382,3833620,7.73871,214
1383,3418513,5.43978,43
1384,2954355,6.46827,89
1385,3918104,4.64509,25
1386,2394817,6.50629,91
1387,3274173,9.01865,519
1388,2404819,9.38105,667
1389,3918098,6.42983,86
1390,3444043,5.203,37
1391,2589214,8.16187,286
1392,2624639,8.01774,259
1393,3334137,9.70017,832
1394,3638337,5.94042,61
1395,3188697,8.55552,376
1396,3993487,5.06009,33
1397,3468473,4.49744,23
1398,2600218,7.95792,249
1399,2844461,4.96301,31
1400,3443952,4.29706,20
1401,2758978,4.65175,25
1402,3248661,5.12498,35
1403,3308619,9.15042,568
1404,2709132,10.3406,1297
1405,3418534,5.60185,49
1406,2514745,4.62531,25
1407,2819044,8.24585,304
1408,2868904,5.96986,63
1409,3688311,4.65809,25
1410,2394841,7.34958,163
1411,3748262,6.19829,73
1412,2649182,4.58135,24
1413,2759100,5.24169,38
1414,3553872,10.3756,1329
1415,3028858,8.28805,313
1416,3993515,3.66925,13
1417,2430370,8.35089,326
1418,2429371,5.55333,47
1419,2600237,9.54692,748
1420,2699145,7.25826,153
1421,2344888,7.10135,137
1422,3773703,5.96809,63
1423,2844479,8.74403,429
1424,3688324,3.99622,16
1425,3418551,6.08511,68
1426,3224259,8.20466,295
1427,2320472,8.97037,502
1428,3164312,3.54717,12
1429,2370433,8.51922,367
1430,3723755,6.12425,70
1431,2454818,5.23392,38
1432,2650199,6.58323,96
1433,2928874,7.16371,143
1434,3114358,7.23082,150
1435,3334174,7.43585,173
1436,3443985,4.97761,32
1437,2589255,5.77789,55
1438,3444086,5.06633,34
1439,2479350,3.365,10
1440,3114365,8.55147,375
1441,2345023,4.26922,19
1442,2674646,7.6689,204
1443,3004462,4.76302,27
1444,3504054,8.31312,318
1445,2954423,4.87864,29
1446,3883637,4.41113,21
1447,2540317,9.25036,609
1448,3968122,7.31714,159
1449,2674653,5.12747,35
1450,3138811,7.16153,143
1451,2454838,8.68509,412
1452,3444117,6.98739,127
1453,3028911,4.13931,18
1454,3773742,7.35939,164
1455,2430422,4.34734,20
1456,2369463,8.51385,366
1457,3638411,4.55022,23
1458,3688362,4.28921,20
1459,2319518,5.82028,57
1460,3029016,4.91955,30
1461,3748323,4.77782,27
1462,2904485,5.3697,41
1463,3503976,9.34176,649
1464,2734629,8.54468,373
1465,2674673,8.15881,286
1466,3028923,4.85594,29
1467,3188780,5.54558,47
1468,2480383,11.326,2567
1469,2589291,4.69835,26
1470,2759158,7.36668,165
1471,3334224,8.62119,394
1472,3418610,6.45959,88
1473,2978876,8.16363,287
1474,2928930,7.92568,243
1475,3029030,7.9037,239
1476,3224321,4.29787,20
1477,4018194,4.13634,18
1478,3553947,7.32415,160
1479,2369484,5.55937,47
1480,3138841,4.76423,27
1481,3688381,6.12166,70
1482,2345061,4.9489,31
1483,3028934,4.78966,28
1484,3798291,7.86442,233
1485,3494102,7.92089,242
1486,2929036,6.22014,75
1487,3614012,3.76804,14
1488,3833728,4.90807,30
1489,3224331,5.2835,39
1490,3444147,4.12619,17
1491,3224333,3.95285,15
1492,2404930,6.04096,66
1493,3224336,3.99272,16
1494,4018218,9.69498,829
1495,3079005,6.10668,69
1496,2319550,4.07766,17
1497,3224341,5.26233,38
1498,2405036,8.18312,291
1499,2709235,7.59812,194
1500,3883690,9.36703,660
1501,2454887,4.91113,30
1502,2904528,6.7878,110
1503,2869096,4.76947,27
1504,2429466,6.19831,73
1505,3028956,4.97183,31
1506,2319560,8.32631,321
1507,2344984,5.2768,39
1508,3334257,5.31202,40
1509,3773801,4.65143,25
1510,2759205,10.4393,1388
1511,2870113,7.32411,160
1512,2479433,6.0527,66
1513,2564816,6.68893,103
1514,3298738,6.61755,98
1515,2954489,7.80362,223
1516,2760199,5.68147,51
1517,3028966,5.64428,50
1518,3029066,4.8566,29
1519,3688424,7.56585,189
1520,3833757,8.77474,438
1521,3504134,4.68029,26
1522,3468610,6.25408,76
1523,2345095,4.87024,29
1524,2539387,5.48541,45
1525,3858285,8.23722,302
1526,3494137,7.6685,203
1527,2954506,6.34533,81
1528,3444180,5.8697,58
1529,2404958,7.58125,192
1530,2869124,4.59854,24
1531,3773814,5.06841,34
1532,3080033,10.2102,1185
1533,3224366,8.48688,359
1534,3028977,9.80521,895
1535,2320581,8.25861,306
1536,3334277,4.93169,31
1537,3554104,4.19924,18
1538,3748400,9.37586,664
1539,3553998,4.42134,21
1540,3638484,5.31471,40
1541,2904563,3.97776,16
1542,3444195,7.25627,153
1543,2674748,5.04522,33
1544,3078948,5.40838,42
1545,2454935,6.04119,66
1546,3334290,4.89135,30
1547,3384248,6.3013,79
1548,2345128,6.88644,118
1549,2954527,6.57261,95
1550,3334304,6.6985,104
1551,2369557,6.14847,71
1552,2894573,4.28954,20
1553,2979056,7.13216,140
1554,2978957,5.74092,53
1555,3248824,7.90486,240
1556,3444216,5.19182,37
1557,2674762,6.68184,103
1558,3833793,7.64052,200
1559,3528605,3.94291,15
1560,2514908,6.03664,66
1561,2320619,8.19151,292
1562,2405104,3.91411,15
1563,3358742,9.3588,657
1564,3274361,7.93717,245
1565,3138929,4.54455,23
1566,3384270,9.64973,803
1567,3614087,8.60532,389
1568,2404999,11.8338,3650
1569,2710298,4.31133,20
1570,3748432,7.39331,168
1571,3188883,5.64174,50
1572,3334325,9.62858,792
1573,2929127,3.99266,16
1574,3139035,8.11551,277
1575,2784687,8.23637,302
1576,3029129,8.60544,389
1577,3140037,5.87528,59
1578,2650357,4.17802,18
1579,2904597,7.96508,250
1580,3190002,4.80061,28
1581,3504193,4.61327,24
1582,2395123,4.56863,24
1583,3833827,5.44372,44
1584,2479510,6.3722,83
1585,2978989,8.20139,294
1586,3334339,5.66074,51
1587,2649367,4.00044,16
1588,3748449,9.03282,524
1589,3079103,5.75756,54
1590,3444252,7.93666,245
1591,2540464,4.6211,25
1592,2429556,5.00178,32
1593,3224437,7.14913,142
1594,3504213,9.91321,964
1595,3638546,4.98815,32
1596,2369609,4.7806,27
1597,2674808,5.0358,33
1598,3883787,7.5118,183
1599,3224442,6.73931,107
1600,2979111,7.47776,178
1601,3004628,6.97184,126
1602,4018327,5.55927,47
1603,2320657,5.68258,51
1604,3528646,3.93898,15
1605,2515050,8.72405,423
1606,2319661,10.6636,1622
1607,2565011,4.60845,24
1608,2540477,8.40458,339
1609,2759303,7.94465,246
1610,3504226,6.95059,124
1611,2395146,4.88121,29
1612,3384321,8.39871,337
1613,2405152,4.30229,20
1614,2650393,8.06527,268
1615,3638566,6.47918,89
1616,2929168,7.66924,204
1617,3190035,10.1945,1172
1618,2345196,8.28996,313
1619,3138978,6.14819,71
1620,3968303,5.31417,40
1621,3883819,9.3923,672
1622,2954596,6.4337,86
1623,3200040,4.09373,17
1624,3334372,5.42918,43
1625,2590452,4.3722,21
1626,2734784,7.94263,246
1627,2514969,8.7779,439
1628,3358809,5.09853,34
1629,2320683,5.76225,54
1630,3248897,4.71156,26
1631,3688539,5.32927,40
1632,3444300,3.99373,16
1633,2844709,7.45608,176
1634,2674845,9.94043,983
1635,3444304,4.08358,17
1636,2894663,6.07803,68
1637,2904663,5.40825,42
1638,3774029,8.8473,461
1639,3004665,8.76389,435
1640,3308864,8.12015,278
1641,2479560,5.19042,37
1642,3773932,11.6162,3139
1643,3638590,5.54953,47
1644,2395177,7.62391,197
1645,3444309,4.8938,30
1646,2429613,5.14795,35
1647,3190061,6.86299,116
1648,3250019,6.82914,114
1649,3918369,7.61169,196
1650,3029198,4.32023,20
1651,3638607,5.53266,46
1652,2979159,4.62218,25
1653,3468743,8.66891,407
1654,2345239,5.11654,35
1655,3029213,3.50538,11
1656,3833893,3.75842,14
1657,2405192,8.31169,318
1658,3114600,5.21935,37
1659,3334415,9.00176,513
1660,2709402,5.24314,38
1661,2954646,10.1113,1106
1662,3444329,5.52484,46
1663,3079172,5.22815,37
1664,3189080,5.3552,41
1665,2590491,4.36453,21
1666,2894689,8.41303,341
1667,2320727,5.92383,61
1668,3249043,7.852,231
1669,2369680,4.6118,24
1670,3444336,7.75344,216
1671,2709414,6.41084,85
1672,2480589,7.67339,204
1673,3358854,8.6441,400
1674,2869275,5.02174,32
1675,2894711,11.5193,2935
1676,3114618,7.52016,184
1677,3188993,6.01649,65
1678,3833926,4.21058,19
1679,2760371,9.76523,870
1680,2979187,4.91226,30
1681,2565082,4.54409,23
1682,3250055,6.80434,112
1683,2930243,8.7622,434
1684,3079202,6.40732,85
1685,3189110,6.97522,126
1686,3139155,4.79414,28
1687,3334446,5.2223,37
1688,3030248,4.01299,16
1689,3773980,6.10919,69
1690,3298924,6.54846,94
1691,2480619,6.53379,93
1692,2369713,6.16688,72
1693,2954678,7.55666,188
1694,3918429,7.37496,166
1695,3834046,8.62093,394
1696,2565099,4.06795,17
1697,3164601,7.83056,228
1698,3833948,4.16504,18
1699,2395245,9.38573,669
1700,2320762,8.45447,351
1701,2345286,9.23034,601
1702,2674919,4.86229,29
1703,2759393,4.18626,18
1704,2540578,5.72692,53
1705,2759404,6.12524,70
1706,3444368,4.85346,29
1707,4018436,5.15046,36
1708,2405250,7.36794,165
1709,3224556,7.60718,195
1710,3358888,8.26005,307
1711,3774096,4.52028,23
1712,3114649,10.1265,1118
1713,3310041,9.07939,541
1714,3638665,9.48979,719
1715,3554282,6.28836,78
1716,2565119,5.7311,53
1717,3200134,4.09703,17
1718,3528759,8.07548,270
1719,2479640,7.43471,173
1720,3248986,5.94421,62
1721,3883921,8.88336,472
1722,3358906,6.74012,107
1723,3360006,6.64636,100
1724,3358897,6.29204,78
1725,3918447,7.36833,165
1726,3968397,6.6683,102
1727,3250093,8.15375,285
1728,3833967,5.7673,54
1729,2539607,9.73088,850
1730,4018454,9.41688,684
1731,2980241,4.98946,32
1732,3190151,5.73639,53
1733,3248999,8.82156,452
1734,3358917,4.39839,21
1735,3030285,8.17471,289
1736,3334484,5.24535,38
1737,3444406,5.80404,56
1738,2515183,7.36063,164
1739,2319802,8.2418,303
1740,2710474,4.93191,31
1741,3554315,7.16027,143
1742,2565143,8.94806,494
1743,3334501,9.03702,525
1744,3883941,5.95427,62
1745,3004768,5.44361,44
1746,3308967,8.15374,285
1747,3140213,3.98523,16
1748,2649532,6.7194,105
1749,3993853,8.51473,366
1750,2405284,7.93922,245
1751,3079257,5.7745,55
1752,2980258,3.25626,10
1753,3224591,6.66999,102
1754,3834089,10.4961,1444
1755,3638699,8.08187,271
1756,2709486,5.43142,43
1757,2820394,9.46899,709
1758,3833992,4.80211,28
1759,2650538,6.22086,75
1760,2674963,6.91648,121
1761,3298977,12.9352,7832
1762,3528805,9.67521,818
1763,2590582,7.19921,147
1764,2735027,9.15053,568
1765,2979267,4.34351,20
1766,3334518,5.2016,37
1767,2904788,5.63709,50
1768,3384471,5.38357,42
1769,2894790,4.76951,27
1770,3724197,9.68394,823
1771,2405312,6.73641,107
1772,3358950,10.0232,1041
1773,3444436,8.86851,467
1774,2319832,5.8624,58
1775,3250146,7.57897,191
1776,3993877,4.84378,29
1777,3614305,5.50303,45
1778,3883971,6.80484,112
1779,3190190,4.50103,23
1780,2904810,4.28493,19
1781,3080283,5.78171,55
1782,3808600,7.59823,194
1783,3504392,4.76072,27
1784,3309112,6.82476,113
1785,2675088,5.57636,48
1786,2479698,4.49179,22
1787,2540658,7.05379,133
1788,2980290,5.29754,39
1789,2370804,4.35384,20
1790,3190210,8.67648,409
1791,3554360,6.45199,88
1792,2369796,8.85224,462
1793,4043943,6.45767,88
1794,2515240,8.7915,443
1795,2954771,7.32592,160
1796,3944046,7.18713,146
1797,3309124,8.14284,283
1798,3140258,4.02444,16
1799,3884100,9.6182,786
1800,3528842,4.84709,29
1801,2430762,5.53784,46
1802,3250168,7.16419,143
1803,3748659,5.82695,57
1804,3079313,8.82353,453
1805,3249171,3.89739,15
1806,2870397,9.98809,1016
1807,3468888,6.58967,96
1808,3224650,8.52644,369
1809,2675120,5.98838,63
1810,3834149,8.23316,301
1811,2904836,5.66186,51
1812,3638760,10.4205,1371
1813,2370823,4.20496,18
1814,3918535,5.69035,52
1815,2735073,4.6118,24
1816,3444472,3.95618,16
