COUNT,ID_REF,VALUE,
4682,3558226,4.35453,20
4683,3838004,6.65919,101
4684,3837895,6.39898,84
4685,3388365,4.05207,17
4686,3473750,5.14316,35
4687,2520113,6.72742,106
4688,3863435,5.65197,50
4689,2434633,8.02824,261
4690,2714407,7.99531,255
4691,2824315,5.91327,60
4692,3338424,5.83826,57
4693,3728097,7.116,139
4694,2568968,7.30258,158
4695,2654454,10.9367,1960
4696,2594497,7.90008,239
4697,2788800,6.41826,86
4698,3228523,5.24481,38
4699,3753538,4.87418,29
4700,3203990,10.1451,1132
4701,3997780,4.76219,27
4702,2409220,6.45029,87
4703,2459173,7.31809,160
4704,2374700,9.64411,800
4705,3203996,4.51953,23
4706,2324743,6.76257,109
4707,3693591,5.02238,33
4708,3837934,5.07315,34
4709,2520138,9.71064,838
4710,2958670,7.18678,146
4711,3363868,7.05163,133
4712,2519140,8.77727,439
4713,2544565,6.07096,67
4714,3498315,6.32702,80
4715,3703598,7.13387,140
4716,3923426,10.2104,1185
4717,2679014,4.38506,21
4718,3338453,7.44127,174
4719,3558270,5.23333,38
4720,2460189,8.47792,357
4721,2410241,8.4796,357
4722,2594535,6.36646,83
4723,3777991,6.08766,68
4724,3473802,8.13799,282
4725,2350287,6.73501,107
4726,2824354,6.08087,68
4727,3838052,5.07432,34
4728,3753568,4.72082,26
4729,3923436,8.25268,305
4730,3508330,10.6569,1615
4731,3947863,7.71422,210
4732,3728147,7.93375,245
4733,3118651,6.14841,71
4734,3997825,4.83522,29
4735,2898746,8.38439,334
4736,2984230,4.57952,24
4737,2934274,4.24494,19
4738,3973396,4.18378,18
4739,3558290,6.29663,79
4740,3838067,6.67619,102
4741,2350316,4.32989,20
4742,3863504,7.83277,228
4743,2714465,6.20907,74
4744,3388438,3.90661,15
4745,3643679,6.55846,94
4746,3204149,10.3743,1327
4747,2374746,10.4335,1383
4748,2680046,6.12856,70
4749,2740005,6.44406,87
4750,2908762,5.17738,36
4751,2409275,5.42866,43
4752,3363923,8.09922,274
4753,3228582,5.19934,37
4754,2594569,5.67411,51
4755,4023467,8.28113,311
4756,3837984,4.50964,23
4757,3643703,6.59633,97
4758,2434716,8.5541,376
4759,2544625,7.23602,151
4760,2410283,4.52067,23
4761,3863522,9.83646,914
4762,2934308,7.31774,160
4763,3313973,4.8015,28
4764,3558325,4.86173,29
4765,2350339,7.26756,154
4766,2399289,4.46936,22
4767,3838094,6.82642,113
4768,3888055,7.9598,249
4769,2324820,5.74891,54
4770,3204174,5.50162,45
4771,3703665,6.96949,125
4772,2349345,6.75619,108
4773,3533811,8.78059,440
4774,3448428,6.83422,114
4775,2409310,9.28042,622
4776,3693673,9.27579,620
4777,2984275,7.01025,129
4778,3144235,7.95342,248
4779,3838118,7.32823,161
4780,2874371,4.98501,32
4781,3228621,5.56981,47
4782,2520225,6.14862,71
4783,3558347,3.88674,15
4784,3863547,5.31468,40
4785,3058759,5.68725,52
4786,3204202,8.47502,356
4787,3923498,5.46445,44
4788,2519229,9.05837,533
4789,2434746,7.41899,171
4790,3813604,7.52983,185
4791,2738949,7.92112,242
4792,2544662,7.12415,140
4793,2410330,7.5886,192
4794,3558359,4.27944,19
4795,2764478,5.03842,33
4796,3424030,5.15032,36
4797,3948047,5.86239,58
4798,2570193,6.67807,102
4799,2594627,8.77126,437
4800,3338552,7.65171,201
4801,3643752,6.58655,96
4802,2324856,5.58674,48
4803,3947952,5.9928,64
4804,3363979,9.04888,530
4805,3168700,5.10274,34
4806,2409344,7.93298,244
4807,2740067,11.5448,2988
4808,2788926,6.79983,111
4809,2800026,5.25383,38
4810,3618333,5.38449,42
4811,3388517,4.65456,25
4812,3558375,4.10741,17
4813,2460296,11.6555,3226
4814,2459296,6.28447,78
4815,3863576,8.56402,378
4816,2569215,8.63684,398
4817,2350391,4.71891,26
4818,3923537,7.45747,176
4819,2349402,10.8592,1858
4820,2434776,8.15402,285
4821,2324873,6.79872,111
4822,2739079,8.62233,394
4823,3364095,6.05168,66
4824,3973505,5.16914,36
4825,3448481,9.48131,715
4826,3204243,8.75327,432
4827,2714563,5.86291,58
4828,2460325,9.28192,622
4829,2324884,6.40893,85
4830,3863606,6.11602,69
4831,2484752,8.12792,280
4832,2409368,5.03528,33
4833,3863597,5.25659,38
4834,3753690,7.07874,135
4835,3888133,8.67712,409
4836,2434805,7.01625,129
4837,2570238,5.54941,47
4838,3364119,4.62129,25
4839,3314162,8.56117,378
4840,3947986,8.66529,406
4841,2325002,7.75001,215
4842,3997946,6.9365,122
4843,2824483,7.20159,147
4844,3558418,8.09502,273
4845,2790062,5.64227,50
4846,3204261,5.34934,41
4847,3364127,5.62512,49
4848,3838185,9.06878,537
4849,2520291,8.46071,352
4850,2519294,10.8335,1825
4851,3643813,8.94687,493
4852,2459352,6.17313,72
4853,2324919,7.78469,221
4854,3498476,4.37986,21
4855,2374872,9.04427,528
4856,3778252,9.75053,861
4857,3753729,4.86887,29
4858,2399409,10.0231,1041
4859,3863640,4.20209,18
4860,3194284,6.98673,127
4861,3204285,3.76383,14
4862,2460368,7.18218,145
4863,3204301,4.91338,30
4864,3973556,5.90985,60
4865,3118818,8.90588,480
4866,3923608,5.82975,57
4867,3498502,11.283,2492
4868,2958861,6.35283,82
4869,3144346,7.80358,223
4870,2849056,4.76073,27
4871,3693788,7.00717,129
4872,2790109,4.54634,23
4873,3728325,4.86631,29
4874,2909020,6.48862,90
4875,2899022,5.27398,39
4876,2570291,5.82362,57
4877,3838238,5.35083,41
4878,2375011,4.31827,20
4879,3034449,7.15095,142
4880,2739160,5.92858,61
4881,2934451,5.26359,38
4882,2434862,6.34392,81
4883,3703799,5.70271,52
4884,3753760,5.72896,53
4885,2850071,7.69004,207
4886,3010030,7.04307,132
4887,3118838,6.39601,84
4888,3863669,4.59926,24
4889,2898934,4.24262,19
4890,3923632,9.0854,543
4891,2714644,8.56329,378
4892,4023633,4.9401,31
4893,2434872,4.45689,22
4894,3474104,10.7462,1718
4895,2544781,8.83985,458
4896,2350489,6.39367,84
4897,3838254,7.324,160
4898,2374926,10.382,1334
4899,3888217,6.20931,74
4900,2484841,8.21525,297
4901,3194338,6.86079,116
4902,2459417,6.33116,81
4903,3388631,9.5796,765
4904,2960010,9.03736,525
4905,3424158,3.5957,12
4906,2460422,5.62174,49
4907,2375038,11.7995,3565
4908,3693837,9.84551,920
4909,2434892,9.40983,680
4910,2790151,5.22654,37
4911,2410470,8.74369,429
4912,2435005,8.45599,351
4913,2714672,8.28063,311
4914,2824581,6.14335,71
4915,3424174,3.77915,14
4916,3643892,6.38467,84
4917,2459438,5.98364,63
4918,2374956,8.09639,274
4919,2898971,4.95097,31
4920,2594773,6.90212,120
4921,2570350,5.38334,42
4922,3168841,8.67327,408
4923,3863723,3.87591,15
4924,2325113,4.10321,17
4925,2434925,7.9364,245
4926,2959039,6.44929,87
4927,3010082,6.09606,68
4928,3119000,5.08861,34
4929,3058944,5.67563,51
4930,2898986,4.541,23
4931,2934521,5.62144,49
4932,2409507,9.52979,739
4933,3228813,4.95488,31
4934,3254337,8.65337,403
4935,2350551,9.47415,711
4936,2899090,4.94265,31
4937,3120008,5.90491,60
4938,3388673,4.46769,22
4939,2899102,4.64722,25
4940,3060051,5.81613,56
4941,3753833,4.21454,19
4942,3838317,6.52883,92
4943,3923702,7.67517,204
4944,2899095,4.26473,19
4945,2374982,6.96654,125
4946,2739242,5.26231,38
4947,3498589,6.23262,75
4948,2435044,9.73503,852
4949,2899110,4.04824,17
4950,3119017,8.65623,403
4951,2460470,4.72364,26
4952,2594812,9.50716,728
4953,3424218,7.02894,131
4954,2520429,8.86444,466
4955,2410522,7.97909,252
4956,3120021,8.2169,298
4957,3204404,9.84175,918
4958,3703885,9.1918,585
4959,3534128,7.69426,207
4960,3194395,4.48263,22
4961,3643938,6.43208,86
4962,2984500,6.18002,73
4963,3778372,7.91804,242
4964,4048241,4.6499,25
4965,2629345,7.93508,245
4966,2714729,5.30475,40
4967,2764678,4.75266,27
4968,3863761,4.51801,23
4969,2680298,9.39918,675
4970,3388696,3.91507,15
4971,2679299,3.83398,14
4972,2460487,4.56234,24
4973,2459487,6.00328,64
4974,3753860,7.08572,136
4975,2325158,4.20223,18
4976,3584096,4.84674,29
4977,2739267,4.89796,30
4978,3644057,8.31211,318
4979,2434971,6.34186,81
4980,3948259,5.39604,42
4981,2910138,4.30287,20
4982,3278813,5.6836,51
4983,3058991,9.41419,682
4984,3120051,9.70858,837
4985,4048265,3.74899,13
4986,3643966,6.35263,82
4987,3778410,5.98992,64
4988,2350596,8.54162,373
4989,3973692,7.34994,163
4990,2899146,8.42524,344
4991,3060095,6.90788,120
4992,3388730,4.60775,24
4993,3364306,8.05023,265
4994,3813840,5.45412,44
4995,2460519,6.94778,123
4996,2899152,7.90705,240
4997,3508644,5.70688,52
4998,2545007,10.6853,1647
4999,2654815,7.90875,240
5000,2739289,4.12009,17
5001,2375144,6.54937,94
5002,3060117,4.14066,18
5003,3120066,7.23792,151
5004,2984543,7.35834,164
5005,3338783,5.37168,41
5006,2519480,6.74346,107
5007,3863811,6.05805,67
5008,3703944,5.22776,37
5009,3474228,9.1728,577
5010,2410574,8.39407,336
5011,2325192,7.70184,208
5012,2739308,4.31372,20
5013,3753896,3.69933,13
5014,3998247,10.2228,1195
5015,3923764,4.92945,30
5016,2909167,9.06863,537
5017,3228884,6.09126,68
5018,3388751,4.53264,23
5019,2899171,12.0645,4283
5020,3838385,5.20471,37
5021,3168938,5.83233,57
5022,3204463,5.27454,39
5023,2544925,8.08381,271
5024,2789266,7.46324,176
5025,3534201,6.72516,106
5026,2484970,8.81861,452
5027,2899176,7.36189,164
5028,3169043,4.52027,23
5029,3194470,5.93741,61
5030,2460551,8.3262,321
5031,2960146,5.34956,41
5032,2984573,8.01648,259
5033,3010200,4.47483,22
5034,2409613,8.89819,477
5035,2679377,5.11175,35
5036,3728509,10.6246,1579
5037,2594905,5.72031,53
5038,2899194,3.60048,12
5039,3753935,3.88933,15
5040,2654855,6.438,87
5041,3009198,11.8481,3687
5042,2399620,8.27237,309
5043,2714818,6.09187,68
5044,3838425,4.77092,27
5045,3448744,6.49506,90
5046,3388785,4.12094,17
5047,3923811,5.09895,34
5048,2520533,5.19743,37
5049,2435149,10.1694,1152
5050,3204496,6.9119,120
5051,3508696,8.30898,317
5052,2899216,9.89132,950
5053,2485112,7.29715,157
5054,2910218,9.09768,548
5055,3888383,6.73901,107
5056,2874686,10.117,1111
5057,2679406,10.3125,1272
5058,3973768,4.64919,25
5059,2899223,6.4789,89
5060,2325251,7.18904,146
5061,3084607,4.21372,19
5062,3388807,3.84906,14
5063,3753956,4.39274,21
5064,2375212,7.92178,242
5065,3229042,8.23077,300
5066,2459587,4.59325,24
5067,2604930,8.08912,272
5068,3254468,4.60219,24
5069,3009229,7.46903,177
5070,3838444,5.30624,40
5071,2850272,6.95751,124
5072,3863869,4.68746,26
5073,2790324,7.30587,158
5074,2899233,4.83954,29
5075,2984616,9.52392,736
5076,3060182,7.16576,144
5077,3168990,5.01795,32
5078,3534248,5.41969,43
5079,3753966,5.50985,46
5080,2459605,3.65821,13
5081,2910236,6.16168,72
5082,3169094,6.98668,127
5083,3778504,12.1128,4429
5084,3644162,6.0236,65
5085,2595042,6.34831,81
5086,2899243,8.01462,259
5087,3204534,8.44602,349
5088,3814033,13.6764,13092
5089,3973803,7.3275,161
5090,2459616,5.37628,42
5091,2325274,8.94169,492
5092,3388830,4.05782,17
5093,2959197,4.9044,30
5094,3254488,10.2618,1228
5095,2545092,9.60858,781
5096,2594951,7.17965,145
5097,2604953,5.49226,45
5098,3923850,7.53919,186
5099,2350714,5.13982,35
5100,3753985,4.06102,17
5101,3923854,5.57347,48
5102,2934682,4.86353,29
5103,2519577,6.12336,70
5104,3923857,8.51969,367
5105,3668617,8.95424,496
5106,2435195,7.50835,182
5107,2899261,3.79194,14
5108,2909263,4.67129,25
5109,3059226,9.48717,718
5110,3204558,8.03694,263
5111,3923865,5.07728,34
5112,3644191,6.6937,104
5113,3254521,10.3779,1331
5114,2984655,7.35672,164
5115,3424379,5.9378,61
5116,2569550,6.25615,76
5117,3814063,6.19232,73
5118,2435218,6.59719,97
5119,2790368,4.94465,31
5120,3194567,8.85011,461
5121,2399687,4.71451,26
5122,3388859,3.80626,14
5123,3474344,7.87087,234
5124,2350741,5.43089,43
5125,3863929,4.07091,17
5126,3119200,5.31972,40
5127,3728588,4.77847,27
5128,2485176,9.53916,744
5129,3973839,7.41661,171
5130,3923881,5.43227,43
5131,3279058,9.81305,900
5132,2594987,5.01143,32
5133,3060245,7.55294,188
5134,3644220,8.33935,324
5135,3498780,8.52392,368
5136,2545144,4.99286,32
5137,4023901,8.00109,256
5138,3119213,4.70651,26
5139,3558745,9.01334,517
5140,2604998,6.28392,78
5141,2715016,9.43348,691
5142,3838522,6.05207,66
5143,2399718,9.26055,613
5144,2899298,4.83729,29
5145,3340032,6.07477,67
5146,3923896,5.63547,50
5147,3009299,11.5133,2923
5148,3059258,7.94343,246
5149,4023907,7.26292,154
5150,3888474,7.93738,245
5151,3278977,4.98604,32
5152,3474372,6.16497,72
5153,2435251,6.96276,125
5154,2654967,4.86466,29
5155,3204610,4.66757,25
5156,3728625,3.88202,15
5157,3388893,4.00137,16
5158,3194613,7.93392,245
5159,3230141,7.68928,206
5160,3279089,5.23422,38
5161,2435261,4.94079,31
5162,3644249,6.4404,87
5163,2874794,7.02202,130
5164,3119236,6.2055,74
5165,3728637,4.60441,24
5166,2325358,5.26834,39
5167,3388914,8.0137,258
5168,2399743,7.75019,215
5169,2899333,6.15833,71
5170,3339056,3.85442,14
5171,3694215,9.89536,952
5172,3279108,8.65636,403
5173,3778589,4.09623,17
5174,3424442,7.44259,174
5175,2739468,4.8729,29
5176,3009335,5.57191,48
5177,3778601,7.92711,243
5178,2350787,6.5428,93
5179,3618736,8.75966,433
5180,3948461,4.71548,26
5181,2570616,4.76646,27
5182,2899340,5.24932,38
5183,3060300,11.9913,4071
5184,3838556,6.79655,111
5185,3340066,5.08617,34
5186,3924041,8.72923,424
5187,2960303,9.03879,526
5188,3194635,6.07005,67
5189,3973891,4.45475,22
5190,3338968,6.36332,82
5191,2714955,4.67745,26
5192,3498837,7.41865,171
5193,2545200,4.9924,32
5194,3888522,4.90185,30
5195,3400034,10.8342,1826
5196,3474418,5.66871,51
5197,2375338,7.23896,151
5198,2655113,9.05434,532
5199,2399765,10.2977,1259
5200,2824872,10.6752,1635
5201,2350818,7.56952,190
5202,3204648,4.89081,30
5203,3864107,4.44066,22
5204,2409770,6.96329,125
5205,3254609,4.7996,28
5206,3998444,7.38191,167
5207,3974019,12.5229,5885
5208,2485257,8.54222,373
5209,2740507,9.55637,753
5210,2910364,9.64946,803
5211,2934801,7.14132,141
5212,3449008,4.52113,23
5213,2715076,6.49821,90
5214,3364525,6.6857,103
5215,3704250,3.91193,15
5216,2899372,6.64934,100
5217,2325410,9.26748,616
5218,2569649,4.72601,26
5219,3060332,4.14397,18
5220,3644297,4.61696,25
5221,2824902,4.80059,28
5222,3644309,9.21259,593
5223,2435323,4.91712,30
5224,2350840,6.93999,123
5225,3119289,4.26961,19
5226,3340116,4.85381,29
5227,3474450,4.47564,22
5228,3923982,4.80395,28
5229,2800477,8.65201,402
5230,3390067,7.79245,222
5231,3754227,5.15062,36
5232,2349848,5.33401,40
5233,3704270,5.12705,35
5234,3204680,4.30943,20
5235,3924100,5.44087,43
5236,2899393,4.32928,20
5237,2790486,4.91174,30
5238,2909404,6.995,128
5239,4024092,6.69559,104
5240,3474461,7.43118,173
5241,3389077,4.09741,17
5242,3948528,4.34999,20
5243,3144740,4.27246,19
5244,2409820,4.87627,29
5245,3009399,12.0069,4116
5246,3838624,5.00597,32
5247,2800503,7.38455,167
5248,3204692,4.86495,29
5249,2349863,11.3894,2683
5250,2435347,5.82645,57
5251,2899413,6.75933,108
5252,3314614,6.9665,125
5253,2680591,10.8778,1882
5254,3644340,6.72876,106
5255,3508898,5.67968,51
5256,2655168,8.54424,373
5257,3948543,5.56988,48
5258,3973970,3.99885,16
5259,3144760,6.97841,126
5260,3704299,7.12686,140
5261,2350880,7.96926,251
5262,2849469,8.22716,300
5263,3584393,5.05322,33
5264,3204721,6.22835,75
5265,3314630,4.43029,22
5266,3119339,8.93521,490
5267,2459793,6.40829,85
5268,3474502,10.1338,1124
5269,3449068,9.77116,874
5270,2409847,6.0879,68
5271,2899437,5.10919,35
5272,3340161,9.42529,688
5273,2519756,7.46554,177
5274,3474495,3.44121,11
5275,3010439,8.43896,347
5276,3888613,5.85629,58
5277,3009441,5.45607,44
5278,2351004,6.10396,69
5279,3448975,8.85913,464
5280,2874920,9.19643,587
5281,3059393,6.04683,66
5282,3924144,6.5936,97
5283,2460817,9.55188,751
5284,2435383,5.74541,54
5285,3280224,6.10414,69
5286,2595252,5.25591,38
5287,2960399,5.86555,58
5288,3120358,6.91233,120
5289,3838665,4.97941,32
5290,3974098,8.43636,346
5291,3644375,9.30697,633
5292,2325479,6.28461,78
5293,3204744,7.87996,236
5294,2350922,6.61149,98
5295,3390143,4.44256,22
5296,4024160,6.17992,73
5297,3169331,7.09912,137
5298,2435410,6.97088,125
5299,3230282,5.40818,42
5300,2629693,6.75803,108
5301,3948590,4.79339,28
5302,2459837,5.62622,49
5303,3119376,5.40259,42
5304,3838683,4.73251,27
5305,3584443,9.18962,584
5306,2824986,7.10077,137
5307,3728776,6.1733,72
5308,3704352,5.97845,63
5309,3009472,5.71568,53
5310,2899473,4.11956,17
5311,3510066,4.67608,26
5312,3668834,7.00871,129
5313,2790570,7.54287,186
5314,2910477,8.20037,294
5315,2909483,4.83771,29
5316,2409904,5.93078,61
5317,2399908,4.3387,20
5318,2325526,7.87583,235
5319,2350952,9.77424,876
5320,3060450,4.88213,29
5321,3010503,4.84263,29
5322,3704376,5.97661,63
5323,2899506,6.2281,75
5324,3339230,6.63401,99
5325,2459866,6.77983,110
5326,3390180,5.41561,43
5327,2435443,4.84456,29
5328,2909499,5.15294,36
5329,2984884,7.45055,175
5330,2351063,7.3685,165
5331,2485406,9.65857,808
5332,2715222,9.20575,590
5333,3728820,9.71738,842
5334,2375500,6.72516,106
5335,3059464,4.63357,25
5336,3230332,4.66198,25
5337,3778772,11.013,2067
5338,3400190,4.54733,23
5339,3948640,7.16548,144
5340,3194810,6.43861,87
5341,2605321,4.85809,29
5342,2899519,5.83933,57
5343,3009520,4.79302,28
5344,3314720,4.89041,30
5345,3229338,6.38331,83
5346,3390195,5.3229,40
5347,3620022,4.93697,31
5348,3119432,6.04304,66
5349,3035049,6.81032,112
5350,3144859,4.56438,24
5351,2350981,7.91337,241
5352,2570798,4.9563,31
5353,2790626,4.19535,18
5354,3120443,7.75674,216
5355,3510126,4.34657,20
5356,3339261,5.49392,45
5357,3279313,4.84345,29
5358,2485433,8.04351,264
5359,2909540,4.39791,21
5360,3194832,5.71851,53
5361,3499132,4.76843,27
5362,2519860,7.12307,139
5363,3119450,6.8925,119
5364,3204833,9.48287,716
5365,2985026,5.29454,39
5366,3838757,6.95688,124
5367,3340269,5.64612,50
5368,2849588,5.11745,35
5369,3888721,6.86906,117
5370,3864286,5.25234,38
5371,3450180,5.54203,47
5372,2655308,5.07928,34
5373,3998632,7.76925,218
5374,3668898,6.11333,69
5375,3474619,5.38229,42
5376,3400236,6.18866,73
5377,2459924,5.54802,47
5378,3230371,4.56544,24
5379,3620054,6.16004,72
5380,2629782,5.58958,48
5381,3924254,6.70802,105
5382,3778823,8.16771,288
5383,2409970,7.04001,132
5384,2351121,12.0962,4378
5385,2790652,4.62922,25
5386,3619060,4.75312,27
5387,3119470,6.37801,83
5388,3034987,8.8363,457
5389,2655325,4.4053,21
5390,2325593,11.0391,2104
5391,3084950,5.41842,43
5392,2461037,8.05155,265
5393,2739714,7.92382,243
5394,3120481,5.55481,47
5395,3389257,4.31051,20
5396,3644510,6.05534,67
5397,3145020,7.13604,141
5398,3339311,5.79753,56
5399,2399988,4.47797,22
5400,2655338,4.60041,24
5401,3009580,6.3499,82
5402,3838795,5.13938,35
5403,3085065,4.68752,26
5404,3230397,4.33991,20
5405,3728889,9.94325,985
5406,3730001,4.01547,16
5407,3838809,8.30592,316
5408,3729002,5.28737,39
5409,2595388,7.81485,225
5410,3424705,5.23832,38
5411,3230414,5.06523,33
5412,3389273,5.36788,41
5413,3144934,4.18764,18
5414,3450234,5.07947,34
5415,2789690,6.0637,67
5416,3729014,7.36735,165
5417,3119516,5.00669,32
5418,3035135,9.03445,524
5419,2459971,5.66612,51
5420,3204903,4.40255,21
5421,3364759,11.6037,3112
5422,4024310,6.05334,66
5423,3669059,11.6243,3157
5424,2569881,3.68928,13
5425,3194896,5.01379,32
5426,3644541,6.62789,99
5427,3619116,5.26867,39
5428,2800711,8.87074,468
5429,2351171,7.02943,131
5430,2375596,8.42327,343
5431,2679796,8.41281,341
5432,2739755,7.05936,133
5433,3339346,6.39171,84
5434,3704495,7.2658,154
5435,3230440,5.49482,45
5436,2875193,5.64978,50
5437,3205019,5.21699,37
5438,3838845,9.33255,645
5439,3704513,6.11713,69
5440,2569908,8.06734,268
5441,3948754,11.2417,2422
5442,3229449,5.56969,47
5443,2680819,8.27455,310
5444,2850676,7.823,226
5445,3279410,7.53591,186
5446,2545478,6.31229,79
5447,3864375,4.85731,29
5448,2655387,5.84337,57
5449,3204928,7.08661,136
5450,3754469,8.56804,380
5451,3144973,6.55776,94
5452,3474697,9.47223,710
5453,2595443,6.92017,121
5454,3205033,3.41838,11
5455,4048764,6.05073,66
5456,3195034,11.0498,2120
5457,3669092,9.52805,738
5458,3729052,7.48857,180
