COUNT,ID_REF,VALUE,
6237,3205834,4.80738,28
6238,3511135,7.97851,252
6239,2352106,9.02041,519
6240,3950668,6.61789,98
6241,3619945,4.20791,18
6242,2606348,4.97512,31
6243,3085933,5.43248,43
6244,3695433,5.12817,35
6245,2766219,4.41942,21
6246,3391234,7.53827,186
6247,3865301,6.64928,100
6248,3779817,6.7965,111
6249,3645477,8.09296,273
6250,2546409,5.97173,63
6251,3561110,9.05848,533
6252,2521878,4.83319,29
6253,3670918,4.85843,29
6254,2376548,8.77996,440
6255,3035990,4.7246,26
6256,3755396,5.04874,33
6257,2461935,11.1287,2239
6258,3695450,5.5933,48
6259,2681753,10.0474,1058
6260,3146012,8.06268,267
6261,2876146,6.39636,84
6262,3975227,7.70303,208
6263,2412082,8.84288,459
6264,3391255,4.63154,25
6265,3171441,4.05155,17
6266,3231389,9.16455,574
6267,3401259,4.85471,29
6268,3511168,6.10149,69
6269,3061538,4.59062,24
6270,2985964,6.31124,79
6271,3365738,4.27298,19
6272,3840795,4.79329,28
6273,3621080,4.12917,17
6274,2436526,8.08753,272
6275,3281358,4.35659,20
6276,2596386,4.87689,29
6277,2522014,6.75433,108
6278,3755429,4.52883,23
6279,3949722,7.75769,216
6280,3619991,5.1851,36
6281,3315802,5.54741,47
6282,3889766,7.39314,168
6283,3730899,7.00947,129
6284,3729910,5.3371,40
6285,2766262,4.02904,16
6286,3950726,7.94729,247
6287,3839818,5.95862,62
6288,3865344,5.13896,35
6289,3925295,5.2377,38
6290,3511189,4.85962,29
6291,3365757,4.30259,20
6292,2986084,6.72701,106
6293,2801694,6.06819,67
6294,2326640,8.82108,452
6295,3535628,10.9112,1926
6296,3451246,6.02312,65
6297,3085990,4.56077,24
6298,3086100,5.01313,32
6299,2352169,5.75754,54
6300,3705491,7.40843,170
6301,3621117,4.37261,21
6302,2631845,8.27274,309
6303,2716328,7.19077,146
6304,3815399,5.21224,37
6305,3145953,9.65441,806
6306,3475679,6.69309,103
6307,2486520,5.42889,43
6308,3815416,5.60956,49
6309,3645549,4.78764,28
6310,3365776,4.65101,25
6311,3671076,4.16788,18
6312,3695512,4.72142,26
6313,2766289,5.06281,33
6314,3645555,5.16661,36
6315,3451264,8.02364,260
6316,3730941,7.49468,180
6317,3705516,4.39627,21
6318,2741768,6.75286,108
6319,3315835,7.84403,230
6320,2876213,5.07898,34
6321,3341362,5.87458,59
6322,3865378,7.11983,139
6323,2461999,7.57925,191
6324,3621140,5.06679,34
6325,2436576,10.4865,1435
6326,4025339,12.0933,4370
6327,3645565,6.37211,83
6328,3401325,6.42531,86
6329,3196034,3.71723,13
6330,3840857,4.72935,27
6331,2986127,4.0518,17
6332,3145980,10.2799,1243
6333,3475717,7.67957,205
6334,3705539,4.78235,28
6335,3695541,4.96081,31
6336,3535674,6.64605,100
6337,3900833,4.78322,28
6338,3889833,9.0106,516
6339,3146103,6.49191,90
6340,3621160,5.23732,38
6341,3061621,3.97545,16
6342,2986146,3.87231,15
6343,3839880,5.37286,41
6344,4000839,6.05743,67
6345,3890840,4.16889,18
6346,2352228,10.9764,2015
6347,3645601,5.23425,38
6348,3840883,8.93314,489
6349,3755510,9.03216,524
6350,2326707,7.02041,130
6351,3865422,7.96294,250
6352,3011675,6.57615,95
6353,2522094,9.9805,1010
6354,3451318,6.5172,92
6355,2826295,8.9674,501
6356,2521997,6.51178,91
6357,2876257,9.08281,542
6358,3925381,4.84442,29
6359,3779950,7.12294,139
6360,3839910,4.26505,19
6361,2961647,4.92779,30
6362,2462160,7.24673,152
6363,2766359,7.66994,204
6364,3061651,9.08322,542
6365,3645626,7.12681,140
6366,3839920,4.05186,17
6367,3621194,8.51431,366
6368,3890870,8.30715,317
6369,3086181,5.79622,56
6370,3475764,3.89192,15
6371,3401381,6.19323,73
6372,3315907,5.66068,51
6373,3950832,5.04492,33
6374,2632036,7.64352,200
6375,2571979,8.59879,388
6376,2596514,9.20214,589
6377,4049835,5.18612,36
6378,3815493,5.32214,40
6379,2631940,5.58301,48
6380,3341440,4.18097,18
6381,2326749,8.60299,389
6382,2716432,5.96142,62
6383,3086206,10.5682,1518
6384,2352275,6.27696,78
6385,3950846,6.2423,76
6386,2632051,9.38927,671
6387,3865464,4.59341,24
6388,3780981,4.24938,19
6389,3475782,4.6698,25
6390,2826343,6.8974,119
6391,3781082,7.33781,162
6392,3840944,3.58125,12
6393,3255972,4.93096,31
6394,3891006,8.02503,260
6395,3645656,6.2627,77
6396,3256074,8.30345,316
6397,3535752,4.62434,25
6398,3840952,5.02957,33
6399,3475794,4.73137,27
6400,4049862,7.18505,146
6401,3890913,9.51206,730
6402,3839955,5.29714,39
6403,3925439,8.02352,260
6404,3451375,9.11966,556
6405,3671202,9.91179,963
6406,2326774,5.70479,52
6407,3815538,10.9726,2009
6408,3755580,8.98349,506
6409,3695631,9.2859,624
6410,3950872,6.85077,115
6411,2766419,8.09901,274
6412,3315952,5.79345,55
6413,3865503,5.63159,50
6414,3401438,6.99009,127
6415,2741901,8.15845,286
6416,2716467,8.76325,435
6417,3316057,5.58221,48
6418,3781124,7.60642,195
6419,3705641,7.14938,142
6420,3645683,5.68856,52
6421,3865511,5.96838,63
6422,3841076,7.63329,199
6423,3535780,4.27285,19
6424,2742009,4.67839,26
6425,3695648,7.08434,136
6426,3901041,4.98705,32
6427,4000944,9.67183,816
6428,3561321,9.37744,665
6429,2436716,9.61752,786
6430,3475838,6.9333,122
6431,2326799,6.44451,87
6432,2606574,8.25296,305
6433,3755614,6.13989,71
6434,3341497,4.30412,20
6435,3925473,4.21747,19
6436,3891048,6.88295,118
6437,3815566,6.20785,74
6438,2352338,6.20853,74
6439,3841102,8.96197,499
6440,3621276,5.75103,54
6441,3901055,5.40481,42
6442,2522212,5.05764,33
6443,2876361,4.26901,19
6444,2766456,7.48146,179
6445,2412312,5.15248,36
6446,4025500,5.02858,33
6447,3975455,5.21665,37
6448,3950932,5.05051,33
6449,2791894,7.99259,255
6450,2682088,9.42326,687
6451,3341539,5.48127,45
6452,2436754,8.93732,490
6453,2326846,6.65811,101
6454,2656569,7.99161,255
6455,3841134,11.2305,2403
6456,3815610,8.65399,403
6457,3975467,7.15736,143
6458,3901085,4.34086,20
6459,3731228,7.13621,141
6460,3475879,5.61017,49
6461,2376799,5.71061,52
6462,3256164,6.86568,117
6463,3755655,8.61471,392
6464,3890989,5.1661,36
6465,3316126,6.17741,72
6466,3695699,10.3899,1342
6467,2522247,4.67787,26
6468,3011830,7.69908,208
6469,3865568,6.57392,95
6470,2606634,3.49779,11
6471,2766492,9.30349,632
6472,3011838,5.77151,55
6473,3645764,6.87177,117
6474,3561381,4.70269,26
6475,2606643,7.11055,138
6476,3121751,8.83955,458
6477,3841157,6.70557,104
6478,3695726,5.57122,48
6479,3476012,6.91765,121
6480,2486740,6.00422,64
6481,3061805,9.364,659
6482,3281621,10.4639,1412
6483,3865586,5.36126,41
6484,2656598,4.57419,24
6485,2412360,10.5484,1498
6486,3316149,5.35873,41
6487,3256192,6.32094,80
6488,3950974,6.62148,98
6489,3621351,3.68629,13
6490,3645779,4.72139,26
6491,2606658,6.88335,118
6492,2961816,7.50676,182
6493,2742093,5.77376,55
6494,3815649,11.4372,2773
6495,3475926,7.46969,177
6496,2462329,6.90062,119
6497,3011861,6.45099,87
6498,4025559,4.00305,16
6499,2376849,6.9511,124
6500,2766532,7.30537,158
6501,2742109,8.04659,264
6502,2986350,5.82356,57
6503,3705748,4.37712,21
6504,2656627,4.99127,32
6505,3865618,5.24569,38
6506,3841184,5.34921,41
6507,3256221,5.02781,33
6508,3755714,6.85645,116
6509,2326912,8.21829,298
6510,3425983,3.95126,15
6511,2792069,7.86832,234
6512,3781245,5.51931,46
6513,2436826,7.94077,246
6514,3645816,6.54248,93
6515,3841198,8.38267,334
6516,3951117,4.89506,30
6517,3865635,7.22922,150
6518,2596689,6.17833,72
6519,3999969,4.05944,17
6520,2632225,6.55898,94
6521,2656650,3.67603,13
6522,3891163,11.428,2755
6523,3561440,4.85857,29
6524,2742134,6.12514,70
6525,2911903,11.1091,2209
6526,3815685,7.13629,141
6527,3535922,7.68782,206
6528,3316208,8.71852,421
6529,3011911,5.43154,43
6530,3645836,5.47505,44
6531,2876479,9.14892,568
6532,3951136,5.04841,33
6533,3695786,6.13584,70
6534,3841231,7.57598,191
6535,2486811,4.60536,24
6536,2376894,5.89247,59
6537,2327045,8.22218,299
6538,3621417,5.50042,45
6539,3012019,9.67479,817
6540,3815710,4.47063,22
6541,2851965,9.06323,535
6542,3206317,3.36124,10
6543,3645850,4.65734,25
6544,3451558,4.29644,20
6545,2326954,8.4671,354
6546,3901191,10.0535,1063
6547,3281703,8.98893,508
6548,2766588,9.11939,556
6549,3585905,8.73201,425
6550,2656683,3.97108,16
6551,2826550,7.96255,249
6552,2377020,3.96235,16
6553,2792127,8.80449,447
6554,3316234,5.79598,56
6555,2376922,7.21403,148
6556,3815726,3.6042,12
6557,3695819,4.75886,27
6558,2352501,7.6455,200
6559,2606741,5.69934,52
6560,3256279,6.29208,78
6561,3865679,7.6648,203
6562,3476097,11.6285,3166
6563,3925639,9.55552,752
6564,2911944,8.38396,334
6565,3841260,7.45406,175
6566,2462415,4.50591,23
6567,2716655,5.79976,56
6568,2377035,4.31644,20
6569,4001223,5.5436,47
6570,3036476,5.14453,35
6571,2546795,4.40571,21
6572,3695838,5.6312,50
6573,2486851,7.1577,143
6574,3865696,4.87423,29
6575,3645881,4.97247,31
6576,3231774,5.64627,50
6577,3755790,6.94987,124
6578,2596763,5.78457,55
6579,3426169,5.81234,56
6580,3476130,7.6372,199
6581,3012064,9.34494,650
6582,2326993,5.65141,50
6583,3901239,3.99872,16
6584,3865715,7.87832,235
6585,3646000,5.62609,49
6586,2876543,4.35394,20
6587,2962026,5.25202,38
6588,3951190,5.98469,63
6589,3815757,7.22723,150
6590,3645901,8.14512,283
6591,2792161,5.24358,38
6592,2961929,8.0505,265
6593,3391653,5.96066,62
6594,2792166,8.98768,508
6595,2436920,5.57256,48
6596,2596776,4.70664,26
6597,3011977,7.78844,221
6598,2656738,10.9595,1991
6599,3755820,7.43011,172
6600,2742224,7.34432,163
6601,3561532,3.77471,14
6602,3061942,4.6548,25
6603,2437029,5.02843,33
6604,3841310,5.77437,55
6605,3695867,7.79294,222
6606,2682271,6.35625,82
6607,2462456,7.15054,142
6608,3281762,7.77991,220
6609,3316287,6.85189,116
6610,3146433,9.89121,950
6611,3671448,8.6001,388
6612,2436938,7.56231,189
6613,2716713,5.8787,59
6614,4051226,6.10589,69
6615,2486901,4.7808,27
6616,3426215,9.58006,765
6617,3171865,5.13215,35
6618,3755839,8.67248,408
6619,3901273,4.26475,19
6620,3316311,5.77136,55
6621,2376988,4.95572,31
6622,3061964,5.2565,38
6623,3891278,7.22368,149
6624,3706000,6.42723,86
6625,2377094,7.39905,169
6626,2412529,9.26372,615
6627,2986493,8.32109,320
6628,3231835,3.92664,15
6629,3901283,3.94644,15
6630,3815809,6.04938,66
6631,3401704,10.1167,1110
6632,2522439,9.84934,922
6633,3146455,5.0545,33
6634,3645947,5.92108,61
6635,3036552,4.34149,20
6636,3705911,4.68503,26
6637,3231846,8.32033,320
6638,3755862,4.05446,17
6639,2546874,6.55999,94
6640,2876597,5.72062,53
6641,2876608,11.9243,3887
6642,3062082,7.89889,239
6643,3901296,13.5401,11912
6644,2486927,4.57792,24
6645,3696016,4.74908,27
6646,3695916,6.45073,87
6647,3671482,5.61383,49
6648,3865776,5.21239,37
6649,3451670,6.83467,114
6650,2436973,6.92663,122
6651,2936564,7.39778,169
6652,3036565,9.87718,940
6653,2462511,7.75535,216
6654,3391724,4.44913,22
6655,3841357,4.41093,21
6656,2961993,4.81877,28
6657,3815834,5.96647,63
6658,3316344,7.91453,241
6659,2352609,7.83164,228
6660,3061997,11.8586,3714
6661,3671506,5.91716,60
6662,3426257,5.2176,37
6663,2436985,7.60225,194
6664,2437086,9.92128,970
6665,3696035,6.14363,71
6666,2962113,9.50745,728
6667,2377141,4.49077,22
6668,2606859,11.6778,3276
6669,2656818,4.5915,24
6670,3865807,8.257,306
6671,2437094,7.686,206
6672,3901333,3.71888,13
6673,2327188,5.72012,53
6674,3755903,5.82345,57
6675,2986546,7.24721,152
6676,4001336,3.95242,15
6677,3781429,6.98757,127
6678,3705947,4.43975,22
6679,3451708,5.59229,48
6680,3891342,3.7054,13
6681,2487063,3.9062,15
6682,3951302,3.78403,14
6683,4025771,8.14255,283
6684,3401756,5.58054,48
6685,2437118,6.89367,119
6686,3696057,6.87294,117
6687,3316375,5.63102,50
6688,2656837,8.29676,314
6689,2377165,3.70823,13
6690,2716789,4.37084,21
6691,2522509,7.92298,243
6692,2327219,10.6188,1572
6693,3426301,5.24735,38
6694,3705967,7.02414,130
6695,3646118,6.69064,103
6696,2852237,6.50256,91
6697,3391769,5.22325,37
6698,3901361,5.07256,34
6699,2487082,10.1555,1141
6700,3706071,6.94654,123
6701,2716810,7.93952,245
6702,3755934,5.81511,56
6703,3671552,7.30744,158
6704,3621594,5.74824,54
6705,4001369,4.31189,20
6706,2597010,9.43713,693
6707,3815888,7.22532,150
6708,3476265,7.44344,174
6709,3695983,4.97613,31
6710,2792305,4.17102,18
6711,3012213,5.94878,62
6712,2412624,8.63239,397
6713,3865853,3.92626,15
6714,3975762,6.7408,107
6715,3756046,9.34423,650
6716,2437152,5.80938,56
6717,3511698,4.37747,21
6718,2607020,6.38429,84
6719,3401804,4.0668,17
6720,3901387,5.99498,64
6721,3621623,4.44896,22
6722,3841439,10.8078,1793
6723,2632453,6.33537,81
6724,3901401,6.51963,92
6725,3865867,4.54113,23
6726,2462589,7.69772,208
6727,2766788,5.66803,51
6728,3706113,6.21041,74
6729,2876707,5.26357,38
6730,2327259,6.7565,108
6731,2852274,8.62638,395
6732,2936657,3.99362,16
6733,3146565,7.24113,151
6734,3696115,3.70698,13
6735,3646156,6.61793,98
6736,3391816,6.35034,82
6737,3731543,5.41414,43
6738,3646164,6.67756,102
6739,3282016,9.32806,643
6740,2377229,9.98529,1014
6741,3062193,6.00637,64
6742,2876721,5.17791,36
6743,3755976,8.44042,347
6744,3401828,4.91932,30
6745,3815936,7.20831,148
6746,2596948,3.18024,9
6747,3316447,9.4902,719
6748,3671607,5.02286,33
6749,2682436,9.17033,576
6750,3561703,6.02685,65
6751,2596955,6.35017,82
6752,2607055,5.67874,51
6753,2327283,5.0639,33
6754,3865905,3.9804,16
6755,2412668,9.4327,691
6756,2606959,5.09058,34
6757,3975815,5.50457,45
6758,3841474,8.82345,453
6759,3696142,5.04241,33
6760,2437205,9.03688,525
6761,2547114,4.44311,22
6762,3476330,8.47507,356
6763,2632491,7.19788,147
6764,2657025,5.05162,33
6765,3781531,7.00728,129
6766,3451814,10.6501,1607
6767,2327310,7.26717,154
6768,2596975,4.65326,25
6769,3891447,5.37101,41
6770,3901450,4.87091,29
6771,3646199,7.96755,250
6772,2876754,4.72323,26
6773,2412690,5.06099,33
6774,2522598,3.98172,16
6775,2596982,4.53824,23
6776,2352743,5.31275,40
6777,2852333,10.7806,1759
6778,3841506,3.31603,10
6779,2522616,6.99896,128
6780,3671651,5.24408,38
6781,3646226,5.45367,44
6782,3621692,5.97212,63
6783,2717014,7.86781,234
6784,3401878,10.1285,1119
6785,2936731,4.86678,29
6786,2377283,3.96679,16
6787,2352758,10.6731,1633
6788,2607110,10.0551,1064
6789,3841525,3.61137,12
6790,2327338,7.61138,196
6791,4026010,4.28891,20
6792,2437247,8.05472,266
6793,4001476,4.22046,19
6794,2802398,9.45467,702
6795,3256560,6.5021,91
6796,2656971,4.52967,23
6797,3536336,5.16089,36
6798,3816112,6.88664,118
6799,3696194,4.32743,20
6800,3975869,5.12462,35
6801,2572601,7.8637,233
6802,3511817,6.4331,86
6803,2792420,6.33787,81
6804,2876793,4.68822,26
6805,2572595,5.63124,50
6806,3146661,8.00724,257
6807,2412740,5.63316,50
6808,3621728,5.72829,53
6809,3841545,4.36954,21
6810,2462693,3.83694,14
6811,3865973,5.16843,36
6812,2766893,10.6345,1590
6813,3401920,5.10518,34
6814,3706219,8.54292,373
6815,2437273,7.52469,184
6816,2717049,9.32521,641
6817,2352804,3.81284,14
6818,3062302,3.83165,14
6819,3282117,6.62866,99
6820,2716953,6.64874,100
6821,3756175,5.55537,47
6822,3696226,5.24827,38
6823,2377332,4.61515,25
6824,3975893,4.83029,28
6825,3671695,5.37436,41
6826,2327375,7.73303,213
6827,2936773,4.7468,27
6828,3256590,5.59482,48
6829,2717059,6.45557,88
6830,3816143,5.78874,55
6831,3646277,8.91051,481
6832,3866094,5.18957,36
6833,3891530,8.77763,439
6834,3402039,4.58161,24
6835,3866106,7.45566,176
6836,3865998,7.83793,229
6837,3841574,4.03261,16
6838,4026058,4.51004,23
6839,3366519,6.08003,68
6840,3392044,6.6768,102
6841,3756193,4.30304,20
6842,2437307,6.54223,93
6843,3816153,8.94274,492
6844,2327391,6.59181,96
6845,2792459,5.20217,37
6846,3866117,7.20633,148
6847,2717078,4.54922,23
6848,3671727,5.0206,32
6849,3401953,7.64788,201
6850,3951493,5.22337,37
6851,3706255,7.98663,254
6852,2522693,4.88444,30
6853,4026075,9.32862,643
6854,2547231,3.77279,14
6855,3975935,5.29193,39
6856,3392062,4.46783,22
6857,3012381,7.50634,182
6858,3146723,4.60972,24
6859,3536396,7.70005,208
6860,2327418,5.40175,42
6861,2717091,5.5993,48
6862,2717101,5.03415,33
6863,3926080,6.41284,85
6864,4001556,6.11828,69
6865,2682568,5.78881,55
6866,3426502,7.71129,210
6867,2437329,8.40734,340
6868,3866135,5.5158,46
6869,4051521,4.16491,18
6870,3781654,7.95018,247
6871,2412799,4.28703,20
6872,3086774,6.32892,80
6873,3476457,8.08255,271
6874,3841621,5.23628,38
6875,3196691,5.27397,39
6876,3451942,6.61624,98
6877,2522728,4.46023,22
6878,3976062,10.3869,1339
6879,2912416,10.7069,1671
6880,3392091,3.636,12
6881,3536434,6.80494,112
6882,3036844,7.67028,204
6883,3401994,7.51321,183
6884,4026119,4.35218,20
6885,3696295,5.81014,56
6886,2412834,7.87277,234
6887,3086809,6.5501,94
6888,3646349,7.00125,128
6889,3451960,3.78341,14
6890,2437363,4.4692,22
6891,3561868,4.90515,30
6892,3256669,5.02068,32
6893,3756262,3.9791,16
6894,2876897,9.54424,747
6895,2936857,9.22517,598
6896,2962383,5.78577,55
6897,3816225,5.5771,48
6898,3696317,8.01211,258
6899,3282213,9.05818,533
6900,2827057,9.68548,823
6901,3975987,6.69385,104
6902,3926138,5.00942,32
6903,2377427,9.18334,581
6904,2986825,9.35,653
6905,3646366,4.45318,22
6906,2742581,7.22322,149
6907,3256689,10.4386,1388
6908,2877028,6.94417,123
6909,3562003,9.10696,551
6910,2327482,5.53439,46
6911,2437401,3.93538,15
6912,2717165,9.11772,556
6913,3451988,5.35117,41
6914,3512050,5.29211,39
6915,2353021,4.58395,24
6916,2607262,8.7642,435
6917,3951583,4.05895,17
6918,3976120,4.82958,28
6919,3402150,4.86586,29
6920,2437412,5.4747,44
6921,3976124,10.1917,1170
6922,2657228,5.79423,55
6923,3781734,7.29561,157
6924,3891643,8.50616,364
6925,3841684,3.8076,14
6926,2522789,7.38809,168
6927,2597273,6.9949,128
6928,2437417,10.0238,1041
6929,3816264,6.79826,111
6930,3756319,4.70466,26
6931,2547332,7.73629,213
6932,4001654,4.85356,29
6933,3866231,9.37692,665
6934,4051619,5.51995,46
6935,2413008,4.92305,30
6936,2657250,8.4937,360
6937,3036924,13.8837,15115
6938,3891664,4.10493,17
6939,2767159,4.11781,17
6940,3901665,6.80039,111
6941,3671850,7.02457,130
6942,3282268,8.21371,297
6943,4026206,4.89602,30
6944,3646434,5.87067,59
6945,3561952,9.32901,643
6946,3756344,9.07692,540
6947,3452145,6.08628,68
6948,2327542,6.97903,126
6949,2353067,5.00572,32
6950,3976163,10.9097,1924
6951,2487412,6.01146,65
6952,3731826,9.60847,781
6953,2413032,6.17201,72
6954,2986906,5.87033,58
6955,3671873,7.8461,230
6956,3086915,4.38101,21
6957,3901696,6.79085,111
6958,3232349,8.51005,365
6959,3866276,4.8237,28
6960,3781794,4.91184,30
6961,2827156,8.27399,310
6962,3816333,7.82085,226
6963,2547386,8.19878,294
6964,2717253,8.11055,276
6965,2327572,4.0544,17
6966,2682729,6.66347,101
6967,2597347,4.95962,31
6968,2936971,5.16564,36
6969,3562086,6.73213,106
6970,2852591,4.47799,22
6971,3891723,4.93592,31
6972,3621948,7.32025,160
6973,3196842,7.4475,175
6974,2632778,9.1993,588
6975,3866302,9.86916,935
6976,2792647,8.21939,298
6977,2987038,7.22594,150
6978,3756386,5.86797,58
6979,3706439,9.4233,687
6980,2827177,4.8402,29
6981,3036985,6.81547,113
6982,3841777,3.72036,13
6983,3062523,5.72915,53
6984,2877141,9.95331,991
6985,3037100,6.32787,80
6986,4026263,9.33935,648
6987,2327603,7.16544,144
6988,2962525,8.48102,357
6989,3146898,12.0052,4111
6990,3512157,4.28807,20
6991,2986951,5.70404,52
6992,2827185,4.87048,29
6993,3891743,4.17168,18
6994,3816359,5.58951,48
6995,3696454,6.82535,113
6996,3646495,5.01904,32
6997,3926271,4.70435,26
6998,3756416,4.35189,20
6999,3147020,8.53956,372
7000,3671935,4.65273,25
7001,2412988,6.62027,98
7002,3122489,5.49741,45
7003,3976240,4.30585,20
7004,3901757,4.39102,21
7005,2487478,7.04171,132
7006,3951719,7.85269,231
7007,2522916,4.73873,27
7008,2597389,5.6379,50
7009,2802681,4.89977,30
7010,3452231,10.5367,1485
7011,3816380,11.9011,3825
7012,4051723,5.8937,59
7013,3866339,8.8045,447
7014,2327630,7.88814,237
