COUNT,ID_REF,VALUE,
9687,3819522,5.34473,41
9688,2831350,9.44677,698
9689,3980380,4.47547,22
9690,3894906,4.27729,19
9691,3589697,4.99763,32
9692,3395416,13.4321,11053
9693,3699616,5.11066,35
9694,3041260,4.27279,19
9695,3065684,4.86031,29
9696,3625234,6.05044,66
9697,3590709,6.55254,94
9698,2636062,5.13233,35
9699,3844952,9.32779,643
9700,2356300,7.52914,185
9701,2686023,7.27222,155
9702,3259978,7.28035,155
9703,3319937,5.1592,36
9704,3600713,3.93744,15
9705,3015740,9.04723,529
9706,3870478,5.20643,37
9707,3175597,7.43751,173
9708,3369890,6.61885,98
9709,2331771,8.21837,298
9710,3954866,5.71322,52
9711,3784999,5.88885,59
9712,3735151,5.06013,33
9713,2611546,6.25618,76
9714,3260985,7.20572,148
9715,3320944,7.79866,223
9716,3371003,7.72566,212
9717,3675205,7.43982,174
9718,3895022,6.84853,115
9719,2991233,6.7536,108
9720,3429857,6.99645,128
9721,3929450,4.6131,24
9722,3699634,5.94246,61
9723,3819543,8.61263,391
9724,3565303,7.92978,244
9725,3904928,9.95621,993
9726,3870494,6.41633,85
9727,3321055,7.99943,256
9728,3759587,9.09061,545
9729,3455388,4.05255,17
9730,3405440,9.05547,532
9731,2635983,6.90303,120
9732,3954879,3.73635,13
9733,2685944,5.79318,55
9734,3929458,5.62567,49
9735,3430868,4.33342,20
9736,2941287,4.5093,23
9737,3844978,5.38092,42
9738,3954887,6.6794,102
9739,3709647,4.76402,27
9740,2745899,5.19638,37
9741,3845081,6.4523,88
9742,2491661,6.79149,111
9743,2855818,4.99369,32
9744,3015769,7.37823,166
9745,3041294,7.32943,161
9746,3600744,9.45469,702
9747,3870520,5.52691,46
9748,3625271,5.02792,33
9749,2635998,9.11358,554
9750,3369931,4.88704,30
9751,3649697,5.69993,52
9752,3285552,6.55261,94
9753,3954910,4.87174,29
9754,3015778,5.15625,36
9755,2746024,7.79157,222
9756,2965739,5.39548,42
9757,3065740,9.32693,642
9758,3820571,7.27072,154
9759,3649714,9.24607,607
9760,3395464,6.30673,79
9761,3589756,8.48371,358
9762,2491676,5.83363,57
9763,2356344,8.23934,302
9764,3870533,5.83606,57
9765,3760625,8.2722,309
9766,3455426,4.50692,23
9767,2331822,7.87489,235
9768,3015786,5.28289,39
9769,3430894,8.94952,494
9770,3980444,3.90682,15
9771,2636125,9.44858,699
9772,2491686,7.6706,204
9773,2881370,6.18847,73
9774,3845120,8.41419,341
9775,3125715,6.13112,70
9776,2551651,4.81564,28
9777,2491702,7.12121,139
9778,3319997,6.57856,96
9779,3980455,5.95627,62
9780,3710681,9.64921,803
9781,3905073,6.36408,82
9782,2795904,4.65829,25
9783,3895075,7.25624,153
9784,3709685,8.79818,445
9785,2501697,9.68068,821
9786,3091301,6.79717,111
9787,3675266,8.44105,348
9788,3430926,6.26282,77
9789,2831436,8.54951,375
9790,3565361,9.81105,898
9791,3820612,10.6272,1582
9792,3540839,4.83555,29
9793,3261165,8.54022,372
9794,3699707,6.15624,71
9795,3930525,3.7466,13
9796,3625326,8.04294,264
9797,2915828,8.129,280
9798,3480885,5.08345,34
9799,2331857,9.79901,891
9800,3870570,9.82947,910
9801,3894995,8.68031,410
9802,3405515,10.5867,1538
9803,3980482,4.53269,23
9804,2881413,5.18182,36
9805,3675285,5.53004,46
9806,3650762,3.56356,12
9807,3285614,7.42976,172
9808,3895118,6.13107,70
9809,3540862,8.40143,338
9810,2551690,4.19034,18
9811,2805939,5.54258,47
9812,3955070,6.95651,124
9813,3589822,7.49315,180
9814,3405531,7.43202,173
9815,3321150,7.65302,201
9816,3675308,9.61593,785
9817,2491745,4.87533,29
9818,3430959,5.71457,53
9819,3371114,8.45714,351
9820,2636185,7.84659,230
9821,3845175,7.93434,245
9822,3870611,4.1559,18
9823,3759704,5.58863,48
9824,3431071,4.29769,20
9825,2356425,4.25697,19
9826,3759695,4.22488,19
9827,3015865,6.7062,104
9828,3980522,4.47786,22
9829,2331903,5.56364,47
9830,3125775,9.52017,734
9831,3954989,7.8401,229
9832,3650802,5.99038,64
9833,3345593,6.67193,102
9834,3955102,4.50447,23
9835,3905145,7.54889,187
9836,3820663,8.75517,432
9837,2796066,6.42204,86
9838,3455516,10.3943,1346
9839,3041409,5.66917,51
9840,3699757,7.97028,251
9841,3675333,5.00159,32
9842,2332013,7.67923,205
9843,2746119,7.41601,171
9844,3649811,4.98835,32
9845,3895152,6.69726,104
9846,3590853,5.43487,43
9847,3845210,5.82202,57
9848,3625391,5.09893,34
9849,2831519,7.68308,206
9850,2856044,6.24468,76
9851,2491788,5.83967,57
9852,2806091,6.67324,102
9853,2331937,5.63726,50
9854,3015911,6.69267,103
9855,3235726,8.01302,258
9856,3869650,6.13203,70
9857,3101385,6.30459,79
9858,3980560,5.53979,47
9859,2576281,9.51024,729
9860,3541029,4.81835,28
9861,3405587,4.38035,21
9862,3261255,6.44388,87
9863,3845229,5.14417,35
9864,2381903,4.28946,20
9865,3091403,5.48326,45
9866,2466379,3.72054,13
9867,2855963,9.98453,1013
9868,2991395,8.22428,299
9869,3710804,3.85797,14
9870,3675369,5.76876,55
9871,2721633,4.63676,25
9872,2611727,5.14521,35
9873,2686213,4.37042,21
9874,2746164,6.22614,75
9875,3589905,7.45189,175
9876,3591006,6.15701,71
9877,2331959,4.36674,21
9878,3431143,7.26466,154
9879,3820727,7.27776,155
9880,3650861,8.90932,481
9881,3735346,6.18781,73
9882,3015941,7.47001,177
9883,3710823,4.3347,20
9884,3625440,7.57037,190
9885,2501835,8.9253,486
9886,2551786,8.51998,367
9887,2881521,7.5933,193
9888,2636272,5.9993,64
9889,2331974,5.34937,41
9890,3759778,5.18724,36
9891,3845263,4.01397,16
9892,2831567,10.3582,1313
9893,3895224,4.67886,26
9894,2941476,5.00088,32
9895,3870692,4.06192,17
9896,3709838,6.42512,86
9897,2382043,5.81405,56
9898,3980614,5.61746,49
9899,3735364,4.70403,26
9900,3541073,7.71249,210
9901,3151401,8.58796,385
9902,3895232,5.58211,48
9903,3955185,7.41511,171
9904,2442008,6.31829,80
9905,2332091,6.3174,80
9906,3869714,6.39535,84
9907,3929664,7.26974,154
9908,3649890,5.84692,58
9909,2916067,4.91694,30
9910,3371225,10.0398,1053
9911,3820758,7.84959,231
9912,3016070,4.46217,22
9913,3591044,7.25526,153
9914,3455612,5.00184,32
9915,3321269,8.25477,305
9916,3675430,5.90476,60
9917,3589947,6.25497,76
9918,2831591,6.70771,105
9919,3235789,4.93245,31
9920,3565524,4.78969,28
9921,3735383,4.89694,30
9922,3601051,9.03337,524
9923,2611779,7.62985,198
9924,2881554,9.28927,626
9925,3845296,5.9854,63
9926,3759824,5.62854,49
9927,2636319,6.38711,84
9928,3870733,5.48968,45
9929,3041519,6.9102,120
9930,3735392,5.08513,34
9931,3651018,7.23736,151
9932,3600960,6.7728,109
9933,2771654,6.98357,127
9934,3980643,8.66562,406
9935,3710870,8.64827,401
9936,3675447,5.53516,46
9937,3455632,4.05863,17
9938,3845315,7.23622,151
9939,2526419,5.37532,42
9940,3091475,9.38675,669
9941,3101475,4.42677,22
9942,2831619,5.62354,49
9943,2806186,5.20507,37
9944,2441940,4.93528,31
9945,3125915,6.23666,75
9946,3929705,5.73471,53
9947,3589972,4.19839,18
9948,3016098,5.53746,46
9949,3895274,7.00733,129
9950,2416522,9.47906,714
9951,3431220,6.18689,73
9952,3979659,9.06223,535
9953,3065963,6.76134,108
9954,3675462,8.16858,288
9955,2332144,6.47791,89
9956,3395691,10.5448,1494
9957,3759849,6.72721,106
9958,3455651,4.45175,22
9959,3870758,3.71207,13
9960,2492015,9.01527,517
9961,2941546,4.24481,19
9962,3869761,5.22514,37
9963,3541137,7.92006,242
9964,3929721,7.31783,160
9965,3041550,7.42153,171
9966,2966078,7.3155,159
9967,3151462,4.77316,27
9968,3819820,5.33383,40
9969,3650953,4.71911,26
9970,3101514,5.33258,40
9971,3565571,5.55877,47
9972,2382117,7.78387,220
9973,2796224,4.92128,30
9974,2881607,6.23118,75
9975,3589997,5.8614,58
9976,3895297,8.02016,260
9977,3651057,7.88059,236
9978,2746269,7.42489,172
9979,3845352,8.79165,443
9980,2806231,6.52818,92
9981,3431247,6.4603,88
9982,3151473,6.52915,92
9983,3735447,7.91019,241
9984,3625539,4.98606,32
9985,2491935,7.682,205
9986,3455674,4.59363,24
9987,3371303,5.96779,63
9988,3869784,7.46553,177
9989,2611848,7.96173,249
9990,2831664,5.62349,49
9991,3016148,5.70254,52
9992,2771718,7.78316,220
9993,3345774,5.37415,41
9994,3845365,6.80605,112
9995,3395735,5.06396,33
9996,2551905,6.55814,94
9997,3819845,3.77077,14
9998,3895330,4.95016,31
9999,2442103,8.33568,323
10000,3870798,3.94008,15
10001,3455692,4.88721,30
10002,3321361,8.89044,475
10003,3760894,5.82896,57
10004,2806256,6.87817,118
10005,3405748,6.32628,80
10006,2721777,4.69537,26
10007,3261419,5.67222,51
10008,2492064,6.27593,77
10009,2551924,12.5156,5856
10010,3735478,4.58721,24
10011,3870824,4.9508,31
10012,3820865,8.22764,300
10013,3016177,8.6596,404
10014,3929775,6.12638,70
10015,3126087,9.83536,914
10016,3819870,5.13945,35
10017,3371339,9.55395,752
10018,3395765,4.77356,27
10019,3930781,5.73307,53
10020,2466554,4.82355,28
10021,3125993,4.79331,28
10022,2686371,7.57426,191
10023,3455728,4.90516,30
10024,3980745,6.15494,71
10025,3735505,4.56113,24
10026,2442134,8.7486,430
10027,3819880,5.26214,38
10028,2721809,5.01791,32
10029,3395774,4.61531,25
10030,3151534,5.70541,52
10031,2831719,7.28398,156
10032,3761034,5.36715,41
10033,3955327,7.32121,160
10034,2881672,5.35646,41
10035,2356658,4.04668,17
10036,2941632,5.06021,33
10037,3261447,5.99723,64
10038,2552051,9.29871,630
10039,3869847,4.21519,19
10040,2612012,5.03457,33
10041,3016211,8.76615,435
10042,3431318,5.18417,36
10043,3980758,7.11327,138
10044,3175971,9.57792,764
10045,3760945,5.78377,55
10046,3979762,5.46387,44
10047,3235932,6.05048,66
10048,3820906,5.56292,47
10049,3455752,4.9766,31
10050,3929821,6.35079,82
10051,3761054,5.70835,52
10052,3565663,4.81327,28
10053,3395807,5.08149,34
10054,3845439,4.76688,27
10055,3821015,8.83375,456
10056,3760957,4.07153,17
10057,3395811,5.50422,45
10058,4005392,6.47457,89
10059,3651152,6.39719,84
10060,3820921,7.71109,210
10061,3395817,5.1045,34
10062,3955357,6.44962,87
10063,3101622,5.07169,34
10064,2721848,8.14285,283
10065,3481296,4.98025,32
10066,3869880,4.35314,20
10067,3760973,5.13651,35
10068,2771812,3.89568,15
10069,2966193,7.07812,135
10070,3870883,4.57956,24
10071,3091628,7.91583,241
10072,2796338,4.68885,26
10073,2916246,7.15354,142
10074,3101629,8.25943,306
10075,2576526,4.05236,17
10076,3675608,4.62442,25
10077,3261492,6.64397,100
10078,3285926,7.72916,212
10079,3601229,6.58167,96
10080,3870895,5.8115,56
10081,2636483,7.07549,135
10082,2356721,6.26844,77
10083,2661919,5.83517,57
10084,2662020,6.8556,116
10085,3016262,7.93193,244
10086,3871011,7.61479,196
10087,3675620,4.72551,26
10088,2941690,5.23052,38
10089,3151607,6.01253,65
10090,3431376,6.80637,112
10091,2771839,5.20447,37
10092,2881747,10.5229,1471
10093,2966232,5.47315,44
10094,2686458,9.13187,561
10095,3625674,8.60413,389
10096,2576554,9.62543,790
10097,2746422,5.10536,34
10098,3980835,10.9849,2027
10099,3819968,6.24487,76
10100,2611981,7.2214,149
10101,3845495,7.98417,253
10102,3261532,4.86112,29
10103,3455824,4.62753,25
10104,3126191,8.42363,343
10105,3711165,6.33217,81
10106,2806376,5.63171,50
10107,2941721,10.0127,1033
10108,3761127,8.53971,372
10109,2612100,5.49966,45
10110,3211579,7.32945,161
10111,3821079,4.65092,25
10112,3565739,6.24811,76
10113,2796384,7.24618,152
10114,2966253,7.64496,200
10115,3261544,9.01951,519
10116,3871043,7.0838,136
10117,2916307,5.41044,43
10118,3101681,10.1147,1109
10119,3955429,4.84994,29
10120,3455842,4.26885,19
10121,2552153,8.1282,280
10122,3321512,4.88772,30
10123,3869954,6.24318,76
10124,3821095,4.50823,23
10125,3345940,6.44712,87
10126,3735623,7.28397,156
10127,3591281,7.18697,146
10128,3431426,5.93514,61
10129,2771877,4.54483,23
10130,3396003,7.36762,165
10131,3395893,4.45618,22
10132,3980867,4.8822,29
10133,3091699,7.24174,151
10134,3395899,5.80037,56
10135,3870970,3.5141,11
10136,2576608,4.97374,31
10137,3406015,10.219,1192
10138,2941757,5.25544,38
10139,3929931,8.68822,412
10140,3761164,4.19571,18
10141,3455865,4.66692,25
10142,2662087,8.95854,497
10143,3845553,8.4155,341
10144,3980887,8.85745,464
10145,2661992,5.8959,60
10146,3176209,7.34611,163
10147,3481410,6.08794,68
10148,3930942,4.96511,31
10149,2916345,6.66815,102
10150,3565785,5.44979,44
10151,3675694,5.45058,44
10152,3601322,5.14489,35
10153,3066297,9.59374,773
10154,2772017,8.14258,283
10155,2966298,6.37928,83
10156,2382336,6.50484,91
10157,2721959,4.90498,30
10158,3870990,4.92813,30
10159,3591327,5.92728,61
10160,3979912,5.13849,35
10161,2771924,4.85772,29
10162,3871095,4.93089,31
10163,2356818,7.33633,162
10164,3455890,4.19743,18
10165,2831875,8.82419,453
10166,2941784,6.59126,96
10167,3955483,4.33579,20
10168,3895535,5.85085,58
10169,3625761,5.63355,50
10170,3091746,9.38927,671
10171,2636589,9.78946,885
10172,3456006,7.93599,245
10173,3845581,7.69587,207
10174,3541383,7.09579,137
10175,3821159,10.816,1803
10176,4031068,5.56797,47
10177,3981027,5.81982,56
10178,3651294,4.5054,23
10179,3455914,4.95922,31
10180,3735679,8.4233,343
10181,2382360,9.40665,679
10182,2612175,9.79011,885
10183,3601348,6.35872,82
10184,3431483,11.5303,2958
10185,3395958,4.47331,22
10186,2806468,5.24482,38
10187,3151719,3.96565,16
10188,3895552,5.41239,43
10189,3871127,5.07082,34
10190,3016380,7.56734,190
10191,3371537,5.95297,62
10192,3711262,5.28899,39
10193,2831897,6.06889,67
10194,3395964,4.05269,17
10195,3041816,6.65758,101
10196,3101765,6.87732,118
10197,2881860,4.29779,20
10198,3371544,7.71731,210
10199,3845611,4.41173,21
10200,2916390,5.91576,60
10201,2636626,6.74313,107
10202,3591365,6.1918,73
10203,2796484,6.64195,100
10204,3261643,5.28107,39
10205,3321592,4.20767,18
10206,3871142,5.0004,32
10207,3821183,5.039,33
10208,3845620,9.795,888
10209,2502300,6.40934,85
10210,3821200,10.2785,1242
10211,3396084,5.15505,36
10212,3931112,6.36574,82
10213,3455946,4.74911,27
10214,2831932,6.76085,108
10215,3395990,5.89586,60
10216,2686602,5.48909,45
10217,2796510,4.92731,30
10218,3456049,4.87882,29
10219,3101802,8.26677,308
10220,2966371,8.25885,306
10221,3601387,6.06227,67
10222,3091797,7.33413,161
10223,3346147,5.26263,38
10224,3625823,7.14095,141
10225,3396107,6.82389,113
10226,2771983,4.3619,21
10227,2806517,6.62799,99
10228,3591400,7.84213,229
10229,2772088,6.43202,86
10230,3845647,6.81829,113
10231,2382419,6.73167,106
10232,3980981,3.95601,16
10233,3871173,9.79882,891
10234,3541450,5.23158,38
10235,2832052,5.66785,51
10236,3286211,8.60025,388
10237,4031136,6.03889,66
10238,3895614,5.50448,45
10239,3455973,8.90098,478
10240,2526759,8.01701,259
10241,2722151,8.32176,320
10242,2856484,9.28054,622
10243,3761274,4.66032,25
10244,3735752,7.53685,186
10245,3431553,7.3977,169
10246,2881923,5.28643,39
10247,3456081,4.87009,29
10248,2882026,4.57486,24
10249,3041875,6.74308,107
10250,2466822,9.18833,583
10251,3871192,5.49401,45
10252,2332481,4.25476,19
10253,4005627,5.35605,41
10254,2746591,7.07465,135
10255,3675815,6.82996,114
10256,4031156,4.29205,20
10257,2772127,5.29959,39
10258,3761291,5.15011,36
10259,2796553,5.58456,48
10260,3126368,10.3396,1296
10261,3396144,6.9386,123
10262,2686646,6.67883,102
10263,2442397,7.7124,210
10264,3981120,8.8221,453
10265,2832081,7.99239,255
10266,3091848,8.47862,357
10267,3042001,9.13433,562
10268,3845681,6.28328,78
10269,3101851,5.25004,38
10270,3151809,4.45687,22
10271,2636695,7.29565,157
10272,4005644,8.5371,371
10273,3761313,5.05029,33
10274,3261723,7.74614,215
10275,3821263,5.21278,37
10276,2881950,5.14641,35
10277,3515965,4.7665,27
10278,2991860,9.09638,547
10279,3481543,5.08637,34
10280,2612278,7.1041,138
10281,3042012,5.49185,45
10282,3066436,6.58277,96
10283,3151819,4.8845,30
10284,2526806,4.586,24
10285,2442424,8.92535,486
10286,2382467,6.30666,79
10287,3675840,6.84524,115
10288,3541497,4.70504,26
10289,3845708,9.67086,815
10290,3591459,11.1098,2210
10291,3456130,6.48961,90
10292,2417008,4.09698,17
10293,2832115,6.56684,95
10294,2636726,5.48106,45
10295,2332528,7.90577,240
10296,2916502,5.48252,45
10297,3871242,6.06779,67
10298,3955627,5.29487,39
10299,2417016,5.13501,35
10300,3406179,6.15132,71
10301,3396179,5.1622,36
10302,2772167,4.43526,22
10303,3821301,6.42372,86
10304,3675858,6.36463,82
10305,2746645,8.52399,368
10306,3371660,4.79397,28
10307,3431620,7.52034,184
10308,3895679,5.95093,62
10309,3981164,4.78477,28
10310,3871256,9.31354,636
10311,3761348,4.87638,29
10312,3101893,7.39843,169
10313,2576788,3.43444,11
10314,3286286,6.9895,127
10315,3601486,7.06477,134
10316,3406195,4.4621,22
10317,3261765,6.35059,82
10318,3371673,9.19192,585
10319,3396198,5.76329,54
10320,2552368,4.18261,18
10321,3895702,5.59751,48
10322,3456161,4.84631,29
10323,2502424,6.49175,90
10324,2796623,4.74139,27
10325,2882098,11.8807,3771
10326,3821323,5.30689,40
10327,3601511,7.35981,164
10328,3042063,5.235,38
10329,2332566,5.35234,41
10330,3735847,7.93602,245
10331,2686727,7.37654,166
10332,3676002,6.16192,72
10333,3406229,4.49845,23
10334,2662297,9.75056,861
10335,2941972,5.08126,34
10336,2966496,7.69756,208
10337,3066496,7.50229,181
10338,3761378,5.24591,38
10339,3895722,6.09956,69
10340,2806643,12.6416,6390
10341,3151883,8.12334,279
10342,3931250,6.23607,75
10343,3871302,7.7569,216
10344,3651478,4.74153,27
10345,2332583,7.40663,170
10346,2442493,5.71554,53
10347,2746693,6.97396,126
10348,2636786,4.30647,20
10349,3371719,8.34029,324
10350,3761395,4.52865,23
10351,3601538,4.72236,26
10352,3396249,8.90407,479
10353,3845782,6.72974,106
10354,3286343,4.24827,19
10355,2612371,8.15737,286
10356,3261820,8.79879,445
10357,3456212,7.95065,247
10358,2662331,9.6224,788
10359,3651509,5.27184,39
10360,3675935,7.77379,219
10361,3761420,5.83286,57
10362,3236395,5.91655,60
10363,2722291,7.45291,175
10364,2856634,6.45047,87
10365,3431701,4.47306,22
10366,2417095,5.00624,32
10367,3845810,6.49704,90
10368,3126504,8.31975,320
10369,3821377,4.95685,31
10370,2612401,7.12347,139
10371,2662356,9.68282,822
10372,3761441,4.69524,26
10373,3151943,6.83597,114
10374,3821392,4.56351,24
10375,2492496,4.23641,19
10376,3871355,4.94916,31
10377,3212008,6.29843,79
10378,3845833,4.29984,20
10379,3456251,4.97172,31
10380,3261859,5.46268,44
10381,3821410,4.79657,28
10382,3761451,5.00159,32
10383,2991995,4.95181,31
10384,3102096,8.77607,438
10385,2552470,5.00011,32
10386,3456260,7.38032,167
10387,3286393,5.54692,47
10388,2882196,6.25588,76
10389,3931329,7.52057,184
10390,3895795,8.04455,264
10391,3236448,6.42309,86
10392,3481700,3.99088,16
10393,3016636,7.08601,136
10394,3566176,4.17256,18
10395,3151970,8.58992,385
10396,3516228,8.26425,307
10397,2966587,5.48812,45
10398,3261886,7.12147,139
10399,3406329,7.78541,221
10400,2662397,7.86744,234
10401,3211938,4.22817,19
10402,3871389,5.69565,52
10403,2577028,6.34482,81
10404,2526971,6.48973,90
10405,2442587,5.00914,32
10406,3066613,6.79494,111
10407,3845868,5.18224,36
10408,3676113,6.92361,121
10409,3871406,6.3482,81
10410,2526980,10.4456,1395
10411,2417174,11.4445,2787
10412,3456306,4.09957,17
10413,3651588,7.14166,141
10414,2722377,6.77861,110
10415,3676127,7.21329,148
10416,3456313,6.07081,67
10417,2772341,4.79508,28
10418,3261923,6.28193,78
10419,2332711,8.02431,260
10420,2832291,3.68647,13
10421,3786039,8.68898,413
10422,2662435,3.69834,13
10423,3591650,4.46723,22
10424,3676134,7.09321,137
10425,2882253,4.44435,22
10426,2966636,6.88033,118
10427,3346412,5.52098,46
10428,3236505,4.14445,18
10429,2832297,7.10618,138
10430,3736087,9.68126,821
10431,2832310,6.15455,71
10432,3955815,7.28923,156
10433,3845909,7.06653,134
10434,3845899,5.71126,52
10435,4005859,9.2773,621
10436,3846011,9.05753,533
10437,2832315,4.90585,30
10438,3761529,4.97771,32
10439,3821479,5.6945,52
10440,3016692,7.55225,188
10441,2612508,5.51924,46
10442,2796790,8.24626,304
10443,3761538,4.4702,22
10444,2832325,8.03385,262
10445,3676156,5.47314,44
10446,3591674,5.38887,42
10447,3601675,5.36359,41
10448,3261952,5.05294,33
