COUNT,ID_REF,VALUE,
15503,2779199,4.02294,16
15504,3184408,7.69444,207
15505,2619344,8.29232,313
15506,2864584,3.77088,14
15507,2559386,10.0638,1070
15508,3743852,7.57529,191
15509,3608520,6.77718,110
15510,3328745,5.07382,34
15511,3938244,6.83341,114
15512,3853761,3.7181,13
15513,2534865,7.82689,227
15514,2620348,4.16382,18
15515,2704733,4.32835,20
15516,2730257,3.90317,15
15517,2814642,7.04081,132
15518,3684007,3.62578,12
15519,3098935,5.81115,56
15520,3963676,9.59039,771
15521,3573994,4.91948,30
15522,2450501,9.65494,806
15523,4013730,7.04781,132
15524,2365119,11.2743,2477
15525,3878308,6.58516,96
15526,3134468,5.2636,38
15527,3793827,4.51565,23
15528,2779231,4.06267,17
15529,3913737,8.85325,462
15530,2900143,3.58475,12
15531,2694753,4.22373,19
15532,3354293,5.48949,45
15533,2510464,5.07687,34
15534,3159013,5.16425,36
15535,3768412,4.7024,26
15536,3574121,8.41925,342
15537,2730281,3.97184,16
15538,3074531,7.57189,190
15539,3110055,4.15375,18
15540,3634071,11.1232,2231
15541,2475042,4.31052,20
15542,2890148,8.10992,276
15543,3294348,7.73912,214
15544,3378732,5.75882,54
15545,3743883,7.17647,145
15546,2704763,7.36421,165
15547,3304355,9.02717,522
15548,3684039,7.38679,167
15549,2974542,3.97824,16
15550,2730303,4.36756,21
15551,2949118,6.16216,72
15552,2644822,7.45943,176
15553,2840213,4.65166,25
15554,3294361,4.26147,19
15555,3853814,9.00398,513
15556,3743906,6.24665,76
15557,2950125,3.60458,12
15558,2510485,7.27003,154
15559,2449536,4.00539,16
15560,3000167,6.08696,68
15561,3134511,7.43086,173
15562,2619405,8.22206,299
15563,2730313,3.81289,14
15564,2924604,8.24697,304
15565,3098977,8.12701,280
15566,3744013,4.6491,25
15567,2559449,6.53568,93
15568,2949132,5.44373,44
15569,2425118,4.89841,30
15570,2620410,6.49348,90
15571,2694785,6.48438,90
15572,2814693,5.98579,63
15573,3378758,5.14162,35
15574,3913775,7.9728,251
15575,2779271,5.07005,34
15576,3099089,4.91065,30
15577,2974566,3.50706,11
15578,2474977,7.61586,196
15579,2924619,7.34924,163
15580,3718502,4.03332,16
15581,2704795,3.56959,12
15582,2950145,3.80393,14
15583,3304385,4.6459,25
15584,2840238,4.08777,17
15585,3414296,5.20169,37
15586,2949148,8.70494,417
15587,2449559,4.10354,17
15588,3268865,7.53153,185
15589,7385511,3.81786,14
15590,3803882,5.22755,37
15591,2584904,5.73514,53
15592,2974576,4.50808,23
15593,3074577,4.12539,17
15594,3159061,6.38053,83
15595,2365181,3.64793,13
15596,2900195,4.35486,20
15597,7385515,13.1422,9041
15598,2339658,5.46443,44
15599,3304406,10.0341,1048
15600,3963754,3.83784,14
15601,3718514,4.63205,25
15602,3414315,6.43167,86
15603,2694817,8.58976,385
15604,3793888,6.10956,69
15605,3744039,10.8541,1851
15606,2450568,4.48464,22
15607,2779302,3.68444,13
15608,3878373,6.24911,76
15609,3804000,4.55139,23
15610,3658561,4.29377,20
15611,2730347,3.61842,12
15612,2780296,4.89691,30
15613,3598613,6.92616,122
15614,3378790,9.76722,871
15615,3684100,10.3312,1288
15616,2950167,6.00881,64
15617,2974592,3.85151,14
15618,3768474,7.46574,177
15619,3414326,4.69142,26
15620,2644869,5.16181,36
15621,3464276,8.82612,454
15622,2619446,4.61109,24
15623,3050170,4.21176,19
15624,2475116,4.91309,30
15625,2620448,6.59214,96
15626,3913821,7.774,219
15627,2365210,8.20613,295
15628,2974610,4.10616,17
15629,2559494,8.44785,349
15630,3803917,4.57757,24
15631,2840270,11.2234,2391
15632,2339682,4.99051,32
15633,3268895,9.40188,676
15634,4013828,5.18623,36
15635,3743962,9.15619,571
15636,3354380,6.41362,85
15637,3574207,8.62025,394
15638,3328860,4.53902,23
15639,3378818,5.8681,58
15640,7385547,6.34834,81
15641,3878411,4.41366,21
15642,2425173,6.0616,67
15643,2509557,7.36639,165
15644,2814756,12.0166,4143
15645,2890239,7.66432,203
15646,3294438,8.75075,431
15647,3608638,10.5474,1497
15648,3438772,4.68319,26
15649,2889241,6.24785,76
15650,3744072,4.55618,24
15651,7385552,6.66324,101
15652,3354389,4.10488,17
15653,2779335,4.85395,29
15654,3414351,9.20782,591
15655,2340695,10.9634,1997
15656,2400655,9.96814,1002
15657,2560524,5.10138,34
15658,3378830,7.37952,167
15659,2949197,4.93742,31
15660,3244488,8.97609,504
15661,3718555,6.20256,74
15662,2449619,9.04728,529
15663,2949210,6.41839,86
15664,2950199,4.10644,17
15665,3854000,9.12369,558
15666,2974635,3.91325,15
15667,2619480,4.3163,20
15668,2950214,6.45616,88
15669,2584957,8.40695,339
15670,3074640,11.205,2361
15671,3878429,6.62102,98
15672,2730404,3.73818,13
15673,3938384,4.57699,24
15674,2730396,4.65795,25
15675,3110171,9.04899,530
15676,3744094,4.09733,17
15677,3598662,9.69207,827
15678,3159132,7.0187,130
15679,3634188,4.76904,27
15680,3794056,6.56076,94
15681,2425212,7.68137,205
15682,3378851,5.86437,58
15683,2900269,4.08541,17
15684,3768535,5.14243,35
15685,2949230,5.5307,46
15686,3853922,4.24276,19
15687,2730420,3.76713,14
15688,3000276,5.17569,36
15689,3304475,7.08332,136
15690,3329010,5.37067,41
15691,3294476,4.77014,27
15692,2339740,7.31486,159
15693,2559558,6.20555,74
15694,3414390,8.58408,384
15695,2950242,5.23663,38
15696,3109191,11.1299,2241
15697,3109201,5.37389,41
15698,3854032,6.64811,100
15699,3988365,7.8431,230
15700,2619521,4.88086,29
15701,2704894,10.4861,1434
15702,3329018,7.1176,139
15703,3354443,4.5284,23
15704,3378867,7.78957,221
15705,3744127,5.09648,34
15706,2730431,4.14403,18
15707,2974671,7.92884,244
15708,3244539,6.07035,67
15709,7385611,8.0908,273
15710,3269065,8.94425,493
15711,2890292,7.53583,186
15712,3853942,7.91822,242
15713,3913892,10.4679,1416
15714,3878467,9.53951,744
15715,2705014,5.71083,52
15716,2670481,5.90406,60
15717,2780388,6.92836,122
15718,3329029,8.39625,337
15719,2949256,6.5887,96
15720,2400718,7.63277,198
15721,2389718,5.55436,47
15722,2450668,8.61123,391
15723,2900299,7.22488,150
15724,3110217,11.416,2732
15725,3159167,4.37776,21
15726,3294499,10.2112,1185
15727,3414419,6.49501,90
15728,2620538,6.77238,109
15729,2669488,7.30106,158
15730,2950263,5.24782,38
15731,3438847,7.97672,252
15732,2475209,10.9843,2026
15733,2779408,9.63225,794
15734,3160175,6.32905,80
15735,3744150,6.3574,82
15736,2705030,7.07972,135
15737,2694931,9.22149,597
15738,3598721,6.03409,66
15739,3304522,4.58032,24
15740,3378895,8.99043,509
15741,3914021,6.37077,83
15742,2890326,7.80668,224
15743,3854066,9.63156,793
15744,2585129,4.18498,18
15745,2950277,4.30658,20
15746,3913926,5.40097,42
15747,7385641,8.65226,402
15748,2864796,4.34847,20
15749,2730465,3.44392,11
15750,4014029,7.3427,162
15751,3548772,3.47954,11
15752,3414440,6.68838,103
15753,3634256,8.53969,372
15754,2449693,5.39431,42
15755,2339786,8.17925,290
15756,2814855,6.061,67
15757,3464405,4.41637,21
15758,2449711,7.00301,128
15759,2779434,7.7022,208
15760,3000342,10.7777,1756
15761,2559619,4.42685,22
15762,3049292,6.45547,88
15763,2949294,4.82299,28
15764,3329069,10.3222,1280
15765,3913945,4.04531,17
15766,2560625,3.75055,13
15767,2669533,5.97245,63
15768,2950307,4.73637,27
15769,3379031,6.84312,115
15770,3963905,5.9982,64
15771,3548788,7.94519,246
15772,2949299,4.7756,27
15773,3464417,9.12752,559
15774,2840393,4.96635,31
15775,2949311,7.24119,151
15776,3378934,6.31761,80
15777,3914050,9.52976,739
15778,3804143,9.59146,771
15779,3988435,4.56167,24
15780,3963913,4.80554,28
15781,2340819,3.80833,14
15782,2730503,4.73077,27
15783,3878533,7.69492,207
15784,3598758,4.84599,29
15785,2559637,4.27028,19
15786,3913960,5.277,39
15787,3768627,4.35301,20
15788,3160229,4.21368,19
15789,3379045,4.57958,24
15790,3110272,5.42082,43
15791,3220180,3.76377,14
15792,2585167,4.06071,17
15793,2475261,4.09601,17
15794,3024792,3.74046,13
15795,2754937,4.33488,20
15796,2949330,6.71538,105
15797,2950329,5.79063,55
15798,3439013,6.2909,78
15799,2900372,4.89334,30
15800,3244622,5.40196,42
15801,4038494,5.89827,60
15802,2559649,9.95824,995
15803,7385683,9.13597,563
15804,2840425,7.71811,211
15805,2864849,10.5813,1532
15806,3914072,7.62222,197
15807,3524389,3.97768,16
15808,3378957,4.95006,31
15809,3718682,11.5984,3101
15810,3440017,6.25065,76
15811,3329099,4.99601,32
15812,3744217,12.3777,5322
15813,3294576,7.69904,208
15814,3354535,8.24662,304
15815,4014076,4.77189,27
15816,2389789,9.04611,529
15817,3379063,5.54685,47
15818,2889382,4.31266,20
15819,2400793,5.66451,51
15820,3380065,5.08232,34
15821,3854132,5.72483,53
15822,2340845,7.06339,134
15823,2510713,9.86681,934
15824,2755053,6.40669,85
15825,2999303,9.54004,744
15826,7385696,7.92153,242
15827,2730531,5.02658,33
15828,3744229,5.95568,62
15829,3608787,7.91232,241
15830,3219215,5.44366,44
15831,2450762,6.3129,80
15832,2949352,5.77319,55
15833,3964049,5.21371,37
15834,2779486,9.95007,989
15835,3414512,7.70385,208
15836,3330131,3.82389,14
15837,3380080,5.03649,33
15838,3110317,5.11538,35
15839,3548849,5.81894,56
15840,3378983,4.24705,19
15841,2890413,8.58803,385
15842,3330137,4.22602,19
15843,2365391,4.05904,17
15844,2620641,5.41393,43
15845,3804195,8.39782,337
15846,3914114,6.02944,65
15847,3050367,5.39031,42
15848,3184710,4.17031,18
15849,3379091,3.60644,12
15850,2339872,5.54996,47
15851,2730554,10.8434,1837
15852,2509740,8.3055,316
15853,3330145,3.77504,14
15854,2900423,7.49983,181
15855,3744254,5.43585,43
15856,2389834,3.98437,16
15857,3878587,3.65641,13
15858,3304624,8.93261,489
15859,2815043,10.37,1323
15860,2924851,4.80019,28
15861,2999334,8.8036,447
15862,3330149,5.26555,38
15863,3963973,5.6733,51
15864,2560704,6.29745,79
15865,3489020,9.05327,531
15866,2559696,5.60702,49
15867,2780522,6.84981,115
15868,2949380,7.47778,178
15869,3439063,5.44648,44
15870,3744263,4.19486,18
15871,3110341,6.2201,75
15872,3440066,4.83179,28
15873,2585236,6.85718,116
15874,2779527,4.91996,30
15875,2950384,5.02301,33
15876,3768703,5.28029,39
15877,2450798,5.08869,34
15878,3050388,5.23662,38
15879,2619666,9.18529,582
15880,2755111,4.03865,16
15881,3963990,3.79757,14
15882,3380126,4.57926,24
15883,3878619,8.01412,259
15884,2645207,4.1736,18
15885,3270224,6.23971,76
15886,2779543,5.77387,55
15887,3488942,5.835,57
15888,2900453,4.97141,31
15889,3294652,4.08225,17
15890,3414561,9.59291,772
15891,2450823,4.95079,31
15892,2475348,4.81237,28
15893,2425400,7.00854,129
15894,2705164,6.64273,100
15895,3718762,8.03001,261
15896,2669641,4.79182,28
15897,3988538,6.51039,91
15898,3744300,3.69273,13
15899,2620685,7.97753,252
15900,3380142,6.51732,92
15901,3159330,4.56825,24
15902,3500055,3.78497,14
15903,2889466,3.77277,14
15904,2340930,3.88659,15
15905,3718775,6.25685,76
15906,3294668,5.21833,37
15907,3854218,3.65085,13
15908,3025005,8.8973,477
15909,2949431,4.38894,21
15910,3329206,7.32664,161
15911,2865050,8.55933,377
15912,2924898,10.2483,1216
15913,3074857,11.578,3057
15914,2925013,4.31074,20
15915,3548929,5.23047,38
15916,2695200,7.41714,171
15917,3099390,3.88388,15
15918,3490073,5.95154,62
15919,3914181,6.34016,81
15920,3744324,7.01472,129
15921,3549033,7.85008,231
15922,3718791,9.12576,559
15923,2391005,5.8946,59
15924,3574460,3.43986,11
15925,2450855,3.83339,14
15926,2755154,4.39737,21
15927,2889486,6.15783,71
15928,3134828,4.29906,20
15929,3110395,9.29652,629
15930,3464554,3.48324,11
15931,3439132,6.18299,73
15932,2949450,5.07164,34
15933,2839543,7.70712,209
15934,3000503,4.76315,27
15935,4014191,4.02669,16
15936,3488985,12.4423,5566
15937,3270270,7.93874,245
15938,3609004,6.54018,93
15939,2450865,12.3502,5221
15940,2705215,3.80571,14
15941,2900497,5.10554,34
15942,3964154,8.00133,256
15943,2401018,6.09447,68
15944,3380181,4.39388,21
15945,3609007,4.09959,17
15946,2340961,5.98161,63
15947,2620736,4.07281,17
15948,2425447,6.37705,83
15949,3050462,7.49606,181
15950,2509832,8.78518,441
15951,2475407,7.41006,170
15952,3269280,8.25627,306
15953,2890517,6.92412,121
15954,3304718,10.1989,1175
15955,2365496,8.42914,345
15956,2585322,7.03848,131
15957,2949471,7.33628,162
15958,2815139,8.31083,318
15959,3329247,6.83578,114
15960,3414632,7.40341,169
15961,2645275,7.71166,210
15962,2950474,8.50667,364
15963,3988596,8.5378,372
15964,2315554,5.992,64
15965,3074912,8.12685,280
15966,2559807,7.6696,204
15967,2975014,10.6149,1568
15968,2341083,5.86164,58
15969,3914230,6.51969,92
15970,2840574,4.87128,29
15971,3464589,3.53059,12
15972,2729667,4.35712,20
15973,2619761,8.14041,282
15974,3768791,4.60943,24
15975,3634458,5.62636,49
15976,3550077,7.38902,168
15977,2730673,7.92204,243
15978,2949488,4.63284,25
15979,2670725,8.65715,404
15980,2889542,4.94121,31
15981,2339997,3.74912,13
15982,2779638,11.3616,2631
15983,3744377,4.92361,30
15984,3439178,9.49207,720
15985,2620773,3.93528,15
15986,2669732,4.07308,17
15987,3304746,9.5909,771
15988,3489138,4.54022,23
15989,3794341,5.14027,35
15990,2974935,5.65284,50
15991,3549092,7.83517,228
15992,2449922,3.76921,14
15993,4014251,7.53726,186
15994,3608952,5.52725,46
15995,2900554,3.62347,12
15996,3269328,8.06442,268
15997,3524570,7.39463,168
15998,2645315,4.68749,26
15999,3464622,5.94539,62
16000,2950515,8.39579,337
16001,2705266,10.3235,1281
16002,3988638,4.51567,23
16003,3854297,7.28367,156
16004,3440192,6.74549,107
16005,3599059,4.26866,19
16006,3598959,7.36079,164
16007,3354719,4.42809,22
16008,3854311,4.7279,26
16009,3049522,8.12017,278
16010,3439195,9.25107,609
16011,2780656,7.26106,153
16012,2840616,3.98773,16
16013,2949524,7.50739,182
16014,2510884,6.77387,109
16015,2390976,6.46721,88
16016,3658925,4.81989,28
16017,3220384,8.78722,442
16018,3304767,6.97163,126
16019,3804358,11.2788,2485
16020,3744410,4.68127,26
16021,2670754,4.40714,21
16022,2730714,7.90548,240
16023,2509900,12.5682,6073
16024,2559849,4.90842,30
16025,3354731,9.13406,562
16026,2451043,4.25619,19
16027,3914273,6.01379,65
16028,3634509,6.57127,95
16029,2620813,3.54107,12
16030,2999485,8.46252,353
16031,3134922,9.00012,512
16032,3718902,4.81178,28
16033,2389996,4.88448,30
16034,2695295,4.88005,29
16035,3304785,4.63014,25
16036,3379269,5.60376,49
16037,3414695,5.79613,56
16038,2585400,6.17337,72
16039,3914286,5.83382,57
16040,3550139,4.0005,16
16041,2815220,4.35759,21
16042,3524618,9.32542,642
16043,2890605,10.009,1030
16044,2315633,6.68228,103
16045,3634529,7.8,223
16046,3269373,9.89126,950
16047,3304797,4.38052,21
16048,2670784,8.6707,408
16049,3914307,5.37682,42
16050,3609098,5.67146,51
16051,3854349,7.34364,162
16052,3610110,7.78287,220
16053,2950561,5.24905,38
16054,2730746,11.2223,2389
16055,2560881,10.1478,1134
16056,3135046,5.22659,37
16057,3684486,5.26184,38
16058,3184896,8.68631,412
16059,3414723,4.13493,18
16060,2620842,3.75109,13
16061,3354764,9.10695,551
16062,3294816,7.36796,165
16063,2669803,4.18875,18
16064,3329343,6.72353,106
16065,2949570,7.2152,149
16066,3489212,8.21555,297
16067,2365597,5.17845,36
16068,2815238,3.60243,12
16069,3718930,3.49561,11
16070,3768880,4.73842,27
16071,3720031,3.96279,16
16072,3159483,7.30708,158
16073,2511045,7.89498,238
16074,3938750,3.23695,9
16075,3660075,7.66635,203
16076,2839671,8.26399,307
16077,3914327,5.47253,44
16078,3744463,8.95345,496
16079,3658980,7.23791,151
16080,3414739,9.3851,669
16081,3160500,4.55923,24
16082,3794423,3.80124,14
16083,2999544,5.97412,63
16084,3439268,3.35695,10
16085,2645387,6.82601,113
16086,2391150,6.45454,88
16087,2949588,5.37703,42
16088,3609138,7.71752,210
16089,2950590,7.17443,144
16090,2780734,8.94339,492
16091,3000643,4.66756,25
16092,3379326,8.25624,306
16093,2315674,6.15386,71
16094,3184940,6.49586,90
16095,3914346,4.34703,20
16096,3050609,8.26722,308
16097,3354799,4.37524,21
16098,3075136,6.28099,78
16099,3099561,4.77959,27
16100,3964299,4.99577,32
16101,3304853,7.29751,157
16102,3294854,9.40788,679
16103,3099566,7.79413,222
16104,3988740,11.7424,3426
16105,2890660,7.18123,145
16106,3490251,6.31055,79
16107,2391172,6.18583,73
16108,3804452,9.14437,566
16109,2949622,5.76852,55
16110,3878836,8.00073,256
16111,3599162,7.20322,147
16112,3439305,8.3065,317
16113,3770029,7.36455,165
16114,3634588,6.66556,102
16115,3684548,5.76247,54
16116,2620894,3.91717,15
16117,3220484,4.44018,22
16118,3854417,5.5221,46
16119,3794458,7.37593,166
16120,3414776,8.80664,448
16121,3938792,4.01448,16
16122,3549220,7.34938,163
16123,2509988,6.1694,72
16124,2451139,10.9902,2034
16125,2950629,9.27499,620
16126,3329404,8.95307,496
16127,3185063,6.42829,86
16128,3828887,8.2854,312
16129,2585476,4.06609,17
16130,2729821,3.93125,15
16131,3830002,8.04781,265
16132,2391188,7.64712,200
16133,3464747,8.7893,442
16134,3109600,4.19591,18
16135,2401193,5.91481,60
16136,3380365,9.04793,529
16137,2695393,10.1606,1145
16138,3550234,7.44466,174
16139,2451155,4.64302,25
16140,3770052,6.52468,92
16141,3220513,8.45819,352
16142,2365675,8.54349,373
16143,2670874,5.66043,51
16144,4014387,4.54849,23
16145,2535543,4.40055,21
16146,2559967,9.80797,896
16147,3110608,3.70841,13
16148,3988772,6.08611,68
16149,3354850,3.91467,15
16150,3829020,7.87967,236
16151,3719112,8.20578,295
16152,2621032,6.4793,89
16153,2950656,6.23825,75
16154,2889698,7.01541,129
16155,3659156,9.68773,825
16156,2315739,6.2299,75
16157,2925237,5.17922,36
16158,2669888,7.36162,164
16159,2815331,9.68813,825
16160,3768969,7.23318,150
16161,3854454,4.35455,20
16162,2425652,6.97305,126
16163,3379390,7.74587,215
16164,2670903,5.69719,52
16165,3305017,4.4992,23
16166,2950668,5.056,33
16167,3135156,5.14862,35
16168,3549264,8.62236,394
16169,3439356,6.61335,98
16170,3219543,6.1511,71
16171,3660175,4.59522,24
16172,2451200,7.82279,226
16173,2779823,6.78222,110
16174,2999640,10.2096,1184
16175,3219547,8.65619,403
16176,3354879,6.0611,67
16177,3295032,8.51016,365
16178,3634656,4.73891,27
16179,2511153,8.52368,368
16180,2475628,10.9933,2039
16181,3829049,3.79234,14
16182,3828949,8.76025,434
16183,2705445,6.12544,70
16184,3830051,6.88818,118
16185,3329461,4.61302,24
16186,3854477,6.70164,104
16187,3550278,4.81246,28
16188,3414846,11.4104,2722
16189,2401251,4.37454,21
16190,2890741,4.32814,20
16191,3049700,4.6516,25
16192,3719150,5.35697,41
16193,2695453,8.41391,341
16194,3489335,5.44716,44
16195,2391255,6.27711,78
16196,2669930,4.64235,25
16197,3439378,4.71497,26
16198,2671032,8.1515,284
16199,2840789,5.06283,33
16200,3354896,7.55628,188
16201,2900750,5.28217,39
16202,2729884,4.05208,17
16203,3830065,5.09558,34
16204,2865327,8.1609,286
16205,3135184,8.84918,461
16206,3329475,4.33991,20
16207,2889753,5.59549,48
16208,3964399,3.81796,14
16209,3719161,7.67609,205
16210,2950714,11.4959,2888
16211,3660213,7.87255,234
16212,2890756,4.87164,29
16213,3550307,4.75012,27
16214,3744589,4.63851,25
16215,3634682,3.77747,14
16216,3489350,5.88689,59
16217,2620985,6.03459,66
16218,3294959,4.22018,19
16219,3878934,8.36383,329
16220,3355021,9.96228,998
16221,2401275,9.14603,567
16222,3025291,5.94319,62
16223,3940001,8.4433,348
16224,3379452,8.77668,439
16225,2669955,4.29065,20
16226,3304970,7.40557,170
16227,2975257,5.14566,35
16228,3414885,8.07673,270
16229,3744620,4.38799,21
16230,3550328,6.23821,75
16231,3109687,4.11872,17
16232,3599280,11.185,2328
16233,2391302,8.22897,300
16234,3305081,4.41986,21
16235,2475678,6.52649,92
16236,4039017,3.49798,11
16237,2621122,6.60898,98
16238,2729929,4.16886,18
16239,2730933,4.31361,20
16240,2670975,4.64597,25
16241,2451261,4.8998,30
16242,2999710,7.66164,202
16243,3160658,9.27613,620
16244,3988874,9.76255,869
16245,3719210,8.01695,259
16246,3550343,3.83028,14
16247,3464860,6.81176,112
16248,2950753,6.78963,111
16249,2669979,9.09066,545
16250,3219621,5.19815,37
16251,2815424,4.02209,16
16252,3355056,5.9437,62
16253,3878972,5.08189,34
16254,2949760,4.51638,23
16255,2900812,3.76026,14
16256,2975287,9.11734,555
16257,3185205,8.98339,506
16258,3329537,7.68214,205
16259,2561182,3.89695,15
16260,2779897,5.52208,46
16261,2780907,5.39401,42
16262,2475710,7.50022,181
16263,2671101,7.97027,251
16264,3770172,3.60073,12
16265,3634742,5.32272,40
16266,3159676,5.32173,40
16267,3880084,3.61386,12
16268,3684703,3.58158,12
16269,2425756,6.6364,99
16270,2950771,4.27666,19
16271,3720228,7.83021,228
16272,2401333,8.51599,366
16273,2949772,7.21555,149
16274,3269587,7.17225,144
16275,2561201,4.22675,19
16276,2865390,10.8541,1851
16277,3719231,5.58114,48
16278,3989006,4.45859,22
16279,3489418,5.31002,40
16280,2645579,6.97907,126
16281,2900832,3.60236,12
16282,2341387,11.0804,2165
16283,2401347,6.55756,94
16284,2815455,6.40573,85
16285,3879112,5.67939,51
16286,3415046,10.8046,1789
16287,2561216,3.25272,10
16288,2451309,7.93508,245
16289,3549381,4.74065,27
16290,2949801,9.99214,1018
16291,3099750,9.95628,993
16292,3490433,3.4544,11
16293,3355091,4.60995,24
16294,3829160,4.91852,30
16295,3464912,8.07253,269
16296,2999755,6.10879,69
16297,3075331,3.9032,15
16298,2889848,4.61719,25
16299,3744680,5.10507,34
16300,3659306,9.46013,704
16301,2391360,7.31901,160
16302,2950798,10.3459,1301
16303,3794641,4.69959,26
16304,3830166,5.71677,53
16305,3550392,10.1201,1113
16306,3355114,5.96468,62
16307,3220673,6.53479,93
16308,2890859,6.79625,111
16309,3829174,5.82175,57
16310,3160727,4.62039,25
16311,3415068,4.30871,20
16312,3414969,8.72237,422
16313,2950823,4.95631,31
16314,3330587,3.98072,16
16315,3219682,9.28599,624
16316,2315894,5.26376,38
16317,3439510,6.69544,104
16318,3159735,4.45925,22
16319,3160735,6.47978,89
16320,2949830,4.3732,21
16321,2815488,4.19466,18
16322,3854621,5.24443,38
16323,3610372,4.29731,20
16324,2401384,5.56424,47
16325,3830189,8.9928,509
16326,3330599,3.78856,14
16327,3940099,5.95938,62
16328,3634811,6.57223,95
16329,3854627,4.84346,29
16330,3049840,7.95226,248
16331,3989062,4.37446,21
16332,3830205,11.2296,2401
16333,2315918,4.76293,27
16334,3110789,7.64351,200
16335,2365872,5.72123,53
16336,3549436,5.63462,50
16337,3159754,4.38129,21
16338,3269662,6.27788,78
16339,3355145,6.3323,81
16340,2585701,10.7493,1721
16341,3489481,5.51894,46
16342,3829215,4.0497,17
16343,3940124,3.72665,13
16344,3830216,4.86365,29
16345,3415109,6.02555,65
16346,3939125,9.9294,975
16347,3000895,4.08037,17
16348,3000905,3.2816,10
16349,3075381,4.24365,19
16350,3135340,5.84945,58
16351,2999816,10.0154,1035
16352,3025433,3.62124,12
16353,2755567,3.65205,13
16354,2779992,6.10627,69
16355,2900910,3.302,10
16356,3305198,4.6885,26
16357,3684782,4.90558,30
16358,2949859,5.33307,40
16359,3609409,3.26034,10
16360,3464967,5.19807,37
16361,2975385,9.56532,758
16362,3880175,5.13202,35
16363,3490504,7.78925,221
16364,2391425,7.50995,182
16365,2891015,3.99761,16
16366,3720322,7.69362,207
16367,2889916,6.03252,65
16368,3160773,6.61336,98
16369,3988987,9.02046,519
16370,2780999,9.61893,786
16371,3439549,6.84512,115
16372,2535761,7.36431,165
16373,3989089,8.7082,418
16374,3049868,4.33481,20
16375,3719329,5.41996,43
16376,2315951,5.88124,59
16377,3220740,3.93098,15
16378,3379597,4.17604,18
16379,3329649,6.39666,84
16380,3464983,10.4427,1392
16381,3880191,6.0844,68
16382,3829242,8.36661,330
16383,3989110,3.89608,15
16384,3634852,9.87054,936
16385,3269694,4.19776,18
16386,3939154,7.55774,188
16387,3830246,6.38776,84
16388,3599432,8.84655,460
16389,3770290,4.34185,20
16390,2755593,3.70085,13
16391,2949885,4.78432,28
16392,2950885,4.85017,29
16393,3295235,3.37773,10
16394,3720343,8.07288,269
16395,3440568,4.81361,28
16396,3549477,3.97432,16
16397,2401448,4.98434,32
16398,2645690,6.51171,91
16399,2695648,6.32337,80
16400,2900940,8.45455,351
16401,3770305,5.92906,61
16402,3415148,7.68475,206
16403,2949901,6.00161,64
16404,2366028,9.72788,848
16405,2901043,4.97362,31
16406,3550485,6.25488,76
16407,2781138,8.3566,328
16408,2365933,4.62088,25
16409,3075431,6.71949,105
16410,3489538,3.77182,14
16411,2621275,7.26226,154
16412,2451419,8.55816,377
16413,2891052,13.2222,9556
16414,3000953,5.1924,37
16415,3854693,4.54802,23
16416,2391465,9.13534,562
16417,3719362,6.51673,92
16418,3880231,3.62909,12
16419,2731192,3.7674,14
16420,3744800,6.80986,112
16421,2451428,6.25337,76
16422,3939183,7.57135,190
16423,3439603,6.38379,84
16424,2645722,3.46607,11
16425,3329685,4.60182,24
16426,3330685,3.69585,13
16427,3379644,7.11591,139
16428,3940185,7.73532,213
16429,3830277,10.0129,1033
16430,3770328,3.513,11
16431,3025500,8.21981,298
16432,3380647,3.65983,13
16433,3330700,4.00925,16
16434,3440598,4.43445,22
16435,3549517,5.17448,36
16436,3295267,4.48544,22
16437,3330693,5.72918,53
16438,3330704,3.44462,11
16439,2365958,9.76297,869
16440,3219788,8.23037,300
16441,2341535,7.33247,161
16442,2900974,5.62625,49
16443,2925510,5.19556,37
16444,3829300,4.4805,22
16445,3330710,3.48129,11
16446,3720383,4.66967,25
16447,2535830,7.02851,131
16448,3770345,5.27076,39
16449,2705690,5.46201,44
16450,2695701,5.67164,51
16451,3830306,6.90707,120
16452,3720388,4.27277,19
16453,2401493,6.23764,75
16454,3000984,4.11727,17
16455,3524999,6.79582,111
16456,3720402,5.83021,57
16457,3415193,6.52693,92
16458,2731230,3.77897,14
16459,2705706,6.3398,81
16460,3829313,6.92413,121
16461,3329724,10.2293,1200
16462,2891092,6.24249,76
16463,2451463,9.51434,731
16464,3830320,7.77599,219
16465,3770361,4.0173,16
16466,3599495,9.22884,600
16467,2621333,7.37115,166
16468,3880271,4.06148,17
16469,2951057,7.65728,202
16470,3989180,8.33775,324
16471,3549551,7.498,181
16472,2511432,8.58059,383
16473,2341565,9.75255,863
16474,2645764,8.89755,477
16475,3305313,4.41307,21
16476,2535859,6.50678,91
16477,2475911,7.8301,228
16478,3854756,11.9421,3935
16479,3135452,8.23024,300
16480,2950970,6.53855,93
16481,3025545,7.18763,146
16482,2391532,9.19671,587
16483,2949971,3.85383,14
16484,3415229,7.11932,139
16485,2731257,4.16943,18
16486,3380697,9.25278,610
16487,3379708,8.7052,417
16488,3575103,7.18623,146
16489,3220846,8.87973,471
16490,3295331,5.2047,37
16491,3465188,3.87429,15
16492,3854772,5.30383,40
16493,2451493,6.97071,125
16494,3770390,6.24908,76
16495,3549575,7.91864,242
16496,2951087,10.4586,1407
16497,3160895,7.50479,182
