COUNT,ID_REF,VALUE,
5820,2461473,7.07294,135
5821,2435949,4.28614,20
5822,2791197,6.12122,70
5823,3121023,7.24493,152
5824,2436051,3.34548,10
5825,3620515,8.48866,359
5826,2351572,6.754,108
5827,3255361,8.82858,455
5828,3229837,5.40377,42
5829,2655773,9.72491,846
5830,3280787,5.33408,40
5831,3450655,6.61941,98
5832,2985497,4.64726,25
5833,3704896,7.24239,151
5834,2435961,3.94371,15
5835,2545869,5.90093,60
5836,2521446,9.05014,530
5837,3559570,8.29441,314
5838,2326157,9.5818,766
5839,3839346,3.54788,12
5840,2436067,6.12483,70
5841,3365282,5.10503,34
5842,3475191,5.82627,57
5843,3560575,7.69671,207
5844,3119945,11.7939,3551
5845,2655790,6.29729,79
5846,2715749,5.5692,47
5847,3499632,6.54706,94
5848,3315341,4.64878,25
5849,3060994,7.82685,227
5850,3839360,4.08238,17
5851,2435981,5.18656,36
5852,3704928,5.30042,39
5853,3400730,7.7691,218
5854,3670505,4.50737,23
5855,3644973,8.84435,460
5856,3339774,4.40329,21
5857,3255402,9.90369,958
5858,3974708,8.95541,496
5859,3509645,4.81442,28
5860,2435989,7.25267,153
5861,2546008,7.83811,229
5862,3840372,5.84211,57
5863,3704939,6.08312,68
5864,3449700,4.60785,24
5865,2875634,5.92973,61
5866,3890333,4.08052,17
5867,3864808,4.23044,19
5868,3365318,4.63096,25
5869,2521479,5.57113,48
5870,2461531,8.10039,274
5871,3119970,5.54788,47
5872,3389745,5.25535,38
5873,3229880,5.64137,50
5874,2411575,8.75976,433
5875,3145509,3.88153,15
5876,3560617,8.41963,342
5877,2351632,8.11873,278
5878,3535186,9.42125,686
5879,2521500,10.2976,1259
5880,3365330,3.13858,9
5881,3839400,8.87214,469
5882,3230894,5.40598,42
5883,3339812,7.16794,144
5884,3011180,11.4287,2757
5885,2571457,4.65699,25
5886,3315380,6.20378,74
5887,3840406,3.76577,14
5888,2376168,9.16225,573
5889,3279857,5.78351,55
5890,3231010,5.65825,51
5891,3729501,4.98318,32
5892,2655845,6.25385,76
5893,3924783,7.14614,142
5894,3509677,4.78014,27
5895,2436132,11.0573,2131
5896,3620590,8.38211,334
5897,3669552,7.41749,171
5898,4000370,5.13125,35
5899,3619595,8.66139,405
5900,3205488,4.27747,19
5901,3704980,4.96049,31
5902,3864847,4.98091,32
5903,2545953,9.05606,532
5904,2326237,7.84822,230
5905,2715820,8.11743,278
5906,2546054,5.18071,36
5907,3365360,5.71407,52
5908,3205506,8.76266,434
5909,3815005,5.36838,41
5910,2571483,4.77728,27
5911,2825733,9.05395,532
5912,3230932,6.43605,87
5913,3085602,4.85137,29
5914,3695091,4.71734,26
5915,2875685,6.82077,113
5916,3729528,7.27479,155
5917,3815014,10.8658,1866
5918,2606026,7.13203,140
5919,3695107,7.14336,141
5920,2911226,9.14284,565
5921,3229943,6.2041,74
5922,3280902,7.90807,240
5923,3449760,8.60962,391
5924,2411638,4.41263,21
5925,2961177,6.12242,70
5926,3509719,6.16695,72
5927,3864869,4.17463,18
5928,2411642,5.70893,52
5929,3061181,4.094,17
5930,2571510,4.07903,17
5931,2851274,9.51388,731
5932,3560673,8.46293,353
5933,3145567,6.70865,105
5934,2351687,3.98496,16
5935,3814927,5.75292,54
5936,2521556,6.61068,98
5937,2605939,4.16003,18
5938,3475295,4.36206,21
5939,3061191,6.65163,101
5940,3450775,8.79653,445
5941,3779511,4.56511,24
5942,3889419,6.47531,89
5943,3585223,9.75739,865
5944,3011250,8.76856,436
5945,3839464,6.2268,75
5946,3559690,5.4105,43
5947,3619650,5.49352,45
5948,3705135,5.69078,52
5949,3145586,7.1136,138
5950,3815045,6.97231,126
5951,2521574,6.82584,113
5952,3339880,5.00102,32
5953,2545999,5.69509,52
5954,2911257,7.84658,230
5955,3035682,6.46102,88
5956,3475324,4.97092,31
5957,3755089,5.26049,38
5958,2326286,4.78376,28
5959,3560711,5.57225,48
5960,3729569,8.89462,476
5961,3510755,4.50274,23
5962,3814956,6.09856,69
5963,3035702,6.68717,103
5964,2326295,4.31485,20
5965,3705151,8.14108,282
5966,3390852,5.78602,55
5967,3645204,6.87511,117
5968,3924869,5.51954,46
5969,3864921,5.27452,39
5970,3950405,5.39043,42
5971,3670631,5.48138,45
5972,2326311,6.12011,70
5973,3839489,5.11141,35
5974,3695157,9.00669,514
5975,3669634,4.28593,20
5976,3195568,7.85556,232
5977,3390860,4.47303,22
5978,3229994,6.11477,69
5979,2825796,5.25457,38
5980,3340913,8.08228,271
5981,3365437,6.76707,109
5982,3974838,8.23563,301
5983,3535307,4.95365,31
5984,4000456,4.51809,23
5985,3475350,6.8787,118
5986,2436228,10.3354,1292
5987,3730601,4.62559,25
5988,3620683,7.49915,181
5989,2486178,6.21791,74
5990,2461654,3.67218,13
5991,3839499,5.74286,54
5992,3705170,3.41253,11
5993,3315487,5.27215,39
5994,3814978,7.89761,238
5995,2326327,4.222,19
5996,3121198,6.38619,84
5997,3341024,7.75291,216
5998,3619690,3.80773,14
5999,3815082,6.35467,82
6000,3669650,7.04407,132
6001,2571569,3.71337,13
6002,2911303,7.58049,191
6003,3281068,8.78772,442
6004,2655955,6.65017,100
6005,3205586,6.90249,120
6006,3231121,6.40728,85
6007,3864944,3.95173,15
6008,3389878,4.79145,28
6009,2765865,7.86654,233
6010,3585272,8.83454,457
6011,3839524,4.79328,28
6012,2351763,3.75864,14
6013,3315512,7.61106,196
6014,2716025,6.30499,79
6015,3011317,5.7926,55
6016,3279982,5.57106,48
6017,3815097,6.03026,65
6018,3061268,6.13965,71
6019,3121228,6.23223,75
6020,3670668,9.96021,996
6021,4000485,4.14629,18
6022,3619721,5.8885,59
6023,3705195,4.3023,20
6024,2376299,7.76015,217
6025,3999395,8.29146,313
6026,3839538,4.74618,27
6027,3779579,5.30505,40
6028,3815116,9.28724,625
6029,3475383,4.58972,24
6030,2791419,10.1985,1175
6031,3695199,8.44564,349
6032,3450861,9.08443,543
6033,3950452,6.382,83
6034,3645253,9.68085,821
6035,2631556,9.37793,665
6036,2571608,5.7308,53
6037,3924929,4.47327,22
6038,2351787,5.37493,41
6039,3341061,8.98727,508
6040,4000512,5.7086,52
6041,3365487,7.40186,169
6042,3840554,3.66304,13
6043,2961300,11.615,3137
6044,3205633,6.79519,111
6045,3231157,6.70581,104
6046,3670700,4.03788,16
6047,3620741,5.79366,55
6048,3890516,3.87995,15
6049,3779612,5.43095,43
6050,3339971,10.8977,1908
6051,3391029,6.95619,124
6052,3974904,5.05474,33
6053,3840562,4.32017,20
6054,2461717,9.24713,608
6055,2436283,7.8026,223
6056,3839563,4.82218,28
6057,3315549,8.14123,282
6058,3509842,7.06766,134
6059,3815143,4.64042,25
6060,3695235,3.96884,16
6061,3559794,8.63589,398
6062,2351817,6.11842,69
6063,2961317,10.3013,1262
6064,2596162,7.80356,223
6065,3061319,5.23768,38
6066,4050485,11.7876,3535
6067,4000538,4.63329,25
6068,2765935,4.06857,17
6069,3365525,5.1953,37
6070,3390949,3.65288,13
6071,3755198,6.50925,91
6072,3670725,7.39588,168
6073,3510858,7.0506,133
6074,3450899,9.40845,680
6075,3449910,9.83161,911
6076,3205659,7.41189,170
6077,3035795,5.98556,63
6078,3231186,7.05569,133
6079,3865119,5.25961,38
6080,2911372,3.83738,14
6081,3389954,7.23317,150
6082,3900545,7.02707,130
6083,2326410,5.09952,34
6084,3619773,6.43641,87
6085,3815165,8.52653,369
6086,3535395,7.72689,212
6087,2825907,5.90372,60
6088,3890555,7.34781,163
6089,3315584,4.32643,20
6090,2656146,7.6473,200
6091,4000560,6.32726,80
6092,3695268,8.42166,343
6093,2961347,5.91936,61
6094,3645322,4.72098,26
6095,2411799,5.58615,48
6096,2596201,9.67961,820
6097,3950522,4.43097,22
6098,2376376,5.16553,36
6099,3974948,7.00408,128
6100,3730698,4.63511,25
6101,2351854,4.81313,28
6102,2436338,6.85786,116
6103,3389976,5.50089,45
6104,3509885,5.8217,57
6105,3839619,4.58663,24
6106,2985781,7.99566,255
6107,3315607,5.4822,45
6108,3011409,8.16165,286
6109,3974957,4.29033,20
6110,3620799,7.90808,240
6111,3365559,4.4853,22
6112,2911413,4.3777,21
6113,3401086,5.88479,59
6114,3341137,5.55131,47
6115,2716124,5.34382,41
6116,3645338,4.64363,25
6117,3509910,8.34212,325
6118,3815210,4.87185,29
6119,2351872,9.76232,868
6120,3391093,8.19981,294
6121,2326448,10.0675,1073
6122,3730731,9.79823,890
6123,3670772,9.87403,938
6124,3560864,7.53096,185
6125,3401099,8.34283,325
6126,2461786,6.68191,103
6127,3840642,3.87193,15
6128,3839642,4.19389,18
6129,3779684,9.44787,698
6130,3341155,7.57568,191
6131,4000605,4.26783,19
6132,3815223,5.6973,52
6133,3695315,4.47495,22
6134,2801526,8.49728,361
6135,3890597,6.5964,97
6136,3510925,6.62042,98
6137,2876011,7.64711,200
6138,2326463,6.7156,105
6139,3645359,3.50815,11
6140,3401119,6.12441,70
6141,3511031,7.54836,187
6142,3475496,3.7193,13
6143,2826058,5.02706,33
6144,2546285,7.22337,149
6145,3365601,8.6533,403
6146,3815233,5.84921,58
6147,2436378,7.34159,162
6148,3475511,7.6006,194
6149,2791538,8.44636,349
6150,2716156,6.76734,109
6151,2826064,6.80034,111
6152,3889624,5.01167,32
6153,3840666,5.2025,37
6154,3815243,4.94883,31
6155,2766122,6.1443,71
6156,2875929,6.68867,103
6157,3011454,4.96302,31
6158,3645377,7.98551,253
6159,2436401,7.95112,247
6160,2596257,4.29546,20
6161,3865206,5.1194,35
6162,2326485,3.94579,15
6163,3145801,7.52202,184
6164,2851511,9.47962,714
6165,3695343,4.09011,17
6166,3890640,4.37938,21
6167,3035892,9.02596,521
6168,3391149,11.3572,2623
6169,4050590,5.44065,43
6170,4000641,4.82088,28
6171,3645402,6.79976,111
6172,2326496,8.71474,420
6173,2656230,7.44935,175
6174,3950602,7.83255,228
6175,2876046,10.8766,1880
6176,2376457,7.79039,221
6177,3510963,5.33776,40
6178,3865223,5.90521,60
6179,3755316,3.50694,11
6180,3315675,10.0772,1080
6181,3730784,5.864,58
6182,3695359,9.1433,565
6183,2351940,5.69288,52
6184,2875954,8.02076,260
6185,3815268,6.49192,90
6186,3475545,6.34755,81
6187,3061438,4.54128,23
6188,3341213,3.24873,10
6189,3620880,7.56501,189
6190,3755323,7.52559,184
6191,3559936,6.43341,86
6192,3341221,4.97887,32
6193,3999568,5.15577,36
6194,3815278,5.4,42
6195,3619887,4.43829,22
6196,3730806,5.94715,62
6197,3561039,8.80503,447
6198,3535515,4.85734,29
6199,3085874,8.88405,472
6200,3779756,7.78611,221
6201,2826118,4.68898,26
6202,2961451,4.61625,25
6203,3011492,7.71543,210
6204,2326531,5.79369,55
6205,3839718,5.01863,32
6206,3509986,4.66102,25
6207,3061456,6.06579,67
6208,3950629,6.60646,97
6209,3865248,5.93433,61
6210,2791593,4.18326,18
6211,3315712,7.04803,132
6212,2801608,11.2729,2474
6213,3085906,3.95164,15
6214,3425632,4.7246,26
6215,3401197,8.8405,458
6216,3839741,4.85349,29
6217,3729834,5.29842,39
6218,3755359,10.1384,1127
6219,3645452,5.50448,45
6220,3705412,5.17946,36
6221,4000704,7.78776,221
6222,3621029,4.75696,27
6223,3475587,8.03672,263
6224,2461891,6.35552,82
6225,3391214,4.28888,20
6226,2436467,4.32455,20
6227,2326561,6.03077,65
6228,2766192,4.39697,21
6229,3365682,4.23022,19
6230,3401217,7.60052,194
6231,3061484,3.96741,16
6232,3865275,5.98591,63
6233,2716246,4.11767,17
6234,3815328,7.13636,141
6235,3695424,5.50349,45
6236,2826159,6.76177,109
6237,3205834,5.86147,58
6238,3511135,8.25803,306
6239,2352106,8.45067,350
6240,3950668,6.60812,98
6241,3619945,4.44502,22
6242,2606348,4.8287,28
6243,3085933,4.95141,31
6244,3695433,4.5706,24
6245,2766219,5.36736,41
6246,3391234,7.68885,206
6247,3865301,7.20023,147
6248,3779817,6.74552,107
6249,3645477,8.33006,322
6250,2546409,5.76255,54
6251,3561110,9.15736,571
6252,2521878,5.09424,34
6253,3670918,5.02547,33
6254,2376548,8.63357,397
6255,3035990,4.71879,26
6256,3755396,5.2963,39
6257,2461935,10.051,1061
6258,3695450,5.6522,50
6259,2681753,9.65872,808
6260,3146012,7.56218,189
6261,2876146,6.36412,82
6262,3975227,7.50246,181
6263,2412082,8.77288,437
6264,3391255,4.79285,28
6265,3171441,3.8515,14
6266,3231389,9.32681,642
6267,3401259,4.86573,29
6268,3511168,6.11441,69
6269,3061538,4.44309,22
6270,2985964,5.64774,50
6271,3365738,4.29631,20
6272,3840795,4.63222,25
6273,3621080,4.54297,23
6274,2436526,6.5454,93
6275,3281358,4.29885,20
6276,2596386,4.91749,30
6277,2522014,6.81597,113
6278,3755429,5.6175,49
6279,3949722,8.10719,276
6280,3619991,5.31676,40
6281,3315802,5.90969,60
6282,3889766,7.1331,140
6283,3730899,7.74205,214
6284,3729910,4.88506,30
6285,2766262,5.21696,37
6286,3950726,7.92298,243
6287,3839818,6.08698,68
6288,3865344,5.2756,39
6289,3925295,5.14159,35
6290,3511189,4.7703,27
6291,3365757,4.95821,31
6292,2986084,6.5349,93
6293,2801694,5.51833,46
6294,2326640,8.27848,311
6295,3535628,10.7162,1682
6296,3451246,5.8226,57
6297,3085990,4.47972,22
6298,3086100,5.37133,41
6299,2352169,5.5761,48
6300,3705491,7.29988,158
6301,3621117,4.6596,25
6302,2631845,8.51427,366
6303,2716328,6.74024,107
6304,3815399,6.87483,117
6305,3145953,10.0906,1090
6306,3475679,6.30109,79
6307,2486520,5.24973,38
6308,3815416,5.81692,56
6309,3645549,4.7518,27
6310,3365776,4.41526,21
6311,3671076,3.73567,13
6312,3695512,4.70887,26
6313,2766289,4.75187,27
6314,3645555,6.41649,85
6315,3451264,7.9206,242
6316,3730941,8.00637,257
6317,3705516,4.41828,21
6318,2741768,6.93826,123
6319,3315835,8.35412,327
6320,2876213,4.97624,31
6321,3341362,6.26907,77
6322,3865378,7.35297,163
6323,2461999,6.81227,112
6324,3621140,5.71294,52
6325,2436576,9.95414,992
6326,4025339,12.5848,6143
6327,3645565,6.87793,118
6328,3401325,6.67331,102
6329,3196034,3.80891,14
6330,3840857,4.5305,23
6331,2986127,3.92456,15
6332,3145980,10.3069,1267
6333,3475717,8.68791,412
6334,3705539,6.11556,69
6335,3695541,5.56073,47
6336,3535674,7.05708,133
6337,3900833,5.29276,39
6338,3889833,9.88259,944
6339,3146103,6.95158,124
6340,3621160,4.75644,27
6341,3061621,4.04464,17
6342,2986146,4.31778,20
6343,3839880,5.36358,41
6344,4000839,6.37942,83
6345,3890840,3.9967,16
6346,2352228,10.9476,1975
6347,3645601,4.66144,25
6348,3840883,8.90038,478
6349,3755510,9.58852,770
6350,2326707,6.49907,90
6351,3865422,8.07149,269
6352,3011675,5.64729,50
6353,2522094,9.31193,636
6354,3451318,8.52688,369
6355,2826295,9.16786,575
6356,2521997,6.20913,74
6357,2876257,9.65378,806
6358,3925381,4.74426,27
6359,3779950,7.53423,185
6360,3839910,3.83708,14
6361,2961647,6.07745,68
6362,2462160,7.69265,207
6363,2766359,7.29246,157
6364,3061651,8.48281,358
6365,3645626,8.91473,483
6366,3839920,4.31209,20
6367,3621194,8.87055,468
6368,3890870,8.35061,326
6369,3086181,6.01437,65
6370,3475764,4.04288,16
6371,3401381,6.01858,65
6372,3315907,5.3998,42
6373,3950832,5.29119,39
6374,2632036,6.66446,101
6375,2571979,8.60574,390
6376,2596514,8.75636,432
6377,4049835,4.66506,25
6378,3815493,5.1821,36
6379,2631940,5.26418,38
6380,3341440,5.09268,34
6381,2326749,8.01674,259
6382,2716432,6.25709,76
6383,3086206,10.8209,1809
6384,2352275,6.12136,70
6385,3950846,6.01586,65
6386,2632051,9.21926,596
6387,3865464,4.5099,23
6388,3780981,4.38637,21
6389,3475782,5.81569,56
6390,2826343,6.36158,82
6391,3781082,6.6769,102
6392,3840944,4.16873,18
6393,3255972,5.57224,48
6394,3891006,8.09645,274
6395,3645656,6.01654,65
6396,3256074,8.61707,393
6397,3535752,4.54021,23
6398,3840952,4.91891,30
6399,3475794,4.94359,31
6400,4049862,6.55838,94
6401,3890913,9.67576,818
6402,3839955,5.84632,58
6403,3925439,8.79038,443
6404,3451375,9.80599,895
6405,3671202,10.6014,1554
6406,2326774,5.21969,37
6407,3815538,11.7563,3459
6408,3755580,8.70487,417
6409,3695631,10.3661,1320
6410,3950872,7.38908,168
6411,2766419,7.99913,256
6412,3315952,6.03472,66
6413,3865503,5.21512,37
6414,3401438,6.71293,105
6415,2741901,8.20047,294
6416,2716467,9.03046,523
6417,3316057,5.41765,43
6418,3781124,7.7104,209
6419,3705641,7.60472,195
6420,3645683,5.97657,63
6421,3865511,6.09085,68
6422,3841076,7.80124,223
6423,3535780,4.35247,20
6424,2742009,4.32949,20
6425,3695648,6.60346,97
6426,3901041,4.76664,27
6427,4000944,10.2591,1225
6428,3561321,9.76573,871
6429,2436716,9.28291,623
6430,3475838,7.23735,151
6431,2326799,5.39776,42
6432,2606574,8.60762,390
6433,3755614,5.72052,53
6434,3341497,4.56644,24
6435,3925473,4.59368,24
6436,3891048,6.71798,105
6437,3815566,5.85294,58
6438,2352338,6.60913,98
6439,3841102,8.83124,455
6440,3621276,5.88601,59
6441,3901055,5.85344,58
6442,2522212,4.66998,25
6443,2876361,4.15692,18
6444,2766456,7.10778,138
6445,2412312,4.53742,23
6446,4025500,5.38104,42
6447,3975455,4.7548,27
6448,3950932,5.34993,41
6449,2791894,6.86301,116
6450,2682088,8.98662,507
6451,3341539,5.08337,34
6452,2436754,8.75489,432
6453,2326846,6.82749,114
6454,2656569,7.89491,238
6455,3841134,11.2033,2358
6456,3815610,8.52428,368
6457,3975467,7.10992,138
6458,3901085,4.13594,18
6459,3731228,7.25233,152
6460,3475879,5.91433,60
6461,2376799,5.8495,58
6462,3256164,6.65595,101
6463,3755655,8.30926,317
6464,3890989,4.46116,22
6465,3316126,6.95994,124
6466,3695699,10.95,1978
6467,2522247,4.57502,24
6468,3011830,7.74006,214
6469,3865568,8.07143,269
6470,2606634,3.36177,10
6471,2766492,9.68218,822
6472,3011838,6.28296,78
6473,3645764,5.76833,55
6474,3561381,4.68707,26
6475,2606643,7.87393,235
6476,3121751,8.26265,307
6477,3841157,5.9563,62
6478,3695726,5.80368,56
6479,3476012,7.29827,157
6480,2486740,5.31643,40
6481,3061805,9.45485,702
6482,3281621,9.92259,971
6483,3865586,5.42274,43
6484,2656598,4.27514,19
6485,2412360,10.2347,1205
6486,3316149,5.10731,34
6487,3256192,6.14353,71
6488,3950974,6.71652,105
6489,3621351,4.42546,21
6490,3645779,5.79299,55
6491,2606658,6.51171,91
6492,2961816,7.38278,167
6493,2742093,5.36128,41
6494,3815649,11.3398,2592
6495,3475926,7.5605,189
6496,2462329,6.15811,71
6497,3011861,6.40708,85
6498,4025559,4.60632,24
6499,2376849,6.41913,86
6500,2766532,6.5637,95
6501,2742109,7.57135,190
6502,2986350,5.36228,41
6503,3705748,3.78593,14
6504,2656627,4.75851,27
6505,3865618,5.22998,38
6506,3841184,4.74614,27
6507,3256221,5.11291,35
6508,3755714,7.42968,172
6509,2326912,7.64236,200
6510,3425983,4.31419,20
6511,2792069,6.91773,121
6512,3781245,5.58333,48
6513,2436826,7.2514,152
6514,3645816,7.22882,150
6515,3841198,9.34068,648
6516,3951117,5.30725,40
6517,3865635,6.87345,117
6518,2596689,7.06863,134
6519,3999969,4.63978,25
6520,2632225,6.74852,108
6521,2656650,3.66976,13
6522,3891163,12.0085,4120
6523,3561440,4.69036,26
6524,2742134,5.76556,54
6525,2911903,10.5753,1526
6526,3815685,7.68577,206
6527,3535922,7.09037,136
6528,3316208,9.71414,840
6529,3011911,5.42633,43
6530,3645836,6.24925,76
6531,2876479,9.02024,519
6532,3951136,4.26217,19
6533,3695786,6.37198,83
6534,3841231,7.27245,155
6535,2486811,4.95585,31
6536,2376894,5.04559,33
6537,2327045,7.48692,179
6538,3621417,5.13484,35
6539,3012019,9.18311,581
6540,3815710,5.3257,40
6541,2851965,8.36683,330
6542,3206317,3.28886,10
6543,3645850,4.64207,25
6544,3451558,4.35019,20
6545,2326954,8.79508,444
6546,3901191,9.88702,947
6547,3281703,9.49563,722
6548,2766588,8.71884,421
6549,3585905,8.98759,508
6550,2656683,3.92035,15
6551,2826550,8.05524,266
6552,2377020,3.88445,15
6553,2792127,7.5653,189
6554,3316234,4.80938,28
6555,2376922,7.18734,146
6556,3815726,3.68722,13
6557,3695819,5.08084,34
6558,2352501,7.39022,168
6559,2606741,5.92832,61
6560,3256279,7.80023,223
6561,3865679,6.74706,107
6562,3476097,12.5827,6134
6563,3925639,9.55132,750
6564,2911944,8.01677,259
6565,3841260,7.59569,193
6566,2462415,4.742,27
6567,2716655,5.35563,41
6568,2377035,4.22399,19
6569,4001223,5.69325,52
6570,3036476,4.65153,25
6571,2546795,4.45874,22
6572,3695838,5.63704,50
6573,2486851,6.48923,90
6574,3865696,5.04436,33
6575,3645881,5.47577,45
6576,3231774,5.84185,57
6577,3755790,6.9575,124
6578,2596763,5.06235,33
6579,3426169,5.0806,34
6580,3476130,7.43954,174
6581,3012064,9.00931,515
6582,2326993,4.93327,31
6583,3901239,4.51737,23
6584,3865715,7.0316,131
6585,3646000,6.02288,65
6586,2876543,4.63598,25
6587,2962026,5.54023,47
6588,3951190,5.88668,59
6589,3815757,7.26228,154
6590,3645901,7.94008,246
6591,2792161,4.24726,19
6592,2961929,7.76732,218
6593,3391653,5.40326,42
6594,2792166,7.99669,255
6595,2436920,5.26418,38
6596,2596776,4.39061,21
6597,3011977,7.02721,130
