COUNT,ID_REF,VALUE,
10495,2417272,9.06218,535
10496,2832378,5.08998,34
10497,3846076,5.63284,50
10498,2442698,8.33595,323
10499,3601741,9.31741,638
10500,3016768,7.59682,194
10501,2832387,4.64123,25
10502,3371928,6.71383,105
10503,2942306,5.69048,52
10504,2332812,5.48537,45
10505,2832392,5.29153,39
10506,3845990,9.17288,577
10507,2637112,11.7852,3529
10508,2832403,6.2794,78
10509,3152220,8.25828,306
10510,2527196,6.7305,106
10511,3262129,11.5148,2926
10512,2467249,3.78274,14
10513,2772450,4.21042,19
10514,2796875,7.40133,169
10515,3955915,7.69601,207
10516,3845998,5.31783,40
10517,3431892,6.8052,112
10518,3126694,3.86554,15
10519,3736204,6.16997,72
10520,3906062,8.28989,313
10521,3846114,11.2111,2371
10522,2552643,11.7381,3416
10523,3016791,7.17772,145
10524,3761632,7.02935,131
10525,3066751,8.6865,412
10526,2502686,4.80408,28
10527,3092276,8.9238,486
10528,2382781,5.37296,41
10529,2832423,6.86367,116
10530,2807000,6.73779,107
10531,3931495,7.19087,146
10532,3212189,5.41322,43
10533,2662560,5.10801,34
10534,3821603,7.03955,132
10535,3626312,4.21509,19
10536,2832431,5.319,40
10537,3676262,5.17658,36
10538,3896078,10.4057,1357
10539,3371964,5.89089,59
10540,3955940,5.24359,38
10541,3711700,7.27818,155
10542,2796911,4.67958,26
10543,3871557,5.66279,51
10544,2772477,4.54153,23
10545,3406493,5.91021,60
10546,3432030,5.34855,41
10547,2832439,5.89755,60
10548,2612625,7.79169,222
10549,2916825,5.86115,58
10550,3262165,4.83108,28
10551,3346548,3.92101,15
10552,3736232,6.1477,71
10553,3286602,9.04622,529
10554,2332855,5.23846,38
10555,3761661,3.94391,15
10556,2662581,7.67654,205
10557,2832447,7.30911,159
10558,3126739,5.31076,40
10559,3676279,4.7976,28
10560,3176689,4.22855,19
10561,3481890,4.13297,18
10562,2527253,6.63217,99
10563,3871576,5.35973,41
10564,2942363,5.67797,51
10565,3371986,5.5126,46
10566,3212232,5.59275,48
10567,3092325,11.0606,2136
10568,3676300,5.46664,44
10569,2832459,8.54129,373
10570,3566383,3.99021,16
10571,3176711,4.01642,16
10572,3372097,8.76519,435
10573,2832467,5.45237,44
10574,3482017,4.11036,17
10575,2417362,6.32541,80
10576,3601827,4.76943,27
10577,2442800,3.80521,14
10578,3906129,5.30729,40
10579,2796951,7.13761,141
10580,3262198,5.65916,51
10581,4006132,4.48951,22
10582,2492753,4.74258,27
10583,3066818,9.76546,870
10584,3346584,8.52825,369
10585,3871609,6.89198,119
10586,2662623,4.6883,26
10587,3591838,9.12428,558
10588,3601840,6.45175,88
10589,2502762,4.74747,27
10590,3711752,4.96787,31
10591,3676328,5.01829,32
10592,3372129,4.95733,31
10593,3761714,3.78292,14
10594,2417390,10.5406,1489
10595,3432090,11.2922,2508
10596,2832499,6.87756,118
10597,3736290,4.69565,26
10598,3761725,4.40793,21
10599,3042421,11.7691,3490
10600,3212277,5.38647,42
10601,3906160,8.27588,310
10602,3102372,6.34996,82
10603,2492783,6.50969,91
10604,3846214,5.28898,39
10605,2857042,4.0775,17
10606,3871644,3.69488,13
10607,3761737,8.21608,297
10608,2662657,7.03136,131
10609,2942432,4.15781,18
10610,2333035,4.97951,32
10611,2772566,3.97095,16
10612,3676356,5.5122,46
10613,3896174,9.35628,655
10614,3821701,4.19345,18
10615,2796995,8.36733,330
10616,3212294,10.9323,1954
10617,2832533,7.76559,218
10618,3406589,9.74374,857
10619,2917017,4.38119,21
10620,3396593,10.3109,1270
10621,3541937,8.69406,414
10622,3871662,3.85773,14
10623,2442858,9.87577,940
10624,2333051,6.775,110
10625,3846238,8.18688,291
10626,3601889,3.87418,15
10627,3372174,5.56586,47
10628,3896200,6.47897,89
10629,2502821,8.27096,309
10630,3931625,4.6562,25
10631,3017030,6.7704,109
10632,3602004,11.0465,2115
10633,3481986,3.91327,15
10634,3432138,8.776,438
10635,3092415,6.26053,77
10636,4031629,4.36741,21
10637,3591909,8.12327,279
10638,4006210,8.64945,402
10639,3821727,6.509,91
10640,3262279,8.44248,348
10641,3981592,3.71451,13
10642,3482112,4.3381,20
10643,2772614,8.30822,317
10644,3676395,6.15481,71
10645,3542063,9.81214,899
10646,2502842,4.75551,27
10647,2662698,9.67729,819
10648,3592023,9.58221,767
10649,2916952,6.21366,74
10650,3322251,7.39976,169
10651,3372209,7.80777,224
10652,3871702,3.48493,11
10653,2856995,3.7103,13
10654,3566495,6.51934,92
10655,2747190,9.83397,913
10656,3601931,7.4554,176
10657,3456592,5.63436,50
10658,2857112,5.2081,37
10659,3676421,6.49313,90
10660,3846280,5.17035,36
10661,3761806,7.32942,161
10662,3602039,4.19054,18
10663,2442911,6.38021,83
10664,3017068,4.81702,28
10665,2942504,9.68754,825
10666,2333107,4.26108,19
10667,2687255,7.7574,216
10668,3236786,4.6598,25
10669,2332999,4.76329,27
10670,3396660,4.04785,17
10671,3372235,5.16487,36
10672,3652011,3.97286,16
10673,2417500,9.33469,646
10674,2857131,8.10286,275
10675,2882555,5.1595,36
10676,3017080,5.29545,39
10677,3592054,6.29891,79
10678,3871730,5.45394,44
10679,3601955,8.52934,369
10680,3736390,7.34055,162
10681,2382970,10.116,1110
10682,3896257,4.25499,19
10683,3711869,7.47658,178
10684,3456630,11.4086,2719
10685,3591963,8.73693,427
10686,3846316,9.05465,532
10687,4031692,4.29696,20
10688,3956226,6.38773,84
10689,3372253,9.30903,634
10690,3066956,4.22374,19
10691,2333136,3.58321,12
10692,2797202,5.13178,35
10693,2612813,6.50365,91
10694,3286776,7.27974,155
10695,2807195,4.92784,30
10696,2492898,5.8829,59
10697,3821805,6.63787,100
10698,4006280,6.30851,79
10699,3432225,8.27754,310
10700,2417528,4.32941,20
10701,3017123,8.74025,428
10702,2503021,6.81054,112
10703,3286792,4.69034,26
10704,3711899,10.1062,1102
10705,3212420,3.88332,15
10706,3896293,6.29737,79
10707,3542145,7.28254,156
10708,3067080,8.69773,415
10709,3651955,10.2734,1238
10710,2383118,4.62141,25
10711,3456666,3.89713,15
10712,3592109,7.16673,144
10713,2333168,6.93918,123
10714,3602116,5.86565,58
10715,3396726,4.19197,18
10716,2492938,5.06015,33
10717,2442980,4.75538,27
10718,3846363,4.5575,24
10719,3516639,10.5337,1482
10720,2857204,9.15668,571
10721,4006326,4.9215,30
10722,3871792,4.25991,19
10723,3482219,7.87912,235
10724,3396736,4.63308,25
10725,2942578,6.8454,115
10726,3626555,9.24267,606
10727,3456688,4.03825,16
10728,3821847,10.7046,1669
10729,3456700,9.55741,753
10730,2502952,7.31253,159
10731,3712041,13.7562,13837
10732,3432267,7.85909,232
10733,3761905,8.12368,279
10734,3176933,5.92384,61
10735,3956290,8.76086,434
10736,3931765,5.60165,49
10737,2333195,6.79075,111
10738,3042603,3.92822,15
10739,2747314,4.21713,19
10740,2443120,4.06686,17
10741,3042610,6.68141,103
10742,3846390,4.86241,29
10743,3981735,6.01926,65
10744,3846403,5.52798,46
10745,3372337,7.17125,144
10746,3821869,3.95339,15
10747,3712062,5.77656,55
10748,3542207,9.67766,819
10749,3262433,8.2743,310
10750,3396770,4.3672,21
10751,3456732,6.75239,108
10752,2383176,9.40071,676
10753,2967151,8.11926,278
10754,2992576,4.51673,23
10755,3372352,9.15326,569
10756,3017206,7.79939,223
10757,3896370,8.68118,410
10758,3592172,4.52545,23
10759,3762040,4.17394,18
10760,3676557,8.32191,320
10761,3566652,4.67457,26
10762,3821893,7.56826,190
10763,2722823,7.48405,179
10764,3711986,6.12354,70
10765,2577482,9.93458,979
10766,3786471,6.94595,123
10767,2503109,9.0207,519
10768,3482274,9.64678,802
10769,2797311,4.57687,24
10770,3821908,5.57994,48
10771,3956342,6.57129,95
10772,3372368,11.3879,2680
10773,3092605,6.25858,77
10774,3432333,8.46575,354
10775,3152558,4.97387,31
10776,3906390,8.24495,303
10777,3712098,9.98596,1014
10778,3761959,10.4731,1421
10779,2527548,5.17879,36
10780,3286895,3.94723,15
10781,3592196,3.581,12
10782,2772805,3.88831,15
10783,3592214,4.93517,31
10784,3176999,5.83568,57
10785,3236958,9.51456,731
10786,4006416,7.61367,196
10787,3177111,11.974,4023
10788,3286921,9.00867,515
10789,3821937,8.95729,497
10790,3127156,5.56918,47
10791,2857301,7.15699,143
10792,3262490,5.30917,40
10793,3762083,3.80548,14
10794,3676610,6.11284,69
10795,3871903,4.6432,25
10796,3761989,6.11012,69
10797,3262509,6.31251,79
10798,3822049,12.1269,4473
10799,3542275,10.0554,1064
10800,2527580,4.25217,19
10801,3372420,4.022,16
10802,3456805,3.56088,12
10803,2807359,6.31682,80
10804,2882747,4.30308,20
10805,3237088,9.96607,1000
10806,2527606,11.5268,2951
10807,2663038,7.15132,142
10808,3092663,6.24508,76
10809,2333318,9.3507,653
10810,3846507,7.14071,141
10811,3822074,8.77332,438
10812,3762125,6.89692,119
10813,3262535,5.7243,53
10814,3652218,11.4856,2868
10815,3871935,6.02266,65
10816,3432394,10.5449,1494
10817,3602264,6.53111,92
10818,2443235,5.90732,60
10819,2967249,8.21266,297
10820,3067250,3.92964,15
10821,3127199,4.37009,21
10822,3322501,4.21912,19
10823,3676649,6.17058,72
10824,3042730,3.58543,12
10825,3626704,7.60206,194
10826,2503200,9.26942,617
10827,2662956,6.53538,93
10828,3406880,4.02249,16
10829,3456840,10.251,1219
10830,3822100,4.25635,19
10831,3396883,4.70391,26
10832,2797393,9.09442,547
10833,3286975,6.25542,76
10834,3956433,4.26449,19
10835,3372459,8.59755,387
10836,3872053,10.6941,1657
10837,3821995,6.53284,93
10838,2772876,4.6521,25
10839,3762149,7.64666,200
10840,3397003,7.82775,227
10841,2747454,3.58801,12
10842,2992695,5.41439,43
10843,3322521,7.71996,211
10844,3676669,8.44943,350
10845,3846538,12.0985,4385
10846,3712197,4.94522,31
10847,2383312,6.31201,79
10848,2417737,8.58224,383
10849,2832844,8.05583,266
10850,2967276,4.24937,19
10851,3736636,7.99418,255
10852,3592304,3.89794,15
10853,4006504,7.38233,167
10854,3432438,5.59999,49
10855,2467691,6.93477,122
10856,3042756,3.93432,15
10857,3822122,10.5634,1513
10858,2663083,5.72996,53
10859,3407016,4.12624,17
10860,3396916,9.16909,576
10861,3602299,5.77926,55
10862,2527655,6.06038,67
10863,3067302,8.12072,278
10864,3456878,6.25345,76
10865,3652271,7.88317,236
10866,3931946,3.74786,13
10867,2553192,9.46116,705
10868,3896524,7.20378,147
10869,3127259,5.5472,47
10870,3042777,4.30187,20
10871,2527672,7.20915,148
10872,3017354,9.32916,643
10873,3762185,6.14393,71
10874,2773023,9.76806,872
10875,3346981,3.63176,12
10876,2882834,9.92592,973
10877,3736666,6.52578,92
10878,3432467,6.25512,76
10879,2443305,5.30811,40
10880,2967321,6.90598,120
10881,2503257,7.25829,153
10882,3456896,3.50757,11
10883,2857416,10.3382,1295
10884,2577644,3.75319,13
10885,3762198,8.16042,286
10886,2663130,9.1199,556
10887,2383356,6.21444,74
10888,3127278,7.41195,170
10889,3981931,4.36861,21
10890,3846594,7.55385,188
10891,2417791,8.40514,339
10892,3042816,3.96283,16
10893,2992766,5.39968,42
10894,2357845,4.29366,20
10895,3347118,8.83691,457
10896,2527715,4.79348,28
10897,3872138,4.18081,18
10898,2443335,6.07127,67
10899,3592366,5.17435,36
10900,2333429,7.24793,152
10901,3432514,6.64975,100
10902,2833024,10.8042,1788
10903,3931995,3.48482,11
10904,2772968,8.15613,285
10905,3981959,9.25591,611
10906,3822195,9.53766,743
10907,3676763,9.61816,786
10908,3652338,4.18245,18
10909,2553262,10.267,1232
10910,2577700,5.38017,42
10911,3456955,3.60634,12
10912,3407096,8.68299,411
10913,3846638,7.55437,188
10914,3042849,4.07361,17
10915,3092808,5.73622,53
10916,3602390,6.4827,89
10917,3127334,5.72086,53
10918,3822216,6.25082,76
10919,3592401,4.0387,16
10920,3626826,6.25119,76
10921,2527747,4.91305,30
10922,3542445,4.0406,16
10923,2992814,4.41085,21
10924,3896594,5.43398,43
10925,2882897,6.66453,101
10926,3932131,8.81563,451
10927,2443370,3.88249,15
10928,3212728,9.81019,898
10929,3786694,4.16662,18
10930,2553282,7.92147,242
10931,3322638,3.91902,15
10932,3482498,8.38442,334
10933,3127352,10.0745,1078
10934,3042869,5.4162,43
10935,3592420,4.31668,20
10936,2832963,7.96101,249
10937,3982103,6.84129,115
10938,2857488,3.73858,13
10939,3322646,3.69614,13
10940,3896621,5.47091,44
10941,3602423,4.5064,23
10942,3432556,8.74994,431
10943,3067408,4.35427,20
10944,3932148,8.05088,265
10945,3846667,5.30419,40
10946,2333481,8.27795,310
10947,3042881,5.45401,44
10948,3457101,7.1822,145
10949,3566910,5.7013,52
10950,3517051,5.0107,32
10951,2833078,11.3169,2551
10952,3262715,5.62465,49
10953,3956589,7.84528,230
10954,2527786,8.57458,381
10955,3322669,3.58596,12
10956,2443417,3.74944,13
10957,3127385,7.48721,179
10958,2418000,8.2244,299
10959,2992863,7.87747,235
10960,2503374,5.42365,43
10961,3846695,4.60651,24
10962,3712363,10.5613,1511
10963,2358044,6.39791,84
10964,2663244,8.79456,444
10965,3042919,4.30579,20
10966,3846709,4.31886,20
10967,2527814,4.25633,19
10968,2467855,6.89406,119
10969,3322700,3.99377,16
10970,3652424,5.45818,44
10971,2613293,6.4804,89
10972,2383479,5.0954,34
10973,3822287,7.29354,157
10974,3762339,5.57753,48
10975,2357961,5.77045,55
10976,3567050,11.3974,2697
10977,3566949,5.36194,41
10978,3347234,8.07498,270
10979,2443450,5.90796,60
10980,3482572,10.4859,1434
10981,3322717,7.58587,192
10982,3592484,8.28196,311
10983,3762355,9.61807,786
10984,3042952,4.24232,19
10985,3846742,9.04235,527
10986,3457160,9.63219,794
10987,2807621,4.05344,17
10988,3067478,11.8187,3612
10989,3822322,7.05774,133
10990,3602497,6.03654,66
10991,3432641,6.30983,79
10992,2417945,4.55426,23
10993,3872274,4.45079,22
10994,3237352,8.90523,479
10995,3906709,3.86311,15
10996,3592511,5.38559,42
10997,2527856,9.71511,841
10998,2383524,4.95556,31
10999,2358092,5.80911,56
11000,2443476,4.43492,22
11001,3627042,9.16738,575
11002,2357996,9.48435,716
11003,2663295,4.67803,26
11004,2993029,4.04704,17
11005,3407229,9.20843,592
11006,2333574,4.49829,23
11007,3017547,9.79232,887
11008,3956670,3.64059,12
11009,3042973,4.00333,16
11010,3762380,8.5802,383
11011,3602526,6.46448,88
11012,2992936,7.06639,134
11013,2773222,3.98003,16
11014,2687739,9.91885,968
11015,3676913,4.26949,19
11016,2358117,5.48197,45
11017,3212848,10.183,1162
11018,3822347,7.08059,135
11019,3457201,6.45912,88
11020,3872310,4.31864,20
11021,3932261,4.32838,20
11022,2383550,4.82319,28
11023,3652489,6.62387,99
11024,2553421,5.63664,50
11025,2418078,9.1389,564
11026,3846783,8.19073,292
11027,3042994,4.91568,30
11028,3432678,9.66802,814
11029,2383557,6.39199,84
11030,3932270,4.45021,22
11031,2333599,9.20776,591
11032,2443518,4.96712,31
11033,2358136,7.05447,133
11034,3762416,10.2368,1207
11035,3322775,11.676,3272
11036,2527895,4.76195,27
11037,3627076,7.29568,157
11038,3103062,6.28216,78
11039,2577856,4.32998,20
11040,2992963,6.20267,74
11041,3237396,8.45025,350
11042,3956714,5.91985,61
11043,2637819,3.89541,15
11044,2613386,10.1753,1156
11045,3982242,6.92702,122
11046,3872335,5.78355,55
11047,2967550,6.97669,126
11048,2528020,8.15212,284
11049,2358153,11.0408,2107
11050,2443537,5.95819,62
11051,2807686,4.42263,21
11052,2637831,4.81116,28
11053,3602569,4.81806,28
11054,2333635,5.96743,63
11055,3322807,4.02283,16
11056,3762443,3.87797,15
11057,3786868,4.21423,19
11058,3127523,5.70342,52
11059,3846831,3.98135,16
11060,3906782,4.29803,20
11061,2358171,8.78992,443
11062,2383606,4.87821,29
11063,2527939,6.54229,93
11064,2807716,5.40709,42
11065,2992998,6.80376,112
11066,3322824,4.38126,21
11067,3932323,4.13779,18
11068,3212919,7.7688,218
11069,2577896,5.61754,49
11070,2333658,10.5587,1508
11071,3712517,5.96597,63
11072,2468105,10.1324,1122
11073,2613441,10.0606,1068
11074,3787005,4.54111,23
11075,2443575,10.1794,1160
11076,2993124,6.20126,74
11077,3043165,7.70206,208
11078,3872380,5.89145,59
11079,3762473,8.9766,504
11080,3067592,8.40769,340
11081,3457275,3.89213,15
11082,3846860,8.84667,460
11083,3677103,6.91774,121
11084,2663396,9.00977,515
11085,3982293,7.27984,155
11086,3956768,6.43088,86
11087,3432754,9.19609,587
11088,3906821,6.60166,97
11089,3567187,7.23825,151
11090,2333678,9.63319,794
11091,2578028,7.22366,149
11092,2527971,5.9116,60
11093,2383639,4.1648,18
11094,3822444,6.64415,100
11095,3786920,5.73498,53
11096,2687840,8.71947,422
11097,3956781,8.9324,489
11098,3736965,4.35827,21
11099,2358221,9.01017,516
11100,3872398,5.45412,44
11101,3602634,4.4153,21
11102,3517251,5.25953,38
11103,3787031,5.79232,55
11104,4006841,8.52708,369
11105,2468138,7.00832,129
11106,2833286,8.24477,303
11107,2333707,5.34613,41
11108,3127579,5.34742,41
11109,3737079,5.34753,41
11110,3457315,5.78025,55
11111,3542689,9.36525,660
11112,2528093,6.84854,115
11113,3846900,6.79481,111
11114,3127584,4.90492,30
11115,3652609,5.37616,42
11116,2797771,3.97478,16
11117,3906852,6.63321,99
11118,3762519,10.2654,1231
11119,3736985,4.4738,22
11120,2773348,5.28535,39
11121,3847005,6.62983,99
11122,2577958,9.45341,701
11123,2638017,10.3676,1321
11124,2723391,4.20115,18
11125,2857733,7.20759,148
11126,3067644,7.49762,181
11127,3212976,6.43237,86
11128,2773358,4.18618,18
11129,2967650,5.21909,37
11130,3432798,5.89714,60
11131,3127610,9.12447,558
11132,3872441,4.96124,31
11133,3567243,4.03669,16
11134,3457336,4.1505,18
11135,3322904,6.24287,76
11136,3177563,8.31856,319
11137,3347431,7.896,238
11138,3932397,4.97541,31
11139,3712582,5.29269,39
11140,3822501,6.41636,85
11141,2773369,6.69151,103
11142,2943236,5.24476,38
11143,3846926,6.68088,103
11144,3103187,7.66483,203
11145,3677164,6.85172,115
11146,2883283,3.81427,14
11147,3787076,5.87557,59
11148,2383707,5.30303,39
11149,2993206,9.32424,641
11150,2503618,6.59038,96
11151,2528144,6.52731,92
11152,3213120,5.28036,39
11153,2773387,5.81471,56
11154,3956854,7.99654,255
11155,3237548,9.32262,640
11156,3737140,7.10862,138
11157,2553576,10.0318,1047
11158,2638059,4.361,21
11159,4007009,10.3355,1292
11160,3907011,6.77737,110
11161,2773407,4.44864,22
11162,3043264,9.77017,873
11163,2383726,11.3296,2574
11164,2528159,5.97456,63
11165,2883317,3.74795,13
11166,2663504,5.28414,39
11167,3372896,5.09144,34
11168,3602723,9.78159,880
11169,3627248,4.71113,26
11170,2333777,3.63276,12
11171,3822541,4.08207,17
11172,2638077,5.1678,36
11173,3323052,9.13865,564
11174,3982410,12.3885,5362
11175,2637980,5.4908,45
11176,2358320,6.24046,76
11177,3896932,3.39823,11
11178,2747893,6.2808,78
11179,3322958,7.28218,156
11180,3822551,4.81341,28
11181,3677218,5.6974,52
11182,2688049,3.91349,15
11183,2773434,5.28423,39
11184,3982423,4.73286,27
11185,2333794,6.72561,106
11186,2917767,7.22271,149
11187,3846982,6.14585,71
11188,3906942,12.3646,5274
11189,2807862,9.07926,541
11190,3407453,8.11778,278
11191,3957003,7.50669,182
11192,3872521,7.49824,181
11193,2883349,4.90969,30
11194,3093259,6.87287,117
11195,3956909,9.06221,535
11196,3482845,5.64474,50
11197,2528198,9.44284,696
11198,3592755,10.567,1517
11199,3567333,3.63312,12
11200,3762625,5.59574,48
11201,2688070,4.61163,24
11202,3127703,4.80787,28
11203,3737192,5.08996,34
11204,2638123,4.6007,24
11205,3847112,10.8485,1844
11206,3373046,4.39415,21
11207,2418299,3.57657,12
11208,2663551,6.70943,105
11209,3677248,4.74128,27
11210,3153235,3.66172,13
11211,3872542,5.08625,34
11212,3712675,6.51808,92
11213,3602767,5.09418,34
11214,2807886,6.22886,75
11215,2687979,5.54431,47
11216,3017795,5.90544,60
11217,2358360,5.84493,57
11218,3907072,6.36276,82
11219,3347533,5.28359,39
11220,3896976,8.99415,510
11221,2883380,8.29712,315
11222,3213205,3.62864,12
11223,2688089,3.88472,15
