COUNT,ID_REF,VALUE,
4861,3204285,4.24584,19
4862,2460368,6.45945,88
4863,3204301,5.88112,59
4864,3973556,7.18395,145
4865,3118818,8.52328,368
4866,3923608,6.62666,99
4867,3498502,11.3044,2529
4868,2958861,4.86234,29
4869,3144346,7.38608,167
4870,2849056,5.65576,50
4871,3693788,6.24351,76
4872,2790109,5.48675,45
4873,3728325,5.76625,54
4874,2909020,6.34974,82
4875,2899022,6.10443,69
4876,2570291,6.36417,82
4877,3838238,4.14485,18
4878,2375011,5.11698,35
4879,3034449,8.09389,273
4880,2739160,6.36349,82
4881,2934451,5.08632,34
4882,2434862,6.1672,72
4883,3703799,6.5215,92
4884,3753760,5.24801,38
4885,2850071,8.87348,469
4886,3010030,6.97328,126
4887,3118838,6.372,83
4888,3863669,5.01158,32
4889,2898934,5.30995,40
4890,3923632,8.0837,271
4891,2714644,7.94064,246
4892,4023633,5.01612,32
4893,2434872,4.59096,24
4894,3474104,7.71254,210
4895,2544781,8.44877,349
4896,2350489,6.49673,90
4897,3838254,6.20898,74
4898,2374926,10.015,1035
4899,3888217,5.80396,56
4900,2484841,6.6919,103
4901,3194338,6.52347,92
4902,2459417,5.75971,54
4903,3388631,10.274,1238
4904,2960010,9.8124,899
4905,3424158,3.69823,13
4906,2460422,5.43215,43
4907,2375038,11.7392,3419
4908,3693837,7.46186,176
4909,2434892,8.01242,258
4910,2790151,6.28965,78
4911,2410470,8.17437,289
4912,2435005,8.79661,445
4913,2714672,8.04945,265
4914,2824581,6.40633,85
4915,3424174,3.84483,14
4916,3643892,6.77342,109
4917,2459438,5.37901,42
4918,2374956,6.74377,107
4919,2898971,4.11719,17
4920,2594773,7.32767,161
4921,2570350,5.26242,38
4922,3168841,6.8232,113
4923,3863723,3.81035,14
4924,2325113,5.1766,36
4925,2434925,7.51343,183
4926,2959039,6.07858,68
4927,3010082,5.87673,59
4928,3119000,5.2367,38
4929,3058944,6.4431,87
4930,2898986,4.75301,27
4931,2934521,5.46391,44
4932,2409507,7.57246,190
4933,3228813,5.28761,39
4934,3254337,8.36281,329
4935,2350551,9.03049,523
4936,2899090,4.86473,29
4937,3120008,6.69371,104
4938,3388673,5.10118,34
4939,2899102,6.59509,97
4940,3060051,6.78473,110
4941,3753833,5.03829,33
4942,3838317,6.16399,72
4943,3923702,5.68918,52
4944,2899095,4.94848,31
4945,2374982,7.13663,141
4946,2739242,5.47359,44
4947,3498589,5.71412,52
4948,2435044,9.60766,780
4949,2899110,5.31988,40
4950,3119017,8.84758,461
4951,2460470,5.7472,54
4952,2594812,9.7996,891
4953,3424218,7.73222,213
4954,2520429,7.0251,130
4955,2410522,7.15209,142
4956,3120021,8.46512,353
4957,3204404,8.83864,458
4958,3703885,9.87155,937
4959,3534128,7.50815,182
4960,3194395,5.11419,35
4961,3643938,7.5529,188
4962,2984500,6.44018,87
4963,3778372,7.9783,252
4964,4048241,4.94751,31
4965,2629345,8.24996,304
4966,2714729,5.00341,32
4967,2764678,5.09423,34
4968,3863761,4.61589,25
4969,2680298,8.80635,448
4970,3388696,4.17911,18
4971,2679299,3.9557,16
4972,2460487,5.30732,40
4973,2459487,5.78922,55
4974,3753860,7.68082,205
4975,2325158,5.22276,37
4976,3584096,5.22714,37
4977,2739267,5.79407,55
4978,3644057,7.72945,212
4979,2434971,6.85498,116
4980,3948259,6.55435,94
4981,2910138,4.08063,17
4982,3278813,6.24809,76
4983,3058991,8.43028,345
4984,3120051,9.5149,732
4985,4048265,3.57328,12
4986,3643966,6.80647,112
4987,3778410,6.35775,82
4988,2350596,9.27289,619
4989,3973692,6.55908,94
4990,2899146,9.20764,591
4991,3060095,6.78334,110
4992,3388730,4.91323,30
4993,3364306,7.81013,224
4994,3813840,5.85258,58
4995,2460519,5.91764,60
4996,2899152,7.53364,185
4997,3508644,6.26306,77
4998,2545007,9.67308,816
4999,2654815,7.59873,194
5000,2739289,4.31187,20
5001,2375144,5.96088,62
5002,3060117,4.5471,23
5003,3120066,6.99308,127
5004,2984543,7.83877,229
5005,3338783,6.53455,93
5006,2519480,7.63396,199
5007,3863811,7.09278,137
5008,3703944,5.72029,53
5009,3474228,7.30949,159
5010,2410574,8.61608,392
5011,2325192,8.34375,325
5012,2739308,5.06835,34
5013,3753896,3.69345,13
5014,3998247,8.71709,421
5015,3923764,4.79647,28
5016,2909167,7.2857,156
5017,3228884,5.84134,57
5018,3388751,4.33666,20
5019,2899171,12.3067,5066
5020,3838385,5.59077,48
5021,3168938,6.38657,84
5022,3204463,5.32605,40
5023,2544925,7.95352,248
5024,2789266,7.47044,177
5025,3534201,6.52179,92
5026,2484970,8.09697,274
5027,2899176,6.99859,128
5028,3169043,4.56101,24
5029,3194470,6.74488,107
5030,2460551,8.16226,286
5031,2960146,6.06865,67
5032,2984573,8.35176,327
5033,3010200,5.29971,39
5034,2409613,8.71524,420
5035,2679377,8.73072,425
5036,3728509,10.0147,1034
5037,2594905,5.6034,49
5038,2899194,4.92003,30
5039,3753935,3.67885,13
5040,2654855,7.00422,128
5041,3009198,11.6334,3177
5042,2399620,7.52805,185
5043,2714818,6.92307,121
5044,3838425,5.0085,32
5045,3448744,6.14126,71
5046,3388785,4.47071,22
5047,3923811,4.93276,31
5048,2520533,5.05687,33
5049,2435149,9.8891,948
5050,3204496,6.87267,117
5051,3508696,9.06124,534
5052,2899216,9.57056,760
5053,2485112,8.1535,285
5054,2910218,8.76337,435
5055,3888383,6.81797,113
5056,2874686,8.77468,438
5057,2679406,8.44773,349
5058,3973768,4.68007,26
5059,2899223,6.43594,87
5060,2325251,6.76569,109
5061,3084607,4.11191,17
5062,3388807,3.76627,14
5063,3753956,4.70834,26
5064,2375212,8.29062,313
5065,3229042,7.09826,137
5066,2459587,5.37176,41
5067,2604930,4.33505,20
5068,3254468,5.58163,48
5069,3009229,7.4018,169
5070,3838444,5.64241,50
5071,2850272,5.88156,59
5072,3863869,5.14645,35
5073,2790324,7.07124,134
5074,2899233,5.07692,34
5075,2984616,9.22349,598
5076,3060182,7.12475,140
5077,3168990,4.91846,30
5078,3534248,4.85797,29
5079,3753966,6.1585,71
5080,2459605,4.08635,17
5081,2910236,7.90846,240
5082,3169094,6.74327,107
5083,3778504,12.1023,4397
5084,3644162,5.67933,51
5085,2595042,6.48888,90
5086,2899243,8.33076,322
5087,3204534,8.22966,300
5088,3814033,13.8381,14645
5089,3973803,5.92053,61
5090,2459616,5.80179,56
5091,2325274,8.42895,345
5092,3388830,4.72462,26
5093,2959197,4.4974,23
5094,3254488,9.66733,813
5095,2545092,9.03429,524
5096,2594951,6.77232,109
5097,2604953,5.94906,62
5098,3923850,8.42458,344
5099,2350714,6.78711,110
5100,3753985,3.76317,14
5101,3923854,6.31455,80
5102,2934682,4.78872,28
5103,2519577,7.21708,149
5104,3923857,8.52052,367
5105,3668617,8.79023,443
5106,2435195,6.71103,105
5107,2899261,3.25604,10
5108,2909263,4.54433,23
5109,3059226,6.46282,88
5110,3204558,7.96377,250
5111,3923865,6.36532,82
5112,3644191,6.82118,113
5113,3254521,8.81044,449
5114,2984655,7.38322,167
5115,3424379,5.25385,38
5116,2569550,5.5276,46
5117,3814063,7.11878,139
5118,2435218,6.46213,88
5119,2790368,6.83581,114
5120,3194567,7.66297,203
5121,2399687,4.86291,29
5122,3388859,3.73787,13
5123,3474344,8.69343,414
5124,2350741,5.92114,61
5125,3863929,3.95689,16
5126,3119200,5.79659,56
5127,3728588,4.65479,25
5128,2485176,8.63151,397
5129,3973839,7.76122,217
5130,3923881,3.90982,15
5131,3279058,9.49879,723
5132,2594987,5.36289,41
5133,3060245,6.99899,128
5134,3644220,8.28858,313
5135,3498780,8.00776,257
5136,2545144,5.10305,34
5137,4023901,7.18771,146
5138,3119213,5.65973,51
5139,3558745,8.74648,429
5140,2604998,6.80452,112
5141,2715016,9.20737,591
5142,3838522,6.38327,83
5143,2399718,9.60671,780
5144,2899298,5.05729,33
5145,3340032,6.22563,75
5146,3923896,6.23087,75
5147,3009299,11.2534,2441
5148,3059258,6.48838,90
5149,4023907,7.54057,186
5150,3888474,7.56982,190
5151,3278977,5.05542,33
5152,3474372,7.623,197
5153,2435251,7.16929,144
5154,2654967,6.00694,64
5155,3204610,5.64158,50
5156,3728625,4.11719,17
5157,3388893,4.25479,19
5158,3194613,6.97227,126
5159,3230141,8.16541,287
5160,3279089,5.51971,46
5161,2435261,5.49884,45
5162,3644249,6.21107,74
5163,2874794,7.1451,142
5164,3119236,5.90539,60
5165,3728637,4.49143,22
5166,2325358,5.43818,43
5167,3388914,7.03381,131
5168,2399743,7.94716,247
5169,2899333,6.71124,105
5170,3339056,4.03736,16
5171,3694215,8.42466,344
5172,3279108,6.93066,122
5173,3778589,4.50373,23
5174,3424442,6.38971,84
5175,2739468,6.11272,69
5176,3009335,5.06541,33
5177,3778601,7.27305,155
5178,2350787,5.7107,52
5179,3618736,7.91676,242
5180,3948461,5.60002,49
5181,2570616,5.35732,41
5182,2899340,5.40643,42
5183,3060300,11.7123,3355
5184,3838556,6.59387,97
5185,3340066,5.81916,56
5186,3924041,7.36004,164
5187,2960303,8.78746,442
5188,3194635,6.19616,73
5189,3973891,5.02657,33
5190,3338968,6.20493,74
5191,2714955,5.3611,41
5192,3498837,7.57004,190
5193,2545200,4.95778,31
5194,3888522,4.30366,20
5195,3400034,10.7906,1771
5196,3474418,5.81566,56
5197,2375338,7.69547,207
5198,2655113,8.58022,383
5199,2399765,10.2943,1256
5200,2824872,10.2049,1180
5201,2350818,7.38645,167
5202,3204648,4.91235,30
5203,3864107,4.25565,19
5204,2409770,6.67976,103
5205,3254609,5.11341,35
5206,3998444,7.05032,133
5207,3974019,12.7853,7059
5208,2485257,7.69767,208
5209,2740507,9.35737,656
5210,2910364,8.46418,353
5211,2934801,6.96832,125
5212,3449008,5.06562,33
5213,2715076,6.83219,114
5214,3364525,6.20639,74
5215,3704250,4.35175,20
5216,2899372,7.73172,213
5217,2325410,6.70141,104
5218,2569649,4.77478,27
5219,3060332,5.22583,37
5220,3644297,5.07187,34
5221,2824902,4.86268,29
5222,3644309,6.38307,83
5223,2435323,5.13907,35
5224,2350840,7.5335,185
5225,3119289,4.76672,27
5226,3340116,5.71716,53
5227,3474450,3.85069,14
5228,3923982,3.84979,14
5229,2800477,7.64648,200
5230,3390067,7.16654,144
5231,3754227,4.94748,31
5232,2349848,5.85516,58
5233,3704270,6.06548,67
5234,3204680,4.3877,21
5235,3924100,4.83778,29
5236,2899393,5.40923,42
5237,2790486,5.33696,40
5238,2909404,7.66482,203
5239,4024092,5.16458,36
5240,3474461,7.94254,246
5241,3389077,4.69979,26
5242,3948528,3.64227,12
5243,3144740,4.73089,27
5244,2409820,5.02755,33
5245,3009399,12.0098,4124
5246,3838624,6.01437,65
5247,2800503,7.5757,191
5248,3204692,4.96487,31
5249,2349863,6.47046,89
5250,2435347,6.06736,67
5251,2899413,7.55969,189
5252,3314614,7.4728,178
5253,2680591,10.3848,1337
5254,3644340,6.92361,121
5255,3508898,5.92012,61
5256,2655168,8.12426,279
5257,3948543,5.40099,42
5258,3973970,4.20462,18
5259,3144760,7.05133,133
5260,3704299,6.85381,116
5261,2350880,7.51717,183
5262,2849469,8.68871,413
5263,3584393,5.07748,34
5264,3204721,8.07378,269
5265,3314630,5.38923,42
5266,3119339,9.21951,596
5267,2459793,6.18622,73
5268,3474502,9.91894,968
5269,3449068,7.53206,185
5270,2409847,6.22198,75
5271,2899437,6.89684,119
5272,3340161,8.49743,361
5273,2519756,7.68348,206
5274,3474495,4.22474,19
5275,3010439,7.98317,253
5276,3888613,7.09715,137
5277,3009441,5.26964,39
5278,2351004,8.40533,339
5279,3448975,8.69423,414
5280,2874920,7.66186,203
5281,3059393,5.96963,63
5282,3924144,6.72137,106
5283,2460817,7.44536,174
5284,2435383,7.18893,146
5285,3280224,6.37936,83
5286,2595252,4.85547,29
5287,2960399,6.791,111
5288,3120358,7.00087,128
5289,3838665,4.2404,19
5290,3974098,7.99517,255
5291,3644375,8.15576,285
5292,2325479,4.82048,28
5293,3204744,8.35229,327
5294,2350922,6.2033,74
5295,3390143,4.59021,24
5296,4024160,6.35253,82
5297,3169331,6.09266,68
5298,2435410,7.0559,133
5299,3230282,6.68072,103
5300,2629693,6.47612,89
5301,3948590,5.65698,50
5302,2459837,5.49222,45
5303,3119376,5.18516,36
5304,3838683,4.45929,22
5305,3584443,7.06972,134
5306,2824986,7.37296,166
5307,3728776,5.23523,38
5308,3704352,6.90573,120
5309,3009472,6.33173,81
5310,2899473,5.00825,32
5311,3510066,7.4157,171
5312,3668834,6.34335,81
5313,2790570,7.70374,208
5314,2910477,6.80076,111
5315,2909483,4.87936,29
5316,2409904,5.83922,57
5317,2399908,4.47389,22
5318,2325526,7.5617,189
5319,2350952,9.88049,943
5320,3060450,4.85421,29
5321,3010503,6.60775,98
5322,3704376,5.97527,63
5323,2899506,6.41295,85
5324,3339230,5.68055,51
5325,2459866,6.61967,98
5326,3390180,6.28574,78
5327,2435443,4.87388,29
5328,2909499,4.9272,30
5329,2984884,6.98623,127
5330,2351063,8.13094,280
5331,2485406,8.37596,332
5332,2715222,8.67502,409
5333,3728820,8.71876,421
5334,2375500,6.44125,87
5335,3059464,5.94435,62
5336,3230332,4.10513,17
5337,3778772,11.4731,2843
5338,3400190,5.2083,37
5339,3948640,10.123,1115
5340,3194810,6.28633,78
5341,2605321,5.96249,62
5342,2899519,5.56286,47
5343,3009520,6.9911,127
5344,3314720,5.60366,49
5345,3229338,7.56379,189
5346,3390195,6.09943,69
5347,3620022,4.97227,31
5348,3119432,5.3467,41
5349,3035049,7.59748,194
5350,3144859,4.34607,20
5351,2350981,8.65184,402
5352,2570798,5.46574,44
5353,2790626,4.50829,23
5354,3120443,7.22631,150
5355,3510126,6.28032,78
5356,3339261,6.10196,69
5357,3279313,6.42752,86
5358,2485433,7.14848,142
5359,2909540,4.71251,26
5360,3194832,5.63739,50
5361,3499132,5.15808,36
5362,2519860,6.6559,101
5363,3119450,6.51579,92
5364,3204833,8.42899,345
5365,2985026,5.77257,55
5366,3838757,6.72491,106
5367,3340269,6.13935,70
5368,2849588,5.26393,38
5369,3888721,7.301,158
5370,3864286,4.72153,26
5371,3450180,5.90916,60
5372,2655308,5.59214,48
5373,3998632,7.41604,171
5374,3668898,6.02717,65
5375,3474619,5.29355,39
5376,3400236,6.01883,65
5377,2459924,5.44485,44
5378,3230371,4.91053,30
5379,3620054,5.93131,61
5380,2629782,5.59295,48
5381,3924254,5.58715,48
5382,3778823,8.15506,285
5383,2409970,7.16528,144
5384,2351121,11.5502,2999
5385,2790652,4.56621,24
5386,3619060,5.33239,40
5387,3119470,5.55918,47
5388,3034987,7.84821,230
5389,2655325,4.404,21
5390,2325593,10.8722,1874
5391,3084950,5.45242,44
5392,2461037,6.95601,124
5393,2739714,8.06509,268
5394,3120481,5.70716,52
5395,3389257,4.86073,29
5396,3644510,7.50946,182
5397,3145020,7.01285,129
5398,3339311,6.66132,101
5399,2399988,4.84245,29
5400,2655338,4.56055,24
5401,3009580,6.13113,70
5402,3838795,5.15414,36
5403,3085065,5.54885,47
5404,3230397,4.67789,26
5405,3728889,10.0617,1069
5406,3730001,4.74369,27
5407,3838809,8.03359,262
5408,3729002,5.37022,41
5409,2595388,8.17619,289
5410,3424705,6.63804,100
5411,3230414,4.39515,21
5412,3389273,5.01254,32
5413,3144934,5.86454,58
5414,3450234,6.27667,78
5415,2789690,6.04282,66
5416,3729014,6.75227,108
5417,3119516,5.46531,44
5418,3035135,7.83771,229
5419,2459971,5.49074,45
5420,3204903,3.97478,16
5421,3364759,10.7723,1749
5422,4024310,6.01147,65
5423,3669059,11.0106,2063
5424,2569881,4.01218,16
5425,3194896,5.58225,48
5426,3644541,6.77978,110
5427,3619116,5.00428,32
5428,2800711,9.39877,675
5429,2351171,6.98758,127
5430,2375596,8.37767,333
5431,2679796,7.70844,209
5432,2739755,6.05054,66
5433,3339346,6.84667,115
5434,3704495,7.73925,214
5435,3230440,4.1019,17
5436,2875193,6.18707,73
5437,3205019,4.99427,32
5438,3838845,8.96178,499
5439,3704513,6.72163,106
5440,2569908,8.36496,330
5441,3948754,10.8603,1859
5442,3229449,7.37197,166
5443,2680819,7.5232,184
5444,2850676,5.87082,59
5445,3279410,7.52191,184
5446,2545478,6.5144,91
5447,3864375,4.96859,31
5448,2655387,6.07305,67
5449,3204928,5.87763,59
5450,3754469,7.53418,185
5451,3144973,5.60482,49
5452,3474697,9.11455,554
5453,2595443,6.5462,93
5454,3205033,3.42192,11
5455,4048764,5.37104,41
5456,3195034,10.0921,1092
5457,3669092,9.02199,520
5458,3729052,6.71582,105
5459,2985129,4.658,25
5460,2959596,5.32243,40
5461,3389330,4.68794,26
5462,3864390,4.76231,27
5463,3559192,8.03969,263
5464,2545509,7.56627,190
5465,3728964,5.86448,58
5466,3620156,4.87595,29
5467,2739792,5.04686,33
5468,3339382,6.71363,105
5469,3120567,7.33968,162
5470,3888835,6.73477,107
5471,3449304,6.66328,101
5472,2519981,7.00777,129
5473,2411173,4.90203,30
5474,3229478,5.30483,40
5475,3119572,6.30507,79
5476,3145107,5.83964,57
5477,3864414,5.18155,36
5478,3619165,4.23429,19
5479,3195059,5.94602,62
5480,3644593,8.37327,332
5481,3389353,5.14878,35
5482,2351233,5.60336,49
5483,3838886,8.83384,456
5484,3339406,10.8467,1842
5485,3230490,8.84427,460
5486,3924372,8.02137,260
5487,4024373,10.5427,1492
5488,3340410,5.11913,35
5489,3888850,5.95587,62
5490,3424785,4.29121,20
5491,2375664,9.04436,528
5492,2605480,5.88424,59
5493,2655438,9.38708,670
5494,3194969,4.99226,32
5495,2679864,6.23785,75
5496,2910680,6.20221,74
5497,3864430,6.5612,94
5498,2545534,4.84028,29
5499,2875257,5.45275,44
5500,3839006,7.12056,139
5501,3998766,7.74629,215
5502,3704567,5.6094,49
5503,2411198,6.00906,64
5504,3035223,6.07804,68
5505,3339423,7.37353,166
5506,3195083,7.75207,216
5507,3644625,5.32689,40
5508,3120613,6.8884,118
5509,3194986,7.93813,245
5510,3085180,4.68059,26
5511,3204987,3.8382,14
5512,3864445,7.69356,207
5513,2545549,7.66795,203
5514,2571075,9.15518,570
5515,3195102,5.14855,35
5516,3400384,10.391,1343
5517,3229529,8.17659,289
5518,3230530,8.65101,402
5519,3729123,5.58854,48
5520,3145149,6.63201,99
5521,3205108,6.43792,87
5522,2411228,5.00662,32
5523,3059667,5.01261,32
5524,2375706,9.59846,775
5525,3364869,4.36682,21
5526,4024420,9.8975,954
5527,2909723,5.90838,60
5528,3669171,5.998,64
5529,3315024,5.48881,45
5530,2655476,10.5869,1538
5531,3340449,8.24868,304
5532,3924424,6.87741,118
5533,3450362,5.54116,47
5534,3400413,8.86473,466
5535,2715440,6.45552,88
5536,2790823,7.19288,146
5537,3364878,6.75521,108
5538,3619229,4.531,23
5539,3474787,5.06169,33
5540,2679917,8.75077,431
5541,3838947,6.46894,89
5542,3449368,6.91369,121
5543,3644664,4.71501,26
5544,2485636,8.97733,504
5545,2351294,6.77724,110
5546,3839057,7.59949,194
5547,3840058,11.0734,2155
5548,3120653,5.59157,48
5549,3119656,5.14952,35
5550,3195139,5.99858,64
5551,3474815,6.22682,75
5552,2655511,6.36513,82
5553,2435686,6.15907,71
5554,3510344,5.30164,39
5555,3864503,6.8539,116
5556,3730161,4.82059,28
5557,3584728,7.80669,224
5558,2899756,4.67883,26
5559,3035281,7.03876,131
5560,3365014,5.32103,40
5561,2595560,8.10893,276
5562,3998839,4.75906,27
5563,2681044,4.40137,21
5564,2545613,6.90395,120
5565,2740896,5.37769,42
5566,3474831,4.43906,22
5567,3729172,10.2927,1254
5568,2715476,6.6966,104
5569,2899768,4.61424,24
5570,3534785,4.6097,24
5571,3205162,8.63801,398
5572,3864519,9.78624,883
5573,3510362,8.10731,276
5574,2899772,5.48983,45
5575,2909772,6.29124,78
5576,2875348,4.96318,31
5577,3120682,7.55508,188
5578,3229591,6.90044,119
5579,3694657,8.91459,483
5580,2935311,6.78103,110
5581,3948898,5.93701,61
5582,3888949,4.7951,28
5583,3620276,6.43284,86
5584,3230594,5.13148,35
5585,3839103,4.8636,29
5586,2910779,7.55046,187
5587,3780145,4.25741,19
5588,3195174,6.6813,103
5589,3230610,8.95481,496
5590,3949017,6.10873,69
5591,3085270,8.41524,341
5592,2435735,4.82752,28
5593,3119708,5.72609,53
5594,3389473,5.15083,36
5595,3424898,8.51969,367
5596,3120699,6.02413,65
5597,2545645,5.28299,39
5598,3730211,7.30101,158
5599,2485688,7.16097,143
5600,4024493,3.68938,13
5601,2985281,4.99673,32
5602,3145240,7.44986,175
5603,2375784,5.79781,56
5604,2899808,4.74962,27
5605,3280573,10.2969,1258
5606,2545653,10.6968,1660
5607,2435745,6.51217,91
5608,3279575,9.27419,619
5609,3864551,5.45058,44
5610,3229628,7.62342,197
5611,2800906,8.38542,334
5612,3315114,6.78573,110
5613,2875384,4.26742,19
5614,2375795,4.42772,22
5615,3509411,4.52416,23
5616,3924518,4.94401,31
5617,2521239,4.75188,27
5618,2375810,7.45414,175
5619,3620323,5.03986,33
5620,2960774,5.1606,36
5621,3998907,4.47327,22
5622,3119735,5.98267,63
5623,3900091,7.22423,150
5624,3840142,7.93694,245
5625,3839142,5.36238,41
5626,3619326,5.10805,34
5627,3474885,6.29217,78
5628,2681114,5.76705,54
5629,3948953,6.64521,100
5630,3949055,4.85776,29
5631,3730240,6.11459,69
5632,3704717,7.3786,166
5633,3890109,6.47533,89
5634,3890099,5.53385,46
5635,2545681,7.00796,129
5636,3009838,7.75202,216
5637,2571217,6.62767,99
