COUNT,ID_REF,VALUE,
1066,3468080,4.03743,16
1067,3333647,6.43105,86
1068,3833238,4.19349,18
1069,3358174,5.72167,53
1070,2648677,5.39541,42
1071,2758602,6.02213,65
1072,3883207,5.36152,41
1073,2894036,3.92682,15
1074,2928461,5.59,48
1075,3468103,10.1351,1125
1076,2784131,8.45042,350
1077,2844082,6.69367,104
1078,3308241,5.80116,56
1079,3807732,4.01731,16
1080,3723348,8.16581,287
1081,3358201,5.14568,35
1082,3527958,3.33519,10
1083,2674229,6.5744,95
1084,3333668,8.49828,362
1085,3418153,8.55467,376
1086,2370032,4.54834,23
1087,2954005,7.5845,192
1088,3773312,7.48209,179
1089,3687828,5.47875,45
1090,2514365,7.43486,173
1091,2868523,6.03286,65
1092,3723355,6.10984,69
1093,2344511,4.31599,20
1094,3248289,4.52868,23
1095,3078435,5.68432,51
1096,3163818,8.58318,384
1097,3493543,6.23242,75
1098,2674242,12.2512,4875
1099,3687839,5.135,35
1100,3223776,4.60149,24
1101,3747792,5.52392,46
1102,2954022,6.77893,110
1103,3883236,8.1249,279
1104,3807753,6.71905,105
1105,2624291,7.1432,141
1106,3577940,5.75523,54
1107,2954025,6.51936,92
1108,3687849,6.90063,119
1109,2394478,8.32534,321
1110,3747812,8.50105,362
1111,3138414,8.27175,309
1112,3723378,7.45279,175
1113,3773340,5.77898,55
1114,2454444,4.59087,24
1115,3943207,12.4132,5454
1116,3833291,9.56554,758
1117,3333711,9.16048,572
1118,2344542,8.42879,345
1119,3553531,4.81173,28
1120,3358241,5.45603,44
1121,2698693,6.46426,88
1122,2514413,5.36996,41
1123,2784177,5.69943,52
1124,3113894,7.06793,134
1125,2428932,5.99886,64
1126,3687870,6.30646,79
1127,3528115,9.32551,642
1128,2758658,7.00769,129
1129,3078478,5.46155,44
1130,3578069,4.54948,23
1131,4017694,3.90542,15
1132,3418214,5.77648,55
1133,2319135,4.8556,29
1134,3833323,4.82315,28
1135,2404521,9.10083,549
1136,2708720,4.06309,17
1137,3943234,4.15438,18
1138,3188395,7.54164,186
1139,3358262,8.13554,281
1140,3687889,6.90901,120
1141,3078493,5.04916,33
1142,3807809,6.13949,70
1143,2514441,6.60516,97
1144,2369110,8.35122,327
1145,2953974,5.35323,41
1146,3638048,6.87877,118
1147,3578089,4.85749,29
1148,2454485,7.87429,235
1149,2344577,5.65192,50
1150,2588827,8.93874,491
1151,3687910,5.8419,57
1152,2758686,5.16205,36
1153,2698738,8.40952,340
1154,3138464,6.57718,95
1155,2478928,9.68763,825
1156,2429069,9.81849,903
1157,2404546,5.53442,46
1158,2734270,7.14794,142
1159,3078520,6.96146,125
1160,3883309,4.65879,25
1161,2370123,9.25404,611
1162,3298337,3.82958,14
1163,3418249,12.2068,4727
1164,3967689,7.72918,212
1165,3638068,5.48261,45
1166,2394558,7.76266,217
1167,4017747,3.90262,15
1168,3578125,4.68334,26
1169,2844203,11.9087,3845
1170,2540007,6.10932,69
1171,3114064,6.34632,81
1172,3223872,10.0414,1054
1173,3688038,6.23518,75
1174,3528172,3.7296,13
1175,3553607,9.23832,604
1176,3468225,9.02935,523
1177,2624385,7.2628,154
1178,3773426,8.61355,392
1179,2320188,4.40336,21
1180,3857811,6.01852,65
1181,2454532,7.00241,128
1182,2758733,6.59231,96
1183,2904168,8.96714,500
1184,2538924,4.79514,28
1185,2320210,7.90624,240
1186,2784265,4.1119,17
1187,3223903,4.1679,18
1188,3333811,4.0243,16
1189,3833402,7.87208,234
1190,3578152,4.58165,24
1191,2394588,7.6652,203
1192,2514497,6.10211,69
1193,3308378,4.75858,27
1194,3748022,8.95623,497
1195,2430126,5.31592,40
1196,2708791,9.98762,1015
1197,3748026,9.70681,836
1198,3418303,7.05553,133
1199,2784279,5.17149,36
1200,3188478,5.89477,59
1201,2514516,8.90026,478
1202,2394608,7.20426,147
1203,2319225,5.30205,39
1204,2588889,4.9761,31
1205,3418298,12.2022,4712
1206,3114111,4.48456,22
1207,3468261,5.08452,34
1208,3333831,4.74805,27
1209,3688079,3.7838,14
1210,2708817,7.29914,157
1211,3308397,9.41483,683
1212,2589011,5.37219,41
1213,4017798,6.54431,93
1214,3028636,3.78717,14
1215,4017810,9.07374,539
1216,2429147,5.23856,38
1217,3223928,8.07757,270
1218,3358361,7.2857,156
1219,2394626,7.79943,223
1220,2589017,4.07063,17
1221,2590017,6.74998,108
1222,2734352,6.77313,109
1223,3883382,10.0716,1076
1224,3418329,7.45598,176
1225,2648873,9.14348,566
1226,3188514,4.29698,20
1227,3078597,5.86688,58
1228,2319252,5.59754,48
1229,3163982,4.7925,28
1230,2954176,5.38159,42
1231,3747958,4.23116,19
1232,2430163,4.0119,16
1233,3833443,10.9636,1997
1234,3164086,5.23173,38
1235,3248470,5.41136,43
1236,3688112,9.50052,724
1237,3468301,4.13437,18
1238,2698844,6.2823,78
1239,3747966,6.73691,107
1240,2600037,4.65463,25
1241,3688120,9.85797,928
1242,2564520,4.61707,25
1243,3358401,8.47567,356
1244,2514563,9.19421,586
1245,3358393,9.85404,925
1246,2708855,4.09206,17
1247,3943368,5.12808,35
1248,3418354,7.76847,218
1249,2514566,10.5486,1498
1250,2904248,6.79063,111
1251,2954207,5.67331,51
1252,3553690,8.41536,341
1253,3223967,5.95015,62
1254,3917851,9.41797,684
1255,3333877,4.5236,23
1256,2784352,5.52458,46
1257,3967817,3.74282,13
1258,3613659,4.74642,27
1259,3443804,4.87655,29
1260,2588965,5.64636,50
1261,2928690,8.07388,269
1262,3723572,6.34552,81
1263,3638188,6.45172,88
1264,2369252,4.79887,28
1265,2600068,11.402,2706
1266,3358425,5.7976,56
1267,3883441,4.94017,31
1268,3773534,5.05577,33
1269,2394680,4.05387,17
1270,2344731,4.2395,19
1271,2904270,6.17167,72
1272,3638204,9.83316,912
1273,3224087,7.10027,137
1274,2539125,5.7739,55
1275,3078656,6.26801,77
1276,2480168,8.93921,491
1277,3833500,5.69464,52
1278,3807965,7.86442,233
1279,3138618,6.56004,94
1280,3333899,6.27003,77
1281,2734421,4.85597,29
1282,3993360,4.13509,18
1283,3468345,8.88838,474
1284,3943414,9.60963,781
1285,2404693,9.94354,985
1286,3748126,7.41702,171
1287,3418394,5.26414,38
1288,2600089,10.0342,1049
1289,2394699,6.39036,84
1290,2429235,3.62135,12
1291,3308489,8.93769,490
1292,2454661,6.87907,118
1293,3334025,7.54115,186
1294,3773558,5.68154,51
1295,3688178,4.1536,18
1296,3613706,3.84002,14
1297,2758870,5.64164,50
1298,2319340,9.01236,516
1299,2708922,4.95059,31
1300,3578278,7.12844,140
1301,2540157,8.18823,292
1302,2394726,5.9593,62
1303,2650066,4.11655,17
1304,2674501,6.40275,85
1305,3808096,8.85409,463
1306,3333942,9.9907,1017
1307,2320347,8.26061,307
1308,3723627,7.93555,245
1309,3164181,7.66393,203
1310,3688197,6.05458,66
1311,3503816,3.99827,16
1312,3443857,4.0689,17
1313,2429261,9.31165,635
1314,3613725,7.18781,146
1315,3418436,8.58806,385
1316,2904329,7.48831,180
1317,2954280,6.0755,67
1318,2370317,4.75695,27
1319,3114240,6.2028,74
1320,2564599,6.27983,78
1321,3443868,3.64989,13
1322,2369325,4.35884,21
1323,2624565,6.5805,96
1324,2514658,10.2496,1217
1325,2648991,7.77363,219
1326,3917938,5.23743,38
1327,2674526,8.01663,259
1328,3028766,4.75074,27
1329,2429277,11.6643,3246
1330,3358492,10.2664,1232
1331,2320374,7.9636,250
1332,2699059,6.55067,94
1333,2649113,8.23406,301
1334,2709062,9.89944,955
1335,3553803,5.43566,43
1336,2369339,6.97819,126
1337,2600155,7.947,247
1338,3164221,6.85022,115
1339,2404766,5.04559,33
1340,2540210,7.2312,150
1341,2564634,6.54343,93
1342,3748188,6.38354,83
1343,2844410,7.82132,226
1344,3298557,7.02142,130
1345,3443891,4.69,26
1346,3308560,4.05535,17
1347,4017961,6.60191,97
1348,3334087,6.47952,89
1349,3723671,5.62235,49
1350,2320392,7.32007,160
1351,2954324,10.1591,1143
1352,3188656,10.1928,1170
1353,2818884,3.37577,10
1354,3444009,3.94241,15
1355,3883542,3.22841,9
1356,3833583,6.43911,87
1357,2370355,5.53999,47
1358,3638303,6.17883,72
1359,2759038,11.0515,2122
1360,3443913,4.15166,18
1361,3943504,9.77347,875
1362,3688254,4.45072,22
1363,3918071,4.31892,20
1364,2394784,8.16201,286
1365,2320411,6.02451,65
1366,3883547,6.89996,119
1367,3333999,5.78563,55
1368,3358538,7.10822,138
1369,3723687,10.7762,1754
1370,3224197,7.97871,252
1371,4018080,10.5736,1524
1372,3553833,6.8123,112
1373,3418492,9.75731,865
1374,2319423,5.77314,55
1375,2698996,5.1723,36
1376,3688270,5.48467,45
1377,3078774,6.14403,71
1378,3334125,10.9274,1947
1379,2429338,7.5743,191
1380,3224220,7.16206,143
1381,3443936,4.24314,19
1382,3833620,7.52915,185
1383,3418513,5.47968,45
1384,2954355,6.54625,93
1385,3918104,5.03095,33
1386,2394817,5.96447,62
1387,3274173,9.03006,523
1388,2404819,10.8931,1902
1389,3918098,6.44673,87
1390,3444043,4.9795,32
1391,2589214,8.8514,462
1392,2624639,9.10496,551
1393,3334137,10.4299,1379
1394,3638337,5.30399,40
1395,3188697,7.79421,222
1396,3993487,4.50683,23
1397,3468473,4.32777,20
1398,2600218,8.17941,290
1399,2844461,5.75017,54
1400,3443952,4.42188,21
1401,2758978,4.56762,24
1402,3248661,5.33792,40
1403,3308619,7.85079,231
1404,2709132,10.2632,1229
1405,3418534,5.24965,38
1406,2514745,4.57157,24
1407,2819044,8.45616,351
1408,2868904,6.18898,73
1409,3688311,4.90278,30
1410,2394841,7.9025,239
1411,3748262,5.79879,56
1412,2649182,4.14907,18
1413,2759100,4.99721,32
1414,3553872,10.3614,1316
1415,3028858,8.4734,355
1416,3993515,4.58229,24
1417,2430370,9.14437,566
1418,2429371,5.73335,53
1419,2600237,8.77549,438
1420,2699145,7.66206,203
1421,2344888,5.78232,55
1422,3773703,5.89977,60
1423,2844479,9.13869,564
1424,3688324,5.44755,44
1425,3418551,6.35239,82
1426,3224259,8.60723,390
1427,2320472,8.48227,358
1428,3164312,3.96765,16
1429,2370433,8.69111,413
1430,3723755,5.10249,34
1431,2454818,4.8883,30
1432,2650199,6.34349,81
1433,2928874,7.99063,254
1434,3114358,7.35066,163
1435,3334174,7.06627,134
1436,3443985,4.82895,28
1437,2589255,6.15114,71
1438,3444086,4.58048,24
1439,2479350,3.51051,11
1440,3114365,8.87098,468
1441,2345023,4.02986,16
1442,2674646,7.788,221
1443,3004462,4.713,26
1444,3504054,7.48716,179
1445,2954423,5.52981,46
1446,3883637,3.9538,15
1447,2540317,8.74219,428
1448,3968122,6.47555,89
1449,2674653,5.30122,39
1450,3138811,7.76019,217
1451,2454838,9.64729,802
1452,3444117,6.41147,85
1453,3028911,3.67585,13
1454,3773742,6.37496,83
1455,2430422,4.18418,18
1456,2369463,9.49725,723
1457,3638411,4.70358,26
1458,3688362,4.99794,32
1459,2319518,7.10831,138
1460,3029016,5.1608,36
1461,3748323,4.48324,22
1462,2904485,5.26445,38
1463,3503976,9.49066,719
1464,2734629,9.02463,521
1465,2674673,9.04876,530
1466,3028923,4.31856,20
1467,3188780,5.53876,46
1468,2480383,10.769,1745
1469,2589291,4.30049,20
1470,2759158,7.19828,147
1471,3334224,9.12523,558
1472,3418610,7.2906,157
1473,2978876,9.10815,552
1474,2928930,8.24682,304
1475,3029030,7.39358,168
1476,3224321,4.26273,19
1477,4018194,4.36372,21
1478,3553947,7.60293,194
1479,2369484,6.127,70
1480,3138841,4.66298,25
1481,3688381,5.75205,54
1482,2345061,4.54404,23
1483,3028934,4.5597,24
1484,3798291,8.03392,262
1485,3494102,7.99698,255
1486,2929036,6.53806,93
1487,3614012,3.61155,12
1488,3833728,4.73812,27
1489,3224331,3.96793,16
1490,3444147,4.06769,17
1491,3224333,5.13748,35
1492,2404930,5.99059,64
1493,3224336,4.50456,23
1494,4018218,9.66299,811
1495,3079005,4.30647,20
1496,2319550,4.89874,30
1497,3224341,5.68952,52
1498,2405036,8.95815,497
1499,2709235,6.96712,125
1500,3883690,9.20613,591
1501,2454887,4.87426,29
1502,2904528,7.01107,129
1503,2869096,5.15767,36
1504,2429466,6.38214,83
1505,3028956,4.60496,24
1506,2319560,8.57216,381
1507,2344984,4.82116,28
1508,3334257,5.1376,35
1509,3773801,4.64084,25
1510,2759205,10.7173,1684
1511,2870113,7.65896,202
1512,2479433,5.76779,54
1513,2564816,6.32418,80
1514,3298738,6.62165,98
1515,2954489,8.66939,407
1516,2760199,5.56407,47
1517,3028966,4.69679,26
1518,3029066,4.8148,28
1519,3688424,7.27834,155
1520,3833757,8.94629,493
1521,3504134,4.85915,29
1522,3468610,6.1032,69
1523,2345095,4.18765,18
1524,2539387,6.04374,66
1525,3858285,9.51252,730
1526,3494137,7.4032,169
1527,2954506,6.73141,106
1528,3444180,5.40793,42
1529,2404958,7.87966,236
1530,2869124,4.11741,17
1531,3773814,4.40614,21
1532,3080033,9.8553,926
1533,3224366,8.78446,441
1534,3028977,10.0406,1053
1535,2320581,7.83109,228
1536,3334277,5.93502,61
1537,3554104,4.0865,17
1538,3748400,8.70854,418
1539,3553998,4.10485,17
1540,3638484,5.40505,42
1541,2904563,4.89483,30
1542,3444195,5.18536,36
1543,2674748,6.14411,71
1544,3078948,6.07581,67
1545,2454935,6.57014,95
1546,3334290,5.31622,40
1547,3384248,6.31195,79
1548,2345128,7.5597,189
1549,2954527,7.26999,154
1550,3334304,7.88376,236
1551,2369557,6.38896,84
1552,2894573,4.31801,20
1553,2979056,8.31689,319
1554,2978957,5.30076,39
1555,3248824,7.59117,193
1556,3444216,5.55255,47
1557,2674762,6.87127,117
1558,3833793,7.11371,138
1559,3528605,3.79522,14
1560,2514908,6.59065,96
1561,2320619,8.67669,409
1562,2405104,4.77109,27
1563,3358742,9.06598,536
1564,3274361,7.33733,162
1565,3138929,4.30764,20
1566,3384270,9.09683,548
1567,3614087,8.37688,332
1568,2404999,12.0622,4276
1569,2710298,3.93736,15
1570,3748432,5.92435,61
1571,3188883,5.43525,43
1572,3334325,9.32108,640
1573,2929127,3.95884,16
1574,3139035,7.90624,240
1575,2784687,8.58053,383
1576,3029129,8.55024,375
1577,3140037,5.85621,58
1578,2650357,3.79198,14
1579,2904597,7.93568,245
1580,3190002,5.06265,33
1581,3504193,4.51492,23
1582,2395123,4.2984,20
1583,3833827,5.67444,51
1584,2479510,6.93906,123
1585,2978989,8.45637,351
1586,3334339,5.9325,61
1587,2649367,3.70691,13
1588,3748449,7.73205,213
1589,3079103,5.19797,37
1590,3444252,7.38429,167
1591,2540464,4.80577,28
1592,2429556,4.45014,22
1593,3224437,7.97999,252
1594,3504213,9.39507,673
1595,3638546,5.13948,35
1596,2369609,4.50281,23
1597,2674808,4.75041,27
1598,3883787,6.984,127
1599,3224442,6.13685,70
1600,2979111,7.18675,146
1601,3004628,6.79782,111
1602,4018327,5.99956,64
1603,2320657,5.79904,56
1604,3528646,3.60419,12
1605,2515050,9.42046,685
1606,2319661,10.9535,1983
1607,2565011,5.36385,41
1608,2540477,8.97134,502
1609,2759303,8.18397,291
1610,3504226,7.41517,171
1611,2395146,3.99561,16
1612,3384321,8.71821,421
1613,2405152,5.06409,33
1614,2650393,9.20453,590
1615,3638566,6.46744,88
1616,2929168,6.94692,123
1617,3190035,9.48878,718
1618,2345196,9.02258,520
1619,3138978,7.23524,151
1620,3968303,5.45297,44
1621,3883819,9.24,605
1622,2954596,6.18946,73
1623,3200040,4.39313,21
1624,3334372,5.0143,32
1625,2590452,3.92994,15
1626,2734784,7.22275,149
1627,2514969,9.41251,681
1628,3358809,5.07304,34
1629,2320683,5.89582,60
1630,3248897,4.08613,17
1631,3688539,4.99126,32
1632,3444300,4.43866,22
1633,2844709,7.12844,140
1634,2674845,10.7182,1685
1635,3444304,4.2347,19
1636,2894663,7.4304,172
1637,2904663,5.44395,44
1638,3774029,8.65527,403
1639,3004665,8.99235,509
1640,3308864,7.98784,254
1641,2479560,5.22304,37
1642,3773932,11.4803,2857
1643,3638590,6.4987,90
1644,2395177,8.18887,292
1645,3444309,3.92069,15
1646,2429613,4.73589,27
1647,3190061,6.28646,78
1648,3250019,6.91592,121
1649,3918369,6.5486,94
1650,3029198,4.0402,16
1651,3638607,5.13089,35
1652,2979159,4.32969,20
1653,3468743,8.5397,372
1654,2345239,5.09577,34
1655,3029213,4.3209,20
1656,3833893,4.12681,17
1657,2405192,9.18696,583
1658,3114600,5.7411,53
1659,3334415,8.57654,382
1660,2709402,4.98287,32
1661,2954646,9.63399,795
1662,3444329,4.59856,24
1663,3079172,6.0848,68
1664,3189080,5.62778,49
1665,2590491,5.38625,42
1666,2894689,9.48076,714
1667,2320727,5.92748,61
1668,3249043,7.05564,133
1669,2369680,4.1908,18
1670,3444336,9.15926,572
1671,2709414,6.81554,113
1672,2480589,9.61649,785
1673,3358854,8.44955,350
1674,2869275,5.55822,47
1675,2894711,12.9591,7963
1676,3114618,8.30757,317
1677,3188993,6.57444,95
1678,3833926,4.01609,16
1679,2760371,10.1902,1168
1680,2979187,4.51563,23
1681,2565082,4.91645,30
1682,3250055,6.19197,73
1683,2930243,8.20034,294
1684,3079202,6.72844,106
1685,3189110,6.89208,119
1686,3139155,4.44633,22
1687,3334446,5.40692,42
1688,3030248,3.81341,14
1689,3773980,5.89357,59
1690,3298924,5.72624,53
1691,2480619,7.32326,160
1692,2369713,6.10978,69
1693,2954678,7.64509,200
1694,3918429,6.85183,116
1695,3834046,7.16363,143
1696,2565099,4.52018,23
1697,3164601,7.851,231
1698,3833948,5.80976,56
1699,2395245,9.27507,620
1700,2320762,8.2496,304
1701,2345286,9.74646,859
1702,2674919,4.87326,29
1703,2759393,3.68375,13
1704,2540578,6.25126,76
1705,2759404,6.86016,116
1706,3444368,5.5044,45
1707,4018436,4.76522,27
1708,2405250,7.32054,160
1709,3224556,6.13578,70
1710,3358888,8.25722,306
1711,3774096,6.0007,64
1712,3114649,11.6569,3229
1713,3310041,8.46224,353
1714,3638665,10.0938,1093
1715,3554282,5.44065,43
1716,2565119,5.93119,61
1717,3200134,3.27755,10
1718,3528759,7.80709,224
1719,2479640,7.90131,239
1720,3248986,6.45709,88
1721,3883921,9.19524,586
1722,3358906,5.94778,62
1723,3360006,7.20455,147
1724,3358897,5.58033,48
1725,3918447,7.22059,149
1726,3968397,6.43397,86
1727,3250093,8.45604,351
1728,3833967,5.62179,49
1729,2539607,10.6611,1619
1730,4018454,8.26855,308
1731,2980241,5.44094,43
1732,3190151,5.11942,35
1733,3248999,8.65,402
1734,3358917,3.48568,11
1735,3030285,8.89011,474
1736,3334484,5.82463,57
1737,3444406,4.73062,27
1738,2515183,9.09903,548
1739,2319802,8.76744,436
1740,2710474,4.9746,31
1741,3554315,7.64234,200
1742,2565143,9.59037,771
1743,3334501,10.0393,1052
1744,3883941,4.78906,28
1745,3004768,5.84789,58
1746,3308967,9.22415,598
1747,3140213,3.87192,15
1748,2649532,7.85828,232
1749,3993853,7.45423,175
1750,2405284,8.45286,350
1751,3079257,5.82099,57
1752,2980258,4.08557,17
1753,3224591,7.2105,148
1754,3834089,9.95587,993
1755,3638699,8.14013,282
1756,2709486,6.46015,88
1757,2820394,9.72839,848
1758,3833992,4.76026,27
1759,2650538,6.8561,116
1760,2674963,7.11842,139
1761,3298977,12.9265,7785
1762,3528805,9.97695,1008
1763,2590582,8.53243,370
1764,2735027,10.2749,1239
1765,2979267,4.26761,19
1766,3334518,5.42121,43
1767,2904788,5.12546,35
1768,3384471,6.10314,69
1769,2894790,4.87761,29
1770,3724197,10.123,1115
1771,2405312,6.99128,127
1772,3358950,9.70584,835
1773,3444436,7.47161,177
1774,2319832,6.66568,102
1775,3250146,8.75994,434
1776,3993877,4.18755,18
1777,3614305,5.48507,45
1778,3883971,7.14083,141
1779,3190190,4.86865,29
1780,2904810,5.325,40
1781,3080283,5.18921,36
1782,3808600,7.15969,143
1783,3504392,5.42435,43
1784,3309112,6.1594,71
1785,2675088,5.74882,54
1786,2479698,4.42318,21
1787,2540658,7.802,223
1788,2980290,5.77955,55
1789,2370804,4.16577,18
1790,3190210,8.82994,455
1791,3554360,6.37765,83
1792,2369796,9.28061,622
1793,4043943,7.09219,136
1794,2515240,8.50297,363
1795,2954771,7.0847,136
1796,3944046,6.99008,127
1797,3309124,7.71347,210
1798,3140258,3.83003,14
1799,3884100,9.40138,676
1800,3528842,4.76712,27
1801,2430762,6.29608,79
1802,3250168,7.66047,202
1803,3748659,6.49456,90
1804,3079313,9.60253,777
1805,3249171,3.84104,14
1806,2870397,10.9851,2027
1807,3468888,6.26933,77
1808,3224650,8.531,370
1809,2675120,6.36891,83
1810,3834149,8.19984,294
1811,2904836,5.61382,49
1812,3638760,10.1987,1175
1813,2370823,3.96985,16
1814,3918535,6.92196,121
1815,2735073,4.14343,18
1816,3444472,3.08848,9
