COUNT,ID_REF,VALUE,
1067,3333647,6.87885,118
1068,3833238,4.31454,20
1069,3358174,5.52303,46
1070,2648677,6.02185,65
1071,2758602,6.1695,72
1072,3883207,5.24162,38
1073,2894036,4.04528,17
1074,2928461,6.12196,70
1075,3468103,9.71843,842
1076,2784131,6.88959,119
1077,2844082,6.67673,102
1078,3308241,6.30407,79
1079,3807732,4.4033,21
1080,3723348,8.30811,317
1081,3358201,5.33691,40
1082,3527958,3.75744,14
1083,2674229,5.82701,57
1084,3333668,7.95601,248
1085,3418153,8.68571,412
1086,2370032,4.38946,21
1087,2954005,6.08327,68
1088,3773312,7.53415,185
1089,3687828,6.02824,65
1090,2514365,7.39747,169
1091,2868523,6.59103,96
1092,3723355,7.03602,131
1093,2344511,5.32658,40
1094,3248289,5.13138,35
1095,3078435,5.57836,48
1096,3163818,7.8412,229
1097,3493543,7.65045,201
1098,2674242,11.9348,3915
1099,3687839,5.24281,38
1100,3223776,4.82007,28
1101,3747792,5.70228,52
1102,2954022,6.31325,80
1103,3883236,8.29619,314
1104,3807753,6.85879,116
1105,2624291,6.68612,103
1106,3577940,5.51347,46
1107,2954025,6.67569,102
1108,3687849,7.21316,148
1109,2394478,8.791,443
1110,3747812,7.38856,168
1111,3138414,7.24811,152
1112,3723378,7.64926,201
1113,3773340,6.60177,97
1114,2454444,6.25816,77
1115,3943207,12.2796,4972
1116,3833291,9.05746,533
1117,3333711,9.5711,761
1118,2344542,6.98301,127
1119,3553531,5.09619,34
1120,3358241,6.14935,71
1121,2698693,6.69735,104
1122,2514413,4.95059,31
1123,2784177,5.80223,56
1124,3113894,7.25352,153
1125,2428932,6.08079,68
1126,3687870,5.86323,58
1127,3528115,9.62164,788
1128,2758658,6.97415,126
1129,3078478,6.40062,84
1130,3578069,4.88798,30
1131,4017694,3.97626,16
1132,3418214,5.99683,64
1133,2319135,5.18881,36
1134,3833323,5.5994,48
1135,2404521,7.95444,248
1136,2708720,4.4067,21
1137,3943234,4.29912,20
1138,3188395,7.61354,196
1139,3358262,8.59822,388
1140,3687889,6.95399,124
1141,3078493,4.66226,25
1142,3807809,6.97722,126
1143,2514441,6.48142,89
1144,2369110,8.41539,341
1145,2953974,5.3628,41
1146,3638048,6.1445,71
1147,3578089,4.85395,29
1148,2454485,7.17875,145
1149,2344577,5.44488,44
1150,2588827,8.30717,317
1151,3687910,5.67409,51
1152,2758686,5.65976,51
1153,2698738,7.74783,215
1154,3138464,6.23182,75
1155,2478928,9.0024,513
1156,2429069,9.44873,699
1157,2404546,5.60736,49
1158,2734270,6.38918,84
1159,3078520,6.92408,121
1160,3883309,4.80338,28
1161,2370123,8.6026,389
1162,3298337,3.6326,12
1163,3418249,11.9894,4066
1164,3967689,7.53654,186
1165,3638068,5.53309,46
1166,2394558,6.25777,77
1167,4017747,4.62499,25
1168,3578125,4.47706,22
1169,2844203,11.9165,3866
1170,2540007,5.4529,44
1171,3114064,5.83648,57
1172,3223872,9.93282,977
1173,3688038,5.7209,53
1174,3528172,4.15039,18
1175,3553607,8.29672,314
1176,3468225,7.74715,215
1177,2624385,7.5381,186
1178,3773426,9.08142,542
1179,2320188,4.64105,25
1180,3857811,5.95996,62
1181,2454532,6.34893,82
1182,2758733,7.18148,145
1183,2904168,9.08179,542
1184,2538924,4.23479,19
1185,2320210,7.80386,223
1186,2784265,5.34308,41
1187,3223903,4.04539,17
1188,3333811,4.98871,32
1189,3833402,8.40427,339
1190,3578152,4.66589,25
1191,2394588,7.56809,190
1192,2514497,5.4384,43
1193,3308378,4.82826,28
1194,3748022,9.98716,1015
1195,2430126,5.39772,42
1196,2708791,9.03281,524
1197,3748026,9.86182,930
1198,3418303,7.58258,192
1199,2784279,5.44996,44
1200,3188478,5.71096,52
1201,2514516,7.81495,225
1202,2394608,7.67636,205
1203,2319225,5.23462,38
1204,2588889,4.63945,25
1205,3418298,11.6484,3210
1206,3114111,4.59282,24
1207,3468261,5.49052,45
1208,3333831,4.7159,26
1209,3688079,3.6767,13
1210,2708817,7.1236,139
1211,3308397,9.45927,704
1212,2589011,4.40306,21
1213,4017798,6.00085,64
1214,3028636,3.60545,12
1215,4017810,8.48413,358
1216,2429147,5.58861,48
1217,3223928,8.08172,271
1218,3358361,7.40479,169
1219,2394626,7.43083,173
1220,2589017,4.34986,20
1221,2590017,6.64363,100
1222,2734352,6.5044,91
1223,3883382,9.33952,648
1224,3418329,7.93357,244
1225,2648873,8.16015,286
1226,3188514,4.60143,24
1227,3078597,5.7671,54
1228,2319252,6.3878,84
1229,3163982,4.85379,29
1230,2954176,5.45949,44
1231,3747958,4.73486,27
1232,2430163,4.23636,19
1233,3833443,11.1889,2335
1234,3164086,5.04676,33
1235,3248470,5.18645,36
1236,3688112,9.1221,557
1237,3468301,4.62989,25
1238,2698844,6.25939,77
1239,3747966,7.06916,134
1240,2600037,4.96781,31
1241,3688120,9.88123,943
1242,2564520,5.61441,49
1243,3358401,8.80098,446
1244,2514563,8.50394,363
1245,3358393,10.0276,1044
1246,2708855,4.53672,23
1247,3943368,5.9903,64
1248,3418354,7.67793,205
1249,2514566,10.3174,1276
1250,2904248,5.67445,51
1251,2954207,6.14984,71
1252,3553690,8.45047,350
1253,3223967,5.36725,41
1254,3917851,8.45586,351
1255,3333877,4.40094,21
1256,2784352,4.84967,29
1257,3967817,4.25389,19
1258,3613659,5.18791,36
1259,3443804,6.13678,70
1260,2588965,4.49454,23
1261,2928690,7.73503,213
1262,3723572,6.25812,77
1263,3638188,5.53834,46
1264,2369252,4.72844,27
1265,2600068,10.4938,1442
1266,3358425,5.56141,47
1267,3883441,4.68717,26
1268,3773534,5.25975,38
1269,2394680,4.15841,18
1270,2344731,5.02578,33
1271,2904270,6.06186,67
1272,3638204,9.90595,959
1273,3224087,7.17782,145
1274,2539125,5.62895,49
1275,3078656,6.25026,76
1276,2480168,8.72756,424
1277,3833500,6.29207,78
1278,3807965,7.62506,197
1279,3138618,6.56962,95
1280,3333899,4.95109,31
1281,2734421,5.03218,33
1282,3993360,4.70241,26
1283,3468345,8.8841,472
1284,3943414,9.22248,597
1285,2404693,9.45821,703
1286,3748126,7.30629,158
1287,3418394,5.52861,46
1288,2600089,9.9311,976
1289,2394699,6.79487,111
1290,2429235,4.15697,18
1291,3308489,9.40948,680
1292,2454661,5.96027,62
1293,3334025,8.55347,376
1294,3773558,6.28543,78
1295,3688178,4.0297,16
1296,3613706,4.02359,16
1297,2758870,5.72823,53
1298,2319340,6.74796,107
1299,2708922,5.55176,47
1300,3578278,7.43231,173
1301,2540157,7.69345,207
1302,2394726,6.29609,79
1303,2650066,4.94707,31
1304,2674501,7.3374,162
1305,3808096,8.04557,264
1306,3333942,9.18528,582
1307,2320347,7.82569,227
1308,3723627,8.17804,290
1309,3164181,8.42401,343
1310,3688197,6.65537,101
1311,3503816,4.64261,25
1312,3443857,4.88859,30
1313,2429261,8.39445,336
1314,3613725,7.26997,154
1315,3418436,9.24749,608
1316,2904329,7.70324,208
1317,2954280,6.06565,67
1318,2370317,4.5886,24
1319,3114240,5.31459,40
1320,2564599,6.02327,65
1321,3443868,4.03462,16
1322,2369325,4.4122,21
1323,2624565,6.3444,81
1324,2514658,9.17859,579
1325,2648991,7.20213,147
1326,3917938,5.52053,46
1327,2674526,8.053,266
1328,3028766,3.69907,13
1329,2429277,10.9724,2009
1330,3358492,8.54028,372
1331,2320374,5.78663,55
1332,2699059,5.21945,37
1333,2649113,7.56494,189
1334,2709062,8.74588,429
1335,3553803,5.78187,55
1336,2369339,6.47272,89
1337,2600155,6.79307,111
1338,3164221,7.42437,172
1339,2404766,5.1068,34
1340,2540210,6.84008,115
1341,2564634,6.55675,94
1342,3748188,6.80775,112
1343,2844410,7.88454,236
1344,3298557,7.96507,250
1345,3443891,5.01892,32
1346,3308560,4.06444,17
1347,4017961,6.86118,116
1348,3334087,7.16596,144
1349,3723671,4.94239,31
1350,2320392,8.22279,299
1351,2954324,8.61938,393
1352,3188656,10.4599,1408
1353,2818884,3.73379,13
1354,3444009,4.90424,30
1355,3883542,3.24012,9
1356,3833583,6.25171,76
1357,2370355,6.21712,74
1358,3638303,5.87604,59
1359,2759038,10.9249,1944
1360,3443913,4.57621,24
1361,3943504,10.6054,1558
1362,3688254,4.85768,29
1363,3918071,4.98003,32
1364,2394784,7.59432,193
1365,2320411,5.53895,46
1366,3883547,6.82673,114
1367,3333999,5.51064,46
1368,3358538,7.54658,187
1369,3723687,11.6848,3292
1370,3224197,6.8363,114
1371,4018080,10.593,1545
1372,3553833,6.23562,75
1373,3418492,7.67577,204
1374,2319423,5.25081,38
1375,2698996,5.84361,57
1376,3688270,5.45493,44
1377,3078774,5.07154,34
1378,3334125,9.96897,1002
1379,2429338,5.86756,58
1380,3224220,7.19093,146
1381,3443936,4.73399,27
1382,3833620,7.94122,246
1383,3418513,5.81214,56
1384,2954355,6.71304,105
1385,3918104,5.98001,63
1386,2394817,5.93539,61
1387,3274173,8.72126,422
1388,2404819,9.56949,760
1389,3918098,6.34826,81
1390,3444043,5.25924,38
1391,2589214,8.13355,281
1392,2624639,8.43992,347
1393,3334137,10.0009,1025
1394,3638337,5.10121,34
1395,3188697,8.20817,296
1396,3993487,5.02385,33
1397,3468473,5.15957,36
1398,2600218,8.69052,413
1399,2844461,5.00427,32
1400,3443952,4.56334,24
1401,2758978,4.78191,28
1402,3248661,5.29329,39
1403,3308619,9.04673,529
1404,2709132,10.253,1220
1405,3418534,5.13403,35
1406,2514745,5.08423,34
1407,2819044,8.32653,321
1408,2868904,6.11532,69
1409,3688311,4.59799,24
1410,2394841,7.18206,145
1411,3748262,5.72562,53
1412,2649182,5.1656,36
1413,2759100,5.76143,54
1414,3553872,10.2249,1197
1415,3028858,8.64733,401
1416,3993515,4.61518,25
1417,2430370,8.47812,357
1418,2429371,6.5279,92
1419,2600237,9.37269,663
1420,2699145,6.88863,118
1421,2344888,6.03064,65
1422,3773703,6.02062,65
1423,2844479,8.47534,356
1424,3688324,4.45086,22
1425,3418551,5.6531,50
1426,3224259,7.54195,186
1427,2320472,8.90953,481
1428,3164312,3.98449,16
1429,2370433,8.59265,386
1430,3723755,4.96351,31
1431,2454818,5.90633,60
1432,2650199,6.8566,116
1433,2928874,7.06803,134
1434,3114358,6.64675,100
1435,3334174,6.80558,112
1436,3443985,5.20573,37
1437,2589255,6.22418,75
1438,3444086,4.42632,22
1439,2479350,4.20035,18
1440,3114365,9.21376,594
1441,2345023,5.25403,38
1442,2674646,6.46965,89
1443,3004462,5.1076,34
1444,3504054,7.18782,146
1445,2954423,5.35249,41
1446,3883637,4.47283,22
1447,2540317,9.32378,641
1448,3968122,6.30464,79
1449,2674653,4.56816,24
1450,3138811,7.9943,255
1451,2454838,8.63808,398
1452,3444117,7.16722,144
1453,3028911,4.5714,24
1454,3773742,6.67983,103
1455,2430422,4.94787,31
1456,2369463,8.57633,382
1457,3638411,4.21993,19
1458,3688362,5.34973,41
1459,2319518,6.07646,67
1460,3029016,5.18684,36
1461,3748323,5.35913,41
1462,2904485,5.76393,54
1463,3503976,9.13558,562
1464,2734629,8.61491,392
1465,2674673,8.00048,256
1466,3028923,4.46961,22
1467,3188780,5.43054,43
1468,2480383,10.6183,1572
1469,2589291,4.28386,19
1470,2759158,7.34541,163
1471,3334224,8.70774,418
1472,3418610,6.46454,88
1473,2978876,8.4927,360
1474,2928930,7.82661,227
1475,3029030,7.63626,199
1476,3224321,4.51751,23
1477,4018194,4.37376,21
1478,3553947,6.43483,87
1479,2369484,5.95514,62
1480,3138841,5.7602,54
1481,3688381,6.09325,68
1482,2345061,5.29659,39
1483,3028934,4.96888,31
1484,3798291,7.13079,140
1485,3494102,7.59121,193
1486,2929036,6.23857,76
1487,3614012,4.05469,17
1488,3833728,4.58075,24
1489,3224331,4.12027,17
1490,3444147,4.03044,16
1491,3224333,5.05753,33
1492,2404930,6.0326,65
1493,3224336,5.53552,46
1494,4018218,9.97306,1005
1495,3079005,4.49435,23
1496,2319550,4.47793,22
1497,3224341,5.32656,40
1498,2405036,8.73184,425
1499,2709235,6.70616,104
1500,3883690,9.26398,615
1501,2454887,5.07738,34
1502,2904528,6.48238,89
1503,2869096,5.02191,32
1504,2429466,7.01273,129
1505,3028956,5.50088,45
1506,2319560,8.12923,280
1507,2344984,5.57284,48
1508,3334257,4.82379,28
1509,3773801,5.16419,36
1510,2759205,10.7241,1692
1511,2870113,7.39664,169
1512,2479433,5.63478,50
1513,2564816,6.07209,67
1514,3298738,6.82489,113
1515,2954489,7.16721,144
1516,2760199,5.51737,46
1517,3028966,4.81207,28
1518,3029066,4.77992,27
1519,3688424,7.60998,195
1520,3833757,8.65383,403
1521,3504134,4.64395,25
1522,3468610,5.58982,48
1523,2345095,5.17655,36
1524,2539387,5.54325,47
1525,3858285,9.21126,593
1526,3494137,8.20418,295
1527,2954506,6.7054,104
1528,3444180,5.18152,36
1529,2404958,8.47143,355
1530,2869124,5.11948,35
1531,3773814,5.88104,59
1532,3080033,10.0742,1078
1533,3224366,8.12679,280
1534,3028977,9.01162,516
1535,2320581,8.19094,292
1536,3334277,5.47666,45
1537,3554104,3.72691,13
1538,3748400,9.27259,618
1539,3553998,5.19934,37
1540,3638484,5.3493,41
1541,2904563,5.07589,34
1542,3444195,6.69594,104
1543,2674748,5.68064,51
1544,3078948,6.10669,69
1545,2454935,6.27755,78
1546,3334290,5.35291,41
1547,3384248,6.29873,79
1548,2345128,7.09169,136
1549,2954527,7.08025,135
1550,3334304,6.91971,121
1551,2369557,5.83372,57
1552,2894573,4.5306,23
1553,2979056,6.7318,106
1554,2978957,5.54765,47
1555,3248824,7.45261,175
1556,3444216,5.58754,48
1557,2674762,5.95426,62
1558,3833793,6.58375,96
1559,3528605,3.82209,14
1560,2514908,6.16032,72
1561,2320619,8.94218,492
1562,2405104,4.57797,24
1563,3358742,8.66709,406
1564,3274361,7.70934,209
1565,3138929,4.94453,31
1566,3384270,9.32871,643
1567,3614087,8.1018,275
1568,2404999,11.3085,2536
1569,2710298,4.29337,20
1570,3748432,6.39633,84
1571,3188883,5.4227,43
1572,3334325,9.30554,633
1573,2929127,3.84562,14
1574,3139035,7.90702,240
1575,2784687,8.78898,442
1576,3029129,8.18299,291
1577,3140037,5.57698,48
1578,2650357,3.83499,14
1579,2904597,7.52245,184
1580,3190002,4.85715,29
1581,3504193,5.4797,45
1582,2395123,5.16361,36
1583,3833827,5.67996,51
1584,2479510,6.48705,90
1585,2978989,8.4555,351
1586,3334339,5.79099,55
1587,2649367,4.99676,32
1588,3748449,8.12467,279
1589,3079103,5.35919,41
1590,3444252,7.0889,136
1591,2540464,4.42118,21
1592,2429556,5.36963,41
1593,3224437,6.3803,83
1594,3504213,10.3331,1290
1595,3638546,5.17052,36
1596,2369609,5.21294,37
1597,2674808,4.73572,27
1598,3883787,7.49775,181
1599,3224442,6.43526,87
1600,2979111,7.46824,177
1601,3004628,6.88037,118
1602,4018327,5.43835,43
1603,2320657,5.34948,41
1604,3528646,4.2023,18
1605,2515050,8.36559,330
1606,2319661,10.8535,1850
1607,2565011,4.44069,22
1608,2540477,8.19456,293
1609,2759303,8.26215,307
1610,3504226,6.51595,92
1611,2395146,4.89569,30
1612,3384321,8.7176,421
1613,2405152,4.62203,25
1614,2650393,8.56496,379
1615,3638566,6.74698,107
1616,2929168,7.17202,144
1617,3190035,9.8129,899
1618,2345196,8.451,350
1619,3138978,6.06189,67
1620,3968303,5.32738,40
1621,3883819,9.48668,717
1622,2954596,6.53432,93
1623,3200040,4.43942,22
1624,3334372,5.44482,44
1625,2590452,4.87758,29
1626,2734784,7.04031,132
1627,2514969,8.99275,509
1628,3358809,4.86948,29
1629,2320683,6.14198,71
1630,3248897,4.21711,19
1631,3688539,5.09179,34
1632,3444300,4.30753,20
1633,2844709,7.65261,201
1634,2674845,10.4256,1375
1635,3444304,3.76083,14
1636,2894663,6.81759,113
1637,2904663,5.43052,43
1638,3774029,8.71928,421
1639,3004665,8.50453,363
1640,3308864,7.3879,167
1641,2479560,5.20071,37
1642,3773932,11.0277,2088
1643,3638590,5.63301,50
1644,2395177,7.23251,150
1645,3444309,3.81411,14
1646,2429613,5.7452,54
1647,3190061,6.15922,71
1648,3250019,6.83962,115
1649,3918369,7.11764,139
1650,3029198,4.36828,21
1651,3638607,5.5033,45
1652,2979159,5.14744,35
1653,3468743,8.87881,471
1654,2345239,4.93905,31
1655,3029213,4.51569,23
1656,3833893,3.82154,14
1657,2405192,8.59295,386
1658,3114600,4.8405,29
1659,3334415,9.31658,638
1660,2709402,5.60354,49
1661,2954646,10.2607,1227
1662,3444329,5.03532,33
1663,3079172,5.534,46
1664,3189080,5.52318,46
1665,2590491,4.46448,22
1666,2894689,8.61635,392
1667,2320727,5.96638,63
1668,3249043,7.19968,147
1669,2369680,4.82248,28
1670,3444336,8.54803,374
1671,2709414,6.43335,86
1672,2480589,7.98869,254
1673,3358854,9.24219,606
1674,2869275,5.50826,46
1675,2894711,11.8336,3650
1676,3114618,8.23037,300
1677,3188993,6.55792,94
1678,3833926,4.18313,18
1679,2760371,9.8939,951
1680,2979187,4.70622,26
1681,2565082,5.06791,34
1682,3250055,6.48505,90
1683,2930243,8.23454,301
1684,3079202,6.60196,97
1685,3189110,6.75655,108
1686,3139155,4.83001,28
1687,3334446,4.89374,30
1688,3030248,4.20808,18
1689,3773980,6.43263,86
1690,3298924,5.82909,57
1691,2480619,6.49416,90
1692,2369713,6.13807,70
1693,2954678,7.68828,206
1694,3918429,6.5968,97
1695,3834046,8.22143,298
1696,2565099,4.60311,24
1697,3164601,7.21587,149
1698,3833948,5.47914,45
1699,2395245,9.52733,738
1700,2320762,8.10351,275
1701,2345286,9.40861,680
1702,2674919,4.98562,32
1703,2759393,4.33689,20
1704,2540578,6.44775,87
1705,2759404,6.79659,111
1706,3444368,4.44227,22
1707,4018436,5.01952,32
1708,2405250,7.55102,188
1709,3224556,8.20875,296
1710,3358888,8.63315,397
1711,3774096,6.62063,98
1712,3114649,9.82801,909
1713,3310041,8.79178,443
1714,3638665,9.24105,605
1715,3554282,6.20269,74
1716,2565119,5.9103,60
1717,3200134,4.03188,16
1718,3528759,7.33289,161
1719,2479640,7.17144,144
1720,3248986,5.64842,50
1721,3883921,9.00229,513
1722,3358906,7.14106,141
1723,3360006,6.36736,83
1724,3358897,5.90444,60
1725,3918447,6.73559,107
1726,3968397,6.06696,67
1727,3250093,8.20652,295
1728,3833967,4.76563,27
1729,2539607,9.66712,813
1730,4018454,8.1881,292
1731,2980241,5.78003,55
1732,3190151,5.91291,60
1733,3248999,8.2718,309
1734,3358917,4.39895,21
1735,3030285,8.42723,344
1736,3334484,4.83112,28
1737,3444406,5.33129,40
1738,2515183,7.66778,203
1739,2319802,7.71835,211
1740,2710474,5.33204,40
1741,3554315,7.50472,182
1742,2565143,9.44753,698
1743,3334501,8.8626,465
1744,3883941,5.25981,38
1745,3004768,5.93519,61
1746,3308967,7.96123,249
1747,3140213,5.01544,32
1748,2649532,7.56794,190
1749,3993853,8.51844,367
1750,2405284,7.58829,192
1751,3079257,5.90562,60
1752,2980258,3.49295,11
1753,3224591,6.90047,119
1754,3834089,10.0797,1082
1755,3638699,8.55719,377
1756,2709486,6.28449,78
1757,2820394,9.90027,956
1758,3833992,4.54763,23
1759,2650538,6.23783,75
1760,2674963,6.38815,84
1761,3298977,12.5047,5812
1762,3528805,9.49985,724
1763,2590582,7.66451,203
1764,2735027,8.19469,293
1765,2979267,4.77181,27
1766,3334518,5.33838,40
1767,2904788,5.54509,47
1768,3384471,5.97068,63
1769,2894790,5.00671,32
1770,3724197,9.89636,953
1771,2405312,6.72373,106
1772,3358950,10.0662,1072
1773,3444436,7.73825,214
1774,2319832,6.22417,75
1775,3250146,6.64228,100
1776,3993877,5.1516,36
1777,3614305,5.25567,38
1778,3883971,6.71892,105
1779,3190190,5.50758,45
1780,2904810,5.13632,35
1781,3080283,5.81073,56
1782,3808600,7.54024,186
1783,3504392,4.981,32
1784,3309112,5.99666,64
1785,2675088,5.88183,59
1786,2479698,4.59597,24
1787,2540658,6.58533,96
1788,2980290,5.58541,48
1789,2370804,4.07224,17
1790,3190210,8.66159,405
1791,3554360,6.4518,88
1792,2369796,8.64222,400
1793,4043943,6.24364,76
1794,2515240,8.18158,290
1795,2954771,7.50768,182
1796,3944046,6.76431,109
1797,3309124,8.51747,366
1798,3140258,4.66625,25
1799,3884100,9.26052,613
1800,3528842,5.30333,39
1801,2430762,5.38425,42
1802,3250168,6.9415,123
1803,3748659,5.00926,32
1804,3079313,8.62224,394
1805,3249171,4.2064,18
1806,2870397,10.3058,1266
1807,3468888,6.21178,74
1808,3224650,7.73031,212
1809,2675120,6.01765,65
1810,3834149,7.7368,213
1811,2904836,5.8479,58
1812,3638760,10.4701,1418
1813,2370823,4.3796,21
1814,3918535,6.44188,87
1815,2735073,5.43616,43
1816,3444472,4.93659,31
1817,2785035,7.19947,147
1818,3504434,6.59475,97
