COUNT,ID_REF,VALUE,
5184,3838556,6.3191,80
5185,3340066,6.17384,72
5186,3924041,7.38189,167
5187,2960303,7.93079,244
5188,3194635,5.85836,58
5189,3973891,4.80258,28
5190,3338968,6.0884,68
5191,2714955,4.12337,17
5192,3498837,8.44691,349
5193,2545200,4.81795,28
5194,3888522,3.76111,14
5195,3400034,9.81372,900
5196,3474418,5.39439,42
5197,2375338,5.28231,39
5198,2655113,10.1653,1148
5199,2399765,10.3008,1261
5200,2824872,11.352,2614
5201,2350818,7.59692,194
5202,3204648,4.72052,26
5203,3864107,4.81033,28
5204,2409770,6.21577,74
5205,3254609,4.65542,25
5206,3998444,7.49872,181
5207,3974019,12.9247,7775
5208,2485257,9.18487,582
5209,2740507,8.77632,438
5210,2910364,10.7829,1762
5211,2934801,7.20309,147
5212,3449008,4.47955,22
5213,2715076,6.90603,120
5214,3364525,5.53094,46
5215,3704250,4.84296,29
5216,2899372,6.62842,99
5217,2325410,7.04733,132
5218,2569649,4.8808,29
5219,3060332,4.38659,21
5220,3644297,5.53082,46
5221,2824902,5.0155,32
5222,3644309,7.6748,204
5223,2435323,4.57356,24
5224,2350840,7.35211,163
5225,3119289,4.54393,23
5226,3340116,4.54744,23
5227,3474450,3.89213,15
5228,3923982,4.43884,22
5229,2800477,8.29398,314
5230,3390067,7.99279,255
5231,3754227,5.46707,44
5232,2349848,5.38368,42
5233,3704270,5.33677,40
5234,3204680,3.94927,15
5235,3924100,5.28759,39
5236,2899393,4.63484,25
5237,2790486,5.26539,38
5238,2909404,7.40037,169
5239,4024092,5.37735,42
5240,3474461,7.21442,149
5241,3389077,4.90505,30
5242,3948528,4.25163,19
5243,3144740,4.51883,23
5244,2409820,5.41257,43
5245,3009399,11.2865,2498
5246,3838624,5.29794,39
5247,2800503,7.38842,168
5248,3204692,4.91183,30
5249,2349863,6.5494,94
5250,2435347,5.48774,45
5251,2899413,6.05565,67
5252,3314614,7.29797,157
5253,2680591,9.18272,581
5254,3644340,6.86178,116
5255,3508898,6.00919,64
5256,2655168,8.81347,450
5257,3948543,5.04916,33
5258,3973970,4.07523,17
5259,3144760,7.03329,131
5260,3704299,7.57468,191
5261,2350880,7.87899,235
5262,2849469,8.82485,453
5263,3584393,4.88615,30
5264,3204721,6.81384,113
5265,3314630,4.47529,22
5266,3119339,10.1011,1098
5267,2459793,7.46055,176
5268,3474502,10.1099,1105
5269,3449068,8.05386,266
5270,2409847,6.7022,104
5271,2899437,5.80056,56
5272,3340161,8.87171,468
5273,2519756,7.8168,225
5274,3474495,4.03563,16
5275,3010439,8.9611,498
5276,3888613,6.82072,113
5277,3009441,5.05119,33
5278,2351004,8.69238,414
5279,3448975,9.4233,687
5280,2874920,9.08012,541
5281,3059393,5.87109,59
5282,3924144,5.77682,55
5283,2460817,7.69327,207
5284,2435383,6.33827,81
5285,3280224,6.45236,88
5286,2595252,5.19593,37
5287,2960399,5.80428,56
5288,3120358,6.74079,107
5289,3838665,4.2839,19
5290,3974098,7.68367,206
5291,3644375,8.27349,309
5292,2325479,4.96617,31
5293,3204744,7.07619,135
5294,2350922,5.97516,63
5295,3390143,4.69977,26
5296,4024160,5.43473,43
5297,3169331,5.85888,58
5298,2435410,7.19145,146
5299,3230282,5.53056,46
5300,2629693,8.1634,287
5301,3948590,5.01996,32
5302,2459837,5.76998,55
5303,3119376,4.85492,29
5304,3838683,4.62402,25
5305,3584443,8.57956,383
5306,2824986,8.50445,363
5307,3728776,6.26005,77
5308,3704352,5.7186,53
5309,3009472,5.71588,53
5310,2899473,3.82967,14
5311,3510066,5.13391,35
5312,3668834,6.92577,122
5313,2790570,8.11241,277
5314,2910477,8.21989,298
5315,2909483,4.5587,24
5316,2409904,7.09429,137
5317,2399908,4.48136,22
5318,2325526,7.49553,180
5319,2350952,9.51744,733
5320,3060450,4.84686,29
5321,3010503,5.45501,44
5322,3704376,5.52529,46
5323,2899506,6.67768,102
5324,3339230,6.86508,117
5325,2459866,7.45015,175
5326,3390180,4.97878,32
5327,2435443,4.82988,28
5328,2909499,5.28543,39
5329,2984884,6.99297,127
5330,2351063,6.61287,98
5331,2485406,9.98253,1012
5332,2715222,8.50543,363
5333,3728820,9.37001,662
5334,2375500,6.90506,120
5335,3059464,7.12321,139
5336,3230332,3.59603,12
5337,3778772,10.3617,1316
5338,3400190,5.34445,41
5339,3948640,6.11081,69
5340,3194810,7.15336,142
5341,2605321,4.8457,29
5342,2899519,5.98927,64
5343,3009520,4.86764,29
5344,3314720,5.42597,43
5345,3229338,6.31698,80
5346,3390195,4.98684,32
5347,3620022,4.87775,29
5348,3119432,5.49715,45
5349,3035049,7.78541,221
5350,3144859,4.01327,16
5351,2350981,8.1091,276
5352,2570798,4.98469,32
5353,2790626,4.68945,26
5354,3120443,7.92173,242
5355,3510126,5.77096,55
5356,3339261,5.1457,35
5357,3279313,5.02371,33
5358,2485433,8.42689,344
5359,2909540,4.21738,19
5360,3194832,5.89152,59
5361,3499132,4.62802,25
5362,2519860,6.9324,122
5363,3119450,5.36977,41
5364,3204833,9.02865,522
5365,2985026,4.54389,23
5366,3838757,6.42177,86
5367,3340269,5.8737,59
5368,2849588,4.59723,24
5369,3888721,7.72734,212
5370,3864286,5.23317,38
5371,3450180,6.29977,79
5372,2655308,4.35986,21
5373,3998632,7.95554,248
5374,3668898,6.87444,117
5375,3474619,5.71414,52
5376,3400236,5.3468,41
5377,2459924,5.51515,46
5378,3230371,4.60177,24
5379,3620054,5.88124,59
5380,2629782,5.65968,51
5381,3924254,5.16149,36
5382,3778823,8.69179,414
5383,2409970,7.70859,209
5384,2351121,11.1582,2285
5385,2790652,4.60809,24
5386,3619060,5.11115,35
5387,3119470,6.54732,94
5388,3034987,8.9734,503
5389,2655325,4.39988,21
5390,2325593,10.6911,1653
5391,3084950,4.90757,30
5392,2461037,7.69777,208
5393,2739714,7.14931,142
5394,3120481,6.35542,82
5395,3389257,4.33817,20
5396,3644510,7.58991,193
5397,3145020,7.62777,198
5398,3339311,6.19966,73
5399,2399988,4.34353,20
5400,2655338,4.13609,18
5401,3009580,6.27599,77
5402,3838795,5.05422,33
5403,3085065,5.15086,36
5404,3230397,4.71292,26
5405,3728889,10.7012,1665
5406,3730001,4.62911,25
5407,3838809,8.71104,419
5408,3729002,4.84348,29
5409,2595388,8.84727,461
5410,3424705,4.84252,29
5411,3230414,4.63902,25
5412,3389273,4.93201,31
5413,3144934,4.57519,24
5414,3450234,5.41565,43
5415,2789690,6.55598,94
5416,3729014,8.48067,357
5417,3119516,4.46851,22
5418,3035135,10.2492,1217
5419,2459971,6.46203,88
5420,3204903,3.43944,11
5421,3364759,10.1558,1141
5422,4024310,6.13608,70
5423,3669059,12.0547,4254
5424,2569881,4.31039,20
5425,3194896,5.59566,48
5426,3644541,7.14874,142
5427,3619116,5.80167,56
5428,2800711,10.2618,1228
5429,2351171,6.70371,104
5430,2375596,8.31047,317
5431,2679796,8.87457,469
5432,2739755,6.86489,117
5433,3339346,6.259,77
5434,3704495,7.62395,197
5435,3230440,5.22403,37
5436,2875193,6.3119,79
5437,3205019,4.25828,19
5438,3838845,9.28753,625
5439,3704513,6.20895,74
5440,2569908,8.12761,280
5441,3948754,11.5282,2953
5442,3229449,6.0138,65
5443,2680819,7.7845,220
5444,2850676,7.12874,140
5445,3279410,8.11813,278
5446,2545478,6.10828,69
5447,3864375,4.66077,25
5448,2655387,5.67071,51
5449,3204928,6.81682,113
5450,3754469,8.0043,257
5451,3144973,6.1613,72
5452,3474697,9.51439,731
5453,2595443,7.57898,191
5454,3205033,3.29641,10
5455,4048764,5.57861,48
5456,3195034,9.00642,514
5457,3669092,9.13853,564
5458,3729052,7.76426,217
5459,2985129,4.23327,19
5460,2959596,5.09309,34
5461,3389330,4.75467,27
5462,3864390,4.66738,25
5463,3559192,7.89087,237
5464,2545509,8.13018,280
5465,3728964,5.89485,60
5466,3620156,4.71559,26
5467,2739792,4.43441,22
5468,3339382,6.3924,84
5469,3120567,8.53933,372
5470,3888835,6.34402,81
5471,3449304,6.71596,105
5472,2519981,7.22666,150
5473,2411173,4.84362,29
5474,3229478,4.50738,23
5475,3119572,6.20012,74
5476,3145107,5.26021,38
5477,3864414,4.11419,17
5478,3619165,5.82644,57
5479,3195059,6.26479,77
5480,3644593,9.21725,595
5481,3389353,5.32629,40
5482,2351233,4.58682,24
5483,3838886,9.78701,883
5484,3339406,5.08425,34
5485,3230490,9.24286,606
5486,3924372,6.88037,118
5487,4024373,9.95925,995
5488,3340410,5.83197,57
5489,3888850,6.45688,88
5490,3424785,4.16709,18
5491,2375664,8.19474,293
5492,2605480,4.7223,26
5493,2655438,8.92846,487
5494,3194969,4.8644,29
5495,2679864,6.77445,109
5496,2910680,5.11074,35
5497,3864430,6.26144,77
5498,2545534,4.22494,19
5499,2875257,5.71392,52
5500,3839006,8.11138,277
5501,3998766,8.66378,406
5502,3704567,5.30786,40
5503,2411198,5.69068,52
5504,3035223,6.15155,71
5505,3339423,6.87379,117
5506,3195083,8.61815,393
5507,3644625,5.84006,57
5508,3120613,7.04689,132
5509,3194986,5.83762,57
5510,3085180,4.61853,25
5511,3204987,3.64864,13
5512,3864445,8.29541,314
5513,2545549,6.88736,118
5514,2571075,9.15755,571
5515,3195102,5.40556,42
5516,3400384,9.55712,753
5517,3229529,9.50713,728
5518,3230530,8.76163,434
5519,3729123,6.35625,82
5520,3145149,5.69259,52
5521,3205108,6.21311,74
5522,2411228,5.12004,35
5523,3059667,4.50483,23
5524,2375706,9.93885,982
5525,3364869,5.38004,42
5526,4024420,10.3449,1301
5527,2909723,5.58364,48
5528,3669171,7.78142,220
5529,3315024,5.21914,37
5530,2655476,11.209,2367
5531,3340449,7.64991,201
5532,3924424,4.78619,28
5533,3450362,5.1759,36
5534,3400413,8.47983,357
5535,2715440,6.00609,64
5536,2790823,7.28346,156
5537,3364878,7.01484,129
5538,3619229,4.12478,17
5539,3474787,4.58631,24
5540,2679917,9.58055,766
5541,3838947,5.95078,62
5542,3449368,7.22757,150
5543,3644664,5.07162,34
5544,2485636,9.34739,651
5545,2351294,6.67462,102
5546,3839057,8.32866,321
5547,3840058,11.5471,2992
5548,3120653,4.94671,31
5549,3119656,4.76544,27
5550,3195139,5.87254,59
5551,3474815,6.62642,99
5552,2655511,6.69181,103
5553,2435686,5.39303,42
5554,3510344,3.77499,14
5555,3864503,7.15862,143
5556,3730161,4.41998,21
5557,3584728,9.37225,663
5558,2899756,4.58057,24
5559,3035281,6.74544,107
5560,3365014,4.70376,26
5561,2595560,8.95947,498
5562,3998839,4.70448,26
5563,2681044,4.37162,21
5564,2545613,9.14912,568
5565,2740896,6.51938,92
5566,3474831,4.5188,23
5567,3729172,11.0193,2076
5568,2715476,6.72349,106
5569,2899768,5.98046,63
5570,3534785,4.43624,22
5571,3205162,9.75544,864
5572,3864519,9.3941,673
5573,3510362,7.58635,192
5574,2899772,4.6315,25
5575,2909772,6.0168,65
5576,2875348,5.05336,33
5577,3120682,8.01322,258
5578,3229591,8.03821,263
5579,3694657,8.63167,397
5580,2935311,6.71529,105
5581,3948898,6.01961,65
5582,3888949,4.77606,27
5583,3620276,5.52496,46
5584,3230594,5.08956,34
5585,3839103,5.17438,36
5586,2910779,10.6645,1623
5587,3780145,4.14266,18
5588,3195174,7.60158,194
5589,3230610,8.30719,317
5590,3949017,5.6268,49
5591,3085270,7.72079,211
5592,2435735,4.874,29
5593,3119708,5.54666,47
5594,3389473,4.21484,19
5595,3424898,4.51441,23
5596,3120699,5.87984,59
5597,2545645,5.83645,57
5598,3730211,5.67892,51
5599,2485688,7.36634,165
5600,4024493,3.62793,12
5601,2985281,6.4206,86
5602,3145240,6.5412,93
5603,2375784,5.83964,57
5604,2899808,4.63796,25
5605,3280573,10.1858,1165
5606,2545653,11.6235,3155
5607,2435745,6.86375,116
5608,3279575,9.22213,597
5609,3864551,5.83405,57
5610,3229628,6.70284,104
5611,2800906,8.15339,285
5612,3315114,6.79186,111
5613,2875384,4.2617,19
5614,2375795,4.5934,24
5615,3509411,3.73316,13
5616,3924518,4.91303,30
5617,2521239,3.85814,15
5618,2375810,9.07457,539
5619,3620323,4.67299,26
5620,2960774,5.05908,33
5621,3998907,4.15232,18
5622,3119735,6.36816,83
5623,3900091,7.06496,134
5624,3840142,7.55557,188
5625,3839142,5.38407,42
5626,3619326,5.04488,33
5627,3474885,9.07185,538
5628,2681114,5.69121,52
5629,3948953,6.08245,68
5630,3949055,4.30644,20
5631,3730240,5.53179,46
5632,3704717,6.55227,94
5633,3890109,6.84631,115
5634,3890099,5.23819,38
5635,2545681,7.73959,214
5636,3009838,6.10235,69
5637,2571217,7.4228,172
5638,4024538,3.82673,14
5639,3644764,4.8971,30
5640,2351393,6.59386,97
5641,3779207,9.25723,612
5642,2875419,9.1952,586
5643,2655606,6.03583,66
5644,3754677,7.17274,144
5645,3195238,7.43175,173
5646,3389529,7.88573,237
5647,2985332,5.47732,45
5648,2741083,6.98884,127
5649,3840164,6.8514,115
5650,2325877,4.32776,20
5651,3534866,6.67571,102
5652,3560403,6.63468,99
5653,3035380,6.05585,67
5654,3839171,4.07247,17
5655,3119765,5.78882,55
5656,2605660,3.96703,16
5657,2985342,5.09221,34
5658,4000132,6.79052,111
5659,3864597,7.76043,217
5660,3510450,9.37843,666
5661,3390542,9.23891,604
5662,2521278,4.36184,21
5663,3499453,7.02532,130
5664,2789957,10.034,1048
5665,3340589,7.04266,132
5666,2910868,4.97997,32
5667,3474935,9.76182,868
5668,3255220,9.99234,1019
5669,2715580,6.78307,110
5670,2791063,7.27043,154
5671,3534886,8.42524,344
5672,2605674,5.63065,50
5673,2681157,6.44262,87
5674,2899874,3.88331,15
5675,3035408,8.99826,511
5676,3230689,4.08396,17
5677,3535000,8.37794,333
5678,3949097,7.09965,137
5679,3924573,5.39785,42
5680,3644810,5.66854,51
5681,2875454,9.01054,516
5682,3365136,8.50477,363
5683,3840194,3.97976,16
5684,3814669,5.22052,37
5685,3890154,6.26913,77
5686,3620380,4.52677,23
5687,2326018,6.44648,87
5688,3230697,8.46836,354
5689,3315181,9.18474,582
5690,4000155,12.7604,6938
5691,3839206,5.42031,43
5692,3509473,11.173,2309
5693,3119792,6.38944,84
5694,3389566,6.6394,100
5695,2985368,4.10174,17
5696,2825514,8.78264,440
5697,3729294,7.67592,204
5698,2655650,8.06046,267
5699,2485784,8.53851,372
5700,3619400,4.5168,23
5701,3425108,7.97425,251
5702,2911003,5.05806,33
5703,3754736,7.54849,187
5704,2545750,6.18425,73
5705,3864646,5.72826,53
5706,3534923,9.05833,533
5707,3974556,10.8518,1848
5708,3840224,7.0668,134
5709,3814701,8.15658,285
5710,2909912,4.53282,23
5711,3205293,4.66297,25
5712,3400586,5.11749,35
5713,2351465,5.37239,41
5714,2435849,3.2825,10
5715,3195296,9.06831,537
5716,3730322,5.07609,34
5717,3890180,3.82044,14
5718,3644840,5.32804,40
5719,2790999,4.55645,24
5720,3230733,6.24944,76
5721,2849960,6.14367,71
5722,3315217,4.56256,24
5723,3085403,9.12883,560
5724,2681195,9.73371,851
5725,3620421,3.95736,16
5726,2326049,6.09657,68
5727,2850964,6.91796,121
5728,2960872,5.45232,44
5729,2435858,4.48986,22
5730,2715634,10.0552,1064
5731,2875491,6.54657,93
5732,3229741,5.76585,54
5733,3425134,7.83122,228
5734,2375916,5.98353,63
5735,2765590,7.32792,161
5736,2911032,4.84415,29
5737,3315231,9.86624,933
5738,3780287,6.99578,128
5739,2605735,4.02788,16
5740,3279698,4.25713,19
5741,3669382,6.62239,99
5742,2655688,8.34293,325
5743,3840253,7.96243,249
5744,3035464,5.59224,48
5745,3949162,7.38157,167
5746,3864680,6.18262,73
5747,3340665,5.36433,41
5748,3400625,7.24882,152
5749,2435878,3.85725,14
5750,2960903,5.50725,45
5751,3230760,6.04754,66
5752,3255284,4.49637,23
5753,3814734,8.14839,284
5754,3365203,4.59173,24
5755,3890218,7.52014,184
5756,2605749,6.54525,93
5757,2909948,4.77205,27
5758,3779314,6.75087,108
5759,3950172,4.72515,26
5760,2545793,6.44396,87
5761,2849992,7.64149,200
5762,2935475,10.5869,1538
5763,3510542,5.51342,46
5764,2376037,7.37634,166
5765,3195344,11.0286,2089
5766,2875529,5.37826,42
5767,3559497,8.11751,278
5768,2545811,6.86958,117
5769,3060917,5.52023,46
5770,3390641,7.08398,136
5771,3620457,8.3024,316
5772,3449591,5.69866,52
5773,3009959,8.8625,465
5774,3255311,5.53846,46
5775,3839276,6.29379,78
5776,2741206,6.13365,70
5777,3644887,7.58617,192
5778,3389647,9.47944,714
5779,2681251,4.55264,23
5780,3754797,4.63786,25
5781,3999148,5.311,40
5782,3780334,4.88797,30
5783,3195363,6.79052,111
5784,3840286,4.80889,28
5785,3340697,8.10106,275
5786,3924674,6.76407,109
5787,3864725,4.14265,18
5788,3560527,7.49279,180
5789,2875555,8.96538,500
5790,3120887,5.80771,56
5791,3839305,5.38147,42
5792,3619479,6.12496,70
5793,3229797,5.51211,46
5794,3059942,8.12917,280
5795,3121002,4.82552,28
5796,3230811,9.59927,776
5797,3061046,7.31182,159
5798,4024685,8.95384,496
5799,2545841,5.69777,52
5800,3339722,4.51944,23
5801,2326126,10.2021,1178
5802,3365249,5.9078,60
5803,2485886,5.02361,33
5804,2741236,6.57414,95
5805,3499585,8.24777,304
5806,2655755,8.07412,269
5807,2960955,7.78082,220
5808,4000269,6.33745,81
5809,3779362,4.76758,27
5810,3949229,6.96015,125
5811,3195400,6.58658,96
5812,3890272,4.42096,21
5813,3644932,5.58578,48
5814,3120917,4.51125,23
5815,3535125,6.92708,122
5816,3814791,5.27052,39
5817,2825629,5.03487,33
5818,3840327,7.8317,228
5819,3729419,5.26254,38
5820,2461473,7.27659,155
5821,2435949,4.5646,24
5822,2791197,5.88324,59
5823,3121023,7.7847,221
5824,2436051,4.09197,17
5825,3620515,7.69472,207
5826,2351572,5.21819,37
5827,3255361,8.78811,442
5828,3229837,5.18315,36
5829,2655773,10.0556,1064
5830,3280787,4.81618,28
5831,3450655,7.02071,130
5832,2985497,4.81553,28
5833,3704896,7.50644,182
5834,2435961,3.98079,16
5835,2545869,5.97995,63
5836,2521446,8.45135,350
5837,3559570,8.26188,307
5838,2326157,9.71075,838
5839,3839346,3.80061,14
5840,2436067,5.55029,47
5841,3365282,5.16711,36
5842,3475191,5.4802,45
5843,3560575,7.9131,241
5844,3119945,11.6791,3279
5845,2655790,6.70286,104
5846,2715749,5.91712,60
5847,3499632,6.09248,68
5848,3315341,4.22243,19
5849,3060994,7.84222,229
5850,3839360,4.12611,17
5851,2435981,4.58649,24
5852,3704928,5.84487,57
5853,3400730,7.11755,139
5854,3670505,4.4703,22
5855,3644973,8.81451,450
5856,3339774,4.23955,19
5857,3255402,9.87713,940
5858,3974708,8.45251,350
5859,3509645,5.21696,37
5860,2435989,6.64169,100
5861,2546008,8.47821,357
5862,3840372,5.73911,53
5863,3704939,7.22039,149
5864,3449700,4.42328,21
5865,2875634,6.73703,107
5866,3890333,4.61356,24
5867,3864808,5.21438,37
5868,3365318,5.41652,43
5869,2521479,5.36287,41
5870,2461531,8.24632,304
5871,3119970,5.99336,64
5872,3389745,5.56246,47
5873,3229880,5.37399,41
5874,2411575,8.26214,307
5875,3145509,3.70269,13
5876,3560617,8.18074,290
5877,2351632,8.12383,279
5878,3535186,9.68867,825
5879,2521500,9.96745,1001
5880,3365330,3.15378,9
5881,3839400,8.25214,305
5882,3230894,4.6394,25
5883,3339812,6.78873,111
5884,3011180,11.0279,2088
5885,2571457,4.93454,31
5886,3315380,5.61498,49
5887,3840406,4.4529,22
5888,2376168,8.61892,393
5889,3279857,6.33369,81
5890,3231010,5.46748,44
5891,3729501,5.80005,56
5892,2655845,6.42506,86
5893,3924783,7.25686,153
5894,3509677,5.23904,38
5895,2436132,10.7668,1742
5896,3620590,8.35967,328
5897,3669552,8.4115,340
5898,4000370,5.08571,34
5899,3619595,8.44332,348
5900,3205488,4.33972,20
5901,3704980,4.55097,23
5902,3864847,4.56765,24
5903,2545953,9.41483,683
5904,2326237,7.30356,158
5905,2715820,8.33339,323
5906,2546054,5.69699,52
5907,3365360,5.56298,47
5908,3205506,8.83948,458
5909,3815005,4.88696,30
5910,2571483,4.15221,18
5911,2825733,8.64884,401
5912,3230932,6.48561,90
5913,3085602,4.24519,19
5914,3695091,4.19628,18
5915,2875685,6.60781,98
5916,3729528,7.0973,137
5917,3815014,10.5025,1451
5918,2606026,7.78883,221
5919,3695107,6.93369,122
5920,2911226,9.40097,676
5921,3229943,6.03806,66
5922,3280902,7.80494,224
5923,3449760,8.55136,375
5924,2411638,4.10655,17
5925,2961177,6.52155,92
5926,3509719,5.84635,58
5927,3864869,4.99932,32
5928,2411642,6.56979,95
5929,3061181,4.89091,30
5930,2571510,4.56379,24
5931,2851274,9.63111,793
5932,3560673,8.74215,428
5933,3145567,6.61212,98
5934,2351687,4.145,18
5935,3814927,5.04719,33
5936,2521556,6.83361,114
5937,2605939,4.10219,17
5938,3475295,4.52598,23
5939,3061191,6.60521,97
5940,3450775,8.64892,401
5941,3779511,4.38608,21
5942,3889419,6.61748,98
5943,3585223,10.11,1105
5944,3011250,8.15332,285
5945,3839464,5.45801,44
5946,3559690,6.65301,101
5947,3619650,5.48772,45
5948,3705135,5.36157,41
5949,3145586,6.33471,81
5950,3815045,6.65001,100
5951,2521574,7.28507,156
5952,3339880,5.31401,40
5953,2545999,5.625,49
5954,2911257,8.1462,283
5955,3035682,6.45416,88
5956,3475324,5.2638,38
5957,3755089,5.01761,32
5958,2326286,5.91627,60
5959,3560711,5.72285,53
5960,3729569,8.6323,397
