COUNT,ID_REF,VALUE,
13720,3351711,4.67321,26
13721,3376235,5.98985,64
13722,3851293,4.84579,29
13723,3741387,5.22666,37
13724,2532399,5.72564,53
13725,3605958,4.43834,22
13726,3046520,4.06916,17
13727,2996470,4.42937,22
13728,3655920,11.3634,2635
13729,3985644,5.16497,36
13730,2642325,8.88641,473
13731,3715874,8.66091,405
13732,3571542,9.70699,836
13733,2616804,5.70627,52
13734,2532422,8.0563,266
13735,3106479,7.78861,221
13736,2422517,8.86636,467
13737,3131916,8.35186,327
13738,3132016,8.71125,419
13739,2506903,7.65653,202
13740,2752243,5.60786,49
13741,3351733,7.77586,219
13742,3631498,7.74114,214
13743,2776670,10.4881,1436
13744,3571553,6.45982,88
13745,2496907,4.50903,23
13746,2972063,5.46612,44
13747,3595979,3.89041,15
13748,3301782,6.18207,73
13749,3765848,3.31609,10
13750,3985665,5.96041,62
13751,3631517,5.42473,43
13752,3741426,4.73473,27
13753,2337147,7.12263,139
13754,2702307,7.1833,145
13755,2497018,3.88683,15
13756,3301800,4.57524,24
13757,3436236,7.92942,244
13758,2886595,6.28844,78
13759,3961253,7.28037,155
13760,2447066,10.1351,1125
13761,3046556,5.6087,49
13762,3825823,7.86829,234
13763,2497028,3.97121,16
13764,2692319,7.61945,197
13765,3596109,6.64948,100
13766,3655961,7.50706,182
13767,3411721,11.4876,2872
13768,3851353,4.43226,22
13769,2362591,3.95216,15
13770,2387126,7.53578,186
13771,3681488,3.51882,11
13772,3801411,8.63332,397
13773,2666807,7.0842,136
13774,2836665,6.80409,112
13775,3825838,7.10113,137
13776,3741456,4.32295,20
13777,3351775,6.87185,117
13778,3182019,6.84954,115
13779,3985709,3.73041,13
13780,3715935,6.46159,88
13781,3106539,8.59602,387
13782,3266408,7.22887,150
13783,3376317,8.28413,312
13784,3851374,5.13772,35
13785,3985717,13.9758,16111
13786,2532480,11.197,2348
13787,3096545,9.76094,868
13788,2447107,3.86071,15
13789,3655986,8.37946,333
13790,4035762,6.77333,109
13791,3716048,10.5902,1542
13792,2496962,5.34558,41
13793,3376326,5.24813,38
13794,3825860,5.44801,44
13795,3766013,4.3303,20
13796,3351806,7.54419,187
13797,3596147,3.90923,15
13798,3106559,4.31848,20
13799,2447124,4.23772,19
13800,2996563,6.62169,98
13801,2337217,6.1465,71
13802,2812273,8.3736,332
13803,2532510,8.5319,370
13804,3301857,10.8196,1807
13805,3571634,5.53158,46
13806,3216476,7.0384,131
13807,3741502,6.46095,88
13808,3546213,6.46,88
13809,2497082,4.39231,21
13810,2362651,3.89371,15
13811,3326400,9.90002,955
13812,2422612,4.66386,25
13813,3096575,9.26987,617
13814,3961325,3.91056,15
13815,3911366,4.4715,22
13816,3182063,6.45969,88
13817,3156541,5.95537,62
13818,2447148,8.72925,424
13819,2886679,5.49149,45
13820,2642441,5.90008,60
13821,2922215,10.6403,1596
13822,3132124,4.09376,17
13823,3351841,6.43251,86
13824,2726828,9.36062,657
13825,3181976,6.49434,90
13826,3376367,6.11931,70
13827,2702395,4.4464,22
13828,3825911,4.67665,26
13829,2836738,10.5429,1492
13830,3741528,7.10094,137
13831,3436329,4.52397,23
13832,2812315,5.9881,63
13833,3715997,3.84621,14
13834,2497119,4.26162,19
13835,2692411,9.95362,992
13836,3851441,5.65004,50
13837,3791482,8.98844,508
13838,3411810,5.73835,53
13839,3985774,5.53791,46
13840,3656151,3.75118,13
13841,3571667,5.28092,39
13842,2752362,4.06468,17
13843,2616932,6.71607,105
13844,3716113,5.49954,45
13845,2666884,5.86797,58
13846,4035833,6.6623,101
13847,3801492,6.19241,73
13848,3216529,6.03964,66
13849,2617041,8.09128,273
13850,3301914,5.64635,50
13851,3851454,4.21581,19
13852,2362702,7.43763,173
13853,3741547,5.54679,47
13854,2666904,7.73539,213
13855,2922246,4.45407,22
13856,3826041,8.31275,318
13857,3376410,3.76128,14
13858,3096638,3.79047,14
13859,3656178,5.54528,47
13860,2946681,4.8312,28
13861,3046681,3.70594,13
13862,2447192,6.30011,79
13863,2337285,5.9151,60
13864,3875908,6.11578,69
13865,2362723,4.56296,24
13866,3326461,4.18258,18
13867,2692447,5.77557,55
13868,3461795,7.69542,207
13869,2667024,5.04657,33
13870,2862317,4.89118,30
13871,2497161,3.9354,15
13872,2812359,6.76338,109
13873,3656191,6.45389,88
13874,3352002,5.36667,41
13875,3716151,8.08078,271
13876,2776837,4.41781,21
13877,3351895,7.15346,142
13878,3046708,5.1001,34
13879,3376433,4.1476,18
13880,3571727,9.95126,990
13881,3851493,3.72249,13
13882,3741585,4.48826,22
13883,2507173,4.45947,22
13884,2946714,6.8508,115
13885,2472651,5.83132,57
13886,3302056,9.33266,645
13887,2776851,5.01823,32
13888,2362746,4.70348,26
13889,2582562,7.14129,141
13890,3596263,5.57853,48
13891,3851514,7.20053,147
13892,3826079,6.22393,75
13893,3656223,4.21365,19
13894,2337327,4.47649,22
13895,2726910,4.9567,31
13896,4011464,6.34479,81
13897,3156640,4.40921,21
13898,3351931,7.20769,148
13899,2532626,5.45433,44
13900,2447246,4.20274,18
13901,2422722,7.77647,219
13902,3936009,7.6409,200
13903,3046739,8.07878,270
13904,2507209,8.92047,485
13905,3352040,3.91478,15
13906,2642543,6.0578,67
13907,3985866,9.14877,568
13908,3911485,5.4686,44
13909,3766153,5.5098,46
13910,3156655,5.11482,35
13911,3521816,4.01388,16
13912,3412008,6.29268,78
13913,3681674,6.14562,71
13914,3486383,8.22046,298
13915,3072276,8.02946,261
13916,3606304,6.90095,120
13917,3851545,6.76369,109
13918,2642562,7.20129,147
13919,2862380,6.28009,78
13920,2836856,6.7075,105
13921,3326540,8.9165,483
13922,3376490,4.51987,23
13923,2337369,4.86184,29
13924,2812435,9.72513,846
13925,3182199,9.0305,523
13926,3266583,5.55424,47
13927,2752478,8.7098,419
13928,3876084,7.52445,184
13929,3352070,9.64431,800
13930,2617148,5.21596,37
13931,3681705,6.79125,111
13932,2972310,12.1348,4497
13933,3461883,7.36817,165
13934,3351975,7.0529,133
13935,3376512,4.12724,17
13936,3801621,8.4972,361
13937,2497252,4.96435,31
13938,3571810,6.34663,81
13939,3741668,6.18884,73
13940,2532681,5.12746,35
13941,3182229,9.01139,516
13942,2337392,3.88744,15
13943,2836886,5.36196,41
13944,2996753,3.78181,14
13945,2337407,5.41331,43
13946,3376529,5.95419,62
13947,3961496,6.74018,107
13948,3851589,5.92723,61
13949,2777044,4.27236,19
13950,3716259,4.04094,16
13951,3851603,7.54865,187
13952,2447324,9.61344,783
13953,3216671,4.52824,23
13954,2532699,7.16521,144
13955,3656318,8.54533,374
13956,2617188,7.43275,173
13957,2692573,7.23849,151
13958,3985949,4.39049,21
13959,3876142,3.89923,15
13960,3292169,5.42608,43
13961,3631794,7.95751,249
13962,3352130,7.49266,180
13963,4011569,4.32568,20
13964,2497301,5.63251,50
13965,2727116,6.39958,84
13966,2362860,6.49614,90
13967,3376556,8.8584,464
13968,3741715,5.2669,39
13969,3022409,8.23216,301
13970,2777070,8.2137,297
13971,3376560,6.65681,101
13972,2837029,6.75386,108
13973,3302177,4.32906,20
13974,3851630,5.17876,36
13975,3072368,5.9586,62
13976,2946845,5.78198,55
13977,3022422,3.70343,13
13978,3302187,6.00375,64
13979,2582701,5.54711,47
13980,2702610,4.88699,30
13981,3132333,7.30277,158
13982,2752560,8.70942,419
13983,2667181,7.95947,249
13984,3326635,6.06478,67
13985,3352159,4.38836,21
13986,3851651,10.1781,1159
13987,3436544,8.17923,290
13988,3766269,6.59507,97
13989,3656362,6.36393,82
13990,2362892,12.1276,4475
13991,2776998,6.31003,79
13992,3986087,3.86013,15
13993,3182310,9.49806,723
13994,2777113,12.5003,5794
13995,3216736,4.32492,20
13996,4011620,3.65343,13
13997,2812539,6.56154,94
13998,3461981,4.06257,17
13999,2972411,4.63304,25
14000,3766284,6.64489,100
14001,3571904,9.74709,859
14002,2692640,4.16089,18
14003,3302229,5.0435,33
14004,3716337,8.32142,320
14005,4036155,4.88969,30
14006,3462094,7.79173,222
14007,3741769,4.75042,27
14008,3436571,6.9816,126
14009,4011637,5.83968,57
14010,3022465,7.41194,170
14011,3302240,5.91908,61
14012,2447414,4.26587,19
14013,3936167,6.82091,113
14014,2887048,6.23486,75
14015,2946908,4.60945,24
14016,2532793,6.43708,87
14017,2422885,5.93417,61
14018,2617276,7.66396,203
14019,3072435,8.23315,301
14020,3851703,8.42007,343
14021,2363042,12.5845,6142
14022,2667243,5.13922,35
14023,3741800,5.45448,44
14024,2642720,3.97919,16
14025,3132393,4.05749,17
14026,3656418,8.72345,423
14027,2507380,10.3569,1311
14028,2362950,4.35703,20
14029,3961622,5.95693,62
14030,3572041,8.66731,407
14031,3766334,8.43338,346
14032,3571944,5.24839,38
14033,3851720,5.63156,50
14034,3876245,11.1629,2293
14035,2423017,7.34095,162
14036,2812591,4.68209,26
14037,3522101,4.33032,20
14038,2886977,8.49283,360
14039,2947040,3.76668,14
14040,3156848,5.70961,52
14041,3826306,4.47871,22
14042,2727226,10.3924,1344
14043,2447454,6.97263,126
14044,4011683,3.93684,15
14045,2922521,6.65769,101
14046,3216813,3.31641,10
14047,3986168,4.9368,31
14048,2363074,3.83314,14
14049,3936224,10.7401,1710
14050,3791782,3.74622,13
14051,3716411,8.89232,475
14052,3376677,4.76527,27
14053,2363084,8.91058,481
14054,2532852,4.03042,16
14055,3242353,4.84068,29
14056,2947063,7.86676,233
14057,3632037,9.43621,693
14058,2362991,4.23214,19
14059,2702724,5.22787,37
14060,3961664,6.38895,84
14061,3766373,5.66089,51
14062,3182409,6.88034,118
14063,2472914,6.532,93
14064,2947073,3.78562,14
14065,3791815,4.02638,16
14066,2447486,3.65708,13
14067,2887128,5.79506,56
14068,2947077,7.64707,200
14069,3302328,7.71227,210
14070,2947081,4.70898,26
14071,3376714,4.65123,25
14072,2473026,4.76012,27
14073,2422967,5.05668,33
14074,3936256,6.65401,101
14075,3851776,6.13662,70
14076,2642791,7.81606,225
14077,2947100,4.36186,21
14078,3631964,10.9666,2001
14079,2363128,5.05667,33
14080,2702752,5.4321,43
14081,3216860,6.41171,85
14082,3741875,7.09992,137
14083,4011743,4.49634,23
14084,2947095,4.02572,16
14085,3682028,7.01841,130
14086,3986230,5.13923,35
14087,2947108,3.44042,11
14088,3766415,5.65774,50
14089,2837192,5.28284,39
14090,2532894,7.57337,190
14091,3851801,5.62443,49
14092,3961699,4.20714,18
14093,2752725,4.55363,23
14094,3791850,4.63239,25
14095,3302360,8.27033,309
14096,2472955,7.50098,181
14097,3072546,6.38336,83
14098,2887164,7.08962,136
14099,2533019,3.81596,14
14100,3911767,6.88235,118
14101,3656527,7.03281,131
14102,2447540,7.87495,235
14103,4011768,6.93809,123
14104,2812690,5.53482,46
14105,4036296,3.84948,14
14106,3716481,8.92385,486
14107,3681956,9.29555,628
14108,3632107,6.53967,93
14109,3242425,9.17056,576
14110,2507495,8.65247,402
14111,3851826,7.17001,144
14112,3986261,5.04142,33
14113,2837232,4.17982,18
14114,2777276,9.09414,547
14115,3791874,3.57581,12
14116,2387606,8.69185,414
14117,3412296,5.17287,36
14118,2997097,10.9207,1938
14119,3572164,5.94369,62
14120,3851840,6.16272,72
14121,3157060,5.42613,43
14122,3326826,7.12142,139
14123,3826417,6.13333,70
14124,2922631,5.57034,48
14125,2617433,5.14389,35
14126,2692816,8.18566,291
14127,3376779,5.39657,42
14128,3936330,3.87023,15
14129,3911795,5.89175,59
14130,3656555,6.95606,124
14131,3182489,7.25454,153
14132,3522225,5.4604,44
14133,3766467,4.89699,30
14134,2583014,8.76574,435
14135,3292413,6.16016,72
14136,3216931,4.32734,20
14137,2363202,3.93683,15
14138,3911814,5.93177,61
14139,3791896,3.75332,13
14140,3326842,8.98151,505
14141,3986291,4.30172,20
14142,2837266,10.885,1891
14143,3632152,8.39202,336
14144,3851868,8.67361,408
14145,2862696,10.5778,1528
14146,3572209,4.73516,27
14147,3742067,10.5726,1523
14148,2642887,3.95331,15
14149,3486728,4.52366,23
14150,3412345,7.0367,131
14151,3716545,4.40668,21
14152,2423175,7.66847,203
14153,2777333,8.02986,261
14154,2862716,6.19355,73
14155,3047202,6.79868,111
14156,3107151,5.13564,35
14157,3097152,6.15261,71
14158,3766499,4.71201,26
14159,3791935,4.15735,18
14160,3072630,4.21594,19
14161,3352404,7.06164,134
14162,4011844,4.12225,17
14163,3766512,3.34565,10
14164,3292448,7.48257,179
14165,3376832,6.42411,86
14166,2642911,7.49113,180
14167,2617477,5.25896,38
14168,3801943,7.97179,251
14169,3682135,7.13554,141
14170,3216969,8.2684,308
14171,2337716,7.54927,187
14172,2473149,10.2017,1178
14173,3266934,6.59161,96
14174,2947219,4.58803,24
14175,3572235,6.65493,101
14176,3217077,4.25756,19
14177,3267036,5.73181,53
14178,3851911,5.94248,61
14179,2363248,4.74106,27
14180,3656622,7.01642,129
14181,3022689,5.48428,45
14182,3157132,4.31944,20
14183,3986346,4.99857,32
14184,3741997,8.10175,275
14185,3766533,4.8233,28
14186,3302467,7.4437,174
14187,3791958,3.74759,13
14188,3157138,5.31354,40
14189,3852022,4.81942,28
14190,3716579,9.85126,924
14191,2692883,3.91446,15
14192,3132616,6.57859,96
14193,3022709,3.97599,16
14194,3656635,7.11792,139
14195,2582979,5.78074,55
14196,3826504,6.43042,86
14197,2922715,4.80147,28
14198,3157147,8.60336,389
14199,3352438,4.97361,31
14200,3606682,4.30973,20
14201,3766549,4.50162,23
14202,3376867,10.1462,1133
14203,3961842,8.66909,407
14204,3852034,5.64749,50
14205,3742130,6.53661,93
14206,3572263,5.7602,54
14207,2947248,4.47023,22
14208,2387711,9.48958,719
14209,2692909,9.93503,979
14210,3097208,8.26966,309
14211,4011889,7.60235,194
14212,2693014,5.48402,45
14213,3302495,6.70608,104
14214,2922732,3.65708,13
14215,3217123,6.93023,122
14216,2887309,10.128,1119
14217,3682182,3.90715,15
14218,3522327,4.08528,17
14219,3572278,8.06,267
14220,3242555,5.24874,38
14221,3791996,5.18623,36
14222,3486807,6.40713,85
14223,3656665,6.7449,107
14224,2777412,10.7145,1680
14225,3072703,5.73757,53
14226,3936442,7.4801,179
14227,3157178,5.08024,34
14228,2997231,5.34384,41
14229,3107234,3.78538,14
14230,3326950,8.49093,360
14231,3986397,3.68981,13
14232,3826542,8.10097,275
14233,2423264,8.70928,419
14234,3986412,4.14076,18
14235,2922756,7.65861,202
14236,3376914,9.33152,644
14237,2947283,4.8256,28
14238,3107242,6.8067,112
14239,3302533,5.32774,40
14240,3327057,4.74816,27
14241,3377016,9.34148,649
14242,2337786,4.09307,17
14243,2617563,7.81661,225
14244,3352485,7.00837,129
14245,3802129,8.16585,287
14246,3852079,6.62699,99
14247,3962000,6.50842,91
14248,2642995,9.50633,727
14249,2643095,4.59887,24
14250,3352503,10.5395,1488
14251,3157217,5.18251,36
14252,3742182,5.64813,50
14253,3217167,5.42798,43
14254,4011951,4.64822,25
14255,2617579,5.74103,53
14256,2777447,8.42918,345
14257,3766621,8.7549,432
14258,3716664,10.3143,1273
14259,3292561,3.66106,13
14260,3377044,9.228,600
14261,2997272,7.17403,144
14262,2862841,4.94255,31
14263,3572340,10.9486,1976
14264,3742212,5.08606,34
14265,2693081,9.28672,625
14266,3302572,6.56487,95
14267,3157241,3.5375,12
14268,2533227,4.42596,21
14269,4036497,3.8836,15
14270,3961932,8.61792,393
14271,3632298,5.85957,58
14272,2972759,8.4621,353
14273,3826601,8.58919,385
14274,3217194,5.7055,52
14275,3022814,6.29238,78
14276,3656737,4.55708,24
14277,3912079,4.75859,27
14278,3936515,8.97421,503
14279,3522398,10.2227,1195
14280,3852133,9.26243,614
14281,3766651,4.94613,31
14282,2363372,4.60609,24
14283,3182678,3.64033,12
14284,2473284,5.23421,38
14285,3292590,5.58598,48
14286,2557668,7.04047,132
14287,2727535,5.88419,59
14288,4011989,5.12422,35
14289,3486883,6.70201,104
14290,2617630,4.61933,25
14291,3376976,5.14257,35
14292,2777487,6.36399,82
14293,3742236,7.8435,230
14294,2643157,10.1784,1159
14295,3962054,8.87623,470
14296,3961955,6.07288,67
14297,3656760,7.51683,183
14298,2363389,6.83397,114
14299,2922840,8.46167,353
14300,3022841,5.32846,40
14301,3377091,6.21119,74
14302,3327143,3.62948,12
14303,2667597,4.23046,19
14304,2703133,6.41676,85
14305,3217242,11.1434,2262
14306,3936550,6.32443,80
14307,3986514,7.18225,145
14308,2617659,4.57617,24
14309,3107342,9.11556,555
14310,3961981,7.88784,237
14311,3292634,8.38805,335
14312,2363424,10.4081,1359
14313,2837479,4.65085,25
14314,2947387,3.95894,16
14315,3912137,7.40729,170
14316,2693149,7.3374,162
14317,3826656,8.12036,278
14318,3656800,5.43179,43
14319,2813060,10.3862,1338
14320,3327166,7.15932,143
14321,3157311,7.8668,233
14322,4012142,3.62609,12
14323,2947405,5.06968,34
14324,2533289,3.59801,12
14325,2887449,5.11013,35
14326,3132782,7.52272,184
14327,3766716,8.64007,399
14328,2583254,4.14213,18
14329,2727587,7.79808,223
14330,3742285,7.55366,188
14331,2447824,8.03233,262
14332,2922881,3.67386,13
14333,4012154,3.51839,11
14334,2643217,10.9683,2003
14335,2363444,7.84628,230
14336,2837499,5.52188,46
14337,3352618,8.63702,398
14338,2617687,6.3076,79
14339,3742304,4.18349,18
14340,3802254,6.67974,103
14341,3486956,10.2012,1177
14342,3377149,6.68192,103
14343,2997376,5.36954,41
14344,2777564,5.73361,53
14345,3876645,10.0691,1074
14346,3656829,7.70257,208
14347,2862950,8.08924,272
14348,2863049,6.3131,80
14349,3546924,8.79592,444
14350,3716783,7.52679,184
14351,2423422,5.70127,52
14352,4012178,6.11774,69
14353,2473376,9.59279,772
14354,2557759,9.93209,977
14355,3097401,4.7899,28
14356,3792273,5.09572,34
14357,2497812,6.99298,127
14358,3572461,11.4034,2709
14359,3962145,5.26621,38
14360,2887490,4.40852,21
14361,3182781,5.78036,55
14362,3632424,6.00065,64
14363,3302693,5.03436,33
14364,3377177,4.79043,28
14365,3596894,5.63308,50
14366,4012204,6.84071,115
14367,3656855,7.35346,164
14368,2363484,5.95267,62
14369,2693217,7.11213,138
14370,2703217,8.6516,402
14371,3267273,4.81256,28
14372,3462567,8.35657,328
14373,3023038,4.63436,25
14374,3986585,6.80283,112
14375,3487095,7.18403,145
14376,2922940,4.70365,26
14377,2447877,4.67947,26
14378,3962165,5.44541,44
14379,3742351,4.47593,22
14380,2617752,5.31817,40
14381,3157385,5.93954,61
14382,3073013,9.97454,1006
14383,3023060,8.17702,289
14384,3292735,8.03904,263
14385,2363525,8.51805,367
14386,3267314,7.15138,142
14387,3302740,5.13052,35
14388,3766796,9.11431,554
14389,3572517,7.29064,157
14390,3377226,6.62908,99
14391,3217361,6.76426,109
14392,3656904,10.9464,1973
14393,2777639,5.51111,46
14394,2922972,5.37038,41
14395,2643312,5.46629,44
14396,3742384,10.02,1038
14397,3742400,5.02202,32
14398,3962219,6.17073,72
14399,3682445,8.92096,485
14400,3462630,4.93607,31
14401,2643324,7.51751,183
14402,3986647,3.82434,14
14403,3157434,4.45031,22
14404,3023103,6.15589,71
14405,3632492,10.9143,1930
14406,2617796,5.18169,36
14407,2583374,4.80719,28
14408,2497892,5.44736,44
14409,3157441,7.27017,154
14410,3742415,6.31499,80
14411,2388085,3.84205,14
14412,2363562,4.90564,30
14413,2507896,7.09974,137
14414,3826803,5.28886,39
14415,3217395,5.38056,42
14416,3292779,6.24002,76
14417,3606981,3.91558,15
14418,3657041,5.27461,39
14419,3132927,5.34286,41
14420,3716893,4.84809,29
14421,2508016,6.56331,95
14422,3242839,4.01853,16
14423,3986672,4.79182,28
14424,3157460,6.74722,107
14425,2363579,6.49631,90
14426,3766861,4.47122,22
14427,3302805,6.54923,94
14428,3852345,5.01759,32
14429,3132940,4.70937,26
