COUNT,ID_REF,VALUE,
14096,2472955,8.33391,323
14097,3072546,6.38231,83
14098,2887164,7.01268,129
14099,2533019,3.93496,15
14100,3911767,6.52818,92
14101,3656527,7.1534,142
14102,2447540,8.41524,341
14103,4011768,7.05906,133
14104,2812690,6.2942,78
14105,4036296,3.71683,13
14106,3716481,9.04653,529
14107,3681956,9.0951,547
14108,3632107,6.98444,127
14109,3242425,9.78561,883
14110,2507495,8.9815,505
14111,3851826,6.92094,121
14112,3986261,5.07676,34
14113,2837232,4.38928,21
14114,2777276,8.61321,392
14115,3791874,3.43157,11
14116,2387606,9.63313,794
14117,3412296,5.40009,42
14118,2997097,11.5016,2900
14119,3572164,6.79099,111
14120,3851840,6.01946,65
14121,3157060,5.05817,33
14122,3326826,7.53309,185
14123,3826417,5.02692,33
14124,2922631,5.23736,38
14125,2617433,5.20824,37
14126,2692816,7.6658,203
14127,3376779,5.62676,49
14128,3936330,3.87011,15
14129,3911795,6.92651,122
14130,3656555,6.65717,101
14131,3182489,6.98227,126
14132,3522225,5.97337,63
14133,3766467,5.41285,43
14134,2583014,7.88835,237
14135,3292413,7.30736,158
14136,3216931,4.31841,20
14137,2363202,3.69912,13
14138,3911814,6.19234,73
14139,3791896,3.86178,15
14140,3326842,8.90928,481
14141,3986291,4.0832,17
14142,2837266,10.8988,1909
14143,3632152,8.12405,279
14144,3851868,8.54586,374
14145,2862696,11.4079,2717
14146,3572209,4.1081,17
14147,3742067,10.5696,1520
14148,2642887,3.73384,13
14149,3486728,5.67626,51
14150,3412345,6.93985,123
14151,3716545,4.14561,18
14152,2423175,7.81019,224
14153,2777333,9.07524,539
14154,2862716,7.2142,148
14155,3047202,7.26733,154
14156,3107151,6.24774,76
14157,3097152,6.63765,100
14158,3766499,4.87057,29
14159,3791935,3.97407,16
14160,3072630,4.39577,21
14161,3352404,7.20244,147
14162,4011844,3.96403,16
14163,3766512,3.23803,9
14164,3292448,8.08075,271
14165,3376832,7.08314,136
14166,2642911,8.17871,290
14167,2617477,4.75271,27
14168,3801943,6.53688,93
14169,3682135,8.00788,257
14170,3216969,7.57978,191
14171,2337716,8.57363,381
14172,2473149,10.0852,1086
14173,3266934,6.30694,79
14174,2947219,4.92834,30
14175,3572235,6.48833,90
14176,3217077,4.12577,17
14177,3267036,5.34505,41
14178,3851911,6.1284,70
14179,2363248,4.67593,26
14180,3656622,6.31638,80
14181,3022689,5.01228,32
14182,3157132,4.56653,24
14183,3986346,4.44355,22
14184,3741997,7.33953,162
14185,3766533,4.78248,28
14186,3302467,8.68592,412
14187,3791958,3.94236,15
14188,3157138,5.45964,44
14189,3852022,5.02472,33
14190,3716579,9.52108,735
14191,2692883,3.74379,13
14192,3132616,7.01317,129
14193,3022709,4.22869,19
14194,3656635,6.4777,89
14195,2582979,5.58831,48
14196,3826504,6.55494,94
14197,2922715,4.417,21
14198,3157147,8.53115,370
14199,3352438,4.94333,31
14200,3606682,4.20114,18
14201,3766549,4.81477,28
14202,3376867,10.4565,1405
14203,3961842,8.67291,408
14204,3852034,5.5894,48
14205,3742130,6.24273,76
14206,3572263,6.67175,102
14207,2947248,4.1654,18
14208,2387711,10.34,1296
14209,2692909,8.90113,478
14210,3097208,9.81009,898
14211,4011889,7.41349,170
14212,2693014,5.40595,42
14213,3302495,6.38355,83
14214,2922732,3.75605,14
14215,3217123,6.15397,71
14216,2887309,9.44727,698
14217,3682182,4.56251,24
14218,3522327,4.04136,16
14219,3572278,7.02064,130
14220,3242555,5.05665,33
14221,3791996,4.82028,28
14222,3486807,6.12295,70
14223,3656665,6.52175,92
14224,2777412,11.2942,2511
14225,3072703,5.97273,63
14226,3936442,7.39102,168
14227,3157178,5.31257,40
14228,2997231,4.81955,28
14229,3107234,4.30103,20
14230,3326950,7.64642,200
14231,3986397,3.62097,12
14232,3826542,7.79914,223
14233,2423264,9.01659,518
14234,3986412,4.53057,23
14235,2922756,8.32792,321
14236,3376914,8.78969,443
14237,2947283,4.54743,23
14238,3107242,7.009,129
14239,3302533,4.96058,31
14240,3327057,4.66802,25
14241,3377016,8.29136,313
14242,2337786,4.08361,17
14243,2617563,7.92006,242
14244,3352485,6.1856,73
14245,3802129,7.30329,158
14246,3852079,6.54526,93
14247,3962000,7.76317,217
14248,2642995,8.76876,436
14249,2643095,4.60107,24
14250,3352503,10.5115,1460
14251,3157217,4.40403,21
14252,3742182,5.47132,44
14253,3217167,5.74149,54
14254,4011951,4.09377,17
14255,2617579,5.44604,44
14256,2777447,9.1918,585
14257,3766621,8.10363,275
14258,3716664,9.54454,747
14259,3292561,4.24255,19
14260,3377044,8.73847,427
14261,2997272,6.34319,81
14262,2862841,5.1747,36
14263,3572340,10.8467,1842
14264,3742212,5.07099,34
14265,2693081,9.66612,812
14266,3302572,7.15578,143
14267,3157241,4.22525,19
14268,2533227,4.44525,22
14269,4036497,4.11089,17
14270,3961932,8.34495,325
14271,3632298,5.61117,49
14272,2972759,8.89678,477
14273,3826601,8.59044,385
14274,3217194,5.44599,44
14275,3022814,6.12534,70
14276,3656737,4.84304,29
14277,3912079,4.25695,19
14278,3936515,7.83977,229
14279,3522398,9.99324,1019
14280,3852133,9.32641,642
14281,3766651,5.1528,36
14282,2363372,5.06418,33
14283,3182678,3.61822,12
14284,2473284,5.35499,41
14285,3292590,5.84345,57
14286,2557668,6.99824,128
14287,2727535,6.13892,70
14288,4011989,5.58983,48
14289,3486883,5.95434,62
14290,2617630,4.75024,27
14291,3376976,5.57647,48
14292,2777487,6.24731,76
14293,3742236,7.33492,161
14294,2643157,10.1977,1174
14295,3962054,9.94991,989
14296,3961955,7.48946,180
14297,3656760,7.14197,141
14298,2363389,7.3054,158
14299,2922840,9.2292,600
14300,3022841,4.43358,22
14301,3377091,5.86399,58
14302,3327143,3.57558,12
14303,2667597,3.99818,16
14304,2703133,7.08856,136
14305,3217242,10.7659,1741
14306,3936550,5.98998,64
14307,3986514,7.8396,229
14308,2617659,4.72101,26
14309,3107342,10.8185,1806
14310,3961981,8.21372,297
14311,3292634,8.84123,459
14312,2363424,11.0295,2090
14313,2837479,5.14379,35
14314,2947387,4.09134,17
14315,3912137,7.48313,179
14316,2693149,8.28624,312
14317,3826656,8.4318,345
14318,3656800,5.19661,37
14319,2813060,10.3721,1325
14320,3327166,6.22172,75
14321,3157311,7.90372,239
14322,4012142,3.6878,13
14323,2947405,4.84172,29
14324,2533289,3.62485,12
14325,2887449,4.66915,25
14326,3132782,5.45665,44
14327,3766716,8.71529,420
14328,2583254,4.0997,17
14329,2727587,9.07484,539
14330,3742285,6.28292,78
14331,2447824,8.28595,312
14332,2922881,4.00803,16
14333,4012154,4.31442,20
14334,2643217,9.43935,694
14335,2363444,7.50228,181
14336,2837499,6.66914,102
14337,3352618,8.39162,336
14338,2617687,6.705,104
14339,3742304,4.47037,22
14340,3802254,6.48525,90
14341,3486956,10.5205,1469
14342,3377149,6.5828,96
14343,2997376,4.87221,29
14344,2777564,5.12688,35
14345,3876645,9.22968,600
14346,3656829,7.3901,168
14347,2862950,8.99988,512
14348,2863049,6.97434,126
14349,3546924,9.19611,587
14350,3716783,8.13832,282
14351,2423422,5.13535,35
14352,4012178,6.27519,77
14353,2473376,9.26861,617
14354,2557759,10.9352,1958
14355,3097401,4.65643,25
14356,3792273,6.07058,67
14357,2497812,7.08193,135
14358,3572461,11.3169,2551
14359,3962145,4.79674,28
14360,2887490,4.75758,27
14361,3182781,5.97323,63
14362,3632424,5.58905,48
14363,3302693,4.75929,27
14364,3377177,5.09344,34
14365,3596894,6.30299,79
14366,4012204,6.83476,114
14367,3656855,6.88612,118
14368,2363484,5.79799,56
14369,2693217,6.70346,104
14370,2703217,9.35922,657
14371,3267273,4.62803,25
14372,3462567,9.18071,580
14373,3023038,4.64851,25
14374,3986585,6.12855,70
14375,3487095,7.35608,164
14376,2922940,4.21657,19
14377,2447877,4.52193,23
14378,3962165,5.43253,43
14379,3742351,4.6305,25
14380,2617752,5.34424,41
14381,3157385,5.82067,57
14382,3073013,9.26285,614
14383,3023060,9.32487,641
14384,3292735,8.69605,415
14385,2363525,8.60022,388
14386,3267314,6.77116,109
14387,3302740,4.91863,30
14388,3766796,7.93829,245
14389,3572517,6.38948,84
14390,3377226,6.66812,102
14391,3217361,5.42674,43
14392,3656904,10.5341,1483
14393,2777639,6.15193,71
14394,2922972,5.32926,40
14395,2643312,5.22595,37
14396,3742384,10.1727,1154
14397,3742400,5.42646,43
14398,3962219,5.74461,54
14399,3682445,8.86035,465
14400,3462630,4.67523,26
14401,2643324,8.85545,463
14402,3986647,3.93979,15
14403,3157434,4.48424,22
14404,3023103,6.05402,66
14405,3632492,11.2387,2416
14406,2617796,5.36976,41
14407,2583374,4.34541,20
14408,2497892,5.63777,50
14409,3157441,6.91251,120
14410,3742415,6.64778,100
14411,2388085,4.16546,18
14412,2363562,4.57356,24
14413,2507896,7.37401,166
14414,3826803,4.73841,27
14415,3217395,5.09769,34
14416,3292779,5.95797,62
14417,3606981,3.73082,13
14418,3657041,5.42585,43
14419,3132927,5.41123,43
14420,3716893,4.53695,23
14421,2508016,6.77859,110
14422,3242839,4.00165,16
14423,3986672,4.97341,31
14424,3157460,6.69371,104
14425,2363579,6.71146,105
14426,3766861,4.69387,26
14427,3302805,6.05281,66
14428,3852345,5.34148,41
14429,3132940,5.32561,40
14430,3182903,4.20562,18
14431,4012299,5.99904,64
14432,3182894,5.20071,37
14433,3962260,9.07023,538
14434,2448073,9.09606,547
14435,3802396,12.2519,4877
14436,3267382,7.68808,206
14437,3656965,4.03851,16
14438,3183012,3.78831,14
14439,2777714,11.7369,3413
14440,2693332,4.02762,16
14441,2947572,6.89852,119
14442,2667809,7.6558,202
14443,3023149,5.25553,38
14444,3802416,5.39602,42
14445,3597125,8.2594,306
14446,3717034,8.78036,440
14447,2498046,7.01288,129
14448,2727762,7.41503,171
14449,3742460,9.65791,808
14450,3522644,4.34304,20
14451,3487220,10.8502,1846
14452,3047581,5.05637,33
14453,2363618,8.86948,468
14454,2887633,8.06105,267
14455,2447993,7.22339,149
14456,3462693,7.30675,158
14457,3766893,10.4035,1354
14458,2388148,4.12428,17
14459,3182930,3.37966,10
14460,3377322,4.1406,18
14461,3107548,3.6727,13
14462,3852381,5.42513,43
14463,3656990,4.74496,27
14464,3716950,5.85968,58
14465,3717052,10.1829,1162
14466,3962293,5.12277,35
14467,3522662,4.62069,25
14468,2693357,9.6641,811
14469,3986730,5.78025,55
14470,2533493,5.2662,38
14471,3352813,10.0184,1037
14472,2497974,5.33557,40
14473,3852407,5.53932,47
14474,2727793,9.8309,911
14475,2423597,7.35305,163
14476,2583465,3.79128,14
14477,3182957,8.92961,488
14478,2558045,8.68003,410
14479,2703377,9.56369,757
14480,2557948,4.28399,19
14481,3097580,4.27587,19
14482,3217487,6.12109,70
14483,3742513,4.97984,32
14484,3023211,11.0025,2052
14485,3377358,5.34553,41
14486,2473571,11.4686,2834
14487,2557956,3.80901,14
14488,2423625,7.31953,160
14489,3267455,6.88667,118
14490,3962338,8.90238,479
14491,3607183,9.35497,655
14492,2973168,8.18872,292
14493,3716993,5.22426,37
14494,3302886,4.27991,19
14495,3767053,6.79222,111
14496,3107606,7.97262,251
14497,3352847,5.43957,43
14498,2693409,6.64869,100
14499,3742532,4.05598,17
14500,3133135,7.68384,206
14501,3182984,4.68222,26
14502,3766960,9.97363,1005
14503,3157563,5.72035,53
14504,3936828,4.07395,17
14505,2388219,4.03104,16
14506,4012407,3.60975,12
14507,3047660,6.57318,95
14508,3377385,4.89784,30
14509,2363689,5.46919,44
14510,3293014,6.67178,102
14511,3487299,4.30435,20
14512,3183111,8.68606,412
14513,3657168,4.93181,31
14514,3023246,4.97738,32
14515,3742554,4.0883,17
14516,2498143,9.0127,517
14517,2947681,4.13942,18
14518,2923257,3.20704,9
14519,3607232,5.35228,41
14520,2423669,4.00383,16
14521,2668021,7.69937,208
14522,3243078,7.00353,128
14523,3157596,5.41313,43
14524,3377423,4.32638,20
14525,2558118,7.30301,158
14526,2947703,3.52447,12
14527,3962401,6.65408,101
14528,2923270,5.28654,39
14529,3657193,6.24765,76
14530,3352904,12.2708,4942
14531,2813364,7.58048,191
14532,3292946,5.47264,44
14533,3632671,6.40923,85
14534,2973232,9.49259,720
14535,3462816,8.01326,258
14536,2668035,9.72726,848
14537,2703462,6.35231,82
14538,3107661,6.40895,85
14539,3023279,5.14547,35
14540,2837810,7.9814,253
14541,3852507,6.92339,121
14542,3303059,6.48902,90
14543,3657219,5.37508,42
14544,2448232,7.95768,249
14545,3936887,7.94572,247
14546,3487360,3.76186,14
14547,2643530,5.8649,58
14548,2727913,8.92331,485
14549,3023295,8.29502,314
14550,2558150,10.2238,1196
14551,3157639,5.36575,41
14552,3377456,5.92443,61
14553,3607275,4.07878,17
14554,3462843,8.60986,391
14555,3157647,7.07537,135
14556,3377463,7.3237,160
14557,3936913,4.84062,29
14558,3852529,8.27977,311
14559,3097701,9.47451,711
14560,3023318,6.6528,101
14561,3073267,5.66033,51
14562,3742627,5.00694,32
14563,2813414,4.98826,32
14564,2863363,4.27666,19
14565,2583602,7.20905,148
14566,3133233,7.22638,150
14567,3302990,10.9164,1933
14568,3352948,9.54077,745
14569,2693511,5.60709,49
14570,3377474,8.41577,342
14571,3962448,5.54326,47
14572,3157660,7.39606,168
14573,3657253,3.94335,15
14574,2363784,6.06904,67
14575,3303109,7.39583,168
14576,3802602,10.0356,1050
14577,4012511,8.85635,463
14578,3767169,7.46112,176
14579,3107724,7.50245,181
14580,3572782,6.59704,97
14581,3742652,7.79239,222
14582,2363808,4.72068,26
14583,3962469,8.85407,463
14584,3243164,4.91009,30
14585,2813442,4.68265,26
14586,2947774,3.96589,16
14587,3023350,6.6925,103
14588,3876990,4.32477,20
14589,3852565,4.49525,23
14590,2533670,9.15192,569
14591,3183219,8.52387,368
14592,3936951,10.9884,2032
14593,2583631,6.87126,117
14594,3607332,4.96186,31
14595,2923359,8.91737,483
14596,3547375,4.1098,17
14597,3657286,5.08244,34
14598,3597338,7.96025,249
14599,2947789,4.46241,22
14600,3487432,8.94997,495
14601,2473735,8.8204,452
14602,2643592,8.47871,357
14603,3852581,7.47551,178
14604,2727976,5.15034,36
14605,2947805,3.5314,12
14606,2668132,4.14321,18
14607,3183238,7.70742,209
14608,3962494,7.46363,177
14609,3852586,10.6802,1641
14610,2813465,5.69872,52
14611,3987029,5.83108,57
14612,3986933,6.79664,111
14613,3157722,5.33749,40
14614,2498274,5.22099,37
14615,3437500,7.60064,194
14616,3023384,10.0027,1026
14617,3413067,3.9519,15
14618,2693569,7.35425,164
14619,3657318,5.63725,50
14620,3462930,8.33265,322
14621,2813481,6.64196,100
14622,3767230,7.74373,214
14623,2363852,3.95335,15
14624,3303165,5.08945,34
14625,3792656,4.15178,18
14626,2448336,4.08779,17
14627,3742708,10.257,1224
14628,3937092,10.2612,1227
14629,3936992,5.20112,37
14630,3962530,10.091,1091
14631,3632806,5.1227,35
14632,2863451,6.44299,87
14633,2997789,3.50147,11
14634,2947842,5.08594,34
14635,3133325,4.38924,21
14636,3462949,9.50857,728
14637,3157751,5.58626,48
14638,2423829,7.61376,196
14639,3742727,5.9494,62
14640,3377569,5.61396,49
14641,3293187,4.61042,24
14642,3522914,5.65464,50
14643,3463056,8.16489,287
14644,2473784,9.14044,564
14645,2363876,5.68208,51
14646,2838042,7.45339,175
14647,2973376,8.87118,468
14648,3827218,4.93704,31
14649,3572869,7.90538,240
14650,2693616,4.21859,19
14651,2813524,6.46029,88
14652,3937130,7.00678,129
14653,2888010,4.41836,21
14654,2693620,5.19609,37
14655,3133345,8.30212,316
14656,3962560,4.16832,18
14657,3183305,6.82934,114
14658,3267678,6.82125,113
14659,2363902,6.49713,90
14660,3293215,6.32799,80
14661,3657367,5.31114,40
14662,2668205,7.83039,228
14663,3107828,7.04576,132
14664,3217736,9.04476,528
14665,3243262,6.4608,88
14666,3597421,6.41326,85
14667,2448382,5.06536,33
14668,3767280,6.27036,77
14669,3742756,7.86433,233
14670,2837970,6.40434,85
14671,2947877,4.35548,20
14672,2887930,6.69016,103
14673,2364016,7.71309,210
14674,3962578,4.54501,23
14675,2363919,10.111,1106
14676,2338487,7.0199,130
14677,2473831,4.26324,19
14678,3632862,4.04844,17
14679,2947889,12.1064,4410
14680,3962587,8.13422,281
14681,2693654,3.90415,15
14682,3293244,10.2335,1204
14683,3463112,4.01549,16
14684,3877221,7.00082,128
14685,3607447,9.62231,788
14686,3547500,7.2515,152
14687,3157817,8.2586,306
14688,3852691,5.7586,54
14689,3742783,4.9744,31
14690,3573029,7.45267,175
14691,3572929,8.12005,278
14692,2728189,7.50164,181
14693,3303255,6.78388,110
14694,3183348,4.12921,17
14695,3023483,6.31506,80
14696,2863535,9.17164,577
14697,3937183,5.8452,57
14698,2423907,9.93071,976
14699,2838116,7.68054,205
14700,2948024,4.19951,18
14701,2997875,3.99927,16
14702,3987148,4.42961,22
14703,2693682,4.15334,18
14704,3183364,6.50719,91
14705,3767339,8.66739,407
14706,3632907,8.01247,258
14707,3573051,4.26365,19
14708,3157844,8.56091,378
14709,3597476,9.02805,522
14710,2558355,4.60449,24
14711,2728224,8.6633,405
14712,3293280,7.68721,206
14713,3217807,6.8757,117
14714,3987166,3.57076,12
14715,3852735,5.7852,55
14716,3792776,8.67984,410
14717,3377669,7.05577,133
14718,3717395,8.83647,457
14719,2997907,7.58623,192
14720,3303300,6.74847,108
14721,3133434,3.61514,12
14722,3877265,4.92515,30
14723,3523118,5.06179,33
14724,3047953,5.82146,57
14725,3852743,7.2516,152
14726,3607503,10.0619,1069
14727,3413212,8.05922,267
14728,3487600,5.01684,32
14729,3607510,4.52319,23
14730,3572975,6.95788,124
14731,3293312,4.45823,22
14732,3047963,7.64613,200
14733,3573078,7.61247,196
14734,2388525,8.21406,297
14735,2363992,5.29257,39
14736,3632940,8.94952,494
14737,3572982,7.35163,163
14738,3912718,6.85457,116
14739,3597521,5.63463,50
14740,3633048,5.67043,51
14741,2474019,9.89367,951
14742,2947975,4.88637,30
14743,3937252,9.00902,515
14744,3962678,6.43599,87
14745,3133465,5.93007,61
14746,3157901,7.09495,137
14747,3683018,7.98814,254
14748,2728271,4.06449,17
14749,2863613,5.28791,39
14750,3607537,4.55172,23
14751,2753707,4.55583,24
14752,2703750,3.85824,15
14753,3023565,7.396,168
14754,3303339,6.20318,74
14755,3523156,6.77897,110
14756,3293341,6.68845,103
14757,2473936,6.16167,72
14758,2997952,9.52515,737
14759,3158011,5.82388,57
14760,3852783,8.98594,507
14761,3717452,6.99891,128
14762,3133479,8.37581,332
14763,3987228,10.215,1189
14764,3573123,4.54796,23
14765,2838201,7.23043,150
14766,3377737,4.18209,18
14767,3683037,12.9457,7889
14768,2424102,11.1791,2319
14769,3633081,4.52666,23
14770,3547610,7.89289,238
14771,2863637,7.72866,212
14772,2338625,5.58393,48
14773,2753732,6.31671,80
14774,3108072,9.35422,654
14775,2668351,9.1567,571
14776,3683050,8.39359,336
14777,2364155,7.26314,154
14778,3377752,6.19479,73
14779,3413278,8.19157,292
14780,2473965,7.53497,185
14781,3937294,4.76007,27
14782,3852823,9.01795,518
14783,3048134,9.62265,788
14784,3633109,7.89878,239
14785,2474071,10.3912,1343
14786,3353335,5.38705,42
14787,3962734,8.96912,501
14788,3573152,7.16255,143
14789,2778273,4.97506,31
14790,3852832,4.31555,20
14791,3293390,3.45748,11
14792,2508520,4.25218,19
14793,3158060,5.46602,44
14794,3303392,6.74054,107
14795,3597603,8.51451,366
14796,2473991,4.4907,22
14797,3743038,4.75952,27
14798,3303407,5.17255,36
14799,3767465,6.47434,89
14800,2474105,9.30704,633
14801,3827427,7.90544,240
14802,2424148,7.1132,138
14803,2364189,7.29365,157
14804,2558483,6.85769,116
14805,2584018,4.27345,19
14806,3377789,8.55805,377
