COUNT,ID_REF,VALUE,
14487,2557956,4.17236,18
14488,2423625,6.05398,66
14489,3267455,6.47512,89
14490,3962338,9.32833,643
14491,3607183,8.80007,446
14492,2973168,7.89865,239
14493,3716993,5.19054,37
14494,3302886,4.38708,21
14495,3767053,6.91388,121
14496,3107606,7.44925,175
14497,3352847,5.52329,46
14498,2693409,7.1057,138
14499,3742532,3.87965,15
14500,3133135,8.10171,275
14501,3182984,4.44545,22
14502,3766960,10.0147,1034
14503,3157563,5.27932,39
14504,3936828,3.86172,15
14505,2388219,4.04909,17
14506,4012407,3.39133,10
14507,3047660,7.35189,163
14508,3377385,4.49034,22
14509,2363689,5.8655,58
14510,3293014,5.93039,61
14511,3487299,4.57985,24
14512,3183111,8.11092,276
14513,3657168,4.83373,29
14514,3023246,4.78336,28
14515,3742554,4.05942,17
14516,2498143,8.63266,397
14517,2947681,4.13182,18
14518,2923257,3.33154,10
14519,3607232,5.60462,49
14520,2423669,4.25933,19
14521,2668021,6.88699,118
14522,3243078,7.03399,131
14523,3157596,5.25169,38
14524,3377423,4.62994,25
14525,2558118,7.34914,163
14526,2947703,3.88367,15
14527,3962401,7.29623,157
14528,2923270,4.76546,27
14529,3657193,6.08893,68
14530,3352904,11.8435,3675
14531,2813364,6.91938,121
14532,3292946,5.23164,38
14533,3632671,5.68076,51
14534,2973232,9.40538,678
14535,3462816,8.09254,273
14536,2668035,9.41697,684
14537,2703462,5.75677,54
14538,3107661,6.6798,103
14539,3023279,4.63294,25
14540,2837810,7.9383,245
14541,3852507,7.30681,158
14542,3303059,6.67329,102
14543,3657219,4.82518,28
14544,2448232,8.23599,301
14545,3936887,7.55447,188
14546,3487360,4.14043,18
14547,2643530,5.91788,60
14548,2727913,8.591,386
14549,3023295,7.60298,194
14550,2558150,10.814,1800
14551,3157639,5.32339,40
14552,3377456,5.97097,63
14553,3607275,3.98353,16
14554,3462843,7.67013,204
14555,3157647,6.78733,110
14556,3377463,7.01886,130
14557,3936913,4.62593,25
14558,3852529,8.64543,400
14559,3097701,8.81934,452
14560,3023318,6.45044,87
14561,3073267,6.1991,73
14562,3742627,5.03945,33
14563,2813414,5.05156,33
14564,2863363,3.68847,13
14565,2583602,6.58478,96
14566,3133233,7.4198,171
14567,3302990,10.6484,1605
14568,3352948,9.46869,709
14569,2693511,5.99545,64
14570,3377474,8.81377,450
14571,3962448,5.8752,59
14572,3157660,7.87513,235
14573,3657253,4.03836,16
14574,2363784,5.10954,35
14575,3303109,7.28081,156
14576,3802602,10.319,1277
14577,4012511,8.26447,308
14578,3767169,8.27647,310
14579,3107724,6.91578,121
14580,3572782,6.46675,88
14581,3742652,7.55206,188
14582,2363808,4.57329,24
14583,3962469,8.81231,450
14584,3243164,5.24358,38
14585,2813442,4.8992,30
14586,2947774,4.58276,24
14587,3023350,6.16413,72
14588,3876990,4.34217,20
14589,3852565,4.34821,20
14590,2533670,9.54328,746
14591,3183219,8.21493,297
14592,3936951,11.0878,2177
14593,2583631,6.59108,96
14594,3607332,4.76791,27
14595,2923359,8.95506,496
14596,3547375,4.44931,22
14597,3657286,5.22519,37
14598,3597338,8.01911,259
14599,2947789,4.83811,29
14600,3487432,8.38816,335
14601,2473735,8.81479,450
14602,2643592,8.61895,393
14603,3852581,7.94406,246
14604,2727976,5.67111,51
14605,2947805,3.56463,12
14606,2668132,4.41811,21
14607,3183238,7.61955,197
14608,3962494,7.56934,190
14609,3852586,11.1066,2205
14610,2813465,4.61895,25
14611,3987029,6.35812,82
14612,3986933,7.05069,133
14613,3157722,5.831,57
14614,2498274,5.05102,33
14615,3437500,7.05831,133
14616,3023384,10.4745,1423
14617,3413067,4.48089,22
14618,2693569,8.00468,257
14619,3657318,5.82901,57
14620,3462930,7.60588,195
14621,2813481,5.93261,61
14622,3767230,8.68191,411
14623,2363852,4.21399,19
14624,3303165,5.81156,56
14625,3792656,4.52288,23
14626,2448336,4.19572,18
14627,3742708,10.1465,1133
14628,3937092,10.2292,1200
14629,3936992,5.33861,40
14630,3962530,10.2733,1238
14631,3632806,5.63413,50
14632,2863451,6.22593,75
14633,2997789,3.65108,13
14634,2947842,5.19373,37
14635,3133325,4.36738,21
14636,3462949,9.22409,598
14637,3157751,5.70315,52
14638,2423829,7.38315,167
14639,3742727,6.14354,71
14640,3377569,4.56351,24
14641,3293187,4.50667,23
14642,3522914,5.87646,59
14643,3463056,7.15208,142
14644,2473784,8.70639,418
14645,2363876,5.32283,40
14646,2838042,7.07236,135
14647,2973376,8.71349,420
14648,3827218,4.58001,24
14649,3572869,7.63782,199
14650,2693616,5.06269,33
14651,2813524,6.12209,70
14652,3937130,6.81397,113
14653,2888010,4.67171,25
14654,2693620,4.82265,28
14655,3133345,8.51079,365
14656,3962560,3.83279,14
14657,3183305,7.17441,144
14658,3267678,6.50547,91
14659,2363902,6.5118,91
14660,3293215,6.47293,89
14661,3657367,5.60331,49
14662,2668205,7.46988,177
14663,3107828,6.23144,75
14664,3217736,8.51072,365
14665,3243262,5.69636,52
14666,3597421,5.92792,61
14667,2448382,5.43803,43
14668,3767280,5.80734,56
14669,3742756,7.31897,160
14670,2837970,7.22441,150
14671,2947877,4.23894,19
14672,2887930,6.40247,85
14673,2364016,7.75472,216
14674,3962578,4.50425,23
14675,2363919,9.73112,850
14676,2338487,6.30947,79
14677,2473831,4.30821,20
14678,3632862,3.78671,14
14679,2947889,12.3472,5210
14680,3962587,7.46956,177
14681,2693654,3.76413,14
14682,3293244,10.0017,1025
14683,3463112,4.58166,24
14684,3877221,6.0548,66
14685,3607447,10.0757,1079
14686,3547500,6.1844,73
14687,3157817,8.24208,303
14688,3852691,5.47104,44
14689,3742783,4.72934,27
14690,3573029,8.21571,297
14691,3572929,8.34486,325
14692,2728189,7.6653,203
14693,3303255,6.7035,104
14694,3183348,4.40638,21
14695,3023483,6.61125,98
14696,2863535,8.42706,344
14697,3937183,6.22636,75
14698,2423907,10.0144,1034
14699,2838116,6.58483,96
14700,2948024,4.21966,19
14701,2997875,4.21119,19
14702,3987148,4.33703,20
14703,2693682,3.942,15
14704,3183364,6.27688,78
14705,3767339,8.76591,435
14706,3632907,7.82341,227
14707,3573051,4.55873,24
14708,3157844,9.08542,543
14709,3597476,8.81937,452
14710,2558355,4.50216,23
14711,2728224,8.40524,339
14712,3293280,6.89619,119
14713,3217807,6.14387,71
14714,3987166,3.53004,12
14715,3852735,5.74255,54
14716,3792776,8.1838,291
14717,3377669,7.78987,221
14718,3717395,7.96962,251
14719,2997907,7.16295,143
14720,3303300,7.47156,177
14721,3133434,3.65645,13
14722,3877265,4.87338,29
14723,3523118,4.82919,28
14724,3047953,5.49177,45
14725,3852743,7.24335,152
14726,3607503,10.5584,1508
14727,3413212,8.56403,378
14728,3487600,4.57847,24
14729,3607510,4.18713,18
14730,3572975,6.10676,69
14731,3293312,4.55347,23
14732,3047963,7.18521,146
14733,3573078,6.91933,121
14734,2388525,7.82489,227
14735,2363992,5.84052,57
14736,3632940,8.95715,497
14737,3572982,7.65975,202
14738,3912718,6.91976,121
14739,3597521,6.04056,66
14740,3633048,6.1248,70
14741,2474019,10.1553,1140
14742,2947975,4.64093,25
14743,3937252,9.29539,628
14744,3962678,6.21263,74
14745,3133465,5.71849,53
14746,3157901,7.4443,174
14747,3683018,5.64492,50
14748,2728271,4.16379,18
14749,2863613,5.61064,49
14750,3607537,4.65018,25
14751,2753707,4.34711,20
14752,2703750,3.99586,16
14753,3023565,7.14084,141
14754,3303339,5.6882,52
14755,3523156,6.1254,70
14756,3293341,6.43915,87
14757,2473936,6.27389,77
14758,2997952,8.64228,400
14759,3158011,5.79525,56
14760,3852783,9.19994,588
14761,3717452,6.78389,110
14762,3133479,7.64735,200
14763,3987228,9.85191,924
14764,3573123,4.68297,26
14765,2838201,5.37106,41
14766,3377737,4.18047,18
14767,3683037,12.7532,6904
14768,2424102,11.1137,2216
14769,3633081,4.30816,20
14770,3547610,8.28642,312
14771,2863637,7.63763,199
14772,2338625,6.23626,75
14773,2753732,6.49864,90
14774,3108072,9.59084,771
14775,2668351,8.9901,508
14776,3683050,8.92224,485
14777,2364155,6.75119,108
14778,3377752,6.63809,100
14779,3413278,7.27238,155
14780,2473965,7.89778,238
14781,3937294,4.77898,27
14782,3852823,8.74859,430
14783,3048134,8.06319,267
14784,3633109,7.82648,227
14785,2474071,10.3551,1310
14786,3353335,5.06373,33
14787,3962734,8.57216,381
14788,3573152,7.13694,141
14789,2778273,4.35048,20
14790,3852832,4.58127,24
14791,3293390,3.5486,12
14792,2508520,4.13784,18
14793,3158060,5.54018,47
14794,3303392,6.62616,99
14795,3597603,8.35492,327
14796,2473991,4.77839,27
14797,3743038,5.06606,33
14798,3303407,5.40631,42
14799,3767465,6.96339,125
14800,2474105,9.36257,658
14801,3827427,7.47404,178
14802,2424148,6.41795,86
14803,2364189,6.55684,94
14804,2558483,6.14957,71
14805,2584018,4.31844,20
14806,3377789,8.89811,477
14807,2948169,6.03254,65
14808,3073597,7.39322,168
14809,3767480,7.84827,230
14810,3218041,4.1971,18
14811,3633148,8.44688,349
14812,2703836,8.79923,445
14813,3803020,3.99723,16
14814,3717539,8.77603,438
14815,2558511,9.22638,599
14816,3962781,6.74958,108
14817,3802924,3.84916,14
14818,2923661,10.4819,1430
14819,3293435,4.71378,26
14820,3413344,9.72108,844
14821,3108146,9.02915,522
14822,2948188,4.79154,28
14823,2643901,5.89895,60
14824,2668425,11.7576,3463
14825,3852880,4.14026,18
14826,2888243,11.33,2574
14827,3743074,8.83331,456
14828,3377826,8.06756,268
14829,2364231,7.22379,149
14830,2948205,3.96572,16
14831,3158114,7.09768,137
14832,3437780,4.4715,22
14833,3218067,8.43954,347
14834,3048212,7.8953,238
14835,3962799,7.57782,191
14836,2644014,8.9856,507
14837,2863730,7.37387,166
14838,3573229,5.96133,62
14839,3547696,6.89726,119
14840,2533999,4.23586,19
14841,2338719,11.3547,2619
14842,3437801,3.8414,14
14843,3353417,3.81868,14
14844,3912857,4.78316,28
14845,3853008,3.92641,15
14846,3218077,3.92517,15
14847,3792952,5.5106,46
14848,3912861,8.22067,298
14849,2728408,6.32059,80
14850,3767531,5.64417,50
14851,2474161,6.46233,88
14852,3633191,7.63073,198
14853,3048227,6.06497,67
14854,3293469,4.174,18
14855,4012868,8.9875,508
14856,3327906,8.96595,500
14857,2534126,5.99382,64
14858,2618499,8.11495,277
14859,3377861,5.89837,60
14860,3743119,6.80591,112
14861,3303478,5.83749,57
14862,2948239,4.6763,26
14863,2694001,10.2496,1217
14864,2508611,5.89437,59
14865,2703902,6.77425,109
14866,3353441,5.60759,49
14867,3962839,7.08817,136
14868,2888284,4.78158,28
14869,2998192,7.60886,195
14870,3268059,5.68938,52
14871,3573261,6.77621,110
14872,3218113,7.51751,183
14873,3853036,7.52811,185
14874,3633221,11.0651,2143
14875,3717605,5.74297,54
14876,3802980,5.84901,58
14877,3597702,4.70451,26
14878,3523318,8.62062,394
14879,2888304,9.78602,883
14880,3023729,9.67967,820
14881,3098213,9.48576,717
14882,3852944,3.88139,15
14883,3607698,4.66652,25
14884,2948259,5.84832,58
14885,2584113,4.26979,19
14886,3183604,9.04764,529
14887,3633236,6.18635,73
14888,3377886,13.2735,9902
14889,3852953,3.67876,13
14890,2728448,8.8104,449
14891,3108226,7.37893,166
14892,2973694,5.12823,35
14893,4013018,6.56581,95
14894,3913018,6.07796,68
14895,2753880,5.73879,53
14896,3853063,5.87432,59
14897,3327948,7.71469,210
14898,3378007,8.15328,285
14899,3852966,3.70498,13
14900,2558595,5.93629,61
14901,2693937,7.6104,195
14902,3717635,10.4119,1362
14903,2474223,5.69473,52
14904,3803120,7.99867,256
14905,3303530,10.0287,1045
14906,2584134,3.86635,15
14907,3487824,8.79113,443
14908,2558612,5.41285,43
14909,3218151,9.57241,761
14910,3743167,6.59785,97
14911,3293537,8.37024,331
14912,3912936,5.05555,33
14913,2448710,10.6375,1593
14914,2888341,8.67664,409
14915,3243581,5.1647,36
14916,3378024,6.54706,94
14917,2704052,6.25584,76
14918,2474240,5.67342,51
14919,3328069,9.19858,588
14920,2778440,7.46128,176
14921,3413456,5.62049,49
14922,3377933,8.284,312
14923,4012949,6.65811,101
14924,2838399,4.68187,26
14925,3853108,7.6068,195
14926,3378043,4.64374,25
14927,3743194,9.62443,789
14928,2838416,10.3362,1293
14929,3987446,7.79085,221
14930,3607766,4.45685,22
14931,2644128,6.53398,93
14932,3023795,10.2615,1227
14933,2474265,6.11759,69
14934,3413479,4.90327,30
14935,2618598,7.66528,203
14936,3377964,9.10501,551
14937,2388794,8.74593,429
14938,2618620,5.76251,54
14939,2753952,6.70596,104
14940,3218209,6.50684,91
14941,2888385,7.7881,221
14942,2923819,6.3408,81
14943,3438027,6.00773,64
14944,3413495,4.28279,19
14945,3743230,3.85233,14
14946,3378072,7.29208,157
14947,3023825,4.1224,17
14948,3683276,8.16044,286
14949,2364381,11.6319,3174
14950,2644155,6.53278,93
14951,2704114,4.11349,17
14952,3937527,5.9965,64
14953,2584207,4.78557,28
14954,2534252,4.70103,26
14955,2888399,10.1246,1116
14956,3023835,4.12077,17
14957,2618640,8.01234,258
14958,2694123,6.49501,90
14959,3048363,4.94661,31
14960,3803194,7.33292,161
14961,3377988,6.25544,76
14962,3413525,4.33717,20
14963,2863885,7.71298,210
14964,2838462,10.6163,1570
14965,4013118,3.87826,15
14966,3987492,6.4451,87
14967,3048373,5.41979,43
14968,3633347,7.08159,135
14969,2998333,9.12472,558
14970,2474322,8.61752,393
14971,3438061,5.67207,51
14972,2948379,7.45726,176
14973,3717737,8.42936,345
14974,3488022,6.41454,85
14975,2704143,4.61909,25
14976,2753994,7.99855,256
14977,2618665,4.96606,31
14978,3853178,4.40181,21
14979,2644202,4.51667,23
14980,2923868,5.04337,33
14981,3767709,3.58374,12
14982,2474341,5.87225,59
14983,3268222,4.11441,17
14984,3962997,5.99636,64
14985,2364438,4.76117,27
14986,3303652,5.92181,61
14987,3048413,9.06685,536
14988,3853193,8.26976,309
14989,3463522,7.04596,132
14990,2584258,9.29027,626
14991,3023883,4.59946,24
14992,3243708,5.86294,58
14993,3963115,9.01663,518
14994,3597857,8.17407,289
14995,2558736,10.5542,1504
14996,4037583,14.3485,20861
14997,3937587,8.73146,425
14998,3743306,3.70686,13
14999,2618702,5.44285,43
15000,2948425,9.36068,657
15001,3183757,8.11788,278
15002,3717775,9.21258,593
15003,3633403,7.48219,179
15004,3098378,6.55085,94
15005,3607870,6.34901,82
15006,2534324,4.68711,26
15007,2973856,3.98641,16
15008,4037595,14.4223,21956
15009,3023912,3.69023,13
15010,3378159,7.13626,141
15011,2498806,4.12172,17
15012,3963135,4.47603,22
15013,2704188,6.53638,93
15014,3328214,6.32532,80
15015,3353640,9.18162,581
15016,3303683,4.67917,26
15017,3523499,9.85639,927
15018,2888485,4.77345,27
15019,2998404,8.75063,431
15020,3413604,10.0859,1087
15021,2863964,7.09788,137
15022,3048447,4.05219,17
15023,2400009,6.05515,66
15024,2618726,6.67823,102
15025,3024025,6.41735,85
15026,2923928,11.6516,3217
15027,3683377,12.2864,4995
15028,2389016,6.13192,70
15029,3743340,4.61398,24
15030,3268274,8.32838,321
15031,3803290,8.41247,341
15032,3548050,4.18306,18
15033,3378183,5.39687,42
15034,2534354,6.62889,99
15035,3488094,4.91724,30
15036,3463571,9.82044,904
15037,2923939,5.65833,51
15038,3597914,5.63215,50
15039,2474409,5.80632,56
15040,4037638,12.4199,5480
15041,2400027,4.29673,20
15042,3378191,6.39084,84
15043,2888519,5.92801,61
15044,3048468,4.86891,29
15045,3913220,5.47816,45
15046,3108433,8.85481,463
15047,3293724,5.16516,36
15048,4013224,5.1084,34
15049,3987607,4.03879,16
15050,2340078,9.24077,605
15051,3378210,5.33287,40
15052,3607927,7.0015,128
15053,4037652,14.5185,23470
15054,3413643,5.44988,44
15055,2474430,4.6691,25
15056,2948485,6.19458,73
15057,3633460,7.65768,202
15058,2814154,3.77489,14
15059,2390050,4.48266,22
15060,3023964,4.49847,23
15061,3743371,6.09511,68
15062,2864118,4.46218,22
15063,2998453,3.32205,10
15064,3098454,6.7124,105
15065,3378228,7.60237,194
15066,2558824,4.64249,25
15067,3683430,6.69495,104
15068,2339109,5.51554,46
15069,2400059,5.25497,38
15070,2388960,4.80323,28
15071,2389062,10.711,1676
15072,2924081,11.0763,2159
15073,3074039,7.47534,178
15074,2838598,9.26602,616
15075,2704267,9.19629,587
15076,3048517,10.9806,2021
15077,3268333,10.814,1800
15078,3853299,7.1949,147
15079,3378244,6.83327,114
15080,3743393,11.1364,2251
15081,2948522,6.01747,65
15082,3293762,11.2575,2448
15083,3717870,4.88585,30
15084,2558844,5.04485,33
15085,3134013,7.504,182
15086,2644333,4.23501,19
15087,3913272,5.11454,35
15088,3303774,4.79244,28
15089,2339139,6.19637,73
15090,3597977,5.93276,61
15091,2390089,4.78067,27
15092,2390102,3.91353,15
15093,3108489,9.93159,977
15094,2498911,4.00992,16
15095,3937715,3.59772,12
15096,3413701,4.63276,25
15097,3717901,4.59202,24
15098,2474479,5.85284,58
15099,2694305,4.62361,25
15100,2948547,5.17447,36
15101,3633522,6.98756,127
15102,3134034,7.95202,248
15103,2694314,5.38196,42
15104,3243846,4.36781,21
15105,3853345,9.28534,624
15106,3608095,5.54659,47
15107,3073981,5.11363,35
15108,3378281,3.93579,15
15109,3743440,6.30654,79
15110,2558876,4.26992,19
15111,3607998,9.49688,723
15112,2448971,7.69728,208
15113,3548152,7.04736,132
15114,3877776,9.05435,532
15115,2534456,7.69373,207
15116,3608113,7.45765,176
15117,2838656,4.13073,18
15118,2948564,6.93627,122
15119,3074101,6.23006,75
15120,3108526,5.4647,44
15121,2389130,6.67764,102
15122,3683502,4.06129,17
15123,3937743,4.08461,17
15124,2973995,10.1271,1118
15125,3158478,5.47509,44
15126,2449084,4.96019,31
15127,2390135,4.74864,27
15128,3268389,5.67352,51
15129,3328349,4.81886,28
15130,3633550,5.3132,40
15131,2998536,9.23255,602
15132,3803418,3.9506,15
15133,2390142,3.5031,11
15134,2498951,7.71823,211
15135,3937755,7.16183,143
15136,3743464,5.87166,59
15137,2474527,9.01583,518
15138,2499053,7.59472,193
15139,2449104,9.88743,947
15140,2340186,8.84079,459
15141,2778727,4.05539,17
15142,3877809,3.65336,13
15143,3378320,7.15094,142
15144,3913335,4.43716,22
15145,2510056,7.85848,232
15146,2948587,8.36109,329
15147,2534483,4.04992,17
15148,3293840,10.9166,1933
15149,3098549,4.46932,22
15150,3963289,7.67556,204
15151,2558924,9.60536,779
15152,2838688,7.3087,159
15153,2888648,7.35693,164
15154,3158516,7.47149,177
15155,3768015,8.80622,448
15156,2694360,5.0664,34
15157,2390162,4.55907,24
15158,3743486,11.9548,3970
15159,3633578,6.33555,81
15160,4037778,4.28793,20
15161,2534509,7.50258,181
15162,2644418,5.18007,36
15163,3218474,5.2195,37
15164,3243908,7.28025,155
15165,3244008,4.06991,17
15166,2498977,8.26616,308
15167,3743501,7.2887,156
15168,3463727,6.6839,103
15169,2864237,9.51435,731
15170,3098570,4.29338,20
15171,3378344,8.5141,366
15172,4013359,6.50615,91
15173,3488253,7.31304,159
15174,3218480,4.31955,20
15175,3937787,8.23085,300
15176,3328389,8.17624,289
15177,3598165,6.89505,119
15178,2400177,13.211,9482
15179,3683549,4.77858,27
15180,2390180,5.94487,62
15181,2948630,5.99952,64
15182,3303870,5.62537,49
15183,3048631,8.87702,470
15184,2888674,6.18252,73
15185,3218489,4.96008,31
15186,2474568,5.67516,51
15187,3548229,5.19855,37
15188,3413787,8.00077,256
15189,3218496,3.7084,13
15190,3937814,6.57788,96
15191,2400193,5.50467,45
15192,2620018,6.22747,75
15193,3378368,4.77825,27
15194,2694397,9.67125,815
15195,3293887,6.54929,94
15196,2400212,4.61116,24
15197,2364677,10.1312,1121
15198,3913400,4.27311,19
15199,3304004,7.30149,158
15200,3353853,3.61349,12
15201,2888698,10.2789,1242
15202,2400220,8.28055,311
15203,2558976,4.84259,29
15204,2560076,6.46611,88
15205,3803500,3.93227,15
15206,2474594,4.46523,22
15207,2644461,7.96467,250
15208,3598199,7.53908,186
15209,3353859,5.23297,38
15210,3683584,4.01864,16
15211,2754371,5.78893,55
15212,3218528,6.32585,80
15213,3304012,9.47254,710
15214,2618940,11.7495,3443
15215,3303913,8.1993,294
15216,3853453,4.97798,32
15217,2974188,8.37572,332
15218,3244055,4.27974,19
15219,3828032,5.35155,41
15220,2584520,5.84384,57
15221,3743551,4.92095,30
15222,3244061,5.08471,34
15223,3608220,8.15928,286
15224,2534564,7.32925,161
15225,3913420,4.202,18
15226,3158581,5.2854,39
15227,3937847,6.85267,116
15228,2924253,6.4769,89
15229,3378411,8.87365,469
15230,3877892,8.90809,480
15231,2998638,4.67846,26
15232,2704441,4.49024,22
15233,3353879,4.56967,24
15234,2390243,6.81086,112
15235,2948683,4.55717,24
15236,4013434,7.2398,151
15237,2400247,6.15964,71
15238,2389247,5.29706,39
15239,3768103,7.45485,175
15240,3743571,5.22955,38
15241,2499158,8.51638,366
15242,2888741,4.59285,24
15243,3108648,4.56846,24
15244,2390253,6.05524,66
15245,3158609,9.10343,550
15246,2474637,4.41737,21
15247,3413852,5.84418,57
15248,2560122,7.27429,155
15249,3488338,4.11738,17
15250,2390259,5.45741,44
15251,3024275,8.01615,259
15252,3378433,8.54102,372
15253,3878025,8.72005,422
15254,3048712,4.40406,21
15255,3828067,4.75616,27
15256,2340315,7.10167,137
15257,2948713,6.16541,72
15258,3463821,9.89791,954
15259,3353914,5.66741,51
15260,3853495,4.50036,23
15261,2474651,7.48581,179
15262,3108665,4.84597,29
15263,4013460,4.96896,31
15264,2534615,6.37752,83
15265,2560141,8.0115,258
15266,2778856,9.04164,527
15267,3293963,6.32888,80
15268,3937900,4.7906,28
15269,3413875,4.64059,25
15270,3937891,3.97179,16
15271,3683651,3.6264,12
15272,3598267,4.99647,32
15273,3743611,6.75611,108
15274,3718177,4.76965,27
15275,2339334,3.71371,13
15276,2560149,5.23073,38
15277,3268548,5.19674,37
15278,3304073,7.91992,242
15279,3158642,5.1303,35
15280,3438417,6.99086,127
15281,3074260,6.2814,78
15282,3633699,4.97689,31
15283,2730021,3.88199,15
15284,2620114,5.69209,52
15285,3718185,3.73913,13
15286,3354041,3.4532,11
15287,2619120,8.89854,477
15288,3718191,3.64653,13
15289,2704504,3.98055,16
15290,3913483,6.70743,105
15291,3328520,7.61415,196
15292,2474681,6.04114,66
15293,3828112,4.92898,30
15294,3718204,4.23776,19
15295,2390298,5.75154,54
15296,2340350,10.4108,1361
15297,2888800,9.04556,528
15298,3303988,4.28172,19
15299,3048749,7.17021,144
15300,2424740,6.32455,80
15301,2728938,11.0106,2063
15302,2924330,6.21269,74
15303,3987876,4.94591,31
15304,3548346,8.43903,347
15305,3793588,6.56444,95
15306,3293998,8.45981,352
15307,3608298,5.50512,45
15308,2694520,5.62971,50
15309,2400322,10.8061,1790
15310,2390322,4.94913,31
15311,2560178,5.52884,46
15312,2474706,4.07116,17
15313,3184204,3.6077,12
15314,3878076,3.65788,13
15315,2644565,9.59573,774
15316,2499234,6.3781,83
15317,3304116,7.57523,191
15318,3413927,3.91758,15
15319,3937943,4.5844,24
15320,2534664,5.87795,59
15321,3414029,8.89138,475
15322,2559189,5.62743,49
15323,2620150,4.78298,28
15324,3268588,6.75487,108
15325,2390335,5.63341,50
15326,3184218,6.27172,77
15327,3913525,5.64112,50
15328,3853566,3.68963,13
15329,2560195,6.05684,67
15330,3048778,9.96743,1001
15331,3963476,6.53916,93
15332,3718236,5.37455,41
15333,2450300,7.00563,129
15334,3464000,6.46124,88
15335,2620160,5.06918,34
15336,2948783,5.06276,33
15337,3803628,8.57487,381
15338,2390350,3.84202,14
15339,3523855,5.28458,39
15340,2948790,4.38334,21
15341,3158697,6.71704,105
15342,3413950,7.5207,184
15343,3294142,4.27181,19
15344,2390355,3.51857,11
15345,3937967,4.20961,19
15346,2974330,8.4261,344
15347,3913544,8.10301,275
15348,3354095,4.04881,17
15349,3987928,4.8063,28
15350,3828162,9.46572,707
15351,3438482,6.8623,116
15352,2840002,6.55926,94
15353,2948810,5.69249,52
15354,2534694,4.91038,30
15355,4013549,10.0324,1047
15356,2339414,7.11063,138
15357,2560229,3.91428,15
15358,2474751,6.97031,125
15359,3683740,3.98126,16
15360,3378541,6.8892,119
15361,2644619,4.40974,21
15362,3743701,6.46081,88
15363,3294159,7.2583,153
15364,3853609,4.42859,22
15365,2340423,4.38367,21
15366,2948821,5.23353,38
15367,2400373,9.83227,912
15368,3987945,3.53422,12
15369,3523881,4.93636,31
15370,3328600,6.86948,117
15371,2780060,5.08687,34
15372,2509286,3.90094,15
15373,2620194,4.88345,30
15374,2754538,9.13526,562
15375,3633794,9.14839,567
15376,2340433,5.83619,57
15377,2669157,8.03395,262
15378,3158740,4.56629,24
15379,2864449,10.2897,1252
15380,3108782,7.14656,142
15381,2450345,4.45487,22
15382,2620212,5.20586,37
15383,2560254,9.52764,738
15384,3074362,9.63777,797
15385,2888879,6.7115,105
15386,3938113,5.23226,38
15387,3598381,8.33016,322
15388,2840036,4.47025,22
15389,3438527,7.50041,181
15390,2620222,5.26902,39
15391,3414104,6.4763,89
15392,2778980,7.50334,181
15393,2694598,5.69243,52
15394,2339454,4.13601,18
15395,3743734,6.6161,98
15396,3268669,7.52635,184
15397,3573870,10.0385,1052
15398,2474791,9.32658,642
15399,2694617,5.40425,42
15400,3354156,4.95226,31
15401,2669184,7.53314,185
15402,3000010,9.75881,866
15403,3608398,7.24759,152
15404,2584712,5.32809,40
15405,2814527,8.94511,493
15406,3158767,5.81981,56
15407,3683783,5.82089,57
15408,2779095,9.34297,649
15409,2948863,4.19969,18
15410,3304215,10.3501,1305
15411,2780099,8.59521,387
15412,2560286,5.84543,57
15413,3853658,7.56866,190
15414,3048869,9.38858,670
15415,2754582,8.11253,277
15416,3768280,6.45537,88
15417,3683806,4.50952,23
15418,2730158,3.72477,13
15419,3987996,7.73834,214
15420,3354174,9.07643,540
15421,3608427,4.79171,28
15422,2974413,4.63573,25
15423,2620256,4.61588,25
15424,3598430,4.42792,22
15425,2449391,8.78237,440
15426,2779124,4.31562,20
15427,3294231,6.58271,96
15428,3743763,8.34311,325
15429,2694644,9.52481,737
15430,3048886,9.13622,563
15431,2619265,7.09455,137
15432,2730173,4.09596,17
15433,2560317,4.9488,31
15434,2644702,4.60981,24
15435,3294242,8.78333,441
15436,3158812,6.2535,76
15437,3878220,4.88871,30
15438,2450416,4.85845,29
15439,3438581,5.57563,48
15440,2339511,8.40588,339
15441,2780143,4.2415,19
15442,2900051,3.92346,15
15443,3108859,5.1646,36
15444,3354210,6.73637,107
15445,3938175,8.24958,304
15446,2534810,6.0803,68
15447,3573933,5.10593,34
15448,2900059,7.51438,183
15449,2730194,4.93074,31
15450,3683845,6.91485,121
15451,3523978,4.25875,19
15452,3828278,5.35999,41
15453,2694675,7.3026,158
15454,3049025,7.52777,185
15455,3304265,5.06468,33
15456,3633890,8.17153,288
15457,2924492,7.94849,247
15458,2948926,10.0922,1092
15459,3608466,8.60054,388
15460,2340529,8.60076,388
15461,2730212,4.90981,30
15462,3354227,11.5374,2972
15463,3913667,4.73947,27
15464,3793760,8.21479,297
15465,2779163,3.82746,14
15466,3988152,3.62515,12
15467,3000073,7.43842,173
15468,2900074,4.94174,31
15469,3718382,6.20204,74
15470,3438617,7.94267,246
15471,3414186,12.3712,5298
15472,2390489,6.23915,76
15473,2620315,6.04971,66
15474,2780172,4.69973,26
15475,2924514,7.79025,221
15476,2949038,10.2327,1203
15477,3294280,6.87559,117
15478,2730225,3.74524,13
15479,3108901,8.21822,298
15480,3938215,4.63769,25
