COUNT,ID_REF,VALUE,
4691,2824315,5.99059,64
4692,3338424,5.44459,44
4693,3728097,7.47414,178
4694,2568968,7.00611,129
4695,2654454,11.3356,2584
4696,2594497,8.65889,404
4697,2788800,6.16957,72
4698,3228523,4.6272,25
4699,3753538,3.7349,13
4700,3203990,10.1645,1148
4701,3997780,5.75379,54
4702,2409220,6.8092,112
4703,2459173,7.75728,216
4704,2374700,9.50613,727
4705,3203996,4.41877,21
4706,2324743,6.78979,111
4707,3693591,4.46334,22
4708,3837934,4.28344,19
4709,2520138,9.2399,605
4710,2958670,8.4991,362
4711,3363868,7.26075,153
4712,2519140,9.27362,619
4713,2544565,6.95775,124
4714,3498315,6.46148,88
4715,3703598,7.47828,178
4716,3923426,10.3278,1285
4717,2679014,4.16544,18
4718,3338453,7.84297,230
4719,3558270,4.46059,22
4720,2460189,8.85256,462
4721,2410241,8.64671,401
4722,2594535,6.99465,128
4723,3777991,6.63479,99
4724,3473802,8.34595,325
4725,2350287,6.77467,109
4726,2824354,7.35005,163
4727,3838052,4.68628,26
4728,3753568,4.0373,16
4729,3923436,8.44734,349
4730,3508330,10.3908,1343
4731,3947863,6.84238,115
4732,3728147,7.85594,232
4733,3118651,7.41941,171
4734,3997825,4.89719,30
4735,2898746,9.42742,689
4736,2984230,4.08592,17
4737,2934274,5.46403,44
4738,3973396,4.21269,19
4739,3558290,6.90822,120
4740,3838067,5.92978,61
4741,2350316,3.73983,13
4742,3863504,7.30411,158
4743,2714465,7.87649,235
4744,3388438,4.19003,18
4745,3643679,6.45698,88
4746,3204149,10.4892,1437
4747,2374746,10.2446,1213
4748,2680046,6.603,97
4749,2740005,6.09816,69
4750,2908762,5.9777,63
4751,2409275,4.29777,20
4752,3363923,7.95929,249
4753,3228582,6.31871,80
4754,2594569,6.11587,69
4755,4023467,7.62068,197
4756,3837984,3.95838,16
4757,3643703,7.01264,129
4758,2434716,9.29642,629
4759,2544625,7.4223,172
4760,2410283,4.6861,26
4761,3863522,10.0908,1091
4762,2934308,7.34702,163
4763,3313973,4.59118,24
4764,3558325,3.75193,13
4765,2350339,8.18573,291
4766,2399289,4.08801,17
4767,3838094,7.33022,161
4768,3888055,7.63203,198
4769,2324820,5.00236,32
4770,3204174,5.61923,49
4771,3703665,7.9355,245
4772,2349345,7.33799,162
4773,3533811,9.12449,558
4774,3448428,7.14319,141
4775,2409310,9.65025,804
4776,3693673,9.33937,648
4777,2984275,5.81402,56
4778,3144235,7.02406,130
4779,3838118,7.7445,214
4780,2874371,4.31788,20
4781,3228621,5.22248,37
4782,2520225,6.40922,85
4783,3558347,3.97147,16
4784,3863547,5.81079,56
4785,3058759,6.5609,94
4786,3204202,7.86438,233
4787,3923498,5.86771,58
4788,2519229,9.58997,771
4789,2434746,6.7215,106
4790,3813604,8.54592,374
4791,2738949,8.56677,379
4792,2544662,7.14059,141
4793,2410330,8.00917,258
4794,3558359,4.04685,17
4795,2764478,4.92782,30
4796,3424030,5.4536,44
4797,3948047,5.18272,36
4798,2570193,6.47009,89
4799,2594627,8.62201,394
4800,3338552,7.80584,224
4801,3643752,5.79098,55
4802,2324856,5.03729,33
4803,3947952,6.71472,105
4804,3363979,9.53645,743
4805,3168700,5.10896,35
4806,2409344,7.92533,243
4807,2740067,11.4894,2875
4808,2788926,6.98573,127
4809,2800026,5.55972,47
4810,3618333,8.55526,376
4811,3388517,3.58997,12
4812,3558375,4.03466,16
4813,2460296,11.6823,3286
4814,2459296,5.40297,42
4815,3863576,7.96556,250
4816,2569215,9.08379,543
4817,2350391,4.45477,22
4818,3923537,7.47405,178
4819,2349402,10.2695,1234
4820,2434776,8.26825,308
4821,2324873,6.71944,105
4822,2739079,9.36543,660
4823,3364095,6.43669,87
4824,3973505,3.89061,15
4825,3448481,9.19857,588
4826,3204243,8.4357,346
4827,2714563,5.34558,41
4828,2460325,8.66729,407
4829,2324884,6.03204,65
4830,3863606,5.65866,51
4831,2484752,8.51884,367
4832,2409368,6.3594,82
4833,3863597,5.50017,45
4834,3753690,7.08177,135
4835,3888133,9.05063,530
4836,2434805,6.54626,93
4837,2570238,5.38788,42
4838,3364119,5.01087,32
4839,3314162,8.07438,270
4840,3947986,8.89118,475
4841,2325002,8.85035,462
4842,3997946,6.2211,75
4843,2824483,7.95198,248
4844,3558418,7.38136,167
4845,2790062,5.25813,38
4846,3204261,4.44192,22
4847,3364127,5.70357,52
4848,3838185,9.62629,790
4849,2520291,8.8156,451
4850,2519294,12.0616,4275
4851,3643813,9.11414,554
4852,2459352,5.62294,49
4853,2324919,8.53444,371
4854,3498476,4.95116,31
4855,2374872,9.10792,552
4856,3778252,10.0417,1054
4857,3753729,4.65158,25
4858,2399409,9.6568,807
4859,3863640,4.22773,19
4860,3194284,7.6306,198
4861,3204285,3.74415,13
4862,2460368,7.4502,175
4863,3204301,4.12354,17
4864,3973556,4.5197,23
4865,3118818,8.43156,345
4866,3923608,5.44585,44
4867,3498502,11.458,2813
4868,2958861,5.26796,39
4869,3144346,8.83264,456
4870,2849056,4.37374,21
4871,3693788,6.77941,110
4872,2790109,4.57996,24
4873,3728325,4.53165,23
4874,2909020,5.84026,57
4875,2899022,5.15521,36
4876,2570291,5.37249,41
4877,3838238,4.71026,26
4878,2375011,4.52892,23
4879,3034449,7.89996,239
4880,2739160,5.39559,42
4881,2934451,4.36803,21
4882,2434862,6.46308,88
4883,3703799,4.94983,31
4884,3753760,5.10066,34
4885,2850071,8.45716,351
4886,3010030,6.77231,109
4887,3118838,5.53591,46
4888,3863669,4.37943,21
4889,2898934,3.97827,16
4890,3923632,7.98529,253
4891,2714644,8.18578,291
4892,4023633,4.06315,17
4893,2434872,4.04751,17
4894,3474104,8.7081,418
4895,2544781,8.35341,327
4896,2350489,7.33393,161
4897,3838254,7.62588,198
4898,2374926,10.2303,1201
4899,3888217,6.23486,75
4900,2484841,7.45861,176
4901,3194338,6.23948,76
4902,2459417,5.95575,62
4903,3388631,9.89477,952
4904,2960010,10.2608,1227
4905,3424158,3.53003,12
4906,2460422,5.40529,42
4907,2375038,12.0582,4265
4908,3693837,8.80933,449
4909,2434892,9.23162,601
4910,2790151,5.04418,33
4911,2410470,8.52705,369
4912,2435005,8.99044,509
4913,2714672,8.07037,269
4914,2824581,6.21962,75
4915,3424174,3.68672,13
4916,3643892,5.91545,60
4917,2459438,5.14895,35
4918,2374956,8.32019,320
4919,2898971,3.4877,11
4920,2594773,7.15606,143
4921,2570350,7.21863,149
4922,3168841,7.64756,201
4923,3863723,3.68566,13
4924,2325113,4.68614,26
4925,2434925,7.78448,220
4926,2959039,7.33316,161
4927,3010082,7.1877,146
4928,3119000,4.85088,29
4929,3058944,8.51676,366
4930,2898986,4.06928,17
4931,2934521,5.37442,41
4932,2409507,7.67496,204
4933,3228813,4.85199,29
4934,3254337,8.91106,481
4935,2350551,9.69773,830
4936,2899090,4.47341,22
4937,3120008,6.16617,72
4938,3388673,3.75396,13
4939,2899102,6.23673,75
4940,3060051,6.59893,97
4941,3753833,4.13222,18
4942,3838317,6.07973,68
4943,3923702,7.03489,131
4944,2899095,4.38246,21
4945,2374982,6.76723,109
4946,2739242,5.4958,45
4947,3498589,6.42344,86
4948,2435044,10.1286,1119
4949,2899110,3.95878,16
4950,3119017,9.69771,830
4951,2460470,4.76302,27
4952,2594812,10.0427,1055
4953,3424218,6.85996,116
4954,2520429,7.98226,253
4955,2410522,8.25993,307
4956,3120021,8.80264,447
4957,3204404,9.50767,728
4958,3703885,9.81273,899
4959,3534128,7.74901,215
4960,3194395,4.35661,20
4961,3643938,7.10953,138
4962,2984500,5.84436,57
4963,3778372,7.67626,205
4964,4048241,4.03128,16
4965,2629345,8.12826,280
4966,2714729,5.04477,33
4967,2764678,4.83725,29
4968,3863761,4.00661,16
4969,2680298,10.0679,1073
4970,3388696,3.71201,13
4971,2679299,3.41399,11
4972,2460487,4.63998,25
4973,2459487,6.41798,86
4974,3753860,6.53605,93
4975,2325158,4.73466,27
4976,3584096,4.98511,32
4977,2739267,4.44528,22
4978,3644057,9.06708,536
4979,2434971,7.20281,147
4980,3948259,5.75116,54
4981,2910138,3.6542,13
4982,3278813,5.8172,56
4983,3058991,9.82397,906
4984,3120051,9.69104,827
4985,4048265,3.35889,10
4986,3643966,6.91232,120
4987,3778410,6.59642,97
4988,2350596,9.78851,884
4989,3973692,7.00201,128
4990,2899146,9.30533,633
4991,3060095,6.33607,81
4992,3388730,3.79236,14
4993,3364306,7.4446,174
4994,3813840,5.37552,42
4995,2460519,6.57395,95
4996,2899152,7.7913,222
4997,3508644,6.22531,75
4998,2545007,10.8685,1870
4999,2654815,7.49687,181
5000,2739289,4.09485,17
5001,2375144,7.58585,192
5002,3060117,3.98594,16
5003,3120066,7.45038,175
5004,2984543,7.90848,240
5005,3338783,5.10098,34
5006,2519480,8.17674,289
5007,3863811,5.67529,51
5008,3703944,4.78658,28
5009,3474228,8.79813,445
5010,2410574,8.77605,438
5011,2325192,8.03159,262
5012,2739308,4.3277,20
5013,3753896,3.60354,12
5014,3998247,9.74818,860
5015,3923764,4.28415,19
5016,2909167,7.86671,233
5017,3228884,6.84399,115
5018,3388751,3.84534,14
5019,2899171,12.2871,4998
5020,3838385,5.27028,39
5021,3168938,6.4482,87
5022,3204463,5.0482,33
5023,2544925,8.2093,296
5024,2789266,7.4931,180
5025,3534201,7.0163,129
5026,2484970,9.26352,615
5027,2899176,7.08977,136
5028,3169043,4.3829,21
5029,3194470,6.09496,68
5030,2460551,7.69368,207
5031,2960146,5.17646,36
5032,2984573,8.63117,396
5033,3010200,4.20303,18
5034,2409613,8.46076,352
5035,2679377,8.59923,388
5036,3728509,10.414,1364
5037,2594905,4.92696,30
5038,2899194,3.30291,10
5039,3753935,3.57894,12
5040,2654855,6.97318,126
5041,3009198,11.9902,4068
5042,2399620,8.3369,323
5043,2714818,7.14481,142
5044,3838425,4.01023,16
5045,3448744,5.77312,55
5046,3388785,3.71633,13
5047,3923811,4.30124,20
5048,2520533,4.50471,23
5049,2435149,10.5737,1524
5050,3204496,6.99126,127
5051,3508696,8.80478,447
5052,2899216,8.91297,482
5053,2485112,7.87983,236
5054,2910218,9.29366,628
5055,3888383,6.60691,97
5056,2874686,10.037,1051
5057,2679406,9.90902,961
5058,3973768,4.44593,22
5059,2899223,6.32926,80
5060,2325251,7.51876,183
5061,3084607,3.99788,16
5062,3388807,3.51721,11
5063,3753956,4.13446,18
5064,2375212,9.11598,555
5065,3229042,7.65216,201
5066,2459587,6.90068,119
5067,2604930,5.18804,36
5068,3254468,4.2138,19
5069,3009229,7.16539,144
5070,3838444,4.84407,29
5071,2850272,7.32133,160
5072,3863869,3.30984,10
5073,2790324,6.80821,112
5074,2899233,4.5857,24
5075,2984616,9.25176,610
5076,3060182,7.42349,172
5077,3168990,4.61441,24
5078,3534248,4.09615,17
5079,3753966,4.4122,21
5080,2459605,3.6067,12
5081,2910236,6.28134,78
5082,3169094,7.05973,133
5083,3778504,11.9863,4057
5084,3644162,5.68359,51
5085,2595042,7.14613,142
5086,2899243,8.34475,325
5087,3204534,8.66213,405
5088,3814033,13.5869,12305
5089,3973803,6.00097,64
5090,2459616,5.11521,35
5091,2325274,8.51606,366
5092,3388830,4.2643,19
5093,2959197,4.22458,19
5094,3254488,9.9254,972
5095,2545092,9.30337,632
5096,2594951,7.11716,139
5097,2604953,5.163,36
5098,3923850,6.98845,127
5099,2350714,4.87303,29
5100,3753985,4.05645,17
5101,3923854,5.99335,64
5102,2934682,3.87257,15
5103,2519577,6.23758,75
5104,3923857,7.2074,148
5105,3668617,8.62339,394
5106,2435195,6.98813,127
5107,2899261,3.23002,9
5108,2909263,4.14606,18
5109,3059226,9.29823,630
5110,3204558,7.7299,212
5111,3923865,5.42046,43
5112,3644191,6.46278,88
5113,3254521,9.493,721
5114,2984655,8.59519,387
5115,3424379,5.54006,47
5116,2569550,5.76321,54
5117,3814063,6.39129,84
5118,2435218,7.04703,132
5119,2790368,5.03937,33
5120,3194567,8.0285,261
5121,2399687,4.50384,23
5122,3388859,3.85081,14
5123,3474344,7.38516,167
5124,2350741,6.0194,65
5125,3863929,4.26779,19
5126,3119200,5.25574,38
5127,3728588,4.44368,22
5128,2485176,10.0733,1077
5129,3973839,7.56394,189
5130,3923881,4.45863,22
5131,3279058,10.1048,1101
5132,2594987,4.45504,22
5133,3060245,8.51155,365
5134,3644220,8.61168,391
5135,3498780,7.08784,136
5136,2545144,4.89215,30
5137,4023901,7.80035,223
5138,3119213,4.22128,19
5139,3558745,9.33866,647
5140,2604998,5.94136,61
5141,2715016,9.39839,675
5142,3838522,6.52284,92
5143,2399718,8.93542,490
5144,2899298,4.26408,19
5145,3340032,5.79258,55
5146,3923896,6.0798,68
5147,3009299,11.4485,2795
5148,3059258,7.86334,233
5149,4023907,6.98422,127
5150,3888474,7.5518,188
5151,3278977,5.26973,39
5152,3474372,6.26951,77
5153,2435251,5.76703,54
5154,2654967,4.98282,32
5155,3204610,3.97619,16
5156,3728625,3.5681,12
5157,3388893,3.56012,12
5158,3194613,7.20788,148
5159,3230141,7.41854,171
5160,3279089,4.51409,23
5161,2435261,4.80173,28
5162,3644249,6.75113,108
5163,2874794,7.0723,135
5164,3119236,5.82761,57
5165,3728637,4.16236,18
5166,2325358,4.96158,31
5167,3388914,7.74636,215
5168,2399743,7.49309,180
5169,2899333,6.47785,89
5170,3339056,3.68642,13
5171,3694215,9.04259,527
5172,3279108,7.63249,198
5173,3778589,3.79565,14
5174,3424442,7.37302,166
5175,2739468,4.6112,24
5176,3009335,4.8948,30
5177,3778601,8.44894,349
5178,2350787,6.47958,89
5179,3618736,10.0972,1095
5180,3948461,5.56798,47
5181,2570616,4.28429,19
5182,2899340,5.00064,32
5183,3060300,12.3462,5207
5184,3838556,6.53147,93
5185,3340066,5.58683,48
5186,3924041,7.99941,256
5187,2960303,7.97144,251
5188,3194635,5.68088,51
5189,3973891,4.40164,21
5190,3338968,6.39281,84
5191,2714955,4.45629,22
5192,3498837,7.80151,223
5193,2545200,4.45132,22
5194,3888522,4.43639,22
5195,3400034,10.9801,2020
5196,3474418,5.24071,38
5197,2375338,7.87996,236
5198,2655113,9.87832,941
5199,2399765,10.3491,1304
5200,2824872,10.4401,1389
5201,2350818,6.87304,117
5202,3204648,4.7294,27
5203,3864107,3.75575,14
5204,2409770,6.73721,107
5205,3254609,4.94106,31
5206,3998444,6.94014,123
5207,3974019,13.3375,10351
5208,2485257,8.2071,296
5209,2740507,10.1437,1131
5210,2910364,9.39477,673
5211,2934801,7.36238,165
5212,3449008,3.89787,15
5213,2715076,7.1559,143
5214,3364525,5.63239,50
5215,3704250,3.79113,14
5216,2899372,5.90429,60
5217,2325410,8.41467,341
5218,2569649,4.79023,28
5219,3060332,3.95974,16
5220,3644297,5.04394,33
5221,2824902,4.04403,16
5222,3644309,7.50821,182
5223,2435323,4.68191,26
5224,2350840,7.75062,215
5225,3119289,3.54159,12
5226,3340116,4.49494,23
5227,3474450,3.77647,14
5228,3923982,4.42571,21
5229,2800477,9.05312,531
5230,3390067,7.82765,227
5231,3754227,5.24943,38
5232,2349848,5.4475,44
5233,3704270,4.89363,30
5234,3204680,3.85606,14
5235,3924100,4.75296,27
5236,2899393,4.27228,19
5237,2790486,4.89706,30
5238,2909404,7.83419,228
5239,4024092,4.82867,28
5240,3474461,8.09636,274
5241,3389077,4.96123,31
5242,3948528,3.89736,15
5243,3144740,4.89037,30
5244,2409820,4.57875,24
5245,3009399,11.4607,2818
5246,3838624,6.59831,97
5247,2800503,8.49678,361
5248,3204692,4.45731,22
5249,2349863,7.56147,189
5250,2435347,6.11151,69
5251,2899413,5.94354,62
5252,3314614,6.85312,116
5253,2680591,10.3742,1327
5254,3644340,7.17429,144
5255,3508898,6.09437,68
5256,2655168,8.97818,504
5257,3948543,5.75969,54
5258,3973970,3.61128,12
5259,3144760,7.4014,169
5260,3704299,7.13327,140
5261,2350880,7.89249,238
5262,2849469,9.10747,552
5263,3584393,4.92197,30
5264,3204721,7.41667,171
5265,3314630,4.15564,18
5266,3119339,10.0349,1049
5267,2459793,7.70649,209
5268,3474502,10.0469,1058
5269,3449068,7.45872,176
5270,2409847,6.68014,103
5271,2899437,6.49539,90
5272,3340161,9.53104,740
5273,2519756,7.65156,201
5274,3474495,3.44796,11
5275,3010439,8.69331,414
5276,3888613,6.53157,93
5277,3009441,5.08587,34
5278,2351004,9.45812,703
5279,3448975,9.08434,543
5280,2874920,9.65215,805
5281,3059393,5.51741,46
5282,3924144,6.00051,64
5283,2460817,8.75766,433
5284,2435383,6.58855,96
5285,3280224,6.72982,106
5286,2595252,5.04494,33
5287,2960399,6.1438,71
5288,3120358,6.91623,121
5289,3838665,5.07454,34
5290,3974098,8.13117,280
5291,3644375,9.10588,551
5292,2325479,4.68704,26
5293,3204744,8.19045,292
5294,2350922,6.5291,92
5295,3390143,4.07138,17
5296,4024160,5.42583,43
5297,3169331,6.27311,77
5298,2435410,6.41572,85
5299,3230282,5.06717,34
5300,2629693,7.31098,159
5301,3948590,4.56348,24
5302,2459837,5.44875,44
5303,3119376,4.86768,29
5304,3838683,3.90487,15
5305,3584443,7.64629,200
5306,2824986,7.6665,203
5307,3728776,6.37314,83
5308,3704352,5.78056,55
5309,3009472,5.42825,43
5310,2899473,3.8872,15
5311,3510066,6.73169,106
5312,3668834,7.47283,178
5313,2790570,7.71401,210
5314,2910477,7.88811,237
5315,2909483,4.21015,19
5316,2409904,6.0226,65
5317,2399908,4.13028,18
5318,2325526,8.1404,282
5319,2350952,10.288,1250
5320,3060450,3.98488,16
5321,3010503,4.41134,21
5322,3704376,5.99914,64
5323,2899506,6.94333,123
5324,3339230,7.16072,143
5325,2459866,7.63582,199
5326,3390180,5.4097,43
5327,2435443,4.12741,17
5328,2909499,3.70873,13
5329,2984884,8.18402,291
5330,2351063,7.57994,191
5331,2485406,10.1161,1110
5332,2715222,9.52842,738
5333,3728820,8.79849,445
5334,2375500,6.69935,104
5335,3059464,7.91954,242
5336,3230332,3.93751,15
5337,3778772,10.8818,1887
5338,3400190,4.40401,21
5339,3948640,7.17447,144
5340,3194810,5.29255,39
5341,2605321,4.84732,29
5342,2899519,5.89673,60
5343,3009520,6.16494,72
5344,3314720,4.37771,21
5345,3229338,5.4296,43
5346,3390195,5.63563,50
5347,3620022,4.83997,29
5348,3119432,5.38973,42
5349,3035049,7.67265,204
5350,3144859,3.64443,13
5351,2350981,8.05832,267
5352,2570798,4.2612,19
5353,2790626,3.87473,15
5354,3120443,7.7543,216
5355,3510126,5.59541,48
5356,3339261,5.48888,45
5357,3279313,4.71549,26
5358,2485433,8.20785,296
5359,2909540,4.05314,17
5360,3194832,5.4239,43
5361,3499132,4.44292,22
5362,2519860,6.71076,105
5363,3119450,6.81759,113
5364,3204833,9.18,580
5365,2985026,4.40124,21
5366,3838757,7.02578,130
5367,3340269,5.83179,57
5368,2849588,6.07102,67
5369,3888721,7.80491,224
5370,3864286,3.83471,14
5371,3450180,5.41688,43
5372,2655308,3.92788,15
5373,3998632,6.74081,107
5374,3668898,6.51102,91
5375,3474619,4.85349,29
5376,3400236,5.54434,47
5377,2459924,6.20785,74
5378,3230371,4.04537,17
5379,3620054,6.48168,89
5380,2629782,4.90596,30
5381,3924254,5.82331,57
5382,3778823,8.35205,327
5383,2409970,7.45831,176
5384,2351121,11.4942,2885
5385,2790652,3.83765,14
5386,3619060,4.46492,22
5387,3119470,6.50821,91
5388,3034987,8.9967,511
5389,2655325,4.19653,18
5390,2325593,10.4562,1405
5391,3084950,4.87667,29
5392,2461037,8.55739,377
5393,2739714,7.73425,213
5394,3120481,6.28208,78
5395,3389257,3.90687,15
5396,3644510,7.48008,179
5397,3145020,7.56294,189
5398,3339311,6.15255,71
5399,2399988,4.16005,18
5400,2655338,3.69023,13
5401,3009580,6.72268,106
5402,3838795,4.50038,23
5403,3085065,4.65499,25
5404,3230397,4.07858,17
5405,3728889,10.1431,1131
5406,3730001,4.25793,19
5407,3838809,8.27695,310
5408,3729002,5.27787,39
5409,2595388,8.98212,506
5410,3424705,4.2745,19
5411,3230414,4.60419,24
5412,3389273,4.48526,22
5413,3144934,4.51585,23
5414,3450234,4.74647,27
5415,2789690,5.97034,63
5416,3729014,6.67107,102
5417,3119516,5.5034,45
5418,3035135,8.72548,423
5419,2459971,6.87595,117
5420,3204903,3.49519,11
5421,3364759,11.1136,2216
5422,4024310,5.98598,63
5423,3669059,11.0378,2102
5424,2569881,3.65381,13
5425,3194896,5.33731,40
5426,3644541,6.97743,126
5427,3619116,4.98705,32
5428,2800711,10.7389,1709
5429,2351171,7.23064,150
5430,2375596,8.40576,339
5431,2679796,9.06286,535
5432,2739755,6.67647,102
5433,3339346,5.01937,32
5434,3704495,7.41879,171
5435,3230440,5.21546,37
5436,2875193,6.14372,71
5437,3205019,4.69248,26
5438,3838845,9.51385,731
5439,3704513,6.56168,94
5440,2569908,7.97483,252
5441,3948754,11.3119,2542
5442,3229449,5.29056,39
5443,2680819,8.26176,307
5444,2850676,8.13,280
5445,3279410,7.24193,151
5446,2545478,7.39455,168
5447,3864375,4.8541,29
5448,2655387,5.34893,41
5449,3204928,5.87424,59
5450,3754469,8.74333,429
5451,3144973,6.44471,87
5452,3474697,9.85405,925
5453,2595443,6.40332,85
5454,3205033,3.51899,11
5455,4048764,5.31335,40
5456,3195034,10.0571,1065
5457,3669092,9.72539,847
5458,3729052,7.11908,139
5459,2985129,4.02256,16
5460,2959596,4.00254,16
5461,3389330,4.0415,16
5462,3864390,3.6781,13
5463,3559192,7.7423,214
5464,2545509,8.10904,276
5465,3728964,5.50881,46
5466,3620156,4.7856,28
